0.4303230,34.0000000,-0.0458034,0.0239494,-0.0402065,0.9988730,8.1336360,5.3112550,0.0000000,0.0000000
0.4401190,34.0000000,-0.0402770,0.0169983,-0.0454025,0.9761200,8.0834900,5.3878960,0.0000000,0.0000000
0.4459130,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.1500504,0.2633392,-0.0791242,0.9496719
0.4498850,34.0000000,-0.0208513,0.0113297,-0.0513960,0.9818080,8.0294530,5.3633470,0.0000000,0.0000000
0.4596810,34.0000000,-0.0025377,0.0112524,-0.0592030,0.9220830,7.9721220,5.2793710,0.0000000,0.0000000
0.4625810,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.1503421,0.2649243,-0.0795998,0.9491450
0.4694460,34.0000000,0.0057295,0.0168580,-0.0683200,0.9008270,7.9974190,5.2576670,0.0000000,0.0000000
0.4792420,34.0000000,0.0098787,0.0221509,-0.0723941,0.9303150,8.1060930,5.2641030,0.0000000,0.0000000
0.4792490,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.1509295,0.2656033,-0.0798580,0.9488403
0.4890080,34.0000000,0.0088459,0.0263025,-0.0741152,0.9689350,8.2343770,5.2163530,0.0000000,0.0000000
0.4959170,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.1520264,0.2657135,-0.0802010,0.9486054
0.4988040,34.0000000,0.0002768,0.0329195,-0.0730796,0.9668390,8.2680560,5.1644110,0.0000000,0.0000000
0.5085700,34.0000000,-0.0051496,0.0411757,-0.0693879,0.9306150,8.2836240,5.1753380,0.0000000,0.0000000
0.5125850,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.1529219,0.2653104,-0.0805266,0.9485467
0.5183660,34.0000000,0.0025247,0.0466172,-0.0676144,0.9304650,8.1947090,5.1802780,0.0000000,0.0000000
0.5281320,34.0000000,0.0242892,0.0509092,-0.0677513,0.8810680,8.1180680,5.2142570,0.0000000,0.0000000
0.5292530,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.1538206,0.2648906,-0.0810568,0.9484735
0.5379280,34.0000000,0.0530053,0.0556883,-0.0689956,0.8500820,8.0388830,5.2581160,0.0000000,0.0000000
0.5459210,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.1542750,0.2647090,-0.0814799,0.9484142
0.5476930,34.0000000,0.0765305,0.0553680,-0.0722108,0.7708970,8.0050530,5.2913470,0.0000000,0.0000000
0.5574900,34.0000000,0.0937671,0.0517055,-0.0740003,0.6721020,8.1942600,5.3581080,0.0000000,0.0000000
0.5625890,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.1547050,0.2646056,-0.0819302,0.9483342
0.5672550,34.0000000,0.1113625,0.0496742,-0.0688547,0.6538400,8.4391510,5.3367020,0.0000000,0.0000000
0.5770510,34.0000000,0.1173911,0.0480051,-0.0579656,0.5547460,8.5994670,5.2730850,0.0000000,0.0000000
0.5792570,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.1549626,0.2647606,-0.0824148,0.9482069
0.5868170,34.0000000,0.1047572,0.0480964,-0.0435390,0.5135820,8.7744530,5.1603690,0.0000000,0.0000000
0.5959250,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.1549486,0.2654705,-0.0830981,0.9479510
0.5966130,34.0000000,0.0941444,0.0496549,-0.0250767,0.5207670,8.8701050,5.1241440,0.0000000,0.0000000
0.6063790,34.0000000,0.0904115,0.0494804,-0.0058404,0.5316940,8.8097800,5.1171090,0.0000000,0.0000000
0.6125930,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.1549722,0.2656906,-0.0835536,0.9478454
0.6161750,34.0000000,0.0890861,0.0507738,0.0140135,0.5565430,8.7317920,5.0154700,0.0000000,0.0000000
0.6259400,34.0000000,0.0912056,0.0573925,0.0282960,0.5566920,8.6258130,4.9027550,0.0000000,0.0000000
0.6292610,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.1550639,0.2659695,-0.0841392,0.9477004
0.6357370,34.0000000,0.0936131,0.0628810,0.0370062,0.5918690,8.4375040,4.8138400,0.0000000,0.0000000
0.6455020,34.0000000,0.0917311,0.0717923,0.0354214,0.6379730,8.1066920,4.8388380,0.0000000,0.0000000
0.6459290,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.1550060,0.2662126,-0.0844641,0.9476127
0.6552980,34.0000000,0.0734473,0.0723376,0.0216777,0.7914040,7.7872560,4.8752120,0.0000000,0.0000000
0.6625970,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.1549875,0.2663493,-0.0846425,0.9475614
0.6650640,34.0000000,0.0480865,0.0684327,0.0005387,0.8714880,7.6134680,4.9446680,0.0000000,0.0000000
0.6748510,34.0000000,0.0267452,0.0647182,-0.0210617,0.8898990,7.6502910,4.9722100,0.0000000,0.0000000
0.6792650,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.1547516,0.2667020,-0.0846878,0.9474967
0.6846170,34.0000000,0.0104504,0.0585046,-0.0363364,0.8900490,7.7857590,4.9555950,0.0000000,0.0000000
0.6944130,34.0000000,-0.0132188,0.0535172,-0.0437940,0.9141490,7.9867910,4.8702720,0.0000000,0.0000000
0.6959330,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.1547287,0.2674649,-0.0847456,0.9472802
0.7041790,34.0000000,-0.0339527,0.0545460,-0.0414839,0.9075630,8.0941180,4.9183220,0.0000000,0.0000000
0.7126010,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.1548854,0.2678125,-0.0846972,0.9471607
0.7139750,34.0000000,-0.0468212,0.0490434,-0.0378866,0.8833130,8.1836320,5.0555870,0.0000000,0.0000000
0.7237400,34.0000000,-0.0544313,0.0418310,-0.0315449,0.8551720,8.2866180,5.1269880,0.0000000,0.0000000
0.7292690,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.1553226,0.2680594,-0.0846199,0.9470261
0.7335360,34.0000000,-0.0659734,0.0353686,-0.0250826,0.7979910,8.3331710,5.1480940,0.0000000,0.0000000
0.7433020,34.0000000,-0.0782274,0.0272356,-0.0177171,0.7722440,8.4023270,5.1947970,0.0000000,0.0000000
0.7459370,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.1556216,0.2679507,-0.0845061,0.9470180
0.7530980,34.0000000,-0.0857465,0.0241079,-0.0113683,0.7027890,8.4237330,5.2085690,0.0000000,0.0000000
0.7626050,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.1561173,0.2676549,-0.0844530,0.9470248
0.7628640,34.0000000,-0.0575730,0.0231410,-0.0041830,0.6728510,8.3707430,5.2153050,0.0000000,0.0000000
0.7726600,34.0000000,-0.0127375,0.0243320,-0.0012706,0.6963520,8.2993410,5.1064810,0.0000000,0.0000000
0.7792730,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.1565393,0.2674715,-0.0845459,0.9469986
0.7824260,34.0000000,0.0085542,0.0335550,-0.0034144,0.7337740,8.2644640,4.9990050,0.0000000,0.0000000
0.7922220,34.0000000,0.0284426,0.0390528,-0.0086424,0.7033870,8.0875320,4.9753540,0.0000000,0.0000000
0.7959410,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.1570155,0.2671710,-0.0846875,0.9469920
0.8019870,34.0000000,0.0374575,0.0530117,-0.0188673,0.8291260,8.1068420,4.8181810,0.0000000,0.0000000
0.8117840,34.0000000,0.0258396,0.0703585,-0.0236961,0.8360120,8.1686630,4.6458890,0.0000000,0.0000000
0.8126090,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.1578432,0.2667947,-0.0849022,0.9469413
0.8215490,34.0000000,0.0030224,0.0915786,-0.0195933,0.8530760,8.2710500,4.6369080,0.0000000,0.0000000
0.8292770,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.1591432,0.2654223,-0.0850241,0.9470984
0.8313450,34.0000000,-0.0119472,0.1061221,-0.0162243,0.8565190,8.2695530,4.7936320,0.0000000,0.0000000
0.8411110,34.0000000,-0.0193208,0.1081694,-0.0104311,0.8521780,8.2644640,5.0058900,0.0000000,0.0000000
0.8459450,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.1595422,0.2646459,-0.0851052,0.9472412
0.8508770,34.0000000,-0.0204150,0.1013471,-0.0075442,0.7797290,8.2059360,5.3073630,0.0000000,0.0000000
0.8606730,34.0000000,-0.0045844,0.0839849,-0.0053909,0.7018900,8.1652200,5.5302500,0.0000000,0.0000000
0.8626130,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.1597336,0.2636970,-0.0853310,0.9474533
0.8704380,34.0000000,0.0184580,0.0691951,-0.0065310,0.6988970,8.1622270,5.5741090,0.0000000,0.0000000
0.8792810,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.1600123,0.2624789,-0.0855653,0.9477233
0.8802340,34.0000000,0.0338089,0.0581201,-0.0117534,0.6927590,8.1161220,5.4872890,0.0000000,0.0000000
0.8900000,34.0000000,0.0470290,0.0539008,-0.0172669,0.7370670,8.1644720,5.3037710,0.0000000,0.0000000
0.8959490,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.1598752,0.2616857,-0.0859328,0.9479325
0.8997960,34.0000000,0.0539345,0.0599629,-0.0210993,0.7535330,8.2149170,5.1296830,0.0000000,0.0000000
0.9095620,34.0000000,0.0559289,0.0685966,-0.0243046,0.7939490,8.2801810,4.8910790,0.0000000,0.0000000
0.9126170,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.1597691,0.2608582,-0.0864592,0.9481306
0.9193580,34.0000000,0.0562467,0.0851795,-0.0268798,0.8006850,8.3427510,4.7125000,0.0000000,0.0000000
0.9291240,34.0000000,0.0588767,0.1052801,-0.0304778,0.8108640,8.3255370,4.5911030,0.0000000,0.0000000
0.9292850,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.1599775,0.2605612,-0.0867916,0.9481468
0.9389200,34.0000000,0.0546027,0.1263204,-0.0354566,0.7505390,8.3060770,4.6346620,0.0000000,0.0000000
0.9459530,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.1603199,0.2604814,-0.0870531,0.9480869
0.9486850,34.0000000,0.0296399,0.1436797,-0.0394465,0.7156620,8.3333210,4.7849500,0.0000000,0.0000000
0.9584820,34.0000000,0.0073460,0.1485921,-0.0425180,0.6559360,8.3668510,4.9689170,0.0000000,0.0000000
0.9626210,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.1605182,0.2606312,-0.0873234,0.9479873
0.9682470,34.0000000,0.0040801,0.1430771,-0.0427026,0.5652250,8.4083150,5.2181490,0.0000000,0.0000000
0.9780430,34.0000000,0.0154814,0.1292799,-0.0411080,0.6225550,8.4828600,5.3618500,0.0000000,0.0000000
0.9792890,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.1606713,0.2608486,-0.0874903,0.9478862
0.9878090,34.0000000,0.0300252,0.1169938,-0.0389742,0.5792950,8.3846640,5.3620000,0.0000000,0.0000000
0.9959570,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.1608039,0.2613709,-0.0877565,0.9476952
0.9976050,34.0000000,0.0430335,0.1072748,-0.0373470,0.5740560,8.2703020,5.2953880,0.0000000,0.0000000
1.0073710,34.0000000,0.0537606,0.0962472,-0.0382752,0.5327420,8.2078820,5.2185980,0.0000000,0.0000000
1.0126250,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.1608205,0.2619108,-0.0879470,0.9475256
1.0171360,34.0000000,0.0563520,0.0838747,-0.0411911,0.5644760,8.2256950,5.2585650,0.0000000,0.0000000
1.0269320,34.0000000,0.0425247,0.0713935,-0.0447664,0.5885760,8.2325800,5.2449430,0.0000000,0.0000000
1.0292930,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.1608899,0.2619893,-0.0881230,0.9474758
1.0366980,34.0000000,0.0123493,0.0628466,-0.0480935,0.5266050,8.2093790,5.1882110,0.0000000,0.0000000
1.0459610,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.1609581,0.2617821,-0.0882920,0.9475057
1.0464940,34.0000000,-0.0128698,0.0500267,-0.0520567,0.4716690,8.2048880,5.1337240,0.0000000,0.0000000
1.0562600,34.0000000,-0.0269608,0.0400513,-0.0560789,0.5013080,8.2858690,5.0493000,0.0000000,0.0000000
1.0626290,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.1611395,0.2608231,-0.0884804,0.9477218
1.0660560,34.0000000,-0.0411896,0.0358215,-0.0601636,0.5062470,8.2047380,5.0418150,0.0000000,0.0000000
1.0758220,34.0000000,-0.0628744,0.0368699,-0.0623215,0.5626800,8.1712080,5.0633710,0.0000000,0.0000000
1.0792980,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.1614000,0.2606993,-0.0890477,0.9476584
1.0856180,34.0000000,-0.0665132,0.0369793,-0.0584328,0.6147720,8.3975370,5.0632210,0.0000000,0.0000000
1.0953830,34.0000000,-0.0433316,0.0409565,-0.0510467,0.6435120,8.5039660,5.0207090,0.0000000,0.0000000
1.0959660,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.1616333,0.2606898,-0.0897520,0.9475548
1.1051490,34.0000000,-0.0425260,0.0491179,-0.0473940,0.5903720,8.2417110,4.8597940,0.0000000,0.0000000
1.1126340,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.1616957,0.2608787,-0.0904216,0.9474285
1.1149450,34.0000000,-0.0565400,0.0613719,-0.0477956,0.5577400,7.9840970,4.8915280,0.0000000,0.0000000
1.1247110,34.0000000,-0.0592918,0.0642935,-0.0447106,0.6771920,8.3424520,5.0696580,0.0000000,0.0000000
1.1293020,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.1618325,0.2606924,-0.0908576,0.9474147
1.1345070,34.0000000,-0.0538138,0.0629121,-0.0368776,0.5849840,8.5196830,5.1141150,0.0000000,0.0000000
1.1442730,34.0000000,-0.0363830,0.0659155,-0.0268754,0.5882770,8.5017210,5.1093250,0.0000000,0.0000000
1.1459700,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.1620059,0.2604303,-0.0912665,0.9474178
1.1540690,34.0000000,-0.0130835,0.0734938,-0.0186690,0.5783970,8.4060690,5.1678530,0.0000000,0.0000000
1.1626380,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.1622597,0.2599671,-0.0915261,0.9474766
1.1638340,34.0000000,0.0193681,0.0747965,-0.0114710,0.5294490,8.3253870,5.2849100,0.0000000,0.0000000
1.1736300,34.0000000,0.0525135,0.0689502,-0.0130491,0.5310960,8.2500940,5.3145480,0.0000000,0.0000000
1.1793050,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.1625897,0.2594750,-0.0919334,0.9475155
1.1833960,34.0000000,0.0702103,0.0659947,-0.0194980,0.5620810,8.1328880,5.2880530,0.0000000,0.0000000
1.1931920,34.0000000,0.0708368,0.0639226,-0.0280743,0.5641770,8.0843880,5.2299740,0.0000000,0.0000000
1.1959740,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.1630686,0.2580149,-0.0925690,0.9477700
1.2029580,34.0000000,0.0613307,0.0607451,-0.0425742,0.5195700,8.0501100,5.1989890,0.0000000,0.0000000
1.2126420,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.1636025,0.2577092,-0.0934500,0.9476747
1.2127540,34.0000000,0.0467130,0.0514022,-0.0539174,0.5060980,8.1510000,5.2078200,0.0000000,0.0000000
1.2225200,34.0000000,0.0331804,0.0410534,-0.0631530,0.4935240,8.2909590,5.1183060,0.0000000,0.0000000
1.2293100,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.1642692,0.2575359,-0.0943710,0.9475152
1.2322850,34.0000000,0.0135517,0.0467061,-0.0664338,0.4790040,8.4901950,5.0656160,0.0000000,0.0000000
1.2420810,34.0000000,-0.0042655,0.0489042,-0.0596111,0.4552030,8.6026110,5.0995950,0.0000000,0.0000000
1.2459780,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.1649019,0.2571017,-0.0952873,0.9474315
1.2518470,34.0000000,-0.0142088,0.0480169,-0.0493799,0.5035530,8.6740120,5.1479450,0.0000000,0.0000000
1.2616430,34.0000000,-0.0009921,0.0497883,-0.0389846,0.5065470,8.5286650,5.1070800,0.0000000,0.0000000
1.2626460,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.1654542,0.2568148,-0.0959079,0.9473504
1.2714090,34.0000000,0.0192047,0.0473467,-0.0332328,0.5682180,8.3632590,5.1230960,0.0000000,0.0000000
1.2793140,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.1658946,0.2563195,-0.0963054,0.9473672
1.2812050,34.0000000,0.0347023,0.0496145,-0.0307862,0.6162680,8.2626680,5.1287850,0.0000000,0.0000000
1.2909710,34.0000000,0.0484169,0.0467262,-0.0330969,0.5999520,8.0966630,5.1344730,0.0000000,0.0000000
1.2959820,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.1664457,0.2560834,-0.0966741,0.9472968
1.3007670,34.0000000,0.0551747,0.0434803,-0.0413327,0.6230040,8.0918730,5.0846260,0.0000000,0.0000000
1.3105320,34.0000000,0.0513026,0.0452949,-0.0449419,0.6245010,8.2334780,4.9735570,0.0000000,0.0000000
1.3126500,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.1670123,0.2563093,-0.0969201,0.9471108
1.3203280,34.0000000,0.0338016,0.0499496,-0.0461830,0.5914200,8.3511340,4.9361350,0.0000000,0.0000000
1.3293180,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.1674207,0.2566223,-0.0970589,0.9469397
1.3300940,34.0000000,0.0168950,0.0550505,-0.0440755,0.5225630,8.4309180,4.9660730,0.0000000,0.0000000
1.3398900,34.0000000,0.0042441,0.0579433,-0.0431703,0.4583470,8.4348100,5.0412170,0.0000000,0.0000000
1.3459860,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.1678852,0.2570118,-0.0972022,0.9467372
1.3496560,34.0000000,-0.0050024,0.0585182,-0.0416669,0.4656820,8.4506770,5.0692090,0.0000000,0.0000000
1.3594520,34.0000000,-0.0090864,0.0577879,-0.0395530,0.4296070,8.4035250,5.0823810,0.0000000,0.0000000
1.3626540,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.1682286,0.2572494,-0.0974389,0.9465873
1.3692180,34.0000000,-0.0097948,0.0594600,-0.0367912,0.4185300,8.3602650,5.0817820,0.0000000,0.0000000
1.3789830,34.0000000,-0.0097868,0.0553443,-0.0362733,0.4059560,8.3541280,5.1696500,0.0000000,0.0000000
1.3793220,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.1685981,0.2576049,-0.0978182,0.9463858
1.3887790,34.0000000,-0.0021314,0.0457970,-0.0353646,0.3869450,8.3298780,5.2675460,0.0000000,0.0000000
1.3959900,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.1687617,0.2576052,-0.0981689,0.9463202
1.3985450,34.0000000,0.0079206,0.0385207,-0.0363351,0.4058060,8.3078740,5.2214420,0.0000000,0.0000000
1.4083410,34.0000000,0.0133169,0.0339412,-0.0382765,0.4101470,8.2861690,5.2687440,0.0000000,0.0000000
1.4126580,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.1688863,0.2573316,-0.0984932,0.9463387
1.4181070,34.0000000,0.0096289,0.0269879,-0.0443563,0.4564010,8.1210620,5.2688930,0.0000000,0.0000000
1.4279030,34.0000000,0.0149229,0.0236958,-0.0586389,0.5173240,7.7808200,5.2494340,0.0000000,0.0000000
1.4293260,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.1690732,0.2571343,-0.0989019,0.9463164
1.4376690,34.0000000,0.0351345,0.0254007,-0.0748850,0.5751040,7.7362120,5.2593130,0.0000000,0.0000000
1.4459940,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.1693139,0.2568969,-0.0993654,0.9462892
1.4474650,34.0000000,0.0610264,0.0300309,-0.0792015,0.5661230,8.2695530,5.1805770,0.0000000,0.0000000
1.4572300,34.0000000,0.0855563,0.0378788,-0.0659072,0.3724260,8.6855380,5.1259410,0.0000000,0.0000000
1.4626620,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.1695571,0.2569014,-0.0996344,0.9462162
1.4670260,34.0000000,0.1024277,0.0451182,-0.0469671,0.3462300,8.7344870,5.0736990,0.0000000,0.0000000
1.4767920,34.0000000,0.1223368,0.0561996,-0.0321813,0.4059560,8.5795590,4.9642770,0.0000000,0.0000000
1.4793300,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.1700415,0.2567317,-0.0997747,0.9461605
1.4865880,34.0000000,0.1411464,0.0684297,-0.0250993,0.3894900,8.4867520,4.9639770,0.0000000,0.0000000
1.4959980,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.1708507,0.2561630,-0.0998816,0.9461576
1.4963540,34.0000000,0.1423185,0.0758973,-0.0288706,0.4105960,8.2583270,4.9039520,0.0000000,0.0000000
1.5061500,34.0000000,0.1296542,0.0862550,-0.0383343,0.3345540,8.2512910,4.8964680,0.0000000,0.0000000
1.5126660,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.1712383,0.2559815,-0.1000238,0.9461217
