7.177522,413
7.19419,414
7.210858,415
7.227526,416
7.244194,417
7.260862,418
7.27753,419
7.294198,420
7.310866,421
7.327534,422
7.344202,423
7.36087,424
7.377539,425
7.394207,426
7.410875,427
7.427543,428
7.44421,429
7.460878,430
7.477547,431
7.494215,432
7.510883,433
7.527551,434
7.544219,435
7.560887,436
7.577555,437
7.594223,438
7.610891,439
7.627559,440
7.644227,441
7.660895,442
7.677563,443
7.694231,444
7.710899,445
7.727567,446
7.744235,447
7.760903,448
7.777571,449
7.794239,450
7.810907,451
7.827575,452
7.844243,453
7.860911,454
7.877579,455
7.894247,456
7.910915,457
7.927583,458
7.944251,459
7.960919,460
7.977587,461
7.994255,462
8.010923,463
8.027591,464
8.044259,465
8.060927,466
8.077595,467
8.094263,468
8.110931,469
8.127599,470
8.144267,471
8.160935,472
8.177603,473
8.194271,474
8.210939,475
8.227607,476
8.244275,477
8.260943,478
8.277611,479
8.294279,480
8.310947,481
8.327615,482
8.344283,483
8.360951,484
8.377619,485
8.394287,486
8.410955,487
8.427623,488
8.444291,489
8.460959,490
8.477627,491
8.494295,492
8.510963,493
8.527631,494
8.544299,495
8.560967,496
8.577635,497
8.594303,498
8.610971,499
8.627639,500
8.644308,501
8.660976,502
8.677644,503
8.694312,504
8.71098,505
8.727648,506
8.744316,507
8.760984,508
8.777652,509
8.79432,510
8.810988,511
8.827656,512
8.844324,513
8.860992,514
8.87766,515
8.894328,516
8.910996,517
8.927664,518
8.944332,519
8.961,520
8.977668,521
8.994336,522
9.011004,523
9.027672,524
9.04434,525
9.061008,526
9.077676,527
9.094344,528
9.111012,529
9.12768,530
9.144348,531
9.161016,532
9.177684,533
9.194352,534
9.21102,535
9.227688,536
9.244356,537
9.261024,538
9.277692,539
9.29436,540
9.311028,541
9.327696,542
9.344364,543
9.361032,544
9.3777,545
9.394368,546
9.411036,547
9.427704,548
9.444372,549
9.46104,550
9.477708,551
9.494376,552
9.511044,553
9.527712,554
9.54438,555
9.561048,556
9.577716,557
9.594384,558
9.611052,559
9.62772,560
9.644388,561
9.661056,562
9.677724,563
9.694392,564
9.71106,565
9.727728,566
9.744396,567
9.761064,568
9.777732,569
9.7944,570
9.811068,571
9.827737,572
9.844404,573
9.861072,574
9.87774,575
9.894409,576
9.911077,577
9.927745,578
9.944413,579
9.961081,580
9.977749,581
9.994416,582
10.01108,583
10.02775,584
10.04442,585
10.06109,586
10.07776,587
10.09443,588
10.11109,589
10.12776,590
10.14443,591
10.1611,592
10.17777,593
10.19443,594
10.2111,595
10.22777,596
10.24444,597
10.26111,598
10.27777,599
10.29444,600
10.31111,601
10.32778,602
10.34444,603
10.36111,604
10.37778,605
10.39445,606
10.41112,607
10.42778,608
10.44445,609
10.46112,610
10.47779,611
10.49446,612
10.51112,613
10.52779,614
10.54446,615
10.56113,616
10.5778,617
10.59447,618
10.61113,619
10.6278,620
10.64447,621
10.66114,622
10.67781,623
10.69447,624
10.71114,625
10.72781,626
10.74448,627
10.76114,628
10.77781,629
10.79448,630
10.81115,631
10.82782,632
10.84448,633
10.86115,634
10.87782,635
10.89449,636
10.91116,637
10.92782,638
10.94449,639
10.96116,640
10.97783,641
10.9945,642
11.01117,643
11.02783,644
11.0445,645
11.06117,646
11.07784,647
11.09451,648
11.11117,649
11.12784,650
11.14451,651
11.16118,652
11.17785,653
11.19451,654
11.21118,655
11.22785,656
11.24452,657
11.26119,658
11.27785,659
11.29452,660
11.31119,661
11.32786,662
11.34453,663
11.36119,664
11.37786,665
11.39453,666
11.4112,667
11.42787,668
11.44453,669
11.4612,670
11.47787,671
11.49454,672
11.51121,673
11.52787,674
11.54454,675
11.56121,676
11.57788,677
11.59455,678
11.61121,679
11.62788,680
11.64455,681
11.66122,682
11.67789,683
11.69455,684
11.71122,685
11.72789,686
11.74456,687
11.76123,688
11.77789,689
11.79456,690
11.81123,691
11.8279,692
11.84457,693
11.86123,694
11.8779,695
11.89457,696
11.91124,697
11.92791,698
11.94457,699
11.96124,700
11.97791,701
11.99458,702
12.01125,703
12.02791,704
12.04458,705
12.06125,706
12.07792,707
12.09459,708
12.11125,709
12.12792,710
12.14459,711
12.16126,712
12.17793,713
12.19459,714
12.21126,715
12.22793,716
12.2446,717
12.26127,718
12.27793,719
12.2946,720
12.31127,721
12.32794,722
12.34461,723
12.36127,724
12.37794,725
12.39461,726
12.41128,727
12.42795,728
12.44461,729
12.46128,730
12.47795,731
12.49462,732
12.51129,733
12.52796,734
12.54462,735
12.56129,736
12.57796,737
12.59463,738
12.6113,739
12.62796,740
12.64463,741
12.6613,742
12.67797,743
12.69463,744
12.7113,745
12.72797,746
12.74464,747
12.76131,748
12.77797,749
12.79464,750
12.81131,751
12.82798,752
12.84465,753
12.86131,754
12.87798,755
12.89465,756
12.91132,757
12.92799,758
12.94466,759
12.96132,760
12.97799,761
12.99466,762
13.01133,763
13.028,764
13.04466,765
13.06133,766
13.078,767
13.09467,768
13.11133,769
13.128,770
13.14467,771
13.16134,772
13.17801,773
13.19467,774
13.21134,775
13.22801,776
13.24468,777
13.26135,778
13.27801,779
13.29468,780
13.31135,781
13.32802,782
13.34469,783
13.36136,784
13.37802,785
13.39469,786
13.41136,787
13.42803,788
13.4447,789
13.46136,790
13.47803,791
13.4947,792
13.51137,793
13.52804,794
13.5447,795
13.56137,796
13.57804,797
13.59471,798
13.61138,799
13.62804,800
13.64471,801
13.66138,802
13.67805,803
13.69472,804
13.71138,805
13.72805,806
13.74472,807
13.76139,808
13.77806,809
13.79472,810
13.81139,811
13.82806,812
13.84473,813
13.8614,814
13.87806,815
13.89473,816
13.9114,817
13.92807,818
13.94474,819
13.9614,820
13.97807,821
13.99474,822
14.01141,823
14.02808,824
14.04474,825
14.06141,826
14.07808,827
14.09475,828
14.11142,829
14.12808,830
14.14475,831
14.16142,832
14.17809,833
14.19476,834
14.21142,835
14.22809,836
14.24476,837
14.26143,838
14.2781,839
14.29476,840
14.31143,841
14.3281,842
14.34477,843
14.36144,844
14.3781,845
14.39477,846
14.41144,847
14.42811,848
14.44478,849
14.46144,850
14.47811,851
14.49478,852
14.51145,853
14.52812,854
14.54478,855
14.56145,856
14.57812,857
14.59479,858
14.61146,859
14.62812,860
14.64479,861
14.66146,862
14.67813,863
14.6948,864
14.71146,865
14.72813,866
14.7448,867
14.76147,868
14.77814,869
14.7948,870
14.81147,871
14.82814,872
14.84481,873
14.86148,874
14.87815,875
14.89481,876
14.91148,877
14.92815,878
14.94482,879
14.96149,880
14.97815,881
14.99482,882
15.01149,883
15.02816,884
15.04482,885
15.06149,886
15.07816,887
15.09483,888
15.1115,889
15.12816,890
15.14483,891
15.1615,892
15.17817,893
15.19484,894
15.2115,895
15.22817,896
15.24484,897
15.26151,898
15.27818,899
15.29485,900
15.31151,901
15.32818,902
15.34485,903
15.36152,904
15.37819,905
15.39485,906
15.41152,907
15.42819,908
15.44486,909
15.46152,910
15.47819,911
15.49486,912
15.51153,913
15.5282,914
15.54486,915
15.56153,916
15.5782,917
15.59487,918
15.61154,919
15.6282,920
15.64487,921
15.66154,922
15.67821,923
15.69488,924
15.71155,925
15.72821,926
15.74488,927
15.76155,928
15.77822,929
15.79489,930
15.81155,931
15.82822,932
15.84489,933
15.86156,934
15.87823,935
15.89489,936
15.91156,937
15.92823,938
15.9449,939
15.96156,940
15.97823,941
15.9949,942
16.01157,943
16.02824,944
16.04491,945
16.06157,946
16.07824,947
16.09491,948
16.11158,949
16.12825,950
16.14491,951
16.16158,952
16.17825,953
16.19492,954
16.21159,955
16.22825,956
16.24492,957
16.26159,958
16.27826,959
16.29493,960
16.31159,961
16.32826,962
16.34493,963
16.3616,964
16.37827,965
16.39493,966
16.4116,967
16.42827,968
16.44494,969
16.46161,970
16.47827,971
16.49494,972
16.51161,973
16.52828,974
16.54495,975
16.56161,976
16.57828,977
16.59495,978
16.61162,979
16.62829,980
16.64495,981
16.66162,982
16.67829,983
16.69496,984
16.71163,985
16.72829,986
16.74496,987
16.76163,988
16.77828,989
16.79494,990
16.8116,991
16.82825,992
16.84491,993
16.86156,994
16.87822,995
16.89487,996
16.91153,997
16.92818,998
16.94484,999
16.96149,1000
16.97815,1001
16.9948,1002
17.01146,1003
17.02811,1004
17.04477,1005
17.06142,1006
17.07808,1007
17.09473,1008
17.11139,1009
17.12804,1010
17.1447,1011
17.16135,1012
17.17801,1013
17.19466,1014
17.21132,1015
17.22798,1016
17.24463,1017
17.26129,1018
17.27794,1019
17.2946,1020
17.31125,1021
17.32791,1022
17.34456,1023
17.36122,1024
17.37787,1025
17.39453,1026
17.41118,1027
17.42784,1028
17.44449,1029
17.46115,1030
17.4778,1031
17.49446,1032
17.51111,1033
17.52777,1034
17.54442,1035
17.56108,1036
17.57773,1037
17.59439,1038
17.61104,1039
17.6277,1040
17.64436,1041
17.66101,1042
17.67767,1043
17.69432,1044
17.71098,1045
17.72763,1046
17.74429,1047
17.76094,1048
17.7776,1049
17.79425,1050
17.81091,1051
17.82756,1052
17.84422,1053
17.86087,1054
17.87753,1055
17.89418,1056
17.91084,1057
17.92749,1058
17.94415,1059
17.9608,1060
17.97746,1061
17.99411,1062
18.01077,1063
18.02742,1064
18.04408,1065
18.06074,1066
18.07739,1067
18.09404,1068
18.1107,1069
18.12736,1070
18.14401,1071
18.16067,1072
18.17732,1073
18.19398,1074
18.21063,1075
18.22729,1076
18.24394,1077
18.2606,1078
18.27725,1079
18.29391,1080
18.31056,1081
18.32722,1082
18.34387,1083
18.36053,1084
18.37718,1085
18.39384,1086
18.41049,1087
18.42715,1088
18.4438,1089
18.46046,1090
18.47712,1091
18.49377,1092
18.51042,1093
18.52708,1094
18.54374,1095
18.56039,1096
18.57705,1097
18.5937,1098
18.61037,1099
18.62704,1100
18.6437,1101
18.66037,1102
18.67704,1103
18.69371,1104
18.71038,1105
18.72704,1106
18.74371,1107
18.76038,1108
18.77705,1109
18.79372,1110
18.81038,1111
18.82705,1112
18.84372,1113
18.86039,1114
18.87706,1115
18.89373,1116
18.91039,1117
18.92706,1118
18.94373,1119
18.9604,1120
18.97707,1121
18.99373,1122
19.0104,1123
19.02707,1124
19.04374,1125
19.06041,1126
19.07707,1127
19.09374,1128
19.11041,1129
19.12708,1130
19.14375,1131
19.16041,1132
19.17708,1133
19.19375,1134
19.21042,1135
19.22709,1136
19.24375,1137
19.26042,1138
19.27709,1139
19.29376,1140
19.31043,1141
19.32709,1142
19.34376,1143
19.36043,1144
19.3771,1145
19.39377,1146
19.41043,1147
19.4271,1148
19.44377,1149
19.46044,1150
19.47711,1151
19.49377,1152
19.51044,1153
19.52711,1154
19.54378,1155
19.56045,1156
19.57711,1157
19.59378,1158
19.61045,1159
19.62712,1160
19.64379,1161
19.66045,1162
19.67712,1163
19.69379,1164
19.71046,1165
19.72713,1166
19.74379,1167
19.76046,1168
19.77713,1169
19.7938,1170
19.81047,1171
19.82713,1172
19.8438,1173
19.86047,1174
19.87714,1175
19.89381,1176
19.91047,1177
19.92714,1178
19.94381,1179
19.96048,1180
19.97715,1181
19.99381,1182
20.01048,1183
20.02715,1184
20.04382,1185
20.06049,1186
20.07715,1187
20.09382,1188
20.11049,1189
20.12716,1190
20.14383,1191
20.16049,1192
20.17716,1193
20.19383,1194
20.2105,1195
20.22717,1196
20.24383,1197
20.2605,1198
20.27717,1199
20.29384,1200
20.31051,1201
20.32718,1202
20.34384,1203
20.36051,1204
20.37718,1205
20.39385,1206
20.41052,1207
20.42718,1208
20.44385,1209
20.46052,1210
20.47719,1211
20.49385,1212
20.51052,1213
20.52719,1214
20.54386,1215
20.56053,1216
20.57719,1217
20.59386,1218
20.61053,1219
20.6272,1220
20.64387,1221
20.66053,1222
20.6772,1223
20.69387,1224
20.71054,1225
20.72721,1226
20.74388,1227
20.76054,1228
20.77721,1229
20.79388,1230
20.81055,1231
20.82722,1232
20.84388,1233
20.86055,1234
20.87722,1235
20.89389,1236
20.91056,1237
20.92722,1238
20.94389,1239
20.96056,1240
20.97723,1241
20.99389,1242
21.01056,1243
21.02723,1244
21.0439,1245
21.06057,1246
21.07723,1247
21.0939,1248
21.11057,1249
21.12724,1250
21.14391,1251
21.16057,1252
21.17724,1253
21.19391,1254
21.21058,1255
21.22725,1256
21.24392,1257
21.26058,1258
21.27725,1259
21.29392,1260
21.31059,1261
21.32726,1262
21.34392,1263
21.36059,1264
21.37726,1265
21.39393,1266
21.41059,1267
21.42726,1268
21.44393,1269
21.4606,1270
21.47727,1271
21.49394,1272
21.51059,1273
21.52725,1274
21.5439,1275
21.56056,1276
21.57721,1277
21.59387,1278
21.61052,1279
21.62718,1280
21.64383,1281
21.66049,1282
21.67714,1283
21.6938,1284
21.71045,1285
21.72711,1286
21.74376,1287
21.76042,1288
21.77707,1289
21.79373,1290
21.81038,1291
21.82704,1292
21.84369,1293
21.86035,1294
21.877,1295
21.89366,1296
21.91031,1297
21.92697,1298
21.94363,1299
21.96028,1300
21.97694,1301
21.99359,1302
22.01025,1303
22.0269,1304
22.04356,1305
22.06021,1306
22.07687,1307
22.09352,1308
22.11018,1309
22.12683,1310
22.14349,1311
22.16014,1312
22.1768,1313
22.19345,1314
22.21011,1315
22.22676,1316
22.24342,1317
22.26007,1318
22.27673,1319
22.29338,1320
22.31004,1321
22.32669,1322
22.34335,1323
22.36001,1324
22.37666,1325
22.39332,1326
22.40997,1327
22.42663,1328
22.44328,1329
22.45994,1330
22.47659,1331
22.49325,1332
22.5099,1333
22.52656,1334
22.54321,1335
22.55987,1336
22.57652,1337
22.59318,1338
22.60983,1339
22.62649,1340
22.64314,1341
22.6598,1342
22.67645,1343
22.69311,1344
22.70976,1345
22.72642,1346
22.74307,1347
22.75973,1348
22.77639,1349
22.79304,1350
22.8097,1351
22.82635,1352
22.84301,1353
22.85966,1354
22.87632,1355
22.89297,1356
22.90963,1357
22.92628,1358
22.94294,1359
22.95959,1360
22.97625,1361
22.9929,1362
23.00956,1363
23.02621,1364
23.04287,1365
23.05952,1366
23.07618,1367
23.09283,1368
23.10949,1369
23.12614,1370
23.1428,1371
23.15945,1372
23.17611,1373
23.19277,1374
23.20942,1375
23.22608,1376
23.24274,1377
23.25941,1378
23.27608,1379
23.29275,1380
23.30942,1381
23.32608,1382
23.34275,1383
23.35942,1384
23.37609,1385
23.39276,1386
23.40942,1387
23.42609,1388
23.44276,1389
23.45943,1390
23.4761,1391
23.49276,1392
23.50943,1393
23.5261,1394
23.54277,1395
23.55944,1396
23.5761,1397
23.59277,1398
23.60944,1399
23.62611,1400
23.64278,1401
23.65944,1402
23.67611,1403
23.69278,1404
23.70945,1405
23.72612,1406
23.74278,1407
23.75945,1408
23.77612,1409
23.79279,1410
23.80946,1411
23.82612,1412
23.84279,1413
23.85946,1414
23.87613,1415
23.8928,1416
23.90946,1417
23.92613,1418
23.9428,1419
23.95947,1420
23.97614,1421
23.9928,1422
24.00947,1423
24.02614,1424
24.04281,1425
24.05948,1426
24.07614,1427
24.09281,1428
24.10948,1429
24.12615,1430
24.14282,1431
24.15948,1432
24.17615,1433
24.19282,1434
24.20949,1435
24.22616,1436
24.24282,1437
24.25949,1438
24.27616,1439
24.29283,1440
24.3095,1441
24.32616,1442
24.34283,1443
24.3595,1444
24.37617,1445
24.39284,1446
24.4095,1447
24.42617,1448
24.44284,1449
24.45951,1450
24.47618,1451
24.49284,1452
24.50951,1453
24.52618,1454
24.54285,1455
24.55952,1456
24.57619,1457
24.59285,1458
24.60952,1459
24.62619,1460
24.64286,1461
24.65953,1462
24.67619,1463
24.69286,1464
24.70953,1465
24.7262,1466
24.74286,1467
24.75953,1468
24.7762,1469
24.79287,1470
24.80954,1471
24.8262,1472
24.84287,1473
24.85954,1474
24.87621,1475
24.89288,1476
24.90954,1477
24.92621,1478
24.94288,1479
24.95955,1480
24.97622,1481
24.99289,1482
25.00955,1483
25.02622,1484
25.04289,1485
25.05956,1486
25.07623,1487
25.09289,1488
25.10956,1489
25.12623,1490
25.1429,1491
25.15957,1492
25.17623,1493
25.1929,1494
25.20957,1495
25.22624,1496
25.2429,1497
25.25957,1498
25.27624,1499
25.29291,1500
25.30958,1501
25.32624,1502
25.34291,1503
25.35958,1504
25.37625,1505
25.39292,1506
25.40958,1507
25.42625,1508
25.44292,1509
25.45959,1510
25.47626,1511
25.49293,1512
25.50959,1513
25.52626,1514
25.54293,1515
25.5596,1516
25.57627,1517
25.59293,1518
25.6096,1519
25.62627,1520
25.64294,1521
25.6596,1522
25.67627,1523
25.69294,1524
25.70961,1525
25.72628,1526
25.74295,1527
25.75961,1528
25.77628,1529
25.79295,1530
25.80962,1531
25.82629,1532
25.84295,1533
25.85962,1534
25.87629,1535
25.89296,1536
25.90963,1537
25.92629,1538
25.94296,1539
25.95963,1540
25.9763,1541
25.99297,1542
26.00963,1543
26.0263,1544
26.04297,1545
26.05964,1546
26.07631,1547
26.09297,1548
26.10964,1549
26.12631,1550
26.14298,1551
26.15965,1552
26.17631,1553
26.19298,1554
26.20965,1555
26.22632,1556
26.24299,1557
26.25965,1558
26.27632,1559
26.29299,1560
26.30966,1561
26.32633,1562
26.34299,1563
26.35966,1564
26.37633,1565
26.393,1566
26.40967,1567
26.42633,1568
26.443,1569
26.45967,1570
26.47634,1571
26.49301,1572
26.50967,1573
26.52634,1574
26.54301,1575
26.55968,1576
26.57635,1577
26.59301,1578
26.60968,1579
26.62635,1580
26.64302,1581
26.65969,1582
26.67635,1583
26.69302,1584
26.70969,1585
26.72636,1586
26.74303,1587
26.75969,1588
26.77636,1589
26.79303,1590
26.8097,1591
26.82637,1592
26.84303,1593
26.8597,1594
26.87637,1595
26.89304,1596
26.90971,1597
26.92637,1598
26.94304,1599
26.95971,1600
26.97638,1601
26.99305,1602
27.00971,1603
27.02638,1604
27.04305,1605
27.05972,1606
27.07639,1607
27.09305,1608
27.10972,1609
27.12639,1610
27.14306,1611
27.15973,1612
27.17639,1613
27.19306,1614
27.20973,1615
27.2264,1616
27.24307,1617
27.25973,1618
27.2764,1619
27.29307,1620
27.30974,1621
27.32641,1622
27.34307,1623
27.35974,1624
27.37641,1625
27.39308,1626
27.40975,1627
27.42642,1628
27.44308,1629
27.45975,1630
27.47642,1631
27.49309,1632
27.50976,1633
27.52642,1634
27.54309,1635
27.55976,1636
27.57643,1637
27.59309,1638
27.60976,1639
27.62643,1640
27.6431,1641
27.65977,1642
27.67643,1643
27.6931,1644
27.70977,1645
27.72644,1646
27.74311,1647
27.75977,1648
27.77644,1649
27.79311,1650
27.80978,1651
27.82645,1652
27.84312,1653
27.85978,1654
27.87645,1655
27.89312,1656
27.90979,1657
27.92646,1658
27.94312,1659
27.95979,1660
27.97646,1661
27.99313,1662
28.00979,1663
28.02646,1664
28.04313,1665
28.0598,1666
28.07647,1667
28.09313,1668
28.1098,1669
28.12647,1670
28.14314,1671
28.15981,1672
28.17648,1673
28.19314,1674
28.20981,1675
28.22648,1676
28.24315,1677
28.25982,1678
28.27648,1679
28.29315,1680
28.30982,1681
28.32649,1682
28.34316,1683
28.35982,1684
28.37649,1685
28.39316,1686
28.40983,1687
28.4265,1688
28.44316,1689
28.45983,1690
28.4765,1691
28.49317,1692
28.50984,1693
28.5265,1694
28.54317,1695
28.55984,1696
28.57651,1697
28.59318,1698
28.60984,1699
28.62651,1700
28.64318,1701
28.65985,1702
28.67652,1703
28.69318,1704
28.70985,1705
28.72652,1706
28.74319,1707
28.75986,1708
28.77652,1709
28.79319,1710
28.80986,1711
28.82653,1712
28.8432,1713
28.85986,1714
28.87653,1715
28.8932,1716
28.90987,1717
28.92654,1718
28.9432,1719
28.95987,1720
28.97654,1721
28.99321,1722
29.00988,1723
29.02654,1724
29.04321,1725
29.05988,1726
29.07655,1727
29.09322,1728
29.10988,1729
29.12655,1730
29.14322,1731
29.15989,1732
29.17656,1733
29.19322,1734
29.20989,1735
29.22656,1736
29.24323,1737
29.2599,1738
29.27656,1739
29.29323,1740
29.3099,1741
29.32657,1742
29.34324,1743
29.3599,1744
29.37657,1745
29.39324,1746
29.40991,1747
29.42658,1748
29.44324,1749
29.45991,1750
29.47658,1751
29.49325,1752
29.50992,1753
29.52658,1754
29.54325,1755
29.55992,1756
29.57659,1757
29.59326,1758
29.60992,1759
29.62659,1760
29.64326,1761
29.65993,1762
29.6766,1763
29.69326,1764
29.70993,1765
29.7266,1766
29.74327,1767
29.75994,1768
29.77661,1769
29.79327,1770
29.80994,1771
29.82661,1772
29.84328,1773
29.85995,1774
29.87661,1775
29.89328,1776
29.90995,1777
29.92662,1778
29.94328,1779
29.95995,1780
29.97662,1781
29.99329,1782
30.00996,1783
30.02662,1784
30.04329,1785
30.05996,1786
30.07663,1787
30.0933,1788
30.10996,1789
30.12663,1790
30.1433,1791
30.15997,1792
30.17664,1793
30.19331,1794
30.20997,1795
30.22664,1796
30.24331,1797
30.25998,1798
30.27665,1799
30.29331,1800
30.30998,1801
30.32665,1802
30.34332,1803
30.35998,1804
30.37665,1805
30.39332,1806
30.40999,1807
30.42666,1808
30.44332,1809
30.45999,1810
30.47666,1811
30.49333,1812
30.51,1813
30.52666,1814
30.54333,1815
30.56,1816
30.57667,1817
30.59334,1818
30.61001,1819
30.62667,1820
30.64334,1821
30.66001,1822
30.67668,1823
30.69335,1824
30.71001,1825
30.72668,1826
30.74335,1827
30.76002,1828
30.77669,1829
30.79335,1830
30.81002,1831
30.82669,1832
30.84336,1833
30.86003,1834
30.87669,1835
30.89336,1836
30.91003,1837
30.9267,1838
30.94337,1839
30.96003,1840
30.9767,1841
30.99337,1842
31.01004,1843
31.02671,1844
31.04337,1845
31.06004,1846
31.07671,1847
31.09338,1848
31.11005,1849
31.12671,1850
31.14338,1851
31.16005,1852
31.17672,1853
31.19339,1854
31.21005,1855
31.22672,1856
31.24339,1857
31.26006,1858
31.27673,1859
31.29339,1860
31.31006,1861
31.32673,1862
31.3434,1863
31.36007,1864
31.37673,1865
31.3934,1866
31.41007,1867
31.42674,1868
31.44341,1869
31.46007,1870
31.47674,1871
31.49341,1872
31.51008,1873
31.52675,1874
31.54341,1875
31.56008,1876
