2.876276,0.026574,0.109199,0.032077
2.886255,0.022307,0.113426,0.032063
2.896265,0.021232,0.121903,0.033067
2.906275,0.024447,0.120829,0.038396
2.916284,0.046847,0.119811,0.046835
2.926264,0.080965,0.118838,0.055219
2.936273,0.116148,0.122101,0.065698
2.946283,0.139587,0.131711,0.070845
2.956293,0.142777,0.144431,0.074996
2.966272,0.129975,0.157112,0.074955
2.976282,0.116085,0.168764,0.067457
2.986292,0.088346,0.180363,0.060025
2.996301,0.020135,0.182275,0.050727
3.006281,-0.055534,0.182042,0.040415
3.01629,-0.120529,0.177585,0.034355
3.0263,-0.149298,0.167961,0.028166
3.03631,-0.153578,0.169031,0.022842
3.046289,-0.162146,0.183885,0.015293
3.056299,-0.198409,0.20604,0.012085
3.066309,-0.235766,0.235641,0.003486
3.076318,-0.239019,0.260057,-0.003097
3.086298,-0.194308,0.280378,-0.003472
3.096307,-0.119767,0.298691,-0.003971
3.106317,-0.015389,0.320277,-0.000369
3.116327,0.082584,0.350324,0.003196
3.126306,0.176278,0.387792,0.004586
3.136316,0.242302,0.439935,0.020929
3.146326,0.304118,0.46129,0.039674
3.156305,0.377631,0.484836,0.05301
3.166315,0.454342,0.50204,0.064247
3.176325,0.52786,0.522404,0.077609
3.186334,0.581115,0.551193,0.087797
3.196314,0.599177,0.587315,0.089556
3.206323,0.551167,0.626403,0.0852
3.216333,0.481857,0.662229,0.08097
3.226343,0.424256,0.691759,0.071401
3.236322,0.338939,0.709573,0.050318
3.246332,0.249387,0.723098,0.035692
3.256342,0.196141,0.720757,0.040231
3.266351,0.132285,0.708788,0.053434
3.276331,0.036411,0.698902,0.049698
3.28634,-0.068023,0.708093,0.042647
3.29635,-0.16605,0.708817,0.036701
3.30636,-0.271517,0.701021,0.031926
3.316339,-0.384365,0.679327,0.044371
3.326349,-0.49499,0.614111,0.065693
3.336359,-0.601363,0.553158,0.085893
3.346369,-0.65661,0.490291,0.102666
3.356348,-0.602184,0.441666,0.11027
3.366358,-0.498777,0.426066,0.125913
3.376367,-0.375133,0.437005,0.152987
3.386377,-0.19393,0.451287,0.191499
3.396356,0.003254,0.451864,0.224711
3.406366,0.190829,0.433388,0.242115
3.416376,0.359226,0.395792,0.25016
3.426386,0.389162,0.353408,0.264232
3.436365,0.268888,0.306239,0.274783
3.446375,0.134686,0.264428,0.262947
3.456384,0.013204,0.238631,0.239184
3.466394,-0.122147,0.233982,0.218518
3.476373,-0.24366,0.247392,0.202978
3.486383,-0.306567,0.262057,0.192486
3.496393,-0.298061,0.258937,0.186068
3.506403,-0.297977,0.241879,0.204345
3.516382,-0.142465,0.203327,0.180445
3.526392,-0.084989,0.176095,0.152648
3.536401,-0.072365,0.155206,0.094066
3.546411,-0.037245,0.143746,0.077986
3.556391,-0.002033,0.157551,0.102252
3.5664,0.062987,0.179964,0.124174
3.57641,0.087538,0.213853,0.154732
3.586428,0.160017,0.239466,0.178727
3.596407,0.260205,0.250347,0.199509
3.606417,0.369998,0.235838,0.214047
3.616427,0.456322,0.215997,0.215933
3.626406,0.505309,0.193976,0.200939
3.636416,0.488215,0.171758,0.175588
3.646425,0.415693,0.158909,0.144021
3.656435,0.304801,0.152297,0.109383
3.666414,0.272787,0.134266,0.084068
3.676424,0.150287,0.12533,0.082584
3.686434,0.121472,0.144351,0.075097
3.696444,0.130972,0.167799,0.058857
3.706423,0.134122,0.168938,0.044961
3.716433,0.160766,0.144676,0.037561
3.726442,0.166115,0.110793,0.029271
3.736452,0.105419,0.074546,0.020245
3.746431,-0.009672,0.067826,0.004836
3.756441,-0.134324,0.052564,-0.006191
3.766451,-0.26646,0.048957,-0.020478
3.776461,-0.37409,0.052842,-0.029605
3.78644,-0.427376,0.051617,-0.036814
3.79645,-0.459356,0.050472,-0.044123
3.80646,-0.503077,0.05249,-0.056738
3.816469,-0.584129,0.065022,-0.078866
3.826449,-0.696097,0.081706,-0.106216
3.836458,-0.777158,0.081549,-0.136778
3.846468,-0.781504,0.074249,-0.166578
3.856478,-0.692107,0.059892,-0.199965
3.866457,-0.515327,0.047932,-0.223112
3.876467,-0.328881,0.039069,-0.22072
3.886477,-0.183939,0.0374,-0.202182
3.896486,-0.058141,0.028203,-0.177092
3.906466,0.027225,0.010318,-0.141069
3.916475,0.048676,-0.001457,-0.101593
3.926485,0.060483,-0.01001,-0.078104
3.936495,0.06587,-0.027013,-0.067321
3.946474,0.075507,-0.057743,-0.066053
3.956484,0.107531,-0.098997,-0.064805
3.966494,0.143825,-0.137073,-0.059334
3.976503,0.184346,-0.154974,-0.055113
3.986483,0.207806,-0.164448,-0.051947
3.996492,0.188626,-0.167687,-0.055031
4.006502,0.124707,-0.181681,-0.062087
4.016512,-0.003117,-0.18958,-0.062487
4.026491,-0.100067,-0.187812,-0.064178
4.036501,-0.122479,-0.185719,-0.075827
4.046511,-0.151197,-0.182715,-0.060776
4.056521,-0.16922,-0.196669,-0.040304
4.0665,-0.162713,-0.215865,-0.013503
4.07651,-0.097631,-0.252813,0.00036
4.086519,-0.000634,-0.290636,0.000206
4.096499,0.159157,-0.341901,-0.023612
4.106508,0.373322,-0.413138,-0.043258
4.116518,0.580053,-0.474911,-0.051207
4.126528,0.706859,-0.518946,-0.059988
4.136507,0.673849,-0.509563,-0.051371
4.146517,0.423524,-0.431139,-0.01027
4.156527,0.108225,-0.307458,0.05425
4.166536,-0.054755,-0.210704,0.101193
4.176516,-0.048383,-0.170433,0.113645
4.186525,0.109243,-0.170852,0.102233
4.196535,0.358556,-0.215488,0.092879
4.206545,0.661203,-0.288605,0.092038
4.216524,0.969212,-0.376573,0.09556
4.226534,1.182423,-0.457502,0.105876
4.236544,1.264596,-0.520914,0.122004
4.246554,1.252967,-0.55919,0.131971
4.256533,1.213601,-0.582694,0.136614
4.266543,1.133724,-0.57667,0.145479
4.276552,1.018758,-0.540178,0.188413
4.286562,0.74297,-0.468351,0.258499
4.296541,0.402113,-0.355363,0.321091
4.306551,0.198554,-0.250148,0.341481
4.316561,0.184571,-0.20026,0.323005
4.326571,0.190773,-0.156563,0.284208
4.33655,0.163884,-0.107601,0.227385
4.34656,0.109299,-0.072502,0.164401
4.356569,0.040879,-0.049118,0.10051
4.366579,-0.12665,-0.011229,0.031634
4.376558,-0.367641,0.042198,-0.016745
4.386568,-0.575576,0.09782,-0.054626
4.396578,-0.651378,0.138002,-0.087672
4.406588,-0.605677,0.157378,-0.11152
4.416567,-0.531171,0.169391,-0.12584
4.426577,-0.45662,0.169696,-0.13153
4.436586,-0.39481,0.160366,-0.128546
4.446596,-0.339361,0.144617,-0.119077
4.456576,-0.271129,0.138443,-0.105477
4.466585,-0.20078,0.140762,-0.091955
4.476595,-0.188006,0.151407,-0.089967
4.486605,-0.2264,0.178848,-0.091073
4.496584,-0.249872,0.195747,-0.0943
4.506594,-0.244569,0.204268,-0.097595
4.516604,-0.222214,0.214959,-0.097786
4.526613,-0.189221,0.225711,-0.102297
4.536593,-0.168975,0.219427,-0.103409
4.546602,-0.171099,0.217293,-0.102315
4.556612,-0.187164,0.235351,-0.120525
4.566622,-0.075284,0.215622,-0.121961
4.576601,0.031404,0.193559,-0.082805
4.586619,0.128453,0.183178,-0.054367
4.596629,0.181678,0.189783,-0.063209
4.606608,0.179465,0.194129,-0.086709
4.616618,0.184758,0.188906,-0.099498
4.626627,0.246524,0.174348,-0.112477
4.636637,0.374315,0.165362,-0.130082
4.646616,0.539436,0.151156,-0.136082
4.656626,0.692886,0.133663,-0.129196
4.666636,0.757939,0.115809,-0.115487
4.676646,0.719626,0.11667,-0.103575
4.686625,0.577936,0.138379,-0.095611
4.696635,0.338195,0.177783,-0.09373
4.706645,0.212389,0.191222,-0.118854
4.716654,0.103712,0.179203,-0.129983
4.726634,-0.045383,0.151064,-0.129053
4.736643,-0.155028,0.110319,-0.122872
4.746653,-0.213525,0.069746,-0.112666
4.756663,-0.274175,0.034489,-0.106761
4.766642,-0.366819,0.016099,-0.104041
4.776652,-0.46589,0.009378,-0.106721
4.786662,-0.55856,0.003727,-0.106238
4.796671,-0.604361,0.000373,-0.105995
4.806651,-0.573453,-0.002709,-0.102915
4.81666,-0.496726,0.001771,-0.092642
4.82667,-0.428483,-0.005479,-0.075832
4.83668,-0.347468,-0.011606,-0.062293
4.846659,-0.245145,-0.008131,-0.043596
4.856669,-0.132155,-0.009931,-0.022773
4.866679,-0.015951,-0.011743,0.003371
4.876688,0.114121,-0.017767,0.033752
4.886668,0.230334,-0.02806,0.058896
4.896677,0.316742,-0.039557,0.090594
4.906687,0.385054,-0.055374,0.124546
4.916697,0.440572,-0.073341,0.154308
4.926676,0.476886,-0.081812,0.179815
4.936686,0.484427,-0.089315,0.202249
4.946696,0.454671,-0.088473,0.224792
4.956706,0.412096,-0.075985,0.241966
4.966685,0.359864,-0.046495,0.245176
4.976695,0.29803,-0.009611,0.247306
4.986704,0.227682,0.016644,0.247427
4.996714,0.147747,0.048156,0.249685
5.006693,0.039076,0.061528,0.252225
5.016703,-0.099424,0.077965,0.255947
5.026713,-0.243256,0.100742,0.260711
5.036723,-0.376452,0.129933,0.26324
5.046702,-0.472353,0.161365,0.269842
5.056712,-0.505416,0.203636,0.277128
5.066721,-0.492707,0.257771,0.278767
5.076731,-0.432045,0.294069,0.277122
5.08671,-0.372418,0.315502,0.277735
5.09672,-0.317028,0.315715,0.276405
5.10673,-0.279745,0.305273,0.270977
5.11674,-0.210515,0.292849,0.261146
5.126719,-0.104014,0.282702,0.24792
5.136729,0.033335,0.272736,0.220674
5.146739,0.168587,0.260596,0.20306
5.156748,0.316627,0.247437,0.18646
5.166728,0.463611,0.228971,0.169909
5.176737,0.575459,0.205055,0.156768
5.186747,0.620179,0.189377,0.14281
5.196726,0.57327,0.183963,0.129203
5.206736,0.449625,0.184667,0.107372
5.216746,0.281216,0.193704,0.082483
5.226756,0.110665,0.210158,0.057546
5.236735,-0.034304,0.22986,0.038864
5.246745,-0.148325,0.231604,0.028717
5.256754,-0.23996,0.234468,0.023791
5.266764,-0.320932,0.235241,0.020965
5.276743,-0.394459,0.239233,0.015945
5.286753,-0.433911,0.255017,0.011735
5.296763,-0.436099,0.281553,0.006197
5.306773,-0.404179,0.29972,0.002699
5.316752,-0.365855,0.310486,-0.00077
5.326762,-0.336009,0.309512,0.004433
5.336771,-0.275205,0.286333,0.019271
5.346781,-0.171804,0.271799,0.03384
5.356761,-0.039686,0.264849,0.03754
5.36677,0.094557,0.272732,0.046447
5.37678,0.235156,0.293393,0.049886
5.38679,0.372543,0.319356,0.051163
5.396769,0.464142,0.333479,0.052751
5.406779,0.505658,0.344263,0.0482
5.416789,0.500286,0.353835,0.038545
5.426798,0.478935,0.361231,0.027915
5.436778,0.445876,0.366451,0.019492
5.446787,0.428793,0.373853,0.010976
5.456797,0.428769,0.380237,0.006657
5.466807,0.425556,0.382367,0.002386
5.476786,0.391475,0.384346,0.005733
5.486796,0.331837,0.379864,0.009252
5.496806,0.261557,0.37321,0.014972
5.506815,0.160399,0.36536,0.025117
5.516795,0.048584,0.362769,0.036336
5.526804,-0.023789,0.358168,0.054856
5.536814,-0.030104,0.34639,0.073121
5.546824,-0.005535,0.333682,0.088047
5.556803,0.005165,0.325186,0.098736
5.566813,0.021194,0.312471,0.108366
5.576823,0.021212,0.307152,0.11161
5.586833,0.044643,0.319949,0.115665
5.59679,0.138384,0.330887,0.119403
5.6068,0.262995,0.340917,0.115533
5.616809,0.352448,0.356113,0.112854
5.626819,0.405682,0.35953,0.105106
5.636798,0.406699,0.371248,0.095403
5.646808,0.362975,0.375387,0.082771
5.656818,0.304334,0.37736,0.068092
5.666828,0.271277,0.371993,0.055486
5.676807,0.29041,0.367893,0.040489
5.686817,0.357502,0.362882,0.031676
5.696826,0.439501,0.364285,0.023808
5.706836,0.514042,0.376248,0.020159
5.716815,0.575851,0.362685,0.021043
5.726825,0.613156,0.370205,0.030411
5.736835,0.597169,0.381798,0.033594
5.746845,0.505552,0.400512,0.041346
5.756824,0.320244,0.395513,0.055066
5.766834,0.071065,0.364807,0.071428
5.776843,-0.203622,0.295818,0.088219
5.786853,-0.507059,0.218236,0.105215
5.796832,-0.836183,0.182012,0.103858
5.806842,-1.101478,0.177906,0.090204
5.816852,-1.239014,0.199788,0.065066
5.826831,-1.232761,0.234943,0.038077
5.836841,-1.095445,0.259951,0.016952
5.846851,-0.894194,0.281997,-0.000181
5.856861,-0.680134,0.298761,-0.011998
5.86684,-0.494752,0.300477,-0.004349
5.87685,-0.388146,0.289117,0.014447
5.886859,-0.334798,0.268026,0.030371
5.896869,-0.330437,0.24461,0.050814
5.906848,-0.339902,0.205235,0.070383
5.916858,-0.353645,0.169043,0.086745
5.926868,-0.363171,0.146691,0.095507
5.936878,-0.370591,0.136025,0.10203
5.946857,-0.375938,0.138152,0.096703
5.956867,-0.353615,0.154182,0.088999
5.966876,-0.303586,0.166068,0.082265
5.976886,-0.30682,0.195747,0.084175
5.986865,-0.356934,0.235847,0.088358
5.996875,-0.379375,0.280319,0.087039
6.006885,-0.348574,0.322905,0.078014
6.016895,-0.260246,0.361468,0.067683
6.026874,-0.120817,0.405563,0.049597
6.036884,-0.008002,0.442122,0.033831
6.046894,0.045194,0.455122,0.018536
6.056903,0.060136,0.418092,0.010227
6.066883,0.08582,0.34181,0.011786
6.076892,0.099824,0.25273,0.018839
6.086902,0.083984,0.178378,0.028048
6.096912,0.040433,0.132521,0.045696
6.106891,0.019214,0.093154,0.05465
6.116901,-0.002006,0.064373,0.067787
6.126911,-0.034968,0.062042,0.086102
6.13692,-0.044502,0.068279,0.105304
6.1469,-0.027399,0.066141,0.122314
6.156909,0.004618,0.056648,0.136112
6.166919,0.026004,0.037559,0.152171
6.176929,0.025037,0.004601,0.16738
6.186908,0.013416,-0.016754,0.187882
6.196918,0.014554,-0.030615,0.203994
6.206928,0.03913,-0.03169,0.226296
6.216937,0.087112,-0.027343,0.242041
6.226917,0.157495,-0.03354,0.262034
6.236926,0.226797,-0.03866,0.277755
6.246936,0.280093,-0.03004,0.291306
6.256946,0.339774,-0.024564,0.301651
6.266925,0.407973,-0.025399,0.307739
6.276935,0.473013,-0.039001,0.319279
6.286945,0.509287,-0.061171,0.325689
6.296955,0.497586,-0.072883,0.325839
6.306934,0.432574,-0.070964,0.317593
6.316944,0.371765,-0.050952,0.299578
6.326953,0.338619,-0.026553,0.272861
6.336963,0.323565,0.00429,0.243872
6.346942,0.297846,0.025586,0.206474
6.356952,0.247623,0.05526,0.172325
6.366962,0.185691,0.072178,0.135133
6.376972,0.144001,0.094459,0.101003
6.386951,0.136423,0.108367,0.069981
6.396961,0.14693,0.131906,0.035594
6.40697,0.169173,0.154402,0.006497
6.41698,0.218058,0.174866,-0.020576
6.426959,0.280838,0.192139,-0.034884
6.436969,0.330865,0.198737,-0.044777
6.446979,0.340462,0.180766,-0.050013
6.456989,0.277661,0.163523,-0.042108
6.466968,0.14352,0.12903,-0.031594
6.476978,-0.017238,0.087008,-0.019826
6.486988,-0.165194,0.041831,-0.003825
6.496967,-0.271621,0.014827,0.015035
6.506977,-0.3504,0.021865,0.034558
6.516986,-0.399364,0.047028,0.058063
6.526996,-0.389742,0.086174,0.086515
