1.02883,-0.03427437,-0.2629503,0.006452335,0.4924158,0.4942222,0.05144168,0.7145802
1.03884,-0.03489741,-0.264553,0.00648839,0.4926608,0.4938905,0.05152368,0.7146347
1.04885,-0.03552175,-0.2660901,0.006521879,0.492906,0.4935276,0.05156734,0.7147132
1.058829,-0.03615064,-0.2675558,0.006557453,0.493099,0.4932902,0.05161652,0.7147405
1.068839,-0.03678753,-0.2689645,0.006599095,0.4932223,0.4932455,0.05170862,0.7146796
1.078848,-0.03743206,-0.2703229,0.006640112,0.4933517,0.4932808,0.05186796,0.7145543
1.088828,-0.03808451,-0.2716358,0.006672035,0.49347,0.4933945,0.0520827,0.7143785
1.098837,-0.03874392,-0.2729279,0.006700906,0.493638,0.4935269,0.05239622,0.714148
1.108847,-0.03940964,-0.2742008,0.006707118,0.4939062,0.4935815,0.05278278,0.7138964
1.118826,-0.04009149,-0.275454,0.006677823,0.4943095,0.493512,0.0532242,0.7136324
1.128836,-0.04079719,-0.2766876,0.006608076,0.494796,0.4933708,0.0537034,0.7133569
1.138815,-0.04151244,-0.2778862,0.006507025,0.4952913,0.4932049,0.05415844,0.7130935
1.148825,-0.04222884,-0.2790478,0.006387159,0.4957512,0.4930473,0.05457336,0.7128512
1.158835,-0.0429281,-0.2801593,0.006273638,0.4960906,0.492996,0.05491772,0.7126241
1.168814,-0.04359784,-0.2812109,0.006187011,0.4963292,0.4930611,0.05523249,0.7123886
1.178824,-0.04423929,-0.2822079,0.00612966,0.4965011,0.4931891,0.05553201,0.7121568
1.188834,-0.04485326,-0.2831555,0.006098354,0.4966407,0.4933761,0.05584971,0.7119051
1.198813,-0.04544743,-0.2840559,0.006077462,0.4968134,0.4935699,0.05621886,0.7116211
1.208823,-0.04603638,-0.2849197,0.006053804,0.497021,0.4937592,0.05663413,0.7113118
1.218833,-0.04663199,-0.2857502,0.006008087,0.4973195,0.4939264,0.0571446,0.7109462
1.228812,-0.04724459,-0.2865487,0.005927445,0.4976958,0.4940894,0.05775343,0.7105203
1.238822,-0.04788294,-0.2873284,0.005803817,0.498184,0.4941882,0.05846204,0.7100513
1.248801,-0.04854272,-0.2880844,0.005645162,0.4987925,0.4941181,0.05920192,0.7096115
1.258811,-0.04922163,-0.2888128,0.005461046,0.4994137,0.4939946,0.0599298,0.7091993
1.26882,-0.04991112,-0.2894995,0.005265835,0.4999909,0.493898,0.06062045,0.7088011
1.2788,-0.05060114,-0.2901281,0.005080137,0.5004546,0.4938973,0.06124396,0.7084207
1.288809,-0.05128561,-0.2906888,0.00490479,0.500873,0.4939532,0.06184626,0.7080335
1.298819,-0.05195973,-0.2912018,0.004745421,0.5012077,0.4940858,0.06240529,0.707655
1.308798,-0.05262515,-0.2916755,0.004602508,0.5014944,0.4942525,0.06293834,0.7072882
1.318808,-0.05328134,-0.2921098,0.004474604,0.5017082,0.4944274,0.06340493,0.7069726
1.328818,-0.05392477,-0.2925029,0.004359231,0.5019496,0.4944762,0.06382502,0.7067293
1.338797,-0.05455934,-0.2928597,0.004258312,0.5021816,0.4944074,0.06416418,0.7065818
1.348807,-0.05519534,-0.2931864,0.004171782,0.5023921,0.4942769,0.06444791,0.7064977
1.358786,-0.05583518,-0.2934783,0.004090136,0.5025856,0.4941124,0.06469992,0.7064521
1.368796,-0.05647921,-0.2937451,0.004013744,0.5028283,0.4938404,0.06494704,0.7064469
1.378806,-0.05711881,-0.2939872,0.003940006,0.5030937,0.4934983,0.06516665,0.7064768
1.388785,-0.05775833,-0.2941846,0.00385811,0.5033232,0.4932823,0.06540821,0.7064419
1.398795,-0.05840689,-0.2943319,0.003759358,0.5035699,0.4930879,0.06567075,0.7063774
1.408804,-0.05906437,-0.2944598,0.003644969,0.5039069,0.4928062,0.06598127,0.7063047
1.418784,-0.05971792,-0.2945889,0.003526059,0.5042673,0.4925038,0.06629898,0.7062287
1.428793,-0.0603679,-0.29468,0.003392888,0.5046144,0.4922187,0.06659326,0.7061518
1.438803,-0.06102332,-0.2947162,0.003249584,0.5049431,0.492007,0.06688748,0.7060366
1.448782,-0.06168126,-0.2946996,0.003096034,0.5052705,0.4918845,0.06721832,0.7058563
1.458792,-0.06233851,-0.2946362,0.002937863,0.5055547,0.4919019,0.06757195,0.7056069
1.468802,-0.062985,-0.2945274,0.002788227,0.5057547,0.4920737,0.06793727,0.7053086
1.478781,-0.06361289,-0.294379,0.002651382,0.5059091,0.4923264,0.06832334,0.7049841
1.488791,-0.06421986,-0.2942018,0.002526052,0.5060528,0.4925834,0.06872383,0.7046625
1.49877,-0.06480249,-0.294004,0.002410882,0.5061975,0.4927969,0.06913657,0.7043688
1.50878,-0.06536695,-0.2937899,0.002307678,0.5063261,0.4929534,0.06952382,0.7041287
1.51879,-0.06591512,-0.2935511,0.002215371,0.5064321,0.4930587,0.06987556,0.703944
1.528769,-0.0664569,-0.2932813,0.002125752,0.506597,0.4930708,0.07024011,0.7037805
1.538779,-0.0670077,-0.2929652,0.002030351,0.5068008,0.4930071,0.07057756,0.7036446
1.548789,-0.06756956,-0.2925923,0.001929544,0.5070156,0.492908,0.07087404,0.7035295
1.558768,-0.06813717,-0.2921555,0.00182039,0.507213,0.4928782,0.07116837,0.7033784
1.568778,-0.06870981,-0.2916672,0.001703419,0.5073632,0.4929433,0.07145873,0.703195
1.578787,-0.06927298,-0.2911418,0.001579686,0.5075027,0.4930688,0.07177251,0.7029744
1.588767,-0.06981671,-0.2905892,0.001449045,0.5076014,0.4932551,0.07208942,0.7027399
1.598776,-0.07033717,-0.2900208,0.001317072,0.5076783,0.493464,0.07242308,0.7025034
1.608756,-0.07083178,-0.2894427,0.001179961,0.5077785,0.4936412,0.07276783,0.7022707
1.618765,-0.07131552,-0.2888455,0.001026353,0.5079357,0.4937234,0.07311681,0.702063
1.628775,-0.07179572,-0.2882228,0.0008533324,0.508141,0.493734,0.07346384,0.7018707
1.638754,-0.07227626,-0.2875693,0.0006659454,0.5083732,0.4936931,0.07380664,0.7016954
1.648764,-0.07275933,-0.2868777,0.0004719212,0.5086197,0.493617,0.07413641,0.7015355
1.658774,-0.0732414,-0.2861475,0.000271985,0.5088651,0.4935337,0.0744541,0.7013825
1.668753,-0.07372013,-0.2853849,7.118212e-05,0.5091227,0.4934486,0.07477619,0.7012211
1.678763,-0.07419711,-0.2845897,-0.0001300548,0.5093455,0.4933714,0.07506594,0.7010827
1.688773,-0.07466547,-0.2837604,-0.0003252595,0.5095031,0.4933595,0.07531848,0.7009494
1.698752,-0.07511743,-0.2828975,-0.000506246,0.5096242,0.4933876,0.07556436,0.7008152
1.708762,-0.07555615,-0.2820002,-0.0006778187,0.5097228,0.493433,0.07579894,0.7006861
1.718741,-0.07597414,-0.2810737,-0.0008360643,0.5097966,0.4934433,0.07600898,0.7006025
1.728751,-0.0763637,-0.2801265,-0.0009810401,0.5098486,0.493525,0.07629343,0.7004761
1.738761,-0.07669938,-0.2791946,-0.00111122,0.5098692,0.4936939,0.07664238,0.700304
1.74874,-0.07700719,-0.2782393,-0.001245411,0.5098756,0.4939863,0.07703896,0.7000495
1.75875,-0.07732135,-0.2772232,-0.001384633,0.509884,0.494357,0.0774336,0.6997381
1.768759,-0.07764665,-0.276148,-0.001530761,0.5098976,0.4947942,0.07783338,0.6993748
1.778739,-0.07797745,-0.2750353,-0.001689508,0.5099385,0.4953298,0.07829882,0.6989137
1.788748,-0.07831149,-0.2738875,-0.001857272,0.5099895,0.4958924,0.07879831,0.6984213
1.798758,-0.07863931,-0.2727302,-0.002031789,0.5101047,0.496399,0.07935867,0.6979136
1.808737,-0.07896352,-0.2715689,-0.002206523,0.510286,0.49681,0.07996268,0.6974195
1.818747,-0.0792917,-0.2703994,-0.002390603,0.5105367,0.497122,0.08062113,0.6969377
1.828726,-0.07962565,-0.2692276,-0.002577098,0.5108459,0.497317,0.08129588,0.6964935
1.838736,-0.07995984,-0.2680339,-0.002762803,0.5111529,0.4974247,0.08192823,0.6961172
1.848746,-0.08027648,-0.2668061,-0.002950482,0.5114413,0.4974123,0.0824722,0.6958499
1.858725,-0.08055129,-0.2655403,-0.003141808,0.5116602,0.4973402,0.08288568,0.6956914
1.868735,-0.0807917,-0.2642124,-0.003343956,0.5118317,0.4972392,0.08319452,0.6956006
1.878745,-0.08101745,-0.2628222,-0.00356866,0.5119997,0.4970882,0.08342379,0.6955574
1.888724,-0.08124493,-0.2614004,-0.003806188,0.5122223,0.4967744,0.08357825,0.6955991
1.898734,-0.08148865,-0.2599399,-0.004056992,0.5124532,0.4963691,0.08364748,0.6957101
1.908743,-0.08173869,-0.2584541,-0.004308587,0.5127126,0.495837,0.08364833,0.6958983
1.918723,-0.0819873,-0.2569426,-0.004556586,0.513006,0.4952233,0.08364205,0.6961198
1.928732,-0.08222822,-0.2554043,-0.004803721,0.513315,0.4945658,0.08363393,0.6963603
1.938742,-0.08245248,-0.2538555,-0.005059605,0.5136782,0.4938335,0.08366589,0.6966083
1.948721,-0.0826618,-0.2523185,-0.005323663,0.514048,0.4931262,0.08377097,0.696824
1.958731,-0.08283885,-0.2508017,-0.00557777,0.5144241,0.4925345,0.08398316,0.6969393
1.96871,-0.08298312,-0.2492818,-0.005830246,0.5147301,0.4920815,0.08421689,0.6970052
1.978704,-0.08308458,-0.247749,-0.006072374,0.514992,0.4918011,0.08449437,0.6969761
1.988714,-0.08315882,-0.2461906,-0.006309458,0.5151814,0.4917707,0.0848315,0.6968166
1.998693,-0.08320793,-0.2446138,-0.006535731,0.515316,0.4919909,0.0852669,0.6965084
2.008703,-0.08322623,-0.2430154,-0.006744463,0.515317,0.4925547,0.08580348,0.6960431
2.018713,-0.08319392,-0.2414116,-0.006922133,0.515225,0.4933943,0.08644,0.6954375
2.028692,-0.08310719,-0.239802,-0.007071801,0.5150227,0.4944704,0.08712214,0.6947376
2.038702,-0.08297941,-0.238175,-0.00719608,0.5147552,0.4957077,0.08785915,0.6939608
2.048712,-0.08281942,-0.2365334,-0.007291512,0.5144262,0.4970836,0.08865067,0.6931195
2.058691,-0.08262355,-0.2348779,-0.007365392,0.513982,0.4987331,0.08959162,0.6921425
2.068701,-0.08236267,-0.2332065,-0.00740458,0.5133669,0.5006549,0.09058378,0.6910815
2.07868,-0.08202406,-0.2315345,-0.007397244,0.5126498,0.5027331,0.09156846,0.6899746
2.08869,-0.08163521,-0.2298254,-0.007356603,0.512015,0.5047442,0.09256546,0.6888436
2.098699,-0.08123615,-0.2280866,-0.007293909,0.5114482,0.506639,0.09346397,0.6877515
2.108679,-0.08078675,-0.2263161,-0.007270593,0.5107119,0.5090359,0.0946109,0.6863706
2.118688,-0.08034048,-0.2245726,-0.007189586,0.5102007,0.51093,0.09582618,0.6851737
2.128698,-0.07986898,-0.222883,-0.007019372,0.509912,0.5124715,0.09705679,0.6840634
2.138677,-0.07941804,-0.2211597,-0.006878298,0.5097632,0.5137248,0.09822661,0.6830665
2.148687,-0.07897512,-0.2193924,-0.006758677,0.5097232,0.514703,0.09930293,0.6822038
2.158697,-0.07852754,-0.2175924,-0.0066474,0.5098134,0.5154151,0.1003091,0.6814511
2.168676,-0.07809243,-0.2157671,-0.006558272,0.5100722,0.5158115,0.1012774,0.680814
2.178686,-0.07767057,-0.2139225,-0.006499772,0.5105383,0.5158907,0.1022752,0.6802552
2.188665,-0.07728011,-0.2120842,-0.006482457,0.5112006,0.5156701,0.1033005,0.6797701
2.198675,-0.07693213,-0.2102313,-0.006509452,0.5120512,0.5152242,0.1043922,0.679301
2.208685,-0.07663238,-0.2083729,-0.006580793,0.51307,0.5145682,0.1055451,0.6788511
2.218664,-0.07635784,-0.2065274,-0.006684149,0.5142237,0.5137098,0.1067328,0.6784426
2.228674,-0.07608551,-0.2046709,-0.006796251,0.5153765,0.512812,0.1079174,0.6780595
2.238683,-0.07580759,-0.2027849,-0.006898582,0.5164612,0.5119141,0.1090572,0.6777303
2.248663,-0.07548097,-0.2008849,-0.006964804,0.5173297,0.5112673,0.1101375,0.6773813
2.258672,-0.07509669,-0.1989509,-0.006994123,0.5179112,0.5110335,0.1111957,0.6769404
2.268682,-0.07464314,-0.1969939,-0.006968432,0.5181395,0.5113287,0.1122383,0.6763704
2.278661,-0.07413223,-0.1950009,-0.006890585,0.5180437,0.5120758,0.1131985,0.6757183
2.288671,-0.07355508,-0.1929829,-0.006764562,0.5176952,0.5131831,0.1140933,0.6749945
2.298681,-0.07293575,-0.190941,-0.006609285,0.5172123,0.5145108,0.1149081,0.6742153
2.30866,-0.07230234,-0.1888773,-0.006439468,0.5166862,0.5158836,0.1156167,0.673448
2.31867,-0.07167579,-0.1867849,-0.006260445,0.5161459,0.5171952,0.1161981,0.6727559
2.328649,-0.07105418,-0.1846719,-0.006089023,0.515518,0.5185222,0.1166413,0.6721389
2.338659,-0.07040884,-0.1825412,-0.005920959,0.5145685,0.5201565,0.1169154,0.6715559
2.348669,-0.06968724,-0.1804275,-0.005709242,0.5132126,0.5221388,0.1169737,0.6710448
2.358648,-0.0688879,-0.1783245,-0.005453527,0.5116398,0.5241452,0.116829,0.6707067
2.368658,-0.0680534,-0.1762391,-0.005188299,0.5100564,0.5259582,0.1165856,0.6705358
2.378668,-0.06722297,-0.1742061,-0.004935526,0.5086874,0.5273166,0.1163243,0.6705543
2.388647,-0.06643532,-0.1722465,-0.004732058,0.5077933,0.5279175,0.1161542,0.6707885
2.398657,-0.06572233,-0.1703679,-0.004615127,0.5074917,0.5276554,0.1161442,0.6712247
2.408666,-0.06511108,-0.1685819,-0.004604748,0.5078353,0.5265224,0.1163279,0.6718224
2.418646,-0.06461862,-0.1668719,-0.004696138,0.5086549,0.5247468,0.1166419,0.6725368
2.428655,-0.0642227,-0.1652006,-0.004866615,0.5098398,0.5225309,0.1170753,0.6732891
2.438635,-0.06391201,-0.1635647,-0.005094703,0.5113165,0.5199649,0.1175982,0.6740642
2.448644,-0.06368055,-0.1619295,-0.005365257,0.5129524,0.5171374,0.1181074,0.6749069
2.458654,-0.06349711,-0.1602788,-0.005659973,0.5146008,0.5142985,0.1186026,0.6757341
2.468633,-0.06332454,-0.1586046,-0.005962832,0.5160869,0.5116798,0.1190502,0.6765095
2.478643,-0.06310505,-0.1569037,-0.006248798,0.5174007,0.5093193,0.1194855,0.6772102
2.488653,-0.06283943,-0.1551876,-0.006508043,0.5187877,0.5069607,0.1200461,0.6778194
2.498632,-0.06254972,-0.1534931,-0.006738038,0.5202329,0.5047461,0.1207987,0.6782306
2.508642,-0.06225455,-0.1518259,-0.006934577,0.5217806,0.5027467,0.1218192,0.6783442
2.518652,-0.06198299,-0.1501779,-0.007093508,0.5233586,0.5010577,0.1230659,0.6781532
2.528631,-0.06169037,-0.1485562,-0.007180101,0.5248287,0.4998841,0.1244717,0.6776264
2.538641,-0.06137643,-0.1469142,-0.007186197,0.5260449,0.4993453,0.125932,0.6768103
2.548651,-0.06099755,-0.1452375,-0.007095221,0.5268041,0.4996297,0.1272789,0.6757571
2.55863,-0.06050993,-0.1434784,-0.006904032,0.5270145,0.5007376,0.1284347,0.6745533
2.56864,-0.05988649,-0.1415949,-0.00661381,0.5267231,0.5024796,0.129352,0.6733091
2.578619,-0.05912109,-0.1396018,-0.006227352,0.5260412,0.5046464,0.1300351,0.6720889
2.588629,-0.05822674,-0.1374878,-0.005759866,0.5249695,0.5072639,0.130508,0.6708636
2.598638,-0.05723533,-0.135279,-0.00521288,0.5234156,0.5103547,0.1307128,0.6696927
2.608618,-0.05612512,-0.1330091,-0.004542844,0.5215751,0.5135947,0.1306851,0.6686563
2.618627,-0.05490702,-0.1306755,-0.003774508,0.5193773,0.5170222,0.1303649,0.6677876
2.628637,-0.05361963,-0.1282884,-0.002930671,0.5169752,0.5204097,0.1297663,0.6671365
2.638616,-0.05232299,-0.1258688,-0.00205824,0.5144706,0.523626,0.1289059,0.6667226
2.648626,-0.05102671,-0.1234359,-0.00117846,0.5117205,0.5269144,0.127781,0.6664649
2.658636,-0.04969118,-0.121022,-0.000267922,0.5086055,0.5303829,0.1263354,0.6663736
2.668615,-0.0483283,-0.1186402,0.0006642387,0.5052855,0.5338066,0.1245612,0.6664995
2.678625,-0.04699984,-0.1162422,0.001515288,0.5022632,0.5365211,0.1226406,0.6669604
2.688604,-0.0457822,-0.1138993,0.002234947,0.4999696,0.5380241,0.1208207,0.6678045
2.698614,-0.04472723,-0.111659,0.002783477,0.4988335,0.5380001,0.1194401,0.6689209
2.708624,-0.0438826,-0.1095666,0.003131587,0.4988054,0.5367006,0.1186337,0.6701281
2.718603,-0.04319196,-0.1076222,0.003278927,0.4995615,0.5346481,0.1183674,0.6712517
2.728613,-0.04259961,-0.1058107,0.003267898,0.5011239,0.5317831,0.118651,0.672312
2.738622,-0.04211411,-0.1041439,0.003107049,0.5030295,0.5288197,0.1193632,0.6730999
2.748602,-0.04163382,-0.1025875,0.002898716,0.5048327,0.5261151,0.1201918,0.6737216
2.758611,-0.04111305,-0.1011054,0.002689556,0.5065872,0.5235278,0.1210937,0.6742584
2.768621,-0.04054527,-0.09960722,0.002526549,0.5082739,0.520891,0.1218521,0.6748942
2.7786,-0.03998263,-0.0980967,0.002381333,0.5100786,0.5181867,0.1226055,0.6754778
2.78861,-0.0394568,-0.09652623,0.00226048,0.5118102,0.5156981,0.1233001,0.6759459
2.798589,-0.03889686,-0.09492553,0.002200844,0.513408,0.5136926,0.1240548,0.6761232
2.808599,-0.0382913,-0.09326959,0.002205935,0.5147033,0.5124241,0.1248534,0.6759539
2.818609,-0.03758701,-0.09156236,0.002316747,0.5157277,0.5117645,0.1256757,0.6755203
2.828588,-0.03679994,-0.08979414,0.00252719,0.5163343,0.5118561,0.1264291,0.6748466
2.838598,-0.03589931,-0.08793585,0.002867768,0.5164651,0.5126653,0.1270101,0.6740226
2.848608,-0.03487607,-0.0859643,0.003334481,0.5159207,0.5144053,0.1272891,0.6730606
2.858587,-0.03369098,-0.08386614,0.003933241,0.5145554,0.5171589,0.1271898,0.6720135
