4.264341,238
4.280997,239
4.297652,240
4.314307,241
4.330962,242
4.347617,243
4.364272,244
4.380927,245
4.397583,246
4.414238,247
4.430893,248
4.447548,249
4.464203,250
4.480859,251
4.497514,252
4.514169,253
4.530824,254
4.54748,255
4.564135,256
4.58079,257
4.597445,258
4.6141,259
4.630756,260
4.647411,261
4.664066,262
4.680721,263
4.697376,264
4.714031,265
4.730687,266
4.747342,267
4.763997,268
4.780652,269
4.797307,270
4.813962,271
4.830618,272
4.847273,273
4.863928,274
4.880583,275
4.897239,276
4.913894,277
4.930549,278
4.947204,279
4.963859,280
4.980515,281
4.99717,282
5.013825,283
5.03048,284
5.047135,285
5.06379,286
5.080446,287
5.097101,288
5.113756,289
5.130411,290
5.147066,291
5.163722,292
5.180377,293
5.197032,294
5.213687,295
5.230342,296
5.246998,297
5.263653,298
5.280308,299
5.296963,300
5.313618,301
5.330273,302
5.346929,303
5.363584,304
5.380239,305
5.396894,306
5.41355,307
5.430205,308
5.44686,309
5.463515,310
5.48017,311
5.496825,312
5.513481,313
5.530136,314
5.546791,315
5.563446,316
5.580101,317
5.596757,318
5.613412,319
5.630067,320
5.646722,321
5.663377,322
5.680033,323
5.696688,324
5.713343,325
5.729998,326
5.746653,327
5.763309,328
5.779964,329
5.796619,330
5.813274,331
5.829929,332
5.846585,333
5.86324,334
5.879895,335
5.89655,336
5.913205,337
5.92986,338
5.946516,339
5.963171,340
5.979826,341
5.996481,342
6.013136,343
6.029792,344
6.046447,345
6.063102,346
6.079757,347
6.096412,348
6.113068,349
6.129723,350
6.146378,351
6.163033,352
6.179688,353
6.196344,354
6.212999,355
6.229654,356
6.246309,357
6.262964,358
6.279619,359
6.296275,360
6.31293,361
6.329585,362
6.34624,363
6.362895,364
6.379551,365
6.396206,366
6.412861,367
6.429516,368
6.446171,369
6.462826,370
6.479482,371
6.496137,372
6.512792,373
6.529447,374
6.546103,375
6.562758,376
6.579413,377
6.596068,378
6.612723,379
6.629379,380
6.646034,381
6.662689,382
6.679344,383
6.695999,384
6.712655,385
6.72931,386
6.745965,387
6.76262,388
6.779275,389
6.79593,390
6.812586,391
6.829241,392
6.845896,393
6.862551,394
6.879206,395
6.895861,396
6.912517,397
6.929172,398
6.945827,399
6.962482,400
6.979138,401
6.995793,402
7.012448,403
7.029103,404
7.045758,405
7.062414,406
7.079069,407
7.095724,408
7.112379,409
7.129034,410
7.145689,411
7.162345,412
7.179,413
7.195655,414
7.21231,415
7.228965,416
7.24562,417
7.262276,418
7.278931,419
7.295586,420
7.312241,421
7.328896,422
7.345552,423
7.362207,424
7.378862,425
7.395517,426
7.412172,427
7.428828,428
7.445483,429
7.462138,430
7.478793,431
7.495449,432
7.512104,433
7.528759,434
7.545414,435
7.562069,436
7.578725,437
7.59538,438
7.612035,439
7.62869,440
7.645345,441
7.662,442
7.678656,443
7.695311,444
7.711966,445
7.728621,446
7.745276,447
7.761931,448
7.778587,449
7.795242,450
7.811897,451
7.828552,452
7.845207,453
7.861863,454
7.878518,455
7.895173,456
7.911828,457
7.928484,458
7.945139,459
7.961794,460
7.978449,461
7.995104,462
8.011759,463
8.028415,464
8.04507,465
8.061725,466
8.07838,467
8.095035,468
8.111691,469
8.128346,470
8.145001,471
8.161656,472
8.178311,473
8.194966,474
8.211622,475
8.228277,476
8.244932,477
8.261587,478
8.278243,479
8.294898,480
8.311553,481
8.328208,482
8.344863,483
8.361518,484
8.378174,485
8.394829,486
8.411484,487
8.428139,488
8.444795,489
8.46145,490
8.478105,491
8.49476,492
8.511415,493
8.52807,494
8.544726,495
8.561381,496
8.578036,497
8.594691,498
8.611346,499
8.628002,500
8.644657,501
8.661312,502
8.677967,503
8.694622,504
8.711278,505
8.727933,506
8.744588,507
8.761243,508
8.777898,509
8.794553,510
8.811209,511
8.827864,512
8.844519,513
8.861174,514
8.877829,515
8.894485,516
8.91114,517
8.927795,518
8.94445,519
8.961105,520
8.97776,521
8.994416,522
9.011071,523
9.027726,524
9.044381,525
9.061037,526
9.077692,527
9.094347,528
9.111002,529
9.127657,530
9.144313,531
9.160968,532
9.177623,533
9.194278,534
9.210933,535
9.227588,536
9.244244,537
9.260899,538
9.277554,539
9.294209,540
9.310864,541
9.32752,542
9.344175,543
9.36083,544
9.377485,545
9.39414,546
9.410795,547
9.427451,548
9.444106,549
9.460761,550
9.477416,551
9.494071,552
9.510727,553
9.527382,554
9.544037,555
9.560692,556
9.577347,557
9.594003,558
9.610658,559
9.627313,560
9.643968,561
9.660623,562
9.677279,563
9.693934,564
9.710589,565
9.727244,566
9.743899,567
9.760554,568
9.77721,569
9.793865,570
9.81052,571
9.827175,572
9.84383,573
9.860486,574
9.877141,575
9.893796,576
9.910451,577
9.927107,578
9.943762,579
9.960417,580
9.977072,581
9.993727,582
10.01038,583
10.02704,584
10.04369,585
10.06035,586
10.077,587
10.09366,588
10.11031,589
10.12697,590
10.14362,591
10.16028,592
10.17693,593
10.19359,594
10.21024,595
10.2269,596
10.24356,597
10.26021,598
10.27687,599
10.29352,600
10.31018,601
10.32683,602
10.34349,603
10.36014,604
10.3768,605
10.39345,606
10.41011,607
10.42676,608
10.44342,609
10.46007,610
10.47673,611
10.49338,612
10.51004,613
10.52669,614
10.54335,615
10.56,616
10.57666,617
10.59331,618
10.60997,619
10.62662,620
10.64328,621
10.65993,622
10.67659,623
10.69324,624
10.7099,625
10.72656,626
10.74321,627
10.75987,628
10.77652,629
10.79318,630
10.80983,631
10.82649,632
10.84314,633
10.8598,634
10.87645,635
10.89311,636
10.90976,637
10.92642,638
10.94307,639
10.95973,640
10.97638,641
10.99304,642
11.00969,643
11.02635,644
11.043,645
11.05966,646
11.07632,647
11.09297,648
11.10963,649
11.12628,650
11.14294,651
11.15959,652
11.17625,653
11.1929,654
11.20956,655
11.22621,656
11.24287,657
11.25952,658
11.27618,659
11.29283,660
11.30949,661
11.32614,662
11.3428,663
11.35945,664
11.37611,665
11.39276,666
11.40942,667
11.42607,668
11.44273,669
11.45938,670
11.47604,671
11.49269,672
11.50935,673
11.526,674
11.54266,675
11.55931,676
11.57597,677
11.59263,678
11.60928,679
11.62594,680
11.64259,681
11.65925,682
11.6759,683
11.69256,684
11.70921,685
11.72587,686
11.74252,687
11.75918,688
11.77583,689
11.79249,690
11.80914,691
11.8258,692
11.84245,693
11.85911,694
11.87576,695
11.89242,696
11.90907,697
11.92573,698
11.94239,699
11.95904,700
11.9757,701
11.99235,702
12.00901,703
12.02566,704
12.04232,705
12.05897,706
12.07563,707
12.09228,708
12.10894,709
12.12559,710
12.14225,711
12.1589,712
12.17556,713
12.19221,714
12.20887,715
12.22552,716
12.24218,717
12.25883,718
12.27549,719
12.29214,720
12.3088,721
12.32545,722
12.34211,723
12.35876,724
12.37542,725
12.39207,726
12.40873,727
12.42539,728
12.44204,729
12.4587,730
12.47535,731
12.49201,732
12.50866,733
12.52532,734
12.54197,735
12.55863,736
12.57528,737
12.59194,738
12.60859,739
12.62525,740
12.6419,741
12.65856,742
12.67521,743
12.69187,744
12.70852,745
12.72518,746
12.74183,747
12.75849,748
12.77514,749
12.7918,750
12.80846,751
12.82511,752
12.84177,753
12.85842,754
12.87508,755
12.89173,756
12.90839,757
12.92504,758
12.9417,759
12.95835,760
12.97501,761
12.99166,762
13.00832,763
13.02497,764
13.04163,765
13.05828,766
13.07494,767
13.09159,768
13.10825,769
13.1249,770
13.14156,771
13.15821,772
13.17487,773
13.19152,774
13.20818,775
13.22483,776
13.24149,777
13.25815,778
13.2748,779
13.29146,780
13.30811,781
13.32477,782
13.34142,783
13.35808,784
13.37473,785
13.39139,786
13.40804,787
13.4247,788
13.44135,789
13.45801,790
13.47466,791
13.49132,792
13.50797,793
13.52463,794
13.54128,795
13.55794,796
13.57459,797
13.59125,798
13.6079,799
13.62456,800
13.64121,801
13.65787,802
13.67453,803
13.69118,804
13.70783,805
13.72449,806
13.74114,807
13.7578,808
13.77446,809
13.79111,810
13.80777,811
13.82442,812
13.84108,813
13.85773,814
13.87439,815
13.89104,816
13.9077,817
13.92435,818
13.94101,819
13.95766,820
13.97432,821
13.99097,822
14.00763,823
14.02428,824
14.04094,825
14.05759,826
14.07425,827
14.09091,828
14.10756,829
14.12422,830
14.14087,831
14.15753,832
14.17418,833
14.19084,834
14.20749,835
14.22415,836
14.2408,837
14.25746,838
14.27411,839
14.29077,840
14.30742,841
14.32408,842
14.34073,843
14.35739,844
14.37404,845
14.3907,846
14.40735,847
14.42401,848
14.44066,849
14.45732,850
14.47397,851
14.49063,852
14.50728,853
14.52394,854
14.54059,855
14.55725,856
14.5739,857
14.59056,858
14.60721,859
14.62387,860
14.64053,861
14.65718,862
14.67384,863
14.69049,864
14.70715,865
14.7238,866
14.74046,867
14.75711,868
14.77377,869
14.79042,870
14.80708,871
14.82373,872
14.84039,873
14.85704,874
14.8737,875
14.89035,876
14.90701,877
14.92366,878
14.94032,879
14.95697,880
14.97363,881
14.99029,882
15.00694,883
15.0236,884
15.04025,885
15.05691,886
15.07356,887
15.09022,888
15.10687,889
15.12353,890
15.14018,891
15.15684,892
15.17349,893
15.19015,894
15.2068,895
15.22346,896
15.24011,897
15.25677,898
15.27342,899
15.29008,900
15.30673,901
15.32339,902
15.34004,903
15.3567,904
15.37335,905
15.39001,906
15.40666,907
15.42332,908
15.43998,909
15.45663,910
15.47329,911
15.48994,912
15.5066,913
15.52325,914
15.53991,915
15.55656,916
15.57322,917
15.58987,918
15.60653,919
15.62318,920
15.63984,921
15.65649,922
15.67315,923
15.6898,924
15.70646,925
15.72311,926
15.73977,927
15.75642,928
15.77308,929
15.78973,930
15.80639,931
15.82305,932
15.8397,933
15.85636,934
15.87301,935
15.88966,936
15.90632,937
15.92298,938
15.93963,939
15.95629,940
15.97294,941
15.9896,942
16.00625,943
16.02291,944
16.03956,945
16.05622,946
16.07287,947
16.08953,948
16.10618,949
16.12284,950
16.13949,951
16.15615,952
16.1728,953
16.18946,954
16.20611,955
16.22277,956
16.23942,957
16.25608,958
16.27274,959
16.28939,960
16.30605,961
16.3227,962
16.33936,963
16.35601,964
16.37267,965
16.38932,966
16.40598,967
16.42263,968
16.43929,969
16.45594,970
16.4726,971
16.48925,972
16.50591,973
16.52256,974
16.53922,975
16.55587,976
16.57253,977
16.58918,978
16.60584,979
16.62249,980
16.63915,981
16.6558,982
16.67246,983
16.68911,984
16.70577,985
16.72242,986
16.73908,987
16.75573,988
16.77239,989
16.78905,990
16.8057,991
16.82236,992
16.83901,993
16.85567,994
16.87232,995
16.88898,996
16.90563,997
16.92229,998
16.93894,999
16.9556,1000
16.97225,1001
16.98891,1002
17.00556,1003
17.02222,1004
17.03887,1005
17.05553,1006
17.07218,1007
17.08884,1008
17.10549,1009
17.12215,1010
17.13881,1011
17.15546,1012
17.17212,1013
17.18877,1014
17.20543,1015
17.22208,1016
17.23874,1017
17.25539,1018
17.27205,1019
17.2887,1020
17.30536,1021
17.32201,1022
17.33867,1023
17.35532,1024
17.37198,1025
17.38863,1026
17.40529,1027
17.42194,1028
17.4386,1029
17.45525,1030
17.47191,1031
17.48856,1032
17.50522,1033
17.52187,1034
17.53853,1035
17.55518,1036
17.57184,1037
17.58849,1038
17.60515,1039
17.6218,1040
17.63846,1041
17.65512,1042
17.67177,1043
17.68843,1044
17.70508,1045
17.72174,1046
17.73839,1047
17.75505,1048
17.7717,1049
17.78836,1050
17.80501,1051
17.82167,1052
17.83832,1053
17.85498,1054
17.87163,1055
17.88829,1056
17.90494,1057
17.9216,1058
17.93825,1059
17.95491,1060
17.97156,1061
17.98822,1062
18.00487,1063
18.02153,1064
18.03819,1065
18.05484,1066
18.07149,1067
18.08815,1068
18.10481,1069
18.12146,1070
18.13812,1071
18.15477,1072
18.17143,1073
18.18808,1074
18.20474,1075
18.22139,1076
18.23805,1077
18.2547,1078
18.27136,1079
18.28801,1080
18.30467,1081
18.32132,1082
18.33798,1083
18.35463,1084
18.37129,1085
18.38794,1086
18.4046,1087
18.42125,1088
18.43791,1089
18.45457,1090
18.47122,1091
18.48788,1092
18.50453,1093
18.52119,1094
18.53784,1095
18.5545,1096
18.57115,1097
18.58781,1098
18.60446,1099
18.62112,1100
18.63777,1101
18.65443,1102
18.67108,1103
18.68774,1104
18.70439,1105
18.72105,1106
18.7377,1107
18.75436,1108
18.77101,1109
18.78767,1110
18.80432,1111
18.82098,1112
18.83763,1113
18.85429,1114
18.87094,1115
18.8876,1116
18.90425,1117
18.92091,1118
18.93756,1119
18.95422,1120
18.97088,1121
18.98753,1122
19.00419,1123
19.02084,1124
19.0375,1125
19.05415,1126
19.07081,1127
19.08746,1128
19.10412,1129
19.12077,1130
19.13743,1131
19.15408,1132
19.17074,1133
19.18739,1134
19.20405,1135
19.2207,1136
19.23736,1137
19.25401,1138
19.27067,1139
19.28732,1140
19.30398,1141
19.32064,1142
19.33729,1143
19.35395,1144
19.3706,1145
19.38726,1146
19.40391,1147
19.42057,1148
19.43722,1149
19.45388,1150
19.47053,1151
19.48719,1152
19.50384,1153
19.5205,1154
19.53715,1155
19.55381,1156
19.57046,1157
19.58712,1158
19.60377,1159
19.62043,1160
19.63708,1161
19.65374,1162
19.67039,1163
19.68705,1164
19.7037,1165
19.72036,1166
19.73701,1167
19.75367,1168
19.77032,1169
19.78698,1170
19.80363,1171
19.82029,1172
19.83695,1173
19.8536,1174
19.87026,1175
19.88691,1176
19.90357,1177
19.92022,1178
19.93688,1179
19.95353,1180
19.97019,1181
19.98684,1182
20.0035,1183
20.02015,1184
20.03681,1185
20.05346,1186
20.07012,1187
20.08677,1188
20.10343,1189
20.12008,1190
20.13674,1191
20.15339,1192
20.17005,1193
20.18671,1194
20.20336,1195
20.22002,1196
20.23667,1197
20.25333,1198
20.26998,1199
20.28664,1200
20.30329,1201
20.31995,1202
20.3366,1203
20.35326,1204
20.36991,1205
20.38657,1206
20.40322,1207
20.41988,1208
20.43653,1209
20.45319,1210
20.46984,1211
20.4865,1212
20.50315,1213
20.51981,1214
20.53646,1215
20.55312,1216
20.56977,1217
20.58643,1218
20.60308,1219
20.61974,1220
20.63639,1221
20.65305,1222
20.66971,1223
20.68636,1224
20.70302,1225
20.71967,1226
20.73633,1227
20.75298,1228
20.76964,1229
20.78629,1230
20.80295,1231
20.8196,1232
20.83626,1233
20.85291,1234
20.86957,1235
20.88622,1236
20.90288,1237
20.91953,1238
20.93619,1239
20.95284,1240
20.9695,1241
20.98615,1242
21.00281,1243
21.01946,1244
21.03612,1245
21.05278,1246
21.06943,1247
21.08608,1248
21.10274,1249
21.1194,1250
21.13605,1251
21.15271,1252
21.16936,1253
21.18602,1254
21.20267,1255
21.21933,1256
21.23598,1257
21.25264,1258
21.26929,1259
21.28595,1260
21.3026,1261
21.31926,1262
21.33591,1263
21.35257,1264
21.36922,1265
21.38588,1266
21.40253,1267
21.41919,1268
21.43584,1269
21.4525,1270
21.46915,1271
21.48581,1272
21.50247,1273
21.51912,1274
21.53578,1275
21.55243,1276
21.56909,1277
21.58574,1278
21.6024,1279
21.61905,1280
21.63571,1281
21.65236,1282
21.66902,1283
21.68567,1284
21.70233,1285
21.71898,1286
21.73564,1287
21.75229,1288
21.76895,1289
21.7856,1290
21.80226,1291
21.81891,1292
21.83557,1293
21.85222,1294
21.86888,1295
21.88553,1296
21.90219,1297
21.91884,1298
21.9355,1299
21.95215,1300
21.96881,1301
21.98546,1302
22.00212,1303
22.01878,1304
22.03543,1305
22.05209,1306
22.06874,1307
22.0854,1308
22.10205,1309
22.11871,1310
22.13536,1311
22.15202,1312
22.16867,1313
22.18533,1314
22.20198,1315
22.21864,1316
22.23529,1317
22.25195,1318
22.2686,1319
22.28526,1320
22.30191,1321
22.31857,1322
22.33523,1323
22.35188,1324
22.36854,1325
22.38519,1326
22.40185,1327
22.4185,1328
22.43516,1329
22.45181,1330
22.46847,1331
22.48512,1332
22.50178,1333
22.51843,1334
22.53509,1335
22.55174,1336
22.5684,1337
22.58505,1338
22.60171,1339
22.61836,1340
22.63502,1341
22.65167,1342
22.66833,1343
22.68498,1344
22.70164,1345
22.71829,1346
22.73495,1347
22.7516,1348
22.76826,1349
22.78491,1350
22.80157,1351
22.81822,1352
22.83488,1353
22.85154,1354
22.86819,1355
22.88485,1356
22.9015,1357
22.91816,1358
22.93481,1359
22.95147,1360
22.96812,1361
22.98478,1362
23.00143,1363
23.01809,1364
23.03474,1365
23.0514,1366
23.06805,1367
23.08471,1368
23.10136,1369
23.11802,1370
23.13467,1371
23.15133,1372
23.16798,1373
23.18464,1374
23.20129,1375
23.21795,1376
23.23461,1377
23.25126,1378
23.26792,1379
23.28457,1380
23.30123,1381
23.31788,1382
23.33454,1383
23.35119,1384
23.36785,1385
23.3845,1386
23.40116,1387
23.41781,1388
23.43447,1389
23.45112,1390
23.46778,1391
23.48443,1392
23.50109,1393
23.51774,1394
23.5344,1395
23.55105,1396
23.56771,1397
23.58436,1398
23.60102,1399
23.61767,1400
23.63433,1401
23.65098,1402
23.66764,1403
23.6843,1404
23.70095,1405
23.71761,1406
23.73426,1407
23.75092,1408
23.76757,1409
23.78423,1410
23.80088,1411
23.81754,1412
23.83419,1413
23.85085,1414
23.8675,1415
23.88416,1416
23.90081,1417
23.91747,1418
23.93412,1419
23.95078,1420
23.96743,1421
23.98409,1422
24.00074,1423
24.0174,1424
24.03405,1425
24.05071,1426
24.06737,1427
24.08402,1428
24.10067,1429
24.11733,1430
24.13398,1431
24.15064,1432
24.1673,1433
24.18395,1434
24.20061,1435
24.21726,1436
24.23392,1437
24.25057,1438
24.26723,1439
24.28388,1440
24.30054,1441
24.31719,1442
24.33385,1443
24.3505,1444
24.36716,1445
24.38381,1446
24.40047,1447
24.41712,1448
24.43378,1449
24.45043,1450
24.46709,1451
24.48374,1452
24.5004,1453
24.51706,1454
24.53371,1455
24.55037,1456
24.56702,1457
24.58368,1458
24.60033,1459
24.61699,1460
24.63364,1461
24.6503,1462
24.66695,1463
24.68361,1464
24.70026,1465
24.71692,1466
24.73357,1467
24.75023,1468
24.76688,1469
24.78354,1470
24.80019,1471
24.81685,1472
24.8335,1473
24.85016,1474
24.86681,1475
24.88347,1476
24.90012,1477
24.91678,1478
24.93343,1479
24.95009,1480
24.96674,1481
24.9834,1482
25.00005,1483
25.01671,1484
25.03337,1485
25.05002,1486
25.06668,1487
25.08333,1488
25.09999,1489
25.11664,1490
25.1333,1491
25.14995,1492
25.16661,1493
25.18326,1494
25.19992,1495
25.21657,1496
25.23323,1497
25.24988,1498
25.26654,1499
25.28319,1500
25.29985,1501
25.3165,1502
25.33316,1503
25.34981,1504
25.36647,1505
25.38313,1506
25.39978,1507
25.41644,1508
25.43309,1509
25.44975,1510
25.4664,1511
25.48306,1512
25.49971,1513
25.51637,1514
25.53302,1515
25.54968,1516
25.56633,1517
25.58299,1518
25.59964,1519
25.6163,1520
25.63295,1521
25.64961,1522
25.66626,1523
25.68292,1524
25.69957,1525
25.71623,1526
25.73288,1527
25.74954,1528
25.76619,1529
25.78285,1530
25.7995,1531
25.81616,1532
25.83281,1533
25.84947,1534
25.86613,1535
25.88278,1536
25.89944,1537
25.91609,1538
25.93275,1539
25.9494,1540
25.96606,1541
25.98271,1542
25.99937,1543
26.01602,1544
26.03268,1545
26.04933,1546
26.06599,1547
26.08264,1548
26.0993,1549
26.11595,1550
26.13261,1551
26.14926,1552
26.16592,1553
26.18257,1554
26.19923,1555
26.21588,1556
26.23254,1557
26.2492,1558
26.26585,1559
26.28251,1560
26.29916,1561
26.31581,1562
26.33247,1563
26.34913,1564
26.36578,1565
26.38244,1566
26.39909,1567
26.41575,1568
26.4324,1569
26.44906,1570
26.46571,1571
26.48237,1572
26.49902,1573
26.51568,1574
26.53233,1575
26.54899,1576
26.56564,1577
26.5823,1578
26.59895,1579
26.61561,1580
26.63226,1581
26.64892,1582
26.66557,1583
26.68223,1584
26.69889,1585
26.71554,1586
26.7322,1587
26.74885,1588
26.76551,1589
26.78216,1590
26.79882,1591
26.81547,1592
26.83213,1593
26.84878,1594
26.86544,1595
26.88209,1596
26.89875,1597
26.9154,1598
26.93206,1599
26.94871,1600
26.96537,1601
26.98202,1602
26.99868,1603
27.01533,1604
27.03199,1605
27.04864,1606
27.0653,1607
27.08195,1608
27.09861,1609
27.11526,1610
27.13192,1611
27.14857,1612
27.16523,1613
27.18188,1614
27.19854,1615
27.2152,1616
27.23185,1617
27.24851,1618
27.26516,1619
27.28182,1620
27.29847,1621
27.31513,1622
27.33178,1623
27.34844,1624
27.36509,1625
27.38175,1626
27.3984,1627
27.41506,1628
27.43171,1629
27.44837,1630
27.46502,1631
27.48168,1632
27.49833,1633
27.51499,1634
27.53164,1635
27.5483,1636
27.56496,1637
27.58161,1638
27.59827,1639
27.61492,1640
27.63158,1641
27.64823,1642
27.66489,1643
27.68154,1644
27.6982,1645
27.71485,1646
27.73151,1647
27.74816,1648
27.76482,1649
27.78147,1650
27.79813,1651
27.81478,1652
27.83144,1653
27.84809,1654
27.86475,1655
27.8814,1656
27.89806,1657
27.91471,1658
27.93137,1659
27.94802,1660
27.96468,1661
27.98133,1662
27.99799,1663
28.01464,1664
28.0313,1665
28.04796,1666
28.06461,1667
28.08127,1668
28.09792,1669
28.11458,1670
28.13123,1671
28.14789,1672
28.16454,1673
28.1812,1674
28.19785,1675
28.21451,1676
28.23116,1677
28.24782,1678
28.26447,1679
28.28113,1680
28.29778,1681
28.31444,1682
28.33109,1683
28.34775,1684
28.3644,1685
28.38106,1686
28.39771,1687
28.41437,1688
28.43103,1689
28.44768,1690
28.46434,1691
28.48099,1692
28.49764,1693
28.5143,1694
28.53096,1695
28.54761,1696
28.56427,1697
28.58092,1698
28.59758,1699
28.61423,1700
28.63089,1701
28.64754,1702
28.6642,1703
28.68085,1704
28.69751,1705
28.71416,1706
28.73082,1707
28.74747,1708
28.76413,1709
28.78078,1710
28.79744,1711
28.81409,1712
28.83075,1713
28.8474,1714
28.86406,1715
28.88072,1716
28.89737,1717
28.91403,1718
28.93068,1719
28.94734,1720
28.96399,1721
28.98065,1722
28.9973,1723
29.01396,1724
29.03061,1725
29.04727,1726
29.06392,1727
29.08058,1728
29.09723,1729
29.11389,1730
29.13054,1731
29.1472,1732
29.16385,1733
29.18051,1734
29.19716,1735
29.21382,1736
29.23047,1737
29.24713,1738
29.26378,1739
29.28044,1740
29.2971,1741
29.31375,1742
29.3304,1743
29.34706,1744
29.36371,1745
29.38037,1746
29.39703,1747
29.41368,1748
29.43034,1749
29.44699,1750
29.46365,1751
29.4803,1752
29.49696,1753
29.51361,1754
29.53027,1755
29.54692,1756
29.56358,1757
29.58023,1758
29.59689,1759
29.61354,1760
29.6302,1761
29.64685,1762
29.66351,1763
29.68016,1764
29.69682,1765
29.71348,1766
29.73013,1767
29.74679,1768
29.76344,1769
29.7801,1770
29.79675,1771
29.81341,1772
29.83006,1773
29.84672,1774
29.86337,1775
29.88003,1776
29.89668,1777
29.91334,1778
29.92999,1779
29.94665,1780
29.9633,1781
29.97996,1782
29.99661,1783
30.01327,1784
30.02992,1785
30.04658,1786
30.06323,1787
30.07989,1788
30.09654,1789
30.1132,1790
30.12985,1791
30.14651,1792
30.16316,1793
30.17982,1794
30.19647,1795
30.21313,1796
30.22978,1797
30.24644,1798
30.2631,1799
30.27975,1800
30.29641,1801
30.31306,1802
30.32972,1803
30.34637,1804
30.36303,1805
30.37968,1806
30.39634,1807
30.41299,1808
30.42965,1809
30.4463,1810
30.46296,1811
30.47961,1812
30.49627,1813
30.51292,1814
30.52958,1815
30.54623,1816
30.56289,1817
30.57954,1818
30.5962,1819
30.61286,1820
30.62951,1821
30.64617,1822
30.66282,1823
30.67948,1824
30.69613,1825
30.71279,1826
30.72944,1827
30.7461,1828
30.76275,1829
30.77941,1830
30.79606,1831
30.81272,1832
30.82937,1833
30.84603,1834
30.86268,1835
30.87934,1836
30.89599,1837
30.91265,1838
30.9293,1839
30.94596,1840
30.96261,1841
30.97927,1842
30.99592,1843
31.01258,1844
31.02923,1845
31.04589,1846
31.06255,1847
31.0792,1848
31.09586,1849
31.11251,1850
31.12917,1851
31.14582,1852
31.16248,1853
31.17913,1854
31.19579,1855
31.21244,1856
31.2291,1857
31.24575,1858
31.26241,1859
31.27906,1860
31.29572,1861
31.31237,1862
31.32903,1863
31.34568,1864
31.36234,1865
31.37899,1866
31.39565,1867
31.4123,1868
31.42896,1869
31.44561,1870
31.46227,1871
31.47893,1872
31.49558,1873
31.51223,1874
31.52889,1875
