0.887618,0.431852,8.236023,5.369035
0.897414,0.398322,8.258925,5.296885
0.907179,0.382754,8.234676,5.217101
0.916976,0.374671,8.252788,5.176386
0.926772,0.392783,8.170909,5.161716
0.936537,0.369881,8.149353,5.201683
0.946333,0.387394,8.148455,5.221143
0.956099,0.357157,8.127349,5.218149
0.965895,0.382305,8.081844,5.161267
0.975691,0.319286,8.052205,5.098997
0.985414,0.316292,8.105944,5.071753
0.99521,0.270038,8.240514,5.076843
1.004976,0.268841,8.317304,5.059778
1.014772,0.254471,8.332273,5.106032
1.024538,0.248034,8.324789,5.110523
1.034334,0.277972,8.378976,5.148244
1.04413,0.28396,8.424631,5.218448
1.053895,0.294737,8.383466,5.235213
1.063692,0.291743,8.323292,5.275031
1.073457,0.257165,8.260871,5.286557
1.083253,0.26435,8.21851,5.276078
1.093049,0.219444,8.228838,5.253475
1.102815,0.232018,8.257878,5.342989
1.112611,0.261656,8.309221,5.366191
1.122407,0.304018,8.391999,5.420827
1.132173,0.311353,8.400681,5.468728
1.141969,0.354463,8.438851,5.471721
1.151735,0.356259,8.451575,5.410648
1.161531,0.367935,8.388406,5.40032
1.171297,0.367336,8.294551,5.349576
1.181093,0.362097,8.195158,5.285359
1.190889,0.343236,8.175998,5.230573
1.200654,0.383503,8.090675,5.153483
1.210451,0.379611,7.99218,5.058281
1.220247,0.437241,7.994426,5.043911
1.230012,0.412093,7.988588,5.007986
1.239809,0.401315,7.94428,4.97236
1.249605,0.409848,8.033794,4.963079
1.25937,0.393382,8.15564,4.948859
1.269166,0.346529,8.265362,4.911886
1.278932,0.36539,8.298443,4.840185
1.288728,0.337997,8.321046,4.802014
1.298524,0.33665,8.363408,4.798422
1.30829,0.316442,8.375982,4.822522
1.318086,0.296683,8.339009,4.858297
1.327852,0.223635,8.308023,4.836443
1.337648,0.18771,8.348589,4.888834
1.347444,0.162861,8.348589,4.945865
1.35721,0.154628,8.426277,5.026847
1.367006,0.097148,8.449779,5.074298
1.376771,0.132924,8.47777,5.11187
1.386568,0.101339,8.550818,5.141658
1.396364,0.137564,8.551717,5.186265
1.406129,0.157622,8.576715,5.229375
1.415925,0.168699,8.541238,5.339995
1.425691,0.156724,8.448132,5.401817
1.435487,0.178429,8.32868,5.426665
1.445283,0.147892,8.22809,5.412894
1.455049,0.175735,8.149802,5.344336
1.464845,0.240101,8.136779,5.271887
1.474641,0.243993,8.148006,5.191205
1.484407,0.31255,8.146509,5.094356
1.494203,0.359253,8.149353,5.010231
1.503969,0.398322,8.211474,4.961582
1.513765,0.376916,8.235724,4.918921
1.523561,0.351768,8.335716,4.889133
1.533327,0.339494,8.416398,4.872368
1.543123,0.335752,8.522378,4.858297
1.552919,0.342787,8.596024,4.815336
1.562684,0.327669,8.579559,4.792584
1.572481,0.316891,8.508756,4.762197
1.582246,0.335153,8.435259,4.790039
1.592042,0.333956,8.342302,4.833
1.601808,0.329315,8.313562,4.865782
1.611604,0.314795,8.338111,4.862339
1.6214,0.294887,8.343051,4.869673
1.631166,0.303569,8.406668,4.877757
1.640962,0.307161,8.457862,4.903353
1.650758,0.316143,8.463101,4.928501
1.660524,0.310754,8.415799,4.939279
1.67032,0.289199,8.405321,4.952152
1.680086,0.300126,8.437055,5.021757
1.689882,0.253573,8.467592,5.055587
1.699678,0.204175,8.486752,5.013075
1.709444,0.19729,8.451575,5.028942
1.71924,0.154778,8.392598,5.014572
1.729005,0.170495,8.37673,5.005142
1.738801,0.174836,8.411009,5.001849
1.748598,0.161514,8.485255,5.004094
1.758363,0.148791,8.484506,5.012926
1.768159,0.082329,8.470436,4.975952
1.777955,0.073797,8.504864,5.001549
1.787721,0.068857,8.526569,4.945416
1.797517,0.035027,8.587792,4.790638
1.807283,0.060774,8.683592,4.692741
1.817079,0.102836,8.534802,4.634812
1.826875,0.124691,8.551567,4.671935
1.836641,0.151186,8.581355,4.702022
1.846437,0.163161,8.432415,4.745432
1.856233,0.188757,8.342901,4.82806
1.865999,0.149838,8.297695,4.877308
1.875795,0.168999,8.266859,4.892127
1.885591,0.184267,8.339458,4.916975
1.895357,0.175285,8.407267,4.94347
1.905153,0.154329,8.428672,4.923262
1.914918,0.111368,8.428672,4.912185
1.924715,0.081431,8.4155,4.905599
1.934511,0.063468,8.413255,4.887187
1.944276,0.050595,8.405321,4.913083
1.954072,0.006437,8.452623,4.926855
1.963838,-0.027543,8.490793,4.940177
1.973634,-0.053589,8.456066,4.928052
1.983411,-0.119003,8.417895,4.880451
1.993177,-0.166005,8.459808,4.896168
2.002973,-0.215252,8.494236,4.878804
2.012769,-0.229024,8.536598,4.922813
2.022535,-0.243544,8.672216,4.990023
2.032331,-0.247735,8.786129,5.015171
2.042097,-0.249232,8.818612,4.913981
2.051893,-0.254171,8.828491,4.838838
2.061658,-0.246687,8.882678,4.777765
2.071455,-0.24504,8.891809,4.660708
2.081251,-0.243094,8.956774,4.567153
2.091016,-0.211959,9.023086,4.569847
2.100812,-0.19714,9.030721,4.601581
2.110578,-0.184866,8.943751,4.575385
2.120374,-0.166753,8.839568,4.459377
2.13014,-0.104632,8.682095,4.253704
2.139936,-0.016765,8.58869,4.172723
2.149732,0.093106,8.564889,4.100273
2.159498,0.128583,8.493488,4.061504
2.169294,0.242047,8.337362,4.013155
2.17906,0.296533,8.282726,4.01555
2.188856,0.326022,8.205038,4.038901
2.198652,0.296982,8.163274,4.05387
2.208417,0.328118,8.136031,4.085005
2.218214,0.364492,8.268506,4.20281
2.227979,0.356109,8.422685,4.231251
2.237775,0.37976,8.533604,4.225413
2.247571,0.377216,8.628208,4.354445
2.257337,0.332459,8.77131,4.493506
2.267133,0.301922,8.884774,4.655469
2.276899,0.268991,8.936866,4.813391
2.286695,0.27393,8.953481,5.00095
2.296491,0.276774,8.88657,5.085076
2.306257,0.300874,8.802146,5.157525
2.316053,0.324675,8.722511,5.266049
2.325849,0.309257,8.57896,5.346133
2.335615,0.308958,8.472531,5.474566
2.345411,0.289648,8.40083,5.531447
2.355176,0.338297,8.337063,5.571714
2.364973,0.382904,8.328381,5.636978
2.374769,0.376916,8.325537,5.678591
2.384534,0.384401,8.408764,5.629044
2.394331,0.388742,8.471184,5.604795
2.404127,0.410147,8.516091,5.545967
2.413892,0.438438,8.548124,5.473069
2.423688,0.49547,8.549172,5.369634
2.433454,0.571362,8.520282,5.233417
2.44325,0.583487,8.415051,4.910988
2.453016,0.615969,8.41071,4.624184
2.462812,0.585133,8.457862,4.407435
2.472608,0.571062,8.496182,4.162694
2.482374,0.541424,8.57417,3.978127
2.49217,0.549058,8.625214,3.934568
2.501936,0.537083,8.745114,3.996389
2.511732,0.615221,8.85768,4.217031
2.521528,0.625699,8.851842,4.402495
2.531293,0.628842,8.825647,4.570895
2.54109,0.626747,8.794212,4.701274
2.550855,0.646655,8.640632,4.897815
2.560651,0.639021,8.576415,5.046755
2.570447,0.598306,8.476124,5.055437
2.580213,0.648452,8.330177,5.069957
2.590009,0.605042,8.177794,5.162465
2.599805,0.603844,7.998317,5.369634
2.609571,0.729882,7.835306,5.566474
2.619367,0.837059,7.647597,5.749244
2.629163,0.739762,7.576195,5.830974
2.638929,0.645607,7.721992,5.813161
2.648725,0.496218,8.04038,5.777536
2.658491,0.21166,8.221204,5.662126
2.668287,0.011825,8.287965,5.398673
2.678083,-0.100441,8.41056,5.213808
2.687849,-0.218096,8.578361,5.147795
2.697645,-0.232467,8.656798,5.18387
2.70741,-0.239053,8.59812,5.18851
2.717207,-0.241747,8.463251,5.249583
2.727003,-0.246388,8.369246,5.275779
2.736768,-0.243394,8.306227,5.209766
2.746564,-0.241897,8.175549,5.076992
2.756361,-0.25971,8.04981,4.901857
2.766126,-0.267045,8.063432,4.77013
2.775922,-0.26914,8.122709,4.663702
2.785688,-0.239053,8.156987,4.632117
2.795484,-0.227377,8.129594,4.519402
2.80528,-0.200733,8.120014,4.367168
2.815046,-0.125439,8.075557,4.414919
2.824842,-0.009879,7.9344,4.709207
2.834608,0.01452,7.696994,4.998106
2.844404,0.088017,7.615264,5.258565
2.8542,0.154479,7.661518,5.382058
2.863966,0.214654,7.889793,5.309758
2.873762,0.243094,8.196505,4.997358
2.883558,0.204325,8.539442,4.75591
2.893323,0.015119,8.844208,4.650379
2.90312,-0.093106,9.057964,4.627627
2.912885,-0.176483,9.05961,4.645739
2.922681,-0.236059,8.923543,4.700226
2.932477,-0.238304,8.737331,4.638105
2.942243,-0.233365,8.622669,4.580175
2.952039,-0.244591,8.58854,4.661606
2.961805,-0.245789,8.580756,4.738097
2.971601,-0.2404,8.616232,4.77986
2.981374,-0.226329,8.696765,4.805756
2.99114,-0.233814,8.633746,4.891827
3.000936,-0.23561,8.40113,4.970264
3.010702,-0.238903,8.243657,5.093907
3.020498,-0.239203,8.26162,5.238057
3.030294,-0.241448,8.336614,5.315896
3.040059,-0.213157,8.678353,5.402116
3.049856,-0.232167,8.658894,5.501959
3.059652,-0.141007,8.496931,5.269492
3.069417,-0.123942,8.532407,5.142406
3.079214,-0.250729,8.32419,4.979395
3.08901,-0.252974,8.151449,4.707411
3.098775,-0.265099,8.245154,4.626729
3.108571,-0.272134,8.232431,4.595144
3.118337,-0.245789,8.283774,4.557273
3.128133,-0.249082,8.388556,4.464765
3.137929,-0.243843,8.501272,4.446803
3.147695,-0.223336,8.624615,4.457431
3.157491,-0.16825,8.695567,4.406087
3.167287,-0.125739,8.763077,4.225563
3.177053,-0.090262,8.836125,4.083808
3.186849,-0.143701,8.841664,4.088747
3.196615,-0.171094,8.704998,4.127517
3.206411,-0.048799,8.642428,4.192931
3.216207,0.014669,8.574769,4.174968
3.225973,-0.002245,8.497829,4.136797
3.235769,-0.098795,8.516839,4.213887
3.245534,-0.163909,8.522527,4.322711
3.25533,-0.22618,8.550369,4.383035
3.265127,-0.227677,8.70395,4.401896
3.274892,-0.247136,8.734636,4.521947
3.284688,-0.191452,8.805439,4.593647
3.294454,-0.218845,8.735983,4.705315
3.30425,-0.237556,8.644524,4.749024
3.314046,-0.21136,8.555459,4.73675
3.323812,-0.237107,8.399932,4.764293
3.333608,-0.204774,8.295599,4.711752
3.343374,-0.248184,8.378676,4.785099
3.35317,-0.252225,8.154892,4.689149
3.362966,-0.212408,8.099806,4.804409
3.372732,-0.257165,8.17001,4.988975
3.382528,-0.27872,7.971523,5.014123
3.392293,-0.242346,7.903415,5.042564
3.40209,-0.183369,8.158185,5.128635
3.411886,-0.139061,8.310269,5.187313
3.421651,-0.091609,8.278086,5.106481
3.431447,0.012574,8.289612,5.007836
3.441244,0.1202,8.438851,4.921765
3.451009,0.129481,8.485405,4.814289
3.460805,0.140558,8.425828,4.641997
3.470571,0.121547,8.441546,4.500391
3.480367,0.193847,8.507109,4.335285
3.490163,0.131427,8.535251,4.180207
3.499929,0.098495,8.609347,4.023333
3.509725,0.064067,8.735834,3.960464
3.519521,-0.004042,8.846154,3.956273
3.529287,-0.004042,8.904683,3.980972
3.539083,-0.005988,8.911868,4.029171
3.548849,0.031734,8.945099,4.028123
3.558645,0.039368,9.046138,3.967949
3.568441,0.059277,9.046887,3.969595
3.578206,0.208516,8.999436,4.001778
3.588003,0.173789,8.966953,4.160149
3.597799,0.069306,8.76667,4.208498
3.607564,-0.024998,8.668773,4.292174
3.617361,-0.037871,8.58375,4.465065
3.627126,-0.104932,8.553812,4.698879
3.636922,-0.116907,8.498876,4.720284
3.646718,-0.080233,8.52103,4.777615
3.656484,-0.069605,8.523725,4.869973
3.66628,-0.047451,8.576565,4.941524
3.676076,-0.00973,8.600365,5.016518
3.685842,0.039817,8.618777,5.031188
3.695638,-0.027243,8.468789,4.976102
3.705404,0.129481,8.467292,4.911287
3.7152,0.059426,8.480315,4.815786
3.724996,0.044308,8.456964,4.580774
3.734762,0.019759,8.568332,4.440516
3.744558,0.001347,8.614436,4.321064
3.754354,-0.031285,8.551567,4.249064
3.76412,-0.026645,8.539442,4.296515
3.773916,-0.048499,8.589438,4.29427
3.783712,-0.020657,8.561895,4.201164
3.793477,-0.023651,8.638237,4.095184
3.803274,-0.039069,8.704698,4.014352
3.81307,-0.038171,8.767867,3.931125
3.822835,-0.016615,8.845556,3.900738
3.832632,-0.045954,8.947793,3.828888
3.842428,-0.015268,8.976533,3.811075
3.852193,0.047152,8.998837,3.750002
3.861989,0.099244,9.033116,3.80389
3.871755,0.142803,8.977282,3.801046
3.881551,0.089664,8.985365,3.830534
3.891347,0.030686,9.03087,3.898194
3.901113,0.013921,8.955726,3.964206
3.910909,0.034578,8.884774,4.02977
3.920705,0.035925,8.904234,4.134253
3.930471,0.079934,8.896599,4.195326
3.940267,0.078437,8.916658,4.172274
3.950063,0.068857,8.914263,4.107908
3.959829,0.036674,8.934471,3.944148
3.969625,0.06257,9.068592,3.887266
3.979391,0.106878,9.06949,3.887416
3.989176,0.185614,8.90588,3.838917
3.998972,0.236808,8.78104,3.886668
4.008737,0.333806,8.655152,3.930526
4.018534,0.356109,8.64617,3.989803
4.02833,0.332608,8.624914,4.012556
4.038095,0.354164,8.604856,4.03471
4.047891,0.303419,8.554112,4.000431
4.057657,0.418081,8.621022,3.948938
4.067453,0.408201,8.705896,3.945346
4.077249,0.487386,8.676258,3.977379
4.087015,0.518671,8.5839,3.916007
4.096811,0.549358,8.621921,3.909121
4.106577,0.523461,8.717422,3.909121
4.116373,0.550854,8.756341,3.926784
4.126169,0.531096,8.774304,3.910768
4.135935,0.511486,8.793763,3.862268
4.145731,0.549058,8.840167,3.853586
4.155527,0.606389,8.877439,3.843557
4.165293,0.666264,8.861423,3.803291
4.175089,0.749641,8.878337,3.704646
4.184854,0.760119,9.015602,3.662883
4.194651,0.752485,9.080417,3.617976
4.204447,0.704884,9.099428,3.467689
4.214212,0.722098,9.131311,3.379822
4.224008,0.757126,9.16065,3.311863
4.233774,0.679437,9.147328,3.257077
4.24357,0.672551,9.028176,3.215164
4.253366,0.746348,9.030122,3.22684
4.263132,0.787961,9.001531,3.438051
4.272928,0.803529,8.920101,3.602409
4.282694,0.813858,8.871751,3.729195
4.29249,0.831221,8.926837,3.819008
4.302286,0.777633,8.978629,3.943849
4.312052,0.700543,8.938512,4.052223
4.321848,0.688418,8.947494,4.204606
4.331613,0.724493,8.897348,4.473747
4.34141,0.733624,8.955577,4.509672
4.351175,0.820743,9.058114,4.592749
4.360971,0.84649,9.078621,4.541556
4.370767,0.804128,9.115744,4.362977
4.380533,0.713716,9.057515,4.23649
4.390329,0.666414,9.048234,4.219575
4.400095,0.613275,9.099727,4.239783
4.409891,0.585882,9.11739,4.279451
4.419687,0.607886,9.165889,4.341721
4.429453,0.680635,9.157657,4.535718
4.439249,0.728385,9.114397,4.65502
4.449015,0.702339,9.034014,4.67912
4.458811,0.657583,8.976833,4.642596
4.468607,0.533042,8.980425,4.621939
4.478372,0.436792,9.114995,4.607119
4.488169,0.489781,9.111852,4.567003
4.497934,0.50475,9.031319,4.524491
4.50773,0.556094,8.85319,4.533173
4.517527,0.587828,8.68,4.403692
4.527292,0.614023,8.635542,4.186195
4.537088,0.601898,8.734037,4.026627
4.546884,0.520917,8.897947,3.946992
4.55665,0.42317,8.988808,3.866759
4.566446,0.318687,9.02593,3.8711
4.576242,0.265847,8.913814,3.989204
4.586008,0.245789,8.755293,4.105213
4.595804,0.291893,8.590636,4.161496
4.6056,0.335752,8.599018,4.174369
4.615366,0.418679,8.696915,4.091741
4.625162,0.512834,8.837323,4.002976
4.634958,0.549358,8.96845,3.942801
4.644724,0.493524,9.048384,3.777245
4.65452,0.403261,9.022787,3.684438
4.664316,0.337847,8.993897,3.687282
4.674082,0.295785,8.903635,3.753744
4.683878,0.321831,8.778046,3.894302
4.693674,0.363594,8.624914,3.964506
4.70344,0.38964,8.585247,3.97199
4.713236,0.473166,8.639285,3.957321
4.723032,0.436043,8.721015,3.898643
4.732798,0.448916,8.763077,3.795807
4.742594,0.452509,8.779992,3.773204
4.75239,0.408201,8.823851,3.764671
4.762155,0.310305,8.816815,3.731889
4.771952,0.198487,8.776848,3.757187
4.781717,0.145198,8.823102,3.839815
4.791513,0.030087,8.890013,3.882925
4.801309,-0.04805,8.899294,3.955375
4.811075,-0.079784,8.886271,3.911366
4.820871,-0.085772,8.862919,3.881578
4.830667,-0.028591,8.864267,3.91451
4.840464,-0.004191,8.826695,3.964206
4.850229,-0.080533,8.715027,3.959566
4.860025,-0.136366,8.651409,4.027076
4.869791,-0.146545,8.682545,4.119434
4.879587,-0.14909,8.738528,4.207451
4.889353,-0.150587,8.765771,4.266129
4.899149,-0.148491,8.759485,4.310137
4.908945,-0.097148,8.792865,4.341871
4.918711,-0.007934,8.813073,4.352499
4.928507,0.075293,8.778046,4.348158
4.938303,0.061672,8.660989,4.349655
4.948068,0.020358,8.556207,4.232748
4.957865,0.009879,8.525521,4.047583
4.967661,0.030686,8.559201,3.893553
4.977426,-0.038769,8.598569,3.768713
4.9872,0.01452,8.684491,3.696862
4.996965,0.119452,8.762778,3.683241
5.006761,0.168849,8.792117,3.690725
5.016557,0.189805,8.798703,3.685486
5.026323,0.164807,8.766969,3.66453
5.036119,0.137265,8.755293,3.502117
5.045915,0.190703,8.751252,3.362757
5.055681,0.282014,8.772058,3.309917
5.065477,0.273032,8.821156,3.330275
5.075273,0.253273,8.836125,3.385061
5.085039,0.232467,8.838969,3.4385
5.094835,0.224533,8.786878,3.446433
5.104601,0.251926,8.819809,3.416196
5.114397,0.254471,8.851693,3.328927
5.124193,0.215851,8.883427,3.276387
5.133959,0.291594,8.925489,3.362757
5.143755,0.352068,8.982521,3.552113
5.153551,0.297731,8.853788,3.665128
5.163316,0.298779,8.891959,3.809428
5.173113,0.321382,9.040151,3.864065
5.182878,0.318538,9.188492,3.822301
5.192674,0.355511,9.225915,3.7988
5.202471,0.313448,9.172625,3.845503
5.212236,0.231419,9.023236,3.832331
5.222032,0.157323,8.87699,3.824247
5.231798,0.000748,8.815768,3.764522
5.241594,-0.082478,8.835077,3.830983
5.25139,-0.073647,8.826246,3.948938
5.261156,-0.024848,8.799451,4.067492
5.270952,0.035925,8.765173,4.179309
5.280718,0.057031,8.675659,4.237688
5.290514,0.135768,8.640482,4.218827
5.30031,0.15403,8.715626,4.23679
5.310076,0.216749,8.799601,4.283043
5.319872,0.370031,8.77595,4.401597
5.329668,0.542322,8.714129,4.37136
5.339433,0.709674,8.64168,4.360133
5.34923,0.864303,8.605455,4.382736
5.358995,0.964893,8.638686,4.396208
5.368791,1.045576,8.728499,4.38064
5.378587,1.080753,8.763227,4.420158
5.388353,1.114882,8.786129,4.519552
5.398149,1.127605,8.843759,4.546346
5.407945,1.146167,8.907826,4.537814
5.417711,1.135239,8.819061,4.531976
5.427507,1.069825,8.684041,4.550687
5.437273,1.050216,8.602311,4.569847
5.447069,1.039738,8.571476,4.759952
5.456865,1.104104,8.489895,4.911137
5.466631,1.129401,8.411907,5.014722
5.476427,1.078507,8.393795,5.00604
5.486192,1.066382,8.440947,5.025499
5.495989,1.077459,8.430319,5.021009
5.505785,0.986,8.49708,4.963977
5.51555,0.971629,8.504415,4.888385
5.525347,0.991388,8.384963,4.946613
5.535143,1.041534,8.289911,4.982688
5.544908,1.128204,8.239316,5.062922
5.554704,1.30334,8.164023,5.264103
5.56447,1.348695,8.035291,5.466782
5.574266,1.312022,7.758067,5.615872
5.584062,1.270708,7.581285,5.659431
5.593828,1.208138,7.570507,5.587132
5.603624,1.208437,7.613617,5.422923
5.61339,1.182242,7.644154,5.306315
5.623186,1.157393,7.729177,5.133126
5.632982,1.067879,7.955207,4.930447
5.642748,0.961301,8.120763,4.788692
5.652544,0.776735,8.187524,4.62134
5.662309,0.676144,8.297545,4.395609
5.672106,0.612676,8.425828,4.219725
5.681902,0.599803,8.572823,4.224515
5.691667,0.608185,8.600066,4.353397
5.701463,0.602048,8.540041,4.53482
5.71126,0.616268,8.456814,4.810397
5.721025,0.618813,8.364905,5.21276
5.730821,0.551753,8.216713,5.519772
5.740587,0.486638,8.092023,5.664521
5.750383,0.499661,8.081095,5.791307
5.760179,0.488734,8.063282,5.810168
5.769945,0.547711,7.948471,5.808072
5.779741,0.578697,7.754325,5.795798
5.789537,0.589774,7.558682,5.806126
5.799303,0.507894,7.481293,5.831274
5.809099,0.402363,7.486831,5.87618
5.818865,0.424368,7.590565,5.94354
5.828661,0.587977,7.712412,5.874085
5.838426,0.699795,7.813452,5.700895
5.848223,0.808319,7.924072,5.510341
5.858019,0.908611,7.995174,5.360203
5.867784,0.960553,7.957153,5.282515
5.87758,0.920286,7.88156,5.192851
5.887377,0.857417,7.877968,5.109774
5.897142,0.875679,7.934251,5.086572
5.906938,0.913101,7.935298,5.230872
5.916734,0.962948,7.887248,5.348677
5.9265,1.114882,7.905061,5.411397
5.936296,1.220113,7.937095,5.487139
5.946062,1.256786,8.018675,5.489235
5.955858,1.224304,8.091723,5.441634
5.965654,1.190923,8.136031,5.34763
5.97542,1.088836,8.185279,5.214107
5.985195,1.068478,8.191865,5.129683
5.994961,1.090482,8.265512,5.099146
6.004757,1.10605,8.355774,5.176386
6.014553,1.083746,8.347691,5.268594
6.024318,1.048869,8.276888,5.27039
6.034115,1.010998,8.355325,5.305417
6.04388,0.968785,8.483009,5.416636
6.053676,0.941243,8.48735,5.426066
6.063472,0.916993,8.381221,5.384303
6.073238,0.879571,8.253686,5.369634
6.083034,0.815654,8.164921,5.281916
6.09283,0.727936,8.185279,5.132078
6.102596,0.664468,8.335117,5.075495
6.112392,0.614772,8.435408,5.176685
6.122158,0.589474,8.484357,5.314698
6.131954,0.59157,8.577313,5.537734
6.14175,0.611628,8.58869,5.80448
6.151516,0.547262,8.577463,6.022277
6.161312,0.425715,8.606203,6.297404
6.171077,0.190554,8.533604,6.526877
6.180874,-0.101938,8.617131,6.579119
6.190639,-0.243394,8.585546,6.586453
6.200435,-0.339195,8.39619,6.538852
6.210232,-0.488584,8.229886,6.396798
6.219997,-0.551004,8.077952,6.228099
6.229793,-0.599653,7.90566,6.095175
6.239589,-0.578846,7.856562,6.052214
6.249355,-0.487985,7.990833,6.101911
6.259151,-0.42811,7.995324,6.100863
6.268917,-0.378862,7.941885,6.004314
6.278713,-0.389939,7.910899,5.902526
6.288479,-0.55325,7.821834,5.834417
6.298275,-0.768801,7.621401,5.705984
6.308071,-0.962349,7.392827,5.611531
6.317837,-1.100511,7.274123,5.636978
6.327633,-1.161884,7.254065,5.795947
6.337398,-1.205144,7.343579,5.981861
6.347194,-1.200054,7.507638,6.142028
6.356991,-1.274001,7.611821,6.158942
6.366756,-1.42339,7.728578,6.005811
6.376552,-1.531465,7.884404,5.857769
6.386318,-1.636696,7.855514,5.771398
6.396114,-1.662742,7.702233,5.772296
6.40591,-1.549877,7.506141,5.947732
6.415676,-1.424138,7.404502,6.218668
6.425472,-1.345552,7.380253,6.441255
6.435238,-1.359323,7.230714,6.486761
6.445034,-1.347648,7.178921,6.590495
6.454799,-1.248404,7.224876,6.652167
6.464596,-1.126857,7.209757,6.666687
6.474361,-1.033601,7.187304,6.569838
6.484157,-1.01444,7.351213,6.502029
6.493953,-1.033301,7.55479,6.388266
6.503719,-1.108894,7.779473,6.295459
6.513515,-1.085543,7.922575,6.325845
6.523281,-1.005309,7.944729,6.360423
6.533077,-0.907263,7.946375,6.308631
6.542843,-0.863405,7.957602,6.239475
6.552639,-0.82209,7.985444,6.099965
6.562404,-0.714464,7.970475,5.922883
6.572201,-0.583936,7.998916,5.79924
6.581997,-0.455203,8.005203,5.762866
6.591762,-0.384101,8.052505,5.723199
6.601558,-0.31749,7.939639,5.76077
6.611324,-0.30761,7.767048,5.792654
6.62112,-0.281415,7.659272,5.916596
6.630916,-0.276026,7.614665,5.965245
6.640682,-0.247136,7.632628,6.012547
6.650478,-0.235011,7.632628,5.97258
6.660244,-0.223934,7.730674,5.884862
6.67004,-0.223934,7.822733,5.821394
6.679836,-0.216749,7.778125,5.716612
6.689602,-0.236808,7.791897,5.537734
6.699398,-0.256866,7.850724,5.401517
6.709194,-0.287253,7.919881,5.275929
6.71896,-0.284259,8.014484,5.081932
6.728756,-0.267943,8.136031,4.856201
6.738521,-0.257614,8.225395,4.743186
6.748317,-0.242196,8.210277,4.586762
