8.879021,515
8.895689,516
8.912357,517
8.929025,518
8.945694,519
8.962361,520
8.979029,521
8.995698,522
9.012365,523
9.029034,524
9.045702,525
9.062369,526
9.079038,527
9.095706,528
9.112373,529
9.129042,530
9.14571,531
9.162378,532
9.179046,533
9.195714,534
9.212382,535
9.22905,536
9.245718,537
9.262386,538
9.279054,539
9.295722,540
9.31239,541
9.329058,542
9.345726,543
9.362394,544
9.379062,545
9.39573,546
9.412398,547
9.429066,548
9.445734,549
9.462402,550
9.47907,551
9.495738,552
9.512406,553
9.529074,554
9.545742,555
9.56241,556
9.579078,557
9.595746,558
9.612414,559
9.629082,560
9.64575,561
9.662418,562
9.679086,563
9.695754,564
9.712422,565
9.72909,566
9.745758,567
9.762426,568
9.779094,569
9.795762,570
9.81243,571
9.829098,572
9.845766,573
9.862434,574
9.879102,575
9.89577,576
9.912438,577
9.929106,578
9.945774,579
9.962442,580
9.97911,581
9.995778,582
10.01245,583
10.02911,584
10.04578,585
10.06245,586
10.07912,587
10.09579,588
10.11245,589
10.12912,590
10.14579,591
10.16246,592
10.17913,593
10.1958,594
10.21246,595
10.22913,596
10.2458,597
10.26247,598
10.27914,599
10.2958,600
10.31247,601
10.32914,602
10.34581,603
10.36247,604
10.37914,605
10.39581,606
10.41248,607
10.42915,608
10.44582,609
10.46248,610
10.47915,611
10.49582,612
10.51249,613
10.52916,614
10.54582,615
10.56249,616
10.57916,617
10.59583,618
10.6125,619
10.62916,620
10.64583,621
10.6625,622
10.67917,623
10.69584,624
10.7125,625
10.72917,626
10.74584,627
10.76251,628
10.77918,629
10.79584,630
10.81251,631
10.82918,632
10.84585,633
10.86252,634
10.87918,635
10.89585,636
10.91252,637
10.92919,638
10.94585,639
10.96252,640
10.97919,641
10.99586,642
11.01253,643
11.0292,644
11.04586,645
11.06253,646
11.0792,647
11.09587,648
11.11254,649
11.1292,650
11.14587,651
11.16254,652
11.17921,653
11.19588,654
11.21254,655
11.22921,656
11.24588,657
11.26255,658
11.27922,659
11.29588,660
11.31255,661
11.32922,662
11.34589,663
11.36256,664
11.37922,665
11.39589,666
11.41256,667
11.42923,668
11.4459,669
11.46256,670
11.47923,671
11.4959,672
11.51257,673
11.52924,674
11.5459,675
11.56257,676
11.57924,677
11.59591,678
11.61258,679
11.62924,680
11.64591,681
11.66258,682
11.67925,683
11.69592,684
11.71258,685
11.72925,686
11.74592,687
11.76259,688
11.77926,689
11.79592,690
11.81259,691
11.82926,692
11.84593,693
11.8626,694
11.87926,695
11.89593,696
11.9126,697
11.92927,698
11.94594,699
11.9626,700
11.97927,701
11.99594,702
12.01261,703
12.02928,704
12.04594,705
12.06261,706
12.07928,707
12.09595,708
12.11262,709
12.12928,710
12.14595,711
12.16262,712
12.17929,713
12.19596,714
12.21262,715
12.22929,716
12.24596,717
12.26263,718
12.2793,719
12.29596,720
12.31263,721
12.3293,722
12.34597,723
12.36264,724
12.3793,725
12.39597,726
12.41264,727
12.42931,728
12.44598,729
12.46264,730
12.47931,731
12.49598,732
12.51265,733
12.52932,734
12.54598,735
12.56265,736
12.57932,737
12.59599,738
12.61266,739
12.62932,740
12.64599,741
12.66266,742
12.67933,743
12.696,744
12.71266,745
12.72933,746
12.746,747
12.76267,748
12.77934,749
12.79601,750
12.81267,751
12.82934,752
12.84601,753
12.86268,754
12.87935,755
12.89601,756
12.91268,757
12.92935,758
12.94602,759
12.96269,760
12.97935,761
12.99602,762
13.01269,763
13.02936,764
13.04603,765
13.06269,766
13.07936,767
13.09603,768
13.1127,769
13.12937,770
13.14603,771
13.1627,772
13.17937,773
13.19604,774
13.2127,775
13.22937,776
13.24604,777
13.26271,778
13.27938,779
13.29605,780
13.31271,781
13.32938,782
13.34605,783
13.36272,784
13.37939,785
13.39605,786
13.41272,787
13.42939,788
13.44606,789
13.46273,790
13.47939,791
13.49606,792
13.51273,793
13.5294,794
13.54607,795
13.56273,796
13.5794,797
13.59607,798
13.61274,799
13.62941,800
13.64607,801
13.66274,802
13.67941,803
13.69608,804
13.71275,805
13.72941,806
13.74608,807
13.76275,808
13.77942,809
13.79608,810
13.81275,811
13.82942,812
13.84609,813
13.86276,814
13.87943,815
13.89609,816
13.91276,817
13.92943,818
13.9461,819
13.96277,820
13.97943,821
13.9961,822
14.01277,823
14.02944,824
14.04611,825
14.06277,826
14.07944,827
14.09611,828
14.11278,829
14.12945,830
14.14611,831
14.16278,832
14.17945,833
14.19612,834
14.21279,835
14.22945,836
14.24612,837
14.26279,838
14.27946,839
14.29613,840
14.31279,841
14.32946,842
14.34613,843
14.3628,844
14.37947,845
14.39613,846
14.4128,847
14.42947,848
14.44614,849
14.46281,850
14.47947,851
14.49614,852
14.51281,853
14.52948,854
14.54615,855
14.56281,856
14.57948,857
14.59615,858
14.61282,859
14.62949,860
14.64615,861
14.66282,862
14.67949,863
14.69616,864
14.71283,865
14.72949,866
14.74616,867
14.76283,868
14.7795,869
14.79617,870
14.81283,871
14.8295,872
14.84617,873
14.86284,874
14.87951,875
14.89617,876
14.91284,877
14.92951,878
14.94618,879
14.96285,880
14.97951,881
14.99618,882
15.01285,883
15.02952,884
15.04619,885
15.06285,886
15.07952,887
15.09619,888
15.11286,889
15.12953,890
15.1462,891
15.16286,892
15.17953,893
15.1962,894
15.21287,895
15.22953,896
15.2462,897
15.26287,898
15.27954,899
15.29621,900
15.31288,901
15.32954,902
15.34621,903
15.36288,904
15.37955,905
15.39622,906
15.41288,907
15.42955,908
15.44622,909
15.46289,910
15.47955,911
15.49622,912
15.51289,913
15.52956,914
15.54623,915
15.5629,916
15.57956,917
15.59623,918
15.6129,919
15.62957,920
15.64624,921
15.6629,922
15.67957,923
15.69624,924
15.71291,925
15.72958,926
15.74624,927
15.76291,928
15.77958,929
15.79625,930
15.81292,931
15.82958,932
15.84625,933
15.86292,934
15.87959,935
15.89626,936
15.91292,937
15.92959,938
15.94626,939
15.96293,940
15.9796,941
15.99626,942
16.01293,943
16.0296,944
16.04627,945
16.06293,946
16.0796,947
16.09627,948
16.11294,949
16.12961,950
16.14628,951
16.16294,952
16.17961,953
16.19628,954
16.21295,955
16.22962,956
16.24628,957
16.26295,958
16.27962,959
16.29629,960
16.31296,961
16.32962,962
16.34629,963
16.36296,964
16.37963,965
16.3963,966
16.41296,967
16.42963,968
16.4463,969
16.46297,970
16.47964,971
16.4963,972
16.51297,973
16.52964,974
16.54631,975
16.56298,976
16.57964,977
16.59631,978
16.61298,979
16.62965,980
16.64632,981
16.66298,982
16.67965,983
16.69632,984
16.71299,985
16.72966,986
16.74632,987
16.76299,988
16.77966,989
16.79633,990
16.813,991
16.82966,992
16.84633,993
16.863,994
16.87967,995
16.89634,996
16.913,997
16.92967,998
16.94634,999
16.96301,1000
16.97968,1001
16.99634,1002
17.01301,1003
17.02968,1004
17.04635,1005
17.06302,1006
17.07968,1007
17.09635,1008
17.11302,1009
17.12969,1010
17.14636,1011
17.16302,1012
17.17969,1013
17.19636,1014
17.21303,1015
17.2297,1016
17.24636,1017
17.26303,1018
17.2797,1019
17.29637,1020
17.31304,1021
17.3297,1022
17.34637,1023
17.36304,1024
17.37971,1025
17.39638,1026
17.41304,1027
17.42971,1028
17.44638,1029
17.46305,1030
17.47972,1031
17.49638,1032
17.51305,1033
17.52972,1034
17.54639,1035
17.56306,1036
17.57973,1037
17.59639,1038
17.61306,1039
17.62973,1040
17.6464,1041
17.66306,1042
17.67973,1043
17.6964,1044
17.71307,1045
17.72974,1046
17.74641,1047
17.76307,1048
17.77974,1049
17.79641,1050
17.81308,1051
17.82975,1052
17.84641,1053
17.86308,1054
17.87975,1055
17.89642,1056
17.91309,1057
17.92975,1058
17.94642,1059
17.96309,1060
17.97976,1061
17.99643,1062
18.01309,1063
18.02976,1064
18.04643,1065
18.0631,1066
18.07977,1067
18.09643,1068
18.1131,1069
18.12977,1070
18.14644,1071
18.16311,1072
18.17977,1073
18.19644,1074
18.21311,1075
18.22978,1076
18.24645,1077
18.26311,1078
18.27978,1079
18.29645,1080
18.31312,1081
18.32978,1082
18.34645,1083
18.36312,1084
18.37979,1085
18.39646,1086
18.41313,1087
18.42979,1088
18.44646,1089
18.46313,1090
18.4798,1091
18.49647,1092
18.51313,1093
18.5298,1094
18.54647,1095
18.56314,1096
18.57981,1097
18.59647,1098
18.61314,1099
18.62981,1100
18.64648,1101
18.66315,1102
18.67981,1103
18.69648,1104
18.71315,1105
18.72982,1106
18.74649,1107
18.76315,1108
18.77982,1109
18.79649,1110
18.81316,1111
18.82983,1112
18.84649,1113
18.86316,1114
18.87983,1115
18.8965,1116
18.91317,1117
18.92983,1118
18.9465,1119
18.96317,1120
18.97984,1121
18.99651,1122
19.01317,1123
19.02984,1124
19.04651,1125
19.06318,1126
19.07985,1127
19.09651,1128
19.11318,1129
19.12985,1130
19.14652,1131
19.16319,1132
19.17985,1133
19.19652,1134
19.21319,1135
19.22986,1136
19.24653,1137
19.26319,1138
19.27986,1139
19.29653,1140
19.3132,1141
19.32987,1142
19.34653,1143
19.3632,1144
19.37987,1145
19.39654,1146
19.41321,1147
19.42987,1148
19.44654,1149
19.46321,1150
19.47988,1151
19.49655,1152
19.51321,1153
19.52988,1154
19.54655,1155
19.56322,1156
19.57989,1157
19.59655,1158
19.61322,1159
19.62989,1160
19.64656,1161
19.66323,1162
19.67989,1163
19.69656,1164
19.71323,1165
19.7299,1166
19.74657,1167
19.76323,1168
19.7799,1169
19.79657,1170
19.81324,1171
19.82991,1172
19.84657,1173
19.86324,1174
19.87991,1175
19.89658,1176
19.91325,1177
19.92991,1178
19.94658,1179
19.96325,1180
19.97992,1181
19.99659,1182
20.01325,1183
20.02992,1184
20.04659,1185
20.06326,1186
20.07993,1187
20.09659,1188
20.11326,1189
20.12993,1190
20.1466,1191
20.16327,1192
20.17994,1193
20.1966,1194
20.21327,1195
20.22994,1196
20.24661,1197
20.26328,1198
20.27994,1199
20.29661,1200
20.31328,1201
20.32995,1202
20.34662,1203
20.36328,1204
20.37995,1205
20.39662,1206
20.41329,1207
20.42996,1208
20.44662,1209
20.46329,1210
20.47996,1211
20.49663,1212
20.5133,1213
20.52996,1214
20.54663,1215
20.5633,1216
20.57997,1217
20.59664,1218
20.6133,1219
20.62997,1220
20.64664,1221
20.66331,1222
20.67998,1223
20.69664,1224
20.71331,1225
20.72998,1226
20.74665,1227
20.76332,1228
20.77998,1229
20.79665,1230
20.81332,1231
20.82999,1232
20.84666,1233
20.86332,1234
20.87999,1235
20.89666,1236
20.91333,1237
20.93,1238
20.94666,1239
20.96333,1240
20.98,1241
20.99667,1242
21.01334,1243
21.03,1244
21.04667,1245
21.06334,1246
21.08001,1247
21.09668,1248
21.11334,1249
21.13001,1250
21.14668,1251
21.16335,1252
21.18001,1253
21.19668,1254
21.21335,1255
21.23002,1256
21.24669,1257
21.26336,1258
21.28002,1259
21.29669,1260
21.31336,1261
21.33003,1262
21.3467,1263
21.36336,1264
21.38003,1265
21.3967,1266
21.41337,1267
21.43004,1268
21.4467,1269
21.46337,1270
21.48004,1271
21.49671,1272
21.51338,1273
21.53004,1274
21.54671,1275
21.56338,1276
21.58005,1277
21.59672,1278
21.61338,1279
21.63005,1280
21.64672,1281
21.66339,1282
21.68006,1283
21.69672,1284
21.71339,1285
21.73006,1286
21.74673,1287
21.7634,1288
21.78006,1289
21.79673,1290
21.8134,1291
21.83007,1292
21.84674,1293
21.8634,1294
21.88007,1295
21.89674,1296
21.91341,1297
21.93008,1298
21.94674,1299
21.96341,1300
21.98008,1301
21.99675,1302
22.01342,1303
22.03008,1304
22.04675,1305
22.06342,1306
22.08009,1307
22.09676,1308
22.11342,1309
22.13009,1310
22.14676,1311
22.16343,1312
22.1801,1313
22.19676,1314
22.21343,1315
22.2301,1316
22.24677,1317
22.26344,1318
22.2801,1319
22.29677,1320
22.31344,1321
22.33011,1322
22.34678,1323
22.36344,1324
22.38011,1325
22.39678,1326
22.41345,1327
22.43012,1328
22.44678,1329
22.46345,1330
22.48012,1331
22.49679,1332
22.51346,1333
22.53013,1334
22.54679,1335
22.56346,1336
22.58013,1337
22.5968,1338
22.61346,1339
22.63013,1340
22.6468,1341
22.66347,1342
22.68014,1343
22.69681,1344
22.71347,1345
22.73014,1346
22.74681,1347
22.76348,1348
22.78015,1349
22.79681,1350
22.81348,1351
22.83015,1352
22.84682,1353
22.86349,1354
22.88015,1355
22.89682,1356
22.91349,1357
22.93016,1358
22.94683,1359
22.96349,1360
22.98016,1361
22.99683,1362
23.0135,1363
23.03017,1364
23.04683,1365
23.0635,1366
23.08017,1367
23.09684,1368
23.11351,1369
23.13017,1370
23.14684,1371
23.16351,1372
23.18018,1373
23.19685,1374
23.21351,1375
23.23018,1376
23.24685,1377
23.26352,1378
23.28019,1379
23.29685,1380
23.31352,1381
23.33019,1382
23.34686,1383
23.36353,1384
23.38019,1385
23.39686,1386
23.41353,1387
23.4302,1388
23.44686,1389
23.46353,1390
23.4802,1391
23.49687,1392
23.51354,1393
23.53021,1394
23.54687,1395
23.56354,1396
23.58021,1397
23.59688,1398
23.61355,1399
23.63021,1400
23.64688,1401
23.66355,1402
23.68022,1403
23.69689,1404
23.71355,1405
23.73022,1406
23.74689,1407
23.76356,1408
23.78023,1409
23.79689,1410
23.81356,1411
23.83023,1412
23.8469,1413
23.86357,1414
23.88023,1415
23.8969,1416
23.91357,1417
23.93024,1418
23.94691,1419
23.96357,1420
23.98024,1421
23.99691,1422
24.01358,1423
24.03025,1424
24.04691,1425
24.06358,1426
24.08025,1427
24.09692,1428
24.11359,1429
24.13025,1430
24.14692,1431
24.16359,1432
24.18026,1433
24.19693,1434
24.21359,1435
24.23026,1436
24.24693,1437
24.2636,1438
24.28027,1439
24.29693,1440
24.3136,1441
24.33027,1442
24.34694,1443
24.36361,1444
24.38027,1445
24.39694,1446
24.41361,1447
24.43028,1448
24.44695,1449
24.46361,1450
24.48028,1451
24.49695,1452
24.51362,1453
24.53029,1454
24.54695,1455
24.56362,1456
24.58029,1457
24.59696,1458
24.61363,1459
24.63029,1460
24.64696,1461
24.66363,1462
24.6803,1463
24.69697,1464
24.71363,1465
24.7303,1466
24.74697,1467
24.76364,1468
24.78031,1469
24.79697,1470
24.81364,1471
24.83031,1472
24.84698,1473
24.86365,1474
24.88031,1475
24.89698,1476
24.91365,1477
24.93032,1478
24.94699,1479
24.96365,1480
24.98032,1481
24.99699,1482
25.01366,1483
25.03033,1484
25.047,1485
25.06366,1486
25.08033,1487
25.097,1488
25.11367,1489
25.13033,1490
25.147,1491
25.16367,1492
25.18034,1493
25.19701,1494
25.21368,1495
25.23034,1496
25.24701,1497
25.26368,1498
25.28035,1499
25.29702,1500
25.31368,1501
25.33035,1502
25.34702,1503
25.36369,1504
25.38036,1505
25.39702,1506
25.41369,1507
25.43036,1508
25.44703,1509
25.4637,1510
25.48036,1511
25.49703,1512
25.5137,1513
25.53037,1514
25.54704,1515
25.5637,1516
25.58037,1517
25.59704,1518
25.61371,1519
25.63038,1520
25.64704,1521
25.66371,1522
25.68038,1523
25.69705,1524
25.71372,1525
25.73038,1526
25.74705,1527
25.76372,1528
25.78039,1529
25.79706,1530
25.81372,1531
25.83039,1532
25.84706,1533
25.86373,1534
25.8804,1535
25.89706,1536
25.91373,1537
25.9304,1538
25.94707,1539
25.96374,1540
25.9804,1541
25.99707,1542
26.01374,1543
26.03041,1544
26.04708,1545
26.06374,1546
26.08041,1547
26.09708,1548
26.11375,1549
26.13042,1550
26.14708,1551
26.16375,1552
26.18042,1553
26.19709,1554
26.21376,1555
26.23042,1556
26.24709,1557
26.26376,1558
26.28043,1559
26.29709,1560
26.31376,1561
26.33043,1562
26.3471,1563
26.36377,1564
26.38044,1565
26.3971,1566
26.41377,1567
26.43044,1568
26.44711,1569
26.46378,1570
26.48044,1571
26.49711,1572
26.51378,1573
26.53045,1574
26.54712,1575
26.56378,1576
26.58045,1577
26.59712,1578
26.61379,1579
26.63046,1580
26.64712,1581
26.66379,1582
26.68046,1583
26.69713,1584
26.7138,1585
26.73046,1586
26.74713,1587
26.7638,1588
26.78047,1589
26.79714,1590
26.8138,1591
26.83047,1592
26.84714,1593
26.86381,1594
26.88048,1595
26.89714,1596
26.91381,1597
26.93048,1598
26.94715,1599
26.96382,1600
26.98048,1601
26.99715,1602
27.01382,1603
27.03049,1604
27.04716,1605
27.06382,1606
27.08049,1607
27.09716,1608
27.11383,1609
27.1305,1610
27.14716,1611
27.16383,1612
27.1805,1613
27.19717,1614
27.21384,1615
27.2305,1616
27.24717,1617
27.26384,1618
27.28051,1619
27.29718,1620
27.31384,1621
27.33051,1622
27.34718,1623
27.36385,1624
27.38052,1625
27.39718,1626
27.41385,1627
27.43052,1628
27.44719,1629
27.46386,1630
27.48052,1631
27.49719,1632
27.51386,1633
27.53053,1634
27.5472,1635
27.56386,1636
27.58053,1637
27.5972,1638
27.61387,1639
27.63054,1640
27.64721,1641
27.66387,1642
27.68054,1643
27.69721,1644
27.71388,1645
27.73055,1646
27.74721,1647
27.76388,1648
27.78055,1649
27.79722,1650
27.81389,1651
27.83055,1652
27.84722,1653
27.86389,1654
27.88056,1655
27.89723,1656
27.91389,1657
27.93056,1658
27.94723,1659
27.9639,1660
27.98057,1661
27.99723,1662
28.0139,1663
28.03057,1664
28.04724,1665
28.06391,1666
28.08057,1667
28.09724,1668
28.11391,1669
28.13058,1670
28.14725,1671
28.16391,1672
28.18058,1673
28.19725,1674
28.21392,1675
28.23059,1676
28.24725,1677
28.26392,1678
28.28059,1679
28.29726,1680
28.31393,1681
28.33059,1682
28.34726,1683
28.36393,1684
28.3806,1685
28.39727,1686
28.41393,1687
28.4306,1688
28.44727,1689
28.46394,1690
28.48061,1691
28.49727,1692
28.51394,1693
28.53061,1694
28.54728,1695
28.56395,1696
28.58061,1697
28.59728,1698
28.61395,1699
28.63062,1700
28.64729,1701
28.66395,1702
28.68062,1703
28.69729,1704
28.71396,1705
28.73063,1706
28.74729,1707
28.76396,1708
28.78063,1709
28.7973,1710
28.81397,1711
28.83063,1712
28.8473,1713
28.86397,1714
28.88064,1715
28.89731,1716
28.91397,1717
28.93064,1718
28.94731,1719
28.96398,1720
28.98065,1721
28.99731,1722
29.01398,1723
29.03065,1724
29.04732,1725
29.06399,1726
29.08065,1727
29.09732,1728
29.11399,1729
29.13066,1730
29.14733,1731
29.16399,1732
29.18066,1733
29.19733,1734
29.214,1735
29.23067,1736
29.24733,1737
29.264,1738
29.28067,1739
29.29734,1740
29.31401,1741
29.33067,1742
29.34734,1743
29.36401,1744
29.38068,1745
29.39735,1746
29.41401,1747
29.43068,1748
29.44735,1749
29.46402,1750
29.48069,1751
29.49735,1752
29.51402,1753
29.53069,1754
29.54736,1755
29.56403,1756
29.58069,1757
29.59736,1758
29.61403,1759
29.6307,1760
29.64737,1761
29.66403,1762
29.6807,1763
29.69737,1764
29.71404,1765
29.73071,1766
29.74737,1767
29.76404,1768
29.78071,1769
29.79738,1770
29.81405,1771
29.83071,1772
29.84738,1773
29.86405,1774
29.88072,1775
29.89739,1776
29.91405,1777
29.93072,1778
29.94739,1779
29.96406,1780
29.98073,1781
29.99739,1782
30.01406,1783
30.03073,1784
30.0474,1785
30.06407,1786
30.08073,1787
30.0974,1788
30.11407,1789
30.13074,1790
30.14741,1791
30.16408,1792
30.18074,1793
30.19741,1794
30.21408,1795
30.23075,1796
30.24742,1797
30.26408,1798
30.28075,1799
30.29742,1800
30.31409,1801
30.33076,1802
30.34742,1803
30.36409,1804
30.38076,1805
30.39743,1806
30.4141,1807
30.43076,1808
30.44743,1809
30.4641,1810
30.48077,1811
30.49744,1812
30.5141,1813
30.53077,1814
30.54744,1815
30.56411,1816
30.58078,1817
30.59744,1818
30.61411,1819
30.63078,1820
30.64745,1821
30.66412,1822
30.68078,1823
30.69745,1824
30.71412,1825
30.73079,1826
30.74746,1827
30.76412,1828
30.78079,1829
30.79746,1830
30.81413,1831
30.8308,1832
30.84746,1833
30.86413,1834
30.8808,1835
30.89747,1836
30.91414,1837
30.9308,1838
30.94747,1839
30.96414,1840
30.98081,1841
30.99748,1842
31.01414,1843
31.03081,1844
31.04748,1845
31.06415,1846
31.08082,1847
31.09748,1848
31.11415,1849
31.13082,1850
31.14749,1851
31.16416,1852
31.18082,1853
31.19749,1854
31.21416,1855
31.23083,1856
31.2475,1857
31.26416,1858
31.28083,1859
31.2975,1860
31.31417,1861
31.33084,1862
31.3475,1863
31.36417,1864
31.38084,1865
31.39751,1866
31.41418,1867
31.43084,1868
31.44751,1869
31.46418,1870
31.48085,1871
31.49752,1872
31.51418,1873
31.53085,1874
31.54752,1875
31.56419,1876
