1.0597420,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.3963661,0.1168626,-0.1155602,0.9032624
1.0635350,34.0000000,0.0189239,0.0003065,0.0037358,-0.6017490,9.4470050,2.8996200,0.0000000,0.0000000
1.0732700,34.0000000,0.0062279,-0.0178892,0.0034918,-0.5863310,9.3681190,2.9723690,0.0000000,0.0000000
1.0763970,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.3965594,0.1171355,-0.1159452,0.9030928
1.0830360,34.0000000,0.0181304,-0.0297521,0.0007585,-0.5498070,9.3015070,2.9707220,0.0000000,0.0000000
1.0927710,34.0000000,0.0405633,-0.0441286,-0.0015086,-0.4781060,9.3443180,2.8122020,0.0000000,0.0000000
1.0930520,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.3959324,0.1178033,-0.1161433,0.9032556
1.1025060,34.0000000,0.0354028,-0.0483925,-0.0019121,-0.3938310,9.4152710,2.6671540,0.0000000,0.0000000
1.1097070,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.3961844,0.1174266,-0.1158123,0.9032366
1.1122720,34.0000000,-0.0046045,-0.0488125,0.0006225,-0.3091070,9.4631710,2.5388700,0.0000000,0.0000000
1.1220070,34.0000000,-0.0451338,-0.0534396,-0.0035666,-0.3168910,9.4848760,2.6394610,0.0000000,0.0000000
1.1263630,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.3961547,0.1170919,-0.1150609,0.9033891
1.1317730,34.0000000,-0.0673285,-0.0611346,-0.0143381,-0.3206330,9.4755950,2.8720770,0.0000000,0.0000000
1.1415080,34.0000000,-0.0654386,-0.0720995,-0.0274128,-0.3351530,9.4482020,3.0285020,0.0000000,0.0000000
1.1430180,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.3962434,0.1155990,-0.1138363,0.9036976
1.1512430,34.0000000,-0.0517521,-0.0823776,-0.0382054,-0.4391870,9.4796370,3.0867310,0.0000000,0.0000000
1.1596730,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.3960206,0.1139815,-0.1122682,0.9041968
1.1610090,34.0000000,-0.0387342,-0.0877894,-0.0405068,-0.4734650,9.4643690,3.0377830,0.0000000,0.0000000
1.1707440,34.0000000,-0.0303815,-0.0835314,-0.0341836,-0.5222640,9.4651170,2.9928760,0.0000000,0.0000000
1.1763280,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.3944919,0.1133311,-0.1102667,0.9051925
1.1805090,34.0000000,-0.0217540,-0.0724610,-0.0231555,-0.4933740,9.4755950,3.0067970,0.0000000,0.0000000
1.1902440,34.0000000,-0.0108001,-0.0645806,-0.0096915,-0.4065550,9.5070300,3.0442200,0.0000000,0.0000000
1.1929830,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.3937467,0.1133711,-0.1089576,0.9056704
1.1999790,34.0000000,0.0033041,-0.0631219,0.0047598,-0.4186790,9.5070300,3.1579830,0.0000000,0.0000000
1.2096390,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.3932709,0.1123153,-0.1075289,0.9061792
1.2097450,34.0000000,0.0174468,-0.0681973,0.0167719,-0.3855980,9.4699070,3.2105240,0.0000000,0.0000000
1.2194800,34.0000000,0.0331961,-0.0712701,0.0236774,-0.4005670,9.4429630,3.2479460,0.0000000,0.0000000
1.2262940,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.3925173,0.1139163,-0.1074706,0.9063130
1.2292150,34.0000000,0.0557788,-0.0720248,0.0295445,-0.4468210,9.4306890,3.1981000,0.0000000,0.0000000
1.2389810,34.0000000,0.0799009,-0.0766696,0.0365181,-0.4649330,9.3151290,3.1467560,0.0000000,0.0000000
1.2429490,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.3917976,0.1145223,-0.1076605,0.9065255
1.2487160,34.0000000,0.1031073,-0.0756701,0.0423831,-0.5117860,9.2363930,3.0473630,0.0000000,0.0000000
1.2584820,34.0000000,0.1229544,-0.0725918,0.0484395,-0.4861890,9.2325010,2.9385390,0.0000000,0.0000000
1.2596040,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.3917076,0.1147689,-0.1080957,0.9064814
1.2682170,34.0000000,0.1251460,-0.0708881,0.0522282,-0.4456230,9.2688750,2.8277700,0.0000000,0.0000000
1.2762590,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.3911221,0.1159387,-0.1090190,0.9064748
1.2779520,34.0000000,0.1007892,-0.0685126,0.0538664,-0.3758680,9.2958190,2.7421480,0.0000000,0.0000000
1.2877180,34.0000000,0.0650942,-0.0678821,0.0504994,-0.3132980,9.2998610,2.6420060,0.0000000,0.0000000
1.2929140,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.3911698,0.1154153,-0.1090479,0.9065175
1.2974530,34.0000000,0.0339813,-0.0666596,0.0410285,-0.2884500,9.3172250,2.6194030,0.0000000,0.0000000
1.3072180,34.0000000,0.0062522,-0.0608152,0.0251599,-0.3080590,9.2798030,2.5988960,0.0000000,0.0000000
1.3095700,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.3911634,0.1149822,-0.1089678,0.9065850
1.3169530,34.0000000,-0.0054526,-0.0517255,0.0128756,-0.3095560,9.2730670,2.6343720,0.0000000,0.0000000
1.3262250,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.3912888,0.1149142,-0.1088876,0.9065491
1.3266880,34.0000000,0.0024142,-0.0404986,0.0061801,-0.2860550,9.2750130,2.6447000,0.0000000,0.0000000
1.3364540,34.0000000,0.0288441,-0.0367377,0.0045838,-0.2914440,9.2552540,2.7761270,0.0000000,0.0000000
1.3428800,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.3912338,0.1148230,-0.1085728,0.9066222
1.3461890,34.0000000,0.0587548,-0.0430554,0.0135372,-0.2662960,9.2838440,3.0053000,0.0000000,0.0000000
1.3559240,34.0000000,0.0933941,-0.0591260,0.0279385,-0.2516270,9.3547970,3.1409180,0.0000000,0.0000000
1.3595350,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.3910494,0.1142973,-0.1079376,0.9068439
1.3656900,34.0000000,0.1086089,-0.0806776,0.0413026,-0.2435440,9.4657160,2.9943730,0.0000000,0.0000000
1.3754250,34.0000000,0.0869739,-0.0847282,0.0501709,-0.2377060,9.4499990,2.8139980,0.0000000,0.0000000
1.3761900,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.3908968,0.1146796,-0.1075348,0.9069094
1.3851600,34.0000000,0.0443983,-0.0837235,0.0441239,-0.2245330,9.4336830,2.5629700,0.0000000,0.0000000
1.3928460,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.3908666,0.1153084,-0.1072443,0.9068770
1.3949260,34.0000000,-0.0044863,-0.0745585,0.0369931,-0.2131570,9.5393630,2.4486080,0.0000000,0.0000000
1.4046610,34.0000000,-0.0542664,-0.0582709,0.0247086,-0.1907030,9.4929590,2.4655230,0.0000000,0.0000000
1.4095010,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.3906319,0.1162540,-0.1068679,0.9069019
1.4143960,34.0000000,-0.0553566,-0.0585089,0.0072830,-0.2565660,9.4163190,2.4903710,0.0000000,0.0000000
1.4241620,34.0000000,-0.0951557,-0.0412671,-0.0055533,-0.2936890,9.3104890,2.5096810,0.0000000,0.0000000
1.4261560,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.3907596,0.1168751,-0.1061352,0.9068530
1.4338970,34.0000000,-0.1508927,-0.0209838,-0.0141370,-0.4176320,9.2871370,2.2402410,0.0000000,0.0000000
1.4428110,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.3907718,0.1174093,-0.1057573,0.9068229
1.4436320,34.0000000,-0.1568375,0.0114757,-0.0217579,-0.3541640,9.2727670,2.3475680,0.0000000,0.0000000
1.4533970,34.0000000,-0.1363554,0.0351455,-0.0302204,-0.2829120,9.2721680,2.4336390,0.0000000,0.0000000
1.4594660,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.3906288,0.1175280,-0.1052810,0.9069246
1.4631330,34.0000000,-0.1185768,0.0654221,-0.0319797,-0.2634520,9.2968670,2.5270450,0.0000000,0.0000000
1.4728980,34.0000000,-0.0952648,0.0893520,-0.0297760,-0.2342630,9.3533000,2.7129580,0.0000000,0.0000000
1.4761220,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.3901073,0.1181871,-0.1047716,0.9071224
1.4826330,34.0000000,-0.0840968,0.1070552,-0.0284693,-0.1935480,9.4769430,2.9057570,0.0000000,0.0000000
