0.561598,186.9176,131.9158,-609.6138
0.571424,186.8434,131.9166,-609.9147
0.581251,186.6182,132.2891,-609.1659
0.591078,186.5422,131.7656,-609.6937
0.600904,186.3183,132.0652,-609.6202
0.610731,186.9177,131.7666,-609.9143
0.620558,185.8715,133.1875,-608.8713
0.630384,186.9183,132.1403,-609.463
0.640211,186.8451,132.2916,-609.9133
0.650038,186.9197,132.2912,-609.7625
0.659864,186.8441,132.0666,-609.9141
0.669691,186.9183,132.0658,-609.6133
0.679518,186.9203,132.2173,-610.1376
0.689344,186.9201,132.2917,-609.9125
0.699171,187.2191,132.0669,-609.9098
0.708998,187.0685,131.8423,-610.0624
0.718824,187.0699,132.2916,-609.8357
0.728651,187.3689,132.2907,-609.4573
0.738478,187.2923,131.9157,-609.4595
0.748304,187.3682,132.2898,-609.1573
0.758131,187.2172,132.0647,-609.1598
0.767927,187.2939,132.4398,-609.1576
0.777754,187.0681,132.5132,-608.7099
0.78758,187.1426,132.0651,-609.3107
0.797407,187.5917,131.8407,-609.3813
0.807234,187.1431,132.1403,-609.3854
0.81706,187.2183,132.439,-608.9335
0.826887,187.0686,132.663,-608.6344
0.836729,186.6952,133.1122,-608.4872
0.846555,187.1437,132.7378,-608.5583
0.856382,186.993,132.5877,-608.5605
0.866209,187.4403,131.7642,-608.9333
0.876035,187.0665,132.2875,-608.4858
0.885862,186.9165,132.2874,-608.4875
0.895689,187.7402,131.8391,-608.7795
0.905515,187.5137,131.6132,-608.558
0.915342,186.9149,132.0617,-608.2633
0.925169,186.9126,131.7606,-607.8893
0.934995,186.5397,132.2102,-607.8921
0.944822,186.4652,132.2854,-607.9677
0.954649,186.8389,131.9112,-608.1147
0.964475,187.1382,131.4631,-608.6378
0.974302,186.5392,131.389,-609.17
0.984129,186.1644,131.6873,-608.7232
0.993925,186.5414,131.9138,-609.0931
1.003751,186.466,131.9133,-608.944
1.013578,186.6917,132.2874,-608.5651
1.023405,186.541,132.2863,-608.2668
1.033231,186.6906,132.2115,-608.2653
1.043058,186.6903,132.1365,-608.2656
1.052885,186.3172,132.8098,-607.8176
1.062711,185.7137,131.6114,-608.5787
1.072538,186.6898,131.6137,-609.0174
1.082365,186.6159,132.0625,-608.6417
1.092191,186.8393,131.7625,-608.5652
1.101988,186.6892,131.6131,-608.7924
1.111814,186.1658,132.2858,-608.1962
1.121641,186.3913,132.3612,-608.2682
1.131468,186.2424,132.8099,-607.8934
1.141294,186.1651,132.0612,-608.3469
1.151121,185.7917,132.4356,-608.2749
1.160947,186.8392,131.3893,-609.1665
1.170774,186.464,131.3887,-609.0958
1.180601,186.7654,131.8384,-608.8658
1.190427,186.7651,131.4649,-609.3921
1.200254,186.3931,132.5125,-608.7177
1.210081,186.8409,131.7643,-609.1652
1.219907,185.6434,132.9598,-608.0498
1.229734,186.4656,132.2858,-608.1177
1.239561,186.1662,132.2117,-608.4964
1.249387,186.3143,131.9111,-608.2708
1.259214,186.1636,131.6864,-608.4233
1.269041,186.2405,132.0617,-608.4961
1.278867,186.3873,131.4612,-608.2715
1.288694,186.4638,131.6869,-608.4948
1.298521,185.9365,131.1615,-608.5027
1.308347,185.7119,131.3855,-608.2795
1.318174,185.3401,132.2841,-607.9056
1.328001,185.7874,131.61,-608.0529
1.337827,185.5634,131.8347,-608.0546
1.347654,185.2629,132.0576,-607.4573
1.357481,186.2357,130.8624,-608.7253
1.367307,185.4875,131.386,-608.5071
1.377134,185.8628,131.5359,-608.3522
1.386961,185.1132,131.8341,-607.9848
1.396787,186.0108,131.0115,-608.5024
1.406614,185.7099,130.9356,-608.2811
1.416441,184.5881,131.7588,-608.0661
1.426267,185.6363,131.6084,-607.6046
1.436094,185.1136,132.2075,-607.4585
1.445921,185.2633,131.6105,-608.4339
1.455747,185.7854,131.0854,-608.2048
1.465574,185.8608,130.9368,-608.6543
1.475401,185.5639,131.6115,-608.6553
1.485227,185.5636,131.462,-608.8059
1.495054,185.7873,131.0131,-609.1049
1.504881,186.2376,131.2376,-608.7989
1.514677,185.6395,131.8362,-608.5038
1.524503,185.7155,132.0612,-608.5021
1.53433,186.015,131.6879,-608.95
1.544157,185.7879,131.0138,-609.33
1.553983,185.79,131.6131,-609.1028
1.56381,186.3892,131.3889,-609.1717
1.573606,186.1661,131.6148,-609.5485
1.583433,186.0171,132.3617,-608.5726
1.593259,186.4648,131.6135,-609.02
1.603086,186.0166,132.0629,-608.9486
1.612913,186.4651,131.8376,-608.7192
1.622739,186.4655,132.0619,-608.4935
1.632566,186.6161,132.0628,-608.7167
1.642393,186.9148,131.614,-609.0148
1.652219,186.8412,131.8393,-609.1649
1.662016,187.2916,131.7657,-609.46
1.671842,186.9906,131.6149,-609.314
1.681669,187.1389,131.464,-608.9378
1.691496,186.9903,131.6893,-609.0887
1.701322,186.9134,131.3885,-608.8657
1.711149,186.7653,132.062,-608.415
1.720945,186.241,132.2861,-608.2703
1.730772,186.6904,131.9128,-608.7164
1.740598,187.1397,131.3903,-609.3881
1.750425,186.3176,132.3627,-608.7941
1.760252,186.9153,131.7637,-608.9393
1.770078,187.0661,131.9886,-608.8618
1.779905,187.1405,131.4658,-609.5378
1.789732,186.7663,131.6902,-609.4663
1.799558,186.7656,131.8386,-608.9408
1.809385,186.9178,132.0651,-609.3882
1.819232,186.4685,132.5131,-608.8668
1.829058,186.8438,132.5139,-609.0125
1.838854,186.9176,132.0649,-609.3133
1.848681,187.294,132.2161,-609.6084
1.858508,186.9929,132.1399,-609.3121
1.868334,186.9181,132.0655,-609.5383
1.878161,187.2897,131.3904,-609.3863
1.887988,186.9187,132.5137,-608.9367
1.897814,187.4413,131.6163,-609.6088
1.907641,187.5173,131.8413,-609.6072
1.917468,186.694,132.5885,-608.939
1.927264,186.3952,132.7389,-609.1669
1.937091,186.8452,132.5155,-609.5375
1.946917,187.3668,131.766,-609.5341
1.956744,186.9911,131.6156,-609.539
1.966571,186.8433,132.4387,-608.9378
1.976397,186.8442,132.2159,-609.6886
1.986224,186.6185,132.4387,-609.0153
1.99605,187.0663,131.6159,-609.6132
2.005877,186.6918,131.8399,-609.3916
2.015704,186.9946,132.4404,-609.4611
2.02553,186.3187,132.5132,-608.9436
2.035357,186.244,132.1405,-609.7708
2.045153,186.9927,131.7667,-609.9135
2.05498,186.8427,131.9157,-609.6147
2.064807,187.1421,131.5423,-610.0626
2.074633,186.4677,131.9153,-609.619
2.08446,186.393,131.9903,-609.6196
2.094287,186.6915,131.5412,-609.8427
2.104113,186.2421,131.9144,-609.3965
2.11394,186.5428,131.9156,-609.6931
2.123767,185.8671,131.9886,-609.2506
2.133593,186.0184,132.3633,-609.0975
2.143389,186.3932,132.065,-609.5443
2.153216,185.9431,132.1391,-609.3992
2.163043,186.6919,131.5417,-609.9927
2.172839,186.4677,131.9153,-609.619
2.182665,186.2427,131.9151,-609.6216
2.192492,186.5415,131.6902,-609.5439
2.202319,186.5426,132.0645,-609.3176
2.212145,186.3156,131.8382,-608.946
2.221972,186.5418,131.8397,-609.3934
2.231799,186.9172,132.0644,-609.1633
2.241625,186.2411,131.6149,-609.5476
2.251452,186.3926,131.7659,-609.8453
2.261279,186.8416,131.6907,-609.6155
2.271105,186.5419,131.84,-609.4684
2.280932,186.9149,131.3903,-609.4656
2.290759,187.0647,131.3902,-609.3889
2.300585,186.2419,131.9888,-609.1713
2.310412,186.6151,131.8378,-608.7175
2.320239,186.0171,132.2872,-608.7228
2.330065,186.6152,131.6141,-609.1683
2.339892,186.5403,131.3904,-609.62
2.349688,186.4644,131.7622,-608.5695
2.359515,186.466,131.8387,-609.0942
2.369342,186.6145,131.4641,-609.1688
2.379168,186.7644,131.3149,-609.3926
2.388995,186.615,131.5394,-609.2436
2.398821,186.9151,131.3905,-609.5406
2.408648,186.7663,131.6902,-609.4663
2.418475,186.2422,132.0638,-609.171
2.428301,186.6911,131.6153,-609.5424
2.438128,186.6902,131.6142,-609.1674
2.447955,187.0646,131.2409,-609.6144
2.457781,186.6158,131.6148,-609.3932
2.467578,186.6899,131.3901,-609.4682
2.477404,187.2143,131.1661,-609.613
2.487231,185.9428,132.3626,-608.8734
2.497058,186.6902,131.6142,-609.1674
2.506884,186.2419,131.9888,-609.1713
2.516711,186.468,132.3633,-608.9424
2.526538,186.467,132.1383,-608.9432
2.536364,186.8453,132.5902,-609.4622
2.546191,185.7943,132.5133,-609.1746
2.556018,186.6924,131.9899,-609.3911
2.565814,186.8438,131.9916,-609.9144
2.57564,186.917,132.0642,-609.0883
2.585467,186.8423,132.1391,-609.0889
2.595294,187.2912,131.3922,-609.9863
2.60512,186.4665,131.6155,-609.6951
2.614947,186.4687,132.5133,-608.9418
2.624774,186.6177,132.2885,-608.9409
2.6346,186.6154,131.5398,-609.3936
2.644427,186.9911,131.6156,-609.539
2.654254,186.3154,131.5395,-609.397
2.66408,187.2151,131.0924,-610.0633
2.673907,186.916,131.7646,-609.2393
2.683703,186.393,132.0648,-609.4693
2.69353,186.6159,131.615,-609.4683
2.703356,186.4658,131.8385,-609.0192
2.713183,187.066,131.7648,-609.2376
2.72301,186.84,131.5396,-609.241
2.732836,186.3167,132.0632,-608.9452
2.742633,186.4657,131.6892,-609.2448
2.752459,186.6151,131.3902,-609.5441
2.762255,186.9147,131.1662,-609.7664
2.772082,186.6136,131.0155,-609.6204
2.781909,186.7639,131.2397,-609.3179
2.791705,186.689,131.4635,-608.943
2.801531,186.6916,131.7651,-609.4669
2.811358,186.6148,131.6137,-609.0182
2.821206,186.1652,131.9866,-608.4972
2.831032,186.6142,131.3891,-609.1691
2.840829,186.3895,131.4639,-609.1714
2.850655,185.7915,132.0624,-608.8762
2.860482,186.6886,131.0901,-609.4693
2.870309,186.165,131.9864,-608.4222
2.880135,186.6899,131.3901,-609.4682
2.889962,186.4639,131.314,-609.1711
2.899789,186.4649,131.7628,-608.7945
2.909615,186.0152,131.6135,-609.1752
2.919411,186.166,131.913,-608.9474
2.929238,186.5418,131.6906,-609.6939
2.939065,186.3907,131.6891,-609.2457
2.948891,186.2414,131.7644,-609.397
2.958718,186.3906,131.6143,-609.3209
2.968545,186.2397,131.3894,-609.3984
2.978371,186.4646,131.2403,-609.6214
2.988198,186.3915,131.69,-609.5457
2.998025,186.4654,131.1667,-610.0717
3.007821,186.3156,131.5397,-609.472
3.017647,185.7181,132.288,-609.1013
3.027474,185.7912,131.8383,-609.177
3.037301,185.4198,132.8866,-608.7275
3.047127,186.4656,131.6144,-609.3201
3.056954,185.7158,131.6139,-609.4036
3.066781,186.0914,131.8389,-609.2485
3.076577,186.0904,131.6138,-609.2493
3.086404,185.9402,131.688,-609.0258
3.09623,186.7657,131.3165,-609.9177
3.106057,186.1661,131.6148,-609.5485
3.115884,185.9421,131.9141,-609.4
3.12571,186.1671,131.9889,-609.2471
3.135537,185.6424,132.0634,-609.2529
3.145363,186.2405,131.3158,-609.8487
3.15516,186.3156,131.5397,-609.472
3.164986,186.4652,131.241,-609.8464
3.174813,186.2418,131.6903,-609.6974
3.18464,185.9406,131.6139,-609.3261
3.194466,186.689,131.016,-609.7695
3.204293,185.6408,131.5393,-609.5548
3.21412,186.3156,131.6143,-609.3218
3.223946,186.1664,131.8389,-609.2477
3.233742,185.5675,132.2872,-608.878
3.243569,186.0893,131.165,-609.626
3.253396,185.5682,132.3626,-609.0277
3.263222,186.6899,131.1662,-609.8441
3.273049,186.5394,131.3147,-609.3952
3.282876,186.1664,131.7643,-609.3979
3.292702,186.0146,131.389,-609.3261
3.302498,186.3874,130.8646,-609.3986
3.312325,186.239,131.314,-609.2487
3.322152,185.5627,131.0133,-609.2575
3.331978,185.8648,131.6129,-609.0269
3.341805,185.7889,131.5372,-608.803
3.351632,185.9397,131.5382,-609.1013
3.361458,186.2366,130.8635,-609.1003
3.371285,185.7875,131.0133,-609.1799
3.381112,185.9367,130.7142,-609.4042
3.390908,185.7872,130.9383,-609.1802
3.400735,185.4142,131.388,-609.1829
3.410561,185.6393,131.612,-608.8045
3.420388,184.966,132.2103,-608.4352
3.430215,185.9385,131.3876,-608.8769
3.440041,185.7899,131.4638,-609.3284
3.449868,185.7884,131.5365,-608.5781
3.459664,185.7117,130.7885,-609.2566
3.469491,185.4905,131.8371,-608.8804
3.479317,185.8627,130.9391,-609.4043
3.489144,185.4878,131.1626,-609.0328
3.498971,185.7886,131.1638,-609.3294
3.508797,185.6377,131.088,-609.1064
3.518624,184.7377,131.3855,-608.5907
3.52842,185.1122,131.3106,-608.5117
3.538247,184.5139,132.058,-607.8409
3.548073,184.89,131.9852,-608.4369
3.5579,185.2623,131.1617,-608.8104
3.567727,184.9611,130.8616,-608.89
3.577553,185.2612,130.7128,-609.187
3.58738,184.6631,131.3113,-608.8918
3.597176,184.9616,130.6384,-609.4907
3.607003,184.7375,131.3853,-608.5157
3.61683,184.5878,131.5347,-608.3669
3.626656,184.8891,131.5366,-608.8884
3.636483,184.9611,131.3091,-608.0634
3.64631,185.5605,130.6377,-609.0338
3.656136,185.0355,130.9356,-608.5139
3.665932,185.1858,130.7123,-609.0378
3.675759,184.9608,130.7121,-609.0405
3.685586,185.2602,130.7117,-608.812
3.695412,185.5601,130.5627,-609.0341
3.705239,185.2623,131.0126,-609.111
3.715066,185.1131,131.3118,-608.8867
3.724892,184.5882,131.6097,-608.3666
3.734719,184.665,131.7611,-608.8152
3.744546,185.1875,131.1619,-608.8863
3.754372,184.7373,131.0867,-608.9667
3.764199,185.5618,130.9377,-609.0328
3.774026,185.4131,131.3866,-608.7329
3.783822,184.2138,131.7593,-608.3704
3.793648,185.1128,131.1622,-609.0371
3.803475,184.5147,131.9844,-608.2911
3.813302,184.9629,131.3859,-608.6631
3.823132,185.0375,131.4601,-608.362
3.832959,184.814,131.8347,-608.2883
3.842786,185.2608,130.6378,-609.1873
3.852612,185.188,131.61,-608.2847
3.862439,185.4112,130.6384,-609.3356
3.872266,184.8858,130.6375,-609.1916
3.882092,185.1114,130.9368,-608.8879
3.891919,185.0358,131.0851,-608.3633
3.901746,185.3351,130.7115,-608.7361
3.911542,185.2621,131.0869,-608.8857
3.921368,184.8121,131.3849,-608.3649
3.931195,184.7376,131.5346,-608.2902
3.941022,184.8864,131.3095,-608.2143
3.950848,184.6632,131.8336,-607.99
3.960675,185.2599,130.5621,-608.9626
3.970502,184.7367,131.4589,-608.0655
3.980328,185.1104,130.7118,-608.8888
3.990155,185.111,131.0854,-608.4375
3.999982,184.8105,131.2338,-607.9904
4.009778,184.8092,130.8592,-608.1417
4.019605,184.809,130.9336,-607.9164
4.029431,184.6604,131.1589,-608.0674
4.039258,185.1836,130.6351,-608.2882
4.049085,184.5105,130.9351,-608.52
4.058911,184.8108,130.7119,-609.0422
4.068738,184.8089,130.4858,-608.668
4.078565,184.1339,130.4106,-608.8261
4.088391,184.6592,130.4861,-608.8197
4.098218,184.4355,130.935,-608.5208
4.108044,184.6599,130.7107,-608.6689
4.117841,183.9113,131.3083,-608.1505
4.127667,184.21,130.8596,-608.4486
4.137494,183.6138,131.9079,-608.0768
4.147321,184.4369,131.235,-608.5197
4.157147,184.2128,131.5343,-608.3712
4.166974,184.1367,131.4584,-608.0724
4.176801,184.4357,130.8607,-608.746
4.186627,183.9109,131.2334,-608.1508
4.196454,184.5094,130.5607,-608.7462
4.206281,184.1343,130.784,-608.2997
4.216107,184.1373,131.3845,-608.4476
4.225934,183.5357,131.3073,-607.9297
4.235761,183.9852,131.2325,-607.8499
4.245557,184.5094,130.5607,-608.7462
4.255383,184.5086,130.6344,-608.296
4.26521,183.7603,131.3071,-607.7772
4.275037,183.9098,130.9336,-608.2269
4.284863,183.9838,130.5596,-608.5273
4.29469,184.2832,130.4099,-608.5244
4.304517,183.9839,130.7834,-608.1515
4.314343,183.836,131.5317,-607.6255
4.32417,183.7597,131.381,-607.402
4.333997,183.4595,131.455,-607.1801
4.343823,184.2823,130.3342,-608.2996
4.35365,183.6086,131.0811,-607.4797
4.363477,184.5826,130.3349,-608.4462
4.373303,183.5322,130.5571,-607.8575
4.38313,183.0832,131.1546,-607.1855
4.392926,183.8308,130.1828,-608.0053
4.402753,183.7538,130.4042,-606.8054
4.412579,183.531,130.6303,-607.2572
4.422406,183.7552,130.7042,-606.8044
4.432233,183.4554,130.7041,-606.8829
4.442059,183.4539,130.4039,-606.8089
4.451886,183.3777,130.1786,-606.7356
4.461713,183.7525,129.8057,-607.3325
4.471539,183.5277,129.9551,-607.1846
4.481366,183.4522,130.0289,-606.8102
4.491162,183.3759,129.8781,-606.5867
4.500989,183.0771,129.8792,-607.04
4.510815,183.3007,129.8779,-606.5125
4.520642,182.7793,131.0751,-605.7643
4.530469,183.3029,130.4772,-606.2854
4.540295,183.3755,129.9522,-606.2864
4.550122,183.3767,130.252,-606.2103
4.559918,183.4508,129.7289,-606.8113
4.569745,183.3029,130.4026,-606.4356
4.579541,183.6753,129.5793,-606.8843
4.589368,183.3024,130.029,-606.887
4.599194,183.8262,129.6552,-607.1072
4.609021,183.2285,130.3287,-606.8118
4.618848,183.0773,130.1778,-606.5891
4.628674,183.2287,130.9257,-605.8347
4.638501,183.5284,130.4781,-606.5078
4.648328,183.455,131.0021,-606.2068
4.658154,183.9057,130.4811,-607.4034
4.667981,184.0542,130.0319,-607.6283
4.677777,184.0538,130.0315,-607.4783
4.687604,183.2319,130.9296,-607.1096
4.69743,183.9081,131.1554,-607.176
4.707257,183.8321,130.9304,-607.1777
4.717084,183.2336,131.3046,-607.1083
4.72691,183.7571,130.9303,-607.1785
4.736737,183.8317,130.7061,-607.4035
4.746533,184.4318,130.483,-607.8474
4.75636,184.206,130.4819,-607.5499
4.766187,184.1328,130.7077,-607.85
4.776013,184.5068,130.483,-607.8466
4.78584,184.2096,131.3066,-607.472
4.795667,184.5819,130.6324,-607.6201
4.805493,184.2092,130.9332,-607.9984
4.815289,183.9856,131.4569,-607.6241
4.825129,184.0588,130.9326,-607.8501
4.834925,184.5079,130.4844,-608.2965
4.844752,184.581,130.1838,-608.0717
4.854578,184.0564,130.2583,-608.0775
4.864375,184.508,130.6337,-608.071
4.874201,184.0571,130.6322,-607.7012
4.884028,183.909,131.0072,-607.7766
4.893855,184.4331,130.4846,-608.3724
4.903681,183.9843,131.1569,-607.6251
4.913508,184.4346,130.9339,-608.1458
4.923335,183.7609,131.3823,-607.852
4.933161,183.911,131.5318,-607.6247
4.942957,184.2099,130.7103,-608.6741
4.952784,183.8337,130.8576,-607.9279
4.962611,183.9085,130.5591,-608.3781
4.972437,183.9094,130.9332,-608.0768
4.982264,183.9102,131.1579,-608.001
4.992091,184.1333,130.559,-608.3005
5.001917,184.0597,131.0828,-607.9246
5.011744,183.5351,131.0082,-608.2309
5.021571,183.7599,131.1573,-607.8528
5.031397,183.312,131.6817,-607.7811
5.041224,183.3114,131.3826,-608.0822
5.051051,183.1608,131.0833,-608.3849
5.060877,183.6854,130.8595,-608.6046
5.070704,183.2373,131.5327,-608.1575
5.080531,183.7609,131.0094,-608.5283
5.090357,183.536,131.1585,-608.3053
5.100184,183.6871,131.5329,-608.0773
5.110011,183.7615,131.3084,-608.2272
5.119837,183.9139,132.0574,-607.8478
5.129664,182.8613,131.2328,-608.3128
5.139491,183.7624,131.3841,-608.452
5.149317,184.0623,131.2351,-608.6739
5.159113,184.2122,131.0114,-609.048
5.16894,184.0634,131.5349,-608.5979
5.178767,183.5392,131.5352,-608.9039
5.188593,183.9895,131.6107,-608.8985
5.19842,184.1387,131.386,-608.9726
5.208247,184.1402,131.9847,-608.5205
5.218073,183.6898,131.8345,-608.6012
5.2279,183.6891,131.6099,-608.752
5.237696,183.2418,132.2095,-608.755
5.247523,183.9908,131.9852,-608.7471
5.257349,183.9144,131.7597,-608.5989
5.267176,183.6923,132.4343,-608.5241
5.277003,184.2162,131.6129,-609.5709
5.286829,183.7677,132.2857,-608.9737
5.296626,184.2166,131.6134,-609.7209
5.306452,183.917,131.8374,-609.4985
5.316279,183.8435,132.2121,-609.4231
5.326106,184.144,132.4367,-609.1938
5.335932,183.7678,132.062,-609.4244
5.345728,184.4449,132.3636,-609.7157
5.355555,184.2178,132.0625,-609.4193
5.365382,184.3665,131.6135,-609.7192
5.375208,184.3669,131.614,-609.8692
5.385035,184.2184,132.0631,-609.6443
5.394862,184.5938,131.9149,-610.0906
5.404688,184.594,131.9896,-610.0153
5.414515,184.2213,132.6634,-609.7172
5.424311,183.7725,133.1866,-609.2705
5.434138,183.7731,133.1127,-609.6458
5.443964,184.1469,132.8133,-609.7175
5.453791,183.6966,132.7379,-609.723
5.463618,184.7458,132.2157,-610.3127
5.473444,183.9964,132.5141,-610.0203
5.483241,183.9967,132.8875,-609.494
5.493067,184.2949,131.9905,-610.3937
5.502894,183.62,132.5121,-609.4996
5.51269,183.8444,132.3623,-609.4976
5.522517,183.5448,132.5864,-609.2752
5.532343,183.6233,133.1873,-609.5722
5.54214,184.07,131.9903,-610.3962
5.551966,183.7697,132.1388,-610.0242
5.561793,184.0674,131.5396,-610.1728
5.571589,183.7714,132.4393,-610.1731
5.581416,183.4695,132.2129,-609.8024
5.591242,183.3937,131.8389,-610.1795
5.601038,183.6935,131.839,-610.1012
5.610865,183.6935,132.212,-609.4248
5.620692,183.0219,133.0359,-609.2797
5.630518,183.396,132.8114,-609.3511
5.640345,183.3941,132.2869,-609.503
5.650172,183.2454,132.5868,-609.5037
5.659998,183.0927,132.285,-608.9815
5.669825,183.0195,132.5109,-609.2816
5.679652,183.6187,132.1376,-609.6509
5.689448,183.3936,132.0626,-609.7288
5.699275,183.6923,131.6138,-610.027
5.709132,182.7926,131.9116,-609.5862
5.718928,183.1676,132.2103,-609.0558
5.728755,183.3916,131.911,-609.2043
5.738581,183.3173,131.7625,-609.7308
5.748408,183.6179,131.9873,-609.5765
5.758234,183.4658,131.3133,-609.9556
5.768061,183.2404,131.3872,-609.658
5.777857,183.3918,131.5383,-609.9557
5.787684,183.2425,131.9865,-609.4308
5.797511,183.3177,131.9123,-609.6552
5.807307,183.2418,132.2095,-608.755
5.817133,183.2407,131.8352,-608.9813
5.826994,183.2419,131.9859,-609.2058
5.836821,182.9425,132.0608,-609.284
5.846647,183.3164,131.6123,-609.6562
5.856474,183.1667,131.8362,-609.3572
5.866301,183.6909,131.4629,-609.7275
5.876097,183.3918,131.6128,-609.8054
5.885924,183.0161,131.537,-609.66
5.89575,183.6153,131.4621,-609.5034
5.905577,183.3174,131.8373,-609.6555
5.915404,182.5677,132.3591,-608.8372
5.92523,183.0172,131.8368,-609.5839
5.935057,183.2429,131.9124,-609.7311
5.944883,183.8418,131.5387,-609.9505
5.95471,183.468,131.8381,-609.8787
5.964537,183.543,131.6891,-610.1783
5.974333,183.3175,131.6136,-610.1063
5.98416,182.7957,132.6613,-609.5085
5.993986,183.8418,131.5387,-609.9505
6.003813,183.2453,132.4374,-609.7292
6.01364,182.5683,132.2852,-609.2125
6.023466,182.3441,132.5843,-608.989
6.033293,183.0186,132.3606,-609.207
6.043089,183.0166,131.6868,-609.5845
6.052916,182.8695,132.5107,-609.2833
6.062742,183.392,131.8369,-609.5046
6.072569,183.0184,132.1365,-609.5078
6.082396,183.168,131.8378,-609.8822
6.092222,183.1682,131.7635,-610.1075
6.102049,182.9428,131.8374,-609.8098
6.111876,182.7943,132.212,-609.7352
6.121672,182.3434,132.4343,-608.9896
6.131498,182.4185,132.2853,-609.2892
6.141325,182.9416,131.5376,-609.8858
6.151152,182.4178,131.9114,-609.6656
6.160978,182.1205,132.735,-609.2911
6.170805,181.6712,132.8846,-609.2957
6.180632,182.3449,132.2122,-609.9653
6.190458,181.9697,132.2117,-609.8947
6.200285,182.1197,132.5102,-609.3669
6.210112,181.8193,132.2111,-609.7464
6.219938,181.3707,132.8836,-609.0742
6.229735,180.6204,132.6588,-609.3836
6.239561,181.7451,132.4357,-609.6714
6.249357,181.9717,132.7362,-609.7428
6.259184,181.4462,132.2875,-610.3504
6.26898,181.5202,132.4355,-609.6741
6.278807,181.7479,132.5882,-610.4959
6.288603,180.9972,132.5866,-610.2045
6.29843,181.297,132.4376,-610.4266
6.308226,180.8468,132.8844,-609.5302
6.318052,180.3986,133.4083,-609.3085
6.327879,180.7729,132.9603,-609.8307
6.337675,180.2485,133.1843,-609.686
6.347502,180.7735,132.8864,-610.206
6.357329,180.7731,132.9605,-609.9058
6.367155,180.3229,132.9598,-609.8359
6.376982,180.6219,132.4367,-610.3593
6.386809,179.7224,133.1824,-609.2421
6.396605,180.5482,132.7366,-610.3591
6.406431,180.0974,132.586,-610.2898
6.416258,180.1001,133.4844,-609.7617
6.426085,180.1734,133.1095,-609.7622
6.435911,179.6492,133.4828,-609.3919
6.445738,179.947,132.5108,-610.2918
6.455565,179.7974,132.8841,-609.7673
6.465361,179.6479,132.9592,-609.8437
6.475187,179.9479,132.7356,-610.216
6.485014,179.5716,132.5846,-609.9959
6.494841,179.8716,132.5103,-610.1428
6.504667,179.3475,133.033,-609.5469
6.514464,178.7487,133.5561,-609.1019
6.52429,178.8229,133.4059,-609.0267
6.534117,178.8224,133.5546,-608.5762
6.543913,178.2977,133.4052,-608.9577
6.55374,178.4491,133.7053,-608.9549
6.563566,178.671,132.6576,-609.631
6.573393,178.4461,132.8812,-609.2578
6.58322,178.594,132.5059,-609.1074
6.593046,178.7472,132.9574,-609.5541
6.602873,178.5196,132.8795,-608.657
6.6127,178.2963,133.1797,-608.8085
6.622526,178.0702,133.1036,-608.5114
