0.3242500,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.1169618,-0.4442703,0.0194252,-0.8880126
0.3260540,34.0000000,0.3352397,-0.0690687,-0.2214041,0.9663900,5.9670410,6.3595250,0.0000000,0.0000000
0.3358500,34.0000000,0.3335099,-0.0405777,-0.2362849,0.9868980,6.2069920,6.6511190,0.0000000,0.0000000
0.3409050,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.1157521,-0.4436843,0.0185055,-0.8884837
0.3456150,34.0000000,0.3157910,-0.0181622,-0.2328378,1.0521620,6.5006820,6.6840500,0.0000000,0.0000000
0.3554110,34.0000000,0.2905813,-0.0078718,-0.2168703,1.1056010,6.6039670,6.7436270,0.0000000,0.0000000
0.3575610,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.1146564,-0.4432115,0.0175846,-0.8888804
0.3651770,34.0000000,0.2858824,0.0012242,-0.2094385,1.0333010,6.4547270,6.8985540,0.0000000,0.0000000
0.3742160,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.1133543,-0.4422500,0.0165699,-0.8895455
0.3749730,34.0000000,0.2451724,0.0021009,-0.2006973,0.8979830,6.5461870,6.9016980,0.0000000,0.0000000
0.3847390,34.0000000,0.1822164,0.0055517,-0.1813749,0.9111550,6.7448240,6.8346370,0.0000000,0.0000000
0.3908710,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.1109048,-0.4408967,0.0160162,-0.8905356
0.3945350,34.0000000,0.1719209,0.0090696,-0.1640929,0.8952880,6.7499130,6.9016980,0.0000000,0.0000000
0.4043010,34.0000000,0.2159950,0.0137998,-0.1525157,0.8020320,6.5419960,6.8900220,0.0000000,0.0000000
0.4075260,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.1078742,-0.4371134,0.0151601,-0.8927851
0.4140970,34.0000000,0.2653352,0.0206230,-0.1453009,0.6334830,6.3111760,6.8696640,0.0000000,0.0000000
0.4238930,34.0000000,0.3004680,0.0280366,-0.1471632,0.4915780,6.1555000,6.7924250,0.0000000,0.0000000
0.4241810,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.1060750,-0.4355323,0.0143717,-0.8937858
0.4336590,34.0000000,0.3410321,0.0368777,-0.1575076,0.6048920,6.2572880,6.7216220,0.0000000,0.0000000
0.4408370,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.1035946,-0.4337573,0.0135472,-0.8949521
0.4434550,34.0000000,0.3519583,0.0489736,-0.1627942,0.6890170,6.4914010,6.5138540,0.0000000,0.0000000
0.4532200,34.0000000,0.3274807,0.0635987,-0.1580110,0.7478450,6.6693810,6.3737460,0.0000000,0.0000000
0.4574920,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.1016694,-0.4304074,0.0131088,-0.8967948
0.4630160,34.0000000,0.2955165,0.0746945,-0.1527122,0.7806270,6.7518590,6.4396090,0.0000000,0.0000000
0.4727820,34.0000000,0.2599407,0.0816224,-0.1458609,0.7291340,6.7214730,6.4520330,0.0000000,0.0000000
0.4741470,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0995556,-0.4289077,0.0129039,-0.8977529
0.4825780,34.0000000,0.2457847,0.0831668,-0.1410383,0.6673120,6.6000750,6.6078590,0.0000000,0.0000000
0.4908020,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0966824,-0.4256158,0.0133124,-0.8996257
0.4923740,34.0000000,0.2805411,0.0867674,-0.1385072,0.5742060,6.5156510,6.5705860,0.0000000,0.0000000
0.5021400,34.0000000,0.3110210,0.1036065,-0.1303540,0.4583470,6.6970730,6.1418780,0.0000000,0.0000000
0.5074570,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0948895,-0.4244100,0.0124242,-0.9003987
0.5119360,34.0000000,0.3075140,0.1305078,-0.1149289,0.3234770,6.8970570,6.0019190,0.0000000,0.0000000
0.5217020,34.0000000,0.3102730,0.1580052,-0.0978565,0.2628530,7.1105140,6.0644890,0.0000000,0.0000000
0.5241120,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0953956,-0.4230028,0.0103111,-0.9010338
0.5314980,34.0000000,0.3238614,0.1751417,-0.0795725,0.1865120,7.2857990,6.3110260,0.0000000,0.0000000
0.5407680,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0961456,-0.4201926,0.0084884,-0.9022872
0.5412640,34.0000000,0.3203237,0.1764189,-0.0603189,0.0952020,7.3009180,6.4967900,0.0000000,0.0000000
0.5510600,34.0000000,0.3038936,0.1627623,-0.0541310,0.0317340,6.9154690,6.9558850,0.0000000,0.0000000
0.5574230,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0960543,-0.4172919,0.0066033,-0.9036578
0.5608250,34.0000000,0.2900648,0.1266110,-0.0700564,-0.0516430,6.3584770,7.4419240,0.0000000,0.0000000
0.5706210,34.0000000,0.2611209,0.0681401,-0.1024307,-0.0690070,6.0023680,7.8549160,0.0000000,0.0000000
0.5740780,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0955793,-0.4143586,0.0052049,-0.9050660
0.5803870,34.0000000,0.2038281,0.0014789,-0.1419254,0.0291890,5.8815690,7.8465330,0.0000000,0.0000000
0.5901830,34.0000000,0.1243689,-0.0565421,-0.1793301,0.1104700,6.0562560,7.5446110,0.0000000,0.0000000
0.5907330,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0941772,-0.4110083,0.0037584,-0.9067462
0.5999790,34.0000000,0.0332580,-0.0957702,-0.2046025,0.0995430,6.3116250,7.1239860,0.0000000,0.0000000
0.6073880,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0927513,-0.4087018,0.0029586,-0.9079379
0.6097450,34.0000000,-0.0462669,-0.1143317,-0.2154843,0.1263370,6.5732810,6.7954190,0.0000000,0.0000000
0.6195410,34.0000000,-0.0744604,-0.1204145,-0.2137414,0.1998340,6.6801590,6.7698220,0.0000000,0.0000000
0.6240440,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0913322,-0.4066474,0.0023642,-0.9090054
0.6293070,34.0000000,-0.0364963,-0.1245477,-0.2071657,0.2659970,6.6695310,6.7957180,0.0000000,0.0000000
0.6391030,34.0000000,0.0341402,-0.1249421,-0.1978328,0.3267700,6.6494720,6.7154850,0.0000000,0.0000000
0.6406990,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0894316,-0.4052756,0.0021132,-0.9098072
0.6488690,34.0000000,0.0977139,-0.1212909,-0.1835782,0.3936810,6.7259630,6.5861540,0.0000000,0.0000000
0.6573540,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0878465,-0.4035426,0.0015321,-0.9107327
0.6586650,34.0000000,0.1562985,-0.1059005,-0.1689832,0.4311040,6.9492990,6.3300370,0.0000000,0.0000000
0.6684300,34.0000000,0.2038956,-0.0851653,-0.1537159,0.4129910,6.9754940,6.0737700,0.0000000,0.0000000
0.6740090,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0865622,-0.4025906,0.0013414,-0.9112771
0.6782260,34.0000000,0.2143774,-0.0501399,-0.1451166,0.2881510,6.8701140,5.8023840,0.0000000,0.0000000
0.6879920,34.0000000,0.2005850,-0.0032877,-0.1406133,0.2466870,6.9000510,5.6528450,0.0000000,0.0000000
0.6906640,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0855771,-0.4006843,0.0011814,-0.9122101
0.6977880,34.0000000,0.1741565,0.0371803,-0.1398446,0.1511860,6.9301390,5.7401130,0.0000000,0.0000000
0.7073190,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0840728,-0.3975778,0.0011258,-0.9137081
0.7075840,34.0000000,0.1449337,0.0779443,-0.1403657,0.0408650,6.9383720,5.7926540,0.0000000,0.0000000
0.7173500,34.0000000,0.1367034,0.1046510,-0.1468189,0.0425120,6.8761010,6.0474240,0.0000000,0.0000000
0.7239750,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0830726,-0.3944168,0.0011634,-0.9151683
0.7271460,34.0000000,0.1333104,0.1243194,-0.1542350,0.0429610,6.9819310,6.2508510,0.0000000,0.0000000
0.7369120,34.0000000,0.1083534,0.1294058,-0.1551990,0.0968490,7.1058730,6.4283820,0.0000000,0.0000000
0.7406300,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0814912,-0.3919681,0.0014608,-0.9163613
0.7466880,34.0000000,0.0792096,0.1365455,-0.1582187,0.1145120,7.1838610,6.5750770,0.0000000,0.0000000
0.7564840,34.0000000,0.0760966,0.1408160,-0.1583557,0.0217050,7.0930000,6.6150440,0.0000000,0.0000000
0.7572850,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0806355,-0.3896159,0.0016304,-0.9174392
0.7662500,34.0000000,0.1054283,0.1362527,-0.1535450,-0.0378710,7.0700980,6.6139960,0.0000000,0.0000000
0.7739400,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0791288,-0.3868247,0.0023294,-0.9187491
0.7760460,34.0000000,0.1464180,0.1359654,-0.1494627,-0.0220040,6.9467540,6.7129400,0.0000000,0.0000000
0.7858110,34.0000000,0.1852171,0.1267817,-0.1463431,-0.1052310,6.8106870,6.7780550,0.0000000,0.0000000
0.7905960,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0775866,-0.3830760,0.0033141,-0.9204467
0.7956080,34.0000000,0.2120322,0.1137138,-0.1413887,-0.1520840,6.9151700,6.8665210,0.0000000,0.0000000
0.8054040,34.0000000,0.2120929,0.0957503,-0.1378102,-0.1371150,7.0639600,6.8255060,0.0000000,0.0000000
0.8072510,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0763118,-0.3802005,0.0048435,-0.9217378
0.8151690,34.0000000,0.1897492,0.0873864,-0.1345145,-0.1576220,7.1245840,6.6123500,0.0000000,0.0000000
0.8239060,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0755367,-0.3781736,0.0059282,-0.9226287
0.8249650,34.0000000,0.1441479,0.0893907,-0.1311748,-0.1878590,7.0829710,6.2995000,0.0000000,0.0000000
0.8347310,34.0000000,0.1007767,0.1023788,-0.1328879,-0.2195930,7.0807260,6.1468180,0.0000000,0.0000000
0.8405610,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0729646,-0.3783722,0.0068977,-0.9227476
0.8445270,34.0000000,0.0581481,0.1194265,-0.1335556,-0.2249820,7.1370090,6.1040070,0.0000000,0.0000000
0.8543230,34.0000000,0.0340459,0.1393292,-0.1343829,-0.2535730,7.1965850,6.1373870,0.0000000,0.0000000
0.8572160,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0719692,-0.3772950,0.0061817,-0.9232717
0.8640890,34.0000000,0.0374559,0.1577759,-0.1318147,-0.2817140,7.2865480,6.2131300,0.0000000,0.0000000
0.8738720,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0697264,-0.3792855,0.0046047,-0.9226373
0.8738850,34.0000000,0.0606578,0.1755353,-0.1293491,-0.4119430,7.1724850,6.3963490,0.0000000,0.0000000
0.8836510,34.0000000,0.0830689,0.1798451,-0.1316608,-0.5352870,7.0239940,6.6442330,0.0000000,0.0000000
0.8905270,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0690102,-0.3795938,0.0035878,-0.9225688
0.8934470,34.0000000,0.0981090,0.1668932,-0.1365021,-0.5508540,6.9491490,6.9913610,0.0000000,0.0000000
0.9032430,34.0000000,0.1039754,0.1469272,-0.1455980,-0.5721100,6.7753610,7.0986880,0.0000000,0.0000000
0.9071820,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0676493,-0.3797519,0.0016102,-0.9226101
0.9130090,34.0000000,0.1060721,0.1306858,-0.1485935,-0.5545970,6.9742970,6.9739970,0.0000000,0.0000000
0.9228050,34.0000000,0.1181431,0.1140825,-0.1383477,-0.5858820,7.2188880,6.9055900,0.0000000,0.0000000
0.9238370,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0668067,-0.3788737,0.0003064,-0.9230338
0.9325700,34.0000000,0.1452137,0.1073440,-0.1281636,-0.5186710,7.1563180,6.8163750,0.0000000,0.0000000
0.9404920,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0657771,-0.3769277,-0.0009368,-0.9239037
0.9423670,34.0000000,0.1683333,0.1066257,-0.1219896,-0.4643340,7.0001930,6.5309190,0.0000000,0.0000000
0.9521630,34.0000000,0.1846004,0.1107147,-0.1219085,-0.4462220,6.7436270,6.3140200,0.0000000,0.0000000
0.9571470,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0647889,-0.3737210,-0.0012538,-0.9252748
0.9619280,34.0000000,0.2001642,0.1216671,-0.1230540,-0.4255650,6.9611240,6.2128300,0.0000000,0.0000000
0.9717240,34.0000000,0.2122062,0.1416966,-0.1175969,-0.5176240,7.1403020,6.0408380,0.0000000,0.0000000
0.9738030,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0633380,-0.3722921,-0.0011467,-0.9259512
0.9814900,34.0000000,0.2225689,0.1673514,-0.1153009,-0.5339400,6.9512450,5.8851620,0.0000000,0.0000000
0.9904580,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0613907,-0.3703877,-0.0004638,-0.9268462
0.9912860,34.0000000,0.2214891,0.1837059,-0.1191506,-0.4665800,6.8764000,6.0080560,0.0000000,0.0000000
1.0010820,34.0000000,0.2010051,0.1859941,-0.1169407,-0.4150870,7.1959860,6.4298790,0.0000000,0.0000000
1.0071130,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0600118,-0.3696851,0.0000153,-0.9272171
1.0108480,34.0000000,0.1818566,0.1777946,-0.1061593,-0.5143300,7.4781490,6.6533640,0.0000000,0.0000000
1.0206440,34.0000000,0.1726380,0.1691164,-0.0923099,-0.6218070,7.5423660,6.4764320,0.0000000,0.0000000
1.0237680,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0580947,-0.3690763,0.0007228,-0.9275813
1.0304100,34.0000000,0.1510086,0.1653694,-0.0754369,-0.6328840,7.6869650,6.2493540,0.0000000,0.0000000
1.0402060,34.0000000,0.1085773,0.1696440,-0.0602645,-0.6045930,7.5001530,6.0826010,0.0000000,0.0000000
1.0404230,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0567059,-0.3683637,0.0012442,-0.9279499
1.0500020,34.0000000,0.0614585,0.1809114,-0.0544491,-0.5867800,7.1491330,5.9436900,0.0000000,0.0000000
1.0570790,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0549606,-0.3667416,0.0019170,-0.9286960
1.0597680,34.0000000,0.0352697,0.1934544,-0.0511413,-0.6433620,7.1627550,6.1093950,0.0000000,0.0000000
1.0695640,34.0000000,0.0578365,0.1865008,-0.0440723,-0.7488930,7.2334080,6.4351180,0.0000000,0.0000000
1.0737340,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0530792,-0.3660634,0.0025244,-0.9290715
1.0793290,34.0000000,0.1181547,0.1786922,-0.0336458,-0.8705900,7.3396870,6.6794100,0.0000000,0.0000000
1.0891260,34.0000000,0.1750437,0.1643886,-0.0219549,-0.9195380,7.2401440,6.6404910,0.0000000,0.0000000
1.0903890,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0519725,-0.3648160,0.0027894,-0.9296238
1.0989220,34.0000000,0.1874816,0.1421437,-0.0178423,-0.8437950,7.2682860,6.8506540,0.0000000,0.0000000
1.1070440,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0497582,-0.3632134,0.0035317,-0.9303696
1.1086870,34.0000000,0.1598407,0.0990244,-0.0070232,-0.7036870,7.5116790,7.2542150,0.0000000,0.0000000
1.1184840,34.0000000,0.1151907,0.0433440,-0.0029554,-0.6099820,7.5440120,7.5049430,0.0000000,0.0000000
1.1236990,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0485107,-0.3629850,0.0040770,-0.9305224
1.1282490,34.0000000,0.0536694,-0.0128017,-0.0118290,-0.5405260,7.1982310,7.7004370,0.0000000,0.0000000
1.1380450,34.0000000,0.0217289,-0.0606902,-0.0453562,-0.4920270,6.4779290,7.3088510,0.0000000,0.0000000
1.1403550,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0472034,-0.3627370,0.0048443,-0.9306827
1.1478410,34.0000000,0.0250844,-0.0885254,-0.0989780,-0.3296150,6.0222770,6.4881080,0.0000000,0.0000000
1.1570100,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0444963,-0.3617614,0.0063667,-0.9311864
1.1576070,34.0000000,0.0224572,-0.0748125,-0.1460523,-0.2577640,6.3265940,5.7865170,0.0000000,0.0000000
1.1674030,34.0000000,0.0297317,-0.0338500,-0.1652170,-0.3388950,7.0383640,5.4221750,0.0000000,0.0000000
1.1736650,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0431308,-0.3610726,0.0070043,-0.9315134
1.1771690,34.0000000,0.0581960,0.0136499,-0.1640403,-0.5939650,7.6257420,5.1133670,0.0000000,0.0000000
1.1869650,34.0000000,0.0640458,0.0529151,-0.1368882,-0.8638540,8.4804650,5.3093090,0.0000000,0.0000000
1.1903200,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0408454,-0.3614881,0.0077826,-0.9314491
1.1967310,34.0000000,-0.0022595,0.0606196,-0.0679253,-1.1274550,9.7227310,6.0691290,0.0000000,0.0000000
1.2065270,34.0000000,-0.0956063,0.0539302,0.0088983,-1.3774360,9.8513140,6.5375050,0.0000000,0.0000000
1.2069750,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0393396,-0.3601119,0.0083096,-0.9320422
1.2163230,34.0000000,-0.1521141,0.0312632,0.0594525,-1.3974940,9.1274190,6.5623540,0.0000000,0.0000000
1.2236310,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0376453,-0.3592889,0.0089516,-0.9324238
1.2260880,34.0000000,-0.1631183,0.0190592,0.0811147,-1.2165200,8.2830250,6.3521910,0.0000000,0.0000000
1.2358850,34.0000000,-0.1484798,0.0162296,0.0846561,-0.9948310,7.8225830,6.2587850,0.0000000,0.0000000
1.2402860,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0364881,-0.3578634,0.0095604,-0.9330118
1.2456810,34.0000000,-0.1233653,0.0030864,0.0811102,-0.7816740,7.6091270,6.2981530,0.0000000,0.0000000
1.2554460,34.0000000,-0.1128179,-0.0131876,0.0751889,-0.6914120,7.6131680,6.6002250,0.0000000,0.0000000
1.2569410,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0343796,-0.3556590,0.0109532,-0.9339190
1.2652430,34.0000000,-0.1115469,-0.0510502,0.0718929,-0.6956030,7.7113640,6.6421380,0.0000000,0.0000000
1.2735960,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0331087,-0.3543085,0.0119522,-0.9344659
1.2750080,34.0000000,-0.1262477,-0.0736146,0.0707485,-0.6833290,7.7912980,6.3791350,0.0000000,0.0000000
1.2848040,34.0000000,-0.1541041,-0.0798030,0.0707311,-0.7406600,7.7469900,6.0123970,0.0000000,0.0000000
1.2902510,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0319995,-0.3531045,0.0128945,-0.9349476
1.2946000,34.0000000,-0.1892812,-0.0732282,0.0700211,-0.8152050,7.7103160,5.5741090,0.0000000,0.0000000
1.3043660,34.0000000,-0.2297608,-0.0410272,0.0761045,-0.6906640,7.8677890,5.2774260,0.0000000,0.0000000
1.3069070,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0302521,-0.3511064,0.0144532,-0.9357351
1.3141620,34.0000000,-0.2327127,-0.0000633,0.0864829,-0.4769080,7.9715230,5.3458330,0.0000000,0.0000000
1.3235620,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0294326,-0.3507602,0.0155715,-0.9358731
1.3239280,34.0000000,-0.1726413,0.0385821,0.1003814,-0.3646420,7.8020760,5.6116800,0.0000000,0.0000000
1.3337240,34.0000000,-0.0801872,0.0682745,0.1117262,-0.2640510,7.4619830,5.8734860,0.0000000,0.0000000
1.3402170,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0279414,-0.3507729,0.0169906,-0.9358894
1.3434900,34.0000000,0.0153823,0.0797614,0.1124156,-0.2336640,7.1563180,6.1025100,0.0000000,0.0000000
1.3532860,34.0000000,0.1022049,0.0897160,0.1081008,-0.3109030,7.1796700,6.2773460,0.0000000,0.0000000
1.3568720,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0271206,-0.3493872,0.0184708,-0.9364037
1.3630510,34.0000000,0.1678956,0.1037017,0.1087928,-0.4882850,7.4330930,6.1019110,0.0000000,0.0000000
1.3728480,34.0000000,0.2000266,0.1196358,0.1126984,-0.5132830,7.5556880,5.8544760,0.0000000,0.0000000
1.3735270,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0267031,-0.3481301,0.0193430,-0.9368662
1.3826130,34.0000000,0.1926987,0.1435211,0.1124062,-0.4602930,7.4582410,5.5143830,0.0000000,0.0000000
1.3901820,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0262225,-0.3485449,0.0197325,-0.9367174
1.3924090,34.0000000,0.1490409,0.1772291,0.1056394,-0.4128410,7.3838450,5.2585650,0.0000000,0.0000000
1.4022050,34.0000000,0.0870730,0.2104750,0.0973978,-0.4279600,7.4479120,5.2757790,0.0000000,0.0000000
1.4068370,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0261327,-0.3481999,0.0191330,-0.9368606
1.4119710,34.0000000,0.0503943,0.2414681,0.0905804,-0.4971160,7.4515050,5.5446200,0.0000000,0.0000000
1.4217670,34.0000000,0.0561636,0.2596565,0.0825552,-0.5516030,7.3212750,5.8088200,0.0000000,0.0000000
1.4234930,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0255485,-0.3480181,0.0181905,-0.9369631
1.4315330,34.0000000,0.0795169,0.2684242,0.0714866,-0.5703140,7.1994290,5.8712410,0.0000000,0.0000000
1.4401480,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0245243,-0.3478061,0.0174885,-0.9370825
1.4413290,34.0000000,0.0943695,0.2772945,0.0568768,-0.5631290,7.0590210,5.7558310,0.0000000,0.0000000
1.4510950,34.0000000,0.0989363,0.2841064,0.0437580,-0.6038440,7.1106630,5.7396640,0.0000000,0.0000000
1.4568030,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0228836,-0.3447720,0.0176319,-0.9382418
1.4608910,34.0000000,0.1002360,0.2865285,0.0371089,-0.6262980,7.3331010,5.7734940,0.0000000,0.0000000
1.4706870,34.0000000,0.0833458,0.2809748,0.0375739,-0.6444100,7.5085360,5.7755900,0.0000000,0.0000000
1.4734580,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0225970,-0.3451252,0.0179126,-0.9381136
1.4804530,34.0000000,0.0388037,0.2797734,0.0439341,-0.6394700,7.5808360,5.7293360,0.0000000,0.0000000
1.4901140,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0229995,-0.3461577,0.0182050,-0.9377177
1.4902490,34.0000000,-0.0177884,0.2729396,0.0491691,-0.6947050,7.6166110,5.8023840,0.0000000,0.0000000
1.5000140,34.0000000,-0.0691565,0.2620635,0.0557581,-0.7801780,7.6098750,6.0047630,0.0000000,0.0000000
