1.532202,1.19257,7.660769,6.083799
1.541967,1.207389,7.820637,6.017038
1.551733,1.232537,7.948621,5.961204
1.561498,1.256786,8.138276,5.934709
1.571264,1.271905,8.242909,5.8907
1.58106,1.271606,8.24725,5.821843
1.590826,1.204096,8.192015,5.811964
1.600591,1.141376,8.050708,5.846692
1.610357,1.103805,7.893386,5.875731
1.620123,1.113235,7.814949,5.856871
1.629888,1.115031,7.757169,5.83786
1.639684,1.168021,7.706275,5.842201
1.64945,1.257086,7.779922,5.792654
1.659216,1.306633,7.817793,5.757178
1.668981,1.322051,7.829019,5.741012
1.678747,1.362167,7.853269,5.760172
1.688543,1.310974,7.732919,5.825137
1.698309,1.258882,7.619006,5.878725
1.708074,1.172811,7.577243,6.059699
1.71784,1.161584,7.465725,6.264473
1.727606,1.108744,7.395521,6.282286
1.737371,1.140927,7.515422,6.176306
1.747137,1.208437,7.680528,6.049221
1.756902,1.26936,7.792944,5.935607
1.766699,1.271157,7.891589,5.922434
1.776464,1.232537,7.912995,5.888006
1.78623,1.225651,7.913743,5.896538
1.795995,1.174607,7.845934,5.886958
1.805761,1.158291,7.802974,5.926925
1.815527,1.158291,7.712113,6.047275
1.825292,1.081651,7.64116,6.071225
1.835089,1.057551,7.714508,6.073021
1.844854,1.035696,7.793244,6.115533
1.85462,1.008303,7.741152,6.164481
1.864385,0.993035,7.700587,6.206992
1.874151,0.985251,7.680229,6.232589
1.883917,0.979862,7.622449,6.173762
1.893682,0.965492,7.57859,6.091283
1.903448,0.946182,7.589518,6.071075
1.913244,0.972378,7.678882,6.063591
1.92301,0.931064,7.774383,6.014942
1.932775,0.972977,7.893086,5.978118
1.942541,0.976869,7.976163,5.911657
1.952307,1.044378,8.035141,5.856871
1.962072,1.063838,8.032596,5.730533
1.971838,1.044378,8.085885,5.656437
1.981603,1.043929,8.214767,5.630092
1.9914,1.050216,8.340356,5.705535
2.001165,1.001418,8.422386,5.776787
2.010931,0.983455,8.375683,5.923183
2.020696,0.968636,8.167466,6.052364
2.030462,0.964744,7.869435,6.081853
2.040228,0.968785,7.600594,6.077212
2.049993,0.946332,7.397467,5.960156
2.059759,1.008902,7.356302,5.848039
2.069525,1.018332,7.425159,5.712122
2.079321,1.025966,7.555239,5.583988
2.089086,1.046773,7.687713,5.489235
2.098852,1.018183,7.786358,5.535788
2.108618,1.042432,7.924671,5.639223
2.118383,1.05306,7.931856,5.714367
2.128149,1.025667,7.80477,5.722001
2.137945,1.040337,7.669601,5.650001
2.147711,1.075364,7.613917,5.533842
2.157476,1.110092,7.61257,5.501659
2.167242,1.093177,7.583231,5.489085
2.177007,1.086441,7.497309,5.460645
2.186773,1.123863,7.509284,5.432952
2.196539,1.135239,7.505392,5.440437
2.206335,1.147364,7.449109,5.458399
2.2161,1.148412,7.385492,5.41469
2.225866,1.169518,7.443122,5.438341
2.235632,1.161285,7.539821,5.461243
2.245397,1.128653,7.638017,5.610333
2.255163,1.097069,7.817943,5.767207
2.264959,1.024919,8.030051,5.791457
2.274725,1.010399,8.205337,5.858817
2.28449,1.022673,8.226742,5.837261
2.294256,0.997675,8.054301,5.764812
2.304022,1.023422,7.945328,5.742658
2.313787,1.063538,7.835456,5.707332
2.323553,1.050216,7.825577,5.729635
2.333349,1.060694,7.767647,5.742658
2.343115,1.049767,7.781119,5.744005
2.35288,1.052312,7.827523,5.765111
2.362646,1.055305,7.870034,5.805976
2.372412,1.027613,7.904014,5.801336
2.382177,0.99049,7.947274,5.863158
2.391943,0.908311,8.039632,5.984854
2.401708,0.872086,8.177794,6.264323
2.411474,0.616119,8.168214,7.006929
2.42127,0.571661,8.177495,6.405779
2.431036,0.693358,8.087981,6.26088
2.440801,0.746797,7.945926,5.998775
2.450567,0.796943,7.899523,5.828579
2.460333,0.891396,7.931407,5.791307
2.470098,0.903222,7.972122,5.740562
2.479894,0.90876,8.07391,5.668562
2.48966,0.958158,8.180489,5.678741
2.499426,0.926873,8.278535,5.641768
2.509191,0.867746,8.273445,5.67455
2.518957,0.849184,8.260273,5.857769
2.528723,0.823587,8.163873,6.03021
2.538466,0.773891,8.053553,6.077212
2.548262,0.754132,7.970775,6.071375
2.558028,0.785566,7.907905,5.975125
2.567794,0.885109,8.015382,5.861062
2.577559,0.914598,8.174351,5.77065
2.587325,0.999921,8.312664,5.851033
2.59709,1.029409,8.313262,5.954917
2.606887,1.012944,8.163125,6.01599
2.616652,1.01489,7.932903,5.965245
2.626418,1.054258,7.792346,5.883815
2.636183,1.073717,7.683672,5.749095
2.645949,1.149909,7.691905,5.681735
2.655715,1.213976,7.649842,5.569319
2.66548,1.222807,7.451205,5.490732
2.675246,1.176254,7.337442,5.440586
2.685042,1.203946,7.360494,5.311555
2.694808,1.215472,7.487879,5.187163
2.704573,1.280138,7.738158,5.139413
2.714339,1.335074,7.94877,5.115612
2.724105,1.356479,8.106542,5.274881
2.73387,1.323248,8.113877,5.468578
2.743636,1.304837,7.998766,5.613477
2.753401,1.254242,7.836504,5.589077
2.763167,1.206042,7.698042,5.551057
2.772933,1.13479,7.596703,5.643265
2.782729,1.094823,7.58832,5.770949
2.792494,1.144819,7.768096,5.974077
2.80226,1.162483,7.839049,6.079607
2.812026,1.141376,7.762408,6.142477
2.821791,1.127905,7.633975,6.276598
2.831557,1.151406,7.466324,6.354586
2.841323,1.132245,7.289392,6.301745
2.851088,1.100362,7.282805,6.208489
2.860854,1.165776,7.433841,6.231691
2.87065,1.213826,7.647148,6.31866
2.880416,1.201252,7.70837,6.311176
2.890181,1.300047,7.767348,6.231242
2.899947,1.361419,7.741003,6.146967
2.909713,1.380729,7.635622,6.047724
2.919478,1.382076,7.574549,5.912854
2.929244,1.377286,7.604187,5.838159
2.93904,1.399739,7.698491,5.891748
2.948806,1.322051,7.707023,5.949229
2.958571,1.313668,7.773934,5.974825
2.968337,1.26951,7.811506,5.962102
2.978102,1.235082,7.706125,5.991441
2.987868,1.195714,7.636819,6.02527
2.997634,1.110541,7.567064,6.071824
3.007399,1.03854,7.509584,6.1555
3.017165,0.988844,7.488927,6.263725
3.026931,0.906814,7.490723,6.284382
3.036727,0.901875,7.543413,6.272556
3.046492,0.939596,7.639813,6.257887
3.056258,0.949026,7.69909,6.148464
3.066024,0.976569,7.720944,5.999524
3.075789,1.034648,7.766749,5.962251
3.085555,1.032104,7.787855,5.896388
3.09532,0.959654,7.817943,5.824987
3.105117,0.879571,7.906409,5.78487
3.114882,0.830323,8.100405,5.891
3.124648,0.832868,8.28572,5.95312
3.134413,0.817749,8.322094,5.917644
3.144179,0.800386,8.252489,5.846243
3.153945,0.797691,8.082143,5.774691
3.16371,0.793949,7.929311,5.666017
3.173506,0.801733,7.947573,5.50151
3.183272,0.838556,8.033644,5.623656
3.193038,0.739612,8.077503,5.461243
3.202803,0.789608,8.188871,5.533244
3.212569,0.814756,8.265512,5.722899
3.222335,0.806822,8.227641,5.809419
3.2321,0.826731,8.047715,5.8669
3.241896,0.78871,7.790549,5.871091
3.251662,0.82703,7.628586,5.83322
3.261428,0.806373,7.531738,5.739964
3.271193,0.857118,7.563921,5.694009
3.280959,0.919538,7.686216,5.711074
3.290724,0.974623,7.844587,5.675897
3.300521,1.016386,7.917635,5.632787
3.310286,1.061592,7.983947,5.620362
3.320052,1.156345,8.019274,5.664221
3.329817,1.108744,8.025112,5.556146
3.339583,1.068029,8.025561,5.392536
3.349379,1.068328,8.013586,5.350174
3.359145,1.062041,8.086783,5.320686
3.368911,1.053659,8.132888,5.42412
3.378676,1.069825,8.070767,5.64057
3.388442,1.080902,7.890242,5.797744
3.398207,1.085393,7.767797,5.864056
3.407973,1.078208,7.575297,5.892047
3.417769,1.075663,7.450756,5.845794
3.427535,1.074915,7.44881,5.79939
3.4373,1.066682,7.428153,5.87648
3.447066,1.041684,7.467072,5.969886
3.456832,1.088387,7.644753,6.158344
3.466597,1.152903,7.797884,6.243517
3.476393,1.179697,7.836354,6.234535
3.486159,1.18793,7.85297,6.163583
3.495925,1.215921,7.858059,6.005362
3.50569,1.238524,7.790999,5.878875
3.515456,1.23568,7.720345,5.896089
3.525222,1.151555,7.632029,5.997279
3.534978,1.112187,7.54012,6.06883
3.544774,1.103206,7.490274,6.132448
3.55454,1.11548,7.483688,6.123316
3.564306,1.19736,7.584129,6.033803
3.574071,1.255739,7.632628,5.896987
3.583837,1.305884,7.671098,5.841453
3.593602,1.277593,7.711813,5.870642
3.603368,1.201701,7.676936,5.940846
3.613134,1.149759,7.667206,6.004015
3.62293,1.071322,7.719747,6.043083
3.632695,1.069825,7.743547,6.086792
3.642461,1.058,7.773036,6.053861
3.652227,1.059796,7.75672,6.008056
3.661992,1.093476,7.746391,5.984405
3.671758,1.143921,7.753576,5.897137
3.681554,1.090183,7.750433,5.883216
3.69132,1.080303,7.773485,6.017337
3.701085,1.057551,7.873627,6.103109
3.710851,1.001867,7.980355,6.121969
3.720617,1.040486,8.037985,6.141129
3.730382,0.984802,7.984696,6.062842
3.740148,0.991538,7.935897,5.964048
3.749944,1.002914,7.90102,5.952522
3.75971,0.956361,7.794741,6.000871
3.769475,0.929866,7.752379,6.03515
3.779241,0.935405,7.785011,6.004763
3.789006,0.972378,7.840995,5.895191
3.798772,1.013243,7.883356,5.719606
3.808538,1.066382,7.918084,5.672604
3.818303,1.076861,7.882309,5.654042
3.828099,1.065933,7.841144,5.580695
3.837865,1.040636,7.786208,5.550158
3.847631,0.972528,7.733817,5.625901
3.857396,0.945284,7.737111,5.777685
3.867162,0.898132,7.638765,5.844895
3.876928,0.866548,7.547156,5.988148
3.886693,0.900976,7.593709,6.050418
3.896489,0.950972,7.691605,6.024073
3.906255,1.027314,7.846832,5.889652
3.916021,1.098266,7.908804,5.788463
3.925786,1.089884,7.782616,5.721552
3.935552,1.083896,7.710466,5.714666
3.945318,1.00007,7.657925,5.686974
3.955083,0.944536,7.617958,5.689369
3.964849,0.913999,7.634125,5.815107
3.974614,0.897683,7.732021,5.900131
3.984411,0.879272,7.870334,6.042036
3.994176,0.945584,8.126152,6.111491
4.003942,0.977617,8.229137,6.177803
4.013707,1.028062,8.279133,6.201604
4.023473,1.057551,8.204289,6.161786
4.033239,1.040187,8.013137,6.128256
4.043035,1.065634,7.783514,6.090984
4.0528,1.018781,7.551197,5.943091
4.062566,1.021925,7.524403,5.809419
4.072332,1.09183,7.673194,5.733826
4.082097,1.078358,7.871232,5.772446
4.091863,1.111439,8.021369,5.812712
4.101629,1.047073,7.966733,5.816305
4.111425,0.970432,7.839647,5.817203
4.12119,0.961151,7.745343,5.851931
4.130956,0.934357,7.633676,5.806276
4.140722,0.963995,7.642358,5.731282
4.150487,1.01938,7.770341,5.678591
4.160253,1.099314,7.874974,5.623506
4.170049,1.132245,7.855365,5.652545
4.179815,1.196163,7.802974,5.735323
4.18958,1.209335,7.75657,5.792504
4.199346,1.206341,7.614366,5.893395
4.209111,1.16368,7.50644,6.009852
4.218877,1.138083,7.440428,6.007457
4.228673,1.1541,7.463929,6.005362
4.238439,1.171913,7.532187,5.966592
4.248204,1.16862,7.650591,5.972879
4.25797,1.228645,7.714208,6.033503
4.267736,1.284329,7.724836,6.024372
4.277501,1.280737,7.67978,5.977969
4.287297,1.291814,7.644753,5.972131
4.297063,1.323997,7.608977,5.95327
4.306829,1.281485,7.530241,5.840854
4.316594,1.297202,7.60733,5.820347
4.32636,1.266217,7.68951,5.839507
4.336126,1.182242,7.672445,5.869594
4.345922,1.359174,7.951016,6.079907
4.355687,1.324595,8.036638,6.179001
4.365453,1.311573,8.015083,6.254893
4.375219,1.355581,8.068072,6.216872
4.384984,1.366359,8.078551,6.218519
4.39475,1.310225,7.940238,6.223009
4.404546,1.307381,7.823331,6.214477
4.414312,1.237028,7.624245,6.169121
4.424077,1.169967,7.431297,6.162984
4.433843,1.127605,7.266938,6.201753
4.443609,1.176853,7.262747,6.241122
4.453374,1.177002,7.29508,6.228997
4.46314,1.206641,7.373666,6.227051
4.472936,1.197659,7.406897,6.089487
4.482702,1.191672,7.529792,5.892946
4.492467,1.222358,7.729177,5.739964
4.502233,1.233884,7.925868,5.695506
4.511998,1.22161,7.971972,5.691465
4.521764,1.202749,7.983049,5.708529
4.531526,1.131647,7.949968,5.725743
4.541291,1.071322,7.903115,5.821095
4.551087,1.096021,7.881111,5.870343
4.560853,1.070424,7.840246,5.803282
4.570619,1.066083,7.832163,5.794899
4.580384,1.037642,7.828121,5.825436
4.59015,1.037493,7.81435,5.871091
4.599916,1.017584,7.826325,6.016888
4.609712,0.955313,7.711364,6.130801
4.619477,0.938399,7.59805,6.127807
4.629243,0.902174,7.484586,6.09293
4.639009,0.858465,7.488627,6.004613
4.648774,0.883463,7.608229,5.915998
4.65854,0.867746,7.727081,5.917345
4.668336,0.828078,7.75178,5.887856
4.678102,0.821791,7.800429,5.907166
4.687867,0.795745,7.755373,5.926326
4.697633,0.805325,7.785011,5.937702
4.707398,0.861758,7.875273,5.913752
4.717164,0.886008,7.899074,5.807473
4.72696,0.925825,7.890242,5.71751
4.736726,0.896635,7.824229,5.68383
4.746491,0.905317,7.731422,5.661676
4.756257,0.883163,7.65583,5.640271
4.766023,0.871488,7.725285,5.600005
4.775788,0.914448,7.831115,5.658383
4.785554,0.876877,7.824529,5.640121
4.79535,0.889899,7.847431,5.564978
4.805116,0.877026,7.887248,5.608088
4.814881,0.849633,7.867639,5.603897
4.824647,0.839604,7.751331,5.553901
4.834413,0.904719,7.691456,5.505551
4.844178,0.9616,7.652087,5.437443
4.853944,1.039588,7.691306,5.439089
4.86371,1.098715,7.700287,5.464836
4.873475,1.092728,7.726183,5.539231
4.883271,1.093326,7.873028,5.642965
4.893037,1.035098,8.237819,6.095624
4.902803,0.868494,9.207503,7.232061
4.912568,0.655936,9.638906,7.804321
4.922334,0.599354,9.094338,7.205716
4.932099,0.723895,8.665181,6.741381
4.941865,0.902922,8.109237,6.310876
4.951661,1.09632,7.580087,5.61647
4.961427,1.229543,7.287446,4.894522
4.971192,1.306333,7.272477,4.650529
4.980958,1.427132,7.380402,4.855902
4.990724,1.506467,7.230265,4.99167
5.000489,1.556763,7.077732,5.003046
5.010255,1.556164,7.154073,5.054539
5.020021,1.425635,7.35765,5.368586
5.029817,1.307082,7.603588,5.851931
5.039582,1.179248,7.829319,6.197263
5.049348,1.092877,7.956704,6.323151
5.059114,1.045576,8.033045,6.362669
5.068879,0.986299,7.940687,6.364016
5.078645,1.021326,7.87692,6.225255
5.08841,1.10111,7.783065,5.870492
5.098207,1.194815,7.769743,5.673352
5.107972,1.256337,7.682923,5.516778
5.117738,1.255739,7.620503,5.418133
5.127503,1.203647,7.631281,5.394033
5.137269,1.276396,7.735614,5.52531
5.147035,1.263223,7.765851,5.714367
5.1568,1.191073,7.711813,5.880521
5.166566,1.246757,7.85761,6.172414
5.176332,1.223107,7.762857,6.206394
5.186128,1.140778,7.519463,5.996979
5.195893,1.130449,7.388186,5.918842
5.205659,1.176853,7.269483,5.981112
5.215425,1.176104,7.231013,5.993686
5.22519,1.186882,7.355554,5.954168
5.234956,1.133892,7.438332,5.56363
5.244721,0.993783,7.705077,5.181774
5.254518,0.854723,8.183183,5.083728
5.264283,0.781225,8.25668,4.980144
5.274049,0.673,8.129295,5.007088
5.283814,0.709974,8.044721,5.260211
5.29358,0.751138,7.999665,5.648354
5.303346,0.679587,8.154592,6.198311
5.313111,0.823587,8.352631,6.620732
5.322877,0.689017,8.301587,6.680009
5.332643,0.813558,8.260722,6.476133
5.342439,0.793051,8.070467,6.133046
5.352204,0.762514,7.836953,5.66497
5.36197,0.79829,7.702682,5.380262
5.371736,0.854274,7.649094,5.276976
5.381501,0.991239,7.656877,5.338948
5.391267,1.020727,7.755522,5.379513
5.401033,0.966241,7.743248,5.37143
5.410798,0.857567,7.67963,5.608836
5.420564,0.751886,7.74714,5.8669
5.43036,0.713716,7.88665,6.018385
5.440126,0.710123,8.033943,5.88112
5.449891,0.72599,8.10744,5.646408
5.459657,0.783471,8.159682,5.570217
5.469422,0.834066,7.970924,5.629793
5.479188,0.762365,7.798483,5.619315
5.488954,0.849933,7.941436,5.813161
5.498719,0.845741,8.067474,6.027965
5.508485,0.795596,8.130193,6.1073
5.518281,0.678539,8.101453,5.988597
5.528045,0.542472,8.073761,5.92917
5.53781,0.492925,8.10295,5.921087
5.547576,0.473465,8.260273,6.125113
5.557342,0.45206,8.153844,6.475833
5.567107,0.445025,8.133037,6.479576
5.576873,0.508193,8.172854,6.307284
5.586669,0.554896,8.147407,6.073919
5.596435,0.593516,8.061037,5.895939
5.6062,0.632734,8.006999,5.694907
5.615966,0.646206,8.001012,5.503006
5.625731,0.676144,7.975864,5.380411
5.635497,0.712069,7.884105,5.343588
5.645263,0.816851,7.845785,5.338499
5.655059,0.864003,7.758516,5.358707
5.664824,0.897085,7.72783,5.434898
5.67459,0.925974,7.842342,5.548212
5.684356,0.916394,7.938442,5.48699
5.694121,0.836461,8.011939,5.64072
5.703887,0.830922,8.129295,6.027516
5.713653,0.816851,7.976613,6.06883
5.723418,0.791554,7.792196,6.061944
5.733214,0.759072,7.873477,6.115533
5.74298,0.736319,8.014035,6.087391
5.752746,0.721649,8.120164,6.030509
5.762511,0.806673,8.101154,5.924979
5.772277,0.905617,7.916737,5.711373
5.782042,1.020278,7.715256,5.517526
5.791808,1.030457,7.668403,5.470374
5.801574,0.981359,7.748038,5.493426
5.81137,0.930465,7.831714,5.429809
5.821135,0.874931,7.869435,5.435796
5.830901,0.822689,7.860903,5.495821
5.840667,0.820145,7.782317,5.512886
5.850432,0.800386,7.688911,5.561086
5.860198,0.787961,7.69415,5.605543
5.869964,0.750839,7.771988,5.569019
5.87976,0.77898,7.922575,5.497318
5.889525,0.837808,7.988438,5.435347
5.899291,0.898432,7.937544,5.41933
5.909057,0.939147,7.909702,5.383705
5.918822,0.891396,7.926766,5.291496
5.928588,0.845592,8.023166,5.275629
5.938354,0.783321,8.103399,5.314399
5.94815,0.717009,8.073761,5.404511
5.957915,0.702938,8.117619,5.482649
5.967681,0.704734,8.187973,5.694309
5.977447,0.626896,8.220306,5.863457
5.987212,0.561033,8.261171,5.871241
5.996978,0.495919,8.315508,5.887257
6.006743,0.446971,8.232431,5.825735
6.016509,0.491578,8.108039,5.748496
6.026275,0.540676,8.093519,5.696704
6.03604,0.550854,8.109686,5.618716
6.045836,0.599354,8.157137,5.465285
6.055602,0.661474,8.098908,5.394632
6.065368,0.636626,8.09322,5.332062
6.075133,0.630489,8.24246,5.399272
6.084899,0.56762,8.389604,5.495073
6.094665,0.540676,8.344547,5.702841
6.10443,0.505798,8.173603,5.796247
6.114196,0.483495,8.064031,5.706134
6.123961,0.497116,8.031997,5.633535
6.133727,0.546663,8.032297,5.639073
6.143523,0.57705,7.918084,5.70344
6.153289,0.537532,7.765851,5.695057
6.163054,0.542622,7.781718,5.715415
6.17282,0.596959,7.837552,5.648654
6.182586,0.593965,7.85282,5.572612
6.192351,0.578996,7.922425,5.41948
6.202117,0.563728,7.98724,5.096751
6.211883,0.571212,8.022417,4.763544
6.221648,0.593366,8.026309,4.515959
6.231414,0.633483,8.062085,4.442013
6.241179,0.626747,7.990833,4.52509
6.250976,0.653691,7.920479,4.691843
6.260741,0.666863,7.892188,4.918622
6.270507,0.621957,7.961195,5.140909
6.280272,0.568218,8.258476,5.318291
6.290038,0.486638,8.517139,5.250631
6.299804,0.461341,8.635393,5.017716
6.309569,0.484692,8.697064,4.927304
6.319335,0.458946,8.609796,5.013973
6.329101,0.452958,8.30503,5.191804
6.338866,0.48574,8.080047,5.46259
6.348632,0.467029,7.942933,5.615572
6.358397,0.328118,7.824828,5.6262
6.368194,0.300425,7.872878,5.485193
6.377959,0.282014,7.984845,5.33281
6.387725,0.210612,8.096364,5.245392
6.39749,0.205822,8.370593,5.320686
6.407256,0.180225,8.551717,5.302424
6.417022,0.127834,8.535251,5.519472
6.426787,0.097148,8.422835,5.732779
6.436553,-0.013771,8.377629,5.684579
6.446319,-0.091909,8.528066,5.425617
6.456115,-0.12993,8.623717,5.017416
6.46588,-0.182171,8.633297,4.707112
6.475646,-0.2166,8.716823,4.546346
6.485412,-0.220941,8.707393,4.455036
6.495177,-0.247286,8.69422,4.461622
6.504943,-0.255968,8.863668,4.403243
6.514708,-0.229473,8.92055,4.236041
6.524452,-0.191901,8.68973,4.265081
6.534248,-0.111069,8.532706,4.448599
6.544014,-0.116907,8.467292,4.609365
6.55378,-0.236658,8.340356,4.672683
6.563545,-0.256117,8.277188,4.700525
6.573311,-0.304018,8.297246,4.738396
6.583076,-0.347428,8.333321,4.850663
6.592842,-0.388742,8.275092,4.878655
6.602608,-0.333956,8.356523,4.901407
6.612373,-0.282612,8.474777,4.880002
6.622169,-0.257165,8.605754,4.888684
6.631935,-0.210313,8.585995,4.940476
6.641701,-0.188159,8.552764,4.884343
6.651466,-0.179776,8.637189,4.725224
6.661232,-0.227677,8.699759,4.718188
6.670998,-0.236209,8.760383,4.934788
6.680763,-0.19729,8.845107,5.146747
6.690529,-0.223186,8.854238,5.351222
6.700294,-0.232018,8.896001,5.424719
6.71006,-0.275278,9.014854,5.39553
6.719826,-0.299827,9.253607,5.310806
6.729591,-0.275278,9.250014,5.081932
6.739387,-0.252525,9.080866,4.647236
6.749153,-0.25013,8.968151,4.264033
6.758919,-0.197589,8.878038,4.103866
6.768684,-0.127235,8.676258,4.245172
6.77845,-0.053289,8.384963,4.196074
6.788216,-0.185464,8.110883,3.953878
6.797981,-0.049098,8.248747,3.999982
6.807747,-0.067959,8.111781,4.130211
6.817543,-0.093256,8.12675,4.085454
