0.2523620,34.0000000,-0.1288222,0.0131500,0.0409445,0.8993300,7.7567200,5.3124530,0.0000000,0.0000000
0.2621270,34.0000000,-0.1297952,0.0142921,0.0378953,0.8945400,7.9158390,5.4230730,0.0000000,0.0000000
0.2719240,34.0000000,-0.1224979,0.0257148,0.0429906,0.9119040,8.0322970,5.4257670,0.0000000,0.0000000
0.2816890,34.0000000,-0.1100799,0.0381225,0.0521498,0.9397460,8.0495110,5.4079540,0.0000000,0.0000000
0.2914550,34.0000000,-0.0644656,0.0527210,0.0571941,0.9315130,7.8303670,5.4977670,0.0000000,0.0000000
0.3012200,34.0000000,-0.0196992,0.0751978,0.0502573,0.9780660,7.6516380,5.5437220,0.0000000,0.0000000
0.3030280,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.9190985,-0.1549910,-0.1968716,-0.3041009
0.3109860,34.0000000,0.0077959,0.0914977,0.0369893,0.9731260,7.5586820,5.5527030,0.0000000,0.0000000
0.3196830,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.9193270,-0.1546324,-0.1964499,-0.3038653
0.3207520,34.0000000,0.0096512,0.1025081,0.0242502,0.9958790,7.5949060,5.6443130,0.0000000,0.0000000
0.3305170,34.0000000,-0.0067685,0.1020565,0.0145476,1.0383910,7.8387490,5.7422090,0.0000000,0.0000000
0.3363380,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.9193562,-0.1537083,-0.1969616,-0.3039146
0.3402830,34.0000000,-0.0298400,0.0911627,0.0159153,1.0620410,8.0336440,5.8752820,0.0000000,0.0000000
0.3500790,34.0000000,-0.0580325,0.0776983,0.0269899,1.0687770,8.1855780,5.9492290,0.0000000,0.0000000
0.3529930,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.9192260,-0.1529064,-0.1981259,-0.3039561
0.3598450,34.0000000,-0.0738523,0.0624419,0.0388791,1.0909310,8.2297360,6.0291620,0.0000000,0.0000000
0.3696100,34.0000000,-0.0870841,0.0468170,0.0481060,1.0797050,8.0484630,6.0562560,0.0000000,0.0000000
0.3696490,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.9191602,-0.1519863,-0.1994934,-0.3037220
0.3793760,34.0000000,-0.1013570,0.0327977,0.0472457,1.0627900,7.8107570,6.0185340,0.0000000,0.0000000
0.3863040,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.9192343,-0.1508531,-0.2013309,-0.3028490
0.3891420,34.0000000,-0.1068916,0.0246097,0.0371073,1.0846440,7.6392140,5.9167460,0.0000000,0.0000000
0.3989070,34.0000000,-0.1090071,0.0257117,0.0268003,1.1722120,7.6621170,5.7943010,0.0000000,0.0000000
0.4029590,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.9194528,-0.1500299,-0.2021986,-0.3020152
0.4086730,34.0000000,-0.1174539,0.0298480,0.0209662,1.1853850,7.7660010,5.7188580,0.0000000,0.0000000
0.4184380,34.0000000,-0.1227825,0.0353162,0.0215431,1.2100840,7.8963790,5.7751410,0.0000000,0.0000000
0.4196270,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.9197122,-0.1492847,-0.2026023,-0.3013236
0.4282350,34.0000000,-0.1103724,0.0382904,0.0292146,1.1186240,8.0397810,5.9725800,0.0000000,0.0000000
0.4362950,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.9198968,-0.1488809,-0.2029878,-0.3006998
0.4380000,34.0000000,-0.0787382,0.0324344,0.0446102,1.1108400,8.1280980,6.1903770,0.0000000,0.0000000
0.4477660,34.0000000,-0.0432632,0.0227603,0.0577851,1.0669810,7.9770620,6.2554920,0.0000000,0.0000000
0.4529630,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.9205714,-0.1479477,-0.2012545,-0.3002606
0.4575320,34.0000000,-0.0128481,0.0175976,0.0600589,1.0023160,7.7185490,6.2123810,0.0000000,0.0000000
0.4672970,34.0000000,0.0029368,0.0172892,0.0523825,1.0198290,7.5447610,6.0631420,0.0000000,0.0000000
0.4696310,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.9208516,-0.1479670,-0.2013652,-0.2993160
0.4770630,34.0000000,-0.0052305,0.0210075,0.0393385,1.0214760,7.4735090,5.9231830,0.0000000,0.0000000
0.4862990,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.9211078,-0.1479713,-0.2014252,-0.2984843
0.4868280,34.0000000,-0.0280976,0.0256888,0.0243272,1.0588980,7.4547980,5.9303680,0.0000000,0.0000000
0.4966250,34.0000000,-0.0498135,0.0288012,0.0087158,1.0473720,7.5321870,5.9821600,0.0000000,0.0000000
0.5029670,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.9211964,-0.1482452,-0.2020251,-0.2976681
0.5063900,34.0000000,-0.0592486,0.0314688,-0.0022835,1.0440790,7.5964030,6.0333540,0.0000000,0.0000000
0.5161560,34.0000000,-0.0464636,0.0301314,-0.0049228,1.0060580,7.6776840,6.1251130,0.0000000,0.0000000
0.5196350,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.9211155,-0.1486217,-0.2027820,-0.2972158
0.5258980,34.0000000,-0.0104051,0.0252686,-0.0023741,1.0090520,7.7718380,6.2125310,0.0000000,0.0000000
0.5356640,34.0000000,0.0365432,0.0238420,0.0030263,0.9605530,7.7514810,6.2072920,0.0000000,0.0000000
0.5363030,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.9209784,-0.1490544,-0.2032824,-0.2970822
0.5454300,34.0000000,0.0815205,0.0257424,0.0072390,0.9660910,7.7191480,6.1399320,0.0000000,0.0000000
0.5529710,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.9209140,-0.1498051,-0.2038978,-0.2964820
0.5551950,34.0000000,0.1153908,0.0303027,0.0077485,0.9973760,7.6886110,6.0848460,0.0000000,0.0000000
0.5649910,34.0000000,0.1246781,0.0360556,0.0073455,1.0545570,7.6817260,5.9683890,0.0000000,0.0000000
0.5696390,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.9209408,-0.1503943,-0.2037597,-0.2961951
0.5747570,34.0000000,0.1076079,0.0374955,0.0063708,1.0437790,7.7323210,5.9183930,0.0000000,0.0000000
0.5845230,34.0000000,0.0688430,0.0347305,0.0065890,1.0916800,7.8935350,5.9562640,0.0000000,0.0000000
0.5863070,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.9209365,-0.1510648,-0.2034010,-0.2961140
0.5942880,34.0000000,0.0190518,0.0211037,0.0119556,1.1002120,8.0995070,6.0306590,0.0000000,0.0000000
0.6029750,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.9207449,-0.1522803,-0.2043213,-0.2954526
0.6040540,34.0000000,-0.0199183,-0.0024913,0.0231530,1.0376420,8.1005550,6.2065430,0.0000000,0.0000000
0.6138200,34.0000000,-0.0439227,-0.0247794,0.0312293,1.0042620,8.0075980,6.2523480,0.0000000,0.0000000
0.6196430,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.9206488,-0.1529615,-0.2045137,-0.2952672
0.6235850,34.0000000,-0.0631346,-0.0481867,0.0352495,0.9659410,7.8267740,6.2062440,0.0000000,0.0000000
0.6333510,34.0000000,-0.0790718,-0.0675672,0.0307654,0.9731260,7.6752890,6.1096950,0.0000000,0.0000000
0.6363110,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.9205751,-0.1536849,-0.2050694,-0.2947354
0.6431160,34.0000000,-0.0904330,-0.0774935,0.0224342,0.9638460,7.5723030,6.0168880,0.0000000,0.0000000
0.6529130,34.0000000,-0.0999712,-0.0836227,0.0130381,1.0102490,7.5492510,5.9649460,0.0000000,0.0000000
0.6529790,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.9204977,-0.1541213,-0.2056705,-0.2943302
0.6626780,34.0000000,-0.0996087,-0.0884209,0.0023397,0.9924360,7.5303900,5.9122550,0.0000000,0.0000000
0.6696470,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.9203776,-0.1545431,-0.2063197,-0.2940300
0.6724440,34.0000000,-0.0930720,-0.0879724,-0.0131953,1.0057590,7.4694670,5.7661590,0.0000000,0.0000000
0.6822090,34.0000000,-0.0772324,-0.0783354,-0.0257964,0.9777670,7.5182660,5.6625750,0.0000000,0.0000000
0.6863150,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.9204772,-0.1548580,-0.2076903,-0.2925841
0.6919750,34.0000000,-0.0450690,-0.0574824,-0.0334033,0.9813590,7.6947490,5.6187160,0.0000000,0.0000000
0.7017410,34.0000000,0.0118456,-0.0324974,-0.0277531,0.9845030,7.8960800,5.5506070,0.0000000,0.0000000
0.7029830,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.9203858,-0.1554693,-0.2083291,-0.2920931
0.7115060,34.0000000,0.0651504,-0.0054589,-0.0128837,1.0162370,8.0568460,5.4732180,0.0000000,0.0000000
0.7196510,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.9204736,-0.1557306,-0.2083855,-0.2916363
0.7212720,34.0000000,0.0965996,0.0195504,0.0014042,1.0096500,8.0724130,5.4501660,0.0000000,0.0000000
0.7310380,34.0000000,0.1057352,0.0424653,0.0128830,1.0344990,8.0779520,5.4488190,0.0000000,0.0000000
0.7363190,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.9206339,-0.1559266,-0.2081985,-0.2911589
0.7408340,34.0000000,0.0860123,0.0633089,0.0261627,0.9990230,8.0866340,5.4947740,0.0000000,0.0000000
0.7505990,34.0000000,0.0667378,0.0748910,0.0360882,0.8975340,7.9980180,5.7053860,0.0000000,0.0000000
0.7529870,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.9206366,-0.1561697,-0.2082855,-0.2909578
0.7603650,34.0000000,0.0798478,0.0720715,0.0418842,0.8752300,7.8719800,5.9722810,0.0000000,0.0000000
0.7696550,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.9201378,-0.1572911,-0.2106555,-0.2902244
0.7701310,34.0000000,0.1028524,0.0652749,0.0418823,0.8443940,7.6781330,6.1287050,0.0000000,0.0000000
0.7798960,34.0000000,0.1309737,0.0531772,0.0332850,0.8045770,7.4729100,6.1511590,0.0000000,0.0000000
0.7863230,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.9200462,-0.1575541,-0.2108794,-0.2902096
0.7896620,34.0000000,0.1527971,0.0366400,0.0196566,0.8634050,7.4848850,6.1433750,0.0000000,0.0000000
0.7994270,34.0000000,0.1498354,0.0183117,0.0083788,0.9074130,7.6175090,6.0951750,0.0000000,0.0000000
0.8029910,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.9201183,-0.1576325,-0.2104747,-0.2902320
0.8091930,34.0000000,0.1031301,0.0040426,0.0058833,0.9979750,7.8963790,6.0056610,0.0000000,0.0000000
0.8189590,34.0000000,0.0390969,-0.0137691,0.0099999,1.0328520,8.0453200,5.9823100,0.0000000,0.0000000
0.8196590,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.9202985,-0.1575812,-0.2096291,-0.2903008
0.8287550,34.0000000,-0.0294516,-0.0359057,0.0128783,1.0108480,8.0408290,5.9243800,0.0000000,0.0000000
0.8363270,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.9203270,-0.1579870,-0.2095417,-0.2900528
0.8385200,34.0000000,-0.0867147,-0.0513922,0.0156871,1.0142910,7.9815520,5.8339680,0.0000000,0.0000000
0.8482860,34.0000000,-0.1238315,-0.0603152,0.0184012,0.9943820,7.9652360,5.7657100,0.0000000,0.0000000
0.8529950,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.9204204,-0.1580566,-0.2090496,-0.2900735
0.8580520,34.0000000,-0.1338579,-0.0644427,0.0199288,1.0142910,7.8818600,5.7606210,0.0000000,0.0000000
0.8678170,34.0000000,-0.1189564,-0.0609960,0.0220947,1.0294090,7.7859090,5.7456520,0.0000000,0.0000000
0.8696630,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.9204857,-0.1580874,-0.2091761,-0.2897582
0.8775830,34.0000000,-0.0927252,-0.0519108,0.0226787,1.0585990,7.8074640,5.6889200,0.0000000,0.0000000
0.8863310,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.9205290,-0.1579948,-0.2094381,-0.2894817
0.8873490,34.0000000,-0.0640559,-0.0414616,0.0275906,1.1005110,7.9179350,5.6339840,0.0000000,0.0000000
0.8971140,34.0000000,-0.0332955,-0.0278289,0.0372244,1.0548560,7.9665830,5.5964120,0.0000000,0.0000000
0.9029990,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.9200940,-0.1584611,-0.2120049,-0.2887404
0.9068800,34.0000000,-0.0031149,-0.0122070,0.0442836,1.1059000,7.9742180,5.5886280,0.0000000,0.0000000
0.9166760,34.0000000,0.0162655,0.0028909,0.0473421,1.0590480,7.9019180,5.5480630,0.0000000,0.0000000
0.9196670,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.9197686,-0.1586579,-0.2141020,-0.2881210
0.9264420,34.0000000,0.0460492,0.0139359,0.0453639,1.0683280,7.8150980,5.6434140,0.0000000,0.0000000
0.9362070,34.0000000,0.0577104,0.0148047,0.0418534,0.9562120,7.7766280,5.3576590,0.0000000,0.0000000
0.9363350,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.9195463,-0.1583628,-0.2158507,-0.2876880
0.9459730,34.0000000,0.0136087,0.0115352,0.0385679,1.0063570,7.7514810,5.2307230,0.0000000,0.0000000
0.9530030,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.9194878,-0.1579432,-0.2164402,-0.2876626
0.9557380,34.0000000,-0.0276304,0.0121963,0.0295203,1.0981160,7.6326280,5.2775750,0.0000000,0.0000000
0.9655040,34.0000000,-0.0764106,0.0181295,0.0175489,1.1939170,7.5874220,5.3130510,0.0000000,0.0000000
0.9696710,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.9195216,-0.1576061,-0.2164044,-0.2877663
0.9752700,34.0000000,-0.1217267,0.0314639,0.0068804,1.1871810,7.6225990,5.4546570,0.0000000,0.0000000
0.9850350,34.0000000,-0.1366150,0.0433456,0.0006099,1.1481120,7.7797720,5.7094270,0.0000000,0.0000000
0.9863400,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.9197220,-0.1574484,-0.2154967,-0.2878936
0.9948010,34.0000000,-0.1164244,0.0508370,0.0043928,1.1127860,8.0075980,5.9215360,0.0000000,0.0000000
1.0030070,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.9198804,-0.1576239,-0.2146719,-0.2879075
1.0045670,34.0000000,-0.0781852,0.0558324,0.0169418,1.1017090,8.1273490,5.9478810,0.0000000,0.0000000
1.0143320,34.0000000,-0.0368945,0.0588694,0.0329049,1.1060500,8.1625260,5.9984760,0.0000000,0.0000000
1.0196750,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.9199422,-0.1580015,-0.2133892,-0.2884561
1.0241280,34.0000000,0.0050233,0.0589989,0.0451818,1.0874890,8.0210700,5.9823100,0.0000000,0.0000000
1.0338940,34.0000000,0.0380673,0.0626900,0.0472508,1.0852430,7.7990820,5.9724300,0.0000000,0.0000000
1.0363440,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.9201329,-0.1582927,-0.2125085,-0.2883384
1.0436600,34.0000000,0.0642372,0.0640200,0.0403720,1.0846440,7.6472970,5.9213860,0.0000000,0.0000000
1.0530110,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.9204761,-0.1582984,-0.2109926,-0.2883532
1.0534250,34.0000000,0.0839314,0.0667633,0.0308885,1.0752140,7.5842780,5.8528290,0.0000000,0.0000000
1.0631910,34.0000000,0.0895614,0.0725847,0.0217844,1.1012600,7.6206530,5.8306750,0.0000000,0.0000000
1.0696800,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.9207254,-0.1580660,-0.2099378,-0.2884544
1.0729570,34.0000000,0.0898512,0.0754158,0.0155870,1.1314970,7.6690020,5.8201970,0.0000000,0.0000000
1.0827530,34.0000000,0.0814327,0.0848371,0.0107400,1.1560460,7.7547740,5.8362140,0.0000000,0.0000000
1.0863470,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.9208624,-0.1578671,-0.2095672,-0.2883957
1.0925180,34.0000000,0.0563978,0.0801770,0.0120641,1.2280460,7.8936850,5.8824670,0.0000000,0.0000000
1.1022840,34.0000000,0.0043685,0.0652167,0.0165478,1.2729530,8.0058020,5.9860520,0.0000000,0.0000000
1.1030160,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.9207451,-0.1578100,-0.2104753,-0.2881401
1.1120500,34.0000000,-0.0444362,0.0391558,0.0180287,1.2813350,7.9451780,6.1192750,0.0000000,0.0000000
1.1196840,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.9206764,-0.1576720,-0.2114762,-0.2877018
1.1218150,34.0000000,-0.0849754,0.0110706,0.0194874,1.2505000,7.8339590,6.2243560,0.0000000,0.0000000
1.1315810,34.0000000,-0.1093642,-0.0119501,0.0198203,1.2115810,7.7794730,6.2968060,0.0000000,0.0000000
1.1363520,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.9206283,-0.1575140,-0.2123937,-0.2872661
1.1413770,34.0000000,-0.1067233,-0.0358276,0.0200001,1.2422670,7.7868070,6.2572880,0.0000000,0.0000000
1.1511430,34.0000000,-0.0958000,-0.0490876,0.0248702,1.2210110,7.8142000,6.1513080,0.0000000,0.0000000
1.1530200,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.9206538,-0.1573173,-0.2131039,-0.2867659
1.1609080,34.0000000,-0.0740477,-0.0530787,0.0328152,1.2102330,7.8112070,6.0484720,0.0000000,0.0000000
1.1696880,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.9209590,-0.1569163,-0.2124528,-0.2864884
1.1706740,34.0000000,-0.0392468,-0.0479225,0.0400473,1.2216100,7.8595560,5.9158480,0.0000000,0.0000000
1.1804390,34.0000000,-0.0055067,-0.0319248,0.0506017,1.3063330,7.9713730,5.7619680,0.0000000,0.0000000
1.1863560,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.9211068,-0.1569519,-0.2122471,-0.2861459
1.1902360,34.0000000,0.0209516,-0.0116504,0.0618024,1.3397140,7.9661340,5.6396720,0.0000000,0.0000000
1.2000010,34.0000000,0.0299492,0.0132337,0.0654574,1.3903090,7.8013270,5.6354810,0.0000000,0.0000000
1.2030240,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.9213582,-0.1569404,-0.2116289,-0.2858005
1.2097670,34.0000000,0.0408092,0.0262773,0.0559667,1.3918060,7.5182660,5.7381670,0.0000000,0.0000000
1.2195320,34.0000000,0.0461100,0.0364927,0.0370333,1.4190490,7.2558610,5.8014860,0.0000000,0.0000000
1.2196920,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.9214250,-0.1570712,-0.2116066,-0.2855297
1.2292980,34.0000000,0.0491256,0.0401559,0.0069923,1.2960050,7.0069290,5.8576190,0.0000000,0.0000000
1.2363600,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.9213231,-0.1573828,-0.2121113,-0.2853125
1.2390940,34.0000000,0.0632961,0.0414013,-0.0250872,1.2440630,6.9942050,5.9550660,0.0000000,0.0000000
1.2488600,34.0000000,0.0805166,0.0404619,-0.0470760,1.2190650,7.2428380,5.9281220,0.0000000,0.0000000
1.2530280,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.9210755,-0.1580266,-0.2131814,-0.2849582
1.2586250,34.0000000,0.0811950,0.0460164,-0.0565056,1.1900250,7.6137670,5.8133110,0.0000000,0.0000000
1.2683910,34.0000000,0.0685925,0.0526179,-0.0537018,1.2499010,7.9311070,5.7628660,0.0000000,0.0000000
1.2696960,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.9209282,-0.1585650,-0.2136197,-0.2848069
1.2781570,34.0000000,0.0536389,0.0551488,-0.0450646,1.2998970,8.0716650,5.7239470,0.0000000,0.0000000
1.2863640,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.9209265,-0.1590401,-0.2135862,-0.2845727
1.2879220,34.0000000,0.0323078,0.0548430,-0.0380531,1.3057350,7.9905340,5.7646620,0.0000000,0.0000000
1.2977180,34.0000000,0.0098109,0.0531324,-0.0386646,1.2774440,7.7939920,5.7746910,0.0000000,0.0000000
1.3030320,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.9210747,-0.1595545,-0.2129392,-0.2842896
1.3074840,34.0000000,-0.0071344,0.0493230,-0.0449104,1.2202620,7.6320290,5.9441390,0.0000000,0.0000000
1.3172500,34.0000000,-0.0086243,0.0376609,-0.0542939,1.1172770,7.5330850,6.1041560,0.0000000,0.0000000
1.3197000,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.9212181,-0.1598535,-0.2121648,-0.2842360
1.3270150,34.0000000,0.0090420,0.0201747,-0.0625650,1.0829980,7.5540410,6.2715080,0.0000000,0.0000000
1.3363680,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.9212152,-0.1604089,-0.2119362,-0.2841031
1.3367810,34.0000000,0.0305488,0.0046361,-0.0642854,1.0009680,7.6525360,6.2417200,0.0000000,0.0000000
1.3465770,34.0000000,0.0431402,-0.0093289,-0.0583557,1.0388400,7.8564130,6.2295950,0.0000000,0.0000000
1.3530360,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.9213111,-0.1609231,-0.2109539,-0.2842324
1.3563430,34.0000000,0.0436119,-0.0225494,-0.0482716,1.0710230,7.9541590,6.1574460,0.0000000,0.0000000
1.3661080,34.0000000,0.0283608,-0.0373843,-0.0412489,1.0880870,7.9354480,6.0737700,0.0000000,0.0000000
1.3697040,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.9212993,-0.1613540,-0.2107355,-0.2841883
1.3758740,34.0000000,-0.0073439,-0.0556122,-0.0390010,1.1210190,7.8760220,5.9899440,0.0000000,0.0000000
1.3856400,34.0000000,-0.0464864,-0.0764733,-0.0393924,1.1484120,7.8514730,5.9884470,0.0000000,0.0000000
1.3863720,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.9212286,-0.1616771,-0.2110808,-0.2839776
1.3954360,34.0000000,-0.0684075,-0.1025187,-0.0415238,1.0102490,7.7895020,5.7481970,0.0000000,0.0000000
1.4030400,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.9209434,-0.1622110,-0.2133880,-0.2828717
1.4052010,34.0000000,-0.1128755,-0.1128509,-0.0391495,0.7637120,7.9730200,5.4714220,0.0000000,0.0000000
1.4149670,34.0000000,-0.1858476,-0.1051973,-0.0223177,0.8282280,8.2336280,5.2546730,0.0000000,0.0000000
1.4197080,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.9209329,-0.1620727,-0.2140857,-0.2824576
1.4247330,34.0000000,-0.2146921,-0.0907764,0.0022543,0.8931930,8.2471000,5.2666480,0.0000000,0.0000000
1.4344980,34.0000000,-0.1927917,-0.0673720,0.0259857,1.0178830,8.1510000,5.3971770,0.0000000,0.0000000
1.4363760,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.9210139,-0.1618684,-0.2144866,-0.2820063
1.4442640,34.0000000,-0.1321386,-0.0360341,0.0420231,1.0074050,8.0306500,5.5227650,0.0000000,0.0000000
1.4530440,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.9215527,-0.1612790,-0.2139147,-0.2810163
1.4540300,34.0000000,-0.0784801,-0.0075343,0.0532447,1.0303070,7.9638890,5.6000050,0.0000000,0.0000000
1.4638260,34.0000000,-0.0447310,0.0215032,0.0580061,1.0418330,7.7436970,5.6506000,0.0000000,0.0000000
1.4697120,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.9217454,-0.1613931,-0.2135477,-0.2805977
1.4735910,34.0000000,-0.0143617,0.0438322,0.0455922,0.9848020,7.4341410,5.7050860,0.0000000,0.0000000
1.4833570,34.0000000,0.0173868,0.0626929,0.0227831,0.9651930,7.2016740,5.7514900,0.0000000,0.0000000
1.4863800,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.9218938,-0.1615628,-0.2130835,-0.2803653
1.4931230,34.0000000,0.0472891,0.0802646,-0.0038107,0.9854010,7.2332580,5.8754320,0.0000000,0.0000000
1.5028880,34.0000000,0.0821395,0.0856572,-0.0224442,1.0356960,7.3738160,5.9288710,0.0000000,0.0000000
