3.665809,202
3.682477,203
3.699145,204
3.715813,205
3.732481,206
3.749149,207
3.765817,208
3.782485,209
3.799153,210
3.815821,211
3.832489,212
3.849157,213
3.865825,214
3.882493,215
3.899161,216
3.915829,217
3.932497,218
3.949165,219
3.965833,220
3.982501,221
3.999169,222
4.015837,223
4.032505,224
4.049173,225
4.065841,226
4.082509,227
4.099177,228
4.115845,229
4.132513,230
4.149181,231
4.165849,232
4.182517,233
4.199185,234
4.215853,235
4.232521,236
4.249189,237
4.265857,238
4.282525,239
4.299194,240
4.315861,241
4.33253,242
4.349198,243
4.365866,244
4.382534,245
4.399201,246
4.41587,247
4.432538,248
4.449206,249
4.465873,250
4.482542,251
4.49921,252
4.515878,253
4.532546,254
4.549214,255
4.565882,256
4.58255,257
4.599218,258
4.615886,259
4.632554,260
4.649222,261
4.66589,262
4.682558,263
4.699226,264
4.715894,265
4.732562,266
4.74923,267
4.765898,268
4.782566,269
4.799234,270
4.815902,271
4.83257,272
4.849238,273
4.865906,274
4.882574,275
4.899242,276
4.915897,277
4.932553,278
4.949207,279
4.965863,280
4.982518,281
4.999173,282
5.015828,283
5.032484,284
5.049139,285
5.065794,286
5.082449,287
5.099104,288
5.115759,289
5.132415,290
5.14907,291
5.165725,292
5.18238,293
5.199035,294
5.215691,295
5.232346,296
5.249001,297
5.265656,298
5.282312,299
5.298967,300
5.315622,301
5.332277,302
5.348932,303
5.365587,304
5.382243,305
5.398898,306
5.415553,307
5.432208,308
5.448863,309
5.465518,310
5.482174,311
5.498829,312
5.515484,313
5.532139,314
5.548794,315
5.56545,316
5.582105,317
5.59876,318
5.615415,319
5.632071,320
5.648726,321
5.665381,322
5.682036,323
5.698691,324
5.715346,325
5.732002,326
5.748657,327
5.765312,328
5.781967,329
5.798622,330
5.815278,331
5.831933,332
5.848588,333
5.865243,334
5.881898,335
5.898554,336
5.915209,337
5.931864,338
5.948519,339
5.965174,340
5.981829,341
5.998485,342
6.01514,343
6.031795,344
6.04845,345
6.065105,346
6.081761,347
6.098416,348
6.115071,349
6.131726,350
6.148381,351
6.165037,352
6.181692,353
6.198347,354
6.215002,355
6.231657,356
6.248313,357
6.264968,358
6.281623,359
6.298278,360
6.314933,361
6.331588,362
6.348244,363
6.364899,364
6.381554,365
6.398209,366
6.414864,367
6.43152,368
6.448175,369
6.46483,370
6.481485,371
6.49814,372
6.514796,373
6.531451,374
6.548106,375
6.564761,376
6.581417,377
6.598072,378
6.614727,379
6.631382,380
6.648037,381
6.664692,382
6.681347,383
6.698003,384
6.714658,385
6.731313,386
6.747968,387
6.764636,388
6.781304,389
6.797972,390
6.81464,391
6.831309,392
6.847976,393
6.864644,394
6.881312,395
6.89798,396
6.914648,397
6.931317,398
6.947985,399
6.964652,400
6.98132,401
6.997988,402
7.014657,403
7.031325,404
7.047993,405
7.064661,406
7.081329,407
7.097997,408
7.114665,409
7.131333,410
7.148001,411
7.164669,412
7.181337,413
7.198005,414
7.214673,415
7.231341,416
7.248009,417
7.264677,418
7.281345,419
7.298013,420
7.314681,421
7.331349,422
7.348017,423
7.364685,424
7.381353,425
7.398021,426
7.414689,427
7.431357,428
7.448025,429
7.464693,430
7.481361,431
7.498029,432
7.514697,433
7.531365,434
7.548033,435
7.564701,436
7.581369,437
7.598037,438
7.614705,439
7.631373,440
7.648041,441
7.664709,442
7.681377,443
7.698045,444
7.714713,445
7.731381,446
7.748049,447
7.764717,448
7.781385,449
7.798053,450
7.814721,451
7.831389,452
7.848057,453
7.864725,454
7.881393,455
7.898061,456
7.914729,457
7.931397,458
7.948065,459
7.964733,460
7.981401,461
7.998069,462
8.014737,463
8.031405,464
8.048073,465
8.064741,466
8.081409,467
8.098077,468
8.114745,469
8.131413,470
8.148082,471
8.164749,472
8.181417,473
8.198085,474
8.214753,475
8.231421,476
8.24809,477
8.264758,478
8.281425,479
8.298094,480
8.314761,481
8.33143,482
8.348098,483
8.364766,484
8.381434,485
8.398102,486
8.414769,487
8.431438,488
8.448106,489
8.464774,490
8.481442,491
8.49811,492
8.514778,493
8.531446,494
8.548114,495
8.564782,496
8.58145,497
8.598118,498
8.614786,499
8.631454,500
8.648122,501
8.66479,502
8.681458,503
8.698126,504
8.714794,505
8.731462,506
8.74813,507
8.764798,508
8.781466,509
8.798134,510
8.814802,511
8.83147,512
8.848138,513
8.864806,514
8.881474,515
8.898142,516
8.91481,517
8.931478,518
8.948146,519
8.964814,520
8.981482,521
8.99815,522
9.014818,523
9.031486,524
9.048154,525
9.064822,526
9.08149,527
9.098158,528
9.114826,529
9.131494,530
9.148162,531
9.16483,532
9.181498,533
9.198166,534
9.214834,535
9.231502,536
9.24817,537
9.264838,538
9.281506,539
9.298174,540
9.314842,541
9.331511,542
9.348179,543
9.364846,544
9.381515,545
9.398182,546
9.41485,547
9.431518,548
9.448186,549
9.464854,550
9.481522,551
9.498191,552
9.514859,553
9.531527,554
9.548195,555
9.564863,556
9.581531,557
9.598199,558
9.614867,559
9.631535,560
9.648203,561
9.664871,562
9.681539,563
9.698207,564
9.714875,565
9.731543,566
9.748211,567
9.764879,568
9.781547,569
9.798215,570
9.814883,571
9.831551,572
9.848219,573
9.864887,574
9.881555,575
9.898223,576
9.914891,577
9.931559,578
9.948227,579
9.964895,580
9.981563,581
9.998231,582
10.0149,583
10.03157,584
10.04823,585
10.0649,586
10.08157,587
10.09824,588
10.11491,589
10.13157,590
10.14824,591
10.16491,592
10.18158,593
10.19825,594
10.21492,595
10.23158,596
10.24825,597
10.26492,598
10.28159,599
10.29825,600
10.31492,601
10.33159,602
10.34826,603
10.36493,604
10.38159,605
10.39826,606
10.41493,607
10.4316,608
10.44827,609
10.46493,610
10.4816,611
10.49827,612
10.51494,613
10.53161,614
10.54827,615
10.56494,616
10.58161,617
10.59828,618
10.61495,619
10.63161,620
10.64828,621
10.66495,622
10.68162,623
10.69829,624
10.71496,625
10.73162,626
10.74829,627
10.76496,628
10.78163,629
10.7983,630
10.81496,631
10.83163,632
10.8483,633
10.86497,634
10.88164,635
10.8983,636
10.91497,637
10.93164,638
10.94831,639
10.96498,640
10.98164,641
10.99831,642
11.01498,643
11.03165,644
11.04832,645
11.06498,646
11.08165,647
11.09832,648
11.11499,649
11.13166,650
11.14832,651
11.16499,652
11.18166,653
11.19833,654
11.215,655
11.23166,656
11.24833,657
11.265,658
11.28167,659
11.29834,660
11.315,661
11.33167,662
11.34834,663
11.36501,664
11.38168,665
11.39834,666
11.41501,667
11.43168,668
11.44835,669
11.46502,670
11.48168,671
11.49835,672
11.51502,673
11.53169,674
11.54836,675
11.56502,676
11.58169,677
11.59836,678
11.61503,679
11.6317,680
11.64836,681
11.66503,682
11.6817,683
11.69837,684
11.71504,685
11.7317,686
11.74837,687
11.76504,688
11.78171,689
11.79838,690
11.81504,691
11.83171,692
11.84838,693
11.86505,694
11.88172,695
11.89838,696
11.91505,697
11.93172,698
11.94839,699
11.96506,700
11.98172,701
11.99839,702
12.01506,703
12.03173,704
12.0484,705
12.06506,706
12.08173,707
12.0984,708
12.11507,709
12.13174,710
12.1484,711
12.16507,712
12.18174,713
12.19841,714
12.21508,715
12.23174,716
12.24841,717
12.26508,718
12.28175,719
12.29842,720
12.31508,721
12.33175,722
12.34842,723
12.36509,724
12.38176,725
12.39842,726
12.41509,727
12.43176,728
12.44843,729
12.4651,730
12.48177,731
12.49843,732
12.5151,733
12.53177,734
12.54844,735
12.5651,736
12.58177,737
12.59844,738
12.61511,739
12.63178,740
12.64844,741
12.66511,742
12.68178,743
12.69845,744
12.71512,745
12.73178,746
12.74845,747
12.76512,748
12.78179,749
12.79846,750
12.81512,751
12.83179,752
12.84846,753
12.86513,754
12.8818,755
12.89846,756
12.91513,757
12.9318,758
12.94847,759
12.96514,760
12.9818,761
12.99847,762
13.01514,763
13.03181,764
13.04848,765
13.06515,766
13.08181,767
13.09848,768
13.11515,769
13.13182,770
13.14848,771
13.16515,772
13.18182,773
13.19849,774
13.21516,775
13.23183,776
13.24849,777
13.26516,778
13.28183,779
13.2985,780
13.31517,781
13.33183,782
13.3485,783
13.36517,784
13.38184,785
13.39851,786
13.41517,787
13.43184,788
13.44851,789
13.46518,790
13.48185,791
13.49851,792
13.51518,793
13.53185,794
13.54852,795
13.56519,796
13.58185,797
13.59852,798
13.61519,799
13.63186,800
13.64853,801
13.66519,802
13.68186,803
13.69853,804
13.7152,805
13.73187,806
13.74853,807
13.7652,808
13.78187,809
13.79854,810
13.81521,811
13.83187,812
13.84854,813
13.86521,814
13.88188,815
13.89855,816
13.91521,817
13.93188,818
13.94855,819
13.96522,820
13.98189,821
13.99855,822
14.01522,823
14.03189,824
14.04856,825
14.06523,826
14.08189,827
14.09856,828
14.11523,829
14.1319,830
14.14857,831
14.16523,832
14.1819,833
14.19857,834
14.21524,835
14.23191,836
14.24857,837
14.26524,838
14.28191,839
14.29858,840
14.31525,841
14.33191,842
14.34858,843
14.36525,844
14.38192,845
14.39859,846
14.41525,847
14.43192,848
14.44859,849
14.46526,850
14.48193,851
14.49859,852
14.51526,853
14.53193,854
14.5486,855
14.56527,856
14.58193,857
14.5986,858
14.61527,859
14.63194,860
14.64861,861
14.66527,862
14.68194,863
14.69861,864
14.71528,865
14.73195,866
14.74862,867
14.76528,868
14.78195,869
14.79862,870
14.81529,871
14.83195,872
14.84862,873
14.86529,874
14.88196,875
14.89863,876
14.91529,877
14.93196,878
14.94863,879
14.9653,880
14.98197,881
14.99863,882
15.0153,883
15.03197,884
15.04864,885
15.06531,886
15.08197,887
15.09864,888
15.11531,889
15.13198,890
15.14865,891
15.16531,892
15.18198,893
15.19865,894
15.21532,895
15.23199,896
15.24865,897
15.26532,898
15.28199,899
15.29866,900
15.31533,901
15.332,902
15.34866,903
15.36533,904
15.382,905
15.39867,906
15.41533,907
15.432,908
15.44867,909
15.46534,910
15.48201,911
15.49868,912
15.51534,913
15.53201,914
15.54868,915
15.56535,916
15.58202,917
15.59868,918
15.61535,919
15.63202,920
15.64869,921
15.66536,922
15.68202,923
15.69869,924
15.71536,925
15.73203,926
15.7487,927
15.76536,928
15.78203,929
15.7987,930
15.81537,931
15.83204,932
15.8487,933
15.86537,934
15.88204,935
15.89871,936
15.91538,937
15.93204,938
15.94871,939
15.96538,940
15.98205,941
15.99872,942
16.01538,943
16.03205,944
16.04872,945
16.06539,946
16.08206,947
16.09872,948
16.11539,949
16.13206,950
16.14873,951
16.1654,952
16.18206,953
16.19873,954
16.2154,955
16.23207,956
16.24874,957
16.2654,958
16.28207,959
16.29874,960
16.31541,961
16.33208,962
16.34874,963
16.36541,964
16.38208,965
16.39875,966
16.41542,967
16.43208,968
16.44875,969
16.46542,970
16.48209,971
16.49876,972
16.51542,973
16.53209,974
16.54876,975
16.56543,976
16.5821,977
16.59876,978
16.61543,979
16.6321,980
16.64877,981
16.66544,982
16.6821,983
16.69877,984
16.71544,985
16.73211,986
16.74878,987
16.76544,988
16.78211,989
16.79878,990
16.81545,991
16.83212,992
16.84878,993
16.86545,994
16.88212,995
16.89879,996
16.91546,997
16.93212,998
16.94879,999
16.96546,1000
16.98213,1001
16.9988,1002
17.01547,1003
17.03213,1004
17.0488,1005
17.06547,1006
17.08214,1007
17.0988,1008
17.11547,1009
17.13214,1010
17.14881,1011
17.16548,1012
17.18214,1013
17.19881,1014
17.21548,1015
17.23215,1016
17.24882,1017
17.26548,1018
17.28215,1019
17.29882,1020
17.31549,1021
17.33216,1022
17.34882,1023
17.36549,1024
17.38216,1025
17.39883,1026
17.4155,1027
17.43216,1028
17.44883,1029
17.4655,1030
17.48217,1031
17.49884,1032
17.5155,1033
17.53217,1034
17.54884,1035
17.56551,1036
17.58218,1037
17.59885,1038
17.61551,1039
17.63218,1040
17.64885,1041
17.66552,1042
17.68218,1043
17.69885,1044
17.71552,1045
17.73219,1046
17.74886,1047
17.76552,1048
17.78219,1049
17.79886,1050
17.81553,1051
17.8322,1052
17.84886,1053
17.86553,1054
17.8822,1055
17.89887,1056
17.91554,1057
17.9322,1058
17.94887,1059
17.96554,1060
17.98221,1061
17.99888,1062
18.01554,1063
18.03221,1064
18.04888,1065
18.06555,1066
18.08222,1067
18.09889,1068
18.11555,1069
18.13222,1070
18.14889,1071
18.16556,1072
18.18223,1073
18.19889,1074
18.21556,1075
18.23223,1076
18.2489,1077
18.26557,1078
18.28223,1079
18.2989,1080
18.31557,1081
18.33224,1082
18.34891,1083
18.36557,1084
18.38224,1085
18.39891,1086
18.41558,1087
18.43225,1088
18.44891,1089
18.46558,1090
18.48225,1091
18.49892,1092
18.51559,1093
18.53225,1094
18.54892,1095
18.56559,1096
18.58226,1097
18.59893,1098
18.61559,1099
18.63226,1100
18.64893,1101
18.6656,1102
18.68227,1103
18.69893,1104
18.7156,1105
18.73227,1106
18.74894,1107
18.76561,1108
18.78227,1109
18.79894,1110
18.81561,1111
18.83228,1112
18.84895,1113
18.86561,1114
18.88228,1115
18.89895,1116
18.91562,1117
18.93229,1118
18.94895,1119
18.96562,1120
18.98229,1121
18.99896,1122
19.01563,1123
19.03229,1124
19.04896,1125
19.06563,1126
19.0823,1127
19.09897,1128
19.11563,1129
19.1323,1130
19.14897,1131
19.16564,1132
19.18231,1133
19.19897,1134
19.21564,1135
19.23231,1136
19.24898,1137
19.26565,1138
19.28232,1139
19.29898,1140
19.31565,1141
19.33232,1142
19.34899,1143
19.36565,1144
19.38232,1145
19.39899,1146
19.41566,1147
19.43233,1148
19.44899,1149
19.46566,1150
19.48233,1151
19.499,1152
19.51567,1153
19.53233,1154
19.549,1155
19.56567,1156
19.58234,1157
19.59901,1158
19.61567,1159
19.63234,1160
19.64901,1161
19.66568,1162
19.68235,1163
19.69901,1164
19.71568,1165
19.73235,1166
19.74902,1167
19.76569,1168
19.78235,1169
19.79902,1170
19.81569,1171
19.83236,1172
19.84903,1173
19.8657,1174
19.88236,1175
19.89903,1176
19.9157,1177
19.93237,1178
19.94903,1179
19.9657,1180
19.98237,1181
19.99904,1182
20.01571,1183
20.03236,1184
20.04902,1185
20.06567,1186
20.08233,1187
20.09898,1188
20.11564,1189
20.13229,1190
20.14895,1191
20.1656,1192
20.18226,1193
20.19891,1194
20.21557,1195
20.23222,1196
20.24888,1197
20.26553,1198
20.28219,1199
20.29884,1200
20.3155,1201
20.33216,1202
20.34881,1203
20.36547,1204
20.38212,1205
20.39878,1206
20.41543,1207
20.43209,1208
20.44874,1209
20.4654,1210
20.48205,1211
20.49871,1212
20.51536,1213
20.53202,1214
20.54867,1215
20.56533,1216
20.58198,1217
20.59864,1218
20.61529,1219
20.63195,1220
20.6486,1221
20.66526,1222
20.68191,1223
20.69857,1224
20.71522,1225
20.73188,1226
20.74853,1227
20.76519,1228
20.78185,1229
20.7985,1230
20.81516,1231
20.83181,1232
20.84847,1233
20.86512,1234
20.88178,1235
20.89843,1236
20.91509,1237
20.93174,1238
20.9484,1239
20.96505,1240
20.98171,1241
20.99836,1242
21.01502,1243
21.03167,1244
21.04833,1245
21.06498,1246
21.08164,1247
21.09829,1248
21.11495,1249
21.1316,1250
21.14826,1251
21.16491,1252
21.18157,1253
21.19823,1254
21.21488,1255
21.23154,1256
21.24819,1257
21.26485,1258
21.2815,1259
21.29816,1260
21.31481,1261
21.33147,1262
21.34812,1263
21.36478,1264
21.38143,1265
21.39809,1266
21.41474,1267
21.4314,1268
21.44805,1269
21.46471,1270
21.48136,1271
21.49802,1272
21.51467,1273
21.53133,1274
21.54798,1275
21.56464,1276
21.58129,1277
21.59795,1278
21.6146,1279
21.63126,1280
21.64792,1281
21.66457,1282
21.68123,1283
21.69788,1284
21.71454,1285
21.73119,1286
21.74785,1287
21.7645,1288
21.78116,1289
21.79781,1290
21.81447,1291
21.83112,1292
21.84778,1293
21.86443,1294
21.88109,1295
21.89774,1296
21.9144,1297
21.93105,1298
21.94771,1299
21.96436,1300
21.98102,1301
21.99767,1302
22.01433,1303
22.03098,1304
22.04764,1305
22.0643,1306
22.08095,1307
22.09761,1308
22.11426,1309
22.13092,1310
22.14757,1311
22.16423,1312
22.18088,1313
22.19754,1314
22.21419,1315
22.23085,1316
22.2475,1317
22.26416,1318
22.28081,1319
22.29747,1320
22.31412,1321
22.33078,1322
22.34745,1323
22.36412,1324
22.38078,1325
22.39745,1326
22.41412,1327
22.43079,1328
22.44745,1329
22.46412,1330
22.48079,1331
22.49746,1332
22.51413,1333
22.53079,1334
22.54746,1335
22.56413,1336
22.5808,1337
22.59747,1338
22.61413,1339
22.6308,1340
22.64747,1341
22.66414,1342
22.68081,1343
22.69747,1344
22.71414,1345
22.73081,1346
22.74748,1347
22.76415,1348
22.78081,1349
22.79748,1350
22.81415,1351
22.83082,1352
22.84749,1353
22.86415,1354
22.88082,1355
22.89749,1356
22.91416,1357
22.93083,1358
22.9475,1359
22.96416,1360
22.98083,1361
22.9975,1362
23.01417,1363
23.03083,1364
23.0475,1365
23.06417,1366
23.08084,1367
23.09751,1368
23.11417,1369
23.13083,1370
23.14749,1371
23.16414,1372
23.1808,1373
23.19745,1374
23.21411,1375
23.23076,1376
23.24742,1377
23.26407,1378
23.28073,1379
23.29738,1380
23.31404,1381
23.33069,1382
23.34735,1383
23.364,1384
23.38066,1385
23.39731,1386
23.41397,1387
23.43062,1388
23.44728,1389
23.46393,1390
23.48059,1391
23.49724,1392
23.5139,1393
23.53055,1394
23.54721,1395
23.56387,1396
23.58052,1397
23.59718,1398
23.61383,1399
23.63049,1400
23.64714,1401
23.6638,1402
23.68045,1403
23.69711,1404
23.71376,1405
23.73042,1406
23.74707,1407
23.76373,1408
23.78038,1409
23.79704,1410
23.81369,1411
23.83035,1412
23.847,1413
23.86366,1414
23.88031,1415
23.89697,1416
23.91362,1417
23.93028,1418
23.94693,1419
23.96359,1420
23.98024,1421
23.9969,1422
24.01356,1423
24.03021,1424
24.04687,1425
24.06352,1426
24.08018,1427
24.09683,1428
24.11349,1429
24.13014,1430
24.1468,1431
24.16345,1432
24.18011,1433
24.19676,1434
24.21342,1435
24.23007,1436
24.24673,1437
24.26338,1438
24.28004,1439
24.29669,1440
24.31335,1441
24.33,1442
24.34666,1443
24.36331,1444
24.37997,1445
24.39662,1446
24.41328,1447
24.42994,1448
24.44659,1449
24.46325,1450
24.4799,1451
24.49656,1452
24.51321,1453
24.52987,1454
24.54652,1455
24.56318,1456
24.57983,1457
24.59649,1458
24.61314,1459
24.6298,1460
24.64645,1461
24.66311,1462
24.67976,1463
24.69642,1464
24.71307,1465
24.72973,1466
24.74638,1467
24.76304,1468
24.77969,1469
24.79635,1470
24.813,1471
24.82966,1472
24.84631,1473
24.86297,1474
24.87963,1475
24.89628,1476
24.91294,1477
24.92959,1478
24.94625,1479
24.9629,1480
24.97956,1481
24.99621,1482
25.01287,1483
25.02952,1484
25.04618,1485
25.06283,1486
25.07949,1487
25.09614,1488
25.1128,1489
25.12945,1490
25.14611,1491
25.16276,1492
25.17942,1493
25.19607,1494
25.21273,1495
25.22938,1496
25.24604,1497
25.26269,1498
25.27935,1499
25.29601,1500
25.31266,1501
25.32932,1502
25.34597,1503
25.36263,1504
25.37928,1505
25.39594,1506
25.41259,1507
25.42925,1508
25.4459,1509
25.46256,1510
25.47921,1511
25.49587,1512
25.51252,1513
25.52918,1514
25.54583,1515
25.56249,1516
25.57914,1517
25.5958,1518
25.61245,1519
25.62911,1520
25.64576,1521
25.66242,1522
25.67908,1523
25.69573,1524
25.71238,1525
25.72904,1526
25.7457,1527
25.76235,1528
25.77901,1529
25.79566,1530
25.81232,1531
25.82897,1532
25.84563,1533
25.86228,1534
25.87894,1535
25.89559,1536
25.91225,1537
25.9289,1538
25.94556,1539
25.96221,1540
25.97887,1541
25.99552,1542
26.01218,1543
26.02883,1544
26.04549,1545
26.06214,1546
26.0788,1547
26.09545,1548
26.11211,1549
26.12876,1550
26.14542,1551
26.16208,1552
26.17873,1553
26.19539,1554
26.21204,1555
26.2287,1556
26.24535,1557
26.26201,1558
26.27866,1559
26.29532,1560
26.31197,1561
26.32863,1562
26.34528,1563
26.36194,1564
26.37859,1565
26.39525,1566
26.4119,1567
26.42856,1568
26.44521,1569
26.46187,1570
26.47852,1571
26.49518,1572
26.51183,1573
26.52849,1574
26.54515,1575
26.5618,1576
26.57845,1577
26.59511,1578
26.61177,1579
26.62842,1580
26.64508,1581
26.66173,1582
26.67839,1583
26.69504,1584
26.7117,1585
26.72835,1586
26.74501,1587
26.76166,1588
26.77832,1589
26.79497,1590
26.81163,1591
26.82828,1592
26.84494,1593
26.86159,1594
26.87825,1595
26.8949,1596
26.91156,1597
26.92821,1598
26.94487,1599
26.96152,1600
26.97818,1601
26.99483,1602
27.01149,1603
27.02815,1604
27.0448,1605
27.06146,1606
27.07811,1607
27.09477,1608
27.11142,1609
27.12808,1610
27.14473,1611
27.16139,1612
27.17804,1613
27.1947,1614
27.21135,1615
27.22801,1616
27.24466,1617
27.26132,1618
27.27797,1619
27.29463,1620
27.31128,1621
27.32794,1622
27.34459,1623
27.36125,1624
27.3779,1625
27.39456,1626
27.41122,1627
27.42787,1628
27.44452,1629
27.46118,1630
27.47784,1631
27.49449,1632
27.51115,1633
27.5278,1634
27.54446,1635
27.56111,1636
27.57777,1637
27.59442,1638
27.61108,1639
27.62773,1640
27.64439,1641
27.66104,1642
27.6777,1643
27.69435,1644
27.71101,1645
27.72766,1646
27.74432,1647
27.76097,1648
27.77763,1649
27.79428,1650
27.81094,1651
27.82759,1652
27.84425,1653
27.8609,1654
27.87756,1655
27.89422,1656
27.91087,1657
27.92753,1658
27.94418,1659
27.96084,1660
27.97749,1661
27.99415,1662
28.0108,1663
28.02746,1664
28.04411,1665
28.06077,1666
28.07742,1667
28.09408,1668
28.11073,1669
28.12739,1670
28.14404,1671
28.1607,1672
28.17735,1673
28.19401,1674
28.21066,1675
28.22732,1676
28.24397,1677
28.26063,1678
28.27729,1679
28.29394,1680
28.31059,1681
28.32725,1682
28.34391,1683
28.36056,1684
28.37722,1685
28.39387,1686
28.41053,1687
28.42718,1688
28.44384,1689
28.46049,1690
28.47715,1691
28.4938,1692
28.51046,1693
28.52711,1694
28.54377,1695
28.56042,1696
28.57708,1697
28.59373,1698
28.61039,1699
28.62704,1700
28.6437,1701
28.66035,1702
28.67701,1703
28.69366,1704
28.71032,1705
28.72697,1706
28.74363,1707
28.76029,1708
28.77694,1709
28.7936,1710
28.81025,1711
28.82691,1712
28.84356,1713
28.86022,1714
28.87687,1715
28.89353,1716
28.91018,1717
28.92684,1718
28.94349,1719
28.96015,1720
28.9768,1721
28.99346,1722
29.01011,1723
29.02677,1724
29.04342,1725
29.06008,1726
29.07673,1727
29.09339,1728
29.11004,1729
29.1267,1730
29.14336,1731
29.16001,1732
29.17666,1733
29.19332,1734
29.20998,1735
29.22663,1736
29.24329,1737
29.25994,1738
29.2766,1739
29.29325,1740
29.30991,1741
29.32656,1742
29.34322,1743
29.35987,1744
29.37653,1745
29.39318,1746
29.40984,1747
29.42649,1748
29.44315,1749
29.4598,1750
29.47646,1751
29.49311,1752
29.50977,1753
29.52642,1754
29.54308,1755
29.55973,1756
29.57639,1757
29.59304,1758
29.6097,1759
29.62636,1760
29.64301,1761
29.65967,1762
29.67632,1763
29.69298,1764
29.70963,1765
29.72629,1766
29.74294,1767
29.7596,1768
29.77625,1769
29.79291,1770
29.80956,1771
29.82622,1772
29.84287,1773
29.85953,1774
29.87618,1775
29.89284,1776
29.90949,1777
29.92615,1778
29.9428,1779
29.95946,1780
29.97611,1781
29.99277,1782
30.00943,1783
30.02608,1784
30.04273,1785
30.05939,1786
30.07605,1787
30.0927,1788
30.10936,1789
30.12601,1790
30.14267,1791
30.15932,1792
30.17598,1793
30.19263,1794
30.20929,1795
30.22594,1796
30.2426,1797
30.25925,1798
30.27591,1799
30.29256,1800
30.30922,1801
30.32587,1802
30.34253,1803
30.35918,1804
30.37584,1805
30.39249,1806
30.40915,1807
30.4258,1808
30.44246,1809
30.45911,1810
30.47577,1811
30.49243,1812
30.50908,1813
30.52574,1814
30.54239,1815
30.55905,1816
30.5757,1817
30.59236,1818
30.60901,1819
30.62567,1820
30.64232,1821
30.65898,1822
30.67563,1823
30.69229,1824
30.70894,1825
30.7256,1826
30.74225,1827
30.75891,1828
30.77556,1829
30.79222,1830
30.80887,1831
30.82553,1832
30.84218,1833
30.85884,1834
30.8755,1835
30.89215,1836
30.9088,1837
30.92546,1838
30.94212,1839
30.95877,1840
30.97543,1841
30.99208,1842
31.00874,1843
31.02539,1844
31.04205,1845
31.0587,1846
31.07536,1847
31.09201,1848
31.10867,1849
31.12532,1850
31.14198,1851
31.15863,1852
31.17529,1853
31.19194,1854
31.2086,1855
31.22525,1856
31.24191,1857
31.25856,1858
31.27522,1859
31.29187,1860
31.30853,1861
31.32518,1862
31.34184,1863
31.3585,1864
31.37515,1865
31.39181,1866
31.40846,1867
31.42512,1868
31.44177,1869
31.45843,1870
31.47508,1871
31.49174,1872
31.50839,1873
31.52505,1874
31.5417,1875
31.55836,1876
