1.454042,-0.021026,-0.123262,0.029902
1.464052,-0.028508,-0.137014,0.016176
1.474061,-0.026419,-0.141178,0.00126
1.484041,-0.011538,-0.140016,-0.008424
1.49405,0.020368,-0.135587,-0.022482
1.50403,0.059741,-0.123736,-0.030233
1.514039,0.107651,-0.109756,-0.032706
1.524049,0.148107,-0.093693,-0.033026
1.534028,0.166209,-0.084089,-0.031054
1.544038,0.147042,-0.071473,-0.022528
1.554048,0.108706,-0.066343,-0.015986
1.564027,0.07248,-0.050593,-0.010606
1.574037,0.02879,-0.04121,-0.010476
1.584047,-0.008531,-0.032829,-0.017837
1.594026,-0.026696,-0.01694,-0.027482
1.604036,-0.011841,0.001194,-0.037302
1.614015,0.012595,0.019374,-0.049302
1.624025,0.037049,0.032235,-0.058058
1.634035,0.041274,0.047122,-0.062466
1.644014,0.044453,0.060918,-0.061525
1.654024,0.050837,0.070479,-0.059497
1.664033,0.058282,0.075815,-0.060643
1.674013,0.060411,0.076884,-0.060661
1.684022,0.041235,0.075757,-0.061629
1.694032,0.021006,0.068255,-0.061473
1.704011,0.002902,0.061828,-0.062403
1.714021,-0.021593,0.053261,-0.064353
1.724,-0.038651,0.053217,-0.06854
1.73401,-0.019473,0.053284,-0.067564
1.74402,0.033799,0.054529,-0.064624
1.753999,0.098817,0.053661,-0.054253
1.764009,0.168106,0.047501,-0.042792
1.774019,0.222476,0.043411,-0.032345
1.783998,0.227839,0.032793,-0.025882
1.794008,0.185264,0.023057,-0.019201
1.804017,0.108586,0.017445,-0.014525
1.813997,-7.4e-05,0.019159,-0.014026
1.824007,-0.097027,0.026226,-0.014692
1.833986,-0.15137,0.037685,-0.013461
1.843996,-0.149252,0.046179,-0.013539
1.854005,-0.113074,0.064368,-0.018125
1.863985,-0.04494,0.083737,-0.02287
1.873994,0.048778,0.091534,-0.027644
1.884004,0.121176,0.106681,-0.033443
1.893983,0.160581,0.104727,-0.037882
1.903993,0.154173,0.103668,-0.043178
1.914003,0.137118,0.099387,-0.048399
1.923982,0.107284,0.087642,-0.055633
1.933992,0.069997,0.068454,-0.064907
1.943971,0.029506,0.059852,-0.072117
1.953981,0.002884,0.041745,-0.077181
1.963991,0.00822,0.031168,-0.079255
1.97397,0.043387,0.01752,-0.081446
1.983961,0.101995,0.008188,-0.08058
1.99397,0.172329,-0.007464,-0.079719
2.00395,0.241604,-0.024187,-0.077777
2.013959,0.282131,-0.050563,-0.075622
2.023969,0.306719,-0.091876,-0.067936
2.033948,0.306826,-0.135427,-0.054781
2.043958,0.276044,-0.179098,-0.040413
2.053937,0.210099,-0.223948,-0.02907
2.063947,0.133515,-0.261447,-0.010266
2.073957,0.077159,-0.289329,0.009432
2.083936,0.046358,-0.306513,0.029991
2.093946,0.023034,-0.323699,0.056917
2.103956,0.016734,-0.329148,0.082601
2.113935,0.040237,-0.33445,0.100673
2.123945,0.082865,-0.320556,0.112098
2.133955,0.105207,-0.29503,0.114989
2.143934,0.08704,-0.268554,0.109526
2.153944,0.041144,-0.227317,0.100874
2.163923,-0.030336,-0.188266,0.085958
2.173933,-0.108251,-0.141769,0.061409
2.183942,-0.151019,-0.091953,0.0356
2.193922,-0.157601,-0.034545,0.003156
2.203931,-0.144996,0.021859,-0.026169
2.213941,-0.139835,0.083508,-0.049098
2.22392,-0.146363,0.139779,-0.065527
2.23393,-0.159243,0.187499,-0.073319
2.24394,-0.183814,0.238313,-0.071478
2.253919,-0.219,0.280565,-0.062047
2.263929,-0.249897,0.315382,-0.047242
2.273908,-0.264779,0.342799,-0.024983
2.283918,-0.256204,0.35757,-0.001666
2.293928,-0.232711,0.370276,0.021597
2.303907,-0.208146,0.369216,0.040698
2.313917,-0.191055,0.37027,0.055548
2.323926,-0.187848,0.372383,0.059784
2.333906,-0.183566,0.351199,0.056733
2.343915,-0.168652,0.33538,0.04932
2.353925,-0.138839,0.315403,0.035468
2.363905,-0.100494,0.29756,0.025826
2.373914,-0.054679,0.269143,0.015168
2.383894,-0.008868,0.250256,0.007633
2.393903,0.047635,0.216535,0.005504
2.403913,0.088175,0.181672,0.007727
2.413892,0.109545,0.149905,0.013217
2.423902,0.117063,0.121267,0.018747
2.433912,0.106472,0.089385,0.023322
2.443891,0.1001,0.067106,0.019263
2.453901,0.084106,0.068127,0.015062
2.463911,0.056367,0.079727,0.00763
2.47389,0.009451,0.097609,0.002372
2.4839,-0.05772,0.124961,-0.002867
2.493879,-0.147235,0.151134,-0.00052
2.503889,-0.232475,0.177303,0.006074
2.513898,-0.293187,0.203522,0.021089
2.523878,-0.332563,0.219195,0.040357
2.533887,-0.346355,0.227527,0.061697
2.543897,-0.351609,0.225285,0.083082
2.553876,-0.362218,0.22624,0.096997
2.563886,-0.335552,0.224173,0.106492
2.573896,-0.275902,0.229695,0.107233
2.583875,-0.22905,0.224608,0.098516
2.593885,-0.212035,0.21413,0.084647
2.603864,-0.178004,0.195291,0.057961
2.613874,-0.112068,0.160772,0.007773
2.623884,-0.037624,0.11043,-0.054066
2.633863,0.032577,0.05793,-0.111598
2.643873,0.095355,0.007468,-0.157374
2.653883,0.143304,-0.048465,-0.17956
2.663862,0.161432,-0.085467,-0.191086
2.673872,0.1647,-0.115197,-0.182326
2.683881,0.144568,-0.134482,-0.157532
2.693861,0.113814,-0.14856,-0.120992
2.70387,0.087336,-0.165819,-0.081246
2.71388,0.068302,-0.188323,-0.047895
2.723859,0.071632,-0.210733,-0.016784
2.733869,0.091977,-0.227745,0.0078
2.743848,0.103765,-0.235213,0.025945
2.753858,0.108062,-0.238424,0.035555
2.763868,0.102736,-0.232095,0.03873
2.773847,0.075016,-0.216288,0.038734
2.783857,0.024917,-0.200554,0.03671
2.793867,-0.019891,-0.16993,0.030272
2.803846,-0.057281,-0.12017,0.020445
2.813856,-0.030775,-0.073317,0.002869
2.823865,0.035115,-0.03368,-0.02764
2.833845,0.092475,-0.018407,-0.071784
2.843854,0.136007,-0.034967,-0.124145
2.853834,0.179531,-0.05575,-0.18074
2.863843,0.202848,-0.087241,-0.231818
2.873853,0.189977,-0.104094,-0.266836
2.883832,0.129205,-0.100013,-0.280454
2.893842,0.066377,-0.085464,-0.266402
2.903852,0.0409,-0.066638,-0.230152
2.913831,0.033553,-0.041426,-0.184434
2.923841,0.031521,-0.021467,-0.145102
2.933851,0.047536,0.022992,-0.113522
2.94383,0.094442,0.055929,-0.088398
2.95384,0.151976,0.095291,-0.067644
2.963819,0.190358,0.123963,-0.044579
2.973829,0.191475,0.135534,-0.023336
2.983816,0.169171,0.139587,-0.000854
2.993795,0.137249,0.138355,0.009978
3.003805,0.118067,0.131944,0.004784
3.013814,0.124451,0.113986,-0.005772
3.023794,0.138298,0.089697,-0.017381
3.033803,0.129809,0.06104,-0.020311
3.043813,0.101127,0.028004,-0.010306
3.053792,0.093768,-0.007094,0.003883
3.063802,0.098108,-0.027303,0.018964
3.073781,0.105618,-0.046403,0.026552
3.083791,0.138628,-0.03991,0.025277
3.093801,0.202503,-0.023734,0.01951
3.10378,0.290867,-0.004274,0.011467
3.11379,0.346225,0.012921,0.007866
3.1238,0.360054,0.014059,0.002456
3.133779,0.334478,0.016095,0.000426
3.143789,0.270583,0.006298,0.002941
3.153798,0.183248,0.001712,0.006591
3.163778,0.081006,-0.007172,0.010346
3.173788,-0.009526,-0.00436,0.017154
3.183767,-0.072367,0.014442,0.029037
3.193777,-0.095801,0.038695,0.040691
3.203786,-0.070273,0.068482,0.042465
3.213766,-0.025556,0.084561,0.042125
3.223775,0.010618,0.112281,0.040664
3.233785,0.006317,0.125024,0.034179
3.243764,-0.024597,0.132348,0.031065
3.253774,-0.053381,0.137565,0.02689
3.263784,-0.068305,0.149167,0.029002
3.273763,-0.070416,0.156538,0.038556
3.283773,-0.056527,0.159707,0.052338
3.293783,-0.057561,0.161773,0.062997
3.303762,-0.074603,0.164882,0.065187
3.313772,-0.098052,0.169047,0.06313
3.323751,-0.114082,0.179645,0.052449
3.333761,-0.117311,0.186033,0.044943
3.34377,-0.108854,0.198859,0.030928
3.35375,-0.070586,0.221349,0.015627
3.363759,-0.009906,0.230104,0.006733
3.373769,0.064635,0.234656,-5.8e-05
3.383748,0.129569,0.23391,-0.015298
3.393758,0.168936,0.224602,-0.034617
3.403768,0.189139,0.205681,-0.054835
3.413747,0.177417,0.173891,-0.07053
3.423757,0.150774,0.147349,-0.086198
3.433736,0.117738,0.114433,-0.104985
3.443746,0.092163,0.090006,-0.11854
3.453756,0.09322,0.069912,-0.130122
3.463735,0.107075,0.049845,-0.137496
3.473745,0.129441,0.037236,-0.144969
3.483755,0.133691,0.033034,-0.150291
3.493734,0.120917,0.026621,-0.150179
3.503744,0.106012,0.023378,-0.149016
3.513753,0.076201,0.021125,-0.144589
3.523733,0.030423,0.020912,-0.135834
3.533742,-0.004689,0.01331,-0.126003
3.543722,-0.029151,0.007869,-0.11624
3.553731,-0.051481,0.001375,-0.106479
3.563741,-0.064207,-0.006164,-0.092485
3.57372,-0.071614,-0.003091,-0.075402
3.58373,-0.09818,-0.005403,-0.05605
3.59374,-0.111982,-0.008698,-0.043153
3.603719,-0.098105,-0.01398,-0.036773
3.613729,-0.095936,-0.02567,-0.030287
3.623739,-0.087359,-0.055354,-0.026887
3.633718,-0.043663,-0.073213,-0.029084
3.643728,-0.001019,-0.097445,-0.030158
3.653737,0.025662,-0.132344,-0.03107
3.663717,0.0321,-0.167315,-0.032953
3.673726,0.026832,-0.208698,-0.033663
3.683706,0.013044,-0.255408,-0.036424
3.693715,-0.000769,-0.297848,-0.044554
3.703725,-0.001816,-0.337039,-0.057039
3.713704,0.012035,-0.366627,-0.069672
3.723714,0.041843,-0.385538,-0.0846
3.733724,0.075919,-0.388567,-0.090072
3.743703,0.11532,-0.384166,-0.092427
3.753713,0.151516,-0.375529,-0.095869
3.763723,0.174932,-0.371178,-0.100283
3.773702,0.178103,-0.37113,-0.107768
3.783712,0.16211,-0.377519,-0.115111
3.793691,0.138643,-0.375445,-0.123554
3.803701,0.115182,-0.372321,-0.129871
3.813711,0.100247,-0.360703,-0.130961
3.82369,0.090636,-0.340595,-0.128943
3.8337,0.088507,-0.325788,-0.121582
3.843709,0.078937,-0.31844,-0.113059
3.853689,0.062952,-0.296265,-0.104625
3.863698,0.043796,-0.28578,-0.093948
3.873708,0.012905,-0.271081,-0.086451
3.883687,-0.00734,-0.256332,-0.081138
3.893697,-0.00412,-0.244712,-0.068442
3.903676,0.017182,-0.228752,-0.062268
3.913686,0.037426,-0.220215,-0.057097
3.923696,0.052356,-0.219124,-0.05184
3.933675,0.058766,-0.224419,-0.048627
3.943685,0.064111,-0.227601,-0.044358
3.953695,0.060937,-0.232937,-0.040032
3.963674,0.03647,-0.237312,-0.031344
3.973684,-0.008221,-0.234379,-0.014083
3.983683,-0.045455,-0.233534,0.002092
3.993662,-0.07314,-0.225187,0.009626
4.003672,-0.082744,-0.218849,0.007486
4.013681,-0.081681,-0.224133,0.004322
4.023661,-0.079581,-0.215614,-0.001092
4.03367,-0.085983,-0.227266,-0.009505
4.04365,-0.075353,-0.230367,-0.018067
4.053659,-0.055131,-0.234499,-0.025599
4.063669,-0.02104,-0.231199,-0.023652
4.073648,0.016245,-0.22471,-0.020679
4.083658,0.054574,-0.222419,-0.026214
4.093668,0.089666,-0.206321,-0.038247
4.103647,0.116284,-0.204084,-0.041592
4.113657,0.126916,-0.197665,-0.044895
4.123667,0.130113,-0.191304,-0.04176
4.133646,0.126934,-0.193457,-0.037459
4.143656,0.118424,-0.192449,-0.033159
4.153635,0.11098,-0.18932,-0.027813
4.163645,0.109916,-0.190385,-0.0278
4.173654,0.120562,-0.188218,-0.028934
4.183634,0.134424,-0.190303,-0.025782
4.193643,0.124849,-0.189298,-0.021476
4.203653,0.08333,-0.19055,-0.013801
4.213632,0.029016,-0.184425,-0.006124
4.223642,-0.027425,-0.178313,0.00263
4.233652,-0.083869,-0.167963,0.012418
4.243631,-0.142478,-0.148044,0.015735
4.253641,-0.193625,-0.136572,0.016952
4.26362,-0.235171,-0.129318,0.020291
4.27363,-0.253284,-0.125148,0.02141
4.28364,-0.256491,-0.119851,0.020315
4.293619,-0.256478,-0.126221,0.021433
4.303629,-0.261777,-0.128398,0.028946
4.313639,-0.263883,-0.140084,0.031184
4.323618,-0.25853,-0.14857,0.035495
4.333628,-0.230785,-0.166529,0.041911
4.343637,-0.139143,-0.17893,0.04478
4.353617,-0.037895,-0.198729,0.049797
4.363626,0.052702,-0.215397,0.056973
4.373636,0.113454,-0.213098,0.067339
4.383615,0.163545,-0.215063,0.073521
4.393625,0.19872,-0.210728,0.081857
4.403604,0.196622,-0.213959,0.090429
4.413614,0.162569,-0.219431,0.099171
4.423624,0.112534,-0.227074,0.105871
4.433603,0.063578,-0.246376,0.111593
4.443613,0.029492,-0.254975,0.108622
4.453623,0.007117,-0.261403,0.10451
4.463602,-0.000354,-0.26776,0.097127
4.473612,0.007105,-0.27197,0.096059
4.483621,0.036912,-0.258069,0.095806
4.493601,0.098666,-0.244032,0.092201
4.50361,0.170011,-0.232081,0.088566
4.51359,0.226418,-0.213802,0.080683
4.5236,0.267884,-0.188127,0.067476
4.533609,0.297639,-0.158274,0.058559
4.543589,0.296524,-0.129628,0.056199
4.553598,0.274118,-0.092617,0.06241
4.563608,0.240016,-0.063089,0.071938
4.573587,0.202717,-0.037807,0.07938
4.583597,0.174997,-0.022,0.079384
4.593607,0.167485,-0.015598,0.065495
4.603586,0.180205,-0.008049,0.049368
4.613596,0.185497,-0.003745,0.040772
4.623606,0.169505,0.000448,0.038679
4.633585,0.146079,0.011988,0.047234
4.643595,0.118413,0.021365,0.061161
4.653574,0.094999,0.041355,0.077118
4.663584,0.086501,0.05293,0.08987
4.673593,0.074798,0.061332,0.098394
4.683573,0.048157,0.05807,0.094278
4.693582,0.000206,0.044151,0.083945
4.703592,-0.043504,0.028162,0.066139
4.713571,-0.076557,0.013264,0.050409
4.723581,-0.095752,0.00158,0.038855
4.733591,-0.109637,0.000523,0.027191
4.74357,-0.117147,0.003748,0.012261
4.75358,-0.124644,0.006953,0.001599
4.763559,-0.125753,0.017597,-0.007018
4.773569,-0.124732,0.031426,-0.014603
4.783579,-0.107705,0.033631,-0.01897
4.793558,-0.091741,0.036889,-0.022273
4.803568,-0.075764,0.038009,-0.022357
4.813578,-0.076819,0.03799,-0.019151
4.823557,-0.095973,0.035771,-0.013707
4.833567,-0.128996,0.037764,-0.0125
4.843576,-0.170546,0.042907,-0.011278
4.853556,-0.203594,0.050228,-0.01545
4.863565,-0.204693,0.056624,-0.022966
4.873575,-0.183398,0.058836,-0.025218
4.883554,-0.149316,0.063206,-0.025414
4.893564,-0.115236,0.064405,-0.027719
4.903543,-0.088582,0.061297,-0.022484
4.913553,-0.058727,0.061369,-0.014089
4.923563,-0.002249,0.060495,-0.009013
4.933542,0.058482,0.05753,-0.007141
4.943552,0.10111,0.039672,-0.0104
4.953562,0.095772,0.031202,-0.017777
4.963541,0.087226,0.035438,-0.023106
4.973551,0.079749,0.035441,-0.029473
4.983537,0.06269,0.042807,-0.030519
4.993517,0.033938,0.042684,-0.027181
5.003526,0.004126,0.041491,-0.022762
5.013506,-0.018223,0.036083,-0.018345
5.023515,-0.028862,0.029674,-0.017176
5.033525,-0.049078,0.020036,-0.013802
5.043504,-0.077834,0.023095,-0.010489
5.053514,-0.101259,0.027225,-0.005077
5.063524,-0.1119,0.035635,0.002376
5.073503,-0.108708,0.045179,0.005485
5.083513,-0.104433,0.047291,0.010784
5.093523,-0.108686,0.046204,0.012947
5.103502,-0.122541,0.048279,0.011928
5.113512,-0.141721,0.04504,0.008844
5.123522,-0.155589,0.0556,0.007757
5.133501,-0.18116,0.06292,0.009953
5.143511,-0.213097,0.058537,0.014407
5.15349,-0.220539,0.053195,0.01662
5.1635,-0.204534,0.044749,0.020881
5.173509,-0.179985,0.034188,0.030454
5.183489,-0.150082,0.029955,0.051688
5.193498,-0.122308,0.031003,0.076092
5.203508,-0.106239,0.030932,0.103762
5.213487,-0.100846,0.032972,0.125062
5.223497,-0.093324,0.040314,0.148444
5.233507,-0.081554,0.044515,0.166495
5.243486,-0.064462,0.056151,0.186596
5.253496,-0.042024,0.048728,0.203623
5.263506,-0.013231,0.048791,0.213091
5.273485,0.004918,0.031867,0.21741
5.283495,0.00813,0.009628,0.212238
5.293474,-0.007849,-0.004191,0.206022
5.303484,-0.039795,-0.028672,0.1989
5.313493,-0.084519,-0.048974,0.195006
5.323473,-0.12286,-0.073474,0.186847
5.333483,-0.156961,-0.090518,0.175407
5.343492,-0.195346,-0.099077,0.160717
5.353472,-0.217762,-0.105444,0.143801
5.363481,-0.217805,-0.102206,0.132037
5.373491,-0.210403,-0.084105,0.123319
5.38347,-0.194481,-0.069144,0.112453
5.39348,-0.172174,-0.049917,0.101522
5.403459,-0.15732,-0.026489,0.093794
5.413469,-0.158458,-0.000985,0.082923
5.423479,-0.154261,0.021352,0.073119
5.433458,-0.152197,0.046858,0.064368
5.443468,-0.165029,0.070167,0.059973
5.453478,-0.186365,0.076482,0.05362
5.463457,-0.214088,0.073241,0.044173
5.473467,-0.245012,0.071054,0.033665
5.483476,-0.271673,0.076289,0.027346
5.493456,-0.279139,0.084742,0.028381
5.503465,-0.259967,0.104927,0.036665
5.513475,-0.216314,0.138994,0.044722
5.523454,-0.159869,0.168861,0.053819
5.533464,-0.121541,0.19973,0.06086
5.543443,-0.083225,0.226383,0.062599
5.553453,-0.048088,0.246648,0.066538
5.563463,-0.020417,0.245732,0.057878
5.573442,0.012571,0.227914,0.038658
5.583452,0.031681,0.209029,0.009908
5.593462,0.031618,0.184779,-0.020843
5.603441,-0.000406,0.159353,-0.0525
5.613451,-0.06334,0.143364,-0.085155
5.623461,-0.130537,0.135828,-0.114656
5.63344,-0.17641,0.143163,-0.131572
5.64345,-0.220141,0.161072,-0.140047
5.653429,-0.263842,0.17788,-0.139976
5.663439,-0.293724,0.225476,-0.134882
5.673448,-0.308684,0.2837,-0.122474
5.683428,-0.328936,0.346086,-0.09727
5.693437,-0.36087,0.408378,-0.061338
5.703447,-0.388536,0.461149,-0.027485
5.713426,-0.394879,0.500215,0.005311
5.723436,-0.372468,0.52564,0.029544
5.733446,-0.333009,0.531016,0.045321
5.743425,-0.302082,0.528965,0.054796
5.753435,-0.280716,0.516255,0.067602
5.763445,-0.257231,0.520505,0.084531
5.773424,-0.241209,0.517327,0.096219
5.783434,-0.222017,0.517374,0.101464
5.793413,-0.194329,0.516432,0.098139
5.803423,-0.149621,0.513473,0.086214
5.813432,-0.088933,0.507397,0.073171
5.823412,-0.020795,0.503476,0.059009
5.833421,0.034582,0.492066,0.048168
5.843431,0.066515,0.497515,0.042638
5.85341,0.064386,0.489036,0.039515
5.86342,0.035632,0.493151,0.043886
5.87343,-0.00698,0.500401,0.04723
5.883409,-0.041077,0.51087,0.049441
5.893419,-0.051723,0.52458,0.057918
5.903429,-0.061306,0.542531,0.067423
5.913408,-0.071932,0.547744,0.078102
5.923418,-0.065512,0.54455,0.085567
5.933397,-0.047383,0.541416,0.089775
5.943407,-0.015391,0.537252,0.098194
5.953417,0.024075,0.523565,0.107722
5.963396,0.059264,0.523646,0.118227
5.973406,0.085926,0.521584,0.126654
5.983394,0.10192,0.530089,0.135047
5.993374,0.098738,0.530057,0.139331
6.003383,0.081711,0.527851,0.143697
6.013393,0.057235,0.520314,0.148142
6.023372,0.024227,0.516993,0.151526
6.033382,-0.016214,0.495616,0.154023
6.043361,-0.048136,0.482742,0.159612
6.053371,-0.065135,0.468853,0.167274
6.063381,-0.073629,0.459254,0.17166
6.07336,-0.077895,0.458188,0.169554
6.08337,-0.085382,0.466671,0.164186
6.09338,-0.085419,0.488952,0.16294
6.103359,-0.082245,0.521806,0.171197
6.113369,-0.069474,0.552565,0.181561
6.123379,-0.050305,0.586514,0.19507
6.133358,-0.028975,0.590792,0.204538
6.143368,-0.025742,0.584399,0.213111
6.153377,-0.050189,0.564117,0.22086
6.163357,-0.091647,0.522557,0.228859
6.173366,-0.135225,0.475681,0.237979
6.183346,-0.157486,0.423575,0.248107
6.193355,-0.17334,0.370413,0.262481
6.203365,-0.204136,0.326761,0.272582
6.213344,-0.234975,0.300107,0.27721
6.223354,-0.259459,0.272471,0.270078
6.233364,-0.281872,0.275625,0.25842
6.243343,-0.294677,0.267142,0.247878
6.253353,-0.312783,0.257542,0.244839
6.263363,-0.323432,0.257497,0.245957
6.273342,-0.334081,0.273328,0.254417
6.283352,-0.334075,0.290254,0.263885
6.293361,-0.32449,0.318869,0.276415
6.303341,-0.304279,0.359208,0.285599
6.31335,-0.276643,0.401736,0.286193
6.32333,-0.254364,0.446406,0.278259
6.333339,-0.230988,0.475159,0.272582
6.343349,-0.204383,0.485882,0.269169
6.353328,-0.163913,0.486049,0.265775
6.363338,-0.111719,0.488366,0.265511
6.373348,-0.086155,0.496933,0.268522
6.383327,-0.109574,0.502113,0.276061
6.393337,-0.180935,0.502886,0.28066
6.403347,-0.267216,0.49938,0.281095
6.413326,-0.336449,0.474764,0.273083
6.423336,-0.352445,0.451444,0.25734
6.433346,-0.329031,0.431453,0.241383
6.443325,-0.285367,0.403058,0.224332
6.453335,-0.245964,0.369354,0.205209
6.463314,-0.220418,0.346194,0.188201
6.473324,-0.178901,0.324166,0.168974
6.483333,-0.107551,0.311765,0.155932
6.493313,-0.020203,0.307865,0.15235
6.503322,0.03949,0.308033,0.163805
6.513332,0.060864,0.305895,0.183996
6.523311,0.070523,0.297359,0.20216
6.533321,0.08549,0.294162,0.217055
6.543331,0.097276,0.283523,0.233091
6.55331,0.101575,0.283483,0.244809
