5.394908,307
5.411576,308
5.428244,309
5.444912,310
5.46158,311
5.478249,312
5.494916,313
5.511585,314
5.528253,315
5.54492,316
5.561588,317
5.578256,318
5.594924,319
5.611592,320
5.628261,321
5.644928,322
5.661596,323
5.678264,324
5.694933,325
5.711601,326
5.728269,327
5.744937,328
5.761605,329
5.778273,330
5.794941,331
5.811609,332
5.828277,333
5.844945,334
5.861613,335
5.878281,336
5.894949,337
5.911617,338
5.928285,339
5.944953,340
5.961621,341
5.978289,342
5.994957,343
6.011625,344
6.028293,345
6.044961,346
6.061629,347
6.078297,348
6.094965,349
6.111633,350
6.128301,351
6.144969,352
6.161637,353
6.178305,354
6.194973,355
6.211641,356
6.228309,357
6.244977,358
6.261645,359
6.278313,360
6.294981,361
6.311649,362
6.328317,363
6.344985,364
6.361653,365
6.378321,366
6.394989,367
6.411657,368
6.428325,369
6.444993,370
6.461661,371
6.478329,372
6.494997,373
6.511665,374
6.528333,375
6.545001,376
6.561669,377
6.578337,378
6.595005,379
6.611673,380
6.628341,381
6.645009,382
6.661677,383
6.678345,384
6.695013,385
6.711681,386
6.728349,387
6.745017,388
6.761685,389
6.778353,390
6.795021,391
6.811689,392
6.828357,393
6.845025,394
6.861693,395
6.878361,396
6.89503,397
6.911697,398
6.928366,399
6.945033,400
6.961702,401
6.97837,402
6.995038,403
7.011706,404
7.028374,405
7.045042,406
7.06171,407
7.078378,408
7.095046,409
7.111714,410
7.128382,411
7.14505,412
7.161718,413
7.178386,414
7.195054,415
7.211722,416
7.22839,417
7.245058,418
7.261726,419
7.278394,420
7.295062,421
7.31173,422
7.328398,423
7.345066,424
7.361734,425
7.378402,426
7.39507,427
7.411738,428
7.428406,429
7.445074,430
7.461742,431
7.47841,432
7.495078,433
7.511746,434
7.528414,435
7.545082,436
7.56175,437
7.578418,438
7.595086,439
7.611754,440
7.628422,441
7.64509,442
7.661758,443
7.678426,444
7.695094,445
7.711762,446
7.72843,447
7.745098,448
7.761766,449
7.778434,450
7.795102,451
7.81177,452
7.828438,453
7.845106,454
7.861774,455
7.878442,456
7.89511,457
7.911778,458
7.928446,459
7.945115,460
7.961782,461
7.97845,462
7.995118,463
8.011786,464
8.028454,465
8.045122,466
8.061791,467
8.078458,468
8.095127,469
8.111794,470
8.128463,471
8.145131,472
8.161799,473
8.178466,474
8.195135,475
8.211803,476
8.228471,477
8.245139,478
8.261807,479
8.278475,480
8.295143,481
8.311811,482
8.328479,483
8.345147,484
8.361814,485
8.378483,486
8.395151,487
8.411819,488
8.428487,489
8.445155,490
8.461823,491
8.478491,492
8.495159,493
8.511827,494
8.528495,495
8.545163,496
8.561831,497
8.578499,498
8.595167,499
8.611835,500
8.628503,501
8.645171,502
8.661839,503
8.678507,504
8.695175,505
8.711843,506
8.728511,507
8.745179,508
8.761847,509
8.778515,510
8.795183,511
8.811851,512
8.828519,513
8.845187,514
8.861855,515
8.878523,516
8.895191,517
8.911859,518
8.928527,519
8.945195,520
8.961863,521
8.978531,522
8.995199,523
9.011867,524
9.028535,525
9.045203,526
9.061871,527
9.078539,528
9.095207,529
9.111875,530
9.128543,531
9.145211,532
9.161879,533
9.178547,534
9.195215,535
9.211883,536
9.228552,537
9.245219,538
9.261887,539
9.278556,540
9.295223,541
9.311892,542
9.328559,543
9.345227,544
9.361895,545
9.378563,546
9.395231,547
9.411899,548
9.428568,549
9.445236,550
9.461904,551
9.478572,552
9.49524,553
9.511908,554
9.528576,555
9.545244,556
9.561912,557
9.57858,558
9.595248,559
9.611916,560
9.628584,561
9.645252,562
9.66192,563
9.678588,564
9.695256,565
9.711924,566
9.728592,567
9.74526,568
9.761928,569
9.778596,570
9.795264,571
9.811932,572
9.8286,573
9.845268,574
9.861936,575
9.878604,576
9.895272,577
9.91194,578
9.928608,579
9.945276,580
9.961944,581
9.978612,582
9.99528,583
10.01195,584
10.02862,585
10.04528,586
10.06195,587
10.07862,588
10.09529,589
10.11196,590
10.12862,591
10.14529,592
10.16196,593
10.17863,594
10.1953,595
10.21196,596
10.22863,597
10.2453,598
10.26197,599
10.27864,600
10.2953,601
10.31197,602
10.32864,603
10.34531,604
10.36198,605
10.37864,606
10.39531,607
10.41198,608
10.42865,609
10.44532,610
10.46198,611
10.47865,612
10.49532,613
10.51199,614
10.52866,615
10.54532,616
10.56199,617
10.57866,618
10.59533,619
10.612,620
10.62866,621
10.64533,622
10.662,623
10.67867,624
10.69534,625
10.71201,626
10.72867,627
10.74534,628
10.76201,629
10.77868,630
10.79535,631
10.81201,632
10.82868,633
10.84535,634
10.86202,635
10.87868,636
10.89535,637
10.91202,638
10.92869,639
10.94536,640
10.96203,641
10.97869,642
10.99536,643
11.01203,644
11.0287,645
11.04537,646
11.06203,647
11.0787,648
11.09537,649
11.11204,650
11.1287,651
11.14537,652
11.16204,653
11.17871,654
11.19538,655
11.21204,656
11.22871,657
11.24538,658
11.26205,659
11.27872,660
11.29539,661
11.31205,662
11.32872,663
11.34539,664
11.36206,665
11.37872,666
11.39539,667
11.41206,668
11.42873,669
11.4454,670
11.46206,671
11.47873,672
11.4954,673
11.51207,674
11.52874,675
11.54541,676
11.56207,677
11.57874,678
11.59541,679
11.61208,680
11.62875,681
11.64541,682
11.66208,683
11.67875,684
11.69542,685
11.71208,686
11.72875,687
11.74542,688
11.76209,689
11.77876,690
11.79543,691
11.81209,692
11.82876,693
11.84543,694
11.8621,695
11.87877,696
11.89543,697
11.9121,698
11.92877,699
11.94544,700
11.96211,701
11.97877,702
11.99544,703
12.01211,704
12.02878,705
12.04545,706
12.06211,707
12.07878,708
12.09545,709
12.11212,710
12.12879,711
12.14545,712
12.16212,713
12.17879,714
12.19546,715
12.21213,716
12.22879,717
12.24546,718
12.26213,719
12.2788,720
12.29547,721
12.31213,722
12.3288,723
12.34547,724
12.36214,725
12.37881,726
12.39547,727
12.41214,728
12.42881,729
12.44548,730
12.46215,731
12.47881,732
12.49548,733
12.51215,734
12.52882,735
12.54549,736
12.56215,737
12.57882,738
12.59549,739
12.61216,740
12.62883,741
12.64549,742
12.66216,743
12.67883,744
12.6955,745
12.71217,746
12.72883,747
12.7455,748
12.76217,749
12.77884,750
12.79551,751
12.81217,752
12.82884,753
12.84551,754
12.86218,755
12.87885,756
12.89551,757
12.91218,758
12.92885,759
12.94552,760
12.96219,761
12.97885,762
12.99552,763
13.01219,764
13.02886,765
13.04553,766
13.0622,767
13.07886,768
13.09553,769
13.1122,770
13.12887,771
13.14553,772
13.1622,773
13.17887,774
13.19554,775
13.21221,776
13.22888,777
13.24554,778
13.26221,779
13.27888,780
13.29555,781
13.31222,782
13.32888,783
13.34555,784
13.36222,785
13.37889,786
13.39555,787
13.41222,788
13.42889,789
13.44556,790
13.46223,791
13.47889,792
13.49556,793
13.51223,794
13.5289,795
13.54557,796
13.56224,797
13.5789,798
13.59557,799
13.61224,800
13.62891,801
13.64558,802
13.66224,803
13.67891,804
13.69558,805
13.71225,806
13.72891,807
13.74558,808
13.76225,809
13.77892,810
13.79559,811
13.81226,812
13.82892,813
13.84559,814
13.86226,815
13.87893,816
13.8956,817
13.91226,818
13.92893,819
13.9456,820
13.96227,821
13.97893,822
13.9956,823
14.01227,824
14.02894,825
14.04561,826
14.06227,827
14.07894,828
14.09561,829
14.11228,830
14.12895,831
14.14562,832
14.16228,833
14.17895,834
14.19562,835
14.21229,836
14.22895,837
14.24562,838
14.26229,839
14.27896,840
14.29563,841
14.31229,842
14.32896,843
14.34563,844
14.3623,845
14.37897,846
14.39564,847
14.4123,848
14.42897,849
14.44564,850
14.46231,851
14.47898,852
14.49564,853
14.51231,854
14.52898,855
14.54565,856
14.56232,857
14.57898,858
14.59565,859
14.61232,860
14.62899,861
14.64566,862
14.66232,863
14.67899,864
14.69566,865
14.71233,866
14.729,867
14.74566,868
14.76233,869
14.779,870
14.79567,871
14.81234,872
14.829,873
14.84567,874
14.86234,875
14.87901,876
14.89568,877
14.91234,878
14.92901,879
14.94568,880
14.96235,881
14.97902,882
14.99568,883
15.01235,884
15.02902,885
15.04569,886
15.06236,887
15.07902,888
15.09569,889
15.11236,890
15.12903,891
15.1457,892
15.16236,893
15.17903,894
15.1957,895
15.21237,896
15.22904,897
15.2457,898
15.26237,899
15.27904,900
15.29571,901
15.31238,902
15.32904,903
15.34571,904
15.36238,905
15.37905,906
15.39572,907
15.41238,908
15.42905,909
15.44572,910
15.46239,911
15.47906,912
15.49572,913
15.51239,914
15.52906,915
15.54573,916
15.5624,917
15.57907,918
15.59573,919
15.6124,920
15.62907,921
15.64574,922
15.6624,923
15.67907,924
15.69574,925
15.71241,926
15.72908,927
15.74574,928
15.76241,929
15.77908,930
15.79575,931
15.81242,932
15.82909,933
15.84575,934
15.86242,935
15.87909,936
15.89576,937
15.91243,938
15.92909,939
15.94576,940
15.96243,941
15.9791,942
15.99576,943
16.01243,944
16.0291,945
16.04577,946
16.06244,947
16.07911,948
16.09577,949
16.11244,950
16.12911,951
16.14578,952
16.16245,953
16.17911,954
16.19578,955
16.21245,956
16.22912,957
16.24578,958
16.26245,959
16.27912,960
16.29579,961
16.31246,962
16.32912,963
16.34579,964
16.36246,965
16.37913,966
16.3958,967
16.41247,968
16.42913,969
16.4458,970
16.46247,971
16.47914,972
16.4958,973
16.51247,974
16.52914,975
16.54581,976
16.56248,977
16.57914,978
16.59581,979
16.61248,980
16.62915,981
16.64582,982
16.66249,983
16.67915,984
16.69582,985
16.71249,986
16.72916,987
16.74583,988
16.76249,989
16.77916,990
16.79583,991
16.8125,992
16.82917,993
16.84583,994
16.8625,995
16.87917,996
16.89584,997
16.91251,998
16.92917,999
16.94584,1000
16.96251,1001
16.97918,1002
16.99585,1003
17.01251,1004
17.02918,1005
17.04585,1006
17.06252,1007
17.07919,1008
17.09585,1009
17.11252,1010
17.12919,1011
17.14586,1012
17.16253,1013
17.17919,1014
17.19586,1015
17.21253,1016
17.2292,1017
17.24587,1018
17.26253,1019
17.2792,1020
17.29587,1021
17.31254,1022
17.32921,1023
17.34587,1024
17.36254,1025
17.37921,1026
17.39588,1027
17.41255,1028
17.42921,1029
17.44588,1030
17.46255,1031
17.47922,1032
17.49589,1033
17.51255,1034
17.52922,1035
17.54589,1036
17.56256,1037
17.57923,1038
17.59589,1039
17.61256,1040
17.62923,1041
17.6459,1042
17.66257,1043
17.67923,1044
17.6959,1045
17.71257,1046
17.72924,1047
17.74591,1048
17.76257,1049
17.77924,1050
17.79591,1051
17.81258,1052
17.82925,1053
17.84591,1054
17.86258,1055
17.87925,1056
17.89592,1057
17.91259,1058
17.92925,1059
17.94592,1060
17.96259,1061
17.97926,1062
17.99593,1063
18.01259,1064
18.02926,1065
18.04593,1066
18.0626,1067
18.07927,1068
18.09594,1069
18.1126,1070
18.12927,1071
18.14594,1072
18.16261,1073
18.17928,1074
18.19594,1075
18.21261,1076
18.22928,1077
18.24595,1078
18.26261,1079
18.27928,1080
18.29595,1081
18.31262,1082
18.32929,1083
18.34596,1084
18.36262,1085
18.37929,1086
18.39596,1087
18.41263,1088
18.4293,1089
18.44596,1090
18.46263,1091
18.4793,1092
18.49597,1093
18.51263,1094
18.5293,1095
18.54597,1096
18.56264,1097
18.57931,1098
18.59597,1099
18.61264,1100
18.62931,1101
18.64598,1102
18.66265,1103
18.67932,1104
18.69598,1105
18.71265,1106
18.72932,1107
18.74599,1108
18.76266,1109
18.77932,1110
18.79599,1111
18.81266,1112
18.82933,1113
18.84599,1114
18.86266,1115
18.87933,1116
18.896,1117
18.91267,1118
18.92934,1119
18.946,1120
18.96267,1121
18.97934,1122
18.99599,1123
19.01265,1124
19.0293,1125
19.04596,1126
19.06262,1127
19.07927,1128
19.09593,1129
19.11258,1130
19.12924,1131
19.14589,1132
19.16255,1133
19.1792,1134
19.19586,1135
19.21251,1136
19.22917,1137
19.24582,1138
19.26248,1139
19.27913,1140
19.29579,1141
19.31244,1142
19.3291,1143
19.34575,1144
19.36241,1145
19.37906,1146
19.39572,1147
19.41237,1148
19.42903,1149
19.44568,1150
19.46234,1151
19.479,1152
19.49565,1153
19.5123,1154
19.52896,1155
19.54562,1156
19.56227,1157
19.57893,1158
19.59558,1159
19.61224,1160
19.62889,1161
19.64555,1162
19.6622,1163
19.67886,1164
19.69551,1165
19.71217,1166
19.72882,1167
19.74548,1168
19.76213,1169
19.77879,1170
19.79544,1171
19.8121,1172
19.82875,1173
19.84541,1174
19.86206,1175
19.87872,1176
19.89537,1177
19.91203,1178
19.92869,1179
19.94534,1180
19.962,1181
19.97865,1182
19.99531,1183
20.01196,1184
20.02862,1185
20.04527,1186
20.06193,1187
20.07858,1188
20.09524,1189
20.11189,1190
20.12855,1191
20.1452,1192
20.16186,1193
20.17851,1194
20.19517,1195
20.21182,1196
20.22848,1197
20.24513,1198
20.26179,1199
20.27844,1200
20.2951,1201
20.31175,1202
20.32841,1203
20.34507,1204
20.36172,1205
20.37838,1206
20.39503,1207
20.41169,1208
20.42834,1209
20.445,1210
20.46165,1211
20.47831,1212
20.49496,1213
20.51162,1214
20.52827,1215
20.54493,1216
20.56158,1217
20.57824,1218
20.59489,1219
20.61155,1220
20.6282,1221
20.64486,1222
20.66151,1223
20.67817,1224
20.69482,1225
20.71148,1226
20.72813,1227
20.74479,1228
20.76144,1229
20.7781,1230
20.79476,1231
20.81141,1232
20.82807,1233
20.84472,1234
20.86138,1235
20.87803,1236
20.89469,1237
20.91134,1238
20.928,1239
20.94465,1240
20.96131,1241
20.97796,1242
20.99462,1243
21.01127,1244
21.02793,1245
21.04458,1246
21.06124,1247
21.07789,1248
21.09455,1249
21.1112,1250
21.12786,1251
21.14451,1252
21.16117,1253
21.17782,1254
21.19448,1255
21.21113,1256
21.22779,1257
21.24445,1258
21.2611,1259
21.27776,1260
21.29441,1261
21.31107,1262
21.32772,1263
21.34438,1264
21.36103,1265
21.37769,1266
21.39434,1267
21.411,1268
21.42765,1269
21.44431,1270
21.46096,1271
21.47762,1272
21.49427,1273
21.51093,1274
21.52758,1275
21.54424,1276
21.56089,1277
21.57755,1278
21.5942,1279
21.61086,1280
21.62751,1281
21.64417,1282
21.66083,1283
21.67748,1284
21.69414,1285
21.71079,1286
21.72745,1287
21.7441,1288
21.76076,1289
21.77741,1290
21.79407,1291
21.81072,1292
21.82738,1293
21.84403,1294
21.86069,1295
21.87734,1296
21.894,1297
21.91065,1298
21.92731,1299
21.94396,1300
21.96062,1301
21.97727,1302
21.99393,1303
22.01058,1304
22.02724,1305
22.0439,1306
22.06055,1307
22.0772,1308
22.09386,1309
22.11052,1310
22.12717,1311
22.14383,1312
22.16048,1313
22.17714,1314
22.19379,1315
22.21045,1316
22.2271,1317
22.24377,1318
22.26044,1319
22.27711,1320
22.29377,1321
22.31044,1322
22.32711,1323
22.34378,1324
22.36045,1325
22.37711,1326
22.39378,1327
22.41045,1328
22.42712,1329
22.44379,1330
22.46045,1331
22.47712,1332
22.49379,1333
22.51046,1334
22.52713,1335
22.54379,1336
22.56046,1337
22.57713,1338
22.5938,1339
22.61047,1340
22.62713,1341
22.6438,1342
22.66047,1343
22.67714,1344
22.69381,1345
22.71047,1346
22.72714,1347
22.74381,1348
22.76048,1349
22.77715,1350
22.79381,1351
22.81048,1352
22.82715,1353
22.84382,1354
22.86049,1355
22.87715,1356
22.89382,1357
22.91049,1358
22.92716,1359
22.94383,1360
22.96049,1361
22.97716,1362
22.99383,1363
23.0105,1364
23.02717,1365
23.04383,1366
23.0605,1367
23.07717,1368
23.09384,1369
23.11051,1370
23.12717,1371
23.14384,1372
23.16051,1373
23.17718,1374
23.19385,1375
23.21051,1376
23.22718,1377
23.24385,1378
23.26052,1379
23.27719,1380
23.29386,1381
23.31052,1382
23.32719,1383
23.34386,1384
23.36053,1385
23.37719,1386
23.39386,1387
23.41053,1388
23.4272,1389
23.44387,1390
23.46053,1391
23.4772,1392
23.49387,1393
23.51054,1394
23.52721,1395
23.54388,1396
23.56054,1397
23.57721,1398
23.59388,1399
23.61055,1400
23.62722,1401
23.64388,1402
23.66055,1403
23.67722,1404
23.69389,1405
23.71055,1406
23.72722,1407
23.74389,1408
23.76056,1409
23.77723,1410
23.7939,1411
23.81056,1412
23.82723,1413
23.8439,1414
23.86057,1415
23.87724,1416
23.8939,1417
23.91057,1418
23.92724,1419
23.94391,1420
23.96057,1421
23.97724,1422
23.99391,1423
24.01058,1424
24.02725,1425
24.04391,1426
24.06058,1427
24.07725,1428
24.09392,1429
24.11059,1430
24.12726,1431
24.14392,1432
24.16059,1433
24.17726,1434
24.19393,1435
24.21059,1436
24.22726,1437
24.24393,1438
24.2606,1439
24.27727,1440
24.29393,1441
24.3106,1442
24.32727,1443
24.34394,1444
24.36061,1445
24.37728,1446
24.39394,1447
24.41061,1448
24.42728,1449
24.44395,1450
24.46062,1451
24.47728,1452
24.49395,1453
24.51062,1454
24.52729,1455
24.54396,1456
24.56062,1457
24.57729,1458
24.59396,1459
24.61063,1460
24.6273,1461
24.64396,1462
24.66063,1463
24.6773,1464
24.69397,1465
24.71064,1466
24.7273,1467
24.74397,1468
24.76064,1469
24.77731,1470
24.79398,1471
24.81064,1472
24.82731,1473
24.84398,1474
24.86065,1475
24.87732,1476
24.89398,1477
24.91065,1478
24.92732,1479
24.94399,1480
24.96066,1481
24.97732,1482
24.99399,1483
25.01066,1484
25.02733,1485
25.044,1486
25.06066,1487
25.07733,1488
25.094,1489
25.11067,1490
25.12734,1491
25.144,1492
25.16067,1493
25.17734,1494
25.19401,1495
25.21068,1496
25.22734,1497
25.24401,1498
25.26068,1499
25.27735,1500
25.29402,1501
25.31068,1502
25.32735,1503
25.34402,1504
25.36069,1505
25.37736,1506
25.39402,1507
25.41069,1508
25.42736,1509
25.44403,1510
25.4607,1511
25.47736,1512
25.49403,1513
25.5107,1514
25.52737,1515
25.54404,1516
25.5607,1517
25.57737,1518
25.59404,1519
25.61071,1520
25.62738,1521
25.64405,1522
25.66071,1523
25.67738,1524
25.69405,1525
25.71072,1526
25.72738,1527
25.74405,1528
25.76072,1529
25.77739,1530
25.79406,1531
25.81073,1532
25.82739,1533
25.84406,1534
25.86073,1535
25.8774,1536
25.89407,1537
25.91073,1538
25.9274,1539
25.94407,1540
25.96074,1541
25.9774,1542
25.99407,1543
26.01074,1544
26.02741,1545
26.04408,1546
26.06074,1547
26.07741,1548
26.09408,1549
26.11075,1550
26.12742,1551
26.14409,1552
26.16075,1553
26.17742,1554
26.19409,1555
26.21076,1556
26.22742,1557
26.24409,1558
26.26076,1559
26.27743,1560
26.2941,1561
26.31076,1562
26.32743,1563
26.3441,1564
26.36077,1565
26.37744,1566
26.39411,1567
26.41077,1568
26.42744,1569
26.44411,1570
26.46078,1571
26.47745,1572
26.49411,1573
26.51078,1574
26.52745,1575
26.54412,1576
26.56078,1577
26.57745,1578
26.59412,1579
26.61079,1580
26.62746,1581
26.64413,1582
26.66079,1583
26.67746,1584
26.69413,1585
26.7108,1586
26.72747,1587
26.74413,1588
26.7608,1589
26.77747,1590
26.79414,1591
26.8108,1592
26.82747,1593
26.84414,1594
26.86081,1595
26.87748,1596
26.89414,1597
26.91081,1598
26.92748,1599
26.94415,1600
26.96082,1601
26.97749,1602
26.99415,1603
27.01082,1604
27.02749,1605
27.04416,1606
27.06083,1607
27.07749,1608
27.09416,1609
27.11083,1610
27.1275,1611
27.14417,1612
27.16083,1613
27.1775,1614
27.19417,1615
27.21084,1616
27.22751,1617
27.24417,1618
27.26084,1619
27.27751,1620
27.29418,1621
27.31085,1622
27.32751,1623
27.34418,1624
27.36085,1625
27.37752,1626
27.39419,1627
27.41085,1628
27.42752,1629
27.44419,1630
27.46086,1631
27.47753,1632
27.49419,1633
27.51086,1634
27.52753,1635
27.5442,1636
27.56087,1637
27.57753,1638
27.5942,1639
27.61087,1640
27.62754,1641
27.64421,1642
27.66087,1643
27.67754,1644
27.69421,1645
27.71088,1646
27.72755,1647
27.74421,1648
27.76088,1649
27.77755,1650
27.79422,1651
27.81089,1652
27.82755,1653
27.84422,1654
27.86089,1655
27.87756,1656
27.89423,1657
27.91089,1658
27.92756,1659
27.94423,1660
27.9609,1661
27.97757,1662
27.99423,1663
28.0109,1664
28.02757,1665
28.04424,1666
28.06091,1667
28.07758,1668
28.09424,1669
28.11091,1670
28.12758,1671
28.14425,1672
28.16091,1673
28.17758,1674
28.19425,1675
28.21092,1676
28.22759,1677
28.24425,1678
28.26092,1679
28.27759,1680
28.29426,1681
28.31093,1682
28.32759,1683
28.34426,1684
28.36093,1685
28.3776,1686
28.39427,1687
28.41094,1688
28.4276,1689
28.44427,1690
28.46094,1691
28.47761,1692
28.49427,1693
28.51094,1694
28.52761,1695
28.54428,1696
28.56095,1697
28.57761,1698
28.59428,1699
28.61095,1700
28.62762,1701
28.64429,1702
28.66096,1703
28.67762,1704
28.69429,1705
28.71096,1706
28.72763,1707
28.7443,1708
28.76096,1709
28.77763,1710
28.7943,1711
28.81097,1712
28.82763,1713
28.8443,1714
28.86097,1715
28.87764,1716
28.89431,1717
28.91098,1718
28.92764,1719
28.94431,1720
28.96098,1721
28.97765,1722
28.99432,1723
29.01098,1724
29.02765,1725
29.04432,1726
29.06099,1727
29.07765,1728
29.09432,1729
29.11099,1730
29.12766,1731
29.14433,1732
29.16099,1733
29.17766,1734
29.19433,1735
29.211,1736
29.22767,1737
29.24434,1738
29.261,1739
29.27767,1740
29.29434,1741
29.31101,1742
29.32768,1743
29.34434,1744
29.36101,1745
29.37768,1746
29.39435,1747
29.41101,1748
29.42768,1749
29.44435,1750
29.46102,1751
29.47769,1752
29.49436,1753
29.51102,1754
29.52769,1755
29.54436,1756
29.56103,1757
29.5777,1758
29.59436,1759
29.61103,1760
29.6277,1761
29.64437,1762
29.66104,1763
29.6777,1764
29.69437,1765
29.71104,1766
29.72771,1767
29.74438,1768
29.76104,1769
29.77771,1770
29.79438,1771
29.81105,1772
29.82772,1773
29.84438,1774
29.86105,1775
29.87772,1776
29.89439,1777
29.91106,1778
29.92772,1779
29.94439,1780
29.96106,1781
29.97773,1782
29.9944,1783
30.01106,1784
30.02773,1785
30.0444,1786
30.06107,1787
30.07774,1788
30.0944,1789
30.11107,1790
30.12774,1791
30.14441,1792
30.16108,1793
30.17774,1794
30.19441,1795
30.21108,1796
30.22775,1797
30.24442,1798
30.26108,1799
30.27775,1800
30.29442,1801
30.31109,1802
30.32776,1803
30.34442,1804
30.36109,1805
30.37776,1806
30.39443,1807
30.4111,1808
30.42776,1809
30.44443,1810
30.4611,1811
30.47777,1812
30.49444,1813
30.5111,1814
30.52777,1815
30.54444,1816
30.56111,1817
30.57778,1818
30.59444,1819
30.61111,1820
30.62778,1821
30.64445,1822
30.66112,1823
30.67778,1824
30.69445,1825
30.71112,1826
30.72779,1827
30.74446,1828
30.76113,1829
30.77779,1830
30.79446,1831
30.81113,1832
30.8278,1833
30.84446,1834
30.86113,1835
30.8778,1836
30.89447,1837
30.91114,1838
30.92781,1839
30.94447,1840
30.96114,1841
30.97781,1842
30.99448,1843
31.01115,1844
31.02781,1845
31.04448,1846
31.06115,1847
31.07782,1848
31.09448,1849
31.11115,1850
31.12782,1851
31.14449,1852
31.16116,1853
31.17782,1854
31.19449,1855
31.21116,1856
31.22783,1857
31.2445,1858
31.26117,1859
31.27783,1860
31.2945,1861
31.31117,1862
31.32784,1863
31.3445,1864
31.36117,1865
31.37784,1866
31.39451,1867
31.41118,1868
31.42784,1869
31.44451,1870
31.46118,1871
31.47785,1872
31.49452,1873
31.51119,1874
31.52785,1875
31.54452,1876
31.56119,1877
