0.4713680,34.0000000,-0.0265797,0.0596990,0.0195040,-0.1778300,3.4660420,9.3521020,0.0000000,0.0000000
0.4763640,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.7835774,-0.3015157,-0.4753760,-0.2628924
0.4811030,34.0000000,-0.0223283,0.0586710,0.0220622,-0.1974390,3.4646950,9.3371330,0.0000000,0.0000000
0.4908690,34.0000000,-0.0114375,0.0576693,0.0235838,-0.2103130,3.4810110,9.3509050,0.0000000,0.0000000
0.4930320,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.7836459,-0.3014042,-0.4754265,-0.2627249
0.5006350,34.0000000,0.0002423,0.0576516,0.0245714,-0.2219880,3.5051110,9.2959690,0.0000000,0.0000000
0.5097000,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.7834904,-0.3015059,-0.4757625,-0.2624634
0.5104000,34.0000000,0.0051880,0.0596376,0.0246378,-0.2151030,3.5247200,9.2750130,0.0000000,0.0000000
0.5201660,34.0000000,0.0046153,0.0618571,0.0253514,-0.2481840,3.4983750,9.2384880,0.0000000,0.0000000
0.5263680,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.7833196,-0.3020882,-0.4753536,-0.2630441
0.5299310,34.0000000,0.0017175,0.0632744,0.0297258,-0.2315680,3.5238220,9.2688750,0.0000000,0.0000000
0.5396970,34.0000000,-0.0024263,0.0633492,0.0371734,-0.2309700,3.5360970,9.2709710,0.0000000,0.0000000
0.5430360,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.7830171,-0.3026410,-0.4753387,-0.2633356
0.5494630,34.0000000,-0.0121346,0.0608916,0.0458922,-0.2272270,3.5302590,9.2702220,0.0000000,0.0000000
0.5591980,34.0000000,-0.0238226,0.0611271,0.0532102,-0.2294730,3.5127450,9.2959690,0.0000000,0.0000000
0.5597040,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.7825866,-0.3032394,-0.4755823,-0.2634872
0.5689630,34.0000000,-0.0346170,0.0616869,0.0577338,-0.2525250,3.4392480,9.2880350,0.0000000,0.0000000
0.5763720,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.7820104,-0.3038757,-0.4761462,-0.2634464
0.5787290,34.0000000,-0.0332580,0.0568102,0.0553951,-0.2737810,3.4155970,9.4080860,0.0000000,0.0000000
0.5884950,34.0000000,-0.0238962,0.0529704,0.0527783,-0.2827620,3.4193390,9.3883270,0.0000000,0.0000000
0.5930400,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.7817622,-0.3042097,-0.4763728,-0.2633880
0.5982600,34.0000000,-0.0157601,0.0491900,0.0524416,-0.2429450,3.4220340,9.4317370,0.0000000,0.0000000
0.6080260,34.0000000,0.0013431,0.0419818,0.0547129,-0.2365080,3.4530190,9.4959530,0.0000000,0.0000000
0.6097070,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.7815967,-0.3045316,-0.4764743,-0.2633235
0.6177920,34.0000000,0.0285981,0.0301176,0.0591067,-0.2155520,3.4494270,9.5209510,0.0000000,0.0000000
0.6263760,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.7815468,-0.3048621,-0.4763768,-0.2632656
0.6275570,34.0000000,0.0554858,0.0159675,0.0695308,-0.1841170,3.4968780,9.5447520,0.0000000,0.0000000
0.6373230,34.0000000,0.0733741,0.0035682,0.0796842,-0.1767820,3.4673900,9.4676620,0.0000000,0.0000000
0.6430440,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.7815892,-0.3050000,-0.4762851,-0.2631460
0.6470880,34.0000000,0.0755211,-0.0082159,0.0869912,-0.1655560,3.4352060,9.3657240,0.0000000,0.0000000
0.6568540,34.0000000,0.0516114,-0.0139143,0.0844734,-0.1968410,3.3871560,9.2242680,0.0000000,0.0000000
0.6597120,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.7813813,-0.3054387,-0.4762929,-0.2632405
0.6666200,34.0000000,0.0285293,-0.0130375,0.0744982,-0.2119590,3.2846200,9.1458310,0.0000000,0.0000000
0.6763800,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.7812045,-0.3058352,-0.4762668,-0.2633520
0.6763850,34.0000000,0.0202919,-0.0137918,0.0537586,-0.2034270,3.2492930,9.1048160,0.0000000,0.0000000
0.6861200,34.0000000,0.0160378,-0.0085555,0.0340555,-0.1633100,3.2739920,9.0820640,0.0000000,0.0000000
0.6930480,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.7810502,-0.3062206,-0.4762914,-0.2633175
0.6958860,34.0000000,0.0055927,-0.0033554,0.0205295,-0.0652640,3.3382080,9.0223380,0.0000000,0.0000000
0.7056520,34.0000000,-0.0079303,0.0089303,0.0171665,0.0797840,3.4108070,8.9542300,0.0000000,0.0000000
0.7097160,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.7808660,-0.3066218,-0.4764191,-0.2631658
0.7154170,34.0000000,-0.0164479,0.0183060,0.0239960,0.1920510,3.4676890,8.9624620,0.0000000,0.0000000
0.7251830,34.0000000,-0.0169638,0.0246597,0.0360984,0.2606080,3.4630490,9.0335650,0.0000000,0.0000000
0.7263840,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.7806113,-0.3072675,-0.4764208,-0.2631653
0.7349490,34.0000000,-0.0084340,0.0252170,0.0438127,0.1437010,3.4605040,9.1872950,0.0000000,0.0000000
0.7430520,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.7804426,-0.3077910,-0.4763203,-0.2632357
0.7447140,34.0000000,-0.0054902,0.0187895,0.0465401,-0.0246990,3.4373020,9.2808500,0.0000000,0.0000000
0.7544800,34.0000000,-0.0034255,0.0098062,0.0379103,-0.1206490,3.3495850,9.3426720,0.0000000,0.0000000
0.7597200,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.7804360,-0.3083473,-0.4758864,-0.2633890
0.7642450,34.0000000,0.0064580,-0.0028673,0.0231960,-0.2055230,3.3418010,9.4091340,0.0000000,0.0000000
0.7740110,34.0000000,0.0144676,-0.0103224,0.0059094,-0.1953440,3.4070650,9.3944640,0.0000000,0.0000000
0.7763880,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.7804083,-0.3087725,-0.4756371,-0.2634231
0.7837460,34.0000000,0.0127038,-0.0189003,-0.0100607,-0.1922000,3.4670900,9.2991120,0.0000000,0.0000000
0.7930560,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.7804017,-0.3092670,-0.4752686,-0.2635277
0.7935120,34.0000000,-0.0010025,-0.0234745,-0.0232055,-0.1505870,3.5238220,9.2244180,0.0000000,0.0000000
0.8032770,34.0000000,-0.0207139,-0.0281421,-0.0309602,-0.0715510,3.5967210,9.2021140,0.0000000,0.0000000
0.8097240,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.7803862,-0.3098107,-0.4749584,-0.2634943
0.8130430,34.0000000,-0.0392837,-0.0304246,-0.0333916,-0.0378710,3.6287540,9.1808580,0.0000000,0.0000000
0.8228090,34.0000000,-0.0512677,-0.0279264,-0.0358343,-0.0455050,3.6434230,9.2360930,0.0000000,0.0000000
0.8263920,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.7801649,-0.3106994,-0.4748842,-0.2632368
0.8325740,34.0000000,-0.0523353,-0.0217255,-0.0348481,-0.0684080,3.6311490,9.2512120,0.0000000,0.0000000
0.8423400,34.0000000,-0.0545480,-0.0118527,-0.0317940,-0.0687070,3.5700760,9.1193360,0.0000000,0.0000000
0.8430600,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.7799364,-0.3113875,-0.4748995,-0.2630732
0.8521060,34.0000000,-0.0796067,0.0096234,-0.0300069,-0.0949030,3.5281630,8.9169570,0.0000000,0.0000000
0.8597280,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.7798625,-0.3120482,-0.4747606,-0.2627599
0.8618710,34.0000000,-0.1201995,0.0405093,-0.0265536,-0.0697550,3.4747240,8.7831350,0.0000000,0.0000000
0.8716370,34.0000000,-0.1445756,0.0676797,-0.0238129,-0.0693060,3.3865580,8.8066370,0.0000000,0.0000000
0.8763960,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.7801032,-0.3123267,-0.4743059,-0.2625356
0.8813720,34.0000000,-0.1308030,0.0865119,-0.0241174,-0.0688570,3.2843200,9.1361010,0.0000000,0.0000000
0.8911380,34.0000000,-0.0841928,0.0942072,-0.0249034,-0.1463960,3.2850690,9.5727430,0.0000000,0.0000000
0.8930640,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.7805166,-0.3124547,-0.4737768,-0.2621097
0.9009030,34.0000000,-0.0130984,0.0802091,-0.0241015,-0.1749860,3.3153060,10.0432200,0.0000000,0.0000000
0.9097320,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.7809564,-0.3125286,-0.4733133,-0.2615483
0.9106690,34.0000000,0.0678792,0.0475835,-0.0192078,-0.2149530,3.3500340,10.1839200,0.0000000,0.0000000
0.9204340,34.0000000,0.1291886,0.0137227,-0.0081255,-0.2109110,3.4646950,10.2282300,0.0000000,0.0000000
0.9264000,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.7812108,-0.3127426,-0.4731116,-0.2608968
0.9302000,34.0000000,0.1477801,-0.0110879,0.0061264,-0.2353110,3.5519640,9.9023580,0.0000000,0.0000000
0.9399660,34.0000000,0.1297981,-0.0271897,0.0178353,-0.2332150,3.5299590,9.5212500,0.0000000,0.0000000
0.9430680,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.7812786,-0.3128047,-0.4731583,-0.2605345
0.9497310,34.0000000,0.1083172,-0.0342351,0.0240144,-0.2462380,3.5073560,9.3474620,0.0000000,0.0000000
0.9594660,34.0000000,0.0945570,-0.0301614,0.0243329,-0.2752780,3.5302590,9.2085510,0.0000000,0.0000000
0.9597360,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.7816176,-0.3125751,-0.4730649,-0.2599621
0.9692320,34.0000000,0.0801705,-0.0247416,0.0212339,-0.2430940,3.5655850,9.0615560,0.0000000,0.0000000
0.9764040,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.7816044,-0.3128357,-0.4730142,-0.2597805
0.9789980,34.0000000,0.0508319,-0.0153348,0.0190911,-0.2207910,3.5548080,8.8828280,0.0000000,0.0000000
0.9887630,34.0000000,0.0077249,-0.0038977,0.0197685,-0.1919010,3.6076480,8.8486990,0.0000000,0.0000000
0.9930720,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.7816426,-0.3131379,-0.4728802,-0.2595456
0.9985290,34.0000000,-0.0204746,0.0024990,0.0201333,-0.1914520,3.5958220,8.9802750,0.0000000,0.0000000
1.0082940,34.0000000,-0.0125352,0.0004918,0.0132905,-0.1815720,3.4895430,9.2331000,0.0000000,0.0000000
1.0097400,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.7817134,-0.3133676,-0.4727475,-0.2592967
1.0180600,34.0000000,0.0109501,-0.0018404,0.0006977,-0.2128570,3.4721800,9.3064470,0.0000000,0.0000000
1.0264080,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.7818772,-0.3133498,-0.4725844,-0.2591215
1.0278260,34.0000000,0.0237162,-0.0033501,-0.0113287,-0.2094150,3.4801130,9.1916360,0.0000000,0.0000000
1.0375910,34.0000000,0.0112545,0.0069927,-0.0200978,-0.2109110,3.4980760,9.1160430,0.0000000,0.0000000
1.0430760,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.7819380,-0.3131778,-0.4725999,-0.2591178
1.0473260,34.0000000,-0.0094389,0.0164970,-0.0247582,-0.2041750,3.5398390,9.1738230,0.0000000,0.0000000
1.0570920,34.0000000,-0.0033271,0.0196587,-0.0255510,-0.1969900,3.5037640,9.3164760,0.0000000,0.0000000
1.0597440,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.7819262,-0.3129262,-0.4727883,-0.2591135
1.0668580,34.0000000,0.0400764,0.0128071,-0.0233780,-0.1836680,3.5084040,9.5082280,0.0000000,0.0000000
1.0764120,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.7820555,-0.3123901,-0.4730053,-0.2589742
1.0766230,34.0000000,0.0770629,-0.0036366,-0.0181111,-0.1622630,3.4841550,9.5585230,0.0000000,0.0000000
1.0863890,34.0000000,0.0850108,-0.0202514,-0.0106492,-0.1666040,3.5482210,9.2989630,0.0000000,0.0000000
1.0930800,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.7818928,-0.3122449,-0.4733847,-0.2589475
1.0961550,34.0000000,0.0767580,-0.0389600,-0.0000490,-0.1070270,3.5607950,9.2245670,0.0000000,0.0000000
1.1059300,34.0000000,0.0642677,-0.0442369,0.0073692,-0.1179550,3.5575020,9.1146960,0.0000000,0.0000000
1.1097480,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.7818381,-0.3121037,-0.4736015,-0.2588861
1.1156960,34.0000000,0.0559108,-0.0575611,0.0127602,-0.1508860,3.5329530,9.1663390,0.0000000,0.0000000
1.1254310,34.0000000,0.0357910,-0.0661372,0.0141575,-0.1981880,3.5179840,9.0380550,0.0000000,0.0000000
1.1264160,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.7812692,-0.3125662,-0.4742467,-0.2588646
1.1351970,34.0000000,0.0034670,-0.0630547,0.0153265,-0.2038760,3.5182840,8.9497390,0.0000000,0.0000000
1.1430840,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.7806461,-0.3132320,-0.4747426,-0.2590305
1.1449620,34.0000000,-0.0299108,-0.0468763,0.0135776,-0.2097140,3.4982250,8.8335800,0.0000000,0.0000000
1.1547280,34.0000000,-0.0531830,-0.0239006,0.0114196,-0.1734890,3.4702340,8.8620210,0.0000000,0.0000000
1.1597520,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.7804162,-0.3136246,-0.4746691,-0.2593827
1.1644930,34.0000000,-0.0697427,0.0033910,0.0065327,-0.1785790,3.4667910,8.9816230,0.0000000,0.0000000
1.1742590,34.0000000,-0.0776520,0.0279161,-0.0022811,-0.1925000,3.4314640,9.0660470,0.0000000,0.0000000
1.1764200,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.7809479,-0.3134077,-0.4736650,-0.2598796
1.1840250,34.0000000,-0.0672067,0.0435168,-0.0101721,-0.1769320,3.4627490,9.2745630,0.0000000,0.0000000
1.1930880,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.7814891,-0.3131036,-0.4728841,-0.2600414
1.1937900,34.0000000,-0.0356397,0.0498673,-0.0201036,-0.1736390,3.4379010,9.5182570,0.0000000,0.0000000
1.2035250,34.0000000,0.0006181,0.0494621,-0.0220256,-0.2022290,3.5471740,9.6471390,0.0000000,0.0000000
1.2097560,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.7820347,-0.3127640,-0.4722340,-0.2599913
1.2132910,34.0000000,0.0271800,0.0429514,-0.0180256,-0.1585200,3.6768040,9.6417500,0.0000000,0.0000000
1.2230570,34.0000000,0.0435323,0.0354101,-0.0106224,-0.1686990,3.6929700,9.6172010,0.0000000,0.0000000
1.2264240,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.7826116,-0.3124314,-0.4715461,-0.2599038
1.2328220,34.0000000,0.0535589,0.0225210,-0.0029394,-0.1983380,3.6983590,9.6028310,0.0000000,0.0000000
1.2425880,34.0000000,0.0585062,0.0096981,0.0044283,-0.1957930,3.7607790,9.5455000,0.0000000,0.0000000
1.2430920,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.7827807,-0.3123977,-0.4713641,-0.2597650
1.2523540,34.0000000,0.0557583,-0.0004242,0.0118106,-0.1913020,3.7291950,9.3583890,0.0000000,0.0000000
1.2597600,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.7827821,-0.3125046,-0.4713972,-0.2595720
1.2621190,34.0000000,0.0463752,-0.0085479,0.0154222,-0.1975890,3.7248540,9.2810000,0.0000000,0.0000000
1.2718850,34.0000000,0.0349331,-0.0122151,0.0153312,-0.1923500,3.6277060,9.2510620,0.0000000,0.0000000
1.2764280,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.7827964,-0.3125245,-0.4713582,-0.2595761
1.2816500,34.0000000,0.0322091,-0.0115077,0.0119682,-0.2013310,3.6057020,9.2422310,0.0000000,0.0000000
1.2914160,34.0000000,0.0385725,-0.0099474,0.0078327,-0.1959430,3.6139350,9.1834030,0.0000000,0.0000000
1.2930960,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.7828293,-0.3124524,-0.4712842,-0.2596979
1.3011820,34.0000000,0.0399810,-0.0051917,0.0051918,-0.1682500,3.6468660,9.1317600,0.0000000,0.0000000
1.3097640,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.7827438,-0.3124743,-0.4713297,-0.2598467
1.3109170,34.0000000,0.0388028,0.0005755,0.0025679,-0.1356180,3.6030080,9.1157440,0.0000000,0.0000000
1.3206820,34.0000000,0.0490702,0.0032535,0.0003314,-0.1487910,3.6066000,9.2468710,0.0000000,0.0000000
1.3264320,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.7829275,-0.3122961,-0.4709669,-0.2601649
1.3304480,34.0000000,0.0673217,0.0040483,-0.0008022,-0.1437010,3.5589990,9.3179730,0.0000000,0.0000000
1.3402140,34.0000000,0.0773262,0.0034834,-0.0027385,-0.1480420,3.5552570,9.2835450,0.0000000,0.0000000
1.3431000,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.7833025,-0.3119522,-0.4704914,-0.2603092
1.3499790,34.0000000,0.0690668,0.0026675,-0.0054181,-0.1393600,3.5346000,9.2501640,0.0000000,0.0000000
1.3597450,34.0000000,0.0515365,0.0016634,-0.0074135,-0.1604660,3.5578020,9.2250160,0.0000000,0.0000000
1.3597680,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.7837976,-0.3114546,-0.4700756,-0.2601659
1.3695110,34.0000000,0.0457364,0.0019861,-0.0091199,-0.1769320,3.5453770,9.2363930,0.0000000,0.0000000
1.3764360,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.7843146,-0.3108711,-0.4697592,-0.2598770
1.3792760,34.0000000,0.0560652,0.0009901,-0.0092262,-0.1782790,3.5931280,9.2515110,0.0000000,0.0000000
1.3890420,34.0000000,0.0667585,0.0008770,-0.0065910,-0.1697470,3.6073480,9.2226210,0.0000000,0.0000000
1.3931040,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.7845456,-0.3105947,-0.4696512,-0.2597051
1.3988070,34.0000000,0.0694292,0.0037647,-0.0021763,-0.1728900,3.6305500,9.1182880,0.0000000,0.0000000
1.4085430,34.0000000,0.0629300,0.0081336,0.0037503,-0.1486410,3.6610870,9.0856560,0.0000000,0.0000000
1.4097720,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.7845523,-0.3105474,-0.4697865,-0.2594968
1.4183080,34.0000000,0.0587963,0.0090517,0.0114266,-0.1149610,3.6606380,9.1081100,0.0000000,0.0000000
1.4264400,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.7841186,-0.3109449,-0.4703430,-0.2593237
1.4280740,34.0000000,0.0556332,0.0049406,0.0155088,-0.1294810,3.6345920,9.1610990,0.0000000,0.0000000
1.4378390,34.0000000,0.0568549,-0.0040309,0.0136695,-0.1679510,3.6068990,9.2372910,0.0000000,0.0000000
1.4431080,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.7838102,-0.3112854,-0.4706004,-0.2593805
1.4476050,34.0000000,0.0580556,-0.0167062,0.0075189,-0.2016310,3.6086960,9.3115370,0.0000000,0.0000000
1.4573710,34.0000000,0.0526948,-0.0299889,0.0014040,-0.2070200,3.5588490,9.2122930,0.0000000,0.0000000
1.4597760,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.7834338,-0.3116325,-0.4709149,-0.2595300
1.4671360,34.0000000,0.0388854,-0.0338721,-0.0041795,-0.2167490,3.5880390,9.1401430,0.0000000,0.0000000
1.4764440,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.7835027,-0.3117600,-0.4705215,-0.2598823
1.4769020,34.0000000,0.0324173,-0.0342210,-0.0044323,-0.2118100,3.6095940,9.0852070,0.0000000,0.0000000
