2.004585,-0.04261425,-0.587958,0.02317533,0.5620462,-0.4999179,-0.2552252,0.6074918
2.014595,-0.04247456,-0.5888231,0.02294172,0.5617132,-0.500191,-0.2549656,0.6076839
2.024605,-0.04233192,-0.5896715,0.02271701,0.5614502,-0.5004694,-0.2548233,0.6077575
2.034615,-0.04217353,-0.5905141,0.02250597,0.5613213,-0.500691,-0.2548174,0.6076965
2.044624,-0.041982,-0.591353,0.02231205,0.5614215,-0.5007213,-0.254931,0.6075314
2.054604,-0.04175774,-0.5921983,0.02213262,0.5616869,-0.5006163,-0.2551366,0.6072862
2.064613,-0.04151184,-0.5930457,0.0219572,0.5620246,-0.5004643,-0.2554188,0.6069803
2.074623,-0.04125885,-0.593887,0.02178228,0.5624036,-0.5002724,-0.2557396,0.6066523
2.084633,-0.04100808,-0.5947154,0.02160898,0.5627608,-0.5000774,-0.2560321,0.6063583
2.094612,-0.04077131,-0.5955179,0.0214379,0.5630587,-0.4998977,-0.2562573,0.6061348
2.104622,-0.0405463,-0.5962954,0.02126653,0.5632931,-0.4997361,-0.2564092,0.605986
2.114632,-0.04032581,-0.5970416,0.02109225,0.56345,-0.4996175,-0.2564979,0.6059004
2.124641,-0.04010414,-0.5977503,0.02092259,0.563557,-0.499521,-0.2565375,0.6058637
2.134651,-0.039862,-0.5984239,0.02076495,0.563692,-0.4993629,-0.2565322,0.6058706
2.14463,-0.03959318,-0.5990654,0.02062396,0.563822,-0.4991585,-0.2564671,0.6059457
2.15464,-0.03930526,-0.5996753,0.02049616,0.5639343,-0.4989168,-0.2563222,0.6061015
2.16465,-0.0390146,-0.6002443,0.02037473,0.5639635,-0.4987245,-0.2561199,0.6063181
2.17466,-0.03873156,-0.6007679,0.02024891,0.5638196,-0.4986929,-0.2558799,0.6065791
2.18467,-0.03847317,-0.601247,0.0201116,0.5635255,-0.4988243,-0.2556404,0.6068453
2.194649,-0.03823977,-0.6016813,0.01995237,0.5631651,-0.4990092,-0.2553678,0.6071427
2.204659,-0.03802131,-0.6020727,0.0197708,0.5627479,-0.4992391,-0.2550613,0.6074692
2.214668,-0.03780695,-0.6024267,0.0195754,0.5622893,-0.4995066,-0.2547277,0.6078138
2.224678,-0.03759237,-0.6027443,0.0193719,0.5618095,-0.4998049,-0.2543923,0.6081527
2.234657,-0.03737313,-0.6030245,0.0191678,0.5613154,-0.5001122,-0.2540285,0.6085084
2.244667,-0.0371451,-0.6032741,0.01896325,0.560813,-0.5004394,-0.2536495,0.6088605
2.254677,-0.03691274,-0.6034984,0.01876098,0.5602737,-0.500819,-0.2532655,0.6092047
2.264687,-0.03668308,-0.6037,0.01855886,0.5596607,-0.5012826,-0.2528598,0.6095553
2.274696,-0.03646511,-0.6038761,0.01835601,0.5589485,-0.5018333,-0.2523848,0.6099523
2.284676,-0.03626376,-0.6040235,0.01815421,0.5582207,-0.5023842,-0.2518672,0.6103791
2.294685,-0.03607477,-0.6041433,0.01795344,0.5574761,-0.5029081,-0.2512559,0.6108799
2.304695,-0.03589086,-0.6042342,0.01775709,0.556719,-0.5034129,-0.250582,0.6114312
2.314705,-0.03570913,-0.6042989,0.0175656,0.5560134,-0.5038588,-0.2499002,0.6119847
2.324684,-0.03552715,-0.6043417,0.01737637,0.5553134,-0.5043401,-0.2492945,0.6124707
2.334694,-0.03533825,-0.6043646,0.01718268,0.554676,-0.5048177,-0.2488014,0.6128552
2.344704,-0.03512473,-0.6043815,0.0169958,0.5541687,-0.5052026,-0.2484036,0.6131583
2.354713,-0.0348877,-0.6043962,0.01681926,0.5538195,-0.5054618,-0.2481081,0.6133798
2.364723,-0.03463242,-0.6044013,0.01665171,0.5535505,-0.5056606,-0.2478781,0.6135516
2.374702,-0.03436946,-0.6043921,0.0164917,0.5533094,-0.5058692,-0.247719,0.6136614
2.384712,-0.03410286,-0.6043643,0.01633836,0.5530654,-0.5060956,-0.2475759,0.6137525
2.394722,-0.03383219,-0.6043156,0.01619642,0.5528244,-0.506307,-0.2474217,0.6138574
2.404732,-0.0335576,-0.6042455,0.01606401,0.5525742,-0.5064949,-0.2472225,0.6140079
2.414742,-0.03327386,-0.6041569,0.0159374,0.5523563,-0.5066208,-0.246998,0.6141904
2.424721,-0.03298028,-0.6040517,0.01581321,0.5521357,-0.5067271,-0.2467596,0.6143968
2.434731,-0.03268096,-0.6039293,0.01568291,0.5518823,-0.5068547,-0.2465136,0.614618
2.44474,-0.0323803,-0.6037885,0.0155419,0.5515342,-0.5070582,-0.2462441,0.6148706
2.45475,-0.0320822,-0.603626,0.015391,0.5511201,-0.5073395,-0.2459916,0.6151109
2.464729,-0.03178983,-0.6034395,0.01523465,0.5506515,-0.5076914,-0.245751,0.6153364
2.474739,-0.03149954,-0.6032271,0.0150755,0.5501113,-0.508088,-0.2454553,0.6156102
2.484749,-0.03120893,-0.602987,0.01491945,0.549536,-0.5084897,-0.2451054,0.6159316
2.494759,-0.03092146,-0.6027176,0.01476566,0.5489035,-0.5088892,-0.2446535,0.6163452
2.504768,-0.03063703,-0.6024165,0.01461331,0.5482569,-0.5092352,-0.2440866,0.6168595
2.514748,-0.03035198,-0.6020807,0.01446406,0.5476252,-0.5094988,-0.2434148,0.6174682
2.524757,-0.03006554,-0.6017141,0.01431531,0.5470627,-0.5096382,-0.242658,0.6181492
2.534767,-0.02976363,-0.6013192,0.01417182,0.5465513,-0.5096986,-0.2418633,0.6188628
2.544777,-0.0294377,-0.6009044,0.01403714,0.5460853,-0.5097427,-0.2411065,0.6195327
2.554756,-0.02909759,-0.6004687,0.01390587,0.5456767,-0.5097673,-0.240416,0.6201406
2.564766,-0.02873562,-0.6000143,0.01377342,0.5453404,-0.5097668,-0.239811,0.6206709
2.574776,-0.02835384,-0.5995487,0.01364594,0.5450598,-0.5097604,-0.2392936,0.6211221
2.584785,-0.02796311,-0.5990725,0.01352133,0.5447955,-0.5098035,-0.2388889,0.6214743
2.594795,-0.02757816,-0.5985846,0.01339337,0.544523,-0.5099211,-0.2385943,0.6217298
2.604775,-0.0272102,-0.5980814,0.01325853,0.5442501,-0.5101188,-0.2384199,0.6218734
2.614784,-0.02686096,-0.5975571,0.01311537,0.5440106,-0.5103258,-0.2383029,0.621958
2.624794,-0.02652642,-0.5970042,0.01296636,0.5438405,-0.5104804,-0.238209,0.6220159
2.634804,-0.0261966,-0.5964301,0.01281981,0.5438131,-0.5105401,-0.2382008,0.6219939
2.644814,-0.02586637,-0.5958398,0.01267944,0.5438756,-0.5105348,-0.2382422,0.6219278
2.654793,-0.0255315,-0.595236,0.01254495,0.5440373,-0.510507,-0.2384098,0.6217449
2.664803,-0.02518622,-0.5946154,0.01241342,0.5442974,-0.5103889,-0.2386266,0.621531
2.674812,-0.02482984,-0.5939805,0.01228592,0.5446345,-0.5102069,-0.2389066,0.6212776
2.684822,-0.02446831,-0.5933313,0.01216001,0.545017,-0.5099827,-0.2392509,0.6209937
2.694801,-0.02410789,-0.5926682,0.01203321,0.5454329,-0.5097117,-0.2396191,0.620709
2.704811,-0.02374578,-0.5919849,0.01190669,0.5458698,-0.5093948,-0.2399872,0.6204428
2.714821,-0.02338173,-0.5912798,0.01178174,0.5463407,-0.5090105,-0.2403404,0.6202069
2.724831,-0.02301152,-0.5905514,0.01166072,0.5468025,-0.5086141,-0.2406753,0.6199953
2.73484,-0.0226294,-0.5897963,0.01154662,0.5472524,-0.5082127,-0.2410066,0.6197988
2.74482,-0.02223372,-0.5890144,0.01144155,0.5477268,-0.5077773,-0.2413385,0.6196073
2.754829,-0.0218193,-0.5882044,0.01134709,0.5481885,-0.5073606,-0.2416804,0.6194071
2.764839,-0.02139368,-0.5873668,0.01126175,0.5486357,-0.5069364,-0.2419857,0.6192393
