3.68334,204
3.700008,205
3.716676,206
3.733344,207
3.750012,208
3.76668,209
3.783348,210
3.800016,211
3.816684,212
3.833352,213
3.85002,214
3.866688,215
3.883356,216
3.900024,217
3.916692,218
3.93336,219
3.950028,220
3.966696,221
3.983364,222
4.000032,223
4.0167,224
4.033368,225
4.050037,226
4.066704,227
4.083372,228
4.100041,229
4.116708,230
4.133377,231
4.150045,232
4.166713,233
4.183381,234
4.200049,235
4.216717,236
4.233385,237
4.250053,238
4.266721,239
4.283389,240
4.300057,241
4.316725,242
4.333393,243
4.350061,244
4.366729,245
4.383397,246
4.400065,247
4.416733,248
4.433401,249
4.450069,250
4.466737,251
4.483405,252
4.500073,253
4.516741,254
4.533409,255
4.550077,256
4.566745,257
4.583413,258
4.600081,259
4.616749,260
4.633417,261
4.650085,262
4.666753,263
4.683421,264
4.700089,265
4.716757,266
4.733425,267
4.750093,268
4.766761,269
4.783429,270
4.800097,271
4.816765,272
4.833433,273
4.850101,274
4.866769,275
4.883437,276
4.900105,277
4.916773,278
4.933441,279
4.950109,280
4.966777,281
4.983445,282
5.000113,283
5.016781,284
5.033449,285
5.050117,286
5.066785,287
5.083453,288
5.100121,289
5.116789,290
5.133457,291
5.150125,292
5.166793,293
5.183461,294
5.200129,295
5.216797,296
5.233465,297
5.250133,298
5.266801,299
5.28347,300
5.300137,301
5.316805,302
5.333473,303
5.350141,304
5.36681,305
5.383478,306
5.400146,307
5.416814,308
5.433482,309
5.45015,310
5.466818,311
5.483486,312
5.500154,313
5.516822,314
5.53349,315
5.550158,316
5.566826,317
5.583494,318
5.600162,319
5.61683,320
5.633498,321
5.650166,322
5.666834,323
5.683502,324
5.70017,325
5.716838,326
5.733506,327
5.750174,328
5.766842,329
5.78351,330
5.800178,331
5.816846,332
5.833514,333
5.850182,334
5.86685,335
5.883518,336
5.900186,337
5.916854,338
5.933522,339
5.95019,340
5.966858,341
5.983526,342
6.000194,343
6.016862,344
6.03353,345
6.050198,346
6.066866,347
6.083534,348
6.100202,349
6.11687,350
6.133538,351
6.150206,352
6.166874,353
6.183542,354
6.20021,355
6.216878,356
6.233546,357
6.250214,358
6.266882,359
6.28355,360
6.300218,361
6.316886,362
6.333554,363
6.350222,364
6.36689,365
6.383558,366
6.400226,367
6.416894,368
6.433562,369
6.45023,370
6.466899,371
6.483566,372
6.500235,373
6.516902,374
6.53357,375
6.550238,376
6.566906,377
6.583574,378
6.600242,379
6.616911,380
6.633579,381
6.650247,382
6.666915,383
6.683583,384
6.700251,385
6.716919,386
6.733587,387
6.750255,388
6.766923,389
6.783591,390
6.800259,391
6.816927,392
6.833595,393
6.850263,394
6.866931,395
6.883599,396
6.900267,397
6.916935,398
6.933603,399
6.950271,400
6.966939,401
6.983607,402
7.000275,403
7.016943,404
7.033611,405
7.050279,406
7.066947,407
7.083615,408
7.100283,409
7.116951,410
7.133619,411
7.150287,412
7.166955,413
7.183623,414
7.200291,415
7.216959,416
7.233627,417
7.250295,418
7.266963,419
7.283631,420
7.300299,421
7.316967,422
7.333635,423
7.350303,424
7.366971,425
7.383639,426
7.400307,427
7.416975,428
7.433643,429
7.450311,430
7.466979,431
7.483647,432
7.500315,433
7.516983,434
7.533651,435
7.550319,436
7.566987,437
7.583655,438
7.600323,439
7.616991,440
7.633659,441
7.650327,442
7.666995,443
7.683664,444
7.700331,445
7.716999,446
7.733667,447
7.750335,448
7.767003,449
7.783671,450
7.800339,451
7.817007,452
7.833675,453
7.850344,454
7.867012,455
7.88368,456
7.900348,457
7.917016,458
7.933684,459
7.950352,460
7.96702,461
7.983688,462
8.000356,463
8.017024,464
8.033692,465
8.05036,466
8.067028,467
8.083696,468
8.100364,469
8.117032,470
8.1337,471
8.150368,472
8.167036,473
8.183704,474
8.200372,475
8.21704,476
8.233708,477
8.250376,478
8.267044,479
8.283712,480
8.30038,481
8.317048,482
8.333716,483
8.350384,484
8.367052,485
8.38372,486
8.400388,487
8.417056,488
8.433724,489
8.450392,490
8.46706,491
8.483728,492
8.500396,493
8.517064,494
8.533732,495
8.5504,496
8.567068,497
8.583736,498
8.600404,499
8.617072,500
8.63374,501
8.650408,502
8.667076,503
8.683744,504
8.700412,505
8.71708,506
8.733748,507
8.750416,508
8.767084,509
8.783752,510
8.80042,511
8.817088,512
8.833756,513
8.850424,514
8.867092,515
8.88376,516
8.900428,517
8.917096,518
8.933764,519
8.950432,520
8.9671,521
8.983768,522
9.000437,523
9.017104,524
9.033773,525
9.05044,526
9.067108,527
9.083777,528
9.100445,529
9.117112,530
9.133781,531
9.150449,532
9.167117,533
9.183785,534
9.200453,535
9.217121,536
9.233789,537
9.250457,538
9.267125,539
9.283793,540
9.300461,541
9.317129,542
9.333797,543
9.350465,544
9.367133,545
9.383801,546
9.400469,547
9.417137,548
9.433805,549
9.450473,550
9.467141,551
9.483809,552
9.500477,553
9.517145,554
9.533813,555
9.550481,556
9.567149,557
9.583817,558
9.600485,559
9.617153,560
9.633821,561
9.650489,562
9.667157,563
9.683825,564
9.700493,565
9.717161,566
9.733829,567
9.750497,568
9.767165,569
9.783833,570
9.800501,571
9.817169,572
9.833837,573
9.850505,574
9.867173,575
9.883841,576
9.900509,577
9.917177,578
9.933845,579
9.950513,580
9.967181,581
9.983849,582
10.00052,583
10.01718,584
10.03385,585
10.05052,586
10.06719,587
10.08386,588
10.10052,589
10.11719,590
10.13386,591
10.15053,592
10.1672,593
10.18386,594
10.20053,595
10.2172,596
10.23387,597
10.25054,598
10.26721,599
10.28387,600
10.30054,601
10.31721,602
10.33388,603
10.35055,604
10.36721,605
10.38388,606
10.40055,607
10.41722,608
10.43389,609
10.45055,610
10.46722,611
10.48389,612
10.50056,613
10.51723,614
10.53389,615
10.55056,616
10.56723,617
10.5839,618
10.60057,619
10.61723,620
10.6339,621
10.65057,622
10.66724,623
10.68391,624
10.70057,625
10.71724,626
10.73391,627
10.75058,628
10.76725,629
10.78391,630
10.80058,631
10.81725,632
10.83392,633
10.85059,634
10.86725,635
10.88392,636
10.90059,637
10.91726,638
10.93393,639
10.95059,640
10.96726,641
10.98393,642
11.0006,643
11.01727,644
11.03393,645
11.0506,646
11.06727,647
11.08394,648
11.10061,649
11.11727,650
11.13394,651
11.15061,652
11.16728,653
11.18395,654
11.20061,655
11.21728,656
11.23395,657
11.25062,658
11.26729,659
11.28395,660
11.30062,661
11.31729,662
11.33396,663
11.35063,664
11.36729,665
11.38396,666
11.40063,667
11.4173,668
11.43397,669
11.45063,670
11.4673,671
11.48397,672
11.50064,673
11.51731,674
11.53397,675
11.55064,676
11.56731,677
11.58398,678
11.60065,679
11.61731,680
11.63398,681
11.65065,682
11.66732,683
11.68399,684
11.70065,685
11.71732,686
11.73399,687
11.75066,688
11.76733,689
11.784,690
11.80066,691
11.81733,692
11.834,693
11.85067,694
11.86733,695
11.884,696
11.90067,697
11.91734,698
11.93401,699
11.95068,700
11.96734,701
11.98401,702
12.00068,703
12.01735,704
12.03401,705
12.05068,706
12.06735,707
12.08402,708
12.10069,709
12.11735,710
12.13402,711
12.15069,712
12.16736,713
12.18403,714
12.20069,715
12.21736,716
12.23403,717
12.2507,718
12.26737,719
12.28403,720
12.3007,721
12.31737,722
12.33404,723
12.35071,724
12.36738,725
12.38404,726
12.40071,727
12.41738,728
12.43405,729
12.45071,730
12.46738,731
12.48405,732
12.50072,733
12.51739,734
12.53405,735
12.55072,736
12.56739,737
12.58406,738
12.60073,739
12.61739,740
12.63406,741
12.65073,742
12.6674,743
12.68407,744
12.70074,745
12.7174,746
12.73407,747
12.75074,748
12.76741,749
12.78408,750
12.80074,751
12.81741,752
12.83408,753
12.85075,754
12.86742,755
12.88408,756
12.90075,757
12.91742,758
12.93409,759
12.95076,760
12.96742,761
12.98409,762
13.00076,763
13.01743,764
13.0341,765
13.05076,766
13.06743,767
13.0841,768
13.10077,769
13.11744,770
13.1341,771
13.15077,772
13.16744,773
13.18411,774
13.20078,775
13.21744,776
13.23411,777
13.25078,778
13.26745,779
13.28412,780
13.30078,781
13.31745,782
13.33412,783
13.35079,784
13.36746,785
13.38412,786
13.40079,787
13.41746,788
13.43413,789
13.4508,790
13.46746,791
13.48413,792
13.5008,793
13.51747,794
13.53414,795
13.5508,796
13.56747,797
13.58414,798
13.60081,799
13.61748,800
13.63414,801
13.65081,802
13.66748,803
13.68415,804
13.70082,805
13.71748,806
13.73415,807
13.75082,808
13.76749,809
13.78416,810
13.80082,811
13.81749,812
13.83416,813
13.85083,814
13.8675,815
13.88416,816
13.90083,817
13.9175,818
13.93417,819
13.95084,820
13.9675,821
13.98417,822
14.00084,823
14.01751,824
14.03418,825
14.05084,826
14.06751,827
14.08418,828
14.10085,829
14.11752,830
14.13418,831
14.15085,832
14.16752,833
14.18419,834
14.20086,835
14.21753,836
14.23419,837
14.25086,838
14.26753,839
14.2842,840
14.30086,841
14.31753,842
14.3342,843
14.35087,844
14.36754,845
14.3842,846
14.40087,847
14.41754,848
14.43421,849
14.45088,850
14.46754,851
14.48421,852
14.50088,853
14.51755,854
14.53422,855
14.55088,856
14.56755,857
14.58422,858
14.60089,859
14.61756,860
14.63423,861
14.65089,862
14.66756,863
14.68423,864
14.7009,865
14.71756,866
14.73423,867
14.7509,868
14.76757,869
14.78424,870
14.8009,871
14.81757,872
14.83424,873
14.85091,874
14.86758,875
14.88424,876
14.90091,877
14.91758,878
14.93425,879
14.95092,880
14.96758,881
14.98425,882
15.00092,883
15.01759,884
15.03426,885
15.05093,886
15.06759,887
15.08426,888
15.10093,889
15.1176,890
15.13426,891
15.15093,892
15.1676,893
15.18427,894
15.20094,895
15.21761,896
15.23427,897
15.25094,898
15.26761,899
15.28428,900
15.30094,901
15.31761,902
15.33428,903
15.35095,904
15.36762,905
15.38429,906
15.40095,907
15.41762,908
15.43429,909
15.45096,910
15.46763,911
15.48429,912
15.50096,913
15.51763,914
15.5343,915
15.55097,916
15.56763,917
15.5843,918
15.60097,919
15.61764,920
15.63431,921
15.65097,922
15.66764,923
15.68431,924
15.70098,925
15.71765,926
15.73431,927
15.75098,928
15.76765,929
15.78432,930
15.80099,931
15.81765,932
15.83432,933
15.85099,934
15.86766,935
15.88433,936
15.90099,937
15.91766,938
15.93433,939
15.951,940
15.96767,941
15.98433,942
16.001,943
16.01767,944
16.03434,945
16.05101,946
16.06767,947
16.08434,948
16.10101,949
16.11768,950
16.13435,951
16.15101,952
16.16768,953
16.18435,954
16.20102,955
16.21769,956
16.23435,957
16.25102,958
16.26769,959
16.28436,960
16.30103,961
16.31769,962
16.33436,963
16.35103,964
16.3677,965
16.38437,966
16.40103,967
16.4177,968
16.43437,969
16.45104,970
16.46771,971
16.48437,972
16.50104,973
16.51771,974
16.53438,975
16.55105,976
16.56771,977
16.58438,978
16.60105,979
16.61772,980
16.63439,981
16.65106,982
16.66772,983
16.68439,984
16.70106,985
16.71773,986
16.73439,987
16.75106,988
16.76773,989
16.7844,990
16.80107,991
16.81773,992
16.8344,993
16.85107,994
16.86774,995
16.88441,996
16.90107,997
16.91774,998
16.93441,999
16.95108,1000
16.96775,1001
16.98441,1002
17.00108,1003
17.01775,1004
17.03442,1005
17.05109,1006
17.06776,1007
17.08442,1008
17.10109,1009
17.11776,1010
17.13443,1011
17.15109,1012
17.16776,1013
17.18443,1014
17.2011,1015
17.21777,1016
17.23443,1017
17.2511,1018
17.26777,1019
17.28444,1020
17.30111,1021
17.31777,1022
17.33444,1023
17.35111,1024
17.36778,1025
17.38445,1026
17.40111,1027
17.41778,1028
17.43445,1029
17.45112,1030
17.46779,1031
17.48446,1032
17.50112,1033
17.51779,1034
17.53446,1035
17.55113,1036
17.56779,1037
17.58446,1038
17.60113,1039
17.6178,1040
17.63447,1041
17.65114,1042
17.6678,1043
17.68447,1044
17.70114,1045
17.71781,1046
17.73447,1047
17.75114,1048
17.76781,1049
17.78448,1050
17.80115,1051
17.81782,1052
17.83448,1053
17.85115,1054
17.86782,1055
17.88449,1056
17.90116,1057
17.91782,1058
17.93449,1059
17.95116,1060
17.96783,1061
17.9845,1062
18.00116,1063
18.01783,1064
18.0345,1065
18.05117,1066
18.06784,1067
18.0845,1068
18.10117,1069
18.11784,1070
18.13451,1071
18.15118,1072
18.16784,1073
18.18451,1074
18.20118,1075
18.21785,1076
18.23452,1077
18.25118,1078
18.26785,1079
18.28452,1080
18.30119,1081
18.31786,1082
18.33452,1083
18.35119,1084
18.36786,1085
18.38453,1086
18.4012,1087
18.41786,1088
18.43453,1089
18.4512,1090
18.46787,1091
18.48454,1092
18.5012,1093
18.51787,1094
18.53454,1095
18.55121,1096
18.56788,1097
18.58454,1098
18.60121,1099
18.61788,1100
18.63455,1101
18.65122,1102
18.66788,1103
18.68455,1104
18.70122,1105
18.71789,1106
18.73456,1107
18.75122,1108
18.76789,1109
18.78456,1110
18.80123,1111
18.8179,1112
18.83456,1113
18.85123,1114
18.8679,1115
18.88457,1116
18.90124,1117
18.91791,1118
18.93457,1119
18.95124,1120
18.96791,1121
18.98458,1122
19.00124,1123
19.01791,1124
19.03458,1125
19.05125,1126
19.06792,1127
19.08458,1128
19.10125,1129
19.11792,1130
19.13459,1131
19.15126,1132
19.16792,1133
19.18459,1134
19.20126,1135
19.21793,1136
19.2346,1137
19.25126,1138
19.26793,1139
19.2846,1140
19.30127,1141
19.31794,1142
19.33461,1143
19.35127,1144
19.36794,1145
19.38461,1146
19.40128,1147
19.41794,1148
19.43461,1149
19.45128,1150
19.46795,1151
19.48462,1152
19.50128,1153
19.51795,1154
19.53462,1155
19.55129,1156
19.56796,1157
19.58462,1158
19.60129,1159
19.61796,1160
19.63463,1161
19.6513,1162
19.66796,1163
19.68463,1164
19.7013,1165
19.71797,1166
19.73464,1167
19.75131,1168
19.76797,1169
19.78464,1170
19.80131,1171
19.81798,1172
19.83464,1173
19.85131,1174
19.86798,1175
19.88465,1176
19.90132,1177
19.91799,1178
19.93465,1179
19.95132,1180
19.96799,1181
19.98466,1182
20.00132,1183
20.01799,1184
20.03466,1185
20.05133,1186
20.068,1187
20.08466,1188
20.10133,1189
20.118,1190
20.13467,1191
20.15134,1192
20.168,1193
20.18467,1194
20.20134,1195
20.21801,1196
20.23468,1197
20.25135,1198
20.26801,1199
20.28468,1200
20.30135,1201
20.31802,1202
20.33469,1203
20.35135,1204
20.36802,1205
20.38469,1206
20.40136,1207
20.41803,1208
20.43469,1209
20.45136,1210
20.46803,1211
20.4847,1212
20.50137,1213
20.51803,1214
20.5347,1215
20.55137,1216
20.56804,1217
20.58471,1218
20.60137,1219
20.61804,1220
20.63471,1221
20.65138,1222
20.66805,1223
20.68471,1224
20.70138,1225
20.71805,1226
20.73472,1227
20.75139,1228
20.76805,1229
20.78472,1230
20.80139,1231
20.81806,1232
20.83473,1233
20.85139,1234
20.86806,1235
20.88473,1236
20.9014,1237
20.91807,1238
20.93473,1239
20.9514,1240
20.96807,1241
20.98474,1242
21.00141,1243
21.01807,1244
21.03474,1245
21.05141,1246
21.06808,1247
21.08475,1248
21.10141,1249
21.11808,1250
21.13475,1251
21.15142,1252
21.16809,1253
21.18475,1254
21.20142,1255
21.21809,1256
21.23476,1257
21.25143,1258
21.26809,1259
21.28476,1260
21.30143,1261
21.3181,1262
21.33477,1263
21.35143,1264
21.3681,1265
21.38477,1266
21.40144,1267
21.41811,1268
21.43477,1269
21.45144,1270
21.46811,1271
21.48478,1272
21.50145,1273
21.51811,1274
21.53478,1275
21.55145,1276
21.56812,1277
21.58479,1278
21.60145,1279
21.61812,1280
21.63479,1281
21.65146,1282
21.66813,1283
21.68479,1284
21.70146,1285
21.71813,1286
21.7348,1287
21.75147,1288
21.76814,1289
21.7848,1290
21.80147,1291
21.81814,1292
21.83481,1293
21.85147,1294
21.86814,1295
21.88481,1296
21.90148,1297
21.91815,1298
21.93481,1299
21.95148,1300
21.96815,1301
21.98482,1302
22.00149,1303
22.01815,1304
22.03482,1305
22.05149,1306
22.06816,1307
22.08483,1308
22.10149,1309
22.11816,1310
22.13483,1311
22.1515,1312
22.16817,1313
22.18484,1314
22.2015,1315
22.21817,1316
22.23484,1317
22.25151,1318
22.26817,1319
22.28484,1320
22.30151,1321
22.31818,1322
22.33485,1323
22.35151,1324
22.36818,1325
22.38485,1326
22.40152,1327
22.41819,1328
22.43485,1329
22.45152,1330
22.46819,1331
22.48486,1332
22.50153,1333
22.51819,1334
22.53486,1335
22.55153,1336
22.5682,1337
22.58487,1338
22.60154,1339
22.6182,1340
22.63487,1341
22.65154,1342
22.66821,1343
22.68487,1344
22.70154,1345
22.71821,1346
22.73488,1347
22.75155,1348
22.76822,1349
22.78488,1350
22.80155,1351
22.81822,1352
22.83489,1353
22.85156,1354
22.86822,1355
22.88489,1356
22.90156,1357
22.91823,1358
22.9349,1359
22.95156,1360
22.96823,1361
22.9849,1362
23.00157,1363
23.01824,1364
23.0349,1365
23.05157,1366
23.06824,1367
23.08491,1368
23.10158,1369
23.11824,1370
23.13491,1371
23.15158,1372
23.16825,1373
23.18492,1374
23.20158,1375
23.21825,1376
23.23492,1377
23.25159,1378
23.26826,1379
23.28492,1380
23.30159,1381
23.31826,1382
23.33493,1383
23.3516,1384
23.36826,1385
23.38493,1386
23.4016,1387
23.41827,1388
23.43494,1389
23.4516,1390
23.46827,1391
23.48494,1392
23.50161,1393
23.51828,1394
23.53494,1395
23.55161,1396
23.56828,1397
23.58495,1398
23.60162,1399
23.61828,1400
23.63495,1401
23.65162,1402
23.66829,1403
23.68496,1404
23.70162,1405
23.71829,1406
23.73496,1407
23.75163,1408
23.7683,1409
23.78496,1410
23.80163,1411
23.8183,1412
23.83497,1413
23.85164,1414
23.8683,1415
23.88497,1416
23.90164,1417
23.91831,1418
23.93498,1419
23.95164,1420
23.96831,1421
23.98498,1422
24.00165,1423
24.01832,1424
24.03499,1425
24.05165,1426
24.06832,1427
24.08499,1428
24.10166,1429
24.11832,1430
24.13499,1431
24.15166,1432
24.16833,1433
24.185,1434
24.20167,1435
24.21833,1436
24.235,1437
24.25167,1438
24.26834,1439
24.285,1440
24.30167,1441
24.31834,1442
24.33501,1443
24.35168,1444
24.36834,1445
24.38501,1446
24.40168,1447
24.41835,1448
24.43502,1449
24.45168,1450
24.46835,1451
24.48502,1452
24.50169,1453
24.51836,1454
24.53502,1455
24.55169,1456
24.56836,1457
24.58503,1458
24.6017,1459
24.61837,1460
24.63503,1461
24.6517,1462
24.66837,1463
24.68504,1464
24.7017,1465
24.71837,1466
24.73504,1467
24.75171,1468
24.76838,1469
24.78504,1470
24.80171,1471
24.81838,1472
24.83505,1473
24.85172,1474
24.86838,1475
24.88505,1476
24.90172,1477
24.91839,1478
24.93506,1479
24.95172,1480
24.96839,1481
24.98506,1482
25.00173,1483
25.0184,1484
25.03507,1485
25.05173,1486
25.0684,1487
25.08507,1488
25.10174,1489
25.1184,1490
25.13507,1491
25.15174,1492
25.16841,1493
25.18508,1494
25.20175,1495
25.21841,1496
25.23508,1497
25.25175,1498
25.26842,1499
25.28509,1500
25.30175,1501
25.31842,1502
25.33509,1503
25.35176,1504
25.36843,1505
25.38509,1506
25.40176,1507
25.41843,1508
25.4351,1509
25.45177,1510
25.46843,1511
25.4851,1512
25.50177,1513
25.51844,1514
25.53511,1515
25.55177,1516
25.56844,1517
25.58511,1518
25.60178,1519
25.61845,1520
25.63511,1521
25.65178,1522
25.66845,1523
25.68512,1524
25.70179,1525
25.71845,1526
25.73512,1527
25.75179,1528
25.76846,1529
25.78513,1530
25.80179,1531
25.81846,1532
25.83513,1533
25.8518,1534
25.86847,1535
25.88513,1536
25.9018,1537
25.91847,1538
25.93514,1539
25.95181,1540
25.96847,1541
25.98514,1542
26.00181,1543
26.01848,1544
26.03515,1545
26.05181,1546
26.06848,1547
26.08515,1548
26.10182,1549
26.11849,1550
26.13515,1551
26.15182,1552
26.16849,1553
26.18516,1554
26.20183,1555
26.21849,1556
26.23516,1557
26.25183,1558
26.2685,1559
26.28517,1560
26.30183,1561
26.3185,1562
26.33517,1563
26.35184,1564
26.36851,1565
26.38517,1566
26.40184,1567
26.41851,1568
26.43518,1569
26.45185,1570
26.46852,1571
26.48518,1572
26.50185,1573
26.51852,1574
26.53519,1575
26.55185,1576
26.56852,1577
26.58519,1578
26.60186,1579
26.61853,1580
26.63519,1581
26.65186,1582
26.66853,1583
26.6852,1584
26.70187,1585
26.71853,1586
26.7352,1587
26.75187,1588
26.76854,1589
26.78521,1590
26.80187,1591
26.81854,1592
26.83521,1593
26.85188,1594
26.86855,1595
26.88522,1596
26.90188,1597
26.91855,1598
26.93522,1599
26.95189,1600
26.96855,1601
26.98522,1602
27.00189,1603
27.01856,1604
27.03523,1605
27.05189,1606
27.06856,1607
27.08523,1608
27.1019,1609
27.11857,1610
27.13523,1611
27.1519,1612
27.16857,1613
27.18524,1614
27.20191,1615
27.21857,1616
27.23524,1617
27.25191,1618
27.26858,1619
27.28525,1620
27.30192,1621
27.31858,1622
27.33525,1623
27.35192,1624
27.36859,1625
27.38525,1626
27.40192,1627
27.41859,1628
27.43526,1629
27.45193,1630
27.4686,1631
27.48526,1632
27.50193,1633
27.5186,1634
27.53527,1635
27.55193,1636
27.5686,1637
27.58527,1638
27.60194,1639
27.61861,1640
27.63528,1641
27.65194,1642
27.66861,1643
27.68528,1644
27.70195,1645
27.71862,1646
27.73528,1647
27.75195,1648
27.76862,1649
27.78529,1650
27.80196,1651
27.81862,1652
27.83529,1653
27.85196,1654
27.86863,1655
27.8853,1656
27.90196,1657
27.91863,1658
27.9353,1659
27.95197,1660
27.96864,1661
27.9853,1662
28.00197,1663
28.01864,1664
28.03531,1665
28.05198,1666
28.06864,1667
28.08531,1668
28.10198,1669
28.11865,1670
28.13532,1671
28.15198,1672
28.16865,1673
28.18532,1674
28.20199,1675
28.21866,1676
28.23532,1677
28.25199,1678
28.26866,1679
28.28533,1680
28.302,1681
28.31866,1682
28.33533,1683
28.352,1684
28.36867,1685
28.38534,1686
28.402,1687
28.41867,1688
28.43534,1689
28.45201,1690
28.46868,1691
28.48534,1692
28.50201,1693
28.51868,1694
28.53535,1695
28.55202,1696
28.56868,1697
28.58535,1698
28.60202,1699
28.61869,1700
28.63536,1701
28.65202,1702
28.66869,1703
28.68536,1704
28.70203,1705
28.7187,1706
28.73536,1707
28.75203,1708
28.7687,1709
28.78537,1710
28.80204,1711
28.8187,1712
28.83537,1713
28.85204,1714
28.86871,1715
28.88538,1716
28.90204,1717
28.91871,1718
28.93538,1719
28.95205,1720
28.96872,1721
28.98538,1722
29.00205,1723
29.01872,1724
29.03539,1725
29.05206,1726
29.06872,1727
29.08539,1728
29.10206,1729
29.11873,1730
29.1354,1731
29.15206,1732
29.16873,1733
29.1854,1734
29.20207,1735
29.21874,1736
29.2354,1737
29.25207,1738
29.26874,1739
29.28541,1740
29.30208,1741
29.31875,1742
29.33541,1743
29.35208,1744
29.36875,1745
29.38542,1746
29.40208,1747
29.41875,1748
29.43542,1749
29.45209,1750
29.46876,1751
29.48542,1752
29.50209,1753
29.51876,1754
29.53543,1755
29.5521,1756
29.56876,1757
29.58543,1758
29.6021,1759
29.61877,1760
29.63544,1761
29.6521,1762
29.66877,1763
29.68544,1764
29.70211,1765
29.71878,1766
29.73545,1767
29.75211,1768
29.76878,1769
29.78545,1770
29.80212,1771
29.81878,1772
29.83545,1773
29.85212,1774
29.86879,1775
29.88546,1776
29.90212,1777
29.91879,1778
29.93546,1779
29.95213,1780
29.9688,1781
29.98546,1782
30.00213,1783
30.0188,1784
30.03547,1785
30.05214,1786
30.0688,1787
30.08547,1788
30.10214,1789
30.11881,1790
30.13548,1791
30.15215,1792
30.16881,1793
30.18548,1794
30.20215,1795
30.21882,1796
30.23549,1797
30.25215,1798
30.26882,1799
30.28549,1800
30.30216,1801
30.31883,1802
30.33549,1803
30.35216,1804
30.36883,1805
30.3855,1806
30.40217,1807
30.41883,1808
30.4355,1809
30.45217,1810
30.46884,1811
30.48551,1812
30.50217,1813
30.51884,1814
30.53551,1815
30.55218,1816
30.56885,1817
30.58551,1818
30.60218,1819
30.61885,1820
30.63552,1821
30.65219,1822
30.66885,1823
30.68552,1824
30.70219,1825
30.71886,1826
30.73553,1827
30.75219,1828
30.76886,1829
30.78553,1830
30.8022,1831
30.81887,1832
30.83553,1833
30.8522,1834
30.86887,1835
30.88554,1836
30.90221,1837
30.91887,1838
30.93554,1839
30.95221,1840
30.96888,1841
30.98555,1842
31.00221,1843
31.01888,1844
31.03555,1845
31.05222,1846
31.06889,1847
31.08555,1848
31.10222,1849
31.11889,1850
31.13556,1851
31.15223,1852
31.16889,1853
31.18556,1854
31.20223,1855
31.2189,1856
31.23557,1857
31.25223,1858
31.2689,1859
31.28557,1860
31.30224,1861
31.31891,1862
31.33557,1863
31.35224,1864
31.36891,1865
31.38558,1866
31.40225,1867
31.41891,1868
31.43558,1869
31.45225,1870
31.46892,1871
31.48559,1872
31.50225,1873
31.51892,1874
31.53559,1875
31.55226,1876
