1.437016,0.363295,7.769892,5.937403
1.446781,0.295036,7.757169,6.027665
1.456547,0.289348,7.813901,6.161786
1.466313,0.256417,7.823032,6.146818
1.476078,0.266147,7.753876,6.156398
1.485844,0.334105,7.753576,6.186635
1.495609,0.362696,7.711813,6.190676
1.505375,0.388293,7.697892,6.200706
1.515141,0.376767,7.721543,6.142477
1.524906,0.420027,7.731422,6.144123
1.534672,0.449815,7.741302,6.131549
1.544438,0.440235,7.748337,6.11703
1.554203,0.39892,7.798782,6.187084
1.563969,0.361798,7.750283,6.309978
1.573734,0.312999,7.699838,6.458619
1.583512,0.272733,7.710765,6.507567
1.593278,0.300126,7.735015,6.483617
1.603043,0.325124,7.72289,6.340964
1.612809,0.373623,7.685767,6.093379
1.622575,0.456102,7.67963,5.898933
1.63234,0.487237,7.615114,5.848189
1.642106,0.549807,7.678133,5.829627
1.651871,0.598755,7.712262,5.880072
1.661637,0.613574,7.753127,5.918393
1.671403,0.580493,7.761959,5.958809
1.681168,0.525258,7.816895,5.995183
1.690965,0.515229,7.856562,6.043383
1.70073,0.527653,7.865544,6.052214
1.710496,0.499511,7.836205,5.951923
1.720261,0.517474,7.839498,5.911357
1.730027,0.540376,7.871381,6.015241
1.739793,0.598755,7.87213,6.220464
1.749558,0.604293,7.931107,6.374794
1.759324,0.616718,7.980205,6.410869
1.76909,0.607287,7.883506,6.303093
1.778855,0.602796,7.819589,6.110743
1.788621,0.559237,7.762109,6.002368
1.798386,0.564326,7.77124,5.995183
1.808152,0.609383,7.842192,6.002218
1.817918,0.624651,7.84803,5.947283
1.827683,0.673,7.846683,5.925129
1.837449,0.686323,7.858808,5.961952
1.847215,0.671803,7.928712,6.047275
1.85698,0.625549,7.951465,6.237679
1.866746,0.558938,7.893386,6.393954
1.876511,0.536933,7.833211,6.356831
1.886277,0.54801,7.784263,6.272856
1.896043,0.605191,7.73756,6.104605
1.905808,0.641416,7.697742,5.93426
1.915574,0.677042,7.750583,5.809719
1.92534,0.686173,7.777227,5.691764
1.935105,0.686772,7.762558,5.652246
1.944901,0.628393,7.76166,5.723648
1.954667,0.57705,7.794741,5.820197
1.964433,0.510439,7.80941,5.849686
1.974198,0.462089,7.879614,5.845195
1.983964,0.435145,7.846683,5.724097
1.993729,0.412692,7.805219,5.638774
2.003495,0.359702,7.824379,5.673053
2.013261,0.385898,7.85746,5.735922
2.023026,0.382305,7.813602,5.749843
2.032792,0.326022,7.749834,5.675148
2.042558,0.305814,7.796088,5.628895
2.052323,0.241897,7.839647,5.662425
2.062089,0.199385,7.879914,5.705535
2.071854,0.153581,7.893386,5.620662
2.08162,0.137863,7.870184,5.588928
2.091386,0.164358,7.873926,5.681136
2.101151,0.182171,7.955656,5.696255
2.110917,0.240999,7.972272,5.719456
2.120683,0.265248,7.996671,5.856871
2.130448,0.256716,7.994575,5.957461
2.140214,0.168699,8.000114,5.907016
2.149979,0.098345,8.037686,5.874234
2.159745,0.059127,8.081395,5.886808
2.169511,0.032033,8.059091,5.93426
2.179276,-0,8.085885,5.849536
2.189042,0.026345,8.098459,5.697751
2.198808,0.092208,8.053253,5.663922
2.208573,0.104932,8.036638,5.680088
2.218339,0.090262,8.058792,5.709277
2.228104,0.090113,8.040679,5.728288
2.23787,0.062869,8.033345,5.701045
2.247636,0.007934,8.027207,5.657785
2.257401,-0.013472,8.090526,5.589676
2.267167,-0.022004,8.017777,5.57336
2.276933,-0.065863,7.975265,5.542824
2.286698,-0.05778,8.021819,5.538183
2.296464,-0.074096,8.019723,5.481601
2.306229,-0.012724,8.006999,5.445975
2.315995,0.011676,7.986791,5.479356
2.325761,0.015867,7.979457,5.540878
2.335526,0.025896,8.036937,5.605992
2.345292,-0.027692,8.048763,5.605094
2.355058,-0.008832,8.068372,5.583689
2.364823,-0.009131,8.010592,5.556745
2.374589,0.002245,8.045469,5.615722
2.384354,0.030387,8.075257,5.642516
2.39412,0.000299,8.074509,5.559589
2.403886,-0.023351,8.026609,5.494474
2.413651,-0.044458,8.014334,5.53025
2.423417,-0.059576,8.062833,5.626051
2.433183,-0.030087,8.057444,5.684429
2.442948,-0.019759,8.043074,5.722749
2.452714,-0.005389,8.049062,5.706733
2.462479,0.018262,8.087382,5.628296
2.472245,0.022154,8.054002,5.569917
2.482011,0.002096,8.024513,5.536088
2.491776,-0.020058,7.994426,5.600154
2.501542,0.014969,8.017029,5.718708
2.511308,-0.011825,8.004604,5.799839
2.521073,0.016166,7.988588,5.85253
2.530839,0.053589,7.973918,5.888305
2.540604,0.067959,7.966883,5.918243
2.55037,0.104932,7.9106,5.869744
2.560136,0.069156,7.893386,5.822442
2.569901,0.081431,7.899673,5.856571
2.579645,0.143402,7.946824,5.782326
2.589411,0.176782,7.88635,5.735473
2.599176,0.23082,7.846832,5.610333
2.608942,0.316891,7.871681,5.512736
2.618707,0.345482,7.800728,5.524113
2.628473,0.355211,7.836205,5.540129
2.638239,0.338297,7.84788,5.561535
2.648004,0.300575,7.824379,5.55914
2.65777,0.292791,7.836953,5.552853
2.667536,0.257614,7.851173,5.551655
2.677301,0.202379,7.837252,5.506898
2.687067,0.227078,7.820787,5.469177
2.696832,0.223934,7.754774,5.521418
2.706598,0.196242,7.81929,5.610034
2.716364,0.156724,7.896529,5.72709
2.726129,0.127834,7.894284,5.769153
2.735895,0.070354,7.92512,5.860463
2.745661,0.061372,7.930957,5.920488
2.755426,0.043859,7.912546,5.950127
2.765192,0.010179,7.906558,5.977071
2.774957,0.008383,7.919581,5.990992
2.784723,0.020058,7.841893,5.947133
2.794489,0.036524,7.764354,5.921237
2.804254,-0.015867,7.824229,5.960605
2.81402,-0.05778,7.877668,5.91016
2.823786,-0.033231,7.872729,5.728138
2.833551,0.008682,7.862699,5.644013
2.843317,0.011077,7.848629,5.68413
2.853082,-0.002994,7.880363,5.755232
2.862848,-0.039218,7.893535,5.66961
2.872614,-0.034428,7.878417,5.549859
2.882379,0.007484,7.898176,5.571863
2.892145,0.051343,7.907307,5.608986
2.901911,0.068857,7.970176,5.628146
2.911676,0.056732,8.050858,5.711822
2.921442,0.051194,8.082892,5.824089
2.931207,0.079634,8.103998,5.792055
2.940973,0.062271,8.087682,5.606142
2.950739,-0.025896,8.023465,5.464237
2.960504,0.012873,8.043972,5.329218
2.97027,0.096849,8.03574,5.226382
2.980036,0.167651,7.99233,5.195396
2.989801,0.17813,7.968679,5.250482
2.999567,0.242047,7.964188,5.351971
3.009332,0.280816,7.950267,5.510191
3.019098,0.259111,7.980804,5.600603
3.028864,0.191452,7.861951,5.61662
3.038629,0.022753,7.830516,5.511688
3.048395,-0.099992,7.891589,5.44852
3.058161,-0.153581,7.821385,5.36185
3.067926,-0.103734,7.770192,5.388794
3.077692,-0.035925,7.850874,5.538034
3.087457,-0.078437,7.843689,5.713768
3.097254,-0.134271,7.84788,5.842051
3.107019,-0.21136,7.749834,5.993836
3.116785,-0.289348,7.726782,5.982759
3.12655,-0.298779,7.650141,5.831124
3.136316,-0.277673,8.067923,5.774093
3.146082,-0.248334,8.10759,5.878126
3.155847,-0.247885,8.022567,5.863607
3.165613,-0.239951,8.137528,5.758226
3.175379,-0.208816,8.23273,5.532495
3.185144,-0.191302,8.189769,5.195097
3.19491,-0.230371,8.03065,4.987928
3.204675,-0.249531,8.067923,4.830006
3.214441,-0.270787,8.189021,4.846322
3.224207,-0.384999,8.169262,4.908892
3.233972,-0.710722,8.023315,4.90021
3.243738,-1.061892,8.284971,5.031188
3.253504,-1.134341,8.85768,5.299579
3.263269,-1.031056,8.897048,5.575456
3.273035,-0.773591,8.575218,5.360503
3.2828,-0.511337,8.375533,4.949308
3.292566,-0.569566,8.317154,4.879703
3.302332,-0.578996,8.359816,5.004992
3.312097,-0.600701,8.832383,5.560936
3.321863,-0.834515,9.202413,6.260132
3.331629,-1.202749,9.259295,6.556815
3.341394,-1.309776,9.123677,6.75635
3.35116,-1.367856,8.677455,6.600674
3.360925,-1.613345,8.566087,6.253546
3.370691,-1.820065,8.716823,5.930368
3.380457,-1.954935,8.632249,5.765111
3.390222,-1.734593,8.270002,6.061645
3.399988,-1.335523,7.766749,6.583759
3.409754,-1.178948,7.858059,6.850205
3.419519,-1.238075,8.42493,6.919062
3.429285,-1.186582,8.854088,6.73225
3.43905,-1.078657,8.870404,6.488707
3.448816,-1.018183,8.42987,6.168373
3.458582,-1.002914,8.10295,5.625751
3.468317,-0.98121,7.925718,5.220993
3.478082,-0.805625,7.907456,5.077292
3.487848,-0.744851,7.846982,5.25602
3.497614,-0.530946,8.01613,5.647905
3.507379,0.032183,8.034093,6.132298
3.517145,-0.8173,7.590416,6.418952
3.526911,-0.895737,7.873477,6.115832
3.536676,-1.350641,7.587122,6.004314
3.546442,-0.600551,8.022118,5.676645
3.556207,-0.618813,7.885153,5.394033
3.565973,-0.861758,7.289092,5.19839
3.575747,-0.292342,7.802076,5.308112
3.585512,-0.347877,7.689959,5.550458
3.595278,-0.359403,7.863298,5.976023
3.605074,-0.305365,8.148605,6.22256
3.61484,-0.247435,8.145162,6.195317
3.624605,-0.307161,7.924521,5.994435
3.634371,-0.356109,7.860604,5.70793
3.644137,-0.396974,7.741452,5.369035
3.653902,-0.463736,7.62679,5.107828
3.663668,-0.81745,7.411388,5.097949
3.673433,-0.732876,7.809111,5.27039
3.683199,-0.347428,8.335117,4.807702
3.692965,-0.590971,7.741003,4.727469
3.70273,-0.36045,8.039482,5.147047
3.712496,-0.201182,8.397687,5.394482
3.722262,-0.219144,8.190069,5.50106
3.732027,-0.245639,8.075407,5.279671
3.741793,-0.307012,8.138576,5.007088
3.751558,-0.345482,8.267907,4.865332
3.761324,-0.296533,8.337811,4.831503
3.77109,-0.284109,8.342003,4.853208
3.780855,-0.292492,8.335117,4.887037
3.790621,-0.365839,8.235424,4.966073
3.800387,-0.517773,8.151,5.048701
3.810152,-0.733325,8.057295,4.972809
3.819918,-0.775238,8.044122,4.853357
3.829683,-0.643212,8.176896,4.949158
3.83948,-0.522414,8.202343,5.461692
3.849245,-0.417781,8.023764,5.710924
3.859011,-0.486039,7.846832,5.860463
3.868776,-0.521366,7.796537,5.942942
3.878542,-0.529449,7.898475,6.004913
3.888308,-0.641266,7.917785,6.167475
3.898073,-0.846939,7.956255,6.356532
3.907839,-0.968486,8.05011,6.423442
3.917605,-1.096171,8.061187,6.317163
3.92737,-1.084944,7.997419,6.178103
3.937136,-0.851879,8.028405,6.237828
3.946901,-0.695005,8.151599,6.289321
3.956667,-0.573457,8.280481,6.345904
3.966433,-0.538281,8.221204,6.161188
3.976198,-0.601749,8.0546,5.869295
3.985964,-0.780627,7.966134,5.689968
3.99573,-0.995879,8.103998,5.545219
4.005495,-0.976569,8.177944,5.405858
4.015261,-0.844095,8.15579,5.041666
4.025026,-0.860111,7.930808,4.754114
4.034792,-0.975372,7.877818,4.912934
4.044558,-0.816552,8.104746,5.036876
4.054323,-0.617915,8.128247,5.227729
4.064089,-0.472418,8.121362,5.624105
4.073855,-0.531395,8.069719,5.716762
4.08362,-0.653691,7.911199,5.85253
4.093386,-0.847388,7.796387,6.087242
4.103182,-0.852477,7.948471,6.460715
4.112948,-0.565973,8.162975,6.406378
4.122713,-0.470921,7.850126,6.015541
4.132479,-0.760568,7.665859,5.450017
4.142244,-1.006956,7.841893,4.494554
4.15201,-1.320554,8.0305,3.431614
4.161776,-1.315914,8.136929,3.889212
4.171541,-0.902024,7.993228,4.872218
4.181307,-0.539478,8.036189,5.590125
4.191073,-0.332159,8.060738,6.188581
4.200838,-0.273332,8.180788,6.696475
4.210604,-0.454156,8.172405,6.731951
4.220369,-0.702789,8.012089,6.619684
4.230135,-0.88945,8.208031,6.324049
4.239901,-1.052611,8.394244,5.885311
4.249666,-0.996628,8.353678,5.4099
4.259432,-0.931812,8.374186,4.971761
4.269198,-0.853675,8.778944,4.297114
4.278963,-0.963995,9.197025,3.536995
4.288729,-0.500409,9.30974,2.812651
4.298494,-0.275278,8.92998,2.287094
4.30826,-0.24504,8.547974,2.850223
4.318026,-0.241598,8.347392,3.43835
4.327791,-0.250729,8.225395,3.335514
4.337557,-0.24519,8.114326,3.283572
4.347323,-0.251477,8.042775,3.353177
4.357088,-0.286355,7.986193,3.511847
4.366854,-0.337847,7.94907,3.301834
4.376619,-0.243544,8.239017,3.191813
4.386385,-0.228275,8.275391,3.494783
4.396151,-0.182021,8.216564,3.85179
4.405916,-0.202679,8.227191,4.123026
4.415682,-0.210612,8.29994,4.297713
4.425448,-0.203277,8.518486,4.570745
4.435213,-0.199834,8.841664,4.878206
4.444979,-0.19699,8.983718,4.98673
4.454744,-0.205972,8.860524,4.887337
4.46451,-0.237855,8.703202,4.756509
4.474276,-0.424218,8.494236,4.569248
4.484041,-0.563728,8.460856,4.352649
4.493807,-0.572859,8.628507,4.397555
4.503573,-0.496817,8.655152,4.602778
4.513338,-0.283211,8.657397,4.594695
4.523104,-0.186512,8.623418,4.542005
4.532869,-0.083526,8.779393,4.915927
4.542635,-0.22124,8.917107,5.112768
4.552401,-0.614472,8.820707,4.719835
4.562166,-0.357008,9.067544,5.197192
4.571932,-0.214205,9.062754,5.520071
4.581698,-0.33201,8.781788,5.153483
4.591471,-0.699196,8.516989,4.805008
4.601237,-1.052611,8.404124,4.865033
4.611002,-0.83691,8.756341,5.133575
4.620768,-0.635578,8.722811,5.300927
4.630534,-0.458646,8.579559,5.20333
4.640299,-0.363444,8.804541,4.814139
4.650065,-0.3124,9.070238,4.739444
4.659831,-0.473914,9.161548,4.675677
4.669596,-0.970133,9.2087,4.231101
4.679362,-1.310525,9.30031,3.662135
4.689127,-1.325344,9.376052,3.234324
4.698893,-1.20215,9.197474,3.032244
4.708659,-1.003513,9.160501,3.538342
4.718424,-0.863554,9.39147,3.874094
4.72819,-0.930016,9.50239,4.187991
4.737956,-1.074615,9.518406,4.290677
4.747721,-1.300496,9.264834,4.260141
4.757487,-1.653312,9.016949,4.201014
4.767252,-1.887724,8.991951,4.004772
4.777018,-1.947151,8.904832,3.933221
4.786784,-1.72651,8.909024,4.137845
4.796549,-1.475781,8.823402,4.326752
4.806315,-1.316812,8.691227,4.385281
4.816081,-1.323997,8.704848,4.600084
4.825846,-1.406924,8.710836,4.8086
4.835612,-1.449286,8.827443,4.908742
4.845377,-1.467997,8.79526,4.821923
4.855143,-1.440455,8.719069,4.8571
4.864909,-1.364263,8.939859,5.075795
4.874674,-1.193019,8.96351,5.062622
4.88444,-1.093177,8.923693,5.058281
4.894206,-0.961151,8.998537,5.132826
4.903971,-0.782573,9.060359,5.133575
4.913737,-0.648002,8.993897,4.951853
4.923502,-0.548759,8.786429,4.692292
4.933268,-0.454904,8.739426,4.474645
4.943034,-0.523911,8.841065,4.444408
4.952799,-0.661624,8.828042,4.310736
4.962565,-0.991089,8.621172,3.969595
4.972331,-1.299298,8.584498,3.82799
4.982096,-1.36561,8.678353,3.910318
4.991862,-1.236579,8.852741,3.942202
5.001627,-0.885259,9.01171,3.974385
5.011393,-0.507894,9.211245,4.101321
5.021159,-0.276475,9.399404,4.197272
5.030924,-0.207169,9.310489,4.141588
5.04069,-0.184866,9.255553,4.321064
5.050456,-0.214953,9.217831,4.45309
5.060221,-0.246986,8.920699,4.443659
5.069987,-0.239652,8.648116,4.74139
5.079752,-0.180824,8.657547,5.117857
5.089518,-0.070952,8.683143,5.442832
5.099284,-0.04341,8.614885,5.740413
5.109049,-0.123643,8.560249,5.933362
5.118815,-0.220042,8.447683,5.911657
5.128581,-0.248034,8.186027,5.838609
5.138346,-0.263302,8.226144,5.891898
5.148112,-0.281415,8.360564,5.922584
5.157877,-0.275577,8.29051,5.742209
5.167643,-0.258063,8.327034,5.607789
5.177409,-0.231269,8.498876,5.416786
5.187174,-0.159868,8.593031,5.067562
5.19694,-0.041763,8.69916,4.611161
5.206706,0.054636,8.767568,4.210893
5.216471,0.111219,8.752,3.888614
5.226237,0.181722,8.778944,3.849844
5.236002,0.164807,8.860225,3.964206
5.245768,0.094753,8.893306,4.141138
5.255534,-0.013023,8.939111,4.330195
5.265299,-0.102836,8.891959,4.440965
5.275065,-0.145947,8.746162,4.464915
5.284831,-0.118853,8.643326,4.426445
5.294596,-0.032632,8.513546,4.393364
5.304362,0.034279,8.373886,4.466412
5.314127,0.08188,8.321795,4.65517
5.323893,0.164807,8.486901,5.091812
5.333659,0.17334,8.684041,5.480403
5.343424,0.176932,8.611442,5.451064
5.35319,0.137863,8.369995,5.345534
5.362956,0.208217,8.450228,4.998705
5.372721,0.297581,8.32898,4.706363
5.382487,0.155676,8.173453,4.575984
5.392252,0.079485,8.214318,4.444108
5.402018,0.11062,8.167915,4.254603
5.411784,0.12978,8.134235,4.064348
5.421549,0.098196,8.193062,3.980223
5.431315,0.063169,8.283325,3.881578
5.441081,0.055385,8.28542,3.782784
5.450846,0.045505,8.330177,3.662883
5.460612,-0.009879,8.372839,3.539989
5.470377,0.003742,8.605155,3.522924
5.480143,-0.063767,8.69901,3.470533
5.489909,-0.173938,8.768765,3.435805
5.499674,-0.1681,9.012309,3.431464
5.50944,-0.170346,9.119636,3.386707
5.519206,-0.136217,9.179361,3.382366
5.528971,-0.227677,9.241632,3.483706
5.538737,-0.235161,9.106463,3.601062
5.548502,-0.233365,9.023086,3.691623
5.558268,-0.244142,9.005872,3.816613
5.568034,-0.19235,9.03566,4.075275
5.577799,-0.069156,9.116941,4.184398
5.587543,-0.218546,8.986263,4.148922
5.597309,-0.268542,8.778645,4.260291
5.607074,-0.337698,8.635243,4.344715
5.61684,-0.414039,8.655451,4.313879
5.626605,-0.39892,8.757389,4.332141
5.636371,-0.339195,8.818911,4.389023
5.646137,-0.265248,8.883577,4.475693
5.655902,-0.237406,8.975336,4.525838
5.665668,-0.200433,9.016201,4.581822
5.675434,-0.233365,8.959618,4.662654
5.68523,-0.265847,9.000633,4.515959
5.694995,-0.267494,8.9927,4.268524
5.704761,-0.258363,9.035511,4.22212
5.714527,-0.285157,9.225166,4.303251
5.724292,-0.368234,9.344917,4.090244
5.734058,-0.439785,9.308842,3.695365
5.743823,-0.565075,9.46856,3.531007
5.753589,-0.707579,9.760453,3.712879
5.763355,-0.704136,9.901011,4.104614
5.77312,-0.586181,9.941726,4.584067
5.782886,-0.459694,9.776619,5.016069
5.792652,-0.472118,9.269773,4.725972
5.802417,-0.628693,8.91576,4.423002
5.812183,-0.826282,8.361911,4.260291
5.821948,-0.852178,7.918982,4.184698
5.831714,-1.013692,7.66541,4.389921
5.84148,-1.088836,7.560179,4.612508
5.851245,-1.145867,7.595355,4.711153
5.861011,-1.221011,7.95371,4.892726
5.870777,-1.27924,8.570428,5.309459
5.880542,-1.24526,8.710087,5.383705
5.890308,-1.223406,8.788225,5.460046
5.900073,-1.172512,8.997789,5.725893
5.909839,-1.241069,9.181906,5.921985
5.919605,-1.342558,9.055569,5.848937
5.92937,-1.465004,8.916059,5.61692
5.939136,-1.432222,8.777298,5.431156
5.948902,-1.287173,8.64168,5.114115
5.958667,-1.15425,8.52627,4.773873
5.968433,-1.062191,8.412506,4.486321
5.978198,-0.950374,8.380024,4.147874
5.987964,-0.934357,8.421787,4.074677
5.99773,-0.988395,8.213869,4.090993
6.007495,-1.004711,8.046068,4.178261
6.017261,-1.080453,7.90102,4.19817
6.027027,-1.212179,7.689809,4.20311
6.036792,-1.438658,7.620503,4.372857
6.046558,-1.645528,7.702383,4.969965
6.056323,-1.719175,7.967332,5.837112
6.066089,-1.683848,8.146809,6.201753
6.075855,-1.734144,8.194559,6.205496
6.08562,-1.778152,8.207732,5.698201
6.095386,-1.88488,8.227042,5.129084
6.105152,-1.771416,8.307874,4.916227
6.114917,-1.66888,8.565638,4.534221
6.124683,-1.646277,8.608,4.07782
6.134448,-1.652414,8.450377,3.917354
6.144214,-1.551524,8.477172,4.133953
6.15398,-1.562601,8.51654,4.329597
6.163745,-1.532363,8.500074,4.470753
6.173511,-1.517395,8.520432,4.707561
6.183277,-1.497187,8.635393,4.867428
6.193042,-1.48132,8.621472,4.604724
6.202808,-1.368305,8.603359,4.331543
6.212573,-1.305884,8.624914,4.27032
6.222339,-1.256487,8.680449,4.39022
6.232105,-1.29361,8.641081,4.412973
6.24187,-1.269959,8.657547,4.263584
6.251636,-1.193468,8.712333,4.168981
6.261402,-1.200653,8.656349,4.272266
6.271167,-1.125509,8.697513,4.422553
6.280933,-0.983156,8.758437,4.554579
6.290668,-0.907263,8.78074,4.531976
6.300434,-0.770747,8.821456,4.332291
6.310199,-0.758922,8.730595,4.079467
6.319965,-0.816552,8.594079,3.936664
6.32973,-0.780926,8.538245,3.936215
6.339496,-0.602198,8.536299,3.974685
6.349262,-0.477657,8.525222,3.963009
6.359027,-0.47122,8.558902,4.123924
6.368793,-0.583786,8.682694,4.272116
6.378559,-0.605042,8.730595,4.40968
6.388324,-0.583786,8.781189,4.52015
6.39809,-0.522414,8.946895,4.461472
6.407855,-0.415686,9.077872,4.622388
6.417621,-0.310604,9.222172,4.819228
6.427387,-0.247885,9.309441,4.862638
6.437152,-0.23576,9.356144,4.984185
6.446918,-0.24998,9.50239,5.167554
6.456684,-0.310305,9.651629,5.369783
6.466449,-0.386646,9.628577,5.392985
6.476215,-0.439336,9.507479,5.53519
6.48598,-0.484542,9.384884,5.607789
6.495716,-0.448168,9.211844,5.449568
6.505481,-0.433049,9.056168,5.155429
6.515247,-0.397573,8.882678,4.954248
6.525012,-0.267045,8.80993,4.847969
6.534778,-0.173938,8.677904,4.913083
6.544544,-0.147443,8.451425,5.065317
6.554309,-0.202828,8.432265,5.100493
6.564075,-0.246537,8.550669,5.099446
6.573841,-0.282762,8.722811,5.128635
6.583596,-0.395328,8.758437,4.928202
6.593362,-0.511786,8.806936,4.70771
6.603127,-0.474962,8.947643,4.797374
6.612893,-0.424068,9.040151,4.95799
6.622659,-0.390388,9.007219,5.032385
6.632424,-0.342937,9.001681,4.759802
6.64219,-0.298629,8.908425,4.273763
