0.6603290,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4302064,-0.2628826,-0.1557202,-0.8494506
0.6655010,34.0000000,0.0256154,0.0288119,-0.0238285,0.6897660,7.6260420,5.9309660,0.0000000,0.0000000
0.6752660,34.0000000,0.0726584,0.0380228,-0.0251302,0.6394700,7.5501490,5.7778350,0.0000000,0.0000000
0.6769970,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4306193,-0.2623796,-0.1554083,-0.8494541
0.6850320,34.0000000,0.1057649,0.0523513,-0.0303600,0.6798860,7.5670640,5.6113810,0.0000000,0.0000000
0.6936650,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4307531,-0.2619623,-0.1551155,-0.8495685
0.6947980,34.0000000,0.1150958,0.0716415,-0.0367178,0.6965020,7.5477540,5.4937260,0.0000000,0.0000000
0.7045630,34.0000000,0.0972980,0.0866714,-0.0374377,0.6870710,7.7143580,5.5833890,0.0000000,0.0000000
0.7103330,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4312418,-0.2615157,-0.1550140,-0.8494767
0.7143290,34.0000000,0.0665837,0.0866484,-0.0336752,0.7059320,7.8835060,5.7685540,0.0000000,0.0000000
0.7240950,34.0000000,0.0387706,0.0800930,-0.0302050,0.6851250,7.9032650,5.9694360,0.0000000,0.0000000
0.7270010,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4315992,-0.2612582,-0.1549158,-0.8493924
0.7338600,34.0000000,0.0126318,0.0676480,-0.0260057,0.6378240,7.9189820,6.1013120,0.0000000,0.0000000
0.7436260,34.0000000,-0.0001349,0.0557307,-0.0191887,0.6191130,7.8775190,6.0360480,0.0000000,0.0000000
0.7436690,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4316367,-0.2613860,-0.1549302,-0.8493313
0.7533910,34.0000000,-0.0070567,0.0450888,-0.0141888,0.5911210,7.8219840,6.0101520,0.0000000,0.0000000
0.7603370,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4315722,-0.2617529,-0.1551074,-0.8492188
0.7631570,34.0000000,-0.0124994,0.0378025,-0.0122724,0.5658230,7.6693020,5.9882970,0.0000000,0.0000000
0.7729230,34.0000000,-0.0049302,0.0278921,-0.0134424,0.4575980,7.6472970,6.0318570,0.0000000,0.0000000
0.7770050,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4310461,-0.2621877,-0.1552705,-0.8493221
0.7826880,34.0000000,-0.0004194,0.0222952,-0.0147773,0.3393440,7.7124120,6.0968220,0.0000000,0.0000000
0.7924540,34.0000000,-0.0049664,0.0156555,-0.0101229,0.3332070,7.8537180,6.1846890,0.0000000,0.0000000
0.7936730,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4310322,-0.2625037,-0.1555595,-0.8491786
0.8022200,34.0000000,-0.0000422,-0.0006994,-0.0054341,0.3138970,8.0159810,6.3530890,0.0000000,0.0000000
0.8103410,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4310939,-0.2624702,-0.1556315,-0.8491445
0.8119850,34.0000000,0.0147004,-0.0136130,-0.0016181,0.3805090,8.0399310,6.2798910,0.0000000,0.0000000
0.8217510,34.0000000,0.0200742,-0.0187602,-0.0018279,0.4587960,7.8168950,6.0516160,0.0000000,0.0000000
0.8270090,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4311565,-0.2621984,-0.1553888,-0.8492411
0.8315160,34.0000000,0.0125816,-0.0182944,-0.0037159,0.5664220,7.8534190,5.7974440,0.0000000,0.0000000
0.8412820,34.0000000,0.0068905,-0.0146364,-0.0041837,0.5715120,7.8947330,5.8004380,0.0000000,0.0000000
0.8436770,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4311302,-0.2619789,-0.1550593,-0.8493824
0.8510480,34.0000000,0.0080459,-0.0143158,-0.0058464,0.5421730,7.8640470,5.9585090,0.0000000,0.0000000
0.8603450,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4309181,-0.2616295,-0.1545228,-0.8496954
0.8608130,34.0000000,0.0080100,-0.0179391,-0.0078903,0.5462140,7.8263250,5.9664430,0.0000000,0.0000000
0.8705790,34.0000000,-0.0026158,-0.0230950,-0.0118457,0.5752540,7.7225910,5.9314160,0.0000000,0.0000000
0.8770130,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4307987,-0.2613923,-0.1540332,-0.8499178
0.8803450,34.0000000,-0.0222817,-0.0269935,-0.0166344,0.6426140,7.6965450,5.8883050,0.0000000,0.0000000
0.8901100,34.0000000,-0.0363543,-0.0289680,-0.0186370,0.6041440,7.9344000,5.8439970,0.0000000,0.0000000
0.8936810,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4305923,-0.2611293,-0.1536270,-0.8501768
0.8998760,34.0000000,-0.0470977,-0.0291431,-0.0206706,0.5977070,7.7648030,5.8663010,0.0000000,0.0000000
0.9096410,34.0000000,-0.0654036,-0.0286536,-0.0202695,0.6125260,7.8607530,5.8363630,0.0000000,0.0000000
0.9103490,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4304990,-0.2612845,-0.1535504,-0.8501902
0.9194070,34.0000000,-0.0793208,-0.0335231,-0.0171227,0.6156700,7.9091030,5.8499850,0.0000000,0.0000000
0.9270170,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4303653,-0.2615582,-0.1535278,-0.8501778
0.9291730,34.0000000,-0.0890387,-0.0356239,-0.0163673,0.6538400,7.8258760,5.8185500,0.0000000,0.0000000
0.9389380,34.0000000,-0.0993968,-0.0326248,-0.0150413,0.6167180,7.8243790,5.7467000,0.0000000,0.0000000
0.9436850,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4303291,-0.2611318,-0.1531651,-0.8503926
0.9487040,34.0000000,-0.0953549,-0.0256668,-0.0115502,0.5481600,7.8712320,5.7272400,0.0000000,0.0000000
0.9584700,34.0000000,-0.0779095,-0.0183068,-0.0087894,0.5415740,7.8103080,5.7928040,0.0000000,0.0000000
0.9603530,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4301990,-0.2605533,-0.1525345,-0.8507491
0.9682350,34.0000000,-0.0588759,-0.0214090,-0.0051338,0.4972660,7.7366620,5.8883050,0.0000000,0.0000000
0.9770210,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4302813,-0.2591451,-0.1512668,-0.8513637
0.9780010,34.0000000,-0.0408685,-0.0199954,-0.0067228,0.4061050,7.6721460,5.8612120,0.0000000,0.0000000
0.9877970,34.0000000,-0.0201649,-0.0148797,-0.0095911,0.3362010,7.6573270,5.7841220,0.0000000,0.0000000
0.9936890,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4303326,-0.2584461,-0.1504822,-0.8516892
0.9975630,34.0000000,-0.0099652,-0.0155317,-0.0113773,0.3447330,7.6725950,5.7844210,0.0000000,0.0000000
1.0073280,34.0000000,-0.0092673,-0.0193423,-0.0174584,0.3344050,7.5844280,5.8347170,0.0000000,0.0000000
1.0103570,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4300503,-0.2587785,-0.1500645,-0.8518046
1.0170940,34.0000000,-0.0303655,-0.0216964,-0.0284416,0.3981720,7.6450520,5.8357640,0.0000000,0.0000000
1.0268590,34.0000000,-0.0603241,-0.0264086,-0.0367933,0.4757110,7.6904080,5.8902510,0.0000000,0.0000000
1.0270250,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4298437,-0.2590762,-0.1498885,-0.8518494
1.0366250,34.0000000,-0.0881058,-0.0355546,-0.0469247,0.4805010,7.6468480,6.0067090,0.0000000,0.0000000
1.0436930,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4293308,-0.2596915,-0.1498108,-0.8519343
1.0463910,34.0000000,-0.1120341,-0.0417135,-0.0559860,0.5155280,7.6390640,6.0596990,0.0000000,0.0000000
1.0561560,34.0000000,-0.1357879,-0.0457950,-0.0620545,0.5348380,7.7266320,6.0243720,0.0000000,0.0000000
1.0603610,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4285606,-0.2602384,-0.1496293,-0.8521871
1.0659220,34.0000000,-0.1503530,-0.0447950,-0.0661580,0.5652250,7.7498340,6.0406880,0.0000000,0.0000000
1.0756880,34.0000000,-0.1649083,-0.0396808,-0.0650887,0.6219570,7.8206370,6.0381440,0.0000000,0.0000000
1.0770290,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4285996,-0.2601434,-0.1496431,-0.8521941
1.0854530,34.0000000,-0.1814824,-0.0335741,-0.0619888,0.6319860,7.8638970,6.1186760,0.0000000,0.0000000
1.0936970,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4287075,-0.2599067,-0.1496954,-0.8522028
1.0952190,34.0000000,-0.1852732,-0.0313296,-0.0568722,0.6761440,7.8329110,6.1514580,0.0000000,0.0000000
1.1049840,34.0000000,-0.1681406,-0.0176953,-0.0518569,0.6969510,7.8362050,6.1758570,0.0000000,0.0000000
1.1103650,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4287926,-0.2597128,-0.1498018,-0.8522005
1.1147500,34.0000000,-0.1428640,-0.0003406,-0.0450298,0.7009920,7.8655440,6.2376790,0.0000000,0.0000000
1.1245160,34.0000000,-0.0967837,0.0064768,-0.0361857,0.6674620,7.8371030,6.3725480,0.0000000,0.0000000
1.1270330,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4288278,-0.2596107,-0.1498479,-0.8522057
1.1342810,34.0000000,-0.0317827,0.0127487,-0.0271493,0.6415660,7.8356060,6.4530810,0.0000000,0.0000000
1.1437010,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4288292,-0.2595478,-0.1500927,-0.8521811
1.1440470,34.0000000,0.0315106,0.0157173,-0.0189621,0.6068380,7.8318640,6.4777790,0.0000000,0.0000000
1.1538130,34.0000000,0.0679157,0.0145545,-0.0124746,0.5415740,7.8263250,6.3725480,0.0000000,0.0000000
1.1603700,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4288652,-0.2592219,-0.1502341,-0.8522373
1.1635780,34.0000000,0.0761383,0.0165588,-0.0111635,0.5312450,7.7875560,6.2240570,0.0000000,0.0000000
1.1733440,34.0000000,0.0711018,0.0188762,-0.0143207,0.5605840,7.7161540,6.0730210,0.0000000,0.0000000
1.1770380,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4288554,-0.2591687,-0.1506615,-0.8521829
1.1831090,34.0000000,0.0584486,0.0277713,-0.0215542,0.5870790,7.6932520,5.8995320,0.0000000,0.0000000
1.1928750,34.0000000,0.0386931,0.0354582,-0.0313291,0.6262980,7.7383080,5.8586670,0.0000000,0.0000000
1.1937060,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4287745,-0.2595096,-0.1511726,-0.8520293
1.2026410,34.0000000,0.0153536,0.0437672,-0.0402894,0.6285430,7.7160040,5.8692950,0.0000000,0.0000000
1.2103740,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4288664,-0.2596607,-0.1516623,-0.8518500
1.2124060,34.0000000,-0.0010359,0.0510084,-0.0479175,0.5815410,7.7348650,5.8763300,0.0000000,0.0000000
1.2221720,34.0000000,-0.0088922,0.0572070,-0.0518995,0.5192700,7.7743830,5.8963880,0.0000000,0.0000000
1.2270410,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4287723,-0.2596013,-0.1518617,-0.8518800
1.2319380,34.0000000,-0.0070838,0.0526535,-0.0533160,0.4827460,7.7728860,6.0402390,0.0000000,0.0000000
1.2417030,34.0000000,0.0022423,0.0431109,-0.0524857,0.4664300,7.7748320,6.1541520,0.0000000,0.0000000
1.2437100,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4285524,-0.2599286,-0.1522031,-0.8518299
1.2514690,34.0000000,0.0190024,0.0319494,-0.0509787,0.4513110,7.7939920,6.2174710,0.0000000,0.0000000
1.2603780,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4280573,-0.2599323,-0.1521385,-0.8520892
1.2612340,34.0000000,0.0280104,0.0207613,-0.0493273,0.4942720,7.8112070,6.1505600,0.0000000,0.0000000
1.2710000,34.0000000,0.0141369,0.0097793,-0.0460178,0.6068380,7.7838130,6.0947260,0.0000000,0.0000000
1.2770450,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4280468,-0.2598688,-0.1522902,-0.8520867
1.2807660,34.0000000,-0.0093051,0.0002970,-0.0431972,0.7212000,7.7648030,6.0367960,0.0000000,0.0000000
1.2905310,34.0000000,-0.0247498,-0.0055048,-0.0410590,0.7370670,7.7507320,5.9926380,0.0000000,0.0000000
1.2937140,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4273775,-0.2601039,-0.1525260,-0.8523088
1.3002970,34.0000000,-0.0340874,-0.0107269,-0.0383115,0.7223980,7.7390570,6.0508670,0.0000000,0.0000000
1.3100630,34.0000000,-0.0456087,-0.0146479,-0.0374514,0.6912630,7.7077720,6.0582020,0.0000000,0.0000000
1.3103810,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4269224,-0.2604651,-0.1530354,-0.8523352
1.3198280,34.0000000,-0.0634637,-0.0147366,-0.0388201,0.6152210,7.6559790,6.0088050,0.0000000,0.0000000
1.3270490,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4263974,-0.2613096,-0.1539175,-0.8521807
1.3295940,34.0000000,-0.0848413,-0.0105392,-0.0412263,0.5697150,7.6684030,5.9680890,0.0000000,0.0000000
1.3393590,34.0000000,-0.0988738,-0.0054518,-0.0428800,0.5372330,7.6878630,6.0159900,0.0000000,0.0000000
1.3437170,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4257773,-0.2623359,-0.1551352,-0.8519546
1.3491250,34.0000000,-0.0977140,-0.0026842,-0.0411962,0.4782550,7.6785820,6.0585010,0.0000000,0.0000000
1.3588910,34.0000000,-0.0806679,0.0009743,-0.0375598,0.5249580,7.7025330,6.1507100,0.0000000,0.0000000
1.3603860,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4254007,-0.2632385,-0.1560836,-0.8516911
1.3686560,34.0000000,-0.0554609,0.0074503,-0.0325146,0.5263060,7.6727440,6.2355830,0.0000000,0.0000000
1.3770540,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4251664,-0.2641994,-0.1569983,-0.8513423
1.3784220,34.0000000,-0.0221937,0.0122082,-0.0277644,0.4466710,7.6577760,6.2004060,0.0000000,0.0000000
1.3881880,34.0000000,0.0156724,0.0173734,-0.0233513,0.3957770,7.7151060,6.1164310,0.0000000,0.0000000
1.3937220,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4247979,-0.2653828,-0.1578018,-0.8510096
1.3979530,34.0000000,0.0420825,0.0191077,-0.0187016,0.3830530,7.7511810,6.0327550,0.0000000,0.0000000
1.4077190,34.0000000,0.0414934,0.0234476,-0.0203344,0.3905380,7.7318710,6.0288630,0.0000000,0.0000000
1.4103900,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4246366,-0.2654836,-0.1578392,-0.8510517
1.4174840,34.0000000,0.0223728,0.0280974,-0.0250828,0.4279600,7.7089690,5.9956320,0.0000000,0.0000000
1.4270580,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4246392,-0.2650766,-0.1575781,-0.8512256
1.4272500,34.0000000,-0.0037456,0.0301062,-0.0327706,0.4266130,7.7287280,5.9348580,0.0000000,0.0000000
1.4370160,34.0000000,-0.0228700,0.0322315,-0.0367560,0.3632950,7.7698920,5.9374030,0.0000000,0.0000000
1.4437260,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4246705,-0.2644430,-0.1571350,-0.8514889
1.4467810,34.0000000,-0.0348284,0.0347262,-0.0396822,0.2950360,7.7571690,6.0276650,0.0000000,0.0000000
1.4565470,34.0000000,-0.0281213,0.0307901,-0.0404888,0.2893480,7.8139010,6.1617860,0.0000000,0.0000000
1.4603940,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4245731,-0.2641255,-0.1568219,-0.8516938
1.4663130,34.0000000,-0.0129392,0.0298297,-0.0374619,0.2564170,7.8230320,6.1468180,0.0000000,0.0000000
1.4760780,34.0000000,0.0213024,0.0299096,-0.0355359,0.2661470,7.7538760,6.1563980,0.0000000,0.0000000
1.4770620,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4245347,-0.2637369,-0.1565101,-0.8518907
1.4858440,34.0000000,0.0463433,0.0237597,-0.0324717,0.3341050,7.7535760,6.1866350,0.0000000,0.0000000
