2.854686,0.025528,-0.065397,-0.031145,0.6610435,0.1457002,-0.220712,0.702196
2.887988,0.014168,-0.005437,0.004785,0.6585633,0.1517886,-0.2251687,0.7018217
2.921261,0.013793,-0.009997,0.004862,0.6579365,0.1524721,-0.2245996,0.7024434
2.954655,0.013471,-0.014684,0.005253,0.6575296,0.1522529,-0.2241358,0.7030199
2.988141,0.012154,-0.015664,0.004263,0.6571218,0.1530887,-0.2248171,0.7030022
3.021383,0.011852,-0.020308,0.003663,0.657452,0.154055,-0.2250481,0.7024082
3.054594,0.011584,-0.025,0.002839,0.6580678,0.1550631,-0.2253967,0.7014973
3.087866,0.010726,-0.031202,0.001292,0.6586389,0.1558447,-0.2258601,0.7006386
3.121261,0.010487,-0.03624,0.000275,0.6591565,0.156479,-0.2260876,0.6999368
3.154594,0.010213,-0.041519,-0.000879,0.6597324,0.1572395,-0.2258937,0.699286
3.187866,0.009924,-0.042654,-0.001351,0.6602262,0.156882,-0.2244427,0.6993675
3.221261,0.009616,-0.04795,-0.0022,0.6603431,0.157139,-0.2238207,0.6993987
3.254533,0.009237,-0.053432,-0.002873,0.6605213,0.1570709,-0.2228395,0.6995591
3.287866,0.006143,-0.049832,-0.001609,0.6610742,0.1564898,-0.2212735,0.6996641
3.3212,0.005565,-0.055013,-0.002358,0.6614377,0.1563915,-0.2204002,0.6996182
3.354472,0.004824,-0.060527,-0.003207,0.6614659,0.1565925,-0.220496,0.6995164
3.387866,0.011213,-0.024862,-0.001529,0.6618161,0.1564369,-0.2208868,0.6990965
3.4212,0.01111,-0.027914,-0.002096,0.6615056,0.1562957,-0.2221607,0.6990183
3.454472,0.011067,-0.03118,-0.002628,0.6611169,0.1561067,-0.2232674,0.6990757
3.487836,0.013068,-0.013112,-0.004417,0.6607819,0.1554001,-0.2235966,0.6994446
3.521322,0.013412,-0.015051,-0.005139,0.6609704,0.1548706,-0.2230244,0.6995666
3.554472,0.013943,-0.017075,-0.006646,0.6616152,0.1554658,-0.2217935,0.6992162
3.587805,0.013143,-0.010501,-0.005397,0.6616891,0.1578346,-0.2212016,0.698803
3.621078,0.013709,-0.012418,-0.00726,0.6614926,0.1594813,-0.2214481,0.698537
3.654472,0.014322,-0.014231,-0.008434,0.6609936,0.1597608,-0.2223648,0.6986543
3.687805,0.014113,-0.014529,-0.0109,0.6606536,0.1591385,-0.2232404,0.6988386
3.721078,0.014951,-0.015613,-0.011628,0.6606933,0.1583982,-0.2237512,0.698806
3.754411,0.015826,-0.016401,-0.012479,0.6611783,0.1576791,-0.2232761,0.6986619
3.787683,0.015122,-0.015015,-0.014083,0.6620391,0.1570706,-0.2216197,0.6985111
3.821078,0.016026,-0.015405,-0.015428,0.6631679,0.1566991,-0.2195564,0.6981753
3.854411,0.016783,-0.016065,-0.016847,0.6639123,0.1566192,-0.2181828,0.6979163
3.887683,0.01729,-0.016982,-0.017945,0.6642841,0.1554172,-0.2170822,0.6981744
3.921078,0.019764,-0.01554,-0.019935,0.6642903,0.1533441,-0.216408,0.6988359
3.95438,0.019907,-0.01673,-0.021098,0.6642806,0.1523611,-0.216896,0.6989088
3.987683,0.019839,-0.017911,-0.022611,0.6646484,0.152153,-0.217679,0.6983608
4.021017,0.021203,-0.021467,-0.025988,0.664915,0.1527724,-0.2193997,0.6974327
4.054441,0.02105,-0.023416,-0.027789,0.6647296,0.1529268,-0.2213752,0.6969513
4.087683,0.020851,-0.025751,-0.029504,0.6638535,0.1528681,-0.2241012,0.6969279
4.121017,0.020075,-0.025709,-0.030598,0.6619172,0.1529812,-0.2280551,0.697462
4.154289,0.019646,-0.028341,-0.032104,0.6594325,0.152436,-0.2314674,0.6988097
4.187653,0.018894,-0.027664,-0.03378,0.65758,0.1513913,-0.2329476,0.7002889
4.220986,0.018795,-0.029659,-0.035329,0.6568625,0.1508467,-0.2322163,0.701322
4.254228,0.018901,-0.031489,-0.037155,0.6569875,0.1506532,-0.229938,0.7019968
4.287622,0.019046,-0.033292,-0.039106,0.657504,0.1502629,-0.2267893,0.702621
4.320894,0.018722,-0.030583,-0.040872,0.6575723,0.150514,-0.224867,0.7031209
4.354289,0.018329,-0.032353,-0.042937,0.656561,0.1519679,-0.2263131,0.7032892
4.387622,0.017816,-0.033775,-0.044745,0.6550951,0.1532464,-0.2302569,0.7030986
4.420894,0.015247,-0.027192,-0.043474,0.653516,0.1533724,-0.2351985,0.7029049
4.454258,0.01453,-0.027053,-0.043434,0.6527349,0.1516437,-0.2391559,0.7026705
4.487592,0.013924,-0.025882,-0.043836,0.6540028,0.1501548,-0.2415474,0.7009912
4.520838,0.013782,-0.024025,-0.043978,0.6566597,0.1490636,-0.2417042,0.6986825
4.554232,0.013528,-0.022557,-0.044542,0.6591525,0.1483501,-0.2404698,0.6969107
4.587596,0.012919,-0.021875,-0.045639,0.6605373,0.1484031,-0.2392533,0.6960063
4.620838,0.01165,-0.0201,-0.047814,0.661039,0.1490528,-0.238901,0.6955121
4.654202,0.010369,-0.019744,-0.049161,0.6610448,0.149316,-0.2388018,0.6954842
4.687474,0.008888,-0.019483,-0.05031,0.6608928,0.1488421,-0.2382161,0.6959309
4.720868,0.00735,-0.019413,-0.051459,0.6608433,0.1479604,-0.2361597,0.6968661
4.754263,0.00586,-0.019682,-0.052781,0.66041,0.1476201,-0.2342369,0.6979972
4.787443,0.003455,-0.019216,-0.053107,0.6597547,0.1476201,-0.2330455,0.6990149
4.820868,0.001447,-0.017028,-0.05232,0.6596213,0.1471398,-0.2312357,0.6998426
4.85411,-0.000145,-0.017171,-0.05308,0.6591215,0.1468323,-0.2306135,0.700583
4.887443,-0.001924,-0.017317,-0.053604,0.658335,0.1468042,-0.231722,0.7009625
4.920777,-0.004817,-0.0134,-0.052204,0.6574781,0.1463606,-0.2342457,0.7010207
4.954049,-0.006565,-0.012983,-0.052028,0.6567374,0.1453088,-0.235908,0.7013764
4.987443,-0.007914,-0.012496,-0.052547,0.6565272,0.1458753,-0.2367329,0.7011775
5.020746,-0.008961,-0.011822,-0.050973,0.6573035,0.1476063,-0.2368852,0.7000357
5.054018,-0.009506,-0.010768,-0.052069,0.6582591,0.1490011,-0.2361817,0.6990793
5.087413,-0.010059,-0.010043,-0.0531,0.6587163,0.1496112,-0.2351075,0.6988803
5.120716,-0.010607,-0.009605,-0.054408,0.6586252,0.1506741,-0.2343235,0.6990012
5.154049,-0.011808,-0.010277,-0.056389,0.6582816,0.1528544,-0.234002,0.6989592
5.187382,-0.012408,-0.009916,-0.05788,0.6585277,0.1540184,-0.2322393,0.6990598
5.220654,-0.013507,-0.009185,-0.059822,0.6592799,0.1535237,-0.2295208,0.6993574
5.254018,-0.014458,-0.008726,-0.06067,0.6597393,0.1532905,-0.2276117,0.6995992
5.287413,-0.015519,-0.008211,-0.061939,0.6601825,0.1542367,-0.2269095,0.6992011
5.320624,-0.016687,-0.007429,-0.062644,0.6612855,0.153996,-0.2257977,0.6985715
5.353988,-0.018081,-0.00673,-0.063092,0.6624141,0.1528511,-0.2247808,0.6980814
5.38726,-0.019769,-0.006446,-0.063815,0.6630905,0.1524545,-0.2245392,0.6976036
5.420654,-0.022107,-0.007248,-0.065393,0.6634858,0.1529596,-0.2249774,0.6969757
5.453988,-0.0241,-0.007519,-0.066604,0.6637298,0.1538155,-0.2257344,0.6963099
5.48726,-0.026147,-0.007987,-0.06763,0.663962,0.1541289,-0.2256188,0.6960567
5.520624,-0.028509,-0.008602,-0.069312,0.6642816,0.1542376,-0.2247402,0.6960119
5.553957,-0.030893,-0.009359,-0.070681,0.6641101,0.1550851,-0.2248994,0.6959358
5.58723,-0.033393,-0.009994,-0.072043,0.6638696,0.1559191,-0.2255808,0.6957584
5.620593,-0.035147,-0.010524,-0.07513,0.6641823,0.156114,-0.2256765,0.695385
5.653927,-0.037535,-0.010878,-0.076516,0.6639546,0.1562976,-0.2258358,0.6955095
5.68726,-0.039809,-0.01106,-0.077657,0.6637501,0.1557925,-0.2253288,0.6959824
5.720593,-0.040954,-0.010883,-0.078142,0.6636131,0.1549296,-0.224956,0.6964261
5.753835,-0.043273,-0.010639,-0.078638,0.6630399,0.1541792,-0.2257506,0.6968813
5.787199,-0.044633,-0.010151,-0.079641,0.6629262,0.1529502,-0.2258811,0.697218
5.820532,-0.046597,-0.009247,-0.079457,0.6632833,0.151162,-0.2248713,0.6975945
5.853805,-0.048471,-0.008161,-0.078972,0.6637437,0.1490189,-0.2233371,0.6981105
5.887199,-0.048111,-0.007598,-0.077826,0.6641101,0.1466588,-0.2219538,0.6987027
5.920471,-0.049776,-0.006293,-0.07687,0.6644008,0.1439846,-0.2203611,0.6994862
5.953866,-0.051383,-0.004933,-0.075707,0.6648383,0.1411484,-0.2187438,0.700156
5.987199,-0.053897,-0.004274,-0.075411,0.6651713,0.1383988,-0.2176069,0.7007425
6.020441,-0.055636,-0.003455,-0.074394,0.6647259,0.1366972,-0.2179049,0.7014063
6.053805,-0.057402,-0.0027,-0.073203,0.6642416,0.1345797,-0.2184333,0.7021099
6.087138,-0.059123,-0.001937,-0.071732,0.6640019,0.1322445,-0.2187037,0.7026959
6.12041,-0.058675,-0.00135,-0.070484,0.6644071,0.1300879,-0.2179137,0.7029609
6.153805,-0.060065,-0.000504,-0.068555,0.6652285,0.1288092,-0.2161582,0.7029614
6.18723,-0.060084,-0.001356,-0.066032,0.6665035,0.1269111,-0.2128889,0.7030967
6.220471,-0.061077,-0.000125,-0.062345,0.6677401,0.1233726,-0.2084995,0.7038681
6.253744,-0.061654,0.001195,-0.058026,0.668658,0.1195621,-0.2033225,0.7051676
6.287046,-0.061099,0.002998,-0.05147,0.6694635,0.1141795,-0.1970498,0.7070736
6.32041,-0.060886,0.004706,-0.045173,0.6700211,0.1079466,-0.1909406,0.7091974
6.353744,-0.060696,0.006483,-0.038654,0.6703031,0.1022342,-0.1862788,0.7110148
6.387016,-0.06058,0.008235,-0.032694,0.6701302,0.09879596,-0.1842687,0.7121867
6.42041,-0.059923,0.011171,-0.023937,0.6698911,0.09688144,-0.1833038,0.7129233
6.453713,-0.059372,0.013392,-0.017417,0.6710766,0.09165698,-0.1786034,0.7136918
6.487046,-0.058904,0.01548,-0.01125,0.6728499,0.08703266,-0.1732001,0.7139328
6.520347,-0.060623,0.0203,-0.004164,0.6735591,0.08631856,-0.170961,0.7138905
6.553619,-0.060775,0.021482,-0.000704,0.6736624,0.08798655,-0.1706212,0.7136706
6.587013,-0.060908,0.022649,0.002314,0.6742587,0.08977201,-0.1702865,0.7129648
6.620347,-0.059577,0.021024,0.003663,0.6751089,0.09179722,-0.170459,0.7118602
6.65365,-0.059428,0.02232,0.006667,0.6764464,0.09251885,-0.1693076,0.7107711
6.687013,-0.059061,0.023905,0.010237,0.6784302,0.09064653,-0.1651119,0.7101083
6.720316,-0.059548,0.027037,0.013373,0.6800455,0.08935651,-0.1617583,0.7094983
6.753619,-0.059478,0.028457,0.015919,0.6806759,0.08888447,-0.1611061,0.7091013
6.786952,-0.059878,0.032426,0.017355,0.6808003,0.08916569,-0.1620308,0.7087358
6.820225,-0.059994,0.033112,0.018712,0.6806083,0.08938525,-0.1638031,0.7084851
6.853619,-0.060231,0.033294,0.019617,0.680172,0.08985098,-0.1660945,0.7083117
6.886891,-0.060474,0.033303,0.020546,0.6804745,0.08869623,-0.1653718,0.7083358
6.920225,-0.060493,0.03429,0.02051,0.6816176,0.08669662,-0.1617709,0.7083158
6.953558,-0.061037,0.033572,0.019906,0.6821842,0.08623882,-0.1594736,0.7083472
6.986983,-0.061709,0.032002,0.017908,0.6815842,0.08808592,-0.160134,0.7085485
7.020194,-0.062208,0.031802,0.013609,0.6806776,0.09031594,-0.1616224,0.7088013
7.053528,-0.062749,0.029332,0.010099,0.6797607,0.09267301,-0.1637448,0.7088898
7.0868,-0.063037,0.026554,0.006151,0.6793042,0.09522395,-0.1665538,0.7083347
7.120194,-0.062332,0.027064,-0.000782,0.6792112,0.0969204,-0.1688779,0.7076432
7.153589,-0.062913,0.02457,-0.005072,0.6792983,0.09751567,-0.1707276,0.7070337
7.18683,-0.063916,0.021957,-0.009454,0.6790191,0.09743215,-0.1726775,0.7068398
7.220164,-0.066052,0.024753,-0.011854,0.6780322,0.09894398,-0.1760353,0.7067489
7.253558,-0.067639,0.022434,-0.016228,0.6777509,0.09814778,-0.1767908,0.7069411
7.2868,-0.069247,0.023398,-0.018893,0.6779358,0.0951309,-0.1749196,0.7076414
7.320133,-0.070974,0.02091,-0.023918,0.6776502,0.09310751,-0.1732384,0.708597
7.353405,-0.072863,0.01806,-0.030221,0.6764728,0.09330197,-0.1738901,0.7095361
7.3868,-0.074851,0.01486,-0.037431,0.6746157,0.09446225,-0.176365,0.7105392
7.420103,-0.076892,0.014415,-0.044624,0.6734267,0.09482619,-0.1771489,0.7114231
7.453466,-0.078499,0.01149,-0.053009,0.6728809,0.09515553,-0.1775188,0.7118032
7.486769,-0.080071,0.008675,-0.0624,0.6721131,0.09724161,-0.1802444,0.7115617
7.520103,-0.082557,0.010201,-0.07058,0.6715776,0.09849355,-0.1824948,0.7113214
7.553405,-0.083857,0.008558,-0.079833,0.672341,0.09642814,-0.1816256,0.7111057
7.586739,-0.084316,0.011695,-0.087951,0.6740103,0.09327396,-0.1795377,0.710476
7.620011,-0.085171,0.01087,-0.098375,0.6759922,0.09051088,-0.1772675,0.7095199
7.653375,-0.086173,0.009411,-0.110183,0.677076,0.08939239,-0.1759685,0.7089514
7.686769,-0.087434,0.007268,-0.123168,0.6771796,0.08851421,-0.1757161,0.7090253
7.720072,-0.088639,0.006483,-0.136875,0.6767413,0.08788422,-0.176805,0.7092514
7.753344,-0.090063,0.003505,-0.152278,0.6759872,0.08735755,-0.1786246,0.7095796
7.7868,-0.091576,0.00015,-0.168905,0.675219,0.08685612,-0.1809108,0.7097933
7.820011,-0.094161,-0.00123,-0.186026,0.6749804,0.08572333,-0.1831204,0.7095914
7.853314,-0.09592,-0.004531,-0.204457,0.6748299,0.08301779,-0.1850882,0.7095456
7.886617,-0.097997,-0.00808,-0.224154,0.6744419,0.08003293,-0.1870743,0.7097366
7.91998,-0.100938,-0.010346,-0.244912,0.6740732,0.07732629,-0.188177,0.7100953
7.953344,-0.103598,-0.014088,-0.268196,0.6740542,0.07482584,-0.1882039,0.7103741
7.986678,-0.106661,-0.01816,-0.293746,0.6733345,0.07404893,-0.1892415,0.7108622
8.01995,-0.110942,-0.020757,-0.321105,0.6716747,0.07386639,-0.1916022,0.7118184
8.053405,-0.114866,-0.024882,-0.349762,0.669183,0.07278692,-0.1951088,0.7133224
8.086617,-0.120068,-0.027831,-0.37826,0.6657853,0.07271299,-0.200647,0.714971
8.119919,-0.124042,-0.029895,-0.408355,0.6634345,0.07255228,-0.2064284,0.7155265
8.153192,-0.127745,-0.030333,-0.438166,0.6627307,0.07151412,-0.2102014,0.7151847
8.186586,-0.131451,-0.030185,-0.468418,0.6618841,0.0723393,-0.2136391,0.714867
8.219919,-0.137083,-0.028918,-0.498364,0.6594643,0.0770653,-0.2196587,0.7147852
8.253283,-0.140807,-0.028332,-0.527566,0.6567431,0.07837603,-0.2249152,0.715513
8.286556,-0.144602,-0.027197,-0.555051,0.6548491,0.07661996,-0.2285728,0.7162796
8.31995,-0.150606,-0.026971,-0.581159,0.6536104,0.0763043,-0.2324011,0.7162128
8.353192,-0.155042,-0.02542,-0.607789,0.6534556,0.07600945,-0.2352069,0.7154691
8.386525,-0.161509,-0.022866,-0.631338,0.6536847,0.07423547,-0.2367421,0.7149396
8.419797,-0.166272,-0.021776,-0.656503,0.6537742,0.07086373,-0.2374252,0.7149733
8.453192,-0.171337,-0.02146,-0.682288,0.6539703,0.0684464,-0.2373954,0.7150394
8.486525,-0.176632,-0.022165,-0.709242,0.6534739,0.06824062,-0.2380838,0.715284
8.519886,-0.183546,-0.0226,-0.733081,0.6529086,0.06839171,-0.2384243,0.7156723
8.553128,-0.189653,-0.024886,-0.761153,0.6524155,0.06839597,-0.2389006,0.7159626
8.586553,-0.196658,-0.028242,-0.786835,0.651289,0.06990124,-0.2413496,0.7160215
8.619795,-0.203695,-0.031716,-0.815598,0.6499892,0.06918974,-0.2434997,0.7165436
8.653128,-0.21096,-0.035617,-0.844661,0.6489151,0.06655732,-0.243745,0.7176821
8.6864,-0.218597,-0.039829,-0.874419,0.6480088,0.06369391,-0.2426336,0.719136
8.719795,-0.228858,-0.046619,-0.90391,0.6473321,0.06180514,-0.2412229,0.7203838
8.753067,-0.237443,-0.050809,-0.935202,0.6468306,0.0594568,-0.2389269,0.7217957
8.786492,-0.246664,-0.054661,-0.967037,0.6454891,0.05697955,-0.2377013,0.7235988
8.819733,-0.258486,-0.059643,-0.989305,0.6433623,0.0550232,-0.237559,0.725688
8.853158,-0.268277,-0.061812,-1.022394,0.6416118,0.05604288,-0.237721,0.7271053
8.88637,-0.276759,-0.062387,-1.05611,0.6416801,0.05885305,-0.2362867,0.7272906
8.919703,-0.286026,-0.062777,-1.084299,0.6422556,0.06265972,-0.2356937,0.7266567
8.952975,-0.29335,-0.06184,-1.116972,0.6415041,0.06501282,-0.2369606,0.7267018
8.98637,-0.301757,-0.061945,-1.148644,0.6407659,0.06435243,-0.237016,0.7273934
9.019672,-0.307972,-0.060677,-1.180684,0.6405571,0.06581259,-0.2373994,0.7273217
9.053097,-0.313942,-0.059642,-1.21342,0.6401759,0.07014872,-0.2392627,0.7266411
9.086309,-0.319595,-0.058707,-1.245438,0.6401472,0.07442699,-0.2410049,0.7256644
9.119764,-0.324855,-0.05759,-1.276115,0.6418124,0.07470908,-0.2393508,0.7247114
9.152975,-0.334282,-0.05997,-1.313041,0.6445703,0.07343338,-0.2362988,0.7233944
9.186309,-0.3411,-0.061863,-1.347045,0.6462144,0.07332085,-0.2350994,0.722329
9.219581,-0.347033,-0.06278,-1.377495,0.6475657,0.07276118,-0.2341369,0.7214876
9.252914,-0.353204,-0.064296,-1.408736,0.6486721,0.07349294,-0.2351581,0.7200861
9.286309,-0.359344,-0.066185,-1.440425,0.6497436,0.07394231,-0.2370978,0.7184361
9.319703,-0.365206,-0.069407,-1.474329,0.6508029,0.07364533,-0.2391831,0.7168148
9.352914,-0.37132,-0.072049,-1.506092,0.6513644,0.07106552,-0.2400781,0.7162657
9.386248,-0.377658,-0.075291,-1.53805,0.6509279,0.06625621,-0.2390792,0.7174567
9.419581,-0.385585,-0.079531,-1.576659,0.6488348,0.06297645,-0.2395217,0.7194976
9.452914,-0.392196,-0.082644,-1.610603,0.646763,0.06236495,-0.2417269,0.7206777
9.486186,-0.398148,-0.084047,-1.643712,0.6480192,0.05984266,-0.2396289,0.7204637
9.51952,-0.402899,-0.086591,-1.675494,0.6523811,0.05482127,-0.2325935,0.7192313
9.552853,-0.409174,-0.085768,-1.709101,0.654761,0.05482766,-0.2294911,0.7180639
9.586309,-0.416674,-0.085441,-1.743242,0.6535086,0.05866396,-0.2319455,0.7181131
9.61952,-0.424662,-0.084762,-1.775462,0.6520774,0.05826309,-0.2334017,0.7189744
9.652945,-0.430296,-0.087981,-1.809261,0.6508213,0.05665565,-0.2358885,0.7194292
9.686186,-0.43947,-0.087649,-1.839813,0.648234,0.05852558,-0.2419087,0.7196163
9.719489,-0.449593,-0.088488,-1.870905,0.6451569,0.05953762,-0.248088,0.7201946
9.752731,-0.460046,-0.090299,-1.90054,0.6421508,0.0572822,-0.2531226,0.7213114
9.786125,-0.471208,-0.094387,-1.930324,0.6393916,0.05048886,-0.2548311,0.7236645
9.819489,-0.482463,-0.098742,-1.958703,0.6366985,0.04287408,-0.2543683,0.7266867
9.852945,-0.493954,-0.103381,-1.988508,0.635398,0.03716108,-0.2517468,0.7290487
9.886125,-0.505614,-0.108146,-2.020088,0.635274,0.03492589,-0.2485304,0.7303696
9.91955,-0.518647,-0.117938,-2.056941,0.6341828,0.03622409,-0.2473603,0.7316508
9.952762,-0.531115,-0.123909,-2.090703,0.6323619,0.03741469,-0.2473555,0.733167
9.986095,-0.543869,-0.130749,-2.129442,0.631205,0.03825873,-0.2472334,0.7341609
10.01934,-0.555983,-0.135379,-2.164028,0.6324281,0.03832235,-0.2432234,0.7344444
10.05273,-0.567973,-0.138941,-2.199647,0.6354479,0.04000814,-0.2373066,0.7336831
10.08616,-0.582157,-0.141075,-2.234911,0.6392707,0.04474587,-0.2322409,0.7317068
10.11955,-0.593783,-0.141881,-2.272288,0.6437505,0.05374062,-0.2297173,0.727961
10.15273,-0.603916,-0.141339,-2.309154,0.6489538,0.06349061,-0.2271142,0.7233581
10.18622,-0.612591,-0.140085,-2.345201,0.6534876,0.07150247,-0.2243681,0.7193749
10.21937,-0.60947,-0.022935,-2.386414,0.661199,0.06167848,-0.2073341,0.7183483
10.25267,-0.61733,-0.019063,-2.419359,0.6632727,0.06150135,-0.2053537,0.7170193
10.28594,-0.623822,-0.013201,-2.446854,0.6630173,0.06442012,-0.2059313,0.7168336
10.31934,-0.632208,-0.010747,-2.483794,0.6611292,0.07328735,-0.2090321,0.7168282
10.35273,-0.639917,-0.008541,-2.520669,0.6601796,0.08037981,-0.2089778,0.7169591
10.38619,-0.647411,-0.007101,-2.556384,0.6602447,0.08315716,-0.2059926,0.7174461
10.41931,-0.656134,-0.006582,-2.584437,0.6604206,0.08545379,-0.2029271,0.7178878
10.45282,-0.66338,-0.007489,-2.620095,0.6609651,0.08799637,-0.1991625,0.7181338
10.48603,-0.673784,-0.011233,-2.656091,0.6637922,0.08789327,-0.1915312,0.7176144
10.51927,-0.680153,-0.012683,-2.691374,0.6666561,0.08814691,-0.184839,0.7166828
10.55255,-0.686446,-0.014114,-2.726492,0.6700105,0.08646017,-0.1777738,0.7155467
10.58594,-0.69278,-0.015728,-2.762454,0.6724279,0.08521932,-0.172925,0.7146155
10.61933,-0.700892,-0.017582,-2.795781,0.6739756,0.08477491,-0.1697274,0.7139767
10.65279,-0.706997,-0.018665,-2.832751,0.6742076,0.08602917,-0.1696904,0.7136163
10.68591,-0.712436,-0.018426,-2.868609,0.6753307,0.08631343,-0.1681346,0.7128879
10.71924,-0.71775,-0.016757,-2.907108,0.6788885,0.08473346,-0.1617673,0.7111695
10.75255,-0.722793,-0.013777,-2.943254,0.6810057,0.08739158,-0.1592912,0.7093802
10.78588,-0.728442,-0.010115,-2.979499,0.6806831,0.09189246,-0.1606079,0.708824
10.81915,-0.73469,-0.006718,-3.013447,0.6796529,0.08985981,-0.1589275,0.71045
10.85255,-0.742005,-0.003704,-3.047805,0.677246,0.08949496,-0.1587811,0.7128233
10.88582,-0.749857,-0.001862,-3.084298,0.6727003,0.09789772,-0.1640938,0.7148171
10.91912,-0.756313,-0.000956,-3.11841,0.668774,0.1039231,-0.1677576,0.7167975
10.95248,-0.763928,0.000239,-3.150848,0.6670283,0.1038845,-0.1670703,0.718588
10.986,-0.77239,0.001576,-3.181432,0.6677123,0.1022578,-0.1619794,0.7193513
11.01912,-0.779973,0.001468,-3.213498,0.6696156,0.1026917,-0.1553102,0.718991
11.05255,-0.788117,0.00032,-3.246342,0.6710411,0.1037719,-0.148669,0.7189108
11.08573,-0.796806,-0.001483,-3.279555,0.6722756,0.1055648,-0.1424993,0.7187458
11.11909,-0.805367,-0.004,-3.313222,0.6734647,0.1095432,-0.1374088,0.7180282
11.15251,-0.815147,-0.006313,-3.347431,0.6749671,0.112322,-0.1312087,0.7173475
11.18572,-0.825511,-0.008379,-3.380872,0.6764944,0.1135073,-0.1251039,0.7168127
11.21909,-0.836478,-0.010182,-3.414622,0.6774443,0.1160013,-0.1214046,0.7161521
11.25239,-0.847008,-0.011146,-3.447741,0.6782524,0.1184748,-0.1175272,0.7156289
11.28573,-0.856817,-0.010228,-3.480948,0.6794758,0.1209284,-0.1130052,0.7147858
11.31903,-0.86762,-0.008559,-3.514822,0.6809012,0.1275548,-0.1091178,0.7128792
11.35233,-0.877416,-0.006263,-3.549345,0.6817666,0.1371207,-0.1053049,0.7108467
11.38569,-0.886375,-0.004885,-3.581307,0.6822129,0.1456834,-0.1017976,0.7092243
11.41915,-0.894904,-0.001197,-3.613338,0.6834037,0.1503631,-0.09449178,0.7081113
11.45233,-0.902225,0.002925,-3.645386,0.6852426,0.1556548,-0.08474797,0.7064219
11.4857,-0.907191,0.008931,-3.681127,0.6861409,0.1640894,-0.07719461,0.7045043
11.51918,-0.913691,0.01146,-3.71502,0.6855468,0.1732439,-0.07432659,0.7031982
11.5523,-0.921036,0.012886,-3.747114,0.6848168,0.1780104,-0.07252607,0.702907
11.58563,-0.9294,0.013313,-3.778716,0.6850845,0.1795316,-0.0697775,0.7025374
11.61891,-0.917878,0.01867,-3.837136,0.6853238,0.1828462,-0.07074819,0.701351
11.6523,-0.925522,0.016723,-3.871621,0.6847145,0.1874973,-0.07207733,0.7005824
11.68566,-0.923103,0.009125,-3.900211,0.6849283,0.1888805,-0.06698742,0.700507
11.71897,-0.929584,0.006755,-3.934344,0.6860827,0.1895622,-0.0585677,0.6999476
11.75227,-0.935784,0.00425,-3.969476,0.6872499,0.1920998,-0.05215707,0.6986164
11.78573,-0.937921,0.001129,-3.999979,0.6883444,0.1934521,-0.04626508,0.69758
11.81891,-0.944101,-0.000557,-4.034612,0.6893149,0.1928885,-0.04088402,0.6971136
11.85224,-0.95031,-0.001997,-4.069863,0.6897557,0.1946164,-0.04024195,0.6962342
11.88551,-0.956436,-0.002664,-4.105041,0.6897712,0.1984363,-0.04276826,0.6949889
11.91891,-0.956719,-0.002621,-4.142427,0.6910398,0.1990828,-0.04019955,0.6936959
