0.3851230,34.0000000,-0.3961827,0.2817832,-0.0791769,1.2967530,9.4106300,3.0163770,0.0000000,0.0000000
0.3897420,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.3886229,-0.1894742,-0.0918902,-0.8970106
0.3948580,34.0000000,-0.4427153,0.2407842,-0.0815971,1.2111310,9.3524020,3.2997380,0.0000000,0.0000000
0.4046240,34.0000000,-0.4961965,0.1945050,-0.0780470,1.1409270,9.2989630,3.4087120,0.0000000,0.0000000
0.4064100,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.3912845,-0.1870736,-0.0949306,-0.8960403
0.4143610,34.0000000,-0.5835422,0.1573457,-0.0772162,1.0431810,9.1112530,3.3328190,0.0000000,0.0000000
0.4230780,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.3938465,-0.1851420,-0.0963295,-0.8951692
0.4241260,34.0000000,-0.7152422,0.1320539,-0.0836783,0.9413920,8.9136640,3.2501910,0.0000000,0.0000000
0.4338610,34.0000000,-0.8439533,0.1106952,-0.0914881,0.8818160,8.8431610,3.3323700,0.0000000,0.0000000
0.4397460,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.3987691,-0.1757857,-0.0944709,-0.8950742
0.4435970,34.0000000,-0.9239499,0.0818595,-0.0905149,0.8452920,8.9482420,3.7169210,0.0000000,0.0000000
0.4533620,34.0000000,-0.9246551,0.0413502,-0.0832201,0.7545810,9.0126080,4.1073090,0.0000000,0.0000000
0.4564140,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4015265,-0.1738604,-0.0943488,-0.8942300
0.4630970,34.0000000,-0.8633785,-0.0062344,-0.0674429,0.7999370,9.2404340,4.3601330,0.0000000,0.0000000
0.4728630,34.0000000,-0.7893839,-0.0461584,-0.0399592,0.7240440,9.3564430,4.3995010,0.0000000,0.0000000
0.4730820,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4061364,-0.1649861,-0.0915674,-0.8941187
0.4825980,34.0000000,-0.7101669,-0.0745969,0.0006758,0.7572750,9.5148140,4.3523490,0.0000000,0.0000000
0.4897500,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4089311,-0.1621658,-0.0899458,-0.8935253
0.4923640,34.0000000,-0.6106430,-0.0975361,0.0490062,0.8107140,9.6707890,4.3637260,0.0000000,0.0000000
0.5020990,34.0000000,-0.4920655,-0.1178834,0.0923331,0.7958950,9.4748470,4.3439670,0.0000000,0.0000000
0.5064180,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4126902,-0.1582137,-0.0863682,-0.8928582
0.5118640,34.0000000,-0.3799590,-0.1308778,0.1186747,0.8038280,9.2242680,4.2210720,0.0000000,0.0000000
0.5215990,34.0000000,-0.2992440,-0.1342938,0.1242469,0.7863150,9.0232360,3.9414540,0.0000000,0.0000000
0.5230860,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4151268,-0.1555609,-0.0828191,-0.8925310
0.5313350,34.0000000,-0.2609674,-0.1255822,0.1217576,0.8425980,9.0799680,3.5982170,0.0000000,0.0000000
0.5397550,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4171433,-0.1535602,-0.0775028,-0.8924147
0.5411000,34.0000000,-0.2727709,-0.1015839,0.1257025,1.0214760,9.3088420,3.2079790,0.0000000,0.0000000
0.5508350,34.0000000,-0.3328321,-0.0657787,0.1376120,1.1048520,9.4182650,2.9774580,0.0000000,0.0000000
0.5564220,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4178061,-0.1524212,-0.0731714,-0.8926656
0.5606010,34.0000000,-0.4112081,-0.0258496,0.1508770,1.1500580,9.4290420,2.9315040,0.0000000,0.0000000
0.5703360,34.0000000,-0.4504388,0.0057260,0.1579230,1.2099340,9.2913290,3.1558870,0.0000000,0.0000000
0.5730900,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4180027,-0.1507221,-0.0686828,-0.8932185
0.5800710,34.0000000,-0.4368054,0.0305401,0.1594060,1.1518550,9.0950870,3.3626070,0.0000000,0.0000000
0.5897580,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4209462,-0.1460894,-0.0628563,-0.8930349
0.5898370,34.0000000,-0.3921335,0.0513157,0.1545041,1.1307490,8.8793850,3.5801050,0.0000000,0.0000000
0.5995720,34.0000000,-0.3294926,0.0636749,0.1396008,1.1124870,8.6794010,3.7389250,0.0000000,0.0000000
0.6064260,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4206172,-0.1462871,-0.0599388,-0.8933580
0.6093380,34.0000000,-0.2572547,0.0655738,0.1191997,1.0969190,8.5720740,3.9645060,0.0000000,0.0000000
0.6190730,34.0000000,-0.1698556,0.0626774,0.0968817,1.1732600,8.5482740,4.0788680,0.0000000,0.0000000
0.6230940,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4200335,-0.1478150,-0.0578997,-0.8935156
0.6288080,34.0000000,-0.0923862,0.0601836,0.0714113,1.1151810,8.5285150,3.9862110,0.0000000,0.0000000
0.6385730,34.0000000,-0.0396758,0.0648657,0.0512265,1.2328360,8.7945120,3.7700600,0.0000000,0.0000000
0.6397620,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4207326,-0.1492919,-0.0558010,-0.8930746
0.6483080,34.0000000,-0.0336467,0.0845523,0.0412458,1.3067830,9.0257810,3.3810190,0.0000000,0.0000000
0.6564300,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4197770,-0.1527840,-0.0553293,-0.8929630
0.6580740,34.0000000,-0.0902117,0.1287212,0.0342764,1.2576850,9.0482340,3.0928680,0.0000000,0.0000000
0.6678090,34.0000000,-0.1527328,0.1787981,0.0229483,1.1949650,8.9656060,3.1094840,0.0000000,0.0000000
0.6730980,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4194708,-0.1584956,-0.0561577,-0.8920593
0.6775750,34.0000000,-0.1750628,0.2253736,0.0128793,1.0912310,8.8865700,3.3524290,0.0000000,0.0000000
0.6873100,34.0000000,-0.1600202,0.2577162,-0.0028088,1.0089020,8.9290820,3.6941680,0.0000000,0.0000000
0.6897670,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4185264,-0.1633752,-0.0574629,-0.8915392
0.6970450,34.0000000,-0.1298063,0.2709733,-0.0133047,1.0160870,9.0483840,4.0109090,0.0000000,0.0000000
0.7064340,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4174492,-0.1694373,-0.0596073,-0.8907716
0.7068110,34.0000000,-0.0913384,0.2618034,-0.0134120,1.0735680,9.2149870,4.3462120,0.0000000,0.0000000
0.7165460,34.0000000,-0.0488258,0.2423905,0.0009364,1.1573930,9.3708130,4.5262880,0.0000000,0.0000000
0.7231020,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4161813,-0.1777894,-0.0632878,-0.8894823
0.7263110,34.0000000,-0.0061192,0.2168252,0.0195222,1.1392810,9.3730590,4.5653560,0.0000000,0.0000000
0.7360470,34.0000000,0.0179890,0.1920293,0.0324536,1.1511060,9.1793610,4.4381210,0.0000000,0.0000000
0.7397700,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4156203,-0.1828703,-0.0661028,-0.8885092
0.7458120,34.0000000,0.0238873,0.1756276,0.0355882,1.1936180,8.9653070,4.3740540,0.0000000,0.0000000
0.7555470,34.0000000,-0.0068927,0.1573296,0.0269100,1.0975180,8.7073930,4.3134300,0.0000000,0.0000000
0.7564380,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4155580,-0.1871206,-0.0687589,-0.8874512
0.7653130,34.0000000,-0.0869436,0.1491683,0.0070995,0.9050180,8.4674420,4.1788600,0.0000000,0.0000000
0.7731070,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4164198,-0.1907201,-0.0715777,-0.8860570
0.7750480,34.0000000,-0.1532882,0.1411050,-0.0125859,0.9654920,8.5603990,4.3204660,0.0000000,0.0000000
0.7847830,34.0000000,-0.1612107,0.1229112,-0.0254313,0.9463320,8.7437670,4.5720920,0.0000000,0.0000000
0.7897750,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4170447,-0.1922469,-0.0731240,-0.8853066
0.7945490,34.0000000,-0.1316208,0.0966132,-0.0238373,0.9599540,9.0202420,4.7208830,0.0000000,0.0000000
0.8042840,34.0000000,-0.0936805,0.0734806,-0.0076605,0.9499250,9.1772660,4.7232780,0.0000000,0.0000000
0.8064430,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4179369,-0.1936258,-0.0744922,-0.8844709
0.8140490,34.0000000,-0.0551279,0.0480331,0.0121410,0.9994720,9.2633370,4.6913940,0.0000000,0.0000000
0.8231110,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4188182,-0.1957033,-0.0757498,-0.8834894
0.8237850,34.0000000,-0.0363550,0.0291733,0.0275526,1.0419830,9.2022640,4.5415560,0.0000000,0.0000000
0.8335500,34.0000000,-0.0357206,0.0101099,0.0384254,1.0398880,9.1220310,4.4673100,0.0000000,0.0000000
0.8397790,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4210269,-0.1951937,-0.0758538,-0.8825429
0.8432850,34.0000000,-0.0452340,-0.0039031,0.0425379,1.0823990,9.0488330,4.3791440,0.0000000,0.0000000
0.8530200,34.0000000,-0.0744600,-0.0162796,0.0444615,1.1292520,9.0623050,4.2436750,0.0000000,0.0000000
0.8564470,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4218186,-0.1980530,-0.0765947,-0.8814632
0.8627860,34.0000000,-0.1275894,-0.0219062,0.0455970,1.1175760,9.0091650,4.1680820,0.0000000,0.0000000
0.8725210,34.0000000,-0.1826508,-0.0274069,0.0453090,1.1186240,8.9949450,4.2224190,0.0000000,0.0000000
0.8731150,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4232386,-0.2000754,-0.0768081,-0.8803065
0.8822870,34.0000000,-0.2138911,-0.0351322,0.0416464,1.1303000,8.9193520,4.3367820,0.0000000,0.0000000
0.8897830,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4237084,-0.2012108,-0.0767178,-0.8798294
0.8920220,34.0000000,-0.2074143,-0.0466382,0.0370873,1.1415260,8.8283410,4.4686570,0.0000000,0.0000000
0.9017870,34.0000000,-0.1572537,-0.0660687,0.0307952,1.1213180,8.7493060,4.6211900,0.0000000,0.0000000
0.9064510,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4248120,-0.2005299,-0.0761375,-0.8795030
0.9115230,34.0000000,-0.0933616,-0.0880037,0.0218134,1.0258170,8.6485650,4.6111610,0.0000000,0.0000000
0.9212580,34.0000000,-0.0591640,-0.1036261,0.0162083,0.9906400,8.7711600,4.4547360,0.0000000,0.0000000
0.9231180,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4249509,-0.2011376,-0.0755741,-0.8793457
0.9310230,34.0000000,-0.0543165,-0.1110573,0.0214627,1.1280540,9.0757770,4.2793010,0.0000000,0.0000000
0.9397870,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4247357,-0.2032240,-0.0745227,-0.8790597
0.9407580,34.0000000,-0.0753886,-0.1110509,0.0427663,1.2838800,9.3570420,4.0631510,0.0000000,0.0000000
0.9505240,34.0000000,-0.1354710,-0.0961720,0.0728047,1.3784830,9.4559860,3.7961060,0.0000000,0.0000000
0.9564550,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4247300,-0.2025424,-0.0725297,-0.8793864
0.9602590,34.0000000,-0.2048018,-0.0686584,0.0950072,1.4197980,9.2127420,3.6675230,0.0000000,0.0000000
0.9699940,34.0000000,-0.2420844,-0.0339802,0.0993811,1.4259350,8.9042340,3.7977530,0.0000000,0.0000000
0.9731230,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4240908,-0.2044439,-0.0706544,-0.8794075
0.9797600,34.0000000,-0.2269744,-0.0099567,0.0920239,1.4221930,8.6416800,4.1149430,0.0000000,0.0000000
0.9894950,34.0000000,-0.1344234,-0.0064292,0.0741103,1.3717470,8.4406480,4.5050320,0.0000000,0.0000000
0.9897910,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4240736,-0.2055829,-0.0693650,-0.8792530
0.9992610,34.0000000,0.0309768,-0.0035371,0.0486617,1.0551560,8.2830250,4.0935370,0.0000000,0.0000000
1.0064590,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4240638,-0.2060024,-0.0679718,-0.8792683
1.0089960,34.0000000,0.1029185,-0.0027437,0.0307132,1.1109900,8.4990260,3.7568880,0.0000000,0.0000000
1.0187310,34.0000000,0.1447921,0.0045419,0.0233032,1.2801380,8.8127740,3.6634820,0.0000000,0.0000000
1.0231270,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4243429,-0.2072353,-0.0668054,-0.8789333
1.0284960,34.0000000,0.1448404,0.0163726,0.0269548,1.4111160,8.9771320,3.6862340,0.0000000,0.0000000
1.0382320,34.0000000,0.1130186,0.0310514,0.0337460,1.4602130,8.9635100,3.7709580,0.0000000,0.0000000
1.0397950,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4240624,-0.2085119,-0.0662853,-0.8788061
1.0479970,34.0000000,0.0594461,0.0483735,0.0365752,1.4154570,8.8952520,3.7896690,0.0000000,0.0000000
1.0564630,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4236857,-0.2098447,-0.0660472,-0.8786885
1.0577320,34.0000000,-0.0051758,0.0642003,0.0349664,1.3455520,8.7602330,3.8068840,0.0000000,0.0000000
1.0674670,34.0000000,-0.0452965,0.0737886,0.0232079,1.2519960,8.4975290,4.0507260,0.0000000,0.0000000
1.0731310,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4232965,-0.2119097,-0.0661419,-0.8783733
1.0772330,34.0000000,-0.0321099,0.0695120,0.0013760,1.1612850,8.3878070,4.3243570,0.0000000,0.0000000
1.0869680,34.0000000,0.0217312,0.0502015,-0.0174035,1.1885280,8.4876500,4.4423120,0.0000000,0.0000000
1.0897990,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4234526,-0.2122075,-0.0659941,-0.8782372
1.0967340,34.0000000,0.0645869,0.0286226,-0.0258842,1.2394230,8.7530480,4.3966570,0.0000000,0.0000000
1.1064670,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4239392,-0.2126417,-0.0660966,-0.8778897
1.1064690,34.0000000,0.0719832,0.0079707,-0.0229986,1.2695100,8.9479430,4.2734630,0.0000000,0.0000000
1.1162350,34.0000000,0.0645907,-0.0098835,-0.0128407,1.3421090,9.1066130,4.1748180,0.0000000,0.0000000
1.1231350,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4242793,-0.2131500,-0.0664231,-0.8775774
1.1259700,34.0000000,0.0402350,-0.0200152,-0.0003669,1.3709990,9.1747210,3.9926470,0.0000000,0.0000000
1.1357050,34.0000000,-0.0251373,-0.0177279,0.0169811,1.3808780,9.2015150,3.7952080,0.0000000,0.0000000
1.1398030,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4248876,-0.2137822,-0.0670070,-0.8770848
1.1454700,34.0000000,-0.1022407,-0.0076769,0.0287265,1.3766870,9.1051160,3.7600310,0.0000000,0.0000000
1.1552050,34.0000000,-0.1617726,0.0025697,0.0332276,1.3479470,8.9584210,3.8405640,0.0000000,0.0000000
1.1564710,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4251513,-0.2150449,-0.0678700,-0.8765819
1.1649710,34.0000000,-0.1867865,0.0061369,0.0305424,1.3156140,8.8376220,3.9580690,0.0000000,0.0000000
1.1731390,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4255097,-0.2166450,-0.0692849,-0.8759030
1.1747060,34.0000000,-0.1808705,0.0082421,0.0263460,1.2943580,8.8275930,4.0516250,0.0000000,0.0000000
1.1844720,34.0000000,-0.1676157,0.0134859,0.0275882,1.2937600,8.8889650,4.1222780,0.0000000,0.0000000
1.1898070,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4258117,-0.2166353,-0.0701022,-0.8756936
1.1942070,34.0000000,-0.1495478,0.0129331,0.0321484,1.2774440,8.9171070,4.1360490,0.0000000,0.0000000
1.2039420,34.0000000,-0.1437203,0.0149326,0.0358345,1.2997470,8.9296810,4.0862030,0.0000000,0.0000000
1.2064750,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4262275,-0.2166347,-0.0709612,-0.8754222
1.2137080,34.0000000,-0.1620345,0.0217794,0.0425198,1.2934600,8.9193520,4.0065680,0.0000000,0.0000000
1.2231430,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4276249,-0.2152069,-0.0713333,-0.8750625
1.2234430,34.0000000,-0.1842365,0.0292530,0.0474828,1.3033400,8.8229530,4.0383020,0.0000000,0.0000000
1.2332080,34.0000000,-0.1916556,0.0345382,0.0453936,1.2777430,8.6115920,4.1589510,0.0000000,0.0000000
1.2398110,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4284799,-0.2171082,-0.0724695,-0.8740808
1.2429430,34.0000000,-0.1817401,0.0424659,0.0369683,1.2365790,8.4090630,4.2369390,0.0000000,0.0000000
1.2526790,34.0000000,-0.1568581,0.0470186,0.0270167,1.2331360,8.3334700,4.3203160,0.0000000,0.0000000
1.2564790,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4296340,-0.2185488,-0.0732479,-0.8730898
1.2624440,34.0000000,-0.1166196,0.0460879,0.0163263,1.2557390,8.3324230,4.3953100,0.0000000,0.0000000
1.2721790,34.0000000,-0.0749123,0.0388590,0.0063915,1.2729530,8.4090630,4.3891730,0.0000000,0.0000000
1.2731470,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4300207,-0.2181226,-0.0730505,-0.8730225
1.2819450,34.0000000,-0.0595816,0.0311214,0.0011370,1.3030400,8.5124980,4.2611890,0.0000000,0.0000000
1.2898150,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4303174,-0.2171660,-0.0725284,-0.8731584
1.2916800,34.0000000,-0.0813523,0.0332716,-0.0018282,1.3961470,8.5795590,4.1174880,0.0000000,0.0000000
1.3014150,34.0000000,-0.1276935,0.0459487,-0.0067870,1.3768370,8.4994750,4.0290220,0.0000000,0.0000000
1.3064830,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4314356,-0.2142907,-0.0711764,-0.8734282
1.3111810,34.0000000,-0.1724602,0.0605800,-0.0155364,1.3519890,8.3732880,4.1203320,0.0000000,0.0000000
1.3209160,34.0000000,-0.1945088,0.0706474,-0.0287744,1.3352230,8.2635660,4.2858870,0.0000000,0.0000000
1.3231510,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4316637,-0.2142014,-0.0706376,-0.8733811
1.3306820,34.0000000,-0.1963901,0.0798461,-0.0441705,1.2808860,8.2197070,4.4364740,0.0000000,0.0000000
1.3398190,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4320581,-0.2142684,-0.0702062,-0.8732044
1.3404170,34.0000000,-0.1770189,0.0820332,-0.0602023,1.2705580,8.2144680,4.5454480,0.0000000,0.0000000
1.3501820,34.0000000,-0.1344991,0.0768087,-0.0723633,1.2296930,8.3421520,4.6544210,0.0000000,0.0000000
1.3564870,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4319242,-0.2143213,-0.0697142,-0.8732971
1.3599170,34.0000000,-0.0764780,0.0699641,-0.0755530,1.2488530,8.5678830,4.7228290,0.0000000,0.0000000
1.3696520,34.0000000,-0.0237577,0.0654718,-0.0687099,1.2951070,8.7780460,4.7180390,0.0000000,0.0000000
1.3731550,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4320482,-0.2135363,-0.0693451,-0.8734574
1.3794180,34.0000000,0.0069775,0.0607523,-0.0560829,1.3489950,8.9286330,4.6304710,0.0000000,0.0000000
1.3891530,34.0000000,0.0062104,0.0621597,-0.0423789,1.3695020,8.9775810,4.5232940,0.0000000,0.0000000
1.3898230,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4320856,-0.2130229,-0.0692085,-0.8735751
1.3989190,34.0000000,-0.0290976,0.0692307,-0.0297324,1.3563290,8.9112690,4.4806320,0.0000000,0.0000000
1.4064910,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4323150,-0.2130218,-0.0693840,-0.8734480
1.4086540,34.0000000,-0.0569161,0.0766524,-0.0273436,1.2737010,8.7276010,4.5114680,0.0000000,0.0000000
1.4184280,34.0000000,-0.0695988,0.0852687,-0.0297026,1.2102330,8.6214720,4.5304790,0.0000000,0.0000000
1.4231590,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4330081,-0.2124457,-0.0693846,-0.8732449
1.4281630,34.0000000,-0.0616370,0.0892361,-0.0336107,1.1714640,8.6785030,4.6030780,0.0000000,0.0000000
1.4378980,34.0000000,-0.0463829,0.0904629,-0.0339049,1.1714640,8.8546870,4.6722340,0.0000000,0.0000000
1.4398270,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4331584,-0.2136499,-0.0698860,-0.8728365
1.4476630,34.0000000,-0.0209011,0.0797647,-0.0228743,1.2527450,9.0801180,4.8621890,0.0000000,0.0000000
1.4564950,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4335720,-0.2145206,-0.0702703,-0.8723866
1.4573990,34.0000000,0.0120131,0.0622861,-0.0001008,1.2753480,9.1730740,4.9526010,0.0000000,0.0000000
1.4671640,34.0000000,0.0297696,0.0467324,0.0207598,1.2485540,9.1129000,4.9560440,0.0000000,0.0000000
1.4731630,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4337681,-0.2154420,-0.0705661,-0.8720381
1.4768990,34.0000000,0.0950122,-0.0209726,0.0262350,0.9243280,8.8811810,5.0160690,0.0000000,0.0000000
1.4866340,34.0000000,0.0409266,-0.0483301,0.0349156,0.5557940,8.7469110,4.5893060,0.0000000,0.0000000
1.4898310,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4339941,-0.2165809,-0.0708892,-0.8716172
1.4964000,34.0000000,-0.0654444,-0.0493610,0.0506545,0.7563770,8.7635260,3.9679490,0.0000000,0.0000000
