1.116235,1.342109,9.106613,4.174818
1.12597,1.370999,9.174721,3.992647
1.135705,1.380878,9.201515,3.795208
1.14547,1.376687,9.105116,3.760031
1.155205,1.347947,8.958421,3.840564
1.164971,1.315614,8.837622,3.958069
1.174706,1.294358,8.827593,4.051625
1.184472,1.29376,8.888965,4.122278
1.194207,1.277444,8.917107,4.136049
1.203942,1.299747,8.929681,4.086203
1.213708,1.29346,8.919352,4.006568
1.223443,1.30334,8.822953,4.038302
1.233208,1.277743,8.611592,4.158951
1.242943,1.236579,8.409063,4.236939
1.252679,1.233136,8.33347,4.320316
1.262444,1.255739,8.332423,4.39531
1.272179,1.272953,8.409063,4.389173
1.281945,1.30304,8.512498,4.261189
1.29168,1.396147,8.579559,4.117488
1.301415,1.376837,8.499475,4.029022
1.311181,1.351989,8.373288,4.120332
1.320916,1.335223,8.263566,4.285887
1.330682,1.280886,8.219707,4.436474
1.340417,1.270558,8.214468,4.545448
1.350182,1.229693,8.342152,4.654421
1.359917,1.248853,8.567883,4.722829
1.369652,1.295107,8.778046,4.718039
1.379418,1.348995,8.928633,4.630471
1.389153,1.369502,8.977581,4.523294
1.398919,1.356329,8.911269,4.480632
1.408654,1.273701,8.727601,4.511468
1.418428,1.210233,8.621472,4.530479
1.428163,1.171464,8.678503,4.603078
1.437898,1.171464,8.854687,4.672234
1.447663,1.252745,9.080118,4.862189
1.457399,1.275348,9.173074,4.952601
1.467164,1.248554,9.1129,4.956044
1.476899,0.924328,8.881181,5.016069
1.486634,0.555794,8.746911,4.589306
1.4964,0.756377,8.763526,3.967949
1.506135,0.706082,8.407267,3.681295
1.515901,0.958008,8.381521,3.944597
1.525636,1.022673,8.428822,4.41941
1.535401,1.009052,8.594228,4.845424
1.545137,1.073867,8.80484,4.93404
1.554872,1.075064,8.811576,4.861291
1.564637,1.088686,8.707243,4.834347
1.574372,1.043929,8.53076,4.834646
1.584138,1.096171,8.382718,4.941674
1.593873,1.179996,8.278984,4.999454
1.603639,1.222957,8.28078,4.888085
1.613374,1.342558,8.407117,4.791686
1.623139,1.309926,8.527766,4.636608
1.632875,1.395997,8.811726,4.450096
1.64264,1.47623,8.957672,4.338129
1.652375,1.479523,9.02623,4.257746
1.662141,1.471141,9.060509,4.320166
1.671876,1.448238,9.068592,4.394561
1.681642,1.423989,9.056617,4.464466
1.691377,1.395997,8.95423,4.571194
1.701112,1.352438,8.871452,4.681964
1.710878,1.357976,8.797356,4.78001
1.720613,1.390459,8.743168,4.887337
1.730378,1.386866,8.572374,4.999903
1.740113,1.385968,8.431517,5.059628
1.749879,1.382076,8.359965,5.109026
1.759614,1.392404,8.238119,5.096901
1.76938,1.33193,8.091124,5.056934
1.779115,1.368903,8.093519,4.9532
1.78885,1.434467,8.196206,4.739594
1.798616,1.504372,8.324339,4.492458
1.808351,1.54359,8.382718,4.312083
1.818116,1.561104,8.365504,4.275559
1.827851,1.525029,8.325986,4.305497
1.837617,1.471141,8.302784,4.368216
1.847352,1.479074,8.37224,4.504134
1.857118,1.441951,8.418494,4.675527
1.866853,1.341361,8.436157,4.711602
1.876588,1.256936,8.504864,4.729864
1.886354,1.208736,8.602311,4.694687
1.896089,1.186433,8.700208,4.607419
1.905854,1.159489,8.755443,4.481381
1.915589,1.122965,8.772507,4.335734
1.925325,1.109343,8.735834,4.3522
1.93509,1.0098,8.609646,4.444707
1.944825,0.998424,8.56474,4.674928
1.954591,0.949476,8.482111,4.821923
1.964326,0.939147,8.411458,4.869524
1.974061,0.977018,8.415949,4.980892
1.983827,1.003214,8.440797,4.96278
1.993562,1.044378,8.512199,4.885091
2.003327,1.011147,8.534802,4.745881
2.013063,1.006657,8.64138,4.580325
2.022798,0.953667,8.681197,4.526437
2.032563,0.96639,8.703501,4.655768
2.042298,0.977018,8.753048,4.761598
2.052064,0.977617,8.799751,4.785997
2.061799,0.983904,8.819809,4.78001
2.071534,1.013842,8.785231,4.778214
2.0813,0.993783,8.741372,4.739893
2.091035,1.084345,8.805738,4.779411
2.100801,1.085992,8.759185,4.755461
2.110536,1.073268,8.665779,4.768035
2.120271,1.07716,8.549621,4.84707
2.130036,1.042881,8.365953,4.988227
2.139772,0.999621,8.254585,5.026547
2.149507,1.027613,8.225695,4.919669
2.159272,1.002765,8.293803,4.76085
2.169007,0.990041,8.482411,4.593348
2.178773,1.092129,8.685389,4.468208
2.188508,1.117127,8.742121,4.37615
2.198274,1.097817,8.661289,4.405788
2.208009,1.082249,8.40083,4.60697
2.217744,1.063987,8.124505,4.793781
2.22751,1.034798,7.885901,4.974456
2.237245,0.958158,7.782616,5.034032
2.24701,0.963247,7.823481,4.921466
2.256745,1.049917,8.042775,4.898563
2.266481,1.082249,8.287516,4.859644
2.276246,1.13479,8.518186,4.828659
2.285981,1.142574,8.628058,4.812642
2.295747,1.16877,8.719368,4.842131
2.305482,1.193768,8.736882,4.955445
2.315248,1.159489,8.704698,4.960684
2.324983,1.209635,8.695268,4.920867
2.334718,1.20724,8.653804,4.873565
2.344483,1.157393,8.644823,4.923861
2.354219,1.124761,8.731193,5.012776
2.363984,1.018781,8.845107,5.46289
2.373719,0.802182,8.859028,5.21261
2.383485,0.898132,8.960067,5.602699
2.39322,0.886756,8.820857,5.477709
2.402955,0.888552,8.657696,5.193001
2.412721,0.869242,8.489446,5.000651
2.422476,0.919538,8.595875,4.974007
2.432242,0.946482,8.822354,4.90485
2.441977,0.920436,8.936267,4.883744
2.451712,0.919238,8.957523,5.032385
2.461477,0.882415,8.849447,5.211113
2.471212,0.911305,8.727152,5.29943
2.480978,0.882415,8.52133,5.269492
2.490713,0.851429,8.336614,5.266947
2.500479,0.842747,8.225246,5.251529
2.510214,0.850531,8.246801,5.1454
2.519949,0.891696,8.464448,5.06382
2.529715,0.973875,8.677755,4.911886
2.53945,1.018632,8.810828,4.786147
2.549215,1.064287,8.909772,4.675078
2.55895,1.040636,8.86756,4.576733
2.568686,1.037493,8.760083,4.604425
2.578451,1.011297,8.664283,4.640799
2.588186,1.056503,8.677305,4.665348
2.597921,1.111439,8.731792,4.675078
2.607687,1.127605,8.722062,4.644841
2.617422,1.137485,8.70395,4.688999
2.627188,1.082848,8.586594,4.668791
2.636923,1.019829,8.461454,4.658313
2.646658,0.993484,8.441246,4.604275
2.656424,1.056054,8.498427,4.492458
2.666159,1.10141,8.529563,4.493655
2.675894,1.158591,8.535251,4.528383
2.685659,1.218017,8.498876,4.608616
2.695395,1.291963,8.505762,4.69798
2.70516,1.368903,8.527018,4.773124
2.714895,1.388962,8.484506,4.691394
2.724661,1.42803,8.504265,4.649032
2.734396,1.419199,8.535101,4.546496
2.744131,1.439706,8.564889,4.471651
2.753897,1.342708,8.522078,4.398004
2.763632,1.249003,8.491093,4.358187
2.773398,1.163381,8.485854,4.271068
2.783133,1.008154,8.407566,4.235293
2.792868,0.906964,8.33362,4.31343
2.802633,0.856369,8.282127,4.402046
2.812368,0.830473,8.248896,4.544999
2.822134,0.860111,8.338111,4.660409
2.831869,0.890199,8.499775,4.748276
2.841635,0.969234,8.675958,4.832102
2.85137,0.982557,8.728499,4.918771
2.861105,0.965642,8.705148,5.011878
2.870871,0.979413,8.691077,5.088818
2.880606,0.946033,8.608299,5.031337
2.890371,0.960253,8.497679,5.001699
2.900106,0.919238,8.325238,4.921017
2.909842,0.887504,8.159382,4.745731
2.919607,0.866847,8.02616,4.685706
2.929342,0.830024,7.974816,4.629872
2.939108,0.848436,8.067623,4.702321
2.948843,0.83676,8.160131,4.716542
2.958578,0.904569,8.345895,4.778513
2.968344,1.020727,8.582253,4.91922
2.978079,0.997975,8.785081,4.931944
2.987814,0.955014,8.879535,4.905748
2.99758,0.949326,8.863369,4.868476
3.007315,0.896186,8.78553,4.793781
3.01708,0.876278,8.650212,4.80396
3.026815,0.868943,8.564889,4.833149
3.036551,0.903072,8.618777,4.835395
3.046316,0.957708,8.695418,4.802164
3.056051,0.984952,8.697663,4.711752
3.065786,0.929417,8.621022,4.648583
3.075552,0.867895,8.505612,4.682862
3.085287,0.821941,8.457113,4.741241
3.095053,0.817899,8.517737,4.73166
3.104788,0.888103,8.598569,4.707411
3.114523,0.861309,8.62701,4.675527
3.124289,0.867895,8.655601,4.690197
3.134024,0.866847,8.654403,4.747228
3.143789,0.832718,8.573122,4.865482
3.153524,0.817001,8.443641,4.996011
3.16326,0.813858,8.377629,5.034331
3.173025,0.863704,8.397088,5.009034
3.18276,0.89454,8.461454,4.910838
3.192526,0.926873,8.584049,4.856351
3.202261,0.949176,8.715626,4.775519
3.211996,0.938698,8.820707,4.690945
3.221762,0.912353,8.770112,4.608616
3.231497,0.870739,8.653505,4.630621
3.241263,0.825683,8.479866,4.69813
3.250998,0.810115,8.370444,4.752318
3.260733,0.785417,8.303682,4.785548
3.270498,0.746348,8.214618,4.792733
3.280233,0.706381,8.195607,4.725823
3.289969,0.656834,8.161927,4.64529
3.299734,0.551004,8.124954,4.673132
3.309469,0.525707,8.216414,4.833748
3.319235,0.551603,8.356822,4.907395
3.32897,0.537682,8.658594,4.870721
3.338705,0.527952,8.83852,4.843628
3.348471,0.471669,8.773855,4.845424
3.358206,0.3609,8.617879,4.713249
3.367971,0.430355,8.523126,4.517755
3.377707,0.438588,8.475525,4.312981
3.387442,0.448467,8.373437,4.492308
3.397207,0.405507,8.221952,4.653972
3.406942,0.348775,8.329129,5.213359
3.416694,0.30761,8.512348,5.980064
3.426429,0.224533,8.61743,6.368058
3.436164,0.204924,8.736882,6.196365
3.44593,0.234862,8.75215,5.824089
3.455665,0.228575,8.623118,5.305417
3.4654,0.203128,8.53585,4.69334
3.475166,0.212857,8.504265,4.196374
3.484901,0.151784,8.577762,4.154161
3.494666,0.167053,8.659942,4.339775
3.504402,0.225581,8.529862,4.201014
3.514137,0.290695,8.326734,3.9193
3.523902,0.372875,8.21806,3.602858
3.533637,0.416434,8.370593,3.671415
3.543403,0.488135,9.086704,4.66445
3.553138,0.469574,9.847422,5.375921
3.562904,0.485141,9.464219,4.69349
3.572639,0.492027,9.259744,4.884044
3.582374,0.619412,8.848998,5.316045
3.59214,0.652643,8.362211,5.667065
3.601875,0.620609,8.123008,5.985303
3.61164,0.57226,8.081844,5.991291
3.621375,0.357307,8.151299,5.882916
3.631141,0.133073,8.46355,5.793103
3.640876,-0.061372,8.81457,5.567522
3.650611,-0.132475,9.07907,5.292544
3.660377,-0.191602,9.152118,4.961133
3.670112,-0.221839,9.164542,4.681215
3.679878,-0.127235,9.181756,4.66475
3.689613,0.013921,9.115893,4.66939
3.699378,0.105081,8.933872,4.724924
3.709113,0.206121,8.717272,4.786746
3.718879,0.26914,8.524623,4.855902
3.728614,0.323028,8.584948,4.898863
3.738349,0.217647,8.767717,4.923861
3.748115,0.201032,8.812474,4.71744
3.75785,0.084424,8.894803,4.701423
3.767616,0.078587,8.746611,4.488267
3.777351,0.118104,8.645721,4.464017
3.787116,0.171543,8.613388,4.405189
3.796852,0.181572,8.826695,4.280948
3.806587,0.185913,8.969797,4.062103
3.816352,0.228275,8.939859,4.013304
3.826087,0.217647,8.762029,3.923341
3.835853,0.222887,8.67012,4.023932
3.845588,0.226329,8.5839,4.123026
3.855323,0.26435,8.455167,4.208349
3.865089,0.406255,8.413704,4.287983
3.874824,0.589474,8.406069,4.394412
3.88459,0.451012,8.655451,4.420308
3.894325,0.412392,8.730295,4.26074
3.90406,0.31719,8.98267,4.316125
3.913825,0.259411,8.992849,4.279601
3.923561,0.151036,8.78583,4.403992
3.933326,0.108375,8.55501,4.485722
3.943061,0.066013,8.470286,4.497098
3.952796,0.055684,8.626711,4.600383
3.962562,-0.008383,8.742719,4.557872
3.972297,0.000599,8.856633,4.609065
3.982032,0.015268,8.868907,4.521048
3.991798,-0.01916,8.95408,4.326752
4.001533,-0.021705,8.954978,4.312831
4.011299,0.069755,8.894653,4.485572
4.021034,0.150886,8.823851,4.589157
4.030769,0.192649,8.749755,4.610263
4.040534,0.234113,8.662935,4.697831
4.05027,0.170645,8.600216,4.713698
4.060035,-0.004042,8.568482,4.549639
4.06977,-0.059127,8.504864,4.446204
4.079505,-0.020058,8.609347,4.543651
4.089271,0.035327,8.502768,4.484375
4.099006,-0.00958,8.586893,4.398902
4.108772,0.061372,8.584049,4.416416
4.118507,-0.09116,8.203391,4.682712
4.128272,-0.163759,8.102052,4.575385
4.138008,-0.186362,8.44918,4.849915
4.147743,-0.097896,8.533305,5.178631
4.157508,0.077988,8.550369,5.106032
4.167243,0.080832,8.678952,5.110223
4.177009,-0.028591,8.773106,5.443879
4.186744,0.119901,8.32898,5.806575
4.196479,-0.113015,8.623118,5.758226
4.206245,-0.214055,8.738378,5.607938
4.21598,-0.258812,8.825348,5.344037
4.225746,-0.231568,8.644224,5.073549
4.235481,-0.236059,8.837023,4.882397
4.245216,-0.096699,8.894653,4.896019
4.254981,-0.068258,8.90588,4.793632
4.264717,-0.077239,8.81472,4.650379
4.274482,-0.023651,8.861423,4.525689
4.284217,-0.138911,8.84346,4.468059
4.293952,-0.165855,8.596773,4.618346
4.303718,-0.240101,8.472082,4.730313
4.313453,-0.244891,8.45891,4.729864
4.323219,-0.251926,8.648416,4.63092
4.332954,-0.239053,8.627309,4.552333
4.342689,-0.15403,8.669073,4.384832
4.352455,-0.229473,8.735085,4.285139
4.36219,-0.306563,8.726553,4.134253
4.371955,-0.269889,8.765622,4.097878
4.38169,-0.226479,8.777298,4.226162
4.391426,-0.212857,8.695268,4.338877
4.401191,-0.185614,8.551268,4.477938
4.410926,-0.135618,8.518486,4.642296
4.420719,-0.143102,8.437504,4.714746
4.430454,-0.056283,8.447384,4.740791
4.44022,-0.076341,8.464149,4.74648
4.449955,-0.139211,8.471184,4.735103
4.45972,-0.041763,8.661588,4.600084
4.469455,0.029788,8.721913,4.268374
4.479191,-0.120948,8.834778,4.162843
4.488956,-0.223785,8.917706,4.348308
4.498691,-0.267943,8.820558,4.592749
4.508457,-0.269589,8.675509,4.864135
4.518192,-0.248633,8.652607,5.03493
4.527958,-0.186213,8.538544,5.199587
4.537693,-0.13442,8.531509,5.344187
4.547458,-0.11541,8.494386,5.390291
4.557193,-0.224383,8.41041,5.349276
4.566929,-0.258662,8.5357,5.259762
4.576694,-0.255219,8.579559,5.137018
4.586429,-0.289049,8.61264,4.980892
4.596195,-0.299228,8.682545,4.859195
4.60593,-0.295935,8.781339,4.843179
4.615665,-0.309257,8.811127,4.88599
4.625431,-0.338297,8.709489,4.910688
4.635166,-0.315394,8.628657,4.884792
4.644932,-0.257914,8.613388,4.867129
4.654667,-0.248184,8.550519,4.919969
4.664402,-0.254471,8.465945,4.979545
4.674167,-0.275727,8.412656,5.10214
4.683902,-0.289498,8.421487,5.107379
4.693668,-0.25956,8.534353,5.026547
4.703403,-0.251776,8.499326,4.97715
4.713169,-0.242346,8.515492,5.008285
4.722904,-0.243843,8.506211,5.043163
4.73267,-0.243693,8.496931,5.173991
4.742405,-0.251028,8.507259,5.370083
4.75214,-0.246088,8.480315,5.447921
4.761905,-0.257914,8.499924,5.403763
4.77164,-0.281265,8.601413,5.287904
4.781406,-0.294438,8.724607,5.189259
4.791141,-0.352068,8.692274,5.107978
4.800907,-0.390238,8.669971,5.049749
4.810642,-0.351319,8.61249,5.027894
4.820377,-0.313748,8.561297,5.083429
4.830143,-0.368983,8.494236,5.042414
4.839878,-0.414488,8.393346,4.898863
4.849643,-0.383652,8.461155,4.886289
4.859379,-0.352966,8.482411,4.834796
4.869114,-0.362995,8.534951,4.847819
4.878879,-0.389041,8.522228,4.875811
4.888614,-0.465981,8.494835,4.852908
4.89838,-0.465083,8.58869,4.728517
4.908115,-0.487836,8.625214,4.645739
4.917881,-0.471669,8.609197,4.736301
4.927616,-0.458047,8.581056,4.797673
4.937381,-0.402513,8.555908,4.803361
4.947117,-0.377814,8.50217,4.83779
4.956852,-0.346829,8.547076,4.854705
4.966617,-0.30791,8.573571,4.914879
4.976352,-0.281265,8.501272,4.924609
4.986118,-0.256267,8.484207,4.96248
4.995853,-0.248932,8.416997,5.000202
5.005619,-0.220641,8.357121,5.095254
5.015354,-0.240101,8.357121,5.069957
5.025089,-0.241298,8.448282,4.960535
5.034855,-0.239951,8.514294,4.815636
5.04459,-0.1684,8.481363,4.742887
5.054355,-0.25971,8.724607,4.702172
5.06409,-0.253872,8.330177,4.904551
5.073826,-0.223785,8.294551,5.157076
5.083591,-0.112566,8.294252,5.363946
5.093326,-0.090262,8.254135,5.302873
5.103092,-0.102686,8.313262,5.143304
5.112827,-0.138612,8.38182,4.946164
5.122593,-0.199834,8.429571,4.944518
5.132328,-0.248633,8.394543,4.8568
5.142063,-0.270937,8.315957,4.746929
5.151828,-0.261057,8.304581,4.696633
5.161564,-0.258363,8.340955,4.733606
5.171329,-0.247435,8.350535,4.893025
5.181064,-0.216899,8.402028,5.113965
5.190799,-0.177681,8.464298,5.338648
5.200565,-0.183069,8.377928,5.380711
5.2103,-0.236808,8.356523,5.2897
5.220035,-0.261506,8.419092,5.176835
5.229801,-0.359403,8.433463,5.060676
5.239536,-0.431253,8.478219,4.992269
5.249302,-0.472867,8.366851,5.140161
5.259037,-0.383652,8.236772,5.369783
5.268772,-0.310454,8.183632,5.538782
5.278537,-0.275876,8.148156,5.542375
5.288273,-0.33201,8.172705,5.436245
5.298008,-0.297881,8.282127,5.339097
5.307773,-0.257914,8.454718,5.245093
5.317508,-0.247435,8.565787,5.110672
5.327274,-0.24504,8.596324,5.047803
5.337009,-0.257016,8.589288,5.091961
5.346744,-0.243843,8.540041,5.209467
5.35651,-0.214953,8.427475,5.301076
5.366245,-0.116757,8.39604,5.384154
5.37598,-0.040266,8.422086,5.363347
5.385746,0.008233,8.444839,5.320386
5.395481,0.032782,8.514743,5.219945
5.405246,0.050595,8.531509,5.182224
5.414982,-0.017364,8.462951,5.131329
5.424711,-0.045056,8.491242,5.023853
5.434476,0.042661,8.519833,5.037774
5.444211,0.133672,8.459209,4.966372
5.453977,0.128882,8.484057,4.998555
5.463712,0.104932,8.491093,5.005741
5.473478,0.093406,8.5116,5.050947
5.483213,0.03383,8.451575,5.072053
5.492948,-0.030836,8.407417,5.050947
5.502714,-0.101788,8.434211,4.987478
5.512449,-0.074395,8.450677,4.968917
5.522214,-0.127684,8.452024,4.981641
5.531949,-0.160317,8.516091,5.046156
5.541685,-0.170795,8.648116,4.999454
5.55145,-0.214055,8.677455,4.979246
5.561185,-0.227227,8.641979,5.033433
5.570951,-0.236508,8.613837,5.105583
5.580686,-0.24055,8.505912,5.218748
5.590421,-0.254022,8.395891,5.339696
5.600187,-0.256417,8.354876,5.452412
5.609922,-0.248932,8.306976,5.55914
5.619687,-0.249381,8.371641,5.637427
5.629423,-0.243693,8.445138,5.605094
5.639158,-0.271685,8.451425,5.488187
5.648923,-0.31719,8.403375,5.360203
5.658658,-0.342937,8.435558,5.242099
5.668424,-0.367635,8.385712,5.237459
5.678159,-0.299078,8.334369,5.220694
5.687925,-0.258961,8.355774,5.199737
5.69766,-0.25971,8.317005,5.247787
5.707395,-0.255818,8.308323,5.299729
5.717161,-0.23546,8.346942,5.445526
5.726896,-0.217198,8.298743,5.51573
5.736661,-0.220192,8.286917,5.54941
5.746396,-0.221689,8.38197,5.519472
5.756132,-0.213157,8.505612,5.475763
5.765897,-0.20193,8.650511,5.516329
5.775632,-0.214354,8.75215,5.556595
5.785398,-0.249381,8.87729,5.507497
5.795133,-0.289797,8.908125,5.465734
5.804899,-0.293689,8.836125,5.488487
5.814634,-0.319585,8.677006,5.439239
5.824369,-0.273481,8.849447,5.478008
5.834134,-0.327519,8.936716,5.579797
5.84387,-0.354014,8.773855,5.774242
5.853635,-0.373024,8.491093,5.915249
5.86337,-0.473914,8.436007,6.036647
5.873136,-0.462987,8.632848,5.949229
5.882871,-0.362845,8.682994,5.763165
5.892606,-0.42332,8.690029,5.450615
5.902372,-0.41838,8.74721,5.19345
5.912107,-0.384101,8.707393,5.032535
5.921873,-0.385898,8.450677,4.850064
5.931608,-0.429906,8.307574,4.575236
5.941343,-0.548909,8.451874,4.163143
5.951108,-0.638123,8.685987,3.772904
5.960843,-0.686622,8.928633,3.455564
5.970609,-0.854573,9.194929,3.353177
5.980344,-0.734223,9.245075,3.570226
5.990079,-0.598306,9.200168,3.818559
5.999845,-0.565823,9.306597,4.12602
6.00958,-0.555046,9.384884,4.18829
6.019346,-0.531694,9.42066,4.336482
6.029081,-0.438438,9.466614,4.354595
6.038846,-0.318687,9.419762,4.527934
6.048582,-0.252375,8.98746,4.887636
6.058317,-0.190554,8.436307,5.048851
6.068082,0.087568,8.039482,5.190007
6.077817,0.289797,7.933652,5.345833
6.087583,0.322729,8.043673,5.056784
6.097318,0.238903,7.925419,4.899312
6.107053,0.288151,7.380253,4.950655
6.116819,-0.188907,7.820487,4.655469
6.126554,-0.175735,8.265512,4.384981
6.13632,-0.17289,8.216863,4.391268
6.146055,0.035626,7.795489,4.362977
6.15579,0.076641,7.680828,4.244873
6.165555,0.173789,7.92991,4.142486
6.175291,0.267494,8.060588,4.349056
6.185056,0.193398,8.349936,4.403692
6.194791,0.114662,8.406968,4.497098
6.204526,0.077539,8.091124,4.700825
6.214292,-0.09595,8.144563,4.892127
6.224027,-0.239801,8.358918,4.945865
6.233793,-0.274379,8.484207,4.831054
6.243528,-0.382155,8.630902,4.796625
6.253263,-0.474813,8.642428,4.783602
6.263029,-0.400717,8.460706,4.845424
6.272764,-0.39443,8.27599,4.864734
6.282529,-0.576751,8.164322,4.859195
6.292264,-0.891396,7.835606,4.860243
6.301999,-1.096171,7.416028,4.994664
6.311765,-1.056353,7.16979,5.331613
6.3215,-0.984503,7.156468,5.667065
6.331235,-0.96639,7.150181,5.950875
6.341001,-1.069227,7.299421,6.11673
6.350736,-1.151855,7.489975,6.216573
6.360502,-1.200953,7.72768,6.168972
6.370237,-1.325943,7.990234,6.037844
6.379972,-1.369502,8.106692,5.863307
6.389738,-1.229393,8.291109,5.851182
6.399473,-1.018332,8.335416,6.038293
6.409208,-0.839604,8.215366,6.35743
6.418984,-0.736019,8.074509,6.586304
6.428719,-0.651745,7.915689,6.687493
6.438485,-0.572859,7.774982,6.683003
6.44822,-0.555794,7.837402,6.517297
6.457955,-0.74545,7.965685,6.420748
6.467721,-0.882415,7.967631,6.528823
6.477456,-0.960553,7.903564,6.681057
6.487222,-0.974773,7.712861,6.797065
6.496957,-0.960702,7.48234,6.880143
6.506692,-0.886457,7.360494,6.8764
6.516458,-0.863554,7.331155,6.766679
6.526193,-0.824935,7.30481,6.664741
6.535958,-0.720452,7.281009,6.641539
6.545693,-0.578846,7.097491,6.593189
6.555428,-0.405806,7.051387,6.44395
6.565194,-0.333806,7.158564,6.211633
6.574929,-0.402064,7.388935,6.041886
6.584695,-0.531395,7.633077,5.913004
6.59443,-0.583487,7.72304,5.819149
6.604165,-0.631836,7.656279,5.768255
6.613931,-0.562081,7.601942,5.748496
6.623666,-0.382904,7.431746,5.960755
6.633431,-0.266596,7.359596,6.050568
6.643166,-0.243843,7.395521,6.077811
6.652902,-0.279768,7.304061,5.766459
6.662667,-0.41344,7.280111,5.340295
6.672402,-0.547711,7.196585,4.899162
6.682168,-0.674048,7.200327,4.627926
6.691903,-0.782124,7.20377,4.719386
