0.329071,-0.004094252,0.0002431678,-0.009629262,0.8682723,-0.09845539,-0.07548141,0.4803251
0.339081,-0.004136825,-0.00174116,-0.009583088,0.8731365,-0.09936736,-0.08406599,0.4697783
0.34909,-0.004324176,-0.003967194,-0.009537911,0.8772803,-0.09992897,-0.09153225,0.4604513
0.35907,-0.004647764,-0.006430903,-0.009489681,0.8785026,-0.0996778,-0.09369227,0.4577327
0.369079,-0.005046348,-0.009075477,-0.009456782,0.8780372,-0.09940594,-0.09278676,0.4588679
0.379089,-0.005456445,-0.01179869,-0.009488379,0.8780451,-0.09908254,-0.09271926,0.4589364
0.389099,-0.005853636,-0.01450752,-0.009618852,0.8786354,-0.09843888,-0.09372988,0.4577383
0.399078,-0.006229781,-0.01720456,-0.009862464,0.8786911,-0.09819077,-0.09385665,0.4576586
0.409087,-0.006586631,-0.01996214,-0.01021454,0.8776879,-0.09899053,-0.09222434,0.4597384
0.419097,-0.006915057,-0.02283169,-0.01066853,0.8760728,-0.1004638,-0.08956593,0.4630135
0.429107,-0.007211584,-0.02585009,-0.01122506,0.8747563,-0.1015755,-0.08737343,0.4656713
0.439086,-0.007470154,-0.02900079,-0.01188633,0.8743374,-0.1017903,-0.08662663,0.4665498
0.449096,-0.007684491,-0.03226144,-0.01265235,0.8746261,-0.1015146,-0.08701145,0.4659967
0.459105,-0.007853658,-0.03557061,-0.01350592,0.8749448,-0.1012954,-0.08741675,0.46537
0.469115,-0.007984847,-0.03889489,-0.01442292,0.8748771,-0.1012851,-0.08708367,0.4655618
0.479094,-0.008090783,-0.04221963,-0.01537877,0.8745384,-0.1012486,-0.08624904,0.4663609
0.489104,-0.008195838,-0.04557711,-0.01636313,0.8742427,-0.101023,-0.08542975,0.4671143
0.499114,-0.008328567,-0.04897428,-0.01737067,0.87423,-0.1007641,-0.08514833,0.4672454
0.509124,-0.008511645,-0.05241592,-0.01839458,0.8744966,-0.1006531,-0.08541416,0.4667217
0.519103,-0.008754759,-0.05591056,-0.01943053,0.8748888,-0.1006802,-0.08596888,0.4658781
0.529113,-0.009055209,-0.05949873,-0.02048335,0.8751883,-0.1006937,-0.08636172,0.4652396
0.539122,-0.009397247,-0.06318447,-0.02155609,0.8752451,-0.100541,-0.08626144,0.4651844
0.549132,-0.009763921,-0.06696161,-0.02265558,0.875056,-0.1002657,-0.0856909,0.4657047
0.559111,-0.01014214,-0.07078747,-0.02378439,0.874771,-0.1000655,-0.0849827,0.4664125
0.569121,-0.01052597,-0.07464316,-0.02495788,0.8745734,-0.09998159,-0.08446721,0.4668943
0.579131,-0.01090292,-0.07848515,-0.02618643,0.8745926,-0.09988322,-0.08433879,0.4669026
0.589141,-0.01126621,-0.08230823,-0.0274876,0.8748325,-0.09964985,-0.08459777,0.466456
0.59912,-0.01160658,-0.08610365,-0.02886925,0.8752091,-0.09927786,-0.08509535,0.4657378
0.60913,-0.01192929,-0.08990156,-0.0303443,0.8756125,-0.09895634,-0.08567283,0.4649414
0.619139,-0.01222881,-0.09369778,-0.03190809,0.8759753,-0.09873632,-0.08627112,0.4641936
0.629149,-0.0125036,-0.09750673,-0.03355706,0.8762661,-0.09857587,-0.08670719,0.4635972
0.639128,-0.01274094,-0.1013359,-0.03528142,0.8764958,-0.09841741,-0.08700491,0.4631406
0.649138,-0.01293712,-0.1052246,-0.03709171,0.8766995,-0.09832775,-0.08724853,0.4627281
0.659148,-0.01308717,-0.1091624,-0.03897846,0.8769075,-0.0983369,-0.0875269,0.4622792
0.669158,-0.01319319,-0.1131527,-0.04094309,0.8771652,-0.09834902,-0.08790145,0.4617163
0.679137,-0.01325592,-0.1171741,-0.04297969,0.8774975,-0.09822532,-0.08839709,0.4610162
0.689147,-0.01328185,-0.1212471,-0.04510194,0.8778709,-0.09805382,-0.08898633,0.4602277
0.699157,-0.01327272,-0.125344,-0.04730215,0.8782439,-0.09791846,-0.0896141,0.4594225
0.709166,-0.01323061,-0.1294443,-0.04957045,0.8785574,-0.0978005,-0.09015665,0.4587416
0.719146,-0.0131608,-0.1335314,-0.05189226,0.8787754,-0.09769768,-0.09055092,0.4582678
0.729155,-0.01306559,-0.1376264,-0.05426968,0.8788855,-0.09760059,-0.09074452,0.4580391
0.739165,-0.0129542,-0.1417132,-0.05668352,0.8788735,-0.09756652,-0.0907571,0.4580668
0.749175,-0.01283812,-0.1457908,-0.05912114,0.878761,-0.097603,-0.09060651,0.4583048
0.759154,-0.01272521,-0.1498467,-0.06156745,0.8785799,-0.09763424,-0.09034356,0.4586971
0.769164,-0.01262319,-0.1539063,-0.06403324,0.87836,-0.09767844,-0.09000111,0.4591757
0.779174,-0.01253122,-0.1579644,-0.06651012,0.8781244,-0.09774627,-0.0896324,0.4596839
0.789183,-0.01245146,-0.1620276,-0.06899774,0.8778847,-0.09787917,-0.08928234,0.4601813
0.799163,-0.01238329,-0.1660964,-0.0714891,0.8776568,-0.09803475,-0.0889685,0.4606435
0.809172,-0.01232638,-0.1702026,-0.07399563,0.877438,-0.09818682,-0.08869205,0.461081
0.819182,-0.01228315,-0.1743426,-0.07651539,0.8772362,-0.09831834,-0.0884279,0.4614874
0.829192,-0.01225335,-0.1785158,-0.07904438,0.8770507,-0.09845405,-0.08817165,0.4618601
0.839171,-0.01223582,-0.1827088,-0.08157409,0.8768824,-0.0985689,-0.08787466,0.4622116
0.849181,-0.01222974,-0.1869458,-0.08411944,0.8767213,-0.098658,-0.08753373,0.4625627
0.859191,-0.01223556,-0.1912072,-0.08667494,0.876575,-0.09869926,-0.08716914,0.4628999
0.869201,-0.01225619,-0.1954886,-0.08924733,0.8764197,-0.0987473,-0.08677408,0.4632577
0.87918,-0.01229342,-0.1997582,-0.09183105,0.8762644,-0.09885731,-0.08639854,0.4635981
0.88919,-0.01234227,-0.2040366,-0.09444633,0.8761303,-0.09900772,-0.08606513,0.4638815
0.899199,-0.01240039,-0.2083002,-0.09708588,0.8760378,-0.09923894,-0.08580181,0.4640554
0.909209,-0.01246298,-0.2125374,-0.09975223,0.8759954,-0.09960973,-0.08562463,0.4640887
0.919188,-0.01252744,-0.2167286,-0.1024399,0.8760267,-0.1001292,-0.08553503,0.4639343
0.929198,-0.01258763,-0.2208947,-0.1051647,0.8761401,-0.1007504,-0.08553714,0.4635853
0.939208,-0.01264108,-0.2250294,-0.1079271,0.8763352,-0.101391,-0.0856098,0.4630632
0.949218,-0.01268539,-0.2291432,-0.1107341,0.8765985,-0.1018823,-0.08573566,0.4624331
0.959197,-0.0127179,-0.233238,-0.1135887,0.876908,-0.1022042,-0.085935,0.4617379
0.969207,-0.01274337,-0.2373515,-0.1165166,0.8772219,-0.1024204,-0.08620663,0.4610426
0.979216,-0.01276211,-0.2414788,-0.119513,0.8775332,-0.1025497,-0.08656742,0.4603532
0.989226,-0.01277006,-0.2456272,-0.1225754,0.8778496,-0.1025767,-0.08699122,0.4596636
0.999205,-0.01275969,-0.2497939,-0.1256843,0.8781912,-0.1025009,-0.08749032,0.4589328
1.009215,-0.01272315,-0.2540175,-0.1288428,0.8785743,-0.1023717,-0.08804924,0.4581206
1.019225,-0.01265585,-0.2582901,-0.1320289,0.8789982,-0.102246,-0.08865189,0.4572185
1.029235,-0.01255986,-0.2626112,-0.1352334,0.8794394,-0.10217,-0.08927645,0.4562646
1.039214,-0.01243641,-0.2669525,-0.1384528,0.8798797,-0.1021104,-0.08987074,0.4553115
1.049224,-0.01228521,-0.2713298,-0.1417194,0.880293,-0.1020489,-0.09043224,0.4544142
1.059233,-0.01211425,-0.2757243,-0.1450336,0.8806577,-0.1020292,-0.09094978,0.453608
1.069243,-0.01192392,-0.2801291,-0.1484016,0.8809756,-0.1020215,-0.09145302,0.4528907
1.079222,-0.01170815,-0.28453,-0.1518086,0.8812517,-0.1019794,-0.09190524,0.4522709
1.089232,-0.01145727,-0.2889602,-0.1552737,0.8815057,-0.1018413,-0.09232316,0.4517218
1.099242,-0.01116532,-0.2934111,-0.1587821,0.8817485,-0.1016029,-0.09268355,0.4512274
1.109252,-0.01082608,-0.2978836,-0.1623228,0.8819918,-0.101286,-0.0930071,0.4507564
1.119231,-0.01043775,-0.3023639,-0.1658789,0.8822269,-0.1009254,-0.09332554,0.450311
1.129241,-0.009997963,-0.3068722,-0.1694681,0.8824652,-0.1005885,-0.09367143,0.4498476
1.139251,-0.009509545,-0.3113898,-0.1730799,0.8827082,-0.1002339,-0.09404546,0.4493716
1.14926,-0.008975566,-0.3159267,-0.1767165,0.8829729,-0.09968442,-0.09447792,0.4488829
1.15924,-0.008396456,-0.3204848,-0.1803738,0.8832693,-0.09891934,-0.09497826,0.4483631
1.169249,-0.007771095,-0.3251025,-0.1840711,0.883569,-0.09809452,-0.09554528,0.447833
1.179259,-0.007110295,-0.3297651,-0.1877973,0.8838417,-0.09743314,-0.09620485,0.4472978
1.189269,-0.00643274,-0.3344446,-0.1915419,0.8840697,-0.09707019,-0.09691404,0.4467726
1.199248,-0.005760524,-0.3390404,-0.1952727,0.8842259,-0.09716931,-0.09755997,0.4463011
1.209258,-0.005091108,-0.3435645,-0.1990072,0.8843211,-0.09771775,-0.09809096,0.4458763
1.219268,-0.004420172,-0.3479928,-0.2027268,0.8843833,-0.09854769,-0.09848149,0.445484
1.229277,-0.003733921,-0.352348,-0.2064373,0.8844383,-0.09937584,-0.09870869,0.4451403
1.239257,-0.003029061,-0.3566504,-0.2101373,0.8844814,-0.1001294,-0.09877595,0.4448707
1.249266,-0.002301161,-0.3609398,-0.2138516,0.884508,-0.1008263,-0.0987876,0.444658
1.259276,-0.001548329,-0.3652132,-0.2175746,0.8845058,-0.101478,-0.09875465,0.4445212
1.269286,-0.000766046,-0.3694829,-0.2213041,0.8844855,-0.1020172,-0.09868296,0.4444542
1.279265,4.498559e-05,-0.3737526,-0.2250297,0.8844695,-0.102335,-0.09856582,0.4444391
1.289275,0.0008936316,-0.3780514,-0.2287684,0.88446,-0.1024699,-0.09840018,0.4444635
1.299285,0.00177142,-0.3823547,-0.2325043,0.8844184,-0.1026208,-0.0981975,0.4445562
1.309295,0.002660208,-0.3866432,-0.2362305,0.8843209,-0.1028797,-0.09799476,0.4447351
1.319274,0.003552879,-0.3908966,-0.2399354,0.8841714,-0.1032111,-0.09777492,0.4450039
1.329284,0.004457867,-0.395152,-0.2436425,0.8839986,-0.1034705,-0.09756781,0.4453324
1.339293,0.005375043,-0.3994021,-0.2473415,0.88382,-0.1035973,-0.09735699,0.4457034
1.349303,0.006305678,-0.4036419,-0.2510283,0.8836303,-0.1037315,-0.09715117,0.446093
1.359282,0.007238411,-0.4078466,-0.2546864,0.8834131,-0.1040897,-0.09696245,0.4464806
1.369292,0.008172591,-0.4120259,-0.2583297,0.8831683,-0.1046669,-0.09672869,0.4468805
1.379302,0.009099883,-0.4161635,-0.2619442,0.882915,-0.1053183,-0.09640738,0.4472972
1.389312,0.01003265,-0.4202811,-0.2655355,0.8826666,-0.1059702,-0.0959644,0.4477285
1.399291,0.01096934,-0.4243746,-0.2690885,0.8824296,-0.106579,-0.09546532,0.4481577
1.409311,0.01191904,-0.4284835,-0.2726319,0.8821894,-0.1071758,-0.0948711,0.4486142
1.41932,0.01287283,-0.4325809,-0.2761509,0.8819495,-0.1076824,-0.09419658,0.4491065
1.42933,0.01383467,-0.4366822,-0.2796579,0.8817248,-0.1080251,-0.0934858,0.4496136
1.439309,0.01480404,-0.4407821,-0.2831447,0.8815209,-0.1081824,-0.09281163,0.4501149
1.449319,0.01578895,-0.4449169,-0.2866364,0.8813356,-0.1082053,-0.09221674,0.4505944
1.459329,0.01678256,-0.4490735,-0.2901196,0.8811642,-0.1081132,-0.09173645,0.4510494
1.469339,0.01778126,-0.4532407,-0.2935913,0.8809911,-0.1079492,-0.09136616,0.4515018
1.479318,0.01877673,-0.4573986,-0.2970403,0.8808054,-0.107829,-0.09108697,0.451949
1.489328,0.01977153,-0.4615539,-0.3004784,0.8805811,-0.1078644,-0.09088108,0.4524189
1.499337,0.02075257,-0.4656718,-0.3038889,0.8803399,-0.1080818,-0.09071647,0.4528692
1.509347,0.02172589,-0.4697372,-0.307268,0.8800928,-0.1084294,-0.09054148,0.4533013
1.519326,0.02269882,-0.4737356,-0.310597,0.8798532,-0.1088639,-0.0903489,0.4537005
1.529336,0.02367927,-0.4776934,-0.3138969,0.8796123,-0.1093711,-0.09008707,0.4540975
1.539346,0.02466507,-0.4815975,-0.3171611,0.8793772,-0.109919,-0.08977139,0.4544829
1.549356,0.02566292,-0.4854511,-0.3203894,0.8791541,-0.1104597,-0.08939944,0.4548566
1.559335,0.02667214,-0.48926,-0.3235776,0.8789351,-0.1109526,-0.08897925,0.455242
1.569345,0.02770099,-0.4930545,-0.3267479,0.8787181,-0.1113919,-0.08853801,0.4556396
1.579355,0.02873839,-0.4968279,-0.3298946,0.8784906,-0.1118407,-0.08811785,0.4560496
1.589364,0.0297825,-0.5005802,-0.3330195,0.8782548,-0.112324,-0.0877195,0.4564616
1.599344,0.03083268,-0.504306,-0.3361151,0.8780265,-0.1127682,-0.08736189,0.4568597
1.609353,0.03189493,-0.5080351,-0.3391953,0.877793,-0.1132213,-0.08702741,0.4572599
1.619363,0.03296248,-0.511744,-0.3422502,0.877552,-0.1137621,-0.08673481,0.4576436
1.629373,0.03402833,-0.5154269,-0.3452789,0.8773016,-0.1143887,-0.08646742,0.4580181
1.639383,0.03509283,-0.5190864,-0.3482832,0.8770472,-0.1150053,-0.08620475,0.4584001
1.649362,0.03615131,-0.5227146,-0.3512549,0.8768004,-0.1155224,-0.08591198,0.458797
1.659372,0.03721331,-0.5263347,-0.3542138,0.8765579,-0.1159716,-0.08560954,0.4592036
1.669381,0.03827396,-0.529933,-0.3571532,0.8763102,-0.1164658,-0.08532105,0.4596046
1.679391,0.03933692,-0.5335072,-0.3600722,0.8760626,-0.1170254,-0.0850496,0.4599848
1.68937,0.04040038,-0.5370477,-0.3629613,0.8758263,-0.1176177,-0.08480277,0.4603291
1.69938,0.04147592,-0.540585,-0.3658402,0.8756102,-0.1181805,-0.08457261,0.4606383
1.70939,0.04256311,-0.5441102,-0.3686985,0.8754181,-0.1187349,-0.08434845,0.4609018
1.7194,0.04366008,-0.547622,-0.3715329,0.8752388,-0.1192807,-0.08410524,0.4611459
1.729379,0.04475927,-0.5511047,-0.3743356,0.8750526,-0.1198358,-0.08382824,0.4614056
1.739389,0.04586306,-0.5545724,-0.3771261,0.8748416,-0.1204054,-0.08349617,0.4617175
1.749398,0.04696585,-0.5580055,-0.3798979,0.8746083,-0.1209587,-0.08309179,0.4620877
1.759408,0.04806635,-0.5614143,-0.3826562,0.8743664,-0.1214345,-0.08265142,0.4624995
1.769388,0.04916596,-0.5647933,-0.3853946,0.8741288,-0.1218784,-0.08220155,0.4629118
1.779397,0.05027458,-0.5681669,-0.3881289,0.8738942,-0.122262,-0.08178563,0.4633272
1.789407,0.0513937,-0.5715336,-0.3908533,0.8736821,-0.1225961,-0.08140689,0.4637054
1.799417,0.05252915,-0.5749035,-0.3935677,0.8735076,-0.1228586,-0.08109338,0.4640196
1.809396,0.0536817,-0.5782727,-0.3962573,0.8733704,-0.123018,-0.08081003,0.4642849
1.819406,0.0548556,-0.5816597,-0.3989302,0.8732482,-0.1231182,-0.08056392,0.464531
1.829416,0.05604519,-0.5850494,-0.4015788,0.8731063,-0.1232659,-0.08033202,0.4647985
1.839425,0.05723907,-0.5884236,-0.4042033,0.8729327,-0.1234795,-0.08012262,0.4651039
1.849405,0.05843014,-0.5917597,-0.4067999,0.8727178,-0.1236995,-0.0798751,0.4654912
1.859414,0.05962497,-0.595072,-0.409384,0.8724756,-0.1239177,-0.07960033,0.465934
1.869424,0.06081936,-0.5983498,-0.4119475,0.8722115,-0.1241237,-0.07931911,0.4664214
1.879434,0.06201527,-0.6015915,-0.4144869,0.8719219,-0.1243651,-0.07900434,0.4669517
1.889413,0.06320608,-0.6047843,-0.4169945,0.8716281,-0.1246522,-0.07868242,0.4674776
1.899423,0.06440319,-0.6079461,-0.4194799,0.8713419,-0.1249665,-0.07835609,0.4679817
1.909433,0.06560457,-0.6110737,-0.4219386,0.871072,-0.1252937,-0.07802752,0.4684514
1.919442,0.06681627,-0.6141693,-0.4243715,0.8708372,-0.125532,-0.07766582,0.4688842
1.929422,0.06803411,-0.6172341,-0.4267747,0.8706158,-0.1257387,-0.07731807,0.4692972
1.939431,0.0692618,-0.6202845,-0.429161,0.8703891,-0.1259793,-0.0769893,0.4697071
1.949441,0.07049254,-0.6233103,-0.4315273,0.8701531,-0.1262543,-0.07668338,0.4701204
1.959451,0.07172074,-0.6263069,-0.4338721,0.8699144,-0.1265462,-0.07635906,0.4705361
1.96943,0.07294319,-0.6292612,-0.4361844,0.8696811,-0.1268107,-0.07601759,0.4709513
1.97944,0.0741644,-0.6321897,-0.438476,0.869439,-0.1270991,-0.07566435,0.4713774
1.98945,0.0753804,-0.6350819,-0.4407392,0.8691806,-0.1274289,-0.07529772,0.4718232
1.99946,0.07659187,-0.6379359,-0.4429729,0.8689034,-0.1277595,-0.07490927,0.4723061
2.009439,0.0778076,-0.6407576,-0.4451725,0.8686357,-0.1280064,-0.07454081,0.4727897
2.019449,0.07903611,-0.6435704,-0.4473529,0.8683674,-0.128189,-0.07417673,0.47329
2.029458,0.08027658,-0.6463666,-0.4495039,0.8680895,-0.12844,-0.07380286,0.4737899
2.039468,0.08152801,-0.6491464,-0.4516217,0.8678206,-0.1286679,-0.07343069,0.4742783
2.049447,0.08279458,-0.651906,-0.4536985,0.8675742,-0.1287507,-0.07298469,0.4747752
2.059457,0.08407256,-0.654664,-0.4557454,0.8673311,-0.1287675,-0.07251773,0.4752861
2.069467,0.0853471,-0.6573915,-0.4577586,0.8670651,-0.1288282,-0.07203406,0.4758282
2.079477,0.08660888,-0.6600743,-0.459744,0.8667628,-0.1290026,-0.07158348,0.4763994
2.089456,0.08785109,-0.6627056,-0.461696,0.8664456,-0.1292613,-0.0711492,0.476971
2.099466,0.08908012,-0.6653005,-0.4636264,0.8661315,-0.1296126,-0.0707362,0.4775072
2.109475,0.09030116,-0.6678584,-0.4655281,0.8658454,-0.129968,-0.07037062,0.4779832
2.119485,0.09152014,-0.6703949,-0.4674024,0.8656018,-0.1302101,-0.07002575,0.4784091
2.129464,0.09273666,-0.6729105,-0.4692462,0.8653868,-0.1302984,-0.06968369,0.4788237
2.139474,0.09395683,-0.675419,-0.4710718,0.865161,-0.1303832,-0.06937487,0.4792533
2.149484,0.09517301,-0.6779049,-0.4728733,0.8649117,-0.1305064,-0.06910502,0.4797086
2.159494,0.09639056,-0.6803644,-0.4746479,0.8646487,-0.1306256,-0.06886088,0.4801851
2.169473,0.09760927,-0.6827941,-0.4763896,0.8643784,-0.130689,-0.06859143,0.4806928
2.179483,0.09883879,-0.6852112,-0.4781064,0.8641028,-0.1307353,-0.06829844,0.4812172
2.189492,0.100071,-0.6876026,-0.4797906,0.8638132,-0.130769,-0.06792637,0.4817803
2.199502,0.1013055,-0.6899548,-0.4814386,0.8635189,-0.1307841,-0.06749381,0.4823641
2.209482,0.1025363,-0.6922521,-0.4830422,0.8632096,-0.1308067,-0.06698637,0.4829821
2.219491,0.1037692,-0.6945093,-0.4846119,0.862872,-0.1308499,-0.06641608,0.4836518
2.229501,0.1049978,-0.6967279,-0.4861448,0.8625098,-0.1309393,-0.06583712,0.4843523
2.239511,0.1062323,-0.69891,-0.4876395,0.8621584,-0.1309659,-0.06527603,0.4850463
2.24949,0.1074734,-0.7010612,-0.4890937,0.8618208,-0.1308808,-0.06474261,0.4857402
2.2595,0.1087307,-0.703204,-0.4905159,0.8614802,-0.1308006,-0.06424922,0.4864311
2.26951,0.1099932,-0.7053342,-0.4919013,0.8611093,-0.1308507,-0.06380833,0.4871318
2.279519,0.1112472,-0.7074409,-0.4932415,0.8607176,-0.1310284,-0.06340985,0.4878278
2.289499,0.1124907,-0.7095097,-0.4945379,0.8603273,-0.131185,-0.06300513,0.4885261
2.299508,0.1137348,-0.7115547,-0.4957998,0.8599439,-0.1312436,-0.06253965,0.4892447
2.309518,0.1149711,-0.7135801,-0.4970231,0.8595541,-0.1312476,-0.06203144,0.4899928
2.319528,0.1161966,-0.7155869,-0.4982127,0.8591696,-0.1312369,-0.06150809,0.4907354
2.329507,0.1174101,-0.7175565,-0.4993649,0.8587814,-0.1312255,-0.06099754,0.4914811
2.339517,0.1186171,-0.7195105,-0.500489,0.8584061,-0.131142,-0.06048713,0.4922215
2.349527,0.1198161,-0.7214474,-0.5015834,0.8580604,-0.1309493,-0.06001341,0.492933
2.359536,0.1210156,-0.7233781,-0.5026494,0.8577571,-0.1306421,-0.05958253,0.4935942
2.369516,0.1222132,-0.7253058,-0.5036845,0.8574677,-0.1303946,-0.05919915,0.4942083
2.379525,0.1234101,-0.7272276,-0.5046906,0.857187,-0.1302915,-0.05886463,0.4947621
2.389535,0.1245995,-0.7291211,-0.50566,0.8569134,-0.1302368,-0.05850475,0.4952928
2.399545,0.1257766,-0.7309767,-0.5065901,0.8566768,-0.1300831,-0.05812412,0.495787
2.409502,0.1269399,-0.7327885,-0.5074756,0.8564668,-0.1298369,-0.05771756,0.4962617
2.419512,0.1280973,-0.7345782,-0.5083265,0.856248,-0.1294831,-0.05726502,0.4967838
2.429522,0.129234,-0.7363352,-0.5091416,0.8560017,-0.1290448,-0.05680756,0.4973746
2.439532,0.1303449,-0.7380494,-0.5099218,0.8556943,-0.1287348,-0.0564077,0.4980288
2.449511,0.1314238,-0.7397088,-0.5106612,0.8553329,-0.1286506,-0.05610396,0.4987053
2.459521,0.1324842,-0.741326,-0.5113601,0.8549448,-0.1287492,-0.05584717,0.4993737
2.46953,0.1335377,-0.742893,-0.5120088,0.8545837,-0.1289221,-0.05561683,0.4999726
2.47954,0.1345953,-0.7444067,-0.5126,0.8542718,-0.1291053,-0.05535773,0.5004868
2.489519,0.1356499,-0.7458797,-0.5131361,0.8540142,-0.1292254,-0.05508553,0.5009253
2.499529,0.136711,-0.7473204,-0.5136227,0.8537835,-0.1292405,-0.05477717,0.5013484
2.509539,0.1377573,-0.7487288,-0.5140668,0.8535191,-0.1292868,-0.0544969,0.5018169
2.519549,0.1387847,-0.7500966,-0.5144724,0.8531859,-0.1294462,-0.05427344,0.5023663
2.529528,0.1397891,-0.7514274,-0.5148458,0.8527873,-0.129611,-0.05409771,0.5030192
2.539538,0.1407809,-0.7527423,-0.515181,0.8523323,-0.1297398,-0.05394525,0.5037729
2.549547,0.1417654,-0.7540375,-0.5154717,0.8518493,-0.1298539,-0.0538144,0.5045738
2.559557,0.14275,-0.7553092,-0.5157135,0.8513721,-0.1299158,-0.05366308,0.5053788
2.569536,0.143736,-0.7565522,-0.5159015,0.8509144,-0.1299228,-0.05346156,0.5061685
2.579546,0.1447262,-0.7577625,-0.5160309,0.8504531,-0.1299649,-0.0531835,0.5069617
2.589556,0.145705,-0.7589222,-0.5161031,0.8499668,-0.1301629,-0.05286405,0.5077593
2.599566,0.1466684,-0.7600221,-0.5161194,0.8494601,-0.1304884,-0.05248975,0.5085618
2.609545,0.1476161,-0.7610721,-0.516084,0.8489574,-0.1308198,-0.05207806,0.5093578
2.619555,0.1485551,-0.7621065,-0.5160032,0.8484598,-0.1310894,-0.05170345,0.5101551
2.629564,0.1494826,-0.7631333,-0.5158832,0.8479606,-0.1313378,-0.0513236,0.5109589
2.639574,0.1503963,-0.76415,-0.5157283,0.8474531,-0.1315804,-0.05093199,0.511777
2.649553,0.1512924,-0.7651467,-0.5155439,0.8469515,-0.1317939,-0.05052934,0.5125917
2.659563,0.1521731,-0.7661167,-0.5153274,0.846448,-0.131915,-0.05002882,0.5134407
2.669573,0.1530299,-0.7670549,-0.5150821,0.8459488,-0.1320438,-0.04949242,0.5142816
2.679583,0.1538617,-0.7679591,-0.514808,0.8454445,-0.1322117,-0.04891209,0.5151226
2.689562,0.1546667,-0.7688272,-0.5145083,0.8449564,-0.1323604,-0.04832573,0.51594
2.699572,0.1554578,-0.7696773,-0.5141843,0.8445107,-0.1324029,-0.04771544,0.516715
2.709582,0.156238,-0.7705121,-0.5138356,0.8440979,-0.1323922,-0.04709407,0.5174487
2.719591,0.1570045,-0.7713318,-0.513459,0.8437079,-0.1324219,-0.04650019,0.5181304
2.729601,0.1577467,-0.7721348,-0.5130506,0.8433028,-0.1326456,-0.04586609,0.5187888
2.73958,0.1584628,-0.7728925,-0.5126084,0.842906,-0.1330469,-0.04524813,0.5193848
2.74959,0.1591531,-0.7736035,-0.5121286,0.8424889,-0.1335643,-0.04455343,0.5199885
