1.544585,0.29457,-0.042197,0.070417,0.5803837,0.2366933,-0.1753898,0.75919
1.57798,0.304828,-0.044725,0.072371,0.581111,0.2386592,-0.1755186,0.7579875
1.611344,0.315252,-0.0469,0.074998,0.5828776,0.237357,-0.1728346,0.7576566
1.644646,0.31679,-0.046687,0.06777,0.5846925,0.2373405,-0.1717834,0.7565016
1.677919,0.327668,-0.048634,0.070634,0.5869015,0.2341635,-0.1697521,0.7562396
1.711283,0.325095,-0.043651,0.061265,0.5888538,0.2347064,-0.1691202,0.7546936
1.744585,0.337077,-0.046475,0.062079,0.5918318,0.2378551,-0.1672984,0.7517788
1.777888,0.349377,-0.049727,0.063364,0.5949763,0.2389828,-0.1630294,0.7498745
1.811161,0.348767,-0.048305,0.048328,0.5949024,0.2438987,-0.1622346,0.7485215
1.844524,0.360781,-0.053052,0.047747,0.5941885,0.247666,-0.1617139,0.747964
1.877888,0.372583,-0.057111,0.048056,0.5939033,0.246643,-0.1598226,0.7489345
1.911252,0.384505,-0.061426,0.047196,0.5927327,0.2504203,-0.1612786,0.7482959
1.944494,0.390712,-0.055391,0.03566,0.5911231,0.2548309,-0.1630409,0.747698
1.97801,0.403374,-0.058921,0.034511,0.5901576,0.2566392,-0.1620722,0.7480528
2.011161,0.413054,-0.0581,0.028801,0.5893145,0.257537,-0.1610648,0.7486263
2.044494,0.426553,-0.060448,0.028616,0.5899968,0.254649,-0.1587852,0.7495631
2.077766,0.440495,-0.062527,0.028503,0.5913455,0.2509014,-0.1564741,0.7502498
2.11113,0.449854,-0.060242,0.02173,0.5924548,0.2478576,-0.1551613,0.750659
2.144433,0.464272,-0.062213,0.021149,0.5933768,0.2423793,-0.1534055,0.7520791
2.177858,0.479405,-0.064303,0.02007,0.5944826,0.2378662,-0.1517703,0.752978
2.211099,0.495129,-0.062604,0.013334,0.5959108,0.2328345,-0.1506729,0.7536419
2.244433,0.510786,-0.065136,0.010223,0.5959743,0.2308834,-0.1516191,0.7540021
2.277766,0.526433,-0.068024,0.006312,0.5951555,0.2304561,-0.1520888,0.7546846
2.311069,0.541985,-0.070251,0.003207,0.5953288,0.2257914,-0.1492203,0.7565284
2.344372,0.55821,-0.06077,-0.005846,0.5959375,0.2221654,-0.1463975,0.7576733
2.377705,0.574527,-0.062037,-0.009816,0.5962824,0.2179234,-0.1445274,0.7589917
2.411069,0.580055,-0.049002,-0.021216,0.5973377,0.2118858,-0.1410384,0.7605263
2.444494,0.596903,-0.050062,-0.027104,0.5973684,0.2086283,-0.1395654,0.7616736
2.477705,0.613923,-0.051659,-0.034207,0.5968244,0.2081582,-0.1406856,0.7620225
2.51113,0.631083,-0.05336,-0.041092,0.5967807,0.2039599,-0.1392445,0.7634554
2.544433,0.632061,-0.038421,-0.053078,0.5966536,0.2001676,-0.1371889,0.7649292
2.582672,0.650893,-0.041122,-0.064176,0.595381,0.2005071,-0.1392975,0.7654506
2.615944,0.644321,-0.032521,-0.080095,0.5938462,0.1979067,-0.1379062,0.7675686
2.649308,0.658988,-0.034902,-0.090797,0.5922014,0.1948618,-0.1367279,0.7698258
2.682641,0.673674,-0.037388,-0.102031,0.5901935,0.1933255,-0.1383504,0.7714636
2.716127,0.688384,-0.039222,-0.112636,0.5893437,0.186544,-0.1349059,0.7743873
2.749308,0.691073,-0.020231,-0.12015,0.5890397,0.1818007,-0.1327448,0.7761183
2.782794,0.705482,-0.021066,-0.133012,0.5890667,0.1795567,-0.1326778,0.7766315
2.815944,0.714659,-0.017794,-0.14535,0.589957,0.172704,-0.127008,0.7784555
2.849277,0.728781,-0.018785,-0.160607,0.5906203,0.1702889,-0.1250437,0.7788025
2.882519,0.743113,-0.020418,-0.178311,0.5910716,0.1734878,-0.1281551,0.7772468
2.915913,0.757488,-0.022277,-0.196511,0.592203,0.1734807,-0.1280625,0.776402
2.949277,0.770976,-0.023387,-0.214938,0.5932185,0.1718265,-0.1261099,0.7763142
2.982763,0.785137,-0.02611,-0.234607,0.5938076,0.1697898,-0.123754,0.776691
3.015883,0.798848,-0.02915,-0.254506,0.5940659,0.1655332,-0.1188341,0.7781792
3.049216,0.810137,-0.02987,-0.275324,0.5934952,0.1638061,-0.115659,0.7794575
3.08255,0.823584,-0.0337,-0.298828,0.5926761,0.1649731,-0.1149185,0.779944
3.115883,0.83678,-0.037416,-0.323023,0.5922597,0.1640425,-0.1116271,0.780934
3.149125,0.845483,-0.040105,-0.348429,0.591173,0.1639072,-0.109259,0.7821198
3.182519,0.85791,-0.04352,-0.374481,0.5901193,0.1626294,-0.1064463,0.7835688
3.215913,0.8684,-0.044554,-0.399671,0.5893577,0.1605246,-0.103274,0.7849992
3.249125,0.88053,-0.048029,-0.425903,0.5887405,0.1590938,-0.1034335,0.7857324
3.282489,0.892399,-0.052153,-0.45228,0.5876363,0.1580417,-0.106086,0.7864173
3.315822,0.903731,-0.056766,-0.478804,0.5861527,0.1560183,-0.107082,0.7877923
3.349155,0.914254,-0.057767,-0.505449,0.5844062,0.1572076,-0.1101135,0.7884353
3.382458,0.926304,-0.062905,-0.533163,0.5835581,0.159203,-0.1138785,0.7881282
3.41573,0.938867,-0.067595,-0.560468,0.5841291,0.157882,-0.1131736,0.7880724
3.449125,0.95339,-0.067405,-0.588314,0.5850374,0.1575291,-0.1120023,0.7876365
3.48255,0.968065,-0.071616,-0.617545,0.5860575,0.16104,-0.1150507,0.7857265
3.515761,0.980812,-0.073632,-0.64631,0.587189,0.1628665,-0.1184082,0.7840045
3.549094,0.996247,-0.077527,-0.674157,0.5883695,0.1610713,-0.1186515,0.7834534
3.582427,1.012017,-0.081686,-0.70197,0.5892298,0.1582094,-0.1179427,0.783497
3.615761,1.020583,-0.08309,-0.72847,0.5903431,0.1529714,-0.1150889,0.7841233
3.649064,1.036886,-0.088268,-0.757103,0.5919058,0.1481797,-0.1112557,0.7844186
3.682336,1.053911,-0.094453,-0.787615,0.593295,0.1469411,-0.10943,0.7838587
3.7157,1.071712,-0.101567,-0.819856,0.5947675,0.1484912,-0.1109565,0.7822344
3.749155,1.090001,-0.109512,-0.853152,0.5960228,0.1510826,-0.1158913,0.7800642
3.782366,1.111147,-0.114236,-0.884734,0.5969163,0.152836,-0.1216193,0.778165
3.815669,1.128618,-0.120877,-0.917303,0.597362,0.153119,-0.1272248,0.77687
3.849003,1.146795,-0.128502,-0.950563,0.5985039,0.1472834,-0.1293335,0.7767712
3.882305,1.164913,-0.135801,-0.984781,0.5992068,0.1424691,-0.1329335,0.7765194
3.915639,1.175385,-0.150042,-1.018933,0.5992088,0.1401682,-0.1375401,0.7761343
3.948911,1.193748,-0.157046,-1.055546,0.5995736,0.1372346,-0.13942,0.7760414
3.982275,1.212859,-0.164127,-1.093534,0.5993909,0.1362963,-0.1420522,0.7758705
4.015578,1.232364,-0.171505,-1.132569,0.5976661,0.1387844,-0.1480599,0.7756368
4.049003,1.235041,-0.180368,-1.169735,0.5942203,0.1431968,-0.156251,0.7758753
4.082275,1.254634,-0.187766,-1.209611,0.5904457,0.1507944,-0.1667039,0.7751417
4.115608,1.274872,-0.19468,-1.248017,0.5878913,0.1539783,-0.1735262,0.7749601
4.14888,1.2885,-0.198043,-1.284206,0.587368,0.1503418,-0.1748353,0.7757762
4.182214,1.308915,-0.203494,-1.31959,0.5877205,0.1463296,-0.1767263,0.775848
4.215486,1.329225,-0.208613,-1.354279,0.5883576,0.1420924,-0.1776835,0.7759341
4.24888,1.333772,-0.208053,-1.394862,0.5889486,0.1356926,-0.1756929,0.7770837
4.282214,1.353446,-0.214377,-1.4293,0.5891633,0.1306607,-0.1730268,0.7783804
4.315639,1.373374,-0.221706,-1.464168,0.589738,0.1262639,-0.169906,0.7793577
4.34888,1.378741,-0.207911,-1.506025,0.5911785,0.1190011,-0.1646166,0.7805435
4.382214,1.398498,-0.216631,-1.541402,0.5922252,0.1130353,-0.1612573,0.7813376
4.415486,1.392716,-0.20598,-1.582446,0.5914129,0.1121473,-0.1631078,0.7816966
4.448819,1.411445,-0.216085,-1.620725,0.5905984,0.1145395,-0.1667583,0.7811952
4.482092,1.430196,-0.226486,-1.659419,0.5911197,0.1159756,-0.1682064,0.780278
4.515486,1.449179,-0.237256,-1.699032,0.5922867,0.1175968,-0.1678958,0.7792165
4.54888,1.450113,-0.238469,-1.738539,0.5933838,0.1180329,-0.1649914,0.7789363
4.582242,1.46823,-0.248615,-1.77833,0.5944856,0.115744,-0.1604264,0.7793931
4.615454,1.486457,-0.257965,-1.818547,0.5948705,0.1157582,-0.1586092,0.7794692
4.648726,1.480577,-0.263576,-1.857012,0.5961845,0.1133668,-0.1552008,0.7795029
4.68209,1.499619,-0.270152,-1.895936,0.5991473,0.1067338,-0.1475597,0.7796516
4.715423,1.479282,-0.276339,-1.938481,0.6016784,0.1073839,-0.1442697,0.7782275
4.748695,1.498561,-0.28094,-1.979535,0.6038879,0.1134179,-0.1471244,0.7751195
4.78209,1.518479,-0.284909,-2.018739,0.6066162,0.113025,-0.1474854,0.7729749
4.815423,1.530497,-0.28066,-2.045627,0.6102764,0.1042021,-0.1408616,0.7725689
4.848848,1.550251,-0.283899,-2.084136,0.6129172,0.0983415,-0.132562,0.7727152
4.882029,1.569859,-0.287698,-2.124534,0.6132494,0.1000885,-0.1279954,0.7729971
4.915454,1.569279,-0.290787,-2.171849,0.6124227,0.1062053,-0.1283818,0.7727723
4.948695,1.588611,-0.296503,-2.214243,0.6106194,0.1151431,-0.1327088,0.772188
4.982059,1.608772,-0.302992,-2.256158,0.6094305,0.1229707,-0.1376055,0.7710625
5.015301,1.629518,-0.31013,-2.295894,0.6097173,0.1215367,-0.1354054,0.7714526
5.048695,1.617532,-0.301309,-2.333423,0.6100946,0.1165441,-0.1286768,0.7730746
5.081968,1.638617,-0.309885,-2.374021,0.6106552,0.1147494,-0.1244336,0.7735949
5.115332,1.619929,-0.308341,-2.431135,0.6111941,0.1159155,-0.1232489,0.773185
5.148634,1.641138,-0.31795,-2.474472,0.6119136,0.1178081,-0.1230672,0.7723584
5.181907,1.66311,-0.328238,-2.518996,0.6122556,0.1223439,-0.1258458,0.7709331
5.215301,1.685761,-0.338873,-2.563729,0.6128942,0.1254601,-0.1280485,0.7695609
5.248665,1.658038,-0.322748,-2.60574,0.6134492,0.123527,-0.1274334,0.7695335
5.28209,1.68071,-0.332574,-2.649962,0.6142507,0.1222753,-0.128613,0.7688976
5.315271,1.684517,-0.32429,-2.687214,0.6147486,0.123955,-0.1324098,0.7675851
5.348757,1.707712,-0.332372,-2.731375,0.6156039,0.1240845,-0.136052,0.7662406
5.381907,1.730682,-0.339979,-2.774503,0.6157953,0.1209008,-0.1374909,0.766339
5.41524,1.750766,-0.323624,-2.819179,0.6125785,0.125896,-0.1440697,0.766904
5.448512,1.773468,-0.330565,-2.865488,0.6075243,0.1393178,-0.1576889,0.7659236
5.481907,1.796443,-0.336472,-2.908997,0.6044388,0.1418835,-0.1643705,0.7664888
5.515332,1.799415,-0.343833,-2.9604,0.6025394,0.1349174,-0.1625844,0.7696167
5.548512,1.821291,-0.348692,-3.001869,0.6013406,0.1314262,-0.1624181,0.7711919
5.581876,1.843214,-0.353042,-3.043068,0.6011289,0.1280637,-0.1636593,0.7716601
5.615362,1.865204,-0.357501,-3.083848,0.6016237,0.122463,-0.1634889,0.7722196
5.648512,1.851731,-0.338108,-3.133626,0.6017019,0.1189831,-0.1630532,0.7727946
5.681846,1.872503,-0.343353,-3.175471,0.6016748,0.1165204,-0.1631992,0.7731601
5.715118,1.853333,-0.327058,-3.227666,0.6018517,0.1126307,-0.1621578,0.7738177
5.748512,1.873029,-0.333368,-3.270157,0.6022774,0.1074877,-0.1596579,0.7747372
5.781876,1.89228,-0.340736,-3.313994,0.6010566,0.1053379,-0.1596406,0.7759831
5.815057,1.865447,-0.330389,-3.372223,0.5987575,0.105583,-0.1614354,0.7773547
5.848451,1.883132,-0.338295,-3.417734,0.5967455,0.1048345,-0.1625537,0.7787688
5.881754,1.900635,-0.346085,-3.463298,0.5946637,0.1041111,-0.1653445,0.77987
5.915087,1.873564,-0.333033,-3.536471,0.5922511,0.1050789,-0.1710532,0.7803447
5.948421,1.890096,-0.338743,-3.582873,0.5906247,0.1045825,-0.1756262,0.7806282
5.981693,1.906816,-0.343682,-3.62835,0.5897684,0.1006265,-0.1766785,0.7815576
6.015057,1.868569,-0.332624,-3.681357,0.5894257,0.09393362,-0.1745327,0.7831297
6.048329,1.884873,-0.335392,-3.725665,0.5907128,0.08607083,-0.1709156,0.783861
6.081663,1.90192,-0.337681,-3.770385,0.5922168,0.07995214,-0.1684832,0.7839007
6.115057,1.875836,-0.322962,-3.813764,0.592666,0.0817735,-0.172388,0.7825231
6.148512,1.892941,-0.32484,-3.86049,0.592963,0.08717874,-0.179239,0.7801718
6.181693,1.910485,-0.326491,-3.904657,0.5953824,0.08418565,-0.1801929,0.7784363
6.215026,1.928509,-0.328185,-3.948381,0.5987472,0.07733632,-0.1777666,0.7771229
6.248299,1.868431,-0.288747,-4.018692,0.5999329,0.07649225,-0.1763351,0.776618
6.281663,1.884739,-0.29133,-4.066682,0.6002497,0.08084432,-0.1776744,0.7756264
6.315057,1.880047,-0.289636,-4.140663,0.6003817,0.08539046,-0.1801881,0.7744563
6.348299,1.896725,-0.293491,-4.189048,0.6009423,0.08792741,-0.1807833,0.7735984
6.381632,1.913921,-0.297912,-4.237646,0.6019767,0.08913137,-0.1800765,0.7728209
6.414904,1.911064,-0.285282,-4.323157,0.6033967,0.0891806,-0.1789135,0.7719775
6.448299,1.92849,-0.290698,-4.373386,0.6042977,0.08960324,-0.1776497,0.7715155
6.481601,1.946218,-0.29671,-4.423985,0.6045727,0.09029107,-0.1771049,0.771345
6.514874,1.888524,-0.296051,-4.56893,0.6046473,0.08753068,-0.1749004,0.7721075
6.548268,1.905432,-0.303241,-4.621712,0.6041149,0.08318679,-0.1721264,0.7736263
6.5816,1.922579,-0.310606,-4.675846,0.6025155,0.0822612,-0.1726116,0.7748635
6.614903,1.940251,-0.317532,-4.730697,0.6012516,0.08227408,-0.1742291,0.7754816
6.648237,1.893875,-0.301009,-4.836403,0.6003134,0.08455907,-0.1766918,0.7754055
6.681509,1.910858,-0.305306,-4.892419,0.600605,0.08598418,-0.1791499,0.7744583
6.714873,1.92853,-0.308095,-4.947643,0.6027282,0.08260811,-0.1773288,0.7735949
6.748206,1.859006,-0.289028,-5.083116,0.6042166,0.08033281,-0.1751525,0.7731692
6.781478,1.874877,-0.290772,-5.141894,0.6027524,0.08784085,-0.1816221,0.7720019
6.814873,1.890789,-0.2926,-5.199524,0.6009395,0.09183059,-0.1861736,0.7718667
6.848206,1.903085,-0.298557,-5.300036,0.6004772,0.08566517,-0.1820674,0.7739122
6.881539,1.918109,-0.301148,-5.356971,0.5992343,0.08286476,-0.1794914,0.7757799
6.914812,1.871423,-0.289897,-5.471991,0.5970904,0.08523522,-0.1808028,0.7768709
6.948115,1.884565,-0.292476,-5.530895,0.5949559,0.08706901,-0.1821747,0.7779838
6.981478,1.897974,-0.295665,-5.589899,0.5933794,0.0876738,-0.1812156,0.7793428
7.014812,1.911747,-0.299324,-5.648647,0.5930343,0.08612293,-0.1782265,0.7804668
7.048084,1.930303,-0.294775,-5.692711,0.593233,0.0832187,-0.1745553,0.78146
7.081478,1.944358,-0.299359,-5.751838,0.5935052,0.08062021,-0.17167,0.7821646
7.114812,1.958188,-0.304615,-5.811605,0.593339,0.0790903,-0.1699514,0.7828219
7.148145,1.907429,-0.284519,-5.887753,0.5926011,0.07914832,-0.1684138,0.7837067
7.181417,1.919059,-0.28991,-5.949152,0.5923124,0.07816419,-0.1663125,0.7844721
7.214781,1.847499,-0.270002,-6.035284,0.5919167,0.07681985,-0.162384,0.7857256
7.248084,1.856428,-0.274918,-6.098874,0.591607,0.0766848,-0.1606545,0.7863274
7.281417,1.864906,-0.279341,-6.163588,0.5906984,0.07967066,-0.1618801,0.7864622
7.31469,1.87326,-0.282799,-6.227905,0.5902139,0.08183552,-0.1640245,0.7861593
7.348084,1.757048,-0.269979,-6.284595,0.5904851,0.08261701,-0.1631409,0.7860578
7.381387,1.764162,-0.270826,-6.348706,0.5920409,0.08310625,-0.1611315,0.78525
7.414781,1.771558,-0.270658,-6.413624,0.593442,0.08713257,-0.1610834,0.7837644
7.448023,1.669277,-0.275276,-6.405231,0.5943439,0.09568256,-0.1647119,0.7813259
7.481417,1.67536,-0.273799,-6.466506,0.5969888,0.09628778,-0.1651404,0.7791416
7.51469,1.68172,-0.271719,-6.525789,0.601253,0.08904964,-0.1595772,0.7778818
7.548023,1.573836,-0.291347,-6.490539,0.604105,0.08574957,-0.1550914,0.7769497
7.581295,1.577293,-0.291053,-6.550956,0.6047994,0.08889066,-0.1563513,0.7758031
7.614659,1.580512,-0.291573,-6.611671,0.6045372,0.09195943,-0.1582114,0.7752724
7.648023,1.555286,-0.316037,-6.682863,0.6048449,0.09252327,-0.1569346,0.7752249
7.681417,1.558272,-0.319132,-6.743267,0.6052886,0.09085531,-0.1549932,0.7754664
7.714629,1.561261,-0.322896,-6.803267,0.6060901,0.08781121,-0.1526198,0.7756618
7.748023,1.547527,-0.334477,-6.89756,0.6071605,0.08485181,-0.149582,0.7757458
7.781265,1.550707,-0.340356,-6.959105,0.6077868,0.08211685,-0.1472525,0.7759953
7.814598,1.554007,-0.347198,-7.022135,0.607723,0.08170228,-0.1462766,0.7762736
7.84787,1.525447,-0.34492,-7.027396,0.6073798,0.08230337,-0.1450776,0.7767035
7.881234,1.529852,-0.35266,-7.090807,0.6070071,0.08069643,-0.1435266,0.7774514
7.914659,1.534607,-0.360021,-7.154994,0.6072579,0.08050746,-0.1453089,0.7769438
7.948023,1.501105,-0.372059,-7.159999,0.6087355,0.08267612,-0.1492718,0.7748055
7.981204,1.505956,-0.377521,-7.222268,0.6107228,0.0815375,-0.1517609,0.7728764
8.014781,1.496422,-0.375227,-7.290853,0.6125685,0.07698654,-0.150226,0.772182
8.04787,1.500844,-0.380302,-7.353542,0.6115274,0.07699874,-0.1517754,0.7727028
8.081173,1.504299,-0.385894,-7.419256,0.6062433,0.08973551,-0.1630514,0.7731953
8.114445,1.495964,-0.386343,-7.443106,0.6014272,0.09875601,-0.173352,0.773616
8.147809,1.500347,-0.391997,-7.5036,0.5998195,0.09401441,-0.1736062,0.7753959
8.181204,1.503999,-0.397804,-7.564774,0.5980456,0.09172737,-0.1726114,0.7772598
8.214659,1.507012,-0.403221,-7.627023,0.5954174,0.09587572,-0.1778547,0.7775948
8.24784,1.485633,-0.402257,-7.643603,0.5939973,0.09870957,-0.1832588,0.7770713
8.281295,1.48876,-0.407379,-7.703106,0.5928322,0.09771573,-0.1858137,0.7774798
8.314445,1.480574,-0.401457,-7.721972,0.591962,0.09570403,-0.1852831,0.778519
8.347779,1.483377,-0.407143,-7.779994,0.5911522,0.09142011,-0.1834345,0.7800854
8.381051,1.486107,-0.413455,-7.838226,0.5907541,0.08645573,-0.1812573,0.7814606
8.414415,1.515892,-0.424937,-7.94677,0.590347,0.08389297,-0.1803918,0.7822475
8.447748,1.518003,-0.432696,-8.007648,0.5897913,0.08464489,-0.1812714,0.7823824
8.481265,1.51983,-0.440879,-8.069638,0.5893621,0.08611761,-0.1824979,0.7822599
8.514415,1.521316,-0.449023,-8.131147,0.5892843,0.08616794,-0.1828709,0.7822259
8.547718,1.518015,-0.454438,-8.166404,0.5894493,0.08575373,-0.1829836,0.7821207
8.581049,1.518493,-0.461666,-8.228252,0.5890791,0.08620987,-0.184487,0.7819963
8.614382,1.518563,-0.466732,-8.264544,0.5887519,0.08545422,-0.1861305,0.7819362
8.647624,1.518279,-0.472169,-8.325229,0.5895585,0.08251066,-0.1849366,0.7819279
8.681019,1.518058,-0.476981,-8.387607,0.5897199,0.08492362,-0.1846552,0.7816142
8.714382,1.517912,-0.481165,-8.450438,0.5889447,0.09172085,-0.1882697,0.7805677
8.747655,1.510664,-0.486083,-8.490324,0.5883339,0.09801882,-0.1938787,0.778888
8.780988,1.51047,-0.489179,-8.549583,0.589076,0.09691106,-0.1950365,0.7781763
8.81426,1.499795,-0.492401,-8.575673,0.5906,0.09280886,-0.1936887,0.7778578
8.847655,1.498849,-0.49545,-8.634766,0.5912218,0.09287397,-0.1949855,0.7770533
8.880988,1.497688,-0.49888,-8.694632,0.5906754,0.09705146,-0.1987796,0.7759963
8.91423,1.496779,-0.502499,-8.753895,0.5902527,0.1000063,-0.20202,0.7751054
8.947624,1.486742,-0.504706,-8.779425,0.590416,0.09889857,-0.2025635,0.7749813
8.980988,1.485889,-0.509167,-8.836928,0.5903376,0.09599703,-0.2020249,0.7755463
9.01426,1.473494,-0.508266,-8.872092,0.5902418,0.09234048,-0.2015549,0.7761852
9.047594,1.473158,-0.513846,-8.929255,0.5904714,0.08884355,-0.2011561,0.7765221
9.08111,1.473131,-0.520126,-8.987158,0.5910217,0.08557323,-0.1998841,0.7767991
