1.517663,0.008301,0.075501,-0.033727
1.527673,0.028562,0.057555,-0.035812
1.537682,0.049871,0.045987,-0.040088
1.547692,0.053067,0.036472,-0.044295
1.557671,0.037096,0.031109,-0.044177
1.567681,0.026464,0.026806,-0.039823
1.577691,0.022245,0.023552,-0.028039
1.587701,0.01589,0.024533,-0.016279
1.59768,0.022322,0.01603,-0.007704
1.60769,0.031939,0.017082,0.001846
1.617699,0.034075,0.020257,0.005012
1.627709,0.027696,0.021273,0.009302
1.637689,0.021292,0.029735,0.009264
1.647698,0.018094,0.026551,0.007171
1.657708,0.014889,0.02761,0.005043
1.667718,0.012751,0.023379,0.000819
1.677697,0.015949,0.02233,0.000812
1.687707,0.025541,0.017068,-0.000258
1.697717,0.01383,0.017014,0.001932
1.707726,-0.009609,0.016931,0.000976
1.717736,-0.014919,0.010536,0.003187
1.727715,-0.001074,0.01271,0.003104
1.737725,0.014911,0.008527,0.003062
1.747735,0.006399,0.00213,0.003154
1.757745,1.4e-05,0.002096,0.005319
1.767724,0.029871,-0.022179,0.003239
1.777734,0.012885,-0.058313,0.004677
1.787743,-0.021162,-0.08602,0.00506
1.797753,-0.061568,-0.114857,0.015087
1.807732,-0.075385,-0.126597,0.019515
1.817742,-0.070059,-0.128694,0.018439
1.827752,-0.054091,-0.132852,0.013062
1.837762,-0.039233,-0.121072,0.001159
1.847741,-0.043524,-0.116809,-0.006325
1.857751,-0.057425,-0.103026,-0.015974
1.867761,-0.05318,-0.098752,-0.01923
1.87777,-0.04789,-0.081745,-0.022593
1.88775,-0.053241,-0.058444,-0.019554
1.897759,-0.075626,-0.033106,-0.012182
1.907769,-0.100151,-0.017287,-0.012194
1.917779,-0.102306,-0.0035,-0.013361
1.927758,-0.076748,-0.002333,-0.015626
1.937768,-0.046938,-0.008545,-0.024253
1.947778,-0.028839,-0.017989,-0.031732
1.957787,-0.019247,-0.027484,-0.034903
1.967767,0.004181,-0.031619,-0.039248
1.977776,0.02122,-0.032606,-0.041455
1.987786,0.023341,-0.026233,-0.041516
1.997796,0.012679,-0.017792,-0.040467
2.007775,0.005194,-0.006137,-0.043726
2.017785,0.000915,0.001282,-0.0459
2.027795,-0.01723,0.012908,-0.051243
2.037804,-0.027923,0.021394,-0.059798
2.047784,-0.027973,0.038401,-0.067404
2.057793,-0.025882,0.053285,-0.072869
2.067803,-0.02697,0.066015,-0.074034
2.077813,-0.022709,0.075557,-0.069862
2.087772,-0.017363,0.080841,-0.061393
2.097782,-0.014139,0.085045,-0.050771
2.107792,-0.018355,0.082847,-0.037928
2.117802,-0.009794,0.081762,-0.026222
2.127781,0.001956,0.074351,-0.019815
2.137791,0.00944,0.063756,-0.016564
2.1478,0.021179,0.05636,-0.013358
2.15781,0.028667,0.044699,-0.009032
2.16782,0.020174,0.037217,-0.003596
2.177799,0.00527,0.032913,-0.002424
2.187809,-0.012829,0.03283,0.000864
2.197819,-0.010697,0.031777,0.000862
2.207828,-0.002176,0.027576,-0.001279
2.217808,-0.005362,0.019083,-0.002262
2.227817,-0.010681,0.005294,-0.006395
2.237827,-0.014946,0.00105,-0.009542
2.247837,-0.029874,-0.001102,-0.01479
2.257816,-0.037346,-0.005342,-0.021123
2.267826,-0.034164,-0.00531,-0.025407
2.277836,-0.032064,0.006386,-0.029779
2.287846,-0.015024,0.013865,-0.027785
2.297825,-0.006481,0.015983,-0.020373
2.307835,-0.009645,0.026508,-0.005503
2.317844,-0.02344,0.023203,0.009528
2.327854,-0.045775,0.027301,0.022406
2.337833,-0.046817,0.018796,0.02568
2.347843,-0.028713,0.006171,0.018227
2.357853,-0.004233,-5.6e-05,0.008557
2.367863,0.013875,-0.012687,0.002171
2.377842,0.030911,-0.018962,-0.003195
2.387852,0.043699,-0.024213,-0.00428
2.397861,0.039441,-0.022118,-0.002143
2.407871,0.038385,-0.023192,5e-06
2.41785,0.033068,-0.013701,0.007424
2.42786,0.009632,-0.006379,0.010677
2.43787,-0.014876,0.013648,0.018101
2.44788,-0.034045,0.014626,0.020318
2.457859,-0.044691,0.016693,0.023553
2.467869,-0.029772,0.01145,0.022458
2.477878,5.5e-05,-8.1e-05,0.017074
2.487888,0.028787,0.002189,0.008383
2.497867,0.044744,-0.008303,-0.003346
2.507877,0.045771,-0.006127,-0.014039
2.517887,0.062807,-0.028278,-0.026747
2.527897,0.040438,-0.047414,-0.035024
2.537876,-0.003214,-0.059256,-0.032589
2.547886,-0.024491,-0.05726,-0.0229
2.557896,-0.018087,-0.04032,-0.011329
2.567905,-0.006338,-0.030795,0.002412
2.577915,-0.020173,-0.014992,0.014088
2.587894,-0.055325,0.011334,0.026848
2.597904,-0.069181,0.018702,0.027921
2.607914,-0.053242,0.031521,0.02134
2.617924,-0.017046,0.026399,0.011606
2.627903,0.006373,0.014869,0.000917
2.637913,0.012754,0.003266,-0.007556
2.647922,0.007419,8.4e-05,-0.011774
2.657932,0.002083,-0.005215,-0.017042
2.667911,0.006355,-0.005214,-0.01386
2.677921,-0.001094,0.003214,-0.00749
2.687931,-0.010666,0.00633,-0.001068
2.697941,-0.03305,0.020025,0.001062
2.70792,-0.04692,0.027414,-0.002133
2.71793,-0.046958,0.031702,-0.011771
2.72794,-0.02995,0.028644,-0.024632
2.737949,0.005172,0.022473,-0.037554
2.747929,0.03927,0.004593,-0.042906
2.757938,0.042475,-0.005992,-0.044971
2.767948,0.023316,-0.018788,-0.045844
2.777958,0.009482,-0.028386,-0.045702
2.787937,0.015879,-0.034722,-0.046748
2.797947,0.024403,-0.039983,-0.04888
2.807957,0.01907,-0.024118,-0.043647
2.817966,0.005214,-0.008284,-0.038374
2.827946,-0.012877,0.007499,-0.02561
2.837955,-0.008604,0.020198,-0.016128
2.847965,0.00419,0.028696,-0.008787
2.857975,0.006348,0.024431,-0.002361
2.867954,-0.001092,0.022261,0.00196
2.877964,0.002118,0.012727,0.002022
2.887974,0.01065,0.008511,0.003083
2.897983,0.016,3e-05,0.006327
2.907963,-0.005289,-0.002192,0.010714
2.917972,-0.020193,-0.001202,0.013977
2.927982,-0.025496,-0.003374,0.020422
2.937992,-0.022282,0.002962,0.028893
2.948002,-0.0212,0.000824,0.033174
2.957981,-0.020134,0.002944,0.034219
2.967991,-0.017985,-0.002366,0.037453
2.978001,-0.014796,-0.002344,0.035303
2.98801,-0.005224,-0.001227,0.030981
2.99799,0.002212,0.000947,0.025592
3.007999,0.02458,-0.004257,0.022327
3.018009,0.036296,-0.007385,0.020163
3.028019,0.033103,-0.002109,0.023337
3.037998,0.022474,-0.015944,0.024566
3.048008,0.005411,-0.001162,0.025594
3.058018,-0.011664,0.003052,0.018171
3.068027,-0.0202,0.005157,0.014993
3.078007,-0.022367,0.004144,0.003274
3.088016,-0.02666,0.007351,-0.005269
3.09804,-0.052257,0.013649,-0.011601
3.10805,-0.079981,0.019935,-0.016856
3.118029,-0.097056,0.03156,-0.021138
3.128039,-0.103471,0.03792,-0.025427
3.138049,-0.096006,0.036878,-0.02332
3.148058,-0.072537,0.0221,-0.02011
3.158038,-0.038414,0.010534,-0.014843
3.168047,-0.006408,-0.003176,-0.006347
3.178057,0.005359,-0.016962,0.002245
3.188067,0.012858,-0.022288,0.012924
3.198046,0.010753,-0.029742,0.017262
3.208056,0.016113,-0.036122,0.024758
3.218066,0.024644,-0.03716,0.02686
3.228076,0.009735,-0.034049,0.030107
3.238055,-0.015859,-0.022462,0.026933
3.248065,-0.035052,-0.017215,0.02378
3.258074,-0.040402,-0.012967,0.018436
3.268084,-0.034034,-0.006558,0.014086
3.278063,-0.023393,-0.003326,0.011875
3.288073,-0.008498,-6.7e-05,0.00751
3.298083,-0.001044,-3.4e-05,0.006408
3.308093,-0.006352,0.000976,0.012827
3.318102,-0.010604,-0.002227,0.01394
3.328082,6.5e-05,-0.006445,0.017125
3.338091,0.012865,-0.012772,0.01925
3.348101,0.012856,-5.8e-05,0.022349
3.358111,0.007536,-0.002205,0.023458
3.36809,-0.010572,0.010426,0.029845
3.3781,-0.027635,0.020974,0.028774
3.38811,-0.02872,0.029466,0.026576
3.39812,-0.020224,0.034827,0.021157
3.408099,-0.003205,0.035987,0.013598
3.418109,0.002111,0.033906,0.009321
3.428118,0.004225,0.028646,0.001884
3.438128,0.006346,0.025492,-0.002369
3.448107,0.005269,0.02868,-0.004524
3.458117,-0.003249,0.03076,-0.002366
3.468127,-0.020306,0.037065,-0.003404
3.478137,-0.030969,0.04339,-0.003404
3.488116,-0.02886,0.046605,-0.008775
3.498126,-0.006507,0.046714,-0.014217
3.508135,0.009463,0.043612,-0.018536
3.518145,0.007326,0.043614,-0.02066
3.528124,0.003094,0.032971,-0.016286
3.538134,-0.002222,0.030819,-0.01411
3.548144,0.000991,0.026573,-0.010889
3.558154,0.012712,0.028728,-0.008828
3.568133,0.011648,0.025547,-0.009864
3.578143,-0.005392,0.029711,-0.006616
3.588152,-0.040573,0.043379,-0.008694
3.598162,-0.051233,0.054992,-0.005536
3.608141,-0.04165,0.060326,-0.004557
3.618151,-0.030988,0.065645,0.000685
3.628161,-0.025639,0.06669,0.008122
3.638171,-0.018149,0.069845,0.019799
3.64815,-0.007442,0.059222,0.031572
3.65816,0.004319,0.050734,0.041189
3.66817,0.022477,0.044382,0.052892
3.678179,0.031049,0.029523,0.061508
3.688189,0.021471,0.023123,0.061605
3.698168,0.019334,0.027358,0.061581
3.708178,0.020382,0.029503,0.05729
3.718188,0.010791,0.027356,0.055219
3.728198,-0.01158,0.034682,0.058467
3.738177,-0.030759,0.044142,0.061682
3.748187,-0.042471,0.051498,0.067014
3.758196,-0.053155,0.074789,0.067944
3.768206,-0.06597,0.084313,0.062593
3.778185,-0.083059,0.10019,0.056143
3.788195,-0.088446,0.11296,0.04326
3.798205,-0.092745,0.126759,0.037834
3.808215,-0.092768,0.125733,0.030373
3.818194,-0.099163,0.127831,0.030386
3.828204,-0.100199,0.122493,0.036837
3.838214,-0.093781,0.114011,0.041143
3.848223,-0.0767,0.105553,0.0486
3.858203,-0.050031,0.092899,0.053911
3.868212,-0.025492,0.079176,0.059241
3.878222,-0.024424,0.079175,0.060304
3.888232,-0.041471,0.079116,0.059317
3.898211,-0.048944,0.080169,0.055076
3.908221,-0.036197,0.088738,0.047477
3.918231,-0.018102,0.090943,0.044173
3.92824,-0.026629,0.091977,0.043137
3.93822,-0.054327,0.09505,0.04431
3.948229,-0.052205,0.091896,0.040057
3.958239,-0.024493,0.075043,0.036861
3.968249,-0.018107,0.076133,0.035755
3.978228,-0.033031,0.078209,0.033674
3.988238,-0.053277,0.080259,0.032686
3.998248,-0.061784,0.079146,0.037004
4.008257,-0.048975,0.078098,0.044422
4.018267,-0.013776,0.064405,0.051835
4.028246,0.010794,0.04852,0.065719
4.038256,0.027906,0.035784,0.08068
4.048266,0.036508,0.014531,0.09575
4.058276,0.033376,-0.000392,0.10869
4.068255,0.014218,-0.008955,0.109917
4.078265,0.01523,-0.001465,0.097046
4.088275,0.030068,-0.001298,0.073499
4.098275,0.053404,0.001053,0.043491
4.108255,0.059694,0.006517,0.014605
4.118264,0.044695,0.003411,-0.013044
4.128274,0.012657,0.01505,-0.032194
4.138284,-0.006568,0.013993,-0.048101
4.148263,-0.016162,0.004441,-0.054382
4.158273,-0.017198,-0.008307,-0.051073
4.168283,-0.007556,-0.02105,-0.040345
4.178292,0.01275,-0.030597,-0.024358
4.188272,0.042682,-0.047573,0.000181
4.198281,0.068361,-0.064576,0.026874
4.208291,0.074879,-0.079554,0.058977
4.218301,0.079256,-0.090292,0.089989
4.22828,0.080434,-0.10527,0.117848
4.23829,0.074128,-0.113886,0.140357
4.2483,0.052884,-0.120406,0.156516
4.258309,0.055081,-0.132137,0.171539
4.268289,0.058308,-0.132171,0.181128
4.278299,0.042341,-0.129074,0.186514
4.288308,-0.00563,-0.111211,0.184463
4.298318,-0.046172,-0.097512,0.171739
4.308328,-0.069699,-0.0763,0.153538
4.318307,-0.077275,-0.049693,0.128817
4.328317,-0.067823,-0.024057,0.098687
4.338327,-0.05731,-0.002646,0.065385
4.348336,-0.037169,0.019802,0.044835
4.358316,-0.016967,0.02205,0.03405
4.368325,-0.014829,0.014638,0.033033
4.378335,-0.012679,0.001917,0.033125
4.388345,0.002237,-0.008615,0.028871
4.398324,0.044841,-0.017971,0.022342
4.408334,0.07677,-0.01675,0.013645
4.418344,0.085249,-0.001837,0.007082
4.428353,0.074566,0.00875,0.002779
4.438333,0.066038,0.019311,0.005936
4.448342,0.06286,0.019273,0.011286
4.458352,0.058613,0.019237,0.015575
4.468362,0.066091,0.013941,0.019851
4.478341,0.071433,0.008647,0.022003
4.488351,0.054404,0.007502,0.026361
4.498361,0.024574,0.013745,0.028585
4.508371,0.021388,0.011601,0.030752
4.51835,0.036325,0.003156,0.033951
4.52836,0.07151,-0.0084,0.038146
4.538369,0.099222,-0.01361,0.040191
4.548379,0.108819,-0.019939,0.040197
4.558358,0.097089,-0.01679,0.038093
4.568368,0.078973,-0.014732,0.037094
4.578378,0.065128,-0.016905,0.037177
4.588388,0.06941,-0.030679,0.037268
4.598367,0.07901,-0.037012,0.03834
4.608377,0.093953,-0.051817,0.040523
4.618386,0.105694,-0.064507,0.041637
4.628396,0.114214,-0.065531,0.040538
4.638406,0.109972,-0.068749,0.044852
4.648385,0.096133,-0.070932,0.047069
4.658395,0.089751,-0.075204,0.048201
4.668405,0.088702,-0.076289,0.052483
4.678414,0.080195,-0.077402,0.0568
4.688394,0.083401,-0.079522,0.058937
4.698403,0.085534,-0.072109,0.063135
4.708413,0.06741,-0.066863,0.061044
4.718423,0.057802,-0.066869,0.054687
4.728402,0.036448,-0.053119,0.046141
4.738412,0.027893,-0.047811,0.038669
4.748422,0.01827,-0.032977,0.034326
4.758432,0.023581,-0.029759,0.031074
4.768411,0.021413,-0.021246,0.023546
4.778421,0.012887,-0.018096,0.023561
4.78843,0.001143,-0.012811,0.018238
4.79844,-0.007404,-0.00963,0.011851
4.808419,-0.017001,-0.012828,0.007653
4.818429,-0.018052,-0.022379,0.007735
4.828439,-0.045766,-0.012931,0.006723
4.838449,-0.048954,-0.018247,0.00678
4.848428,-0.038284,-0.031991,0.005773
4.858438,-0.016968,-0.043569,0.003632
4.868447,-0.019091,-0.048881,0.003684
4.878457,-0.0372,-0.056359,0.000629
4.888436,-0.051044,-0.063826,-0.00138
4.898446,-0.045695,-0.074423,0.000814
4.908456,-0.029694,-0.081804,0.003999
4.918466,-0.017954,-0.0892,0.007205
4.928476,-0.034987,-0.092456,0.009445
4.938455,-0.036028,-0.104139,0.011678
4.948465,-0.024288,-0.107302,0.016984
4.958474,0.001312,-0.117839,0.022283
4.968484,0.029047,-0.13155,0.027598
4.978463,0.047184,-0.133639,0.034999
4.988473,0.052527,-0.133644,0.04031
4.998483,0.028035,-0.130574,0.044669
5.008493,-0.010305,-0.129673,0.048044
5.018472,-0.034804,-0.136119,0.046077
5.028482,-0.035854,-0.13932,0.049309
5.038491,-0.028402,-0.133993,0.050298
5.048501,-0.021999,-0.139278,0.051378
5.05848,-0.007097,-0.126504,0.053339
5.06849,0.009946,-0.125379,0.053249
5.0785,0.019512,-0.115786,0.050993
5.08851,0.03334,-0.113588,0.045574
5.098489,0.047181,-0.111409,0.044424
5.108499,0.057817,-0.109227,0.040088
5.118508,0.054603,-0.103921,0.036859
5.128518,0.041798,-0.094412,0.034709
5.138497,0.044979,-0.091202,0.031467
5.148507,0.05029,-0.087985,0.028215
5.158517,0.039606,-0.076337,0.023903
5.168527,0.026797,-0.063646,0.021727
5.178506,0.011857,-0.053079,0.018512
5.188516,-0.008395,-0.04573,0.018548
5.198526,-0.020123,-0.045758,0.015402
5.208535,-0.029714,-0.047906,0.013331
5.218545,-0.040358,-0.051133,0.014474
5.228524,-0.039283,-0.051144,0.01767
5.238534,-0.02863,-0.051104,0.01762
5.248544,-0.02329,-0.053221,0.020813
5.258554,-0.013686,-0.057443,0.024003
5.268533,-0.005139,-0.064856,0.02829
5.278543,0.003386,-0.059536,0.031409
5.288552,0.008726,-0.061653,0.034602
5.298562,0.003411,-0.062749,0.037837
5.308541,0.000229,-0.062781,0.042121
5.318551,0.010883,-0.068034,0.039979
5.328561,0.011952,-0.065919,0.042091
5.338571,0.003427,-0.06383,0.042114
5.34855,-0.00509,-0.062811,0.04428
5.35856,0.006614,-0.062747,0.039956
5.36857,0.031116,-0.065832,0.038798
5.378579,0.055612,-0.068907,0.035506
5.388559,0.06412,-0.068855,0.031197
5.398568,0.061974,-0.069898,0.02588
5.408578,0.070486,-0.067735,0.023688
5.418588,0.076884,-0.067721,0.025792
5.428567,0.070478,-0.062431,0.023646
5.438577,0.064092,-0.057172,0.027902
5.448587,0.059836,-0.058253,0.028998
5.458596,0.071566,-0.057169,0.033202
5.468576,0.085415,-0.059233,0.032086
5.478585,0.103524,-0.061282,0.03095
5.488595,0.119511,-0.064409,0.031967
5.498605,0.136565,-0.068593,0.032987
5.508615,0.142967,-0.066468,0.037208
5.518594,0.154686,-0.062191,0.039253
5.528604,0.155763,-0.06538,0.041408
5.538613,0.151535,-0.071796,0.048949
5.548623,0.148343,-0.073929,0.048981
5.558602,0.155821,-0.083458,0.051157
5.568612,0.18032,-0.084422,0.049982
5.578622,0.199486,-0.083279,0.047748
5.588632,0.199477,-0.076914,0.047697
5.598611,0.1771,-0.074872,0.046719
5.608621,0.165375,-0.077022,0.04359
5.618631,0.191993,-0.082196,0.037103
5.62864,0.22925,-0.079899,0.029439
5.63862,0.247328,-0.072375,0.022891
5.648629,0.250497,-0.063857,0.018539
5.658639,0.236614,-0.052216,0.013175
5.668649,0.192908,-0.043868,0.007979
5.678628,0.130039,-0.036669,0.006084
5.688638,0.071434,-0.033691,0.003135
5.698648,0.046924,-0.039061,-0.002042
5.708657,0.055433,-0.034776,-0.00425
5.718637,0.084188,-0.036775,-0.007571
5.728646,0.129969,-0.045033,-0.019459
5.738656,0.188538,-0.04055,-0.02404
5.748666,0.236441,-0.031854,-0.030739
5.758676,0.240681,-0.022282,-0.03297
5.768655,0.228954,-0.015961,-0.032965
5.778665,0.210846,-0.01709,-0.032871
5.788674,0.192735,-0.009748,-0.029643
5.798684,0.18102,-0.01403,-0.03062
5.808663,0.169309,-0.0162,-0.029481
5.818673,0.189564,-0.021438,-0.0274
5.828683,0.208738,-0.018189,-0.026449
5.838693,0.206588,-0.014994,-0.030733
5.848672,0.205528,-0.018181,-0.030703
5.858682,0.210837,-0.016019,-0.035014
5.868692,0.214027,-0.019174,-0.038205
5.878701,0.218287,-0.020214,-0.039283
5.888681,0.236395,-0.024379,-0.04147
5.89869,0.243839,-0.020098,-0.043673
5.9087,0.232125,-0.020147,-0.042551
5.91871,0.205505,-0.019206,-0.038164
5.928689,0.191656,-0.023491,-0.040199
5.938699,0.18741,-0.030937,-0.039052
5.948709,0.178888,-0.028852,-0.037961
5.958718,0.165054,-0.038451,-0.037818
5.968698,0.134169,-0.032228,-0.032387
5.978707,0.113933,-0.030192,-0.030174
5.988717,0.102219,-0.023892,-0.025901
5.998727,0.109679,-0.023869,-0.024869
6.008706,0.126732,-0.024876,-0.022807
6.018716,0.134187,-0.023787,-0.022851
6.028726,0.134196,-0.024858,-0.020708
6.038736,0.129921,-0.022738,-0.023907
6.048745,0.125645,-0.019556,-0.027113
6.058725,0.139499,-0.016337,-0.024003
6.068734,0.1576,-0.015198,-0.026232
6.078744,0.163977,-0.007744,-0.027389
6.088754,0.150116,0.00069,-0.027392
6.098741,0.122418,0.005879,-0.025168
6.108751,0.108561,0.004782,-0.028296
6.118761,0.105357,0.01219,-0.027273
6.12877,0.111729,0.022826,-0.028456
6.13875,0.115973,0.027101,-0.031711
6.148759,0.114886,0.039831,-0.032876
6.158769,0.110609,0.038779,-0.038183
6.168779,0.10847,0.044075,-0.038215
6.178758,0.128719,0.040963,-0.037218
6.188768,0.167068,0.036874,-0.039501
6.198778,0.202221,0.03489,-0.040718
6.208787,0.237363,0.036098,-0.044095
6.218767,0.253335,0.036168,-0.046305
6.228776,0.25546,0.037241,-0.047391
6.238786,0.245866,0.048858,-0.044238
6.248796,0.227748,0.054094,-0.044194
6.258775,0.225628,0.056187,-0.039933
6.268785,0.225629,0.062537,-0.036782
6.278795,0.214992,0.063532,-0.031405
6.288805,0.220339,0.063522,-0.025027
6.298814,0.234178,0.072054,-0.024094
6.308794,0.233132,0.073081,-0.017695
6.318803,0.228879,0.067761,-0.017632
6.328813,0.231025,0.066688,-0.013365
6.338823,0.217181,0.070864,-0.010132
6.348802,0.187379,0.069656,-0.002512
6.358812,0.172484,0.062165,-0.000247
6.368822,0.157593,0.065251,0.008335
6.378831,0.179988,0.053656,0.010457
6.388811,0.230075,0.043232,0.011372
6.39882,0.280155,0.03705,0.012252
6.40883,0.276958,0.035982,0.011209
6.41884,0.260995,0.027431,0.01242
6.428819,0.242898,0.020994,0.013624
6.438829,0.206685,0.024025,0.016972
6.448839,0.177943,0.019654,0.021411
6.458849,0.152397,0.015295,0.025835
6.468828,0.128968,0.017313,0.029131
6.478838,0.117257,0.01091,0.028171
6.488847,0.118326,0.003499,0.026091
6.498857,0.142822,0.000424,0.022799
6.508836,0.177961,-0.00154,0.017313
6.518846,0.20989,0.003914,0.010716
6.528856,0.218383,0.005047,0.00213
6.538866,0.213009,0.013563,-0.008584
