0.886573,-0.712967,8.095016,5.479505
0.896339,-0.700992,8.085287,5.580695
0.906105,-0.712219,8.111632,5.740263
0.91584,-0.751587,8.156838,5.782026
0.925605,-0.777633,8.164023,5.698949
0.935371,-0.816851,8.201295,5.625602
0.945137,-0.8173,8.170609,5.597759
0.954902,-0.785566,8.18004,5.586233
0.964668,-0.729882,8.149204,5.600753
0.974433,-0.679886,8.143066,5.552553
0.984199,-0.71162,8.146958,5.532645
0.993965,-0.689167,8.106692,5.484295
1.0037,-0.736768,8.076754,5.425767
1.013465,-0.771346,8.048613,5.357808
1.023231,-0.770298,8.036488,5.320686
1.032997,-0.791554,8.012238,5.347031
1.042762,-0.789608,8.040979,5.384154
1.052528,-0.802182,8.113278,5.520819
1.062294,-0.808768,8.114027,5.504054
1.072059,-0.735121,8.102351,5.590724
1.08178,-0.797242,8.128098,5.545069
1.091546,-0.786914,8.113578,5.478308
1.101312,-0.784369,8.085436,5.324577
1.111077,-0.756078,8.073761,5.348827
1.120843,-0.830623,8.053553,5.431755
1.130608,-0.806972,8.080497,5.597011
1.140374,-0.688568,8.164023,5.671706
1.15014,-0.669109,8.162526,5.365293
1.159875,-0.636926,8.214917,5.391488
1.16964,-0.619711,8.154143,5.269043
1.179406,-0.618214,8.115224,5.335804
1.189172,-0.663271,8.1028,5.322182
1.198937,-0.658032,8.052654,5.293293
1.208703,-0.6733,8.006251,5.288353
1.218469,-0.695005,7.973918,5.375771
1.228204,-0.675994,7.981852,5.614075
1.237969,-0.727038,8.042476,5.677244
1.247735,-0.693358,8.038135,5.533992
1.257501,-0.684976,8.087532,5.428461
1.267266,-0.617616,8.073761,5.371131
1.277032,-0.667612,8.086783,5.397925
1.286797,-0.642464,8.150102,5.446274
1.296563,-0.630489,8.140971,5.524861
1.306298,-0.698148,8.142318,5.59746
1.316064,-0.767604,8.176148,5.687573
1.325829,-0.837957,8.163873,5.80927
1.335595,-0.883762,8.210277,5.863607
1.345361,-0.875829,8.191566,5.829028
1.355126,-0.856818,8.230784,5.738167
1.364892,-0.817749,8.192913,5.680837
1.374658,-0.839155,8.221653,5.601502
1.384423,-0.853226,8.181686,5.571714
1.394158,-0.849633,8.227491,5.488187
1.403924,-0.789907,8.159382,5.379214
1.413689,-0.731978,8.167466,5.429809
1.423455,-0.77419,8.170909,5.445376
1.433221,-0.695603,8.15579,5.481002
1.442986,-0.801284,8.133187,5.434449
1.452752,-0.804577,8.09307,5.306465
1.462518,-0.811013,8.11238,5.187463
1.472283,-0.825384,8.120014,5.173242
1.482018,-0.747845,8.123607,5.291197
1.491784,-0.736319,8.197852,5.352719
1.50155,-0.746498,8.191416,5.462141
1.511315,-0.773741,8.18947,5.540429
1.521081,-0.88945,8.217162,5.668862
1.530846,-0.940644,8.238717,5.662425
1.540612,-0.949476,8.183482,5.569019
1.550378,-0.92313,8.191865,5.442682
1.560143,-0.878224,8.218809,5.309459
1.569878,-0.857567,8.26656,5.372029
1.579644,-0.872685,8.270601,5.356311
1.58941,-0.86056,8.217162,5.349576
1.599175,-0.869991,8.181087,5.384453
1.608941,-0.903371,8.162227,5.322781
1.618707,-0.905617,8.117021,5.270989
1.628472,-0.867895,8.122858,5.229825
1.638238,-0.89424,8.131091,5.225184
1.648003,-0.906665,8.07885,5.311555
1.657739,-1.00486,8.148904,5.316494
1.667504,-1.024919,8.126152,5.319937
1.67727,-1.031206,8.121362,5.310507
1.687035,-1.002914,8.123757,5.339846
1.696801,-0.98091,8.15579,5.269642
1.706567,-0.930465,8.150251,5.278773
1.716332,-0.952619,8.171956,5.349576
1.726067,-1.001867,8.17001,5.397177
1.735833,-1.037642,8.149952,5.415888
1.745599,-1.038241,8.132139,5.277126
1.755364,-0.92822,8.173603,5.2418
1.76513,-0.782124,8.23737,5.187463
1.774896,-0.645757,8.298294,5.254823
1.784631,-0.623154,8.284373,5.130431
1.794396,-0.672402,8.278086,5.143754
1.804162,-0.703687,8.214318,5.185367
1.813928,-0.716261,8.168364,5.295089
1.823693,-0.725541,8.118967,5.29943
1.833459,-0.696202,8.047864,5.320087
1.843224,-0.681084,8.101303,5.378316
1.85296,-0.690364,8.110135,5.320835
1.862725,-0.642913,8.133037,5.328469
1.872491,-0.597108,8.145312,5.314099
1.882256,-0.553699,8.220755,5.230124
1.892022,-0.497116,8.209079,5.159621
1.901788,-0.560884,8.244855,5.121151
1.911553,-0.601599,8.228389,5.291945
1.921319,-0.617765,8.212073,5.578899
1.931054,-0.700992,8.203391,5.738167
1.94082,-0.753383,8.250842,5.82843
1.950585,-0.799487,8.295,5.896538
1.960351,-0.86086,8.317154,5.882467
1.970116,-0.821192,8.331674,5.757926
1.979882,-0.798589,8.313562,5.596113
1.989648,-0.730631,8.272098,5.507946
1.999383,-0.682281,8.236622,5.451963
2.009148,-0.677192,8.152197,5.468728
2.018914,-0.754281,8.170459,5.430258
2.02868,-0.754281,8.078551,5.339846
2.038445,-0.812211,8.079898,5.33775
2.048211,-0.88002,8.044721,5.323829
2.057946,-0.859213,8.129145,5.319488
2.067712,-0.820743,8.153844,5.310806
2.077477,-0.819097,8.205337,5.384752
2.087243,-0.826132,8.209977,5.41948
2.096989,-0.891546,8.298593,5.447173
2.106754,-0.921933,8.280032,5.46289
2.11652,-0.925974,8.24216,5.457501
2.126285,-1.018482,8.198002,5.471572
2.136021,-1.039738,8.161179,5.511539
2.145786,-1.071921,8.17959,5.537135
2.155552,-1.082399,8.21806,5.54447
2.165317,-1.113534,8.223749,5.433251
2.175083,-1.06743,8.227641,5.311854
2.184849,-1.060545,8.198302,5.277276
2.194614,-1.1059,8.148904,5.310956
2.204349,-1.095422,8.095914,5.336553
2.214115,-1.042432,8.117021,5.38116
2.223881,-1.059497,8.083191,5.460944
2.233646,-1.046624,8.098609,5.451064
2.243412,-1.007405,8.059091,5.450316
2.253178,-0.97133,7.996371,5.35691
2.262943,-0.927172,7.988737,5.317093
2.272678,-0.899929,7.974816,5.288203
2.282444,-0.836161,8.000712,5.268145
2.29221,-0.765358,8.079449,5.272785
2.301975,-0.722398,8.129894,5.349276
2.311741,-0.793949,8.21851,5.375771
2.321506,-0.815504,8.249196,5.423821
2.331272,-0.840053,8.166268,5.500462
2.341038,-0.931962,8.169112,5.662575
2.350803,-1.008453,8.069569,5.65539
2.360538,-0.986149,8.114027,5.736671
2.370304,-0.900228,8.118967,5.698949
2.38007,-0.893791,8.108339,5.676945
2.389835,-0.839005,8.144863,5.608836
2.399601,-0.835113,8.151599,5.48669
2.409367,-0.858016,8.148156,5.376819
2.419132,-0.859064,8.176297,5.336702
2.428867,-0.86101,8.187524,5.316345
2.438633,-0.867895,8.207283,5.363796
2.448398,-0.876877,8.20878,5.398973
2.458164,-0.875679,8.199948,5.516778
2.46793,-0.857267,8.217761,5.643414
2.477695,-0.893492,8.213719,5.704937
2.487461,-0.903222,8.177195,5.723049
2.497196,-0.923729,8.136929,5.618866
2.506962,-0.974025,8.052205,5.497618
2.516727,-0.938249,8.018076,5.614375
2.526493,-0.874182,8.028555,5.427414
2.536259,-0.78407,8.09816,5.240752
2.546024,-0.622406,8.063133,5.236261
2.55579,-0.563428,8.103249,5.223089
2.565525,-0.520318,8.115224,5.283862
2.575291,-0.582139,8.175249,5.138664
2.585056,-0.612975,8.145611,5.125192
2.594822,-0.658181,8.06463,5.238207
2.604587,-0.715512,8.038733,5.50121
2.614353,-0.785117,8.03544,5.703739
2.624119,-0.82733,8.059091,5.819897
2.633884,-0.853226,8.100405,5.743257
2.64365,-0.862955,8.175549,5.638774
2.653385,-0.808469,8.205038,5.517975
2.663151,-0.804128,8.2471,5.404811
2.672916,-0.753234,8.29515,5.367239
2.682682,-0.712369,8.299042,5.262457
2.692448,-0.715063,8.267308,5.27069
2.702213,-0.779429,8.210426,5.225034
2.711979,-0.812959,8.149952,5.317991
2.721744,-0.933908,8.151449,5.420378
2.73148,-0.937351,8.176447,5.598807
2.741245,-0.950374,8.17495,5.701344
2.751011,-0.941093,8.183033,5.752538
2.760776,-0.97642,8.218809,5.711972
2.770542,-0.991239,8.187674,5.630092
2.780308,-1.022224,8.161777,5.62156
2.790073,-0.981958,8.156389,5.556445
2.799808,-0.887504,8.147707,5.400919
2.809574,-0.82718,8.149952,5.192702
2.81934,-0.795895,8.169561,5.074897
2.829105,-0.772094,8.136929,5.114415
2.838871,-0.815654,8.136031,5.251829
2.848637,-0.867296,8.100854,5.371879
2.858402,-0.918939,8.124954,5.465435
2.868137,-0.968785,8.102052,5.492229
2.877903,-0.975821,8.076156,5.5301
2.887669,-1.003064,8.111632,5.604795
2.897434,-0.988245,8.14606,5.495971
2.9072,-0.959804,8.161029,5.367538
2.916935,-0.91385,8.176148,5.35721
2.9267,-0.892594,8.174052,5.322182
2.936466,-0.881068,8.144264,5.360054
2.946232,-0.881966,8.159382,5.379962
2.955997,-0.817749,8.126002,5.373825
2.965763,-0.858764,8.176896,5.418133
2.975498,-0.843646,8.11268,5.411247
2.985264,-0.860411,8.133037,5.416935
2.995029,-0.92343,8.104896,5.469177
3.004795,-0.922681,8.154742,5.473967
3.014561,-0.913251,8.162376,5.431306
3.024326,-0.805924,8.186476,5.38565
3.034061,-0.75009,8.169112,5.28955
3.043827,-0.73587,8.139174,5.231172
3.053593,-0.743953,8.065528,5.257367
3.063358,-0.811313,8.113877,5.315147
3.073124,-0.83197,8.061037,5.356012
3.082889,-0.886157,8.091124,5.302124
3.092669,-0.88466,8.120763,5.243446
3.102435,-0.814456,8.112231,5.169051
3.11217,-0.763562,8.089777,5.141508
3.121935,-0.732277,8.095615,5.242997
3.131701,-0.730182,8.1031,5.367239
3.141467,-0.758772,8.188123,5.504653
3.151232,-0.686023,8.21806,5.710026
3.160998,-0.72135,8.245304,5.749843
3.170764,-0.729733,8.292306,5.740712
3.180529,-0.709824,8.270302,5.69371
3.190295,-0.758622,8.277637,5.646558
3.20006,-0.751138,8.196206,5.565576
3.209826,-0.762065,8.196356,5.53504
3.219592,-0.752186,8.168663,5.512886
3.229357,-0.787662,8.16058,5.399272
3.239092,-0.811762,8.147856,5.322332
3.248858,-0.810714,8.116721,5.310207
3.258624,-0.844244,8.088131,5.340894
3.268389,-0.872236,8.129445,5.438491
3.278155,-0.852178,8.09322,5.439089
3.287921,-0.817151,8.142468,5.533693
3.297686,-0.815354,8.178393,5.526807
3.307452,-0.765807,8.180638,5.548212
3.317217,-0.753383,8.165071,5.599256
3.326983,-0.776435,8.182734,5.625602
3.336749,-0.757874,8.192763,5.641019
3.346514,-0.744552,8.183632,5.501659
3.35628,-0.722547,8.135432,5.393434
3.366015,-0.68767,8.169711,5.344187
3.375781,-0.682281,8.128846,5.294789
3.385546,-0.678988,8.129445,5.368287
3.395312,-0.636177,8.09786,5.47232
3.405078,-0.705633,8.086185,5.583988
3.414843,-0.730631,8.094268,5.551356
3.424609,-0.710423,8.08843,5.589676
3.434374,-0.722398,8.121661,5.548811
3.44414,-0.720452,8.129295,5.456902
3.453875,-0.6733,8.142767,5.401817
3.463641,-0.643811,8.151449,5.350923
3.473406,-0.665366,8.151748,5.388195
3.483172,-0.674497,8.101154,5.38116
3.492938,-0.693059,8.118068,5.510491
3.502703,-0.73108,8.153994,5.542225
3.512469,-0.74545,8.186177,5.569169
3.522235,-0.775088,8.238867,5.553452
3.532,-0.760568,8.220605,5.543572
3.541766,-0.749192,8.199349,5.545668
3.551531,-0.809816,8.18468,5.56857
3.561266,-0.810564,8.131091,5.521867
3.571032,-0.833167,8.13663,5.435197
3.580798,-0.87029,8.149952,5.29449
3.590563,-0.830922,8.095465,5.261409
3.600329,-0.830473,8.06463,5.347031
3.610095,-0.851429,8.105644,5.42427
3.61986,-0.854423,8.12211,5.444328
3.629626,-0.847987,8.123906,5.448969
3.639361,-0.87523,8.198002,5.532495
3.649127,-0.852777,8.210726,5.637726
3.658892,-0.899629,8.196206,5.639822
3.668658,-0.932112,8.186326,5.687423
3.678423,-0.980311,8.190069,5.667814
3.688189,-0.959654,8.119116,5.512137
3.697955,-0.949026,8.052804,5.426815
3.70772,-0.934956,8.041577,5.364694
3.717486,-0.98091,8.02601,5.315446
3.727221,-0.967887,8.101004,5.338049
3.736987,-0.944386,8.123307,5.267845
3.746752,-0.92343,8.113578,5.12145
3.756518,-0.922232,8.090226,5.112319
3.766284,-1.012195,8.071815,5.050198
3.776049,-1.065035,8.004155,5.096751
3.785815,-1.062191,7.990983,5.217849
3.79558,-1.065035,8.039182,5.338199
3.805346,-1.008902,8.052654,5.318141
3.815112,-0.917592,8.093969,5.339696
3.824877,-0.867296,8.197104,5.513335
3.834643,-0.908161,8.245154,5.657635
3.844409,-0.923729,8.26626,5.747448
3.854144,-0.8658,8.292755,5.776488
3.863909,-0.815654,8.295899,5.754783
3.873675,-0.763562,8.266111,5.613776
3.883441,-0.774489,8.218809,5.428911
3.893206,-0.79365,8.192314,5.427264
3.902972,-0.782722,8.171657,5.446574
3.912737,-0.774489,8.180339,5.52546
3.922473,-0.737666,8.216713,5.481302
3.932238,-0.669558,8.201295,5.382657
3.942004,-0.683778,8.145761,5.476062
3.951769,-0.733325,8.140222,5.713618
3.961535,-0.841849,8.201744,5.735772
3.971301,-0.786165,8.111482,5.576204
3.981066,-0.756078,8.135732,5.471721
3.990832,-0.678689,8.163574,5.48205
4.000567,-0.637375,8.129594,5.569468
4.010333,-0.698897,8.164921,5.767656
4.020098,-0.709075,8.241113,5.928571
4.029864,-0.694705,8.199649,5.859565
4.03963,-0.683329,8.277786,5.899232
4.049395,-0.678539,8.234826,5.804929
4.059161,-0.629591,8.22315,5.714217
4.068926,-0.497266,8.129295,5.530998
4.078662,-0.364492,8.053103,5.429509
4.088418,-0.267494,8.047715,5.506898
4.098184,-0.262404,8.061037,5.511539
4.107949,-0.252974,8.112829,5.447322
4.117715,-0.269739,8.164322,5.394632
4.127481,-0.340242,8.182135,5.409451
4.137216,-0.433499,8.142318,5.45331
4.146981,-0.569715,8.131989,5.543273
4.156747,-0.652942,8.083341,5.645061
4.166513,-0.784668,8.1031,5.710176
4.176278,-0.84155,8.075706,5.721552
4.186044,-0.909658,8.111033,5.769602
4.195809,-0.972079,8.153545,5.718708
4.205575,-0.985551,8.176447,5.641019
4.215341,-1.010249,8.171208,5.612579
4.225106,-1.044378,8.123158,5.535639
4.234872,-1.080753,8.109237,5.444478
4.244638,-1.044528,7.996072,5.330565
4.254403,-1.041684,7.989336,5.408553
4.264138,-1.098566,8.03065,5.422773
4.273904,-0.997975,8.072563,5.379064
4.28367,-0.884511,8.02616,5.160519
4.293435,-0.807122,7.989635,5.14555
4.303201,-0.722847,7.983349,5.142257
4.312966,-0.59621,7.965536,5.227579
4.322732,-0.501158,8.001161,5.299579
4.332498,-0.309706,8.024663,5.344935
4.342263,-0.198637,8.108788,5.545668
4.352029,-0.197589,8.165819,5.60719
4.361764,-0.199385,8.214767,5.670508
4.37153,-0.242047,8.205487,5.651947
4.381295,-0.237406,8.127948,5.736521
4.391061,-0.266745,8.102351,5.749394
4.400827,-0.319436,8.04053,5.680837
4.410592,-0.36045,8.036787,5.556894
4.420358,-0.453407,8.04996,5.448969
4.430123,-0.489033,8.072713,5.377418
4.439859,-0.502804,8.090825,5.393883
4.449624,-0.508193,8.153844,5.463339
4.45939,-0.507594,8.218959,5.530699
4.469155,-0.45191,8.245753,5.507048
4.478921,-0.431253,8.295749,5.523514
4.488687,-0.481399,8.356523,5.466782
4.498452,-0.460742,8.321645,5.363347
4.508218,-0.427212,8.276289,5.502408
4.517984,-0.458347,8.292156,5.62635
4.527719,-0.452958,8.306077,5.674999
4.537484,-0.431852,8.291857,5.670957
4.54725,-0.475561,8.258027,5.519921
4.557016,-0.465682,8.287516,5.391189
4.566781,-0.463586,8.245004,5.323679
4.576547,-0.418979,8.252639,5.339397
4.586312,-0.374521,8.23258,5.434599
4.596078,-0.359103,8.181536,5.483697
4.605844,-0.325723,8.199349,5.550009
4.615609,-0.327369,8.178393,5.523065
4.625375,-0.373473,8.176896,5.507347
4.635141,-0.37976,8.143965,5.353767
4.644906,-0.330213,8.17031,5.395829
4.654672,-0.372575,8.159532,5.392836
4.664407,-0.361947,8.224647,5.436096
4.674173,-0.295635,8.273894,5.415289
4.683938,-0.279469,8.249495,5.349875
4.693704,-0.267494,8.2712,5.299879
4.703469,-0.260009,8.22809,5.107229
4.713235,-0.239801,8.163424,5.040019
4.723001,-0.239652,8.140821,4.989125
4.732766,-0.248184,8.121511,4.9291
4.742501,-0.238005,8.081544,4.882996
4.752267,-0.237706,8.070318,4.957241
4.762033,-0.259111,8.104297,5.02056
4.771798,-0.324076,8.07406,5.106631
4.781564,-0.405058,8.100555,5.215754
4.79133,-0.449665,8.096962,5.120103
4.801095,-0.413141,8.070916,5.204527
4.810861,-0.422272,8.08843,5.264702
4.820596,-0.404459,8.092771,5.241949
4.830361,-0.340692,8.155042,5.292843
4.840127,-0.34608,8.204588,5.325027
4.849893,-0.291145,8.246352,5.396578
4.859658,-0.267344,8.290061,5.392237
4.869424,-0.251776,8.274194,5.222939
4.879159,-0.238604,8.249944,5.223238
4.888925,-0.245789,8.295749,5.301974
4.89869,-0.245639,8.323142,5.354216
4.908456,-0.233065,8.376281,5.387896
4.918222,-0.237406,8.346643,5.321284
4.927987,-0.234413,8.346194,5.401967
4.937753,-0.238304,8.35757,5.487289
4.947518,-0.235161,8.364007,5.53968
4.957284,-0.229323,8.395142,5.598208
4.967019,-0.232616,8.454868,5.629493
4.976785,-0.231119,8.534353,5.506749
4.98655,-0.181572,8.510852,5.45316
4.996316,-0.195643,8.572224,5.302424
5.006082,-0.176483,8.494536,5.199288
5.015847,-0.15852,8.392897,5.281018
5.025613,-0.097298,8.423134,5.374574
5.035348,-0.099244,8.382718,5.342989
5.045114,-0.128882,8.392448,5.286107
5.054879,-0.120799,8.337961,5.279072
5.064645,-0.099543,8.321346,5.238207
5.074411,-0.088616,8.258027,5.259613
5.084176,-0.090711,8.204139,5.242548
5.093942,-0.154479,8.248447,5.331014
5.103677,-0.186362,8.321196,5.363646
5.113443,-0.178429,8.313861,5.288353
5.123208,-0.174088,8.275242,5.190905
5.132974,-0.189506,8.32389,5.224136
5.142739,-0.180076,8.305628,5.135371
5.152505,-0.125439,8.277337,5.019512
5.162271,-0.079185,8.27584,4.945117
5.172006,-0.069755,8.29979,4.922364
5.181771,-0.10598,8.28063,4.983437
5.191537,-0.129481,8.31461,5.127138
5.201303,-0.17304,8.304581,5.216053
5.211068,-0.159119,8.344996,5.277875
5.220834,-0.147892,8.361462,5.31874
5.2306,-0.115111,8.334668,5.349875
5.240365,-0.072749,8.380473,5.349576
5.250131,-0.029638,8.348888,5.340295
5.259866,-0.020058,8.385113,5.372328
5.269632,-0.004191,8.353828,5.311405
5.279397,0.004341,8.41086,5.249733
5.289163,-0.023052,8.380024,5.244644
5.298928,-0.0479,8.418344,5.231471
5.308694,-0.044008,8.335865,5.2656
5.31846,-0.044907,8.326435,5.307064
5.328225,-0.051044,8.363857,5.283712
5.33796,-0.032033,8.35772,5.316345
5.347726,0.000748,8.37703,5.341792
5.357492,-0.018262,8.356672,5.412744
5.367257,-0.01452,8.357121,5.401368
5.377023,0.009879,8.315059,5.402565
5.386788,0.012873,8.312813,5.346282
5.396554,0.017364,8.326285,5.271139
5.40632,0.037722,8.354876,5.272486
5.416055,0.032183,8.375533,5.235662
5.42582,0.036075,8.414153,5.138963
5.435586,0.071252,8.452623,5.146598
5.445352,0.05763,8.464448,5.17429
5.455117,0.044458,8.464598,5.261409
5.464883,0.058678,8.431367,5.229974
5.474649,0.102686,8.376132,5.257966
5.484384,0.089065,8.438702,5.2897
5.494149,0.116308,8.478818,5.223687
5.503915,0.155976,8.45861,5.211712
5.513681,0.159269,8.487949,5.22234
5.523446,0.138013,8.470286,5.18402
5.533212,0.132025,8.49259,5.182822
5.542947,0.153431,8.51654,5.212461
5.552713,0.160616,8.453371,5.160369
5.562478,0.17304,8.466244,5.243297
5.572244,0.145797,8.436756,5.149292
5.582009,0.197439,8.43466,5.037025
5.591775,0.216151,8.471633,4.987778
5.601541,0.22603,8.47313,4.911137
5.611276,0.236808,8.490045,5.096302
5.621041,0.186812,8.517887,5.114564
5.630807,0.1922,8.484955,4.984485
5.640573,0.226329,8.480016,4.979844
5.650338,0.223785,8.513995,4.864584
5.660104,0.191003,8.513247,4.724176
5.669839,0.243244,8.552615,4.646937
5.679605,0.241298,8.558752,4.605173
5.68937,0.246537,8.542735,4.610712
5.699136,0.256716,8.57881,4.742139
5.708902,0.280068,8.542137,4.801565
5.718637,0.310604,8.478369,4.878505
5.728402,0.332908,8.437803,5.028793
5.738168,0.307012,8.476124,4.990472
5.747934,0.260009,8.494835,4.824318
5.757699,0.257614,8.537646,4.73181
5.767465,0.279768,8.573871,4.666845
5.7772,0.278421,8.576415,4.61655
5.786966,0.321382,8.571775,4.609215
5.796731,0.311502,8.617131,4.637955
5.806497,0.328417,8.628058,4.759053
5.816262,0.281714,8.630154,4.766089
5.826028,0.246537,8.626711,4.685856
5.835794,0.247286,8.607551,4.685556
5.845529,0.22603,8.643925,4.676276
5.855294,0.202828,8.639434,4.66445
5.86506,0.225731,8.661438,4.64065
5.874826,0.280517,8.652757,4.639901
5.884591,0.267494,8.674012,4.65996
5.894357,0.234413,8.665929,4.485273
5.904122,0.245789,8.732391,4.419859
5.913888,0.251327,8.811127,4.405189
5.923623,0.223485,8.778495,4.442911
5.933389,0.205074,8.752749,4.535718
5.943154,0.155227,8.805738,4.415967
5.95292,0.14924,8.79556,4.341123
5.962686,0.180076,8.856483,4.348158
5.972451,0.1684,8.851693,4.233197
5.982186,0.209864,8.851693,4.253255
5.991952,0.230371,8.875044,4.352948
6.001718,0.220791,8.875942,4.343069
6.011483,0.242496,8.832832,4.336333
6.021249,0.218695,8.85289,4.333189
6.031015,0.206421,8.795709,4.335135
6.04078,0.114512,8.803643,4.324058
6.050515,0.074395,8.809181,4.378096
6.060281,0.0723,8.812474,4.313131
6.070047,0.104483,8.7761,4.259542
6.079812,0.102088,8.830886,4.140091
6.089578,0.101639,8.816217,4.013005
6.099351,0.126936,8.798104,4.065995
6.109117,0.116608,8.831784,4.115691
6.118883,0.086221,8.847651,4.056564
6.128618,0.095501,8.870404,4.088149
6.138383,0.055385,8.88178,4.119883
6.148149,0.034728,8.937165,4.040997
6.157915,0.027243,8.941356,4.051176
6.16768,0.026345,8.923992,4.234095
6.177446,-0.010778,8.958421,4.300557
6.187181,0.010179,8.99255,4.319268
6.196947,0.027992,8.964558,4.354894
6.206712,0.022304,9.018296,4.322112
6.216478,0.063318,9.005124,4.090244
6.226244,0.140707,9.031319,4.088897
6.236009,0.126637,9.077423,4.017496
6.245775,0.133073,9.066047,3.89984
6.25554,0.169597,9.073232,3.953578
6.265276,0.169597,9.124426,3.911067
6.275041,0.157473,9.102272,3.856281
6.284807,0.181722,9.131162,3.948639
6.294572,0.179028,9.112301,3.852688
6.304338,0.186512,9.047785,3.795208
6.314104,0.17289,9.034014,3.852539
6.323869,0.166753,9.082363,3.80868
6.333635,0.11556,9.149723,3.663033
6.343401,0.12499,9.17023,3.661985
6.353166,0.157622,9.17502,3.723058
6.362901,0.151784,9.196127,3.644322
6.372667,0.180974,9.125623,3.905379
6.382432,0.181123,9.11754,4.073629
6.392198,0.119751,9.096134,3.965254
6.401964,0.104483,9.072334,3.873046
6.411729,0.087568,9.075627,3.89984
6.421495,0.082329,9.176966,3.792364
6.43123,0.105531,9.184451,3.60645
6.440996,0.089813,9.20885,3.498974
6.450761,0.12514,9.245374,3.503465
6.460527,0.143551,9.225765,3.456762
6.470293,0.167801,9.222771,3.459456
6.480058,0.155976,9.212443,3.509751
6.489824,0.124092,9.188343,3.594475
6.499589,0.150287,9.169931,3.617677
6.509355,0.151186,9.144035,3.558849
6.519121,0.119302,9.070238,3.512146
6.528856,0.123194,9.136101,3.457211
6.538621,0.103734,9.144783,3.480412
6.548387,0.12514,9.21394,3.377127
6.558153,0.128583,9.215436,3.33237
