0.825185,196.6747,129.1738,-617.3862
0.835042,196.5243,128.9494,-617.6137
0.844899,196.6007,129.1003,-617.9122
0.854787,196.3761,129.4735,-617.3886
0.864644,196.7495,128.8753,-617.8364
0.874501,196.8235,128.7249,-617.686
0.884389,196.7495,128.8753,-617.8364
0.894246,196.9737,128.6507,-617.9095
0.904134,197.0501,128.8762,-618.0579
0.913991,196.9752,128.9509,-617.9835
0.923848,196.3773,129.3258,-618.139
0.933705,196.5261,129.1007,-618.0631
0.943593,196.9006,129.0259,-617.9841
0.95345,196.9749,128.8014,-618.134
0.963338,196.7506,129.0257,-617.9858
0.973195,196.9751,128.9507,-617.9084
0.983052,196.6022,129.4751,-617.8359
0.99294,197.1248,129.0997,-617.5312
1.002797,197.4991,129.0246,-617.3773
1.012685,197.2727,128.7244,-617.3809
1.022542,197.2734,128.8744,-617.3804
1.032399,196.8979,129.0972,-616.7838
1.042287,197.4968,128.649,-617.1535
1.052144,197.4217,128.5741,-617.2297
1.062001,197.4221,128.7984,-617.0039
1.071858,197.7209,128.648,-616.7759
1.081715,198.0202,128.7968,-616.247
1.091572,197.9445,128.4228,-616.6242
1.10143,197.8697,128.423,-616.7001
1.111317,198.1695,128.2739,-616.9221
1.121175,197.6451,128.9455,-615.9509
1.131062,198.32,128.4984,-616.6946
1.140919,198.618,128.2726,-616.317
1.150777,198.17,128.4983,-616.6964
1.160664,198.1684,128.3471,-616.3219
1.170521,198.3913,128.0465,-616.0204
1.180409,197.9408,127.9708,-615.9509
1.190266,198.24,127.8956,-615.7977
1.200107,198.0903,128.1196,-615.4986
1.209994,198.2403,128.1197,-615.4969
1.219851,197.8649,128.0444,-615.5015
1.229709,198.2397,127.8952,-615.6476
1.239596,197.8676,128.4205,-615.8751
1.249453,197.5676,128.4202,-615.8785
1.259311,198.1681,128.5706,-615.7961
1.269198,198.4672,128.3461,-615.8685
1.279055,198.1683,128.8692,-615.345
1.288913,198.3913,128.2703,-615.6446
1.2988,197.8679,128.8685,-615.1985
1.308658,198.6166,128.4201,-615.4915
1.318515,198.3177,128.8687,-615.1183
1.328402,198.6917,128.644,-615.1148
1.33826,198.3938,129.2431,-614.8911
1.348117,198.2426,129.3907,-614.1423
1.358004,198.6171,128.8683,-614.8898
1.367862,198.6152,128.2692,-615.192
1.377719,198.5423,128.8684,-614.9657
1.387607,198.6885,127.9688,-615.0422
1.397464,198.9895,128.1196,-615.1882
1.407321,199.0654,128.3444,-615.1116
1.417209,198.5417,128.9423,-614.5905
1.427066,198.6922,129.0177,-614.6635
1.436953,199.0675,128.8692,-615.0347
1.446811,198.9926,129.093,-614.6598
1.456698,199.5908,128.5692,-614.8797
1.466555,199.3676,128.7204,-615.3318
1.476413,199.2925,128.8694,-615.0321
1.4863,199.5167,128.6448,-615.1053
1.496158,199.7427,128.4971,-615.7783
1.506015,199.8936,128.7968,-615.6254
1.515872,199.0699,129.3196,-615.1831
1.525729,199.2212,129.7689,-614.8798
1.535586,198.9954,129.3948,-615.2587
1.545443,198.9942,129.2441,-615.0342
1.555301,199.3687,128.7217,-615.7818
1.565158,199.0707,129.3205,-615.4831
1.575015,199.294,128.8712,-615.6321
1.584872,199.0685,128.4973,-616.086
1.594729,199.5186,128.2741,-616.5316
1.604587,199.2206,128.7984,-616.3832
1.614444,198.9962,129.3211,-615.7089
1.624331,198.6982,129.547,-616.0866
1.634189,198.6248,129.7726,-616.3116
1.644046,198.3252,130.0712,-615.9391
1.653933,198.6223,129.0237,-616.6893
1.663791,198.3237,129.3234,-616.6917
1.673648,198.3233,129.323,-616.5417
1.683535,197.9487,129.3976,-616.5457
1.693393,198.0997,129.6227,-616.5432
1.70325,198.1758,129.5496,-617.1426
1.713138,197.5005,129.8469,-616.4743
1.722995,197.7252,130.0706,-615.946
1.732852,197.3492,129.8452,-615.9511
1.74274,197.7247,129.9953,-615.8713
1.752597,197.0479,129.4704,-616.1058
1.762454,197.6472,129.3955,-615.9493
1.772342,197.9463,129.171,-616.0215
1.782199,197.7971,129.7686,-615.2711
1.792087,198.0955,129.3194,-615.4193
1.801944,198.2446,128.8708,-615.8692
1.811801,196.7456,129.5419,-615.059
1.821689,197.944,129.2429,-614.9713
1.831546,197.7174,129.0915,-614.5995
1.841403,197.8686,129.3169,-614.6719
1.851291,197.865,128.2682,-615.1257
1.861148,198.5392,127.9696,-615.3439
1.871005,198.5384,128.0432,-614.8936
1.880893,198.3898,128.2685,-615.0446
1.89075,198.536,127.6673,-614.595
1.900607,198.3882,128.1174,-614.6701
1.910495,198.4606,128.3382,-613.2435
1.920352,198.3129,128.6392,-613.6192
1.93024,198.1609,128.189,-613.6225
1.940097,198.2366,127.9661,-614.2974
1.949954,198.0114,127.9657,-614.225
1.959842,198.3114,127.8914,-614.3719
1.969699,198.0103,127.5914,-614.4514
1.979587,197.7856,127.8152,-614.1531
1.989444,197.8613,127.8908,-614.302
1.999301,197.5615,128.1891,-613.8544
2.009189,198.0832,127.589,-613.6255
2.019046,197.6331,127.7376,-613.3302
2.028903,197.7075,127.5877,-613.3298
2.03876,197.4071,127.9599,-612.507
2.048648,197.5563,127.6608,-612.7313
2.058505,198.1542,126.9129,-613.2521
2.068362,197.629,127.0613,-612.8826
2.07825,198.3013,126.6858,-612.5012
2.088107,197.7772,126.8355,-612.5817
2.097995,198.0759,126.5358,-612.5793
2.107852,198.2237,126.3842,-611.9781
2.11774,197.6245,126.6829,-611.759
2.127597,197.7744,126.7576,-611.6069
2.137454,197.6246,126.8322,-611.5334
2.147311,197.398,126.3079,-611.8379
2.157168,197.4743,126.3841,-612.2117
2.167025,197.474,126.4584,-611.9864
2.176883,197.6247,126.6086,-611.9842
2.18674,197.0992,126.6074,-611.7653
2.196597,197.4738,126.5328,-611.7612
2.206471,197.3973,126.4563,-611.3124
2.216328,196.8733,126.8299,-611.0171
2.226186,197.2474,126.6801,-610.9383
2.236043,196.647,126.8281,-610.4947
2.2459,197.0208,126.4542,-610.7167
2.255788,196.5715,126.6037,-610.7214
2.265645,196.7958,126.603,-610.4188
2.275502,197.0221,126.6048,-610.9412
2.28539,196.4976,126.6796,-611.022
2.295247,197.2476,126.9042,-610.6375
2.305104,196.5712,126.5287,-610.7216
2.314992,195.9708,126.9752,-609.752
2.324849,195.2217,126.9756,-610.1356
2.334706,195.8953,126.7508,-609.9786
2.344594,196.1965,126.9018,-610.1996
2.354451,196.1951,126.527,-610.2759
2.364308,196.195,126.6761,-609.9755
2.374196,196.1191,126.2274,-610.4279
2.384053,195.4463,127.3484,-609.3066
2.39391,196.0431,126.3008,-609.9035
2.403798,196.1904,125.7755,-609.7537
2.413655,195.4418,126.3732,-609.2352
2.423543,195.0645,125.9971,-609.0158
2.4334,195.3648,126.2215,-608.7115
2.443257,195.5876,125.6224,-608.936
2.453145,195.2142,125.9968,-608.8641
2.463002,195.588,125.6228,-609.0861
2.47289,195.6631,125.7722,-608.8597
2.482747,194.9878,125.995,-608.3417
2.492604,195.9613,125.6957,-608.2565
2.502492,195.9601,125.396,-608.3326
2.512349,195.6584,125.4682,-607.5108
2.522206,195.5842,125.7674,-607.2856
2.532094,195.1348,126.29,-606.614
2.541951,195.4337,125.9159,-606.8369
2.551808,195.2106,126.3655,-606.7628
2.561696,196.1077,125.3186,-607.5062
2.571553,196.1864,125.7707,-608.1787
2.58141,195.7361,126.0683,-607.5078
2.591298,196.0364,125.8451,-608.0302
2.601155,196.036,125.7701,-608.0305
2.611043,195.3636,126.6677,-607.435
2.6209,195.6612,126.2921,-607.1329
2.630757,195.9605,125.9932,-607.4305
2.640645,195.8095,125.5442,-607.8088
2.650502,196.3344,125.6193,-607.6525
2.660359,196.2604,125.9188,-607.5023
2.670247,196.185,125.6944,-607.729
2.680104,196.1828,125.3935,-607.43
2.689961,195.9591,125.9169,-606.9808
2.699818,195.8829,125.6916,-606.9075
2.709706,196.1085,125.9909,-606.6039
2.719563,196.1081,126.2889,-605.9277
2.72942,196.0328,126.2138,-605.9289
2.739278,195.9563,125.7644,-606.1564
2.749165,195.8079,126.3629,-605.7059
2.759022,196.1069,125.7652,-606.3796
2.76888,196.1077,125.7661,-606.6796
2.778767,196.4828,126.1397,-606.074
2.788624,195.8831,125.9903,-606.4564
2.798482,195.4328,125.9148,-606.4619
2.808369,196.1811,125.5405,-606.4546
2.818227,195.655,125.5387,-606.0106
2.828114,196.0309,125.8386,-605.8553
2.837971,195.4298,125.7621,-605.5624
2.847829,195.881,125.6894,-606.1575
2.857716,196.2547,125.6881,-605.6282
2.867573,195.8048,125.5386,-605.9338
2.877461,195.9554,125.6888,-605.9316
2.887318,195.8046,125.4638,-606.0092
2.897176,196.028,125.3129,-605.6321
2.907033,195.8788,125.5376,-605.558
2.91689,195.4304,126.0612,-605.2614
2.926747,195.7304,126.0615,-605.2579
2.936635,195.3557,126.2107,-605.1118
2.946492,195.5822,126.5857,-605.0328
2.956349,195.806,126.0622,-605.4821
2.966206,195.5065,126.2117,-605.41
2.976094,196.1056,126.0621,-605.3286
2.985951,195.807,126.3618,-605.331
2.995839,195.8063,126.2863,-605.1813
3.005696,195.58,126.0609,-605.1097
3.015553,195.2823,126.8093,-604.6605
3.025441,195.7312,126.4354,-604.8816
3.035298,195.2836,126.8854,-605.0352
3.045155,196.3319,126.5114,-605.0245
3.055043,195.8822,126.2876,-605.5554
3.0649,195.8836,126.7369,-605.3288
3.074757,196.1075,126.3628,-605.5525
3.084614,195.8089,126.5879,-605.7051
3.094502,195.8835,126.5876,-605.5543
3.104359,196.4064,125.9142,-605.9256
3.114217,196.2559,126.2118,-605.1763
3.124104,196.2571,126.437,-605.2505
3.133961,195.8854,127.4103,-604.8014
3.143819,196.3343,126.8873,-605.3231
3.153706,195.8108,126.8886,-605.9291
3.163563,196.7091,126.5145,-605.92
3.173421,196.4868,127.1142,-605.9205
3.183278,196.7876,127.3393,-605.8413
3.193135,197.0124,127.1154,-606.1395
3.202992,197.236,126.8156,-606.138
3.212859,197.0881,127.4894,-605.7623
3.222717,197.3126,127.3398,-605.8353
3.232604,196.8641,127.7887,-605.6138
3.242461,197.5366,127.115,-605.8335
3.252319,197.5385,127.4903,-605.9071
3.262206,197.4622,127.4141,-605.5332
3.272063,197.6108,127.1142,-605.5325
3.281921,197.3112,127.4873,-605.0098
3.291808,198.0605,126.9651,-605.6779
3.301666,197.6099,127.0385,-605.3079
3.311523,197.8345,127.1874,-604.8548
3.32141,198.0587,127.1122,-604.7025
3.331268,198.5829,126.9624,-604.6219
3.341125,198.8801,126.4373,-604.4703
3.351012,198.5061,126.811,-604.1733
3.36087,198.5054,126.5865,-604.3242
3.370757,199.0302,126.4374,-604.4686
3.380614,198.8804,126.5868,-604.3199
3.390502,198.9565,126.6628,-604.6187
3.400359,198.957,126.8126,-604.5432
3.410247,199.2565,126.7377,-604.465
3.420104,199.1082,127.1125,-604.4654
3.429961,199.2598,127.5622,-604.3121
3.439819,199.1835,127.113,-604.6146
3.449676,199.0361,127.5636,-604.8397
3.459533,199.8621,127.7894,-604.8293
3.46939,200.0095,127.1149,-604.98
3.479247,200.0851,127.3396,-604.8284
3.489104,200.2356,127.4149,-604.9014
3.498962,200.0143,128.2397,-604.9011
3.508819,200.761,127.4159,-605.0453
3.518676,200.5376,128.0143,-604.5958
3.528533,200.6871,128.0886,-604.2938
3.53839,200.3891,128.6128,-604.1454
3.548248,200.7629,128.4625,-603.9166
3.558135,199.8595,127.7117,-603.9297
3.567992,200.9845,127.4143,-604.4427
3.57785,201.6587,127.1156,-604.6611
3.587707,201.6583,127.1897,-604.3608
3.597564,201.5855,127.5653,-604.5853
3.607452,201.7357,127.6403,-604.5084
3.617309,201.1349,127.7133,-604.0649
3.627197,201.2874,128.6117,-603.4601
3.637054,200.9861,128.2368,-603.6149
3.646941,201.7347,127.6391,-604.1334
3.656799,201.7357,127.9387,-603.9822
3.666686,202.0358,128.0137,-603.9036
3.676543,202.1855,127.8643,-604.0524
3.686401,201.5866,127.9397,-604.3589
3.696288,202.1113,127.7906,-604.5035
3.706145,201.9616,127.94,-604.3547
3.716033,201.3647,128.6144,-604.3591
3.72589,201.7405,128.765,-604.4293
3.735748,201.2912,128.9146,-604.434
3.745635,201.8178,129.0662,-604.8024
3.755492,201.8942,128.8442,-605.7773
3.76535,201.5211,129.3682,-605.5547
3.775237,202.1209,128.8465,-606.4497
3.785094,201.8977,129.1467,-606.6012
3.794982,202.4965,128.773,-606.8206
3.804839,202.1989,129.2977,-606.8222
3.814697,202.0478,129.2962,-606.374
3.824584,202.2736,129.1482,-606.9718
3.834441,201.8996,129.7458,-606.2991
3.844299,202.4226,129.2963,-606.2946
3.854156,202.4207,128.8465,-606.3712
3.864013,202.7972,128.9978,-606.6664
3.87387,202.5718,128.9971,-606.519
3.883727,203.0212,129.0714,-606.1386
3.893584,203.1705,128.9216,-606.1374
3.903472,203.0215,129.0719,-606.2885
3.913329,203.0951,128.9956,-605.838
3.923187,203.02,129.0701,-605.6885
3.933074,202.4941,129.143,-605.1694
3.942931,203.1689,128.9943,-605.3871
3.952789,203.0175,128.8433,-605.0894
3.962676,203.1679,128.8439,-605.2377
3.972533,203.2411,128.6926,-604.7874
3.982421,202.6408,128.8409,-604.4187
3.992278,203.3905,128.6921,-604.5606
4.002135,203.1631,128.2414,-604.4148
4.012023,203.4627,128.3904,-603.9608
4.02188,203.3879,128.6889,-603.5107
4.031738,203.2369,128.7622,-602.9871
4.041625,203.3855,128.6114,-602.686
4.051482,203.5364,128.6873,-602.9089
4.06137,204.1329,127.7885,-603.1302
4.071227,203.4574,128.0111,-602.5372
4.081115,203.7564,128.1593,-601.8583
4.090972,204.0546,127.5607,-602.2319
4.10086,204.0563,127.8612,-602.3809
4.110717,204.132,127.7128,-602.9055
4.120574,203.7584,128.1618,-602.6832
4.130462,203.9095,128.6108,-602.3049
4.140319,204.4339,128.0138,-603.126
4.150176,204.2094,128.1634,-603.0531
4.160064,204.3597,128.3131,-602.9008
4.169921,204.3603,128.2392,-603.2761
4.179778,204.138,129.1374,-602.7505
4.189635,204.6611,128.5388,-603.0466
4.19947,204.3619,128.6887,-603.1245
4.209327,204.8864,128.614,-603.0437
4.219184,204.5127,129.0628,-602.7465
4.229041,204.6621,129.0622,-602.5197
4.238898,205.0379,128.8398,-603.2662
4.248786,204.8866,128.8381,-602.7429
4.258643,205.4122,128.7648,-603.1121
4.2685,205.3358,128.5392,-602.9638
4.278388,205.4838,128.3878,-602.4376
4.288245,204.8867,129.062,-602.3671
4.298102,205.5591,128.239,-602.8123
4.30799,205.4863,128.6891,-602.8865
4.317847,205.262,129.2119,-602.2123
4.327705,205.4872,129.1378,-602.4349
4.337592,206.0857,128.689,-602.6547
4.347449,205.4838,128.5369,-602.1371
4.357307,206.2327,128.3872,-601.9791
4.367164,205.9333,128.6114,-601.8317
4.377021,206.5334,128.7613,-601.5992
4.386878,206.3073,128.6852,-601.3021
4.396735,206.8311,128.4605,-601.2219
4.406623,206.6083,128.9105,-601.2979
4.41648,206.6848,129.4344,-600.9201
4.426337,207.06,129.2859,-601.2913
4.436225,206.9121,129.6612,-601.4417
4.446082,206.763,129.7368,-601.6682
4.455939,207.5113,129.2879,-601.8112
4.465827,207.2891,130.1862,-601.2855
4.475684,207.8117,129.5871,-601.4316
4.485541,208.1851,129.1379,-601.579
4.495429,208.5598,129.5856,-600.673
4.505286,208.1825,128.9857,-600.8295
4.515143,207.9586,129.8073,-599.7792
4.525031,208.7059,129.208,-599.7726
4.534888,208.2588,129.7333,-600.001
4.544746,208.4818,129.5819,-599.4739
4.554603,209.2301,128.9092,-599.9927
4.56449,208.7792,128.8331,-599.7731
4.574348,209.0788,128.7584,-599.77
4.584205,208.7823,129.2845,-600.2216
4.594092,208.8564,128.985,-600.3718
4.60395,208.9324,129.0609,-600.6706
4.613807,208.4846,129.6598,-600.4487
4.623664,208.3366,129.7367,-601.1251
4.633521,208.6374,129.9618,-601.0458
4.643378,208.7899,130.4124,-601.1925
4.653205,207.9664,130.7863,-601.1257
4.663093,208.4184,130.9384,-601.6449
4.67295,208.2688,131.2371,-601.2706
4.682807,208.5684,130.7894,-601.9438
4.692695,209.2432,130.4914,-602.387
4.702552,209.2422,130.1919,-602.5381
4.712409,208.9434,130.8643,-601.7892
4.722297,209.0168,130.6387,-601.5641
4.732154,208.1933,131.3857,-600.821
4.742042,209.4638,129.8896,-601.7116
4.751899,208.9394,129.8898,-601.9427
4.761756,209.6863,129.5885,-601.2601
4.771644,209.4646,130.1144,-601.6358
4.781501,209.2387,130.0385,-601.4136
4.791358,209.5396,130.189,-601.4847
4.801215,209.2399,130.3383,-601.3376
4.811072,209.5438,131.4622,-600.8801
4.82096,209.5403,130.5629,-601.1083
4.830817,209.1674,130.938,-601.2613
4.840674,209.6166,130.5645,-601.6324
4.850532,209.6173,130.64,-601.7822
4.860419,209.8436,130.7163,-602.1543
4.870277,209.3194,130.7167,-602.4603
4.880134,209.5439,130.5672,-602.5333
4.889991,210.0707,130.9429,-602.6009
4.899879,209.9955,131.0171,-602.3765
4.909736,210.4462,131.1676,-602.3708
4.919593,210.2951,131.0915,-602.0728
4.929481,210.2206,131.3158,-601.8479
4.939338,210.2932,130.4924,-602.3749
4.949195,210.7445,131.1658,-601.6924
4.959052,210.5188,130.6426,-602.3718
4.96894,210.4458,131.2417,-602.0706
4.978797,211.1956,131.2422,-601.9869
4.988654,210.445,130.8678,-602.4468
4.998542,210.9706,131.1674,-602.1398
5.008399,211.6468,131.0203,-602.8825
5.018256,210.8975,131.468,-602.3645
5.028144,210.9727,131.3937,-602.589
5.038001,211.2699,131.0922,-601.9866
5.047858,211.7949,130.7198,-602.6569
5.057746,212.0186,130.5693,-602.4298
5.067603,211.8703,130.7203,-602.806
5.07746,211.8716,131.0948,-602.6547
5.087348,211.8709,130.9448,-602.6552
5.097205,211.7955,130.7204,-602.8818
5.107062,211.7224,130.9465,-603.257
5.11695,210.9023,132.0704,-603.1874
5.126807,211.2798,132.2976,-603.7823
5.136664,210.9817,132.3741,-604.3854
5.146552,211.4311,131.7025,-605.3575
5.156409,211.3567,131.927,-605.2076
5.166267,210.6844,132.5263,-605.2133
5.176124,211.4334,132.2275,-605.3557
5.186011,210.8315,131.9263,-605.1387
5.195869,210.7578,132.4498,-604.6877
5.205732,210.9054,131.8504,-604.8382
5.215619,209.8574,132.7469,-604.022
5.225477,210.6046,132.2968,-603.715
5.235334,210.4554,132.223,-604.1671
5.245222,211.1282,131.8479,-603.9355
5.255079,210.6799,131.8495,-604.6157
5.264936,211.1286,131.9977,-603.86
5.274824,211.1295,132.0734,-604.0848
5.284681,211.1277,131.6236,-604.1614
5.294538,211.1261,131.3979,-603.9371
5.304426,211.202,131.5482,-604.0108
5.314283,210.5282,132.0712,-603.5667
5.32417,210.2285,132.3696,-603.1191
5.334028,210.5279,132.2947,-603.041
5.343885,210.5302,132.8942,-602.8888
5.353773,210.302,131.9203,-603.3448
5.36363,210.9012,131.6961,-603.4138
5.373487,210.4522,132.2191,-602.8921
5.383375,210.3773,132.3684,-602.6674
5.393232,210.6039,132.5197,-603.0393
5.403119,210.1527,132.3686,-602.8199
5.412977,209.9295,133.2657,-601.9194
5.422834,210.1537,133.0411,-601.9926
5.432722,209.7804,133.6396,-601.6198
5.442579,209.7779,133.0399,-601.697
5.452436,210.0023,132.741,-601.9954
5.462324,209.853,133.1893,-601.4706
5.472181,209.8518,132.6656,-601.9225
5.482038,209.2544,133.4887,-601.4764
5.491895,209.6285,133.0404,-601.9237
5.501752,209.5532,132.8908,-602.0751
5.511609,208.4321,134.0879,-601.4838
5.521467,208.6555,133.8624,-601.257
5.531324,208.6566,134.0129,-601.4064
5.541181,208.5064,134.3109,-600.8071
5.551038,208.7335,134.0152,-602.1555
5.560895,208.4335,134.2388,-601.7832
5.570753,208.3576,133.9391,-601.9352
5.58061,208.1343,134.2394,-602.0867
5.590467,208.2124,134.8399,-602.2336
5.600324,207.9128,135.1385,-601.8611
5.610181,207.8395,135.4389,-602.0109
5.620038,207.4649,136.0358,-601.113
5.629896,206.866,136.2602,-601.1191
5.639753,206.5656,136.1849,-601.1229
5.64961,206.4924,136.4108,-601.4229
5.659467,207.1685,136.7112,-601.3391
5.669324,206.4939,137.1585,-600.6703
5.679181,206.2692,137.2333,-600.6726
5.689069,206.7167,136.3355,-601.2706
5.698926,206.4193,137.1589,-600.8212
5.708784,206.6424,136.7839,-600.7449
5.718671,206.0446,137.6065,-600.1489
5.728528,206.2671,137.3054,-599.6974
5.738386,206.1917,137.4539,-599.2477
5.748243,206.1152,137.0045,-599.4752
5.7581,206.7161,137.0808,-599.6931
5.767957,205.9669,137.3794,-599.4756
5.777814,206.1189,137.8295,-599.4722
5.787671,205.9669,137.3794,-599.4756
5.797529,206.0444,137.9792,-599.3976
5.807416,205.972,138.8028,-598.9456
5.817274,205.1516,139.7027,-599.1768
5.827131,205.6011,139.6279,-599.0969
5.837018,205.602,139.7036,-599.3217
5.846876,205.6755,139.1798,-599.6976
5.856733,205.8273,139.7042,-599.4691
5.86662,205.6035,140.0783,-599.2453
5.876478,205.7545,140.3035,-599.2428
5.886335,205.305,140.6767,-598.7967
5.896192,205.3804,140.7518,-598.7955
5.90608,205.6033,140.302,-598.7946
5.915937,205.1557,141.4979,-597.5955
5.925794,205.4559,141.2,-598.1931
5.935651,205.3063,141.4242,-597.969
5.945539,205.532,141.5744,-597.9659
5.955396,205.4562,140.9766,-598.7189
5.965253,205.0841,141.8749,-598.27
5.975141,205.6843,141.8011,-598.4884
5.984998,205.087,142.1021,-599.0191
5.994855,205.3877,142.1779,-599.1654
6.004712,205.5372,142.0283,-599.2393
6.0146,204.8644,142.8508,-598.6441
6.024457,204.4914,143.1511,-598.8724
6.034315,203.9694,144.1986,-598.1997
6.044172,204.42,144.1251,-598.5698
6.054029,204.6434,143.3028,-599.395
6.063917,204.7935,143.3032,-599.4683
6.073774,204.5691,143.7512,-598.8694
6.083631,204.3447,143.901,-598.8715
6.093488,204.2706,144.0511,-598.9468
6.103376,204.1978,144.7997,-598.495
6.113233,203.5995,145.3232,-598.2
6.12309,203.2999,145.6218,-597.8274
6.132978,202.7032,146.1473,-598.2075
6.142835,203.3772,145.8484,-598.3507
6.152692,203.151,145.3246,-598.8052
6.16258,202.9279,145.8489,-598.6559
6.172437,203.4537,145.9249,-598.7996
6.182294,202.6296,146.2982,-598.5078
6.192182,203.1537,145.9246,-598.803
6.202039,202.9308,146.2252,-599.1045
6.211906,202.4805,146.6721,-598.2082
6.221763,202.0318,147.1208,-597.9117
6.231621,201.5818,147.1203,-597.9169
6.241478,202.0314,147.1949,-597.6114
6.251335,201.5087,147.2716,-598.3672
6.261223,201.4327,146.972,-598.5192
6.27108,201.432,146.822,-598.5197
6.280937,200.9095,147.4958,-598.2983
6.290794,200.5361,147.7211,-598.5269
6.300621,200.2386,148.3206,-598.4532
6.310509,200.2406,148.7706,-598.4516
6.320366,199.0431,149.8167,-597.5616
6.330223,199.6432,149.6682,-597.8553
6.340111,199.0441,149.7433,-598.0869
6.349968,199.3458,150.0441,-598.2324
6.359825,199.5694,149.8934,-597.9303
6.369682,199.2719,150.1199,-598.533
6.37957,198.5983,150.5685,-598.3141
6.389427,198.6723,150.3436,-598.3141
6.399284,198.4491,151.0168,-597.7893
6.409172,198.8246,150.9433,-598.1603
6.419029,198.6,151.3165,-597.6365
6.428886,198.6743,151.2411,-597.486
6.438774,197.9249,151.5395,-597.1935
6.448631,198.6003,151.466,-597.486
6.458488,198.676,151.3177,-598.0106
6.468376,198.8261,151.0942,-598.4597
6.478233,198.7502,150.72,-598.7619
6.48809,198.8285,151.5446,-598.6082
6.497948,198.828,151.3203,-598.8339
6.507835,198.7528,151.3946,-598.6096
6.517692,197.8545,152.0671,-598.0925
6.52755,198.0035,151.8423,-598.0916
6.537437,197.853,151.7669,-598.0185
6.547294,198.3763,151.0194,-598.6901
6.557152,198.3015,151.0941,-598.6158
6.567039,198.0011,151.0934,-598.4692
6.576897,198.3026,151.543,-598.2392
6.586754,198.0008,151.2423,-598.0937
6.596641,198.2253,150.7943,-598.6926
6.606499,198.0006,150.9436,-598.5447
6.616356,197.4026,151.766,-597.8737
6.626243,197.8542,151.9921,-598.0927
6.636101,197.5533,151.8416,-598.0217
6.645958,197.63,151.8437,-598.6958
