0.3610730,34.0000000,-0.0083371,0.0370063,-0.1519526,1.1127860,7.5266480,5.1702480,0.0000000,0.0000000
0.3708390,34.0000000,-0.0228780,0.0665339,-0.1603169,1.0470730,7.5018000,5.3968770,0.0000000,0.0000000
0.3757830,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.5362002,0.2420054,-0.2069183,0.7817337
0.3806040,34.0000000,-0.0031153,0.0892399,-0.1707342,0.9889930,7.4679700,5.6193150,0.0000000,0.0000000
0.3903700,34.0000000,0.0215471,0.0937668,-0.1772340,0.7836200,7.6115220,6.2122320,0.0000000,0.0000000
0.3924380,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.5369475,0.2419667,-0.2066177,0.7813121
0.4001360,34.0000000,0.0515399,0.0630088,-0.1673978,0.5348380,8.2667090,7.0885090,0.0000000,0.0000000
0.4090930,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.5375056,0.2427820,-0.2068136,0.7806233
0.4099010,34.0000000,0.0834609,0.0058718,-0.1301467,0.1956430,8.9653070,7.6094260,0.0000000,0.0000000
0.4196360,34.0000000,0.1244889,-0.0525402,-0.0777818,-0.0020960,9.3639280,7.2759200,0.0000000,0.0000000
0.4257480,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.5383952,0.2426849,-0.2066506,0.7800834
0.4294020,34.0000000,0.1498424,-0.0889903,-0.0264669,0.0730480,9.2480690,6.4711930,0.0000000,0.0000000
0.4391680,34.0000000,0.1276157,-0.0990318,0.0100129,0.3785630,8.8454060,5.8525300,0.0000000,0.0000000
0.4424040,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.5393161,0.2414111,-0.2055782,0.7801259
0.4489330,34.0000000,0.0708053,-0.0961940,0.0280864,0.6453080,8.3243390,5.4735180,0.0000000,0.0000000
0.4586990,34.0000000,0.0193020,-0.0827073,0.0262467,0.7749390,7.8676390,5.3747230,0.0000000,0.0000000
0.4590590,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.5399394,0.2405633,-0.2050421,0.7800977
0.4684650,34.0000000,0.0035733,-0.0662317,0.0108866,0.7860150,7.4748560,5.3657420,0.0000000,0.0000000
0.4757140,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.5404210,0.2398924,-0.2045355,0.7801038
0.4782000,34.0000000,0.0090079,-0.0525071,-0.0183663,0.7749390,7.0777320,5.4810020,0.0000000,0.0000000
0.4879650,34.0000000,0.0338140,-0.0305283,-0.0509336,0.7177570,6.9409160,5.4717210,0.0000000,0.0000000
0.4923690,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.5401912,0.2399320,-0.2038147,0.7804394
0.4977310,34.0000000,0.0720706,-0.0157172,-0.0793688,0.7502400,7.0659060,5.5202210,0.0000000,0.0000000
0.5074970,34.0000000,0.1024749,0.0000253,-0.0987277,0.6809340,7.3101980,5.7020920,0.0000000,0.0000000
0.5090240,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.5393451,0.2396217,-0.2021280,0.7815578
0.5172620,34.0000000,0.1168572,-0.0010308,-0.1037269,0.6065390,7.7097180,5.9085130,0.0000000,0.0000000
0.5256800,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.5385164,0.2395335,-0.2011168,0.7824167
0.5270280,34.0000000,0.0920776,0.0024727,-0.0914869,0.5545970,8.1551910,5.9948840,0.0000000,0.0000000
0.5367630,34.0000000,0.0474819,-0.0020226,-0.0637924,0.6056410,8.4678910,6.0083560,0.0000000,0.0000000
0.5423350,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.5370408,0.2415606,-0.2014219,0.7827291
0.5465290,34.0000000,0.0206081,-0.0047409,-0.0353215,0.6653660,8.4303190,5.9938360,0.0000000,0.0000000
0.5562940,34.0000000,0.0469330,-0.0076897,-0.0143549,0.6532420,8.2066840,6.0981690,0.0000000,0.0000000
0.5589900,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.5360035,0.2443352,-0.2015619,0.7825429
0.5660600,34.0000000,0.1044947,-0.0046492,-0.0094158,0.7152130,7.6722950,5.9752740,0.0000000,0.0000000
0.5756450,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.5358277,0.2457671,-0.2010387,0.7823494
0.5758250,34.0000000,0.1585332,-0.0052059,-0.0200279,0.8096660,7.2634950,5.9992250,0.0000000,0.0000000
0.5855910,34.0000000,0.2017018,-0.0070119,-0.0426509,0.9533670,7.1979320,5.8974360,0.0000000,0.0000000
0.5923000,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.5362048,0.2460536,-0.1997843,0.7823224
0.5953570,34.0000000,0.2227015,-0.0050160,-0.0654292,1.0121950,7.2796620,5.8197480,0.0000000,0.0000000
0.6050920,34.0000000,0.2318773,0.0019450,-0.0858188,0.9997710,7.3422320,5.6989490,0.0000000,0.0000000
0.6089550,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.5368114,0.2445301,-0.1967967,0.7831409
0.6148570,34.0000000,0.2361828,0.0103266,-0.1042340,0.9011260,7.4057000,5.4479210,0.0000000,0.0000000
0.6246230,34.0000000,0.2371330,0.0312412,-0.1172309,0.7426060,7.5772430,5.1506390,0.0000000,0.0000000
0.6256110,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.5376672,0.2445346,-0.1964015,0.7826514
0.6343890,34.0000000,0.2283035,0.0648661,-0.1163776,0.6108800,8.0423260,4.9963100,0.0000000,0.0000000
0.6422660,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.5386232,0.2446399,-0.1965064,0.7819345
0.6441540,34.0000000,0.2368656,0.0975666,-0.1048401,0.6029460,8.3774790,5.0946560,0.0000000,0.0000000
0.6538890,34.0000000,0.2759893,0.1220212,-0.0944195,0.6509960,8.3078740,5.3203860,0.0000000,0.0000000
0.6589210,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.5401773,0.2443711,-0.1966974,0.7808978
0.6636550,34.0000000,0.3192472,0.1298528,-0.0935094,0.5968090,7.9948750,5.6467080,0.0000000,0.0000000
0.6734210,34.0000000,0.3532593,0.1205661,-0.1057822,0.6039940,7.7405530,5.9847050,0.0000000,0.0000000
0.6755760,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.5412384,0.2440366,-0.1963947,0.7803437
0.6831860,34.0000000,0.3729455,0.0997790,-0.1255396,0.7539820,7.5999960,6.0031160,0.0000000,0.0000000
0.6922320,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.5418023,0.2436236,-0.1954524,0.7803180
0.6929520,34.0000000,0.3749967,0.0745284,-0.1456477,0.9337580,7.5911640,5.8558230,0.0000000,0.0000000
0.7026870,34.0000000,0.3432263,0.0516531,-0.1621041,0.9255250,7.8177930,5.7005960,0.0000000,0.0000000
0.7088870,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.5418030,0.2430607,-0.1939016,0.7808797
0.7124530,34.0000000,0.2593385,0.0395011,-0.1714193,0.9111550,7.9629910,5.3281700,0.0000000,0.0000000
0.7222180,34.0000000,0.1428222,0.0490361,-0.1734966,0.9051680,8.1571370,4.8056070,0.0000000,0.0000000
0.7255420,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.5415020,0.2430830,-0.1931876,0.7812585
0.7319840,34.0000000,0.0465564,0.0734903,-0.1684497,0.8681950,8.4569640,4.7177390,0.0000000,0.0000000
0.7417490,34.0000000,0.0230854,0.0939244,-0.1557318,0.7123690,8.4515750,5.0403190,0.0000000,0.0000000
0.7421970,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.5417125,0.2421819,-0.1916829,0.7817629
0.7514850,34.0000000,0.0616487,0.1009191,-0.1415175,0.4381390,8.2720980,5.4765120,0.0000000,0.0000000
0.7588520,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.5419676,0.2421524,-0.1912032,0.7817127
0.7612500,34.0000000,0.1113972,0.0898340,-0.1326060,0.2627040,8.1481560,5.8715400,0.0000000,0.0000000
0.7710160,34.0000000,0.1465816,0.0630351,-0.1275598,0.2990780,8.1303430,6.2240570,0.0000000,0.0000000
0.7755070,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.5425804,0.2417590,-0.1905866,0.7815599
0.7807810,34.0000000,0.1794585,0.0283978,-0.1247781,0.3941300,8.0682220,6.3182110,0.0000000,0.0000000
0.7905470,34.0000000,0.2044298,-0.0057376,-0.1204473,0.3644920,8.0065500,6.0080560,0.0000000,0.0000000
0.7921620,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.5433104,0.2412067,-0.1899044,0.7813895
0.8002820,34.0000000,0.1887523,-0.0345995,-0.1162241,0.2619550,8.0869330,5.8776770,0.0000000,0.0000000
0.8088180,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.5447586,0.2404485,-0.1894135,0.7807337
0.8100480,34.0000000,0.1270790,-0.0675528,-0.1117119,0.3026710,8.2212040,5.9972790,0.0000000,0.0000000
0.8198130,34.0000000,0.0575960,-0.1034136,-0.1041704,0.3995190,8.2953000,5.9254280,0.0000000,0.0000000
0.8254730,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.5448745,0.2402837,-0.1891428,0.7807692
0.8295790,34.0000000,0.0054295,-0.1392346,-0.1001705,0.4020640,7.9930780,5.9041720,0.0000000,0.0000000
0.8393450,34.0000000,-0.0055667,-0.1619319,-0.1071174,0.2815640,7.7660010,5.6028490,0.0000000,0.0000000
0.8421280,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.5451592,0.2393031,-0.1882990,0.7810755
0.8491100,34.0000000,-0.0065423,-0.1610945,-0.1201155,0.2109110,7.6853180,5.0972000,0.0000000,0.0000000
0.8587830,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.5456935,0.2381367,-0.1872666,0.7813071
0.8588450,34.0000000,-0.0070617,-0.1439274,-0.1279288,0.2971320,7.8920380,4.7952780,0.0000000,0.0000000
0.8686110,34.0000000,-0.0128533,-0.1188792,-0.1271068,0.4152370,8.2102770,4.6798680,0.0000000,0.0000000
0.8754390,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.5467399,0.2364591,-0.1857444,0.7814484
0.8783770,34.0000000,-0.0099501,-0.0911616,-0.1084572,0.3885920,8.6232680,4.6710370,0.0000000,0.0000000
0.8881420,34.0000000,-0.0152147,-0.0685361,-0.0847011,0.2791690,8.7804410,4.6794190,0.0000000,0.0000000
0.8920940,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.5469465,0.2358899,-0.1850196,0.7816478
0.8979080,34.0000000,-0.0567704,-0.0480636,-0.0700941,0.3014730,8.5982700,4.8859900,0.0000000,0.0000000
0.9076740,34.0000000,-0.1055865,-0.0407307,-0.0604096,0.3543130,8.5144440,5.1633630,0.0000000,0.0000000
0.9087490,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.5480222,0.2343716,-0.1842877,0.7815239
0.9174090,34.0000000,-0.1126786,-0.0355244,-0.0570303,0.3876940,8.3229920,5.2609600,0.0000000,0.0000000
0.9254040,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.5491262,0.2323889,-0.1836602,0.7814888
0.9271740,34.0000000,-0.0889534,-0.0331249,-0.0608020,0.3598520,8.1736030,5.4551060,0.0000000,0.0000000
0.9369400,34.0000000,-0.0573664,-0.0336981,-0.0698126,0.3110530,8.1197150,5.5910230,0.0000000,0.0000000
0.9420590,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.5507837,0.2291613,-0.1824319,0.7815632
0.9467060,34.0000000,-0.0049615,-0.0335659,-0.0831248,0.2944380,8.0891780,5.5437220,0.0000000,0.0000000
0.9564710,34.0000000,0.0714432,-0.0208219,-0.0944524,0.3342550,8.2014450,5.2052760,0.0000000,0.0000000
0.9587140,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.5508784,0.2287971,-0.1823643,0.7816189
0.9662370,34.0000000,0.1367456,0.0042340,-0.0949881,0.3264710,8.2996410,4.8829960,0.0000000,0.0000000
0.9753700,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.5528008,0.2262929,-0.1805253,0.7814176
0.9759720,34.0000000,0.1896514,0.0354479,-0.1034461,0.3779640,8.1631250,4.6481340,0.0000000,0.0000000
0.9857380,34.0000000,0.2260335,0.0669621,-0.1094316,0.3679350,8.3593670,4.7520180,0.0000000,0.0000000
0.9920250,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.5536519,0.2256839,-0.1800217,0.7811072
0.9955030,34.0000000,0.2464591,0.0949497,-0.1044733,0.2811150,8.4571130,4.9476610,0.0000000,0.0000000
1.0052690,34.0000000,0.2493932,0.1150374,-0.1001258,0.2847080,8.4418450,5.0178650,0.0000000,0.0000000
1.0086800,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.5551185,0.2252422,-0.1800551,0.7801856
1.0150340,34.0000000,0.2362646,0.1252685,-0.0962788,0.3573070,8.4433420,5.1641110,0.0000000,0.0000000
1.0248000,34.0000000,0.2249916,0.1310311,-0.0899663,0.4203260,8.5500700,5.3991220,0.0000000,0.0000000
1.0253350,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.5561626,0.2245701,-0.1800628,0.7796337
1.0345660,34.0000000,0.2173861,0.1293213,-0.0833154,0.4222720,8.5105520,5.4893850,0.0000000,0.0000000
1.0419900,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.5578795,0.2252033,-0.1813944,0.7779139
1.0443010,34.0000000,0.2029305,0.1267081,-0.0802853,0.3815570,8.3364640,5.4030140,0.0000000,0.0000000
1.0540660,34.0000000,0.1873470,0.1281314,-0.0804463,0.3637440,8.3217950,5.2780240,0.0000000,0.0000000
1.0586460,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.5588274,0.2241494,-0.1803157,0.7777887
1.0638320,34.0000000,0.1823125,0.1318312,-0.0814946,0.4626880,8.4195410,5.1296830,0.0000000,0.0000000
1.0735980,34.0000000,0.1845075,0.1354021,-0.0819924,0.4131410,8.3601150,4.9963100,0.0000000,0.0000000
1.0753010,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.5596202,0.2234515,-0.1790989,0.7777006
1.0833630,34.0000000,0.1742996,0.1379070,-0.0802955,0.4128410,8.4039740,4.8978150,0.0000000,0.0000000
1.0919560,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.5601211,0.2235866,-0.1780287,0.7775468
1.0931290,34.0000000,0.1301497,0.1350459,-0.0779997,0.3082090,8.5056120,4.8921270,0.0000000,0.0000000
1.1028640,34.0000000,0.0572371,0.1290411,-0.0770723,0.1088240,8.4541200,5.0876200,0.0000000,0.0000000
1.1086110,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.5605326,0.2246180,-0.1765516,0.7772898
1.1126300,34.0000000,-0.0071127,0.1199129,-0.0781301,0.0728980,8.3238900,5.1763860,0.0000000,0.0000000
1.1223950,34.0000000,-0.0273984,0.1017572,-0.0787503,0.0205070,8.3454460,5.4521120,0.0000000,0.0000000
1.1252660,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.5618018,0.2254248,-0.1758213,0.7763049
1.1321610,34.0000000,0.0109770,0.0757030,-0.0783466,-0.0359250,8.3334700,5.9377020,0.0000000,0.0000000
1.1419220,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.5622787,0.2261491,-0.1749026,0.7759564
1.1419270,34.0000000,0.1017682,0.0449456,-0.0802105,-0.1504370,8.0989080,6.1152330,0.0000000,0.0000000
1.1516920,34.0000000,0.2129076,0.0184506,-0.0815632,-0.2073190,8.1963560,5.9432410,0.0000000,0.0000000
1.1585770,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.5627489,0.2268146,-0.1741485,0.7755908
1.1614270,34.0000000,0.3102464,0.0019826,-0.0818840,-0.1193020,8.3794250,5.6618260,0.0000000,0.0000000
1.1711930,34.0000000,0.3706580,-0.0095135,-0.0806386,0.0100290,8.3517320,5.4988150,0.0000000,0.0000000
1.1752320,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.5629259,0.2278525,-0.1741297,0.7751623
1.1809580,34.0000000,0.3838633,-0.0266605,-0.0820595,0.1448990,8.2295860,5.4679790,0.0000000,0.0000000
1.1907240,34.0000000,0.3436083,-0.0503285,-0.0877041,0.1896560,8.2944020,5.2212920,0.0000000,0.0000000
1.1918870,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.5629897,0.2283901,-0.1741929,0.7749435
1.2004900,34.0000000,0.2439425,-0.0577272,-0.0927819,0.2517760,8.4996250,4.7737230,0.0000000,0.0000000
1.2085420,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.5636057,0.2292276,-0.1742947,0.7742253
1.2102380,34.0000000,0.0940193,-0.0583263,-0.0878363,0.2218390,8.8314850,4.4539880,0.0000000,0.0000000
1.2199730,34.0000000,-0.0769523,-0.0454959,-0.0790042,0.1597180,8.9540800,4.3135800,0.0000000,0.0000000
1.2251980,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.5641054,0.2291851,-0.1737613,0.7739937
1.2297390,34.0000000,-0.2078641,-0.0239231,-0.0719494,0.2095640,8.8392690,4.3878250,0.0000000,0.0000000
1.2395050,34.0000000,-0.2660157,-0.0072321,-0.0695450,0.2032770,8.6156340,4.7858480,0.0000000,0.0000000
1.2418530,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.5651407,0.2279790,-0.1726991,0.7738324
1.2492700,34.0000000,-0.2300983,-0.0020361,-0.0733500,0.2028280,8.3687970,5.1928510,0.0000000,0.0000000
1.2585080,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.5661660,0.2264408,-0.1719188,0.7737083
1.2590360,34.0000000,-0.1208890,-0.0063973,-0.0816103,0.2151030,8.1011540,5.5091440,0.0000000,0.0000000
1.2688020,34.0000000,0.0153356,-0.0167359,-0.0947310,0.0949030,7.9625420,5.5188730,0.0000000,0.0000000
1.2751630,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.5682044,0.2228373,-0.1703351,0.7736105
1.2785370,34.0000000,0.1214127,-0.0198966,-0.1082686,-0.0323330,8.1216610,5.1843190,0.0000000,0.0000000
1.2883020,34.0000000,0.1849257,-0.0102193,-0.1106242,-0.1643580,8.5392920,4.7657890,0.0000000,0.0000000
1.2918180,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.5688805,0.2216520,-0.1700522,0.7735164
1.2980680,34.0000000,0.1776208,0.0084075,-0.1044739,-0.1384620,8.5903360,4.5232940,0.0000000,0.0000000
1.3078340,34.0000000,0.0951273,0.0390461,-0.1073658,-0.0477510,8.4077160,4.2995090,0.0000000,0.0000000
1.3084740,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.5701267,0.2193627,-0.1695782,0.7733556
1.3175990,34.0000000,0.0169300,0.0718380,-0.1164157,0.3885920,8.2381190,4.4938050,0.0000000,0.0000000
1.3251290,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.5710105,0.2178084,-0.1693312,0.7731969
1.3273340,34.0000000,0.0093227,0.0941798,-0.1229712,0.3535650,8.3071250,4.8068040,0.0000000,0.0000000
1.3371000,34.0000000,0.0718247,0.1067211,-0.1201030,0.3152440,8.4623520,5.0933080,0.0000000,0.0000000
1.3417840,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.5721922,0.2157371,-0.1690729,0.7729605
1.3468660,34.0000000,0.1673144,0.1147207,-0.1081065,0.4797520,8.6581450,5.0768430,0.0000000,0.0000000
1.3566310,34.0000000,0.2445041,0.1203677,-0.0886753,0.5800440,8.8582790,5.1260900,0.0000000,0.0000000
1.3584390,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.5728712,0.2135692,-0.1682822,0.7732321
1.3663970,34.0000000,0.2563264,0.1194142,-0.0714006,0.6764430,8.7343370,5.1066310,0.0000000,0.0000000
1.3750940,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.5737556,0.2126565,-0.1688244,0.7727096
1.3761620,34.0000000,0.1738482,0.1178951,-0.0747421,0.4507130,8.0854360,4.8867380,0.0000000,0.0000000
1.3858980,34.0000000,0.0427947,0.1091363,-0.1012953,0.3037180,7.7736350,5.0590300,0.0000000,0.0000000
1.3917490,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.5741221,0.2125291,-0.1692181,0.7723862
1.3956630,34.0000000,-0.0543736,0.0875037,-0.1369193,0.1062790,7.6167610,5.0852250,0.0000000,0.0000000
1.4054290,34.0000000,-0.1255524,0.0556903,-0.1761201,0.2447410,7.3082520,5.4142410,0.0000000,0.0000000
1.4084050,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.5748888,0.2119465,-0.1692614,0.7719664
1.4151940,34.0000000,-0.1587409,0.0208247,-0.2230970,0.1315760,6.9040930,5.5537510,0.0000000,0.0000000
1.4249600,34.0000000,-0.1216475,-0.0140319,-0.2701230,0.0013470,7.0103720,5.5621330,0.0000000,0.0000000
1.4250600,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.5756436,0.2106377,-0.1681769,0.7719992
1.4346950,34.0000000,-0.0387853,-0.0369614,-0.2965903,-0.1043330,7.5869730,5.5793480,0.0000000,0.0000000
1.4417150,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.5774885,0.2091603,-0.1671347,0.7712490
1.4444610,34.0000000,0.0521189,-0.0528887,-0.2968757,-0.0396680,8.2262930,5.3997210,0.0000000,0.0000000
1.4542260,34.0000000,0.1167323,-0.0721369,-0.2747829,-0.0737970,8.6629350,5.2688930,0.0000000,0.0000000
1.4583700,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.5783288,0.2073606,-0.1651191,0.7715394
1.4639920,34.0000000,0.1226016,-0.0971209,-0.2381978,-0.0675100,9.0614070,5.3066150,0.0000000,0.0000000
1.4737580,34.0000000,0.0533746,-0.1286309,-0.1910912,-0.1808240,9.4670630,5.1973420,0.0000000,0.0000000
1.4750250,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.5789876,0.2065129,-0.1636868,0.7715779
1.4834930,34.0000000,-0.0735917,-0.1662077,-0.1353981,-0.2119590,9.7472800,5.3856500,0.0000000,0.0000000
1.4916800,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.5793213,0.2075036,-0.1636284,0.7710738
1.4932580,34.0000000,-0.2066551,-0.2036647,-0.0820031,-0.2362090,9.7878460,5.4359460,0.0000000,0.0000000
1.5030240,34.0000000,-0.2897789,-0.2311871,-0.0478317,-0.1856140,9.1605010,5.2582650,0.0000000,0.0000000
1.5083360,7.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.5794292,0.2082489,-0.1638320,0.7707485
