0.966119,0.087466,-0.027358,0.022216
0.976129,0.064007,-0.018945,0.019058
0.986108,0.018181,-0.006388,0.019173
0.996118,-0.021241,0.003001,0.021418
1.006128,-0.018059,0.000917,0.016084
1.016138,0.007469,-0.001048,0.003174
1.026117,0.025543,-0.005162,-0.009683
1.036127,0.014843,0.005451,-0.019322
1.046136,-0.009691,0.015991,-0.024626
1.056146,-0.00757,0.020247,-0.025738
1.066125,0.037187,0.014041,-0.023765
1.076135,0.076645,-0.002809,-0.01848
1.086145,0.085217,-0.019784,-0.010914
1.096155,0.076758,-0.03896,-4.9e-05
1.106134,0.064007,-0.044347,0.007524
1.116154,0.055523,-0.058194,0.013011
1.126163,0.034234,-0.066764,0.014248
1.136173,0.000143,-0.062654,0.015443
1.146152,-0.03398,-0.04474,0.013325
1.156162,-0.056394,-0.020416,0.011101
1.166172,-0.072433,0.008189,0.005612
1.176182,-0.078893,0.032607,-0.004158
1.186161,-0.064024,0.046488,-0.01181
1.196171,-0.026781,0.050922,-0.022692
1.20618,0.01051,0.048935,-0.021785
1.21619,0.033976,0.040512,-0.016493
1.226169,0.047863,0.033098,-0.007962
1.236179,0.056433,0.017184,-0.000405
1.246189,0.059671,0.005492,0.007144
1.256199,0.053318,-0.004114,0.014721
1.266178,0.041615,-0.011588,0.015903
1.276188,0.029895,-0.012688,0.0149
1.286198,0.034136,-0.010525,0.009527
1.296207,0.042646,-0.009417,0.006277
1.306187,0.0373,-0.000941,0.0041
1.316196,0.04048,0.002268,0.000858
1.326206,0.059648,0.004467,-0.000317
1.336216,0.077756,0.003479,-0.001462
1.346226,0.07668,0.00349,-0.004658
1.356205,0.056437,0.001303,-0.006679
1.366215,0.04258,0.002322,-0.008756
1.376224,0.052165,0.001302,-0.009861
1.386234,0.064957,0.000279,-0.007779
1.396213,0.071359,0.002404,-0.003557
1.406223,0.063912,0.007655,0.001771
1.416233,0.059675,0.00972,0.010311
1.426243,0.055436,0.006496,0.015693
1.436222,0.056511,-0.001981,0.014689
1.446232,0.05864,-0.014671,0.008378
1.456241,0.05438,-0.029507,0.002115
1.466251,0.039452,-0.033776,-0.004183
1.476231,0.033062,-0.03486,-0.004144
1.48624,0.023446,-0.025329,-0.008444
1.49625,0.013857,-0.014778,-0.004215
1.50626,6e-06,0.003167,0.003176
1.516239,-0.021295,0.015781,0.010645
1.526249,-0.031961,0.027404,0.011669
1.536259,-0.020261,0.027473,0.006277
1.546268,-0.003248,0.027582,-0.003408
1.556248,0.000983,0.018117,-0.017224
1.566257,0.002028,0.012858,-0.025723
1.576267,0.002002,0.011838,-0.034252
1.586277,0.009454,0.003405,-0.039555
1.596256,0.017988,0.000245,-0.037436
1.606266,0.021205,0.000227,-0.031048
1.616276,0.021231,0.001247,-0.022519
1.626285,-0.001103,0.002168,-0.010683
1.636265,-0.007492,0.007433,-0.007494
1.646274,-4e-05,0.010643,-0.007555
1.656284,0.00847,0.013867,-0.009755
1.666294,0.010612,0.010683,-0.007606
1.676273,0.004229,0.009588,-0.005433
1.686283,0.008494,0.007482,-0.005436
1.696293,0.017015,0.003282,-0.007576
1.706303,0.01807,-0.000932,-0.012883
1.716282,0.003136,0.007508,-0.015015
1.726292,-0.0086,0.012783,-0.018203
1.736301,0.004196,0.008578,-0.016095
1.746311,-0.001124,0.011725,-0.012894
1.75629,-0.034122,0.006272,-0.007359
1.7663,-0.047972,0.007281,-0.007302
1.77631,-0.038391,0.002033,-0.011573
1.78632,-0.011787,0.002174,-0.020237
1.796299,0.006321,0.001186,-0.021381
1.806309,0.023386,0.003336,-0.01401
1.816318,0.0234,0.014958,-0.004499
1.826328,-0.001089,0.02755,0.005119
1.836307,-0.03199,0.036971,0.007323
1.846317,-0.029888,0.044429,0.001918
1.856327,-0.018205,0.049817,-0.006717
1.866337,-0.016104,0.055159,-0.013173
1.876316,-0.026767,0.053018,-0.017374
1.886326,-0.031025,0.05088,-0.017336
1.896335,-0.03633,0.037071,-0.0172
1.906345,-0.042701,0.02749,-0.014959
1.916325,-0.043743,0.012636,-0.014835
1.926334,-0.040542,-6.1e-05,-0.019016
1.936344,-0.029901,-0.004238,-0.024368
1.946354,-0.04163,0.003143,-0.024372
1.956333,-0.061896,0.013689,-0.027563
1.966343,-0.05872,0.022197,-0.02978
1.976353,-0.028918,0.025522,-0.03635
1.986362,-0.001231,0.027757,-0.038633
1.996342,-0.005493,0.027741,-0.038613
2.006351,-0.027848,0.022344,-0.03633
2.016361,-0.039565,0.017006,-0.038366
2.026371,-0.043814,0.015914,-0.035136
2.03635,-0.042759,0.01805,-0.037292
2.04636,-0.057674,0.023287,-0.035129
2.05637,-0.078989,0.036982,-0.031938
2.066379,-0.102425,0.05277,-0.024484
2.076359,-0.090697,0.060208,-0.018197
2.086368,-0.062974,0.065565,-0.0077
2.096378,-0.056547,0.060245,0.00085
2.106388,-0.079953,0.063289,0.011607
2.116345,-0.101237,0.063179,0.018111
2.126355,-0.122555,0.059942,0.012902
2.136365,-0.135388,0.061026,-0.001986
2.146375,-0.102431,0.063362,-0.021368
2.156354,-0.050286,0.068927,-0.035531
2.166364,-0.011941,0.070137,-0.036789
2.176373,-0.000185,0.074358,-0.023006
2.186383,-0.005435,0.07211,-0.000554
2.196362,-0.02349,0.075138,0.017647
2.206372,-0.047967,0.075011,0.025234
2.216382,-0.037359,0.077233,0.012361
2.226392,-0.006546,0.079582,-0.01128
2.236371,0.004007,0.084001,-0.040177
2.246381,0.003922,0.0873,-0.064747
2.25639,0.004941,0.090547,-0.077583
2.2664,-0.006772,0.089437,-0.076452
2.276379,-0.021651,0.082981,-0.06886
2.286389,-0.019474,0.068104,-0.061281
2.296399,0.009321,0.053346,-0.058097
2.306409,0.031729,0.037499,-0.053807
2.316388,0.030689,0.030049,-0.049473
2.326398,0.02001,0.040632,-0.052709
2.336407,0.015745,0.040621,-0.053756
2.346417,0.014676,0.038506,-0.055868
2.356396,0.00829,0.037416,-0.054762
2.366406,-0.014053,0.023532,-0.052411
2.376416,-0.015092,0.017139,-0.047019
2.386426,-0.009737,0.007592,-0.042699
2.396405,-0.015046,0.007546,-0.037338
2.406415,-0.040576,0.010572,-0.024437
2.416425,-0.054393,0.012591,-0.013717
2.426434,-0.047978,0.017873,-0.004186
2.436444,-0.012771,0.003109,0.005371
2.446423,0.020299,-1e-05,0.018045
2.456433,0.039522,-0.018001,0.024502
2.466443,0.052369,-0.032864,0.037366
2.476453,0.069454,-0.048737,0.042748
2.486432,0.076934,-0.05721,0.045982
2.496442,0.069482,-0.06042,0.046043
2.506451,0.050294,-0.054122,0.045016
2.516461,0.01726,-0.048937,0.044063
2.52644,-0.02004,-0.032121,0.047305
2.53645,-0.037103,-0.021572,0.046234
2.54646,-0.032866,-0.017288,0.040844
2.55647,-0.008377,-0.018237,0.036468
2.566449,0.022514,-0.032936,0.02897
2.576459,0.021432,-0.038208,0.021548
2.586469,0.003285,-0.036104,0.010946
2.596478,-0.018055,-0.036133,0.000376
2.606458,-0.028755,-0.02552,-0.009263
2.616467,-0.021327,-0.018042,-0.014694
2.626477,-0.02132,-0.010642,-0.009418
2.636487,-0.037268,-0.006514,0.002362
2.646466,-0.044672,-0.002385,0.020505
2.656476,-0.035063,-0.005557,0.025821
2.666486,-0.01695,-0.009727,0.024702
2.676495,0.006467,-0.015963,0.016104
2.686475,0.023468,-0.016894,0.002159
2.696484,0.036226,-0.025276,-0.009572
2.706494,0.041549,-0.027368,-0.011714
2.716504,0.042624,-0.031612,-0.010618
2.726483,0.0352,-0.03063,8e-05
2.736493,0.013933,-0.026532,0.01402
2.746503,-0.003099,-0.016029,0.022553
2.756512,-0.009486,-0.007593,0.027851
2.766492,-0.004196,-0.002229,0.019246
2.776501,0.008531,0.00531,0.005253
2.786511,0.028718,0.008639,-0.009809
2.796521,0.039332,0.014028,-0.019506
2.8065,0.035068,0.020367,-0.017403
2.81651,0.014843,0.02662,-0.009888
2.82652,-0.006435,0.028616,-0.0002
2.83653,-0.002163,0.030733,0.004031
2.846509,0.018082,0.0181,-0.000231
2.856519,0.025525,0.016032,-0.005585
2.866528,0.015908,0.014981,-0.015135
2.876538,0.036157,0.000227,-0.01938
2.886517,0.045747,-0.003975,-0.020459
2.896527,0.048966,-0.010348,-0.016154
2.906537,0.035162,-0.028457,-0.010608
2.916547,0.016044,-0.045547,-0.000777
2.926526,-0.002024,-0.063667,0.003723
2.936536,-0.014781,-0.083864,0.002878
2.946545,-0.026486,-0.092394,0.003002
2.956555,-0.053139,-0.08717,-0.001182
2.966534,-0.078787,-0.060687,-0.01408
2.976544,-0.077825,-0.040423,-0.036656
2.986554,-0.072588,-0.024395,-0.057085
2.996564,-0.069471,-0.015801,-0.077444
3.006543,-0.061003,-0.009339,-0.091408
3.016553,-0.051428,-0.010344,-0.095713
3.026563,-0.056754,-0.004014,-0.092538
3.036572,-0.062048,0.002269,-0.079758
3.046552,-0.055625,0.008597,-0.067034
3.056561,-0.046033,0.02662,-0.05762
3.066571,-0.050274,0.038216,-0.045956
3.076581,-0.068378,0.050842,-0.038502
3.08656,-0.059854,0.056162,-0.035384
3.09657,-0.018292,0.047827,-0.034446
3.10658,0.028567,0.04273,-0.041028
3.116594,0.060547,0.027999,-0.041061
3.126574,0.065874,0.018493,-0.045278
3.136583,0.055227,0.019503,-0.043102
3.146593,0.045649,0.017336,-0.040905
3.156603,0.037144,0.024689,-0.032387
3.166582,0.02438,0.029904,-0.023832
3.176592,-0.007554,0.037159,-0.013068
3.186602,-0.026714,0.049765,-0.002408
3.196611,-0.019252,0.046611,-0.002418
3.206591,0.00525,0.043525,-0.003576
3.2166,0.021222,0.039363,-0.007886
3.22661,0.007354,0.036164,-0.015265
3.23662,-0.020354,0.02761,-0.022535
3.24663,-0.027836,0.025501,-0.03102
3.256609,-0.017186,0.018136,-0.035279
3.266619,0.005186,0.01081,-0.038527
3.276629,0.010519,0.015052,-0.034318
3.286638,-0.005424,0.011765,-0.024612
3.296618,-0.02349,0.010575,-0.011712
3.306627,-0.008543,0.002115,-0.005312
3.316637,0.026614,-0.004108,-0.007562
3.326647,0.044724,-0.013566,-0.01184
3.336626,0.043639,-0.018833,-0.02033
3.346636,0.032963,-0.022015,-0.02879
3.356646,0.003105,-0.008322,-0.031961
3.366655,-0.027805,-0.006296,-0.0361
3.376635,-0.04591,-2e-05,-0.031796
3.386644,-0.036287,-0.001095,-0.021162
3.396654,-0.034128,0.000989,-0.011585
3.406664,-0.041541,-0.003338,0.000223
3.416643,-0.048983,0.000847,0.006627
3.426653,-0.045806,0.004061,0.002318
3.436663,-0.043693,0.001978,-0.004078
3.446672,-0.020281,0.002101,-0.011659
3.456652,0.011671,0.00117,-0.013937
3.466662,0.01807,-0.000932,-0.012883
3.476671,-0.004257,-0.005315,-0.001004
3.486681,-0.038312,-0.004432,0.00982
3.49666,-0.060653,-0.015144,0.01428
3.50667,-0.039321,-0.02357,0.018516
3.51668,-0.002049,-0.026587,0.013029
3.52669,0.023507,-0.02436,0.010756
3.536669,0.01388,-0.00952,0.005347
3.546679,2.6e-05,-0.003213,0.006428
3.556688,-0.008527,0.005267,0.001065
3.566698,-0.011732,0.011619,0.001029
3.576677,-0.014916,0.012648,0.005304
3.586687,-0.020246,0.017926,0.006354
3.596697,-0.026605,0.016796,0.015997
3.606707,-0.018073,0.016813,0.019158
3.616686,-0.005274,0.01578,0.023374
3.626696,0.014964,0.012684,0.021169
3.636705,0.020278,0.011663,0.016884
3.646715,0.014935,0.018018,0.014724
3.656694,0.002121,0.031774,0.011473
3.666704,-0.004277,0.040226,0.013569
3.676714,-0.011738,0.047613,0.015679
3.686724,-0.022383,0.053913,0.021014
3.696703,-0.02768,0.050675,0.028535
3.706713,-0.018092,0.043301,0.025348
3.716723,-0.001034,0.029585,0.023243
3.726732,0.004274,0.019049,0.012632
3.736712,0.010638,0.009587,-0.000127
3.746721,0.006338,0.010687,-0.011854
3.756731,-0.001152,0.013882,-0.020381
3.766741,-0.010758,0.019165,-0.02358
3.77672,-0.01395,0.021264,-0.021447
3.78673,-0.023544,0.023355,-0.022486
3.79674,-0.031002,0.022271,-0.023509
3.806749,-0.022489,0.019141,-0.027792
3.816729,0.005184,0.01187,-0.038536
3.826738,0.015818,0.001353,-0.049172
3.836748,0.005147,-0.007127,-0.058658
3.846758,-0.018314,-0.001886,-0.063925
3.856737,-0.028985,0.00551,-0.066068
3.866747,-0.030036,0.005485,-0.061794
3.876757,-0.022547,0.004407,-0.052217
3.886766,-0.00228,0.005503,-0.043785
3.896746,0.002018,0.001231,-0.034167
3.906756,-0.006471,0.002209,-0.023464
3.916765,-0.009631,0.001086,-0.012769
3.926775,-0.001078,-0.005277,-0.006355
3.936785,0.012759,0.004316,-0.00543
3.946764,0.024459,0.011795,-0.00768
3.956774,0.024437,0.017119,-0.011991
3.966784,0.008444,0.028722,-0.010942
3.976793,-0.016056,0.032863,-0.008725
3.986773,-0.033092,0.029612,-0.007552
3.996782,-0.014953,0.01482,-0.005384
4.006792,0.026621,0.000115,-0.003328
4.016802,0.045829,-0.012562,0.000952
4.026781,0.032009,-0.017948,0.007463
4.036791,0.017089,-0.013761,0.0075
4.046801,0.003227,-0.00956,0.005397
4.05681,0.00641,-0.003178,0.004264
4.06679,0.01171,0.003231,-0.001148
4.076799,0.005297,0.012764,-0.003329
4.086809,-0.007472,0.016929,0.0031
4.096819,-0.042623,0.026318,0.008526
4.106798,-0.079876,0.01449,0.013066
4.116793,-0.083067,0.009179,0.012056
4.126803,-0.036204,-0.007566,0.001299
4.136813,0.008542,-0.02434,-0.00518
4.146792,0.004276,-0.032816,-0.010427
4.156802,-0.00318,-0.036021,-0.011433
4.166811,0.003241,-0.039215,-0.003968
4.176821,0.016064,-0.0424,0.006668
4.1868,0.029949,-0.039226,0.019382
4.19681,0.027848,-0.033986,0.031088
4.20682,0.007619,-0.029845,0.036486
4.21683,-0.009443,-0.022473,0.034373
4.226809,-0.021211,-0.009743,0.024722
4.236819,-0.018095,0.004145,0.006455
4.246828,-0.027776,0.03388,-0.008678
4.256838,-0.042736,0.046594,-0.017247
4.266817,-0.060885,0.061401,-0.022616
4.276827,-0.065139,0.065608,-0.018361
4.286837,-0.053389,0.058196,-0.011954
4.296847,-0.023531,0.044504,-0.008784
4.306826,0.004201,0.028681,-0.005586
4.316836,0.013792,0.021302,-0.007706
4.326845,0.007397,0.019167,-0.009793
4.336855,-0.006459,0.026535,-0.00872
4.346834,-0.006457,0.03394,-0.004511
4.356844,0.009535,0.039273,0.001773
4.366854,0.013812,0.042441,0.00813
4.376864,-0.004289,0.039186,0.009309
4.386843,-0.021346,0.035965,0.00408
4.396853,-0.026697,0.033864,-0.004415
4.406863,-0.022473,0.028642,-0.018265
4.416872,-0.020381,0.02024,-0.034214
4.426852,-0.017227,0.022429,-0.045985
4.436861,0.001938,0.026749,-0.047177
4.446871,0.021131,0.021502,-0.044024
4.456881,0.023317,0.00767,-0.033252
4.46686,0.005267,-0.00201,-0.019217
4.47687,-0.005342,-0.014815,-0.011594
4.48688,0.008543,-0.0254,-0.005172
4.496889,0.019202,-0.03172,-0.006238
4.506869,0.012815,-0.037042,-0.007232
4.516878,3e-05,-0.033913,-0.00613
4.526888,-0.009548,-0.032904,-0.002892
4.536898,-0.020201,-0.023417,0.001351
4.546908,-0.018045,-0.034032,0.004627
4.556887,-0.0127,-0.039331,0.007846
4.566897,-0.003087,-0.05415,0.008987
4.576907,0.007573,-0.063647,0.006879
4.586916,0.010759,-0.061503,0.004712
4.596896,0.00968,-0.063603,-0.000601
4.606905,0.011815,-0.066777,-0.000586
4.616915,0.016082,-0.061478,0.00362
4.626925,-0.000949,-0.054152,0.011111
4.636904,-0.02331,-0.044725,0.01861
4.646914,-0.035028,-0.033126,0.023908
4.656924,-0.046776,-0.024659,0.01856
4.666933,-0.055329,-0.024645,0.008996
4.676913,-0.051113,-0.024563,-0.004897
4.686922,-0.029838,-0.025499,-0.014594
4.696932,-0.012817,-0.023283,-0.021094
4.706942,-0.026668,-0.024391,-0.022087
4.716921,-0.045846,-0.014931,-0.018871
4.726931,-0.060776,-0.00438,-0.018886
4.736941,-0.065077,0.01048,-0.024321
4.74695,-0.054449,0.015849,-0.029749
4.75693,-0.042774,0.021247,-0.040519
4.766939,-0.034283,0.023441,-0.049113
4.776949,-0.009793,0.015083,-0.056632
4.786959,0.029612,0.005719,-0.064212
4.796938,0.066905,-0.002622,-0.065388
4.806948,0.059437,0.002659,-0.066462
4.816958,0.009355,0.012018,-0.066301
4.826968,-0.042882,0.033047,-0.068358
4.836947,-0.05994,0.048879,-0.065204
4.846957,-0.059955,0.063719,-0.063189
4.856966,-0.05889,0.077482,-0.056902
4.866976,-0.034347,0.075397,-0.045263
4.876955,0.001948,0.061662,-0.02825
4.886965,0.027606,0.048923,-0.005859
4.896975,0.051117,0.026675,0.007014
4.906985,0.083129,0.004489,0.013444
4.916964,0.098095,-0.011407,0.022038
4.926974,0.085314,-0.017809,0.020016
4.936983,0.052291,-0.027459,0.015981
4.946993,0.023512,-0.025425,0.011832
4.956972,0.012824,-0.015888,0.005403
4.966982,-0.001015,-0.014895,0.008661
4.976992,-0.034017,-0.0087,0.018371
4.987002,-0.03185,-0.00557,0.031141
4.996981,0.003325,-0.007585,0.036327
5.006991,0.033157,-0.008539,0.037261
5.017001,0.03101,-5.6e-05,0.036136
5.02701,0.002219,0.01258,0.032969
5.03699,-0.02976,0.024133,0.03196
5.046999,-0.039355,0.031517,0.033013
5.057009,-0.032933,0.025147,0.039436
5.067019,-0.022236,0.009245,0.045916
5.076998,-0.017938,-0.001377,0.052384
5.087008,-0.031773,-0.017324,0.049376
5.097018,0.006586,-0.039421,0.041903
5.107027,0.059842,-0.055086,0.032174
5.117022,0.081139,-0.065578,0.024688
5.127031,0.05556,-0.057188,0.024741
5.137041,0.014007,-0.047808,0.026996
5.147051,-0.03288,-0.04267,0.025042
5.157061,-0.061674,-0.039555,0.016616
5.16704,-0.062811,-0.028871,-0.000538
5.17705,-0.039454,-0.024433,-0.023094
5.187059,-0.056584,-0.006379,-0.041299
5.197069,-0.056641,0.012755,-0.049989
5.207048,-0.05666,0.029717,-0.047991
5.217058,-0.056653,0.041349,-0.040615
5.227068,-0.058758,0.049772,-0.028935
5.237078,-0.047015,0.044487,-0.023612
5.247057,-0.035282,0.039217,-0.021491
5.257067,-0.020357,0.033964,-0.020452
5.267077,-0.020359,0.028675,-0.023611
5.277086,-0.027808,0.021227,-0.024583
5.287066,-0.022476,0.012771,-0.026674
5.297075,0.002041,0.004372,-0.025655
5.307085,0.025492,-0.00297,-0.02464
5.317095,0.036188,-0.013578,-0.016068
5.327074,0.033024,-0.023162,-0.010641
5.337084,0.027723,-0.028511,-0.005237
5.347094,0.030941,-0.027473,0.002209
5.357103,0.039482,-0.028528,0.007513
5.367083,0.040549,-0.027468,0.008566
5.377092,0.029902,-0.026457,0.010743
5.387102,0.024564,-0.021168,0.009658
5.397112,0.03097,-0.021165,0.013896
5.407091,0.026709,-0.014831,0.017067
5.417101,0.025643,-0.009542,0.019164
5.427111,0.038427,-0.003145,0.022253
5.43712,0.054402,-0.009429,0.01796
5.4471,0.061827,-0.001945,0.011462
5.45711,0.059669,-0.007207,0.000843
5.467119,0.037273,-0.010427,-0.008629
5.477129,-0.002174,-0.005236,-0.015954
5.487108,-0.027774,0.003185,-0.022304
5.497118,-0.020336,0.008531,-0.025583
5.507128,-0.01395,0.014915,-0.024597
5.517138,-0.032074,0.028626,-0.022488
5.527117,-0.049124,0.037038,-0.020341
5.537127,-0.051234,0.032767,-0.016028
5.547136,-0.029904,0.025401,-0.011801
5.557146,0.013812,0.01069,-0.006554
5.567125,0.047918,0.003382,-0.004522
5.577135,0.063922,-0.008236,-0.00237
5.587145,0.055385,0.001279,-0.002406
5.597155,0.034022,0.021393,-0.011004
5.607134,0.01053,0.033029,-0.022724
5.617144,-0.001238,0.047876,-0.031325
5.627153,-0.005524,0.048956,-0.038783
5.637163,-0.012975,0.042569,-0.039764
5.647142,-0.015076,0.04146,-0.031208
5.657152,-0.016124,0.04143,-0.025868
5.667162,-0.008642,0.047772,-0.015283
5.677172,-9.2e-05,0.038237,-0.010978
5.687182,0.005254,0.031878,-0.007751
5.697161,-0.003262,0.027603,-0.007676
5.707171,-0.016048,0.02756,-0.008683
5.71718,-0.021368,0.023297,-0.008623
5.72719,-0.009652,0.020169,-0.010788
5.737169,0.001002,0.023381,-0.00873
5.747179,-7e-05,0.032913,-0.006667
5.757189,0.001007,0.033958,-0.002412
5.767199,-0.003257,0.033947,-0.003459
5.777178,-0.014982,0.031797,-0.006588
5.787188,-0.021373,0.024363,-0.009699
5.797197,-0.019241,0.013783,-0.013892
5.807207,-0.005399,0.013846,-0.016092
5.817186,0.007386,0.012833,-0.016145
5.827196,0.003121,0.014938,-0.016141
5.837206,0.007404,0.007514,-0.012901
5.847216,0.019126,0.013902,-0.008739
5.857195,0.04898,-0.000842,-0.007694
5.867205,0.049011,-0.01253,-0.003332
5.877214,0.026674,-0.016897,0.005345
5.887224,0.016044,-0.022261,0.009707
5.897204,0.012873,-0.031835,0.013
5.907213,0.011814,-0.036082,0.01304
5.917223,-0.00311,-0.03189,0.012009
5.927233,-0.026571,-0.024532,0.007792
5.937212,-0.026565,-0.035124,0.004676
5.947222,-0.013796,-0.035056,0.000347
5.957232,0.00431,-0.034983,-0.000806
5.967241,0.013892,-0.028588,0.000164
5.977221,0.007499,-0.025435,0.001236
5.98723,-0.009545,-0.017033,0.005518
5.99724,-0.041502,-0.01292,0.00777
6.00725,-0.080911,-0.012017,0.010082
6.017229,-0.094746,-0.016322,0.012317
6.027239,-0.081966,-0.025796,0.006997
6.037249,-0.048955,-0.026712,0.00258
6.047258,-0.015956,-0.024437,-0.003997
6.057238,0.011733,-0.021145,-0.005221
6.067247,0.015972,-0.017922,-0.010602
6.077257,0.010645,-0.017942,-0.010577
6.087267,-0.002141,-0.011636,-0.008433
6.097246,-0.005325,-0.016956,-0.007308
6.107256,0.00215,-0.022247,-0.0041
6.117276,-0.006364,-0.025466,-0.002966
6.127286,-0.021268,-0.020244,0.002397
6.137295,-0.020204,-0.019179,0.002384
6.147275,-0.014864,-0.017063,0.007677
6.157284,-0.00421,-0.018084,0.007635
6.167294,0.002186,-0.015949,0.009722
6.177304,0.009647,-0.021219,0.008662
6.187283,0.022427,-0.021166,0.007534
6.197293,0.042651,-0.024242,0.001061
6.207303,0.057562,-0.027358,-0.001119
6.217312,0.051171,-0.027382,-0.001088
6.227292,0.038377,-0.025299,-0.003179
6.237301,0.020267,-0.022189,-0.002051
6.247311,0.005357,-0.020134,0.000137
6.257321,-0.009569,-0.016998,-0.001952
6.2673,-0.006386,-0.012733,-0.004136
6.27731,0.004261,-0.013743,-0.006312
6.28732,0.015979,-0.015816,-0.007418
6.297329,0.031964,-0.022115,-0.00851
6.307309,0.042621,-0.027374,-0.009585
6.317318,0.042621,-0.02949,-0.010635
6.327328,0.042631,-0.033738,-0.009534
6.337338,0.050089,-0.034771,-0.009561
6.347317,0.046893,-0.032667,-0.008495
6.357327,0.028782,-0.022147,-0.004226
6.367337,0.006397,-0.014801,-0.005247
6.377347,0.001061,-0.008457,-0.005273
6.387326,0.008516,-0.007368,-0.005316
6.397336,0.025553,-0.00941,-0.008582
6.407345,0.031948,-0.011508,-0.008595
6.417355,0.028762,-0.013651,-0.006429
6.427334,0.035155,-0.014688,-0.00645
6.437344,0.058596,-0.019899,-0.007586
6.447354,0.085247,-0.028295,-0.00551
6.457364,0.084182,-0.024066,-0.003405
6.467343,0.055404,-0.01145,-0.002304
6.477353,0.028783,-0.009449,0.002074
6.487362,0.010688,-0.009537,0.006429
