5.293419,301
5.310088,302
5.326755,303
5.343423,304
5.360091,305
5.376759,306
5.393428,307
5.410096,308
5.426764,309
5.443432,310
5.4601,311
5.476768,312
5.493436,313
5.510104,314
5.526772,315
5.54344,316
5.560108,317
5.576776,318
5.593444,319
5.610112,320
5.62678,321
5.643448,322
5.660116,323
5.676784,324
5.693452,325
5.71012,326
5.726788,327
5.743456,328
5.760124,329
5.776792,330
5.79346,331
5.810128,332
5.826796,333
5.843464,334
5.860132,335
5.8768,336
5.893468,337
5.910136,338
5.926804,339
5.943472,340
5.96014,341
5.976808,342
5.993476,343
6.010144,344
6.026812,345
6.04348,346
6.060148,347
6.076816,348
6.093484,349
6.110152,350
6.12682,351
6.143488,352
6.160156,353
6.176824,354
6.193492,355
6.21016,356
6.226828,357
6.243496,358
6.260164,359
6.276832,360
6.2935,361
6.310168,362
6.326836,363
6.343504,364
6.360172,365
6.37684,366
6.393508,367
6.410176,368
6.426844,369
6.443512,370
6.46018,371
6.476848,372
6.493517,373
6.510185,374
6.526853,375
6.543521,376
6.560189,377
6.576856,378
6.593525,379
6.610192,380
6.626861,381
6.643529,382
6.660196,383
6.676865,384
6.693533,385
6.710201,386
6.726869,387
6.743537,388
6.760205,389
6.776873,390
6.793541,391
6.810209,392
6.826877,393
6.843545,394
6.860213,395
6.876881,396
6.893549,397
6.910217,398
6.926885,399
6.943553,400
6.960221,401
6.976889,402
6.993557,403
7.010225,404
7.026893,405
7.043561,406
7.060229,407
7.076897,408
7.093565,409
7.110233,410
7.126901,411
7.143569,412
7.160237,413
7.176905,414
7.193573,415
7.210241,416
7.226909,417
7.243577,418
7.260245,419
7.276913,420
7.293581,421
7.310249,422
7.326917,423
7.343585,424
7.360253,425
7.376921,426
7.393589,427
7.410257,428
7.426925,429
7.443593,430
7.460261,431
7.476929,432
7.493597,433
7.510265,434
7.526933,435
7.543601,436
7.560269,437
7.576937,438
7.593605,439
7.610273,440
7.626941,441
7.643609,442
7.660277,443
7.676945,444
7.693614,445
7.710281,446
7.726949,447
7.743617,448
7.760285,449
7.776953,450
7.793622,451
7.810289,452
7.826957,453
7.843626,454
7.860293,455
7.876961,456
7.89363,457
7.910298,458
7.926965,459
7.943634,460
7.960302,461
7.97697,462
7.993638,463
8.010306,464
8.026974,465
8.043642,466
8.06031,467
8.076978,468
8.093646,469
8.110314,470
8.126982,471
8.14365,472
8.160318,473
8.176986,474
8.193654,475
8.210322,476
8.22699,477
8.243658,478
8.260326,479
8.276994,480
8.293662,481
8.31033,482
8.326998,483
8.343666,484
8.360334,485
8.377002,486
8.39367,487
8.410338,488
8.427006,489
8.443674,490
8.460342,491
8.47701,492
8.493678,493
8.510346,494
8.527014,495
8.543682,496
8.56035,497
8.577018,498
8.593686,499
8.610354,500
8.627022,501
8.64369,502
8.660358,503
8.677026,504
8.693694,505
8.710362,506
8.72703,507
8.743698,508
8.760366,509
8.777034,510
8.793702,511
8.81037,512
8.827038,513
8.843706,514
8.860374,515
8.877042,516
8.89371,517
8.910378,518
8.927047,519
8.943714,520
8.960382,521
8.977051,522
8.993718,523
9.010386,524
9.027055,525
9.043722,526
9.06039,527
9.077058,528
9.093727,529
9.110395,530
9.127063,531
9.143731,532
9.160399,533
9.177067,534
9.193735,535
9.210403,536
9.227071,537
9.243739,538
9.260407,539
9.277075,540
9.293743,541
9.310411,542
9.327079,543
9.343747,544
9.360415,545
9.377083,546
9.393751,547
9.410419,548
9.427087,549
9.443755,550
9.460423,551
9.477091,552
9.493759,553
9.510427,554
9.527095,555
9.543763,556
9.560431,557
9.577099,558
9.593767,559
9.610435,560
9.627103,561
9.643771,562
9.660439,563
9.677107,564
9.693775,565
9.710443,566
9.727111,567
9.743779,568
9.760447,569
9.777115,570
9.793783,571
9.810451,572
9.827119,573
9.843787,574
9.860455,575
9.877123,576
9.893791,577
9.910459,578
9.927127,579
9.943795,580
9.960463,581
9.977131,582
9.993799,583
10.01047,584
10.02713,585
10.0438,586
10.06047,587
10.07714,588
10.09381,589
10.11048,590
10.12714,591
10.14381,592
10.16048,593
10.17715,594
10.19382,595
10.21048,596
10.22715,597
10.24382,598
10.26049,599
10.27715,600
10.29382,601
10.31049,602
10.32716,603
10.34383,604
10.3605,605
10.37716,606
10.39383,607
10.4105,608
10.42717,609
10.44384,610
10.4605,611
10.47717,612
10.49384,613
10.51051,614
10.52718,615
10.54384,616
10.56051,617
10.57718,618
10.59385,619
10.61052,620
10.62718,621
10.64385,622
10.66052,623
10.67719,624
10.69386,625
10.71052,626
10.72719,627
10.74386,628
10.76053,629
10.7772,630
10.79386,631
10.81053,632
10.8272,633
10.84387,634
10.86054,635
10.8772,636
10.89387,637
10.91054,638
10.92721,639
10.94388,640
10.96054,641
10.97721,642
10.99388,643
11.01055,644
11.02722,645
11.04388,646
11.06055,647
11.07722,648
11.09389,649
11.11056,650
11.12722,651
11.14389,652
11.16056,653
11.17723,654
11.1939,655
11.21056,656
11.22723,657
11.2439,658
11.26057,659
11.27724,660
11.2939,661
11.31057,662
11.32724,663
11.34391,664
11.36058,665
11.37725,666
11.39391,667
11.41058,668
11.42725,669
11.44392,670
11.46058,671
11.47725,672
11.49392,673
11.51059,674
11.52726,675
11.54392,676
11.56059,677
11.57726,678
11.59393,679
11.6106,680
11.62727,681
11.64393,682
11.6606,683
11.67727,684
11.69394,685
11.7106,686
11.72727,687
11.74394,688
11.76061,689
11.77728,690
11.79395,691
11.81061,692
11.82728,693
11.84395,694
11.86062,695
11.87729,696
11.89395,697
11.91062,698
11.92729,699
11.94396,700
11.96062,701
11.97729,702
11.99396,703
12.01063,704
12.0273,705
12.04397,706
12.06063,707
12.0773,708
12.09397,709
12.11064,710
12.1273,711
12.14397,712
12.16064,713
12.17731,714
12.19398,715
12.21064,716
12.22731,717
12.24398,718
12.26065,719
12.27732,720
12.29399,721
12.31065,722
12.32732,723
12.34399,724
12.36066,725
12.37732,726
12.39399,727
12.41066,728
12.42733,729
12.444,730
12.46067,731
12.47733,732
12.494,733
12.51067,734
12.52734,735
12.54401,736
12.56067,737
12.57734,738
12.59401,739
12.61068,740
12.62734,741
12.64401,742
12.66068,743
12.67735,744
12.69402,745
12.71069,746
12.72735,747
12.74402,748
12.76069,749
12.77736,750
12.79403,751
12.81069,752
12.82736,753
12.84403,754
12.8607,755
12.87737,756
12.89403,757
12.9107,758
12.92737,759
12.94404,760
12.96071,761
12.97737,762
12.99404,763
13.01071,764
13.02738,765
13.04405,766
13.06071,767
13.07738,768
13.09405,769
13.11072,770
13.12739,771
13.14405,772
13.16072,773
13.17739,774
13.19406,775
13.21073,776
13.22739,777
13.24406,778
13.26073,779
13.2774,780
13.29407,781
13.31073,782
13.3274,783
13.34407,784
13.36074,785
13.37741,786
13.39407,787
13.41074,788
13.42741,789
13.44408,790
13.46075,791
13.47741,792
13.49408,793
13.51075,794
13.52742,795
13.54409,796
13.56075,797
13.57742,798
13.59409,799
13.61076,800
13.62743,801
13.64409,802
13.66076,803
13.67743,804
13.6941,805
13.71077,806
13.72743,807
13.7441,808
13.76077,809
13.77744,810
13.79411,811
13.81077,812
13.82744,813
13.84411,814
13.86078,815
13.87745,816
13.89411,817
13.91078,818
13.92745,819
13.94412,820
13.96079,821
13.97745,822
13.99412,823
14.01079,824
14.02746,825
14.04413,826
14.06079,827
14.07746,828
14.09413,829
14.1108,830
14.12747,831
14.14414,832
14.1608,833
14.17747,834
14.19414,835
14.21081,836
14.22748,837
14.24414,838
14.26081,839
14.27748,840
14.29415,841
14.31081,842
14.32748,843
14.34415,844
14.36082,845
14.37749,846
14.39416,847
14.41082,848
14.42749,849
14.44416,850
14.46083,851
14.4775,852
14.49416,853
14.51083,854
14.5275,855
14.54417,856
14.56083,857
14.5775,858
14.59417,859
14.61084,860
14.62751,861
14.64418,862
14.66084,863
14.67751,864
14.69418,865
14.71085,866
14.72751,867
14.74418,868
14.76085,869
14.77752,870
14.79419,871
14.81086,872
14.82752,873
14.84419,874
14.86086,875
14.87753,876
14.8942,877
14.91086,878
14.92753,879
14.9442,880
14.96087,881
14.97753,882
14.9942,883
15.01087,884
15.02754,885
15.04421,886
15.06088,887
15.07754,888
15.09421,889
15.11088,890
15.12755,891
15.14422,892
15.16088,893
15.17755,894
15.19422,895
15.21089,896
15.22755,897
15.24422,898
15.26089,899
15.27756,900
15.29423,901
15.3109,902
15.32756,903
15.34423,904
15.3609,905
15.37757,906
15.39424,907
15.4109,908
15.42757,909
15.44424,910
15.46091,911
15.47758,912
15.49424,913
15.51091,914
15.52758,915
15.54425,916
15.56092,917
15.57758,918
15.59425,919
15.61092,920
15.62759,921
15.64426,922
15.66092,923
15.67759,924
15.69426,925
15.71093,926
15.7276,927
15.74426,928
15.76093,929
15.7776,930
15.79427,931
15.81094,932
15.8276,933
15.84427,934
15.86094,935
15.87761,936
15.89428,937
15.91094,938
15.92761,939
15.94428,940
15.96095,941
15.97762,942
15.99428,943
16.01095,944
16.02762,945
16.04429,946
16.06096,947
16.07762,948
16.09429,949
16.11096,950
16.12763,951
16.1443,952
16.16096,953
16.17763,954
16.1943,955
16.21097,956
16.22764,957
16.2443,958
16.26097,959
16.27764,960
16.29431,961
16.31098,962
16.32765,963
16.34431,964
16.36098,965
16.37765,966
16.39432,967
16.41098,968
16.42765,969
16.44432,970
16.46099,971
16.47766,972
16.49432,973
16.51099,974
16.52766,975
16.54433,976
16.561,977
16.57767,978
16.59433,979
16.611,980
16.62767,981
16.64434,982
16.661,983
16.67767,984
16.69434,985
16.71101,986
16.72768,987
16.74435,988
16.76101,989
16.77768,990
16.79435,991
16.81102,992
16.82769,993
16.84435,994
16.86102,995
16.87769,996
16.89436,997
16.91102,998
16.92769,999
16.94436,1000
16.96103,1001
16.9777,1002
16.99437,1003
17.01103,1004
17.0277,1005
17.04437,1006
17.06104,1007
17.0777,1008
17.09437,1009
17.11104,1010
17.12771,1011
17.14438,1012
17.16105,1013
17.17771,1014
17.19438,1015
17.21105,1016
17.22772,1017
17.24439,1018
17.26105,1019
17.27772,1020
17.29439,1021
17.31106,1022
17.32772,1023
17.34439,1024
17.36106,1025
17.37773,1026
17.3944,1027
17.41107,1028
17.42773,1029
17.4444,1030
17.46107,1031
17.47774,1032
17.49441,1033
17.51107,1034
17.52774,1035
17.54441,1036
17.56108,1037
17.57775,1038
17.59441,1039
17.61108,1040
17.62775,1041
17.64442,1042
17.66109,1043
17.67775,1044
17.69442,1045
17.71109,1046
17.72776,1047
17.74442,1048
17.76109,1049
17.77776,1050
17.79443,1051
17.8111,1052
17.82777,1053
17.84443,1054
17.8611,1055
17.87777,1056
17.89444,1057
17.91111,1058
17.92777,1059
17.94444,1060
17.96111,1061
17.97778,1062
17.99445,1063
18.01111,1064
18.02778,1065
18.04445,1066
18.06112,1067
18.07779,1068
18.09445,1069
18.11112,1070
18.12779,1071
18.14446,1072
18.16113,1073
18.17779,1074
18.19446,1075
18.21113,1076
18.2278,1077
18.24447,1078
18.26113,1079
18.2778,1080
18.29447,1081
18.31114,1082
18.32781,1083
18.34447,1084
18.36114,1085
18.37781,1086
18.39448,1087
18.41115,1088
18.42781,1089
18.44448,1090
18.46115,1091
18.47782,1092
18.49449,1093
18.51115,1094
18.52782,1095
18.54449,1096
18.56116,1097
18.57783,1098
18.59449,1099
18.61116,1100
18.62783,1101
18.6445,1102
18.66117,1103
18.67783,1104
18.6945,1105
18.71117,1106
18.72784,1107
18.74451,1108
18.76117,1109
18.77784,1110
18.79451,1111
18.81118,1112
18.82785,1113
18.84451,1114
18.86118,1115
18.87785,1116
18.89452,1117
18.91119,1118
18.92786,1119
18.94452,1120
18.96119,1121
18.97786,1122
18.99453,1123
19.01119,1124
19.02786,1125
19.04453,1126
19.0612,1127
19.07787,1128
19.09454,1129
19.1112,1130
19.12787,1131
19.14454,1132
19.16121,1133
19.17788,1134
19.19454,1135
19.21121,1136
19.22788,1137
19.24455,1138
19.26121,1139
19.27788,1140
19.29455,1141
19.31122,1142
19.32789,1143
19.34456,1144
19.36122,1145
19.37789,1146
19.39456,1147
19.41123,1148
19.42789,1149
19.44456,1150
19.46123,1151
19.4779,1152
19.49457,1153
19.51123,1154
19.5279,1155
19.54457,1156
19.56124,1157
19.57791,1158
19.59458,1159
19.61124,1160
19.62791,1161
19.64458,1162
19.66125,1163
19.67791,1164
19.69458,1165
19.71125,1166
19.72792,1167
19.74459,1168
19.76126,1169
19.77792,1170
19.79459,1171
19.81126,1172
19.82793,1173
19.8446,1174
19.86126,1175
19.87793,1176
19.8946,1177
19.91127,1178
19.92793,1179
19.9446,1180
19.96127,1181
19.97794,1182
19.99461,1183
20.01128,1184
20.02794,1185
20.04461,1186
20.06128,1187
20.07795,1188
20.09462,1189
20.11128,1190
20.12795,1191
20.14462,1192
20.16129,1193
20.17795,1194
20.19462,1195
20.21129,1196
20.22796,1197
20.24463,1198
20.2613,1199
20.27796,1200
20.29463,1201
20.3113,1202
20.32797,1203
20.34464,1204
20.3613,1205
20.37797,1206
20.39464,1207
20.41131,1208
20.42798,1209
20.44464,1210
20.46131,1211
20.47798,1212
20.49465,1213
20.51132,1214
20.52798,1215
20.54465,1216
20.56132,1217
20.57799,1218
20.59466,1219
20.61132,1220
20.62799,1221
20.64466,1222
20.66133,1223
20.678,1224
20.69466,1225
20.71133,1226
20.728,1227
20.74467,1228
20.76134,1229
20.778,1230
20.79467,1231
20.81134,1232
20.82801,1233
20.84468,1234
20.86134,1235
20.87801,1236
20.89468,1237
20.91135,1238
20.92802,1239
20.94468,1240
20.96135,1241
20.97802,1242
20.99469,1243
21.01136,1244
21.02802,1245
21.04469,1246
21.06136,1247
21.07803,1248
21.0947,1249
21.11136,1250
21.12803,1251
21.1447,1252
21.16137,1253
21.17804,1254
21.1947,1255
21.21137,1256
21.22804,1257
21.24471,1258
21.26138,1259
21.27805,1260
21.29471,1261
21.31138,1262
21.32805,1263
21.34472,1264
21.36138,1265
21.37805,1266
21.39472,1267
21.41139,1268
21.42806,1269
21.44473,1270
21.46139,1271
21.47806,1272
21.49473,1273
21.5114,1274
21.52807,1275
21.54473,1276
21.5614,1277
21.57807,1278
21.59474,1279
21.6114,1280
21.62807,1281
21.64474,1282
21.66141,1283
21.67808,1284
21.69475,1285
21.71141,1286
21.72808,1287
21.74475,1288
21.76142,1289
21.77809,1290
21.79475,1291
21.81142,1292
21.82809,1293
21.84476,1294
21.86142,1295
21.87809,1296
21.89476,1297
21.91143,1298
21.9281,1299
21.94477,1300
21.96143,1301
21.9781,1302
21.99477,1303
22.01144,1304
22.0281,1305
22.04477,1306
22.06144,1307
22.07811,1308
22.09478,1309
22.11145,1310
22.12811,1311
22.14478,1312
22.16145,1313
22.17812,1314
22.19479,1315
22.21145,1316
22.22812,1317
22.24479,1318
22.26146,1319
22.27812,1320
22.29479,1321
22.31146,1322
22.32813,1323
22.3448,1324
22.36147,1325
22.37813,1326
22.3948,1327
22.41147,1328
22.42814,1329
22.44481,1330
22.46147,1331
22.47814,1332
22.49481,1333
22.51148,1334
22.52814,1335
22.54481,1336
22.56148,1337
22.57815,1338
22.59482,1339
22.61149,1340
22.62815,1341
22.64482,1342
22.66149,1343
22.67816,1344
22.69482,1345
22.71149,1346
22.72816,1347
22.74483,1348
22.7615,1349
22.77817,1350
22.79483,1351
22.8115,1352
22.82817,1353
22.84484,1354
22.86151,1355
22.87817,1356
22.89484,1357
22.91151,1358
22.92818,1359
22.94485,1360
22.96151,1361
22.97818,1362
22.99485,1363
23.01152,1364
23.02819,1365
23.04485,1366
23.06152,1367
23.07819,1368
23.09486,1369
23.11153,1370
23.12819,1371
23.14486,1372
23.16153,1373
23.1782,1374
23.19487,1375
23.21153,1376
23.2282,1377
23.24487,1378
23.26154,1379
23.27821,1380
23.29487,1381
23.31154,1382
23.32821,1383
23.34488,1384
23.36155,1385
23.37821,1386
23.39488,1387
23.41155,1388
23.42822,1389
23.44489,1390
23.46155,1391
23.47822,1392
23.49489,1393
23.51156,1394
23.52823,1395
23.54489,1396
23.56156,1397
23.57823,1398
23.5949,1399
23.61157,1400
23.62823,1401
23.6449,1402
23.66157,1403
23.67824,1404
23.69491,1405
23.71157,1406
23.72824,1407
23.74491,1408
23.76158,1409
23.77825,1410
23.79492,1411
23.81158,1412
23.82825,1413
23.84492,1414
23.86159,1415
23.87825,1416
23.89492,1417
23.91159,1418
23.92826,1419
23.94493,1420
23.96159,1421
23.97826,1422
23.99493,1423
24.0116,1424
24.02827,1425
24.04494,1426
24.0616,1427
24.07827,1428
24.09494,1429
24.11161,1430
24.12828,1431
24.14494,1432
24.16161,1433
24.17828,1434
24.19495,1435
24.21161,1436
24.22828,1437
24.24495,1438
24.26162,1439
24.27829,1440
24.29496,1441
24.31162,1442
24.32829,1443
24.34496,1444
24.36163,1445
24.37829,1446
24.39496,1447
24.41163,1448
24.4283,1449
24.44497,1450
24.46164,1451
24.4783,1452
24.49497,1453
24.51164,1454
24.52831,1455
24.54498,1456
24.56164,1457
24.57831,1458
24.59498,1459
24.61165,1460
24.62831,1461
24.64498,1462
24.66165,1463
24.67832,1464
24.69499,1465
24.71166,1466
24.72832,1467
24.74499,1468
24.76166,1469
24.77833,1470
24.795,1471
24.81166,1472
24.82833,1473
24.845,1474
24.86167,1475
24.87833,1476
24.895,1477
24.91167,1478
24.92834,1479
24.94501,1480
24.96168,1481
24.97834,1482
24.99501,1483
25.01168,1484
25.02835,1485
25.04501,1486
25.06168,1487
25.07835,1488
25.09502,1489
25.11169,1490
25.12835,1491
25.14502,1492
25.16169,1493
25.17836,1494
25.19503,1495
25.2117,1496
25.22836,1497
25.24503,1498
25.2617,1499
25.27837,1500
25.29504,1501
25.3117,1502
25.32837,1503
25.34504,1504
25.36171,1505
25.37838,1506
25.39504,1507
25.41171,1508
25.42838,1509
25.44505,1510
25.46172,1511
25.47838,1512
25.49505,1513
25.51172,1514
25.52839,1515
25.54506,1516
25.56172,1517
25.57839,1518
25.59506,1519
25.61173,1520
25.6284,1521
25.64506,1522
25.66173,1523
25.6784,1524
25.69507,1525
25.71174,1526
25.7284,1527
25.74507,1528
25.76174,1529
25.77841,1530
25.79508,1531
25.81174,1532
25.82841,1533
25.84508,1534
25.86175,1535
25.87842,1536
25.89508,1537
25.91175,1538
25.92842,1539
25.94509,1540
25.96176,1541
25.97842,1542
25.99509,1543
26.01176,1544
26.02843,1545
26.0451,1546
26.06176,1547
26.07843,1548
26.0951,1549
26.11177,1550
26.12844,1551
26.1451,1552
26.16177,1553
26.17844,1554
26.19511,1555
26.21178,1556
26.22845,1557
26.24511,1558
26.26178,1559
26.27845,1560
26.29512,1561
26.31178,1562
26.32845,1563
26.34512,1564
26.36179,1565
26.37846,1566
26.39513,1567
26.41179,1568
26.42846,1569
26.44513,1570
26.4618,1571
26.47847,1572
26.49513,1573
26.5118,1574
26.52847,1575
26.54514,1576
26.5618,1577
26.57847,1578
26.59514,1579
26.61181,1580
26.62848,1581
26.64515,1582
26.66181,1583
26.67848,1584
26.69515,1585
26.71182,1586
26.72848,1587
26.74515,1588
26.76182,1589
26.77849,1590
26.79516,1591
26.81182,1592
26.82849,1593
26.84516,1594
26.86183,1595
26.8785,1596
26.89517,1597
26.91183,1598
26.9285,1599
26.94517,1600
26.96184,1601
26.9785,1602
26.99517,1603
27.01184,1604
27.02851,1605
27.04518,1606
27.06185,1607
27.07851,1608
27.09518,1609
27.11185,1610
27.12852,1611
27.14519,1612
27.16185,1613
27.17852,1614
27.19519,1615
27.21186,1616
27.22852,1617
27.24519,1618
27.26186,1619
27.27853,1620
27.2952,1621
27.31187,1622
27.32853,1623
27.3452,1624
27.36187,1625
27.37854,1626
27.39521,1627
27.41187,1628
27.42854,1629
27.44521,1630
27.46188,1631
27.47854,1632
27.49521,1633
27.51188,1634
27.52855,1635
27.54522,1636
27.56189,1637
27.57855,1638
27.59522,1639
27.61189,1640
27.62856,1641
27.64522,1642
27.66189,1643
27.67856,1644
27.69523,1645
27.7119,1646
27.72857,1647
27.74523,1648
27.7619,1649
27.77857,1650
27.79524,1651
27.81191,1652
27.82857,1653
27.84524,1654
27.86191,1655
27.87858,1656
27.89525,1657
27.91191,1658
27.92858,1659
27.94525,1660
27.96192,1661
27.97859,1662
27.99525,1663
28.01192,1664
28.02859,1665
28.04526,1666
28.06193,1667
28.07859,1668
28.09526,1669
28.11193,1670
28.1286,1671
28.14527,1672
28.16193,1673
28.1786,1674
28.19527,1675
28.21194,1676
28.22861,1677
28.24527,1678
28.26194,1679
28.27861,1680
28.29528,1681
28.31195,1682
28.32861,1683
28.34528,1684
28.36195,1685
28.37862,1686
28.39529,1687
28.41195,1688
28.42862,1689
28.44529,1690
28.46196,1691
28.47863,1692
28.49529,1693
28.51196,1694
28.52863,1695
28.5453,1696
28.56197,1697
28.57863,1698
28.5953,1699
28.61197,1700
28.62864,1701
28.64531,1702
28.66197,1703
28.67864,1704
28.69531,1705
28.71198,1706
28.72865,1707
28.74531,1708
28.76198,1709
28.77865,1710
28.79532,1711
28.81199,1712
28.82865,1713
28.84532,1714
28.86199,1715
28.87866,1716
28.89533,1717
28.91199,1718
28.92866,1719
28.94533,1720
28.962,1721
28.97867,1722
28.99534,1723
29.012,1724
29.02867,1725
29.04534,1726
29.06201,1727
29.07868,1728
29.09534,1729
29.11201,1730
29.12868,1731
29.14535,1732
29.16201,1733
29.17868,1734
29.19535,1735
29.21202,1736
29.22869,1737
29.24536,1738
29.26202,1739
29.27869,1740
29.29536,1741
29.31203,1742
29.32869,1743
29.34536,1744
29.36203,1745
29.3787,1746
29.39537,1747
29.41204,1748
29.4287,1749
29.44537,1750
29.46204,1751
29.47871,1752
29.49538,1753
29.51204,1754
29.52871,1755
29.54538,1756
29.56205,1757
29.57871,1758
29.59538,1759
29.61205,1760
29.62872,1761
29.64539,1762
29.66206,1763
29.67872,1764
29.69539,1765
29.71206,1766
29.72873,1767
29.7454,1768
29.76206,1769
29.77873,1770
29.7954,1771
29.81207,1772
29.82873,1773
29.8454,1774
29.86207,1775
29.87874,1776
29.89541,1777
29.91208,1778
29.92874,1779
29.94541,1780
29.96208,1781
29.97875,1782
29.99541,1783
30.01208,1784
30.02875,1785
30.04542,1786
30.06209,1787
30.07876,1788
30.09542,1789
30.11209,1790
30.12876,1791
30.14543,1792
30.1621,1793
30.17876,1794
30.19543,1795
30.2121,1796
30.22877,1797
30.24544,1798
30.2621,1799
30.27877,1800
30.29544,1801
30.31211,1802
30.32878,1803
30.34544,1804
30.36211,1805
30.37878,1806
30.39545,1807
30.41212,1808
30.42878,1809
30.44545,1810
30.46212,1811
30.47879,1812
30.49546,1813
30.51212,1814
30.52879,1815
30.54546,1816
30.56213,1817
30.5788,1818
30.59546,1819
30.61213,1820
30.6288,1821
30.64547,1822
30.66214,1823
30.6788,1824
30.69547,1825
30.71214,1826
30.72881,1827
30.74548,1828
30.76214,1829
30.77881,1830
30.79548,1831
30.81215,1832
30.82882,1833
30.84548,1834
30.86215,1835
30.87882,1836
30.89549,1837
30.91216,1838
30.92882,1839
30.94549,1840
30.96216,1841
30.97883,1842
30.9955,1843
31.01216,1844
31.02883,1845
31.0455,1846
31.06217,1847
31.07884,1848
31.0955,1849
31.11217,1850
31.12884,1851
31.14551,1852
31.16218,1853
31.17884,1854
31.19551,1855
31.21218,1856
31.22885,1857
31.24552,1858
31.26218,1859
31.27885,1860
31.29552,1861
31.31219,1862
31.32886,1863
31.34552,1864
31.36219,1865
31.37886,1866
31.39553,1867
31.4122,1868
31.42887,1869
31.44553,1870
31.4622,1871
31.47887,1872
31.49554,1873
31.5122,1874
31.52887,1875
31.54554,1876
