1.016764,167.0204,164.6474,-601.778
1.026652,167.0943,164.5715,-601.4775
1.036539,167.0938,164.4218,-601.553
1.046397,167.0197,164.4228,-601.9288
1.056284,167.0182,164.1226,-601.8549
1.066149,166.7935,164.1974,-601.8572
1.076006,167.2441,164.1985,-602.077
1.085894,167.0198,164.3483,-602.0791
1.095782,167.544,164.2733,-601.9233
1.105669,167.3201,164.4236,-602.0754
1.115557,166.8718,165.022,-601.7034
1.125445,167.3197,164.4231,-601.9254
1.135332,167.1689,164.2727,-601.8527
1.14522,167.4703,164.4239,-602.1487
1.155108,167.1708,164.9464,-601.4003
1.164995,167.0965,164.7233,-602.0769
1.174883,167.695,164.2,-602.4468
1.184771,167.6962,164.4253,-602.521
1.194659,168.07,164.2004,-602.4426
1.204546,167.846,164.2013,-602.8201
1.214434,167.6959,164.6487,-601.9952
1.224322,167.7701,164.424,-602.0702
1.234209,168.1452,164.2007,-602.5167
1.244097,168.2959,164.2017,-602.8149
1.253985,167.6204,164.2004,-602.5977
1.263872,167.9943,164.0503,-602.444
1.27376,168.2946,164.2002,-602.29
1.283648,167.9196,164.1998,-602.2943
1.293536,168.2945,164.1254,-602.3652
1.303423,168.0694,163.9758,-602.5933
1.313311,168.0687,163.7513,-602.7441
1.323199,168.1462,164.4257,-602.5158
1.333086,168.2943,163.8267,-602.8162
1.342974,168.1435,163.8257,-602.5179
1.352862,168.1457,164.2759,-602.5914
1.362749,168.2206,164.2012,-602.6658
1.372637,168.1431,163.9743,-602.0675
1.382525,167.2465,164.5744,-602.3757
1.392412,168.3692,163.9014,-602.6652
1.4023,167.9942,163.901,-602.6694
1.412188,167.5446,164.1994,-602.2986
1.422076,168.1432,163.7507,-602.5182
1.431963,167.4691,164.1987,-602.0745
1.441851,168.7434,163.677,-602.7366
1.451739,167.9198,163.9762,-602.745
1.461626,168.1448,164.2748,-602.2164
1.471514,168.3677,163.5266,-602.7414
1.481402,168.2932,163.9747,-602.1407
1.491289,168.2176,163.7501,-602.2925
1.501177,168.1418,163.4507,-602.5193
1.511065,168.367,163.5257,-602.4415
1.520953,168.2916,163.5251,-602.2924
1.53084,168.2914,163.5249,-602.2174
1.540728,167.1671,163.6739,-602.2298
1.550585,168.1417,163.6743,-602.0685
1.560473,168.5907,163.4498,-602.0641
1.57036,168.5177,163.8997,-602.0634
1.580248,167.9926,164.0483,-601.769
1.590136,168.5938,164.0502,-602.212
1.600024,168.5914,163.4507,-602.3641
1.609911,168.8181,163.8259,-602.3602
1.619799,167.9185,164.1985,-601.8443
1.629687,168.669,164.1998,-602.0607
1.639574,168.6674,164.0487,-601.6862
1.649432,168.8167,163.6004,-602.2111
1.659319,169.117,163.7503,-602.0571
1.669207,169.1906,163.301,-602.2828
1.679095,169.0398,163.0016,-602.5106
1.688982,169.2654,163.1518,-602.5074
1.69887,168.7404,163.1513,-602.5135
1.708758,169.4914,163.4515,-602.3538
1.718645,169.2685,163.8268,-602.505
1.728503,169.0431,164.1991,-601.6813
1.73839,168.894,164.3492,-601.7575
1.748278,168.5961,164.8736,-601.6841
1.758166,169.1934,164.0504,-602.0551
1.768053,169.1924,163.4524,-602.7322
1.777941,169.5686,163.9764,-602.2761
1.787829,170.0896,162.8533,-602.724
1.797716,170.017,163.7512,-602.0467
1.807604,169.8662,163.2278,-602.6503
1.817492,169.6416,163.5265,-602.2769
1.82738,169.416,163.6001,-601.9042
1.837267,169.4894,163.3,-601.8293
1.847155,169.3401,163.5244,-601.6803
1.857043,169.7157,163.8238,-601.3749
1.86693,169.9398,163.3754,-601.8239
1.876818,170.0126,162.8507,-601.9
1.886706,170.3881,163.0009,-601.8201
1.896593,170.5374,162.7019,-602.1194
1.906481,170.6866,162.4773,-602.1935
1.916369,170.6119,163.0743,-601.2172
1.926256,170.4623,163,-601.5192
1.936144,170.0869,163.0738,-601.2232
1.946032,170.0111,162.7744,-601.4502
1.95592,169.8599,162.3251,-601.7535
1.965807,170.6092,162.1013,-601.8957
1.975695,170.4594,162.1759,-601.8221
1.985583,170.7604,162.6251,-601.4421
1.99547,170.7614,162.6262,-601.8171
2.005328,170.7582,162.2494,-601.2184
2.015215,170.0862,162.9983,-601.0735
2.025103,170.608,162.2491,-601.1452
2.034991,170.3836,162.4734,-600.9969
2.044878,170.9835,162.3992,-601.0653
2.054782,171.1315,161.8748,-601.2154
2.06467,170.9079,162.3239,-600.9915
2.074557,171.6552,161.5007,-601.3607
2.084445,171.206,161.7251,-601.2901
2.094302,171.4288,161.2005,-601.3644
2.10419,171.5799,161.202,-601.8127
2.114078,170.5326,162.2485,-600.996
2.123965,171.5061,161.8002,-601.2114
2.133853,171.1321,162.0993,-601.0646
2.143741,171.0572,162.2486,-600.84
2.153628,171.8063,161.5022,-601.809
2.163516,171.8802,161.3518,-601.6587
2.173404,171.2803,161.5006,-601.4401
2.183292,171.5053,161.6499,-601.137
2.193149,171.6572,161.8762,-601.5094
2.203036,171.5062,161.651,-601.512
2.212924,171.2839,162.3254,-601.3621
2.222781,171.2843,162.5497,-601.1364
2.232669,171.2837,162.3252,-601.2871
2.242526,171.7326,161.8767,-601.6585
2.252414,171.5082,161.8026,-602.0364
2.262302,171.6563,161.4275,-601.961
2.272189,171.8826,161.8768,-601.6568
2.282077,171.2833,162.0263,-601.6631
2.291965,172.033,161.8775,-601.8051
2.301852,171.6568,161.5773,-601.8855
2.31174,171.2061,161.8744,-601.0646
2.321628,171.1312,162.0982,-600.6897
2.331515,170.9048,162.0964,-600.1673
2.341403,171.8023,161.1991,-600.7601
2.351291,171.651,160.8989,-600.7629
2.361178,171.9489,160.5983,-600.4605
2.371066,171.8745,160.4498,-600.9869
2.380954,171.2728,160.7456,-599.7928
2.390842,171.4247,161.121,-599.8647
2.400729,171.1983,160.5969,-600.2441
2.410617,171.7237,161.1947,-599.336
2.420505,171.2742,160.9711,-599.942
2.430392,170.9,161.2701,-599.7202
2.44028,171.8726,160.4476,-600.2369
2.450168,171.7218,160.2227,-600.3145
2.460055,171.9469,160.4468,-599.9361
2.469943,171.8736,160.3742,-600.7622
2.479831,171.1983,160.8954,-599.7181
2.489688,171.6476,160.7458,-599.7134
2.499576,171.9485,160.8217,-599.9348
2.509463,172.4707,159.9984,-600.3066
2.519351,172.0229,160.2243,-600.761
2.529239,172.0999,161.1219,-599.9319
2.539126,172.3232,160.6726,-600.0809
2.549014,172.5454,159.5505,-600.9823
2.558902,173.0732,160.3749,-600.5984
2.56879,173.2221,159.9262,-600.9732
2.578677,173.0727,160.1505,-600.8242
2.588565,173.3718,159.7767,-601.1221
2.598453,173.2214,160.1491,-600.2975
2.60834,173.7445,159.5505,-600.5936
2.618228,173.5206,159.5517,-601.0461
2.628116,173.2937,159.5492,-600.2988
2.638003,173.6683,159.2507,-600.6705
2.647861,173.819,159.6992,-600.1422
2.657748,173.7442,159.6994,-600.218
2.667605,174.0407,158.8004,-600.4427
2.677493,173.8149,158.5008,-600.6714
2.687381,174.1873,158.1251,-600.2935
2.697238,174.4135,158.3505,-600.3651
2.707126,174.6378,158.4991,-599.8369
2.716983,174.1873,158.498,-599.6171
2.726871,174.1882,158.8721,-599.3157
2.736758,173.6644,159.1714,-599.2459
2.746646,174.4124,158.3492,-599.9151
2.756534,173.9639,158.9474,-599.4681
2.766421,174.3363,158.2732,-599.6162
2.776309,174.1866,158.348,-599.6177
2.786197,173.9618,158.4226,-599.545
2.796084,174.4102,157.8989,-599.8417
2.805942,174.5604,158.1977,-599.3889
2.815829,174.3358,158.3473,-599.3159
2.825717,174.7853,158.347,-599.0858
2.835605,174.3382,158.9468,-599.1639
2.845492,174.3379,158.7227,-599.4646
2.85538,175.2338,157.9727,-599.157
2.865268,174.8601,158.3469,-599.0099
2.875156,175.0845,158.048,-599.3084
2.885043,174.7856,158.1236,-599.6116
2.8949,175.0844,158.1226,-599.1581
2.904788,175.2343,157.9734,-599.3819
2.914676,174.7856,158.4966,-598.9352
2.924563,175.1593,157.9733,-599.3828
2.934451,174.8616,158.4232,-599.4596
2.944339,175.3824,157.449,-599.532
2.954227,175.5339,157.6748,-599.7545
2.964114,175.6106,158.4229,-599.0761
2.974002,175.4597,157.8995,-599.6796
2.98389,175.0859,158.1989,-599.6078
2.993777,175.4607,158.1991,-599.5285
3.003665,175.2318,157.3736,-599.459
3.013553,175.1589,158.0474,-599.0826
3.02344,174.4109,158.3474,-599.3151
3.033328,175.4584,157.8979,-599.1547
3.043216,175.6083,157.8233,-599.2282
3.053104,175.6837,157.6747,-599.6778
3.062951,175.9852,158.4227,-598.9217
3.072839,175.6835,157.8236,-599.3022
3.082727,175.309,157.8985,-599.3813
3.092584,175.5334,157.898,-599.1538
3.102471,175.3079,157.8971,-598.9313
3.112359,174.7098,158.4956,-598.6361
3.122247,175.0101,158.72,-598.3319
3.132135,174.8605,158.6458,-598.6339
3.142022,175.9085,158.0477,-598.9239
3.15191,175.6831,157.8231,-599.1523
3.161798,175.2339,158.122,-598.9314
3.171685,176.0567,157.5981,-598.9988
3.181573,175.3823,157.971,-598.5552
3.191461,176.1318,157.6729,-598.9227
3.201348,175.9815,157.5977,-598.9246
3.211236,175.3827,157.8969,-598.8555
3.221124,175.7568,158.0455,-598.2507
3.231012,175.5319,158.1946,-598.0277
3.240899,176.3562,157.4486,-599.0709
3.250787,175.9815,157.5977,-598.9246
3.260675,176.2825,157.823,-598.9204
3.270562,176.6567,157.5241,-599.1422
3.28045,176.0568,157.6728,-598.9235
3.290338,176.5811,157.6724,-598.6175
3.300195,176.3569,157.8224,-598.6946
3.310083,176.3567,157.5983,-598.9954
3.31997,175.7595,158.6455,-598.2485
3.329858,176.2083,158.1223,-598.6952
3.339746,176.4338,158.1232,-598.9176
3.349633,176.4342,158.1237,-599.0676
3.359521,176.6575,157.8234,-598.9161
3.369409,176.5832,157.8988,-599.0667
3.379296,176.284,158.2724,-598.6938
3.389154,176.8073,157.8233,-598.8394
3.399041,176.2855,158.498,-598.918
3.408929,177.2569,157.8233,-598.6842
3.418817,176.658,157.9732,-598.8406
3.428704,176.5813,157.8965,-598.3167
3.438592,176.4339,158.7946,-597.7153
3.44848,176.3567,158.1952,-597.9432
3.458367,177.1063,157.9716,-598.1604
3.468255,176.7301,157.6715,-598.2408
3.478143,176.7308,158.1199,-597.7142
3.488031,177.1042,157.6707,-597.8614
3.497918,176.2061,158.3434,-597.4194
3.507775,177.0285,157.5952,-597.7126
3.517663,176.4293,157.8939,-597.4935
3.527551,176.5808,158.1943,-597.5657
3.537439,176.2058,158.4923,-597.0439
3.547326,176.8791,157.8196,-597.5636
3.557214,176.3552,157.895,-597.8693
3.567102,176.4292,157.9685,-597.3433
3.576989,176.8793,158.0437,-597.2628
3.586846,176.8038,157.67,-597.715
3.596734,176.9539,157.8194,-597.4877
3.606622,176.8023,157.3697,-597.6411
3.616479,176.8787,158.1176,-596.8875
3.626336,177.1033,157.968,-596.9605
3.636224,177.0299,158.4175,-596.8097
3.646112,177.4761,157.369,-597.1833
3.655969,176.9537,157.8192,-597.4127
3.665856,176.8045,158.4168,-596.6623
3.675744,177.2537,158.1179,-596.8832
3.685632,177.4032,158.1174,-596.6564
3.69552,177.2531,158.1918,-596.5079
3.705407,177.4023,158.0417,-596.4318
3.715295,176.9541,158.5656,-596.2101
3.725152,177.3266,158.1901,-595.9071
3.73504,177.0289,158.9384,-595.4579
3.744928,177.9258,157.9659,-595.976
3.754815,177.9254,157.7415,-596.2018
3.764703,177.477,158.1906,-596.0554
3.774591,177.7023,158.2659,-596.0526
3.784448,177.7019,157.967,-596.4285
3.794335,177.9275,157.8933,-596.8012
3.804223,178.3768,157.8183,-596.6463
3.814111,177.6295,158.8651,-595.8263
3.823999,178.1523,158.0424,-596.4231
3.833886,177.2533,158.6395,-595.7564
3.843774,178.4523,158.2666,-596.0439
3.853631,178.4523,157.8936,-596.7202
3.863519,177.6285,158.5656,-595.9774
3.873407,178.4526,158.1177,-596.4194
3.883294,178.0026,158.1173,-596.4246
3.893182,178.5275,158.1924,-596.2682
3.90307,178.4536,158.3427,-596.4186
3.912957,178.0773,158.3408,-595.8979
3.922845,177.8542,158.7158,-595.9742
3.932733,178.678,158.4168,-596.0408
3.94262,179.053,158.3426,-596.1867
3.952508,178.8276,158.1181,-596.4151
3.962396,178.379,158.716,-595.8932
3.972253,178.9016,157.8931,-596.415
3.982141,178.6043,158.4928,-596.4163
3.992028,179.3531,158.1938,-596.4838
4.001916,179.5022,158.0437,-596.4076
4.011804,179.0548,158.7924,-596.1102
4.021691,178.6812,159.465,-595.4371
4.031579,177.9312,159.4643,-595.4457
4.041436,179.7283,158.4183,-596.1787
4.051324,179.1295,158.7175,-596.1096
4.061212,179.2067,159.4662,-595.656
4.071085,179.804,158.3445,-596.5531
4.080973,179.2784,158.6417,-595.8081
4.09083,179.9546,158.5692,-596.4005
4.100717,179.2808,159.0176,-596.1068
4.110605,179.805,158.7933,-596.1765
4.120462,179.2791,158.7171,-595.9578
4.13035,179.3546,158.9415,-595.7312
4.140207,179.8806,158.7941,-596.4006
4.150095,179.8052,158.7936,-596.2515
4.159983,180.0298,158.8679,-595.9487
4.16987,179.8058,158.7942,-596.4765
4.179758,180.1801,158.6446,-596.4727
4.189646,180.1804,158.7941,-596.3221
4.199533,180.4795,158.3458,-596.7703
4.209421,180.1803,158.9432,-596.0217
4.219278,180.0309,158.9438,-596.2484
4.229166,179.9563,159.2426,-595.8732
4.239054,180.2579,159.6179,-595.8684
4.248941,180.0312,159.3917,-595.5718
4.258829,180.2558,159.3915,-595.4193
4.268686,180.5561,159.0938,-596.0919
4.278574,180.1806,159.1673,-595.7209
4.288431,180.2547,158.9426,-595.7958
4.298319,180.1791,158.7926,-595.7972
4.308176,180.8568,159.3187,-595.9376
4.318064,180.557,159.2441,-596.1663
4.327951,180.6342,159.7689,-596.0886
4.337809,180.5573,159.4682,-595.8655
4.347696,180.4838,159.6938,-596.0906
4.357584,179.81,159.9929,-596.0223
4.367472,180.6343,159.5453,-596.5394
4.377359,180.7101,160.0685,-595.9366
4.387247,180.7093,159.4708,-596.6887
4.397135,181.0858,159.9205,-596.4578
4.406992,180.9346,159.9935,-595.8593
4.41688,180.8618,160.2198,-596.3093
4.426767,181.0106,159.9202,-596.3837
4.436655,180.6362,159.9205,-596.613
4.446543,181.3099,159.3975,-597.0571
4.45643,181.163,160.3708,-596.5304
4.466318,181.6112,159.5484,-597.2781
4.476206,181.1624,159.9971,-596.9816
4.486093,180.7123,159.8473,-597.2124
4.495951,180.9366,159.8466,-596.9099
4.505838,181.4613,160.0706,-596.378
4.515726,180.6362,159.9205,-596.613
4.525583,181.6837,159.3217,-596.678
4.535471,181.1617,160.2946,-596.1556
4.545328,181.6826,159.4697,-596.0026
4.555216,181.9064,158.9463,-596.4518
4.565073,181.6832,159.172,-596.7535
4.574961,182.658,159.0981,-596.8176
4.584818,182.057,158.5741,-597.3514
4.594705,182.5061,158.7227,-596.7457
4.604593,183.1042,158.1242,-597.0409
4.614481,182.5087,159.6209,-596.1425
4.624369,182.7343,159.3982,-596.8157
4.634256,182.7333,159.1732,-596.8165
4.644144,183.181,158.2011,-597.6398
4.654032,183.9263,157.0773,-597.7851
4.663919,184.1514,157.0029,-597.9328
4.673777,184.2259,157.1517,-597.4814
4.683664,184.5998,156.4047,-598.3798
4.693552,184.8986,156.4782,-597.776
4.703409,185.1235,156.2546,-598.1492
4.713297,185.1966,156.0285,-597.7741
4.723185,184.9711,156.2515,-597.176
4.733042,185.3454,156.1018,-597.1722
4.742929,186.0215,156.1039,-597.6145
4.752817,186.242,154.6814,-598.3669
4.762705,186.8379,153.8565,-598.2129
4.772592,187.0643,154.0822,-598.3596
4.78248,187.0609,153.4067,-598.2119
4.792337,187.7353,153.4067,-597.9792
4.802225,187.6591,153.1814,-597.9058
4.812113,187.435,153.5553,-597.6071
4.822,187.8842,153.3309,-597.6777
4.831888,187.5833,153.1804,-597.6068
4.841776,189.0058,152.2836,-598.1935
4.851633,189.2302,151.9102,-598.6422
4.861521,189.6048,152.283,-597.8116
4.871408,189.6769,151.3099,-598.4141
4.881296,189.7531,151.6843,-598.187
4.891184,190.2751,150.7862,-598.6342
4.901071,190.2002,150.7116,-598.7852
4.910959,190.2772,151.4601,-598.2567
4.920816,190.5002,150.9357,-598.406
4.930704,191.0232,150.4862,-598.4016
4.940592,191.4709,149.8871,-598.5485
4.950479,191.6213,149.7386,-598.9973
4.960367,191.696,149.5891,-599.1469
4.970255,191.9933,148.9894,-599.1456
4.980143,192.5172,148.6902,-599.2156
4.99003,192.5176,148.8399,-599.1401
4.999918,192.2162,148.6888,-598.8441
5.009806,192.591,148.6889,-598.7648
5.019663,192.3672,148.9884,-598.6914
5.02955,192.3674,149.3616,-598.09
5.039438,192.4427,149.0637,-598.7652
5.049326,192.9654,148.0917,-599.5876
5.059202,193.2667,148.4666,-599.4329
5.069089,193.1913,148.0931,-599.96
5.078977,193.4906,148.0925,-599.6566
5.088834,193.8648,147.7935,-599.8783
5.098722,193.8674,148.468,-599.726
5.10861,194.466,147.9448,-600.0959
5.118497,194.1668,148.2438,-599.8732
5.128354,194.6155,147.8697,-600.0194
5.138242,194.3919,148.3933,-599.6451
5.14813,194.5413,148.0198,-600.0948
5.158017,195.2179,147.8732,-600.9874
5.167905,195.1417,147.5733,-601.0644
5.177762,194.9922,147.4991,-601.3663
5.18765,195.2182,147.7243,-601.363
5.197538,195.1447,148.3974,-600.7615
5.207425,194.9973,148.5495,-601.5126
5.217283,195.2957,148.3987,-601.1347
5.22717,195.5207,148.1753,-601.5829
5.237058,195.0729,148.7742,-601.361
5.246946,194.7731,149.1471,-600.7631
5.256833,195.8206,148.1008,-601.6548
5.266721,195.6728,148.5508,-601.7299
5.276578,195.896,148.3252,-601.4281
5.286466,195.5955,148.2497,-601.3568
5.296354,196.1197,147.9509,-601.5768
5.306211,195.6688,147.9493,-601.207
5.316099,195.5226,149.371,-600.1537
5.325986,196.119,148.2484,-600.7508
5.335874,195.8196,148.4726,-600.6035
5.345731,196.0434,148.2476,-600.5267
5.355619,196.493,148.0237,-600.7473
5.365506,196.1948,148.5478,-600.5239
5.375394,196.5667,147.8731,-600.522
5.385251,196.3423,147.9482,-600.5993
5.395139,196.5672,148.0229,-600.4465
5.405027,197.2422,147.7251,-600.9647
5.414914,196.4945,148.6969,-600.145
5.424772,197.0177,148.1731,-600.3657
5.434659,196.5673,147.9484,-600.5967
5.444547,197.6149,147.1259,-601.1125
5.454435,197.9897,146.977,-601.3337
5.464292,197.9895,147.0513,-601.1085
5.47418,197.8392,146.8271,-601.4109
5.484067,197.4659,147.2763,-601.2637
5.493955,197.9909,147.6497,-600.5814
5.503843,197.9889,146.7522,-601.4095
5.5137,197.767,147.7254,-600.8837
5.523588,197.3171,147.8743,-600.6633
5.533475,198.3672,147.6517,-601.102
5.543363,198.3675,147.5028,-601.4775
5.55322,198.9643,146.679,-601.6985
5.563108,198.6676,147.5033,-601.5491
5.572996,199.3398,146.7546,-601.769
5.582853,199.2652,146.8296,-601.7696
5.59274,199.7912,147.0551,-601.7628
5.602628,199.2658,146.9796,-601.769
5.612516,199.4913,147.5025,-601.0146
5.622373,199.4175,147.8022,-600.9394
5.632261,198.9664,147.7259,-600.6448
5.642148,199.9399,147.2775,-600.8602
5.652036,199.4932,147.8777,-601.0883
5.661893,199.9416,147.3541,-601.3849
5.671781,200.2433,147.2819,-602.2067
5.681669,199.7948,147.5816,-602.2858
5.691556,200.2455,147.3591,-602.9565
5.701444,200.1712,147.4345,-603.1071
5.711301,199.4237,148.1081,-602.8882
5.721189,199.3497,148.4076,-602.7381
5.731077,199.6489,148.407,-602.4346
5.740964,199.7252,148.1847,-603.3345
5.750821,199.798,147.9585,-602.8845
5.760709,199.8733,148.1826,-602.5828
5.770597,200.0962,147.4344,-603.1079
5.780485,200.4715,147.5843,-602.9531
5.790372,200.3979,147.7352,-603.2534
5.800229,200.5484,147.6612,-603.5519
5.810117,200.1758,148.3352,-603.3289
5.820005,200.3249,148.3342,-602.9521
5.829892,199.724,148.2579,-602.7343
5.83975,199.7259,148.6331,-602.8079
5.849637,200.0244,147.8857,-603.5571
5.859525,199.4253,148.3338,-603.1125
5.869413,199.95,148.0356,-603.5575
5.8793,199.7229,147.8091,-603.1109
5.889188,199.9476,147.7343,-603.1086
5.899045,199.2715,147.5832,-602.9669
5.908933,199.5722,148.0319,-602.4368
5.918821,200.0204,147.508,-602.6585
5.928708,199.5692,147.7299,-601.7629
5.938596,199.3445,147.8046,-601.7653
5.948453,198.9697,147.9536,-601.5441
5.958341,199.4927,147.355,-601.8401
5.968229,199.8671,146.9817,-602.2871
5.978086,200.0156,146.9801,-601.6854
5.987974,199.7173,147.3548,-601.6875
5.997861,200.0145,146.9042,-601.3857
6.007749,199.1153,146.9788,-601.5458
6.017637,199.4905,146.8302,-601.917
6.027494,199.6411,147.2786,-601.3137
6.037381,199.3409,146.9051,-601.9185
6.047269,200.1634,146.2316,-602.1364
6.057157,199.7165,147.13,-601.7634
6.067005,200.0152,146.4573,-602.4372
6.076893,200.0925,147.0569,-602.2842
6.08678,199.716,146.6073,-602.5151
6.096638,199.5672,146.8324,-602.5911
6.106525,199.3426,147.2801,-601.9172
6.116413,199.6438,147.5056,-601.9879
6.126301,199.7167,147.0557,-601.9886
6.136188,199.4168,147.2047,-601.7665
6.146046,199.6423,146.9817,-602.3647
6.155933,199.7176,147.2805,-601.9128
6.165821,199.6398,146.5311,-602.1414
6.175709,200.1649,146.6063,-602.06
6.185566,199.6387,146.3806,-601.9919
6.195454,199.6396,146.5308,-602.0663
6.205341,199.64,147.0536,-601.3145
6.215229,199.1911,147.2782,-601.3188
6.225117,199.4897,146.9039,-601.4667
6.234974,199.4912,146.9802,-601.9165
6.244862,199.4898,146.4564,-602.2933
6.254749,199.9431,146.9829,-602.6613
6.264637,199.4907,146.1591,-603.1943
6.274525,198.8153,145.8596,-603.5781
6.284412,199.6397,145.9342,-603.1934
6.294269,199.5647,145.5612,-603.8706
6.304157,199.5645,146.0085,-602.969
6.314045,199.4911,146.1595,-603.3444
6.323933,199.4897,146.0086,-603.0449
6.33379,199.3407,146.1589,-603.196
6.343677,199.4149,146.2327,-602.7449
6.353565,198.7399,146.232,-602.7527
6.363453,200.1614,145.0356,-603.4906
6.37331,200.237,145.2603,-603.3389
6.383198,200.1617,145.1106,-603.4904
6.393085,200.388,145.2615,-603.7121
6.402973,200.1627,145.3356,-603.4896
6.412861,200.0901,145.786,-603.6387
6.422718,200.4655,145.8614,-603.6342
6.432606,200.6897,145.5623,-603.8576
6.442493,200.4675,146.2368,-603.7828
6.452351,200.2408,145.9362,-603.6365
6.462238,201.1411,145.6391,-604.3021
6.472126,201.3652,145.3397,-604.4506
6.482014,201.1408,145.5641,-604.3024
6.491871,202.0394,145.2649,-604.2932
6.501758,201.4412,145.8632,-603.9229
6.511646,202.0386,145.4877,-603.5424
6.521534,201.8147,146.1602,-602.7926
6.531391,201.8132,145.7854,-602.8689
6.541279,202.487,145.4863,-602.9373
6.551166,202.5602,144.7382,-603.539
6.561054,202.8607,145.1121,-603.0843
6.570911,203.6076,144.214,-603.4539
6.580799,203.3817,144.2126,-603.0814
6.590687,203.2304,143.8379,-603.2344
6.600574,203.6051,143.9126,-603.0049
6.610432,203.3793,143.7622,-602.933
6.620319,202.7803,144.285,-602.413
6.630207,203.2285,143.8357,-602.4844
6.640095,203.3037,144.0598,-602.1828
6.649952,203.3774,143.3124,-603.0096
6.65984,203.3019,143.5355,-602.4097
6.669727,202.6267,143.9822,-601.5159
