5.222016,191.3481,142.2957,-593.1015
5.231843,191.0494,142.5954,-593.1039
5.2417,191.6467,142.0705,-592.9489
5.251527,191.7987,142.5206,-592.9456
5.261384,191.5723,142.3695,-592.6487
5.27121,191.7991,142.4465,-593.2457
5.281068,191.35,142.9693,-592.6492
5.290894,192.0243,142.447,-593.3182
5.300751,191.8738,142.2971,-593.3954
5.310578,192.1002,142.5973,-593.3918
5.320435,191.9516,143.0465,-593.1669
5.330262,192.2493,142.8947,-592.489
5.340119,192.5503,142.5979,-593.4616
5.349946,192.3998,142.5226,-593.3886
5.359803,192.4744,142.6713,-592.9373
5.36963,192.1007,142.9709,-592.9405
5.379487,192.1753,143.0451,-592.6394
5.389313,191.724,142.6701,-592.7958
5.399188,192.5461,142.0707,-592.7136
5.409014,192.546,142.2198,-592.413
5.418841,192.021,142.2938,-592.2688
5.428698,192.0959,142.5175,-591.8171
5.438525,192.2458,142.3684,-592.0409
5.448382,191.8711,142.7414,-591.5189
5.458209,192.5445,142.1434,-591.9633
5.468035,192.3193,142.2921,-591.5903
5.477862,191.7184,142.2904,-591.2223
5.487719,192.1685,142.291,-591.2921
5.497546,191.7938,142.5148,-590.9956
5.507372,192.1684,142.2908,-591.2171
5.517199,192.3173,142.1405,-591.0659
5.527026,192.2426,142.3645,-590.766
5.536852,191.8687,142.7385,-590.5439
5.54671,192.0181,142.5141,-590.6931
5.556536,192.4692,142.7398,-590.7621
5.566363,192.5408,142.0644,-590.6136
5.57619,192.618,142.5147,-590.6861
5.586016,192.2424,142.5882,-590.3152
5.595843,192.5415,142.2144,-590.613
5.6057,192.314,141.9128,-590.1667
5.615527,192.4659,142.3627,-590.0884
5.625384,192.6919,142.5879,-590.085
5.635211,192.1661,142.5865,-589.7911
5.645068,192.0156,142.5857,-589.5678
5.654894,192.4632,141.9866,-589.7148
5.664752,192.3168,143.0351,-589.2628
5.674578,192.4645,142.5103,-589.2629
5.684435,192.9132,142.36,-589.0333
5.694262,193.0629,142.1361,-589.3324
5.704119,192.5385,142.1362,-589.5634
5.713946,192.6887,142.5841,-588.8101
5.723773,192.4651,142.7348,-589.1121
5.73363,192.6128,142.1354,-589.2625
5.743456,192.8395,142.4361,-589.4088
5.753314,192.6907,142.7357,-589.3345
5.76314,193.1376,142.0611,-589.3318
5.772967,192.765,142.8842,-588.8081
5.782824,192.9145,142.66,-589.0322
5.792651,192.8416,142.8115,-589.5576
5.802508,192.6915,142.5875,-589.935
5.812335,193.2929,143.0374,-589.7016
5.822161,193.0684,143.2615,-589.4783
5.832018,192.618,142.9622,-589.8595
5.841845,193.2932,142.5901,-590.6031
5.851702,192.9961,143.4885,-590.1533
5.861529,192.4718,143.6379,-590.1588
5.871356,193.071,143.6376,-589.8519
5.881213,192.7675,142.8126,-589.9334
5.891039,193.1443,143.2627,-589.8524
5.900897,192.9927,142.7385,-590.156
5.910723,193.1434,143.1125,-589.778
5.92058,192.394,143.2615,-589.7111
5.930407,192.6185,143.4849,-589.1077
5.940264,192.9194,143.0388,-590.3058
5.950091,193.3685,142.7397,-590.4517
5.959918,193.3691,142.9643,-590.3009
5.969775,193.0683,142.7392,-590.3802
5.979601,192.9193,142.6656,-590.9071
5.989459,193.2183,142.7393,-590.3784
5.999285,192.9925,142.3653,-590.7574
6.009142,193.1428,142.5895,-590.4548
6.018969,192.7698,143.1882,-590.157
6.028826,192.0964,143.7117,-589.8629
6.038653,193.2192,142.7405,-590.7534
6.04851,192.02,143.1132,-590.3909
6.058337,192.9206,142.9656,-590.9061
6.068163,192.7704,142.9653,-590.8328
6.078021,192.4692,143.1873,-589.9354
6.087847,192.2437,143.0373,-590.0136
6.097704,191.8696,143.1126,-590.2426
6.107562,192.7693,142.9639,-590.3828
6.117388,192.4677,143.0364,-589.636
6.127245,191.7922,143.035,-589.4188
6.137072,192.4673,142.8121,-589.8618
6.146929,191.8648,142.5847,-589.2695
6.156756,192.0918,142.7365,-589.7914
6.166583,192.0896,142.3608,-589.5677
6.17644,192.0162,142.8848,-589.2668
6.186266,191.8625,142.2836,-588.8956
6.196124,191.7876,142.0598,-589.3473
6.20595,191.487,142.1334,-588.9755
6.215807,191.4876,142.0595,-589.3508
6.225634,191.414,142.434,-589.2003
6.235491,190.7418,143.4811,-588.4543
6.245318,190.3655,142.8078,-589.136
6.255175,190.8898,142.2853,-589.8068
6.265002,190.2166,143.182,-588.9114
6.274859,190.964,142.359,-589.3557
6.284686,189.9183,143.2582,-589.4396
6.294543,189.9917,142.9581,-589.3648
6.304369,190.0666,142.4359,-590.2657
6.314227,189.3927,142.9586,-589.7467
6.324053,189.9156,142.5092,-589.7422
6.33391,189.7671,143.2567,-588.9913
6.343737,189.7651,142.5083,-589.519
6.353594,189.313,142.207,-589.2252
6.363421,189.4615,141.8324,-589.2998
6.373278,189.3111,142.2047,-588.4752
6.383105,188.7097,142.1278,-588.0324
6.392962,189.0083,141.8281,-588.03
6.402768,188.8577,141.8273,-587.8068
6.412625,188.5568,142.1988,-586.759
6.422451,188.1068,141.9,-587.2902
6.43231,188.4043,141.6735,-586.6876
6.442136,188.5554,141.302,-587.8121
6.451994,188.4811,141.7503,-587.2864
6.46185,188.1051,141.8234,-586.7655
6.471677,188.255,141.3758,-587.5153
6.481535,187.8072,142.1986,-586.9175
6.491361,188.1806,141.3764,-587.7411
6.501218,188.1072,141.7513,-587.7407
6.511045,188.4077,141.976,-587.5115
6.520902,188.1066,141.6013,-587.7412
6.530729,187.5095,142.4994,-587.2949
6.540586,188.3322,141.7515,-587.7381
6.550413,188.2578,141.7521,-587.9639
6.56027,188.6326,141.4539,-588.4106
6.570096,188.4063,141.303,-588.1888
6.579923,188.2567,141.4524,-588.04
6.589779,188.7072,141.3789,-588.41
6.599607,188.7075,141.2301,-588.7856
6.609464,188.4812,141.1537,-588.4134
6.619291,188.0317,141.3776,-588.1929
6.629148,188.1827,141.6028,-588.1904
6.638975,187.9571,141.6019,-587.9679
6.648832,188.1814,141.1537,-588.4919
