2.777719,148
2.794387,149
2.811055,150
2.827723,151
2.844391,152
2.861059,153
2.877727,154
2.894395,155
2.911063,156
2.927731,157
2.944399,158
2.961067,159
2.977735,160
2.994403,161
3.011071,162
3.027739,163
3.044407,164
3.061075,165
3.077743,166
3.094411,167
3.111079,168
3.127747,169
3.144415,170
3.161083,171
3.177751,172
3.194419,173
3.211087,174
3.227755,175
3.244423,176
3.261091,177
3.277759,178
3.294427,179
3.311095,180
3.327763,181
3.344431,182
3.361099,183
3.377767,184
3.394435,185
3.411103,186
3.427771,187
3.444439,188
3.461107,189
3.477776,190
3.494444,191
3.511111,192
3.527779,193
3.544447,194
3.561115,195
3.577783,196
3.594452,197
3.611119,198
3.627787,199
3.644456,200
3.661124,201
3.677792,202
3.69446,203
3.711128,204
3.727796,205
3.744464,206
3.761132,207
3.7778,208
3.794468,209
3.811136,210
3.827804,211
3.844472,212
3.86114,213
3.877808,214
3.894476,215
3.911144,216
3.927812,217
3.94448,218
3.961148,219
3.977816,220
3.994484,221
4.011152,222
4.02782,223
4.044488,224
4.061156,225
4.077824,226
4.094492,227
4.11116,228
4.127828,229
4.144496,230
4.161164,231
4.177832,232
4.1945,233
4.211168,234
4.227836,235
4.244504,236
4.261172,237
4.27784,238
4.294508,239
4.311176,240
4.327844,241
4.344512,242
4.36118,243
4.377848,244
4.394516,245
4.411184,246
4.427852,247
4.44452,248
4.461188,249
4.477856,250
4.494524,251
4.511192,252
4.52786,253
4.544528,254
4.561196,255
4.577864,256
4.594532,257
4.6112,258
4.627868,259
4.644536,260
4.661204,261
4.677872,262
4.69454,263
4.711208,264
4.727876,265
4.744544,266
4.761212,267
4.77788,268
4.794548,269
4.811217,270
4.827884,271
4.844552,272
4.86122,273
4.877889,274
4.894557,275
4.911225,276
4.927892,277
4.944561,278
4.961229,279
4.977897,280
4.994565,281
5.011233,282
5.027901,283
5.044569,284
5.061237,285
5.077905,286
5.094573,287
5.111241,288
5.127909,289
5.144577,290
5.161245,291
5.177913,292
5.194581,293
5.211249,294
5.227917,295
5.244585,296
5.261253,297
5.277921,298
5.294589,299
5.311257,300
5.327925,301
5.344593,302
5.361261,303
5.377929,304
5.394597,305
5.411265,306
5.427933,307
5.444601,308
5.461269,309
5.477937,310
5.494605,311
5.511273,312
5.527941,313
5.544609,314
5.561277,315
5.577945,316
5.594613,317
5.611281,318
5.627949,319
5.644617,320
5.661285,321
5.677953,322
5.694621,323
5.711289,324
5.727957,325
5.744625,326
5.761293,327
5.777961,328
5.794629,329
5.811297,330
5.827965,331
5.844633,332
5.861301,333
5.877969,334
5.894637,335
5.911305,336
5.927974,337
5.944642,338
5.961309,339
5.977978,340
5.994646,341
6.011313,342
6.027981,343
6.04465,344
6.061317,345
6.077985,346
6.094654,347
6.111322,348
6.12799,349
6.144658,350
6.161326,351
6.177994,352
6.194662,353
6.21133,354
6.227998,355
6.244666,356
6.261334,357
6.278002,358
6.29467,359
6.311338,360
6.328006,361
6.344674,362
6.361342,363
6.37801,364
6.394678,365
6.411346,366
6.428014,367
6.444682,368
6.46135,369
6.478018,370
6.494686,371
6.511354,372
6.528022,373
6.54469,374
6.561358,375
6.578026,376
6.594694,377
6.611362,378
6.62803,379
6.644698,380
6.661366,381
6.678034,382
6.694702,383
6.71137,384
6.728038,385
6.744706,386
6.761374,387
6.778042,388
6.79471,389
6.811378,390
6.828046,391
6.844714,392
6.861382,393
6.87805,394
6.894718,395
6.911386,396
6.928054,397
6.944722,398
6.96139,399
6.978058,400
6.994726,401
7.011394,402
7.028062,403
7.04473,404
7.061398,405
7.078066,406
7.094734,407
7.111402,408
7.12807,409
7.144738,410
7.161406,411
7.178074,412
7.194742,413
7.21141,414
7.228078,415
7.244747,416
7.261414,417
7.278083,418
7.29475,419
7.311418,420
7.328086,421
7.344755,422
7.361423,423
7.378091,424
7.394759,425
7.411427,426
7.428095,427
7.444763,428
7.461431,429
7.478099,430
7.494767,431
7.511435,432
7.528103,433
7.544771,434
7.561439,435
7.578107,436
7.594775,437
7.611443,438
7.628111,439
7.644779,440
7.661447,441
7.678115,442
7.694783,443
7.711451,444
7.728119,445
7.744787,446
7.761455,447
7.778123,448
7.794791,449
7.811459,450
7.828127,451
7.844795,452
7.861463,453
7.878131,454
7.894799,455
7.911467,456
7.928135,457
7.944803,458
7.961471,459
7.978139,460
7.994807,461
8.011475,462
8.028143,463
8.044811,464
8.061479,465
8.078147,466
8.094815,467
8.111483,468
8.128151,469
8.144819,470
8.161487,471
8.178155,472
8.194823,473
8.211491,474
8.228159,475
8.244827,476
8.261495,477
8.278163,478
8.294831,479
8.311499,480
8.328167,481
8.344835,482
8.361503,483
8.378171,484
8.394839,485
8.411508,486
8.428175,487
8.444843,488
8.461511,489
8.47818,490
8.494847,491
8.511516,492
8.528184,493
8.544852,494
8.561519,495
8.578188,496
8.594856,497
8.611524,498
8.628192,499
8.64486,500
8.661528,501
8.678196,502
8.694864,503
8.711531,504
8.7282,505
8.744868,506
8.761536,507
8.778204,508
8.794872,509
8.81154,510
8.828208,511
8.844876,512
8.861544,513
8.878212,514
8.89488,515
8.911548,516
8.928216,517
8.944884,518
8.961552,519
8.97822,520
8.994888,521
9.011556,522
9.028224,523
9.044892,524
9.06156,525
9.078228,526
9.094896,527
9.111564,528
9.128232,529
9.1449,530
9.161568,531
9.178236,532
9.194904,533
9.211572,534
9.22824,535
9.244908,536
9.261576,537
9.278244,538
9.294912,539
9.31158,540
9.328248,541
9.344916,542
9.361584,543
9.378252,544
9.39492,545
9.411588,546
9.428256,547
9.444924,548
9.461592,549
9.47826,550
9.494928,551
9.511596,552
9.528264,553
9.544932,554
9.5616,555
9.578268,556
9.594936,557
9.611605,558
9.628272,559
9.644941,560
9.661608,561
9.678276,562
9.694944,563
9.711612,564
9.72828,565
9.744949,566
9.761617,567
9.778285,568
9.794953,569
9.811621,570
9.828289,571
9.844957,572
9.861625,573
9.878293,574
9.894961,575
9.911629,576
9.928297,577
9.944965,578
9.961633,579
9.978301,580
9.994969,581
10.01164,582
10.0283,583
10.04497,584
10.06164,585
10.07831,586
10.09498,587
10.11164,588
10.12831,589
10.14498,590
10.16165,591
10.17832,592
10.19498,593
10.21165,594
10.22832,595
10.24499,596
10.26166,597
10.27832,598
10.29499,599
10.31166,600
10.32833,601
10.345,602
10.36166,603
10.37833,604
10.395,605
10.41167,606
10.42834,607
10.445,608
10.46167,609
10.47834,610
10.49501,611
10.51168,612
10.52834,613
10.54501,614
10.56168,615
10.57835,616
10.59502,617
10.61168,618
10.62835,619
10.64502,620
10.66169,621
10.67836,622
10.69502,623
10.71169,624
10.72836,625
10.74503,626
10.7617,627
10.77836,628
10.79503,629
10.8117,630
10.82837,631
10.84504,632
10.8617,633
10.87837,634
10.89504,635
10.91171,636
10.92838,637
10.94504,638
10.96171,639
10.97838,640
10.99505,641
11.01172,642
11.02838,643
11.04505,644
11.06172,645
11.07839,646
11.09506,647
11.11173,648
11.12839,649
11.14506,650
11.16173,651
11.1784,652
11.19506,653
11.21173,654
11.2284,655
11.24507,656
11.26174,657
11.27841,658
11.29507,659
11.31174,660
11.32841,661
11.34508,662
11.36175,663
11.37841,664
11.39508,665
11.41175,666
11.42842,667
11.44509,668
11.46175,669
11.47842,670
11.49509,671
11.51176,672
11.52843,673
11.54509,674
11.56176,675
11.57843,676
11.5951,677
11.61177,678
11.62843,679
11.6451,680
11.66177,681
11.67844,682
11.69511,683
11.71177,684
11.72844,685
11.74511,686
11.76178,687
11.77845,688
11.79511,689
11.81178,690
11.82845,691
11.84512,692
11.86179,693
11.87845,694
11.89512,695
11.91179,696
11.92846,697
11.94513,698
11.96179,699
11.97846,700
11.99513,701
12.0118,702
12.02847,703
12.04513,704
12.0618,705
12.07847,706
12.09514,707
12.11181,708
12.12847,709
12.14514,710
12.16181,711
12.17848,712
12.19515,713
12.21181,714
12.22848,715
12.24515,716
12.26182,717
12.27849,718
12.29515,719
12.31182,720
12.32849,721
12.34516,722
12.36183,723
12.37849,724
12.39516,725
12.41183,726
12.4285,727
12.44517,728
12.46183,729
12.4785,730
12.49517,731
12.51184,732
12.52851,733
12.54517,734
12.56184,735
12.57851,736
12.59518,737
12.61185,738
12.62851,739
12.64518,740
12.66185,741
12.67852,742
12.69519,743
12.71186,744
12.72852,745
12.74519,746
12.76186,747
12.77853,748
12.79519,749
12.81186,750
12.82853,751
12.8452,752
12.86187,753
12.87853,754
12.8952,755
12.91187,756
12.92854,757
12.94521,758
12.96187,759
12.97854,760
12.99521,761
13.01188,762
13.02855,763
13.04521,764
13.06188,765
13.07855,766
13.09522,767
13.11189,768
13.12856,769
13.14522,770
13.16189,771
13.17856,772
13.19523,773
13.21189,774
13.22856,775
13.24523,776
13.2619,777
13.27857,778
13.29523,779
13.3119,780
13.32857,781
13.34524,782
13.36191,783
13.37857,784
13.39524,785
13.41191,786
13.42858,787
13.44525,788
13.46191,789
13.47858,790
13.49525,791
13.51192,792
13.52859,793
13.54525,794
13.56192,795
13.57859,796
13.59526,797
13.61193,798
13.6286,799
13.64526,800
13.66193,801
13.6786,802
13.69527,803
13.71194,804
13.7286,805
13.74527,806
13.76194,807
13.77861,808
13.79528,809
13.81194,810
13.82861,811
13.84528,812
13.86195,813
13.87862,814
13.89528,815
13.91195,816
13.92862,817
13.94529,818
13.96196,819
13.97862,820
13.99529,821
14.01196,822
14.02863,823
14.0453,824
14.06196,825
14.07863,826
14.0953,827
14.11197,828
14.12864,829
14.1453,830
14.16197,831
14.17864,832
14.19531,833
14.21198,834
14.22864,835
14.24531,836
14.26198,837
14.27865,838
14.29532,839
14.31198,840
14.32865,841
14.34532,842
14.36199,843
14.37866,844
14.39532,845
14.41199,846
14.42866,847
14.44533,848
14.462,849
14.47866,850
14.49533,851
14.512,852
14.52867,853
14.54534,854
14.562,855
14.57867,856
14.59534,857
14.61201,858
14.62868,859
14.64534,860
14.66201,861
14.67868,862
14.69535,863
14.71202,864
14.72868,865
14.74535,866
14.76202,867
14.77869,868
14.79536,869
14.81202,870
14.82869,871
14.84536,872
14.86203,873
14.8787,874
14.89536,875
14.91203,876
14.9287,877
14.94537,878
14.96204,879
14.9787,880
14.99537,881
15.01204,882
15.02871,883
15.04538,884
15.06204,885
15.07871,886
15.09538,887
15.11205,888
15.12872,889
15.14538,890
15.16205,891
15.17872,892
15.19539,893
15.21206,894
15.22872,895
15.24539,896
15.26206,897
15.27873,898
15.2954,899
15.31206,900
15.32873,901
15.3454,902
15.36207,903
15.37874,904
15.3954,905
15.41207,906
15.42874,907
15.44541,908
15.46208,909
15.47874,910
15.49541,911
15.51208,912
15.52875,913
15.54542,914
15.56208,915
15.57875,916
15.59542,917
15.61209,918
15.62876,919
15.64542,920
15.66209,921
15.67876,922
15.69543,923
15.7121,924
15.72876,925
15.74543,926
15.7621,927
15.77877,928
15.79544,929
15.8121,930
15.82877,931
15.84544,932
15.86211,933
15.87878,934
15.89544,935
15.91211,936
15.92878,937
15.94545,938
15.96212,939
15.97879,940
15.99545,941
16.01212,942
16.02879,943
16.04546,944
16.06213,945
16.07879,946
16.09546,947
16.11213,948
16.1288,949
16.14547,950
16.16213,951
16.1788,952
16.19547,953
16.21214,954
16.22881,955
16.24547,956
16.26214,957
16.27881,958
16.29548,959
16.31215,960
16.32881,961
16.34548,962
16.36215,963
16.37882,964
16.39549,965
16.41215,966
16.42882,967
16.44549,968
16.46216,969
16.47883,970
16.49549,971
16.51216,972
16.52883,973
16.5455,974
16.56217,975
16.57883,976
16.5955,977
16.61217,978
16.62884,979
16.64551,980
16.66217,981
16.67884,982
16.69551,983
16.71218,984
16.72885,985
16.74551,986
16.76218,987
16.77885,988
16.79552,989
16.81219,990
16.82885,991
16.84552,992
16.86219,993
16.87886,994
16.89553,995
16.91219,996
16.92886,997
16.94553,998
16.9622,999
16.97887,1000
16.99553,1001
17.0122,1002
17.02887,1003
17.04554,1004
17.06221,1005
17.07887,1006
17.09554,1007
17.11221,1008
17.12888,1009
17.14555,1010
17.16221,1011
17.17888,1012
17.19555,1013
17.21222,1014
17.22889,1015
17.24555,1016
17.26222,1017
17.27889,1018
17.29556,1019
17.31223,1020
17.32889,1021
17.34556,1022
17.36223,1023
17.3789,1024
17.39557,1025
17.41224,1026
17.4289,1027
17.44557,1028
17.46224,1029
17.47891,1030
17.49557,1031
17.51224,1032
17.52891,1033
17.54558,1034
17.56225,1035
17.57891,1036
17.59558,1037
17.61225,1038
17.62892,1039
17.64559,1040
17.66225,1041
17.67892,1042
17.69559,1043
17.71226,1044
17.72893,1045
17.74559,1046
17.76226,1047
17.77893,1048
17.7956,1049
17.81227,1050
17.82894,1051
17.8456,1052
17.86227,1053
17.87894,1054
17.89561,1055
17.91227,1056
17.92894,1057
17.94561,1058
17.96228,1059
17.97895,1060
17.99561,1061
18.01228,1062
18.02895,1063
18.04562,1064
18.06229,1065
18.07895,1066
18.09562,1067
18.11229,1068
18.12896,1069
18.14563,1070
18.16229,1071
18.17896,1072
18.19563,1073
18.2123,1074
18.22897,1075
18.24563,1076
18.2623,1077
18.27897,1078
18.29564,1079
18.31231,1080
18.32897,1081
18.34564,1082
18.36231,1083
18.37898,1084
18.39565,1085
18.41232,1086
18.42898,1087
18.44565,1088
18.46232,1089
18.47899,1090
18.49566,1091
18.51232,1092
18.52899,1093
18.54566,1094
18.56233,1095
18.579,1096
18.59566,1097
18.61233,1098
18.629,1099
18.64567,1100
18.66234,1101
18.679,1102
18.69567,1103
18.71234,1104
18.72901,1105
18.74568,1106
18.76234,1107
18.77901,1108
18.79568,1109
18.81235,1110
18.82902,1111
18.84568,1112
18.86235,1113
18.87902,1114
18.89569,1115
18.91236,1116
18.92902,1117
18.94569,1118
18.96236,1119
18.97903,1120
18.9957,1121
19.01236,1122
19.02903,1123
19.0457,1124
19.06237,1125
19.07904,1126
19.0957,1127
19.11237,1128
19.12904,1129
19.14571,1130
19.16238,1131
19.17904,1132
19.19571,1133
19.21238,1134
19.22905,1135
19.24572,1136
19.26238,1137
19.27905,1138
19.29572,1139
19.31239,1140
19.32906,1141
19.34572,1142
19.36239,1143
19.37906,1144
19.39573,1145
19.4124,1146
19.42906,1147
19.44573,1148
19.4624,1149
19.47907,1150
19.49574,1151
19.5124,1152
19.52907,1153
19.54574,1154
19.56241,1155
19.57908,1156
19.59574,1157
19.61241,1158
19.62908,1159
19.64575,1160
19.66242,1161
19.67908,1162
19.69575,1163
19.71242,1164
19.72909,1165
19.74576,1166
19.76242,1167
19.77909,1168
19.79576,1169
19.81243,1170
19.8291,1171
19.84576,1172
19.86243,1173
19.8791,1174
19.89577,1175
19.91244,1176
19.9291,1177
19.94577,1178
19.96244,1179
19.97911,1180
19.99578,1181
20.01244,1182
20.02911,1183
20.04578,1184
20.06245,1185
20.07912,1186
20.09578,1187
20.11245,1188
20.12912,1189
20.14579,1190
20.16246,1191
20.17912,1192
20.19579,1193
20.21246,1194
20.22913,1195
20.2458,1196
20.26246,1197
20.27913,1198
20.2958,1199
20.31247,1200
20.32914,1201
20.3458,1202
20.36247,1203
20.37914,1204
20.39581,1205
20.41248,1206
20.42914,1207
20.44581,1208
20.46248,1209
20.47915,1210
20.49582,1211
20.51248,1212
20.52915,1213
20.54582,1214
20.56249,1215
20.57916,1216
20.59582,1217
20.61249,1218
20.62916,1219
20.64583,1220
20.6625,1221
20.67917,1222
20.69583,1223
20.7125,1224
20.72917,1225
20.74584,1226
20.7625,1227
20.77917,1228
20.79584,1229
20.81251,1230
20.82918,1231
20.84585,1232
20.86251,1233
20.87918,1234
20.89585,1235
20.91252,1236
20.92918,1237
20.94585,1238
20.96252,1239
20.97919,1240
20.99586,1241
21.01253,1242
21.02919,1243
21.04586,1244
21.06253,1245
21.0792,1246
21.09587,1247
21.11253,1248
21.1292,1249
21.14587,1250
21.16254,1251
21.17921,1252
21.19587,1253
21.21254,1254
21.22921,1255
21.24588,1256
21.26255,1257
21.27921,1258
21.29588,1259
21.31255,1260
21.32922,1261
21.34589,1262
21.36255,1263
21.37922,1264
21.39589,1265
21.41256,1266
21.42923,1267
21.44589,1268
21.46256,1269
21.47923,1270
21.4959,1271
21.51257,1272
21.52923,1273
21.5459,1274
21.56257,1275
21.57924,1276
21.59591,1277
21.61257,1278
21.62924,1279
21.64591,1280
21.66258,1281
21.67925,1282
21.69591,1283
21.71258,1284
21.72925,1285
21.74592,1286
21.76259,1287
21.77925,1288
21.79592,1289
21.81259,1290
21.82926,1291
21.84593,1292
21.86259,1293
21.87926,1294
21.89593,1295
21.9126,1296
21.92927,1297
21.94593,1298
21.9626,1299
21.97927,1300
21.99594,1301
22.01261,1302
22.02927,1303
22.04594,1304
22.06261,1305
22.07928,1306
22.09595,1307
22.11261,1308
22.12928,1309
22.14595,1310
22.16262,1311
22.17929,1312
22.19595,1313
22.21262,1314
22.22929,1315
22.24596,1316
22.26263,1317
22.27929,1318
22.29596,1319
22.31263,1320
22.3293,1321
22.34597,1322
22.36263,1323
22.3793,1324
22.39597,1325
22.41264,1326
22.42931,1327
22.44597,1328
22.46264,1329
22.47931,1330
22.49598,1331
22.51265,1332
22.52931,1333
22.54598,1334
22.56265,1335
22.57932,1336
22.59599,1337
22.61265,1338
22.62932,1339
22.64599,1340
22.66266,1341
22.67933,1342
22.69599,1343
22.71266,1344
22.72933,1345
22.746,1346
22.76267,1347
22.77933,1348
22.796,1349
22.81267,1350
22.82934,1351
22.84601,1352
22.86267,1353
22.87934,1354
22.89601,1355
22.91268,1356
22.92935,1357
22.94601,1358
22.96268,1359
22.97935,1360
22.99602,1361
23.01269,1362
23.02935,1363
23.04602,1364
23.06269,1365
23.07936,1366
23.09603,1367
23.11269,1368
23.12936,1369
23.14603,1370
23.1627,1371
23.17937,1372
23.19603,1373
23.2127,1374
23.22937,1375
23.24604,1376
23.26271,1377
23.27938,1378
23.29604,1379
23.31271,1380
23.32938,1381
23.34605,1382
23.36272,1383
23.37938,1384
23.39605,1385
23.41272,1386
23.42939,1387
23.44606,1388
23.46272,1389
23.47939,1390
23.49606,1391
23.51273,1392
23.5294,1393
23.54606,1394
23.56273,1395
23.5794,1396
23.59607,1397
23.61274,1398
23.6294,1399
23.64607,1400
23.66274,1401
23.67941,1402
23.69608,1403
23.71274,1404
23.72941,1405
23.74608,1406
23.76275,1407
23.77942,1408
23.79608,1409
23.81275,1410
23.82942,1411
23.84609,1412
23.86276,1413
23.87942,1414
23.89609,1415
23.91276,1416
23.92943,1417
23.9461,1418
23.96276,1419
23.97943,1420
23.9961,1421
24.01277,1422
24.02944,1423
24.0461,1424
24.06277,1425
24.07944,1426
24.09611,1427
24.11278,1428
24.12944,1429
24.14611,1430
24.16278,1431
24.17945,1432
24.19612,1433
24.21278,1434
24.22945,1435
24.24612,1436
24.26279,1437
24.27946,1438
24.29612,1439
24.31279,1440
24.32946,1441
24.34613,1442
24.3628,1443
24.37946,1444
24.39613,1445
24.4128,1446
24.42947,1447
24.44614,1448
24.4628,1449
24.47947,1450
24.49614,1451
24.51281,1452
24.52948,1453
24.54614,1454
24.56281,1455
24.57948,1456
24.59615,1457
24.61282,1458
24.62948,1459
24.64615,1460
24.66282,1461
24.67949,1462
24.69616,1463
24.71282,1464
24.72949,1465
24.74616,1466
24.76283,1467
24.7795,1468
24.79616,1469
24.81283,1470
24.8295,1471
24.84617,1472
24.86284,1473
24.8795,1474
24.89617,1475
24.91284,1476
24.92951,1477
24.94618,1478
24.96285,1479
24.97951,1480
24.99618,1481
25.01285,1482
25.02952,1483
25.04618,1484
25.06285,1485
25.07952,1486
25.09619,1487
25.11286,1488
25.12952,1489
25.14619,1490
25.16286,1491
25.17953,1492
25.1962,1493
25.21286,1494
25.22953,1495
25.2462,1496
25.26287,1497
25.27954,1498
25.2962,1499
25.31287,1500
25.32954,1501
25.34621,1502
25.36288,1503
25.37955,1504
25.39621,1505
25.41288,1506
25.42955,1507
25.44622,1508
25.46288,1509
25.47955,1510
25.49622,1511
25.51289,1512
25.52956,1513
25.54622,1514
25.56289,1515
25.57956,1516
25.59623,1517
25.6129,1518
25.62956,1519
25.64623,1520
25.6629,1521
25.67957,1522
25.69624,1523
25.7129,1524
25.72957,1525
25.74624,1526
25.76291,1527
25.77958,1528
25.79624,1529
25.81291,1530
25.82958,1531
25.84625,1532
25.86292,1533
25.87959,1534
25.89625,1535
25.91292,1536
25.92959,1537
25.94626,1538
25.96293,1539
25.97959,1540
25.99626,1541
26.01293,1542
26.0296,1543
26.04627,1544
26.06293,1545
26.0796,1546
26.09627,1547
26.11294,1548
26.12961,1549
26.14627,1550
26.16294,1551
26.17961,1552
26.19628,1553
26.21295,1554
26.22961,1555
26.24628,1556
26.26295,1557
26.27962,1558
26.29629,1559
26.31295,1560
26.32962,1561
26.34629,1562
26.36296,1563
26.37963,1564
26.39629,1565
26.41296,1566
26.42963,1567
26.4463,1568
26.46297,1569
26.47963,1570
26.4963,1571
26.51297,1572
26.52964,1573
26.54631,1574
26.56297,1575
26.57964,1576
26.59631,1577
26.61298,1578
26.62965,1579
26.64631,1580
26.66298,1581
26.67965,1582
26.69632,1583
26.71299,1584
26.72965,1585
26.74632,1586
26.76299,1587
26.77966,1588
26.79633,1589
26.81299,1590
26.82966,1591
26.84633,1592
26.863,1593
26.87967,1594
26.89633,1595
26.913,1596
26.92967,1597
26.94634,1598
26.96301,1599
26.97967,1600
26.99634,1601
27.01301,1602
27.02968,1603
27.04635,1604
27.06301,1605
27.07968,1606
27.09635,1607
27.11302,1608
27.12969,1609
27.14635,1610
27.16302,1611
27.17969,1612
27.19636,1613
27.21303,1614
27.22969,1615
27.24636,1616
27.26303,1617
27.2797,1618
27.29637,1619
27.31303,1620
27.3297,1621
27.34637,1622
27.36304,1623
27.37971,1624
27.39637,1625
27.41304,1626
27.42971,1627
27.44638,1628
27.46305,1629
27.47971,1630
27.49638,1631
27.51305,1632
27.52972,1633
27.54639,1634
27.56305,1635
27.57972,1636
27.59639,1637
27.61306,1638
27.62973,1639
27.64639,1640
27.66306,1641
27.67973,1642
27.6964,1643
27.71307,1644
27.72973,1645
27.7464,1646
27.76307,1647
27.77974,1648
27.79641,1649
27.81307,1650
27.82974,1651
27.84641,1652
27.86308,1653
27.87975,1654
27.89641,1655
27.91308,1656
27.92975,1657
27.94642,1658
27.96309,1659
27.97975,1660
27.99642,1661
28.01309,1662
28.02976,1663
28.04643,1664
28.06309,1665
28.07976,1666
28.09643,1667
28.1131,1668
28.12977,1669
28.14643,1670
28.1631,1671
28.17977,1672
28.19644,1673
28.21311,1674
28.22978,1675
28.24644,1676
28.26311,1677
28.27978,1678
28.29645,1679
28.31311,1680
28.32978,1681
28.34645,1682
28.36312,1683
28.37979,1684
28.39646,1685
28.41312,1686
28.42979,1687
28.44646,1688
28.46313,1689
28.4798,1690
28.49646,1691
28.51313,1692
28.5298,1693
28.54647,1694
28.56314,1695
28.5798,1696
28.59647,1697
28.61314,1698
28.62981,1699
28.64648,1700
28.66314,1701
28.67981,1702
28.69648,1703
28.71315,1704
28.72982,1705
28.74648,1706
28.76315,1707
28.77982,1708
28.79649,1709
28.81316,1710
28.82982,1711
28.84649,1712
28.86316,1713
28.87983,1714
28.8965,1715
28.91316,1716
28.92983,1717
28.9465,1718
28.96317,1719
28.97984,1720
28.9965,1721
29.01317,1722
29.02984,1723
29.04651,1724
29.06318,1725
29.07984,1726
29.09651,1727
29.11318,1728
29.12985,1729
29.14652,1730
29.16318,1731
29.17985,1732
29.19652,1733
29.21319,1734
29.22986,1735
29.24652,1736
29.26319,1737
29.27986,1738
29.29653,1739
29.3132,1740
29.32986,1741
29.34653,1742
29.3632,1743
29.37987,1744
29.39654,1745
29.4132,1746
29.42987,1747
29.44654,1748
29.46321,1749
29.47988,1750
29.49654,1751
29.51321,1752
29.52988,1753
29.54655,1754
29.56322,1755
29.57988,1756
29.59655,1757
29.61322,1758
29.62989,1759
29.64656,1760
29.66323,1761
29.67989,1762
29.69656,1763
29.71323,1764
29.7299,1765
29.74656,1766
29.76323,1767
29.7799,1768
29.79657,1769
29.81324,1770
29.8299,1771
29.84657,1772
29.86324,1773
29.87991,1774
29.89658,1775
29.91324,1776
29.92991,1777
29.94658,1778
29.96325,1779
29.97992,1780
29.99658,1781
30.01325,1782
30.02992,1783
30.04659,1784
30.06326,1785
30.07993,1786
30.09659,1787
30.11326,1788
30.12993,1789
30.1466,1790
30.16326,1791
30.17993,1792
30.1966,1793
30.21327,1794
30.22994,1795
30.2466,1796
30.26327,1797
30.27994,1798
30.29661,1799
30.31328,1800
30.32994,1801
30.34661,1802
30.36328,1803
30.37995,1804
30.39662,1805
30.41328,1806
30.42995,1807
30.44662,1808
30.46329,1809
30.47996,1810
30.49662,1811
30.51329,1812
30.52996,1813
30.54663,1814
30.5633,1815
30.57996,1816
30.59663,1817
30.6133,1818
30.62997,1819
30.64664,1820
30.66331,1821
30.67997,1822
30.69664,1823
30.71331,1824
30.72998,1825
30.74664,1826
30.76331,1827
30.77998,1828
30.79665,1829
30.81332,1830
30.82999,1831
30.84665,1832
30.86332,1833
30.87999,1834
30.89666,1835
30.91333,1836
30.92999,1837
30.94666,1838
30.96333,1839
30.98,1840
30.99667,1841
31.01333,1842
31.03,1843
31.04667,1844
31.06334,1845
31.08001,1846
31.09667,1847
31.11334,1848
31.13001,1849
31.14668,1850
31.16335,1851
31.18001,1852
31.19668,1853
31.21335,1854
31.23002,1855
31.24669,1856
31.26335,1857
31.28002,1858
31.29669,1859
31.31336,1860
31.33003,1861
31.34669,1862
31.36336,1863
31.38003,1864
31.3967,1865
31.41337,1866
31.43003,1867
31.4467,1868
31.46337,1869
31.48004,1870
31.49671,1871
31.51337,1872
31.53004,1873
31.54671,1874
31.56338,1875
31.58005,1876
