1.265546,0.237596,-0.022456,0.001193
1.275565,0.315397,-0.016926,0.014654
1.285575,0.386748,-0.013451,0.008954
1.295554,0.437857,-0.008991,0.003341
1.305564,0.471928,0.000689,0.002035
1.315574,0.463376,0.001758,-0.00647
1.325583,0.472992,0.00387,0.003072
1.335563,0.476218,0.013363,0.016853
1.345572,0.44956,0.026002,0.014743
1.355582,0.413327,0.025886,0.010646
1.365561,0.358977,0.02889,0.005543
1.375571,0.282249,0.036053,0.000512
1.385581,0.214037,0.045374,-0.005644
1.395591,0.15859,0.057946,-0.016154
1.40557,0.119121,0.070577,-0.02674
1.41558,0.107378,0.066336,-0.036255
1.42559,0.088189,0.059935,-0.043582
1.435569,0.062612,0.055622,-0.048762
1.445579,0.033847,0.045993,-0.053885
1.455588,0.024289,0.031096,-0.051586
1.465598,0.036062,0.0173,-0.040859
1.475577,0.04571,-0.00498,-0.032189
1.485587,0.089464,-0.02398,-0.017303
1.495597,0.136412,-0.042969,-0.002433
1.505576,0.167376,-0.057774,0.01248
1.515586,0.166387,-0.071649,0.02967
1.525596,0.121721,-0.08992,0.044967
1.535605,0.067508,-0.113576,0.069956
1.545585,0.0154,-0.12343,0.093758
1.555594,-0.022867,-0.141687,0.111159
1.565604,-0.051587,-0.153498,0.118859
1.575583,-0.048351,-0.164129,0.126399
1.585593,-0.017446,-0.176732,0.12422
1.595603,0.030492,-0.191372,0.117709
1.605613,0.084797,-0.198543,0.10684
1.615592,0.12204,-0.200459,0.092807
1.625602,0.120912,-0.188729,0.078846
1.635612,0.063323,-0.16874,0.068286
1.645591,-0.024114,-0.140367,0.055665
1.655601,-0.134984,-0.113143,0.043164
1.66561,-0.227742,-0.085856,0.031644
1.67559,-0.241671,-0.064622,0.0166
1.685599,-0.179948,-0.054773,0.00129
1.695609,-0.0415,-0.062668,-0.01424
1.705619,0.132123,-0.086338,-0.030875
1.715598,0.278061,-0.103778,-0.041028
1.725608,0.368615,-0.119324,-0.046666
1.735618,0.420812,-0.123361,-0.049014
1.745597,0.430412,-0.122285,-0.044799
1.755607,0.426156,-0.109607,-0.037412
1.765616,0.401687,-0.101279,-0.023491
1.775626,0.386817,-0.096107,-0.007456
1.785605,0.39964,-0.101409,0.002131
1.795615,0.431619,-0.110846,0.00419
1.805625,0.436948,-0.115063,0.003131
1.815604,0.442286,-0.116119,0.006316
1.825614,0.454009,-0.117141,0.007336
1.835624,0.466779,-0.117073,0.003007
1.845634,0.491264,-0.120133,-0.003487
1.855613,0.513601,-0.111533,-0.010064
1.865623,0.526356,-0.101918,-0.01447
1.875632,0.532717,-0.091267,-0.018854
1.885612,0.471947,-0.051201,-0.015688
1.895621,0.4069,-0.012188,-0.017829
1.905631,0.371639,0.013239,-0.039209
1.915641,0.337426,0.031286,-0.069072
1.92562,0.264859,0.075656,-0.088294
1.93563,0.212562,0.120057,-0.098008
1.94564,0.2093,0.139194,-0.109885
1.955619,0.236981,0.140379,-0.114293
1.965629,0.296685,0.117246,-0.110121
1.975638,0.371359,0.072919,-0.098379
1.985648,0.434306,0.031735,-0.087673
1.995627,0.479148,0.004238,-0.069523
2.005637,0.520802,-0.0127,-0.043973
2.015647,0.553939,-0.014859,-0.009965
2.025626,0.622169,-0.017856,0.004677
2.035636,0.66267,-0.015619,0.011937
2.045646,0.689354,-0.013478,0.028868
2.055625,0.663837,-0.018939,0.041837
2.065635,0.5957,-0.018194,0.054958
2.075644,0.495611,-0.016519,0.070357
2.085654,0.375246,-0.014869,0.07518
2.095634,0.262297,-0.003604,0.071354
2.105643,0.173844,0.001408,0.063194
2.115653,0.134381,0.001331,0.048442
2.125632,0.110877,0.007694,0.030361
2.135642,0.101231,0.00986,0.013315
2.145652,0.077741,0.010909,-0.002589
2.155662,0.008455,0.030824,-0.00669
2.165641,-0.097072,0.058043,-0.013881
2.175651,-0.215409,0.091604,-0.026398
2.18566,-0.322012,0.116718,-0.037834
2.19564,-0.416902,0.138708,-0.052503
2.205649,-0.48405,0.155444,-0.055522
2.215659,-0.497927,0.164959,-0.059801
2.225669,-0.467126,0.17791,-0.08246
2.235648,-0.391504,0.183502,-0.083929
2.245658,-0.278509,0.176404,-0.06413
2.255668,-0.149534,0.164073,-0.046499
2.265647,-0.016295,0.143286,-0.032021
2.275634,0.110568,0.100226,-0.02267
2.285643,0.214066,0.053799,0.007094
2.295653,0.296259,0.011526,0.039059
2.305632,0.353894,-0.013823,0.0614
2.315642,0.40087,-0.027558,0.086899
2.325652,0.455268,-0.034865,0.104842
2.335631,0.523399,-0.0356,0.089587
2.345641,0.570142,-0.023594,0.055122
2.355651,0.598771,-0.004241,0.022818
2.365661,0.617859,0.005484,0.000241
2.37564,0.650813,0.021585,-0.013916
2.38565,0.674205,0.025971,-0.0258
2.395659,0.676326,0.024934,-0.029003
2.405639,0.629459,0.021576,-0.028755
2.415648,0.537848,0.018055,-0.029361
2.425658,0.39721,0.014386,-0.037205
2.435668,0.250192,0.001151,-0.046009
2.445647,0.101013,-0.017339,-0.066498
2.455657,-0.031122,-0.037882,-0.088118
2.465667,-0.13024,-0.059352,-0.112021
2.475646,-0.18143,-0.078511,-0.138303
2.485656,-0.220926,-0.091241,-0.16896
2.495665,-0.247626,-0.094417,-0.191218
2.505675,-0.288201,-0.083845,-0.215655
2.515654,-0.346882,-0.062764,-0.233688
2.525664,-0.431133,-0.02272,-0.244284
2.535674,-0.518574,0.006718,-0.25798
2.545653,-0.590036,0.046799,-0.266502
2.555663,-0.590042,0.053159,-0.265486
2.565673,-0.553793,0.044783,-0.260254
2.575652,-0.485543,0.029057,-0.24551
2.585662,-0.411939,0.021776,-0.218054
2.595672,-0.331905,0.000704,-0.185182
2.605681,-0.199629,-0.042463,-0.149178
2.615661,-0.085374,-0.098528,-0.091643
2.62567,-0.015913,-0.126105,-0.037327
2.63568,0.02042,-0.153655,-0.014867
2.645659,0.040753,-0.169591,0.006507
2.655669,0.046199,-0.182447,0.037531
2.665679,0.045253,-0.197443,0.067535
2.675689,0.051775,-0.219836,0.097563
2.685668,0.060423,-0.252798,0.121263
2.695678,0.063742,-0.279426,0.147072
2.705687,0.062783,-0.297579,0.171766
2.715667,0.044732,-0.29985,0.188943
2.725676,0.033049,-0.302061,0.19862
2.735686,0.018103,-0.292545,0.193279
2.745696,-0.013951,-0.272414,0.172993
2.755675,-0.040674,-0.24592,0.1569
2.765685,-0.06205,-0.226846,0.144042
2.775695,-0.094081,-0.203574,0.132268
2.785674,-0.112226,-0.198297,0.123774
2.795684,-0.118629,-0.204655,0.117453
2.805694,-0.124997,-0.211064,0.121803
2.815703,-0.147347,-0.209062,0.129362
2.825683,-0.172868,-0.209224,0.143356
2.835692,-0.18138,-0.195511,0.15289
2.845702,-0.176065,-0.176424,0.158047
2.855681,-0.155864,-0.157239,0.154596
2.865691,-0.145264,-0.120078,0.155314
2.875701,-0.12614,-0.086063,0.15495
2.885711,-0.088895,-0.066815,0.151419
2.89569,-0.062234,-0.069932,0.158788
2.9057,-0.066449,-0.084834,0.166397
2.915709,-0.080263,-0.102929,0.168742
2.925689,-0.089854,-0.116719,0.161428
2.935698,-0.072863,-0.115518,0.145332
2.945708,-0.036737,-0.111013,0.118448
2.955718,0.015352,-0.107483,0.08616
2.965697,0.088766,-0.114486,0.054924
2.975707,0.156871,-0.133177,0.023807
2.985717,0.194064,-0.14772,-0.011466
2.995696,0.203568,-0.159206,-0.042365
3.005706,0.198178,-0.155958,-0.060506
3.015715,0.1747,-0.150691,-0.071109
3.025725,0.149079,-0.126365,-0.076519
3.035705,0.114908,-0.080861,-0.080992
3.045714,0.099916,-0.03529,-0.084489
3.055724,0.113647,0.02632,-0.092519
3.065703,0.118849,0.093202,-0.100551
3.075713,0.087904,0.132323,-0.098585
3.085723,0.037833,0.157543,-0.087881
3.095733,-0.024997,0.16892,-0.075938
3.105712,-0.081407,0.161227,-0.063871
3.115722,-0.125005,0.146132,-0.046471
3.125731,-0.159031,0.122627,-0.037584
3.135711,-0.198404,0.106543,-0.031933
3.14572,-0.204757,0.083178,-0.030648
3.15573,-0.185564,0.052529,-0.039029
3.16574,-0.167456,0.037782,-0.046466
3.175719,-0.14718,0.02722,-0.040074
3.185729,-0.108811,0.012519,-0.041204
3.195739,-0.072555,-0.005393,-0.03803
3.205718,-0.045874,-0.030766,-0.034751
3.215728,-0.00747,-0.066687,-0.034643
3.225737,0.017059,-0.099448,-0.040898
3.235717,0.033015,-0.108879,-0.052636
3.245726,0.039359,-0.109845,-0.067597
3.255736,0.058463,-0.101201,-0.085898
3.265746,0.074384,-0.090473,-0.098864
3.275704,0.085001,-0.069213,-0.100152
3.285714,0.087118,-0.05331,-0.097089
3.295724,0.070094,-0.034351,-0.082222
3.305703,0.005118,-0.006026,-0.067203
3.315713,-0.101422,0.02323,-0.057332
3.325723,-0.222878,0.047141,-0.050548
3.335732,-0.346406,0.057199,-0.031905
3.345712,-0.432601,0.053567,-0.004792
3.355721,-0.481495,0.047933,0.026431
3.365731,-0.454745,0.04045,0.059445
3.37571,-0.421675,0.029921,0.068977
3.38572,-0.348109,0.016347,0.081544
3.39573,-0.28202,0.01124,0.091945
3.40574,-0.173313,-0.007476,0.097985
3.415719,-0.074187,-0.024122,0.107255
3.425729,0.002542,-0.030229,0.113344
3.435738,0.05051,-0.032211,0.121671
3.445718,0.076093,-0.022614,0.131077
3.455727,0.115498,-0.018218,0.129788
3.465737,0.175142,-0.020096,0.125253
3.475747,0.227348,-0.029437,0.122948
3.485726,0.260348,-0.030338,0.11533
3.495736,0.260337,-0.025029,0.11422
3.505746,0.248625,-0.017674,0.119551
3.515725,0.223039,-0.007157,0.118521
3.525735,0.34433,-0.026592,0.062615
3.535745,0.416883,-0.086818,0.070226
3.545754,0.448978,-0.109126,0.102268
3.555734,0.465068,-0.125103,0.128998
3.565743,0.445934,-0.129469,0.139794
3.575753,0.395857,-0.109533,0.146273
3.585732,0.334032,-0.08113,0.147403
3.595742,0.286034,-0.045234,0.145207
3.605752,0.278549,-0.024053,0.146139
3.615762,0.284941,-0.001804,0.156601
3.625741,0.347787,0.001614,0.156277
3.635751,0.402104,0.007127,0.154909
3.64576,0.443658,0.010444,0.158955
3.65574,0.478807,0.021168,0.161904
3.665749,0.524595,0.030892,0.160543
3.675759,0.57142,0.045953,0.152731
3.685769,0.633153,0.06002,0.142722
3.695748,0.697009,0.075166,0.130561
3.705758,0.742746,0.089198,0.115293
3.715768,0.73415,0.104092,0.099207
3.725747,0.685053,0.120982,0.077961
3.735757,0.606093,0.143103,0.048277
3.745767,0.510113,0.153483,0.020902
3.755776,0.39816,0.169085,-0.002172
3.765756,0.281942,0.178328,-0.029442
3.775765,0.193463,0.168561,-0.052422
3.785775,0.150843,0.15148,-0.062755
3.795754,0.12107,0.12483,-0.058132
3.805764,0.103013,0.10775,-0.049372
3.815774,0.09566,0.087461,-0.026765
3.825784,0.078681,0.089418,-0.005359
3.835763,0.062723,0.10097,0.006362
3.845773,0.03931,0.099791,0.012884
3.855782,0.02124,0.084848,0.018425
3.865762,-0.07889,0.071764,0.014735
3.875771,-0.256804,0.078527,0.014453
3.885781,-0.463499,0.084152,0.007914
3.895791,-0.641478,0.106887,-0.005302
3.90577,-0.717188,0.13,-0.017935
3.91578,-0.640548,0.144133,-0.030149
3.92579,-0.450975,0.151259,-0.041772
3.935769,-0.191066,0.159664,-0.044133
3.945779,0.098671,0.166064,-0.047687
3.955788,0.371358,0.160768,-0.058535
3.965798,0.565185,0.158394,-0.076504
3.975777,0.621567,0.166127,-0.097108
3.985787,0.539456,0.174411,-0.119196
3.995797,0.348709,0.178025,-0.136465
4.005776,0.083374,0.198321,-0.151383
4.015786,-0.206415,0.207872,-0.156495
4.025796,-0.440779,0.229228,-0.147023
4.035775,-0.573952,0.22981,-0.150668
4.045785,-0.600577,0.225467,-0.150507
4.055795,-0.546212,0.215033,-0.144277
4.065804,-0.435353,0.195234,-0.131836
4.075784,-0.305314,0.183967,-0.114218
4.085793,-0.171039,0.170635,-0.105141
4.095803,-0.036801,0.163709,-0.104652
4.105782,0.07398,0.164134,-0.107312
4.115792,0.138953,0.173914,-0.105563
4.125802,0.181588,0.174039,-0.098296
4.135812,0.18905,0.168768,-0.099356
4.145791,0.163504,0.168642,-0.092832
4.155801,0.111345,0.163097,-0.082937
4.16581,0.040014,0.149009,-0.076084
4.17579,-0.031311,0.144438,-0.062906
4.185799,-0.098378,0.139888,-0.050814
4.195809,-0.151592,0.134323,-0.037713
4.205819,-0.171796,0.126787,-0.030088
4.215798,-0.167498,0.116165,-0.02362
4.225808,-0.153612,0.104519,-0.017189
4.235818,-0.147152,0.0801,-0.007419
4.245797,-0.164136,0.067247,0.005569
4.255807,-0.190714,0.048018,0.013319
4.265817,-0.214101,0.036217,0.023128
4.275839,-0.220467,0.02557,0.026445
4.285819,-0.212983,0.017092,0.030747
4.295828,-0.183119,0.008682,0.038143
4.305838,-0.126669,0.003616,0.032582
4.315817,-0.063854,-0.00668,0.016362
4.325827,-0.020232,-0.00538,0.000139
4.335837,0.019123,0.000148,-0.016098
4.345847,0.06167,-0.005951,-0.038659
4.355826,0.094639,-0.011039,-0.057982
4.365836,0.107378,-0.016219,-0.074007
4.375845,0.092422,-0.028913,-0.093042
4.385825,0.03274,-0.036506,-0.104437
4.395834,-0.067416,-0.036851,-0.110364
4.405844,-0.171822,-0.035111,-0.11202
4.415854,-0.243233,-0.02368,-0.118177
4.425833,-0.278415,-0.016362,-0.123406
4.435843,-0.294404,-0.01429,-0.125481
4.445853,-0.290129,-0.023821,-0.125425
4.455832,-0.263471,-0.045986,-0.127506
4.465842,-0.21764,-0.075485,-0.133888
4.475852,-0.177171,-0.095426,-0.146724
4.485861,-0.156927,-0.118641,-0.156237
4.495841,-0.177142,-0.149448,-0.162296
4.50585,-0.229333,-0.163413,-0.166206
4.51586,-0.34226,-0.180758,-0.176205
4.525839,-0.512711,-0.184559,-0.179638
4.535849,-0.702359,-0.169349,-0.180999
4.545859,-0.846211,-0.151835,-0.18473
4.555869,-0.930401,-0.136224,-0.187659
4.565848,-0.93041,-0.127744,-0.18666
4.575858,-0.843039,-0.135912,-0.184873
4.585867,-0.692748,-0.155589,-0.167283
4.595847,-0.48811,-0.175087,-0.144616
4.605856,-0.252604,-0.188085,-0.126415
4.615866,-0.036304,-0.193699,-0.114585
4.625876,0.121361,-0.187824,-0.111108
4.635855,0.190578,-0.170593,-0.111574
4.645865,0.177725,-0.145138,-0.121322
4.655875,0.090306,-0.11679,-0.128607
4.665854,-0.024786,-0.086465,-0.12724
4.675864,-0.087656,-0.078205,-0.129144
4.685874,-0.089776,-0.080344,-0.126983
4.695883,-0.026865,-0.104541,-0.119615
4.705863,0.074408,-0.115911,-0.102928
4.715872,0.186314,-0.132503,-0.094786
4.725882,0.280095,-0.14279,-0.088743
4.735861,0.328028,-0.140488,-0.088988
4.745871,0.331176,-0.122414,-0.095551
4.755881,0.307695,-0.108676,-0.10302
4.765891,0.288468,-0.087503,-0.109503
4.77587,0.288446,-0.084296,-0.114864
4.78588,0.298042,-0.085331,-0.112766
4.795889,0.30447,-0.098061,-0.107359
4.805869,0.290683,-0.116196,-0.096477
4.815878,0.265226,-0.142911,-0.0748
4.825888,0.257862,-0.161068,-0.054344
4.835898,0.261129,-0.175977,-0.0393
4.845877,0.254784,-0.175011,-0.024339
4.855887,0.240928,-0.161294,-0.020115
4.865897,0.221725,-0.144389,-0.021228
4.875876,0.19718,-0.120074,-0.023441
4.885886,0.171553,-0.093621,-0.029936
4.895895,0.157633,-0.073458,-0.042837
4.905905,0.140543,-0.061813,-0.051387
4.915884,0.116014,-0.061865,-0.059808
4.925894,0.109605,-0.06398,-0.066163
4.935904,0.104269,-0.069278,-0.071431
4.945883,0.118106,-0.063917,-0.072607
4.955893,0.12768,-0.059628,-0.07482
4.965903,0.129824,-0.052231,-0.06742
4.975913,0.129841,-0.040613,-0.056843
4.985892,0.111752,-0.026952,-0.044062
4.995902,0.119218,-0.014236,-0.035663
5.005911,0.127753,-0.002581,-0.026193
5.015891,0.125637,0.01115,-0.015622
5.0259,0.084082,0.031117,-0.009184
5.03591,0.020128,0.046809,-0.013277
5.04592,-0.045961,0.063558,-0.018435
5.055899,-0.086478,0.076161,-0.023681
5.065909,-0.08012,0.084701,-0.030182
5.075919,-0.022601,0.097625,-0.026289
5.085898,0.08606,0.111787,-0.019446
5.095908,0.216049,0.119644,-0.008384
5.105917,0.369501,0.121199,0.007952
5.115927,0.516593,0.103632,0.02554
5.125906,0.606181,0.075236,0.044554
5.135916,0.599884,0.046496,0.060821
5.145926,0.496687,0.015221,0.088237
5.155905,0.28482,-0.003743,0.118201
5.165915,0.011147,-0.0028,0.151499
5.175925,-0.23274,0.017368,0.180232
5.185935,-0.359466,0.038001,0.203074
5.195914,-0.389223,0.05578,0.23295
5.205924,-0.31457,0.059111,0.260316
5.215933,-0.160031,0.053229,0.279909
5.225913,0.022169,0.052796,0.29079
5.235922,0.176641,0.040662,0.286957
5.245932,0.245823,0.046301,0.270579
5.255942,0.210533,0.063303,0.236462
5.265921,0.107026,0.092808,0.196163
5.275923,-0.025279,0.125434,0.146371
5.285933,-0.154365,0.151686,0.100884
5.295912,-0.256788,0.171644,0.061724
5.305922,-0.299503,0.16952,0.028862
5.315931,-0.27931,0.156963,0.008593
5.325941,-0.200488,0.13716,-0.003358
5.33592,-0.085395,0.107891,-0.003666
5.34593,0.021188,0.084924,0.002418
5.35594,0.110726,0.061893,0.008584
5.365919,0.171495,0.05464,0.020093
5.375929,0.182184,0.053568,0.030722
5.385939,0.163062,0.048127,0.044729
5.395949,0.123715,0.035179,0.059958
5.405928,0.08758,0.015869,0.077358
5.415938,0.07808,-0.005462,0.094648
5.425947,0.072848,-0.019378,0.117193
5.435927,0.062281,-0.025894,0.140772
5.445936,0.045325,-0.034555,0.164398
5.455946,0.027295,-0.041089,0.185878
5.465956,0.001808,-0.043417,0.209493
5.475935,-0.01623,-0.054173,0.226738
5.485945,0.000859,-0.065818,0.235288
5.495955,0.033904,-0.075251,0.237342
5.505934,0.080778,-0.083546,0.233986
5.515944,0.127637,-0.084411,0.229504
5.525953,0.169134,-0.084184,0.214367
5.535933,0.215929,-0.072254,0.195909
5.545942,0.262709,-0.06136,0.172124
5.555952,0.279649,-0.049501,0.145271
5.565962,0.285955,-0.040885,0.122763
5.575941,0.275212,-0.040794,0.095068
5.585951,0.251682,-0.047094,0.063217
5.595961,0.222823,-0.04706,0.033474
5.60594,0.187571,-0.04599,0.003753
5.61595,0.157643,-0.043838,-0.026002
5.625959,0.118153,-0.037526,-0.046141
5.635969,0.082936,-0.030156,-0.062041
5.645949,0.047739,-0.017524,-0.069446
5.655958,0.024248,0.007871,-0.074875
5.665968,0.017845,0.026915,-0.069662
5.675947,0.006158,0.040585,-0.053711
5.685957,-0.020388,0.045652,-0.024814
5.695967,-0.0522,0.03791,0.017015
5.705977,-0.091432,0.007859,0.060126
5.715956,-0.130687,-0.029566,0.092626
5.725966,-0.162494,-0.086001,0.113504
5.735975,-0.201776,-0.146672,0.126983
5.745955,-0.264524,-0.208446,0.130977
5.755964,-0.373141,-0.251247,0.124364
5.765974,-0.520162,-0.26977,0.112402
5.775984,-0.628911,-0.259459,0.089356
5.785963,-0.626904,-0.23916,0.060371
5.795973,-0.529053,-0.203642,0.028678
5.805983,-0.337428,-0.174166,0.002993
5.815962,-0.092505,-0.156185,-0.017515
5.825972,0.125811,-0.145748,-0.033569
5.835981,0.279159,-0.144042,-0.049246
5.845991,0.334498,-0.13952,-0.064483
5.85597,0.291821,-0.132174,-0.081414
5.86598,0.178821,-0.117661,-0.099139
5.87599,0.016783,-0.092694,-0.123118
5.885969,-0.167665,-0.052935,-0.152446
5.895979,-0.34256,0.004902,-0.184099
5.905989,-0.447148,0.060886,-0.217136
5.915999,-0.480305,0.101177,-0.239712
5.925978,-0.440962,0.119423,-0.253917
5.935988,-0.339778,0.120883,-0.258675
5.945997,-0.203382,0.107575,-0.252809
5.955977,-0.039245,0.078428,-0.240544
5.965986,0.130218,0.047186,-0.229354
5.975996,0.280545,0.004173,-0.211577
5.986006,0.374404,-0.031632,-0.192524
5.995985,0.41605,-0.061257,-0.175409
6.005995,0.416148,-0.080452,-0.153913
6.016005,0.388527,-0.094426,-0.136597
6.025984,0.347025,-0.099936,-0.125685
6.035994,0.295935,-0.10125,-0.112629
6.046003,0.244834,-0.097254,-0.100681
6.056013,0.206511,-0.092145,-0.089871
6.065992,0.185223,-0.082724,-0.080242
6.076002,0.192666,-0.068916,-0.078254
6.086012,0.215025,-0.061407,-0.07842
6.095991,0.238462,-0.06238,-0.078523
6.106001,0.246996,-0.063424,-0.075353
6.116011,0.225686,-0.062438,-0.076328
6.126021,0.175587,-0.05517,-0.082552
6.136,0.105253,-0.046928,-0.086555
6.14601,0.033861,-0.034467,-0.086318
6.156019,-0.016185,-0.030452,-0.077577
6.165999,-0.040622,-0.039106,-0.061386
6.176008,-0.047985,-0.053029,-0.03883
6.186018,-0.045792,-0.050996,-0.018582
6.196028,-0.032958,-0.049963,-0.002644
6.206007,-0.027621,-0.041493,0.004732
6.216017,-0.034045,-0.024535,0.002492
6.226027,-0.063917,0.000821,0.000295
6.236006,-0.12468,0.021823,-0.002788
6.246016,-0.201396,0.033204,-0.002518
6.256025,-0.281278,0.044527,0.007372
6.266035,-0.325965,0.049572,0.02675
6.275992,-0.303503,0.046347,0.053348
6.286002,-0.206473,0.037052,0.076441
6.296012,-0.050854,0.030094,0.100306
6.305991,0.128176,0.026436,0.117631
6.316001,0.3061,0.029184,0.125306
6.326011,0.453085,0.041409,0.123447
6.336021,0.530809,0.052343,0.115522
6.346,0.519041,0.065074,0.105872
6.35601,0.406048,0.08487,0.092373
6.366019,0.191856,0.107459,0.081464
6.375999,-0.058543,0.124603,0.071837
6.386008,-0.254614,0.147245,0.064044
6.396018,-0.336678,0.168162,0.062129
6.406028,-0.32179,0.189423,0.064022
6.416007,-0.239779,0.201393,0.064606
6.426017,-0.133261,0.216623,0.068249
6.436027,-0.031013,0.226558,0.066619
6.446006,0.033932,0.243789,0.062973
6.456016,0.041344,0.255525,0.054307
6.466025,-0.008786,0.273421,0.043728
6.476035,-0.099389,0.282688,0.031276
6.486014,-0.202777,0.290853,0.017826
