0.835355,174.0295,123.0251,-600.3431
0.845212,174.4776,122.2773,-600.9406
0.855039,174.1028,122.5756,-600.4939
0.864866,174.5506,121.7528,-601.0916
0.874723,174.8521,122.1279,-601.0117
0.884549,174.852,121.9786,-601.2373
0.894376,174.9258,121.6789,-601.3124
0.904203,174.551,121.6787,-601.3918
0.91406,174.5533,122.3528,-601.0894
0.923887,174.1036,122.5765,-600.7939
0.933713,173.8061,123.2505,-600.5699
0.94354,174.2545,122.8762,-600.6411
0.953397,174.0304,123.0262,-600.7181
0.963224,174.3271,121.829,-601.5439
0.97305,174.1802,122.7277,-601.1674
0.982908,174.9295,122.5039,-601.3095
0.992734,174.4056,122.7283,-601.3148
1.002561,173.8055,122.8023,-601.1714
1.012388,174.0302,122.7275,-601.1691
1.022214,173.0574,123.8482,-600.0514
1.032071,174.1063,123.0274,-601.0922
1.041898,174.0322,123.2521,-601.0172
1.051725,174.0328,123.2527,-601.2422
1.061551,174.3297,122.3542,-601.617
1.071409,173.7333,123.3277,-601.3204
1.081235,174.3292,122.1299,-601.8428
1.091062,174.4816,122.5804,-601.9895
1.100919,173.956,122.5793,-601.7705
1.110746,174.0336,123.403,-601.3167
1.120572,174.0326,123.178,-601.3175
1.130399,173.4338,123.4026,-601.3986
1.140256,173.5092,123.3286,-601.698
1.150083,173.9604,123.6288,-601.6168
1.159909,173.5852,123.6282,-601.5461
1.169736,173.9613,123.3315,-602.5178
1.179563,173.8093,122.7323,-602.8216
1.18942,172.9126,124.078,-601.7022
1.199247,174.0346,123.0311,-602.3681
1.209073,174.0358,123.2563,-602.4422
1.21893,173.2868,123.7791,-601.924
1.228757,173.7368,123.7049,-602.0691
1.238584,173.1346,123.7762,-601.0258
1.24841,173.6614,123.8535,-601.6194
1.258279,173.8076,123.1032,-601.4704
1.268105,173.8108,123.5546,-601.9188
1.277932,174.4813,122.4309,-602.14
1.287789,174.4074,122.8051,-601.9146
1.297616,174.256,122.3557,-602.1428
1.307442,174.5576,122.8055,-601.9879
1.317269,174.1084,123.0299,-601.9172
1.327126,173.8084,123.4025,-601.2443
1.336953,174.2578,122.88,-601.916
1.34678,173.9563,122.8034,-601.4697
1.356606,174.0327,122.7305,-602.1441
1.366463,174.1811,122.5049,-601.9182
1.37629,174.5577,122.8803,-601.9125
1.386117,173.9566,122.5799,-601.9955
1.395943,174.7068,122.4318,-602.3624
1.405801,173.8087,123.2537,-601.6199
1.415627,174.1826,123.1781,-601.3158
1.425454,173.808,123.1782,-601.4701
1.435311,173.8832,123.1785,-601.5443
1.445138,174.7067,122.357,-602.4377
1.454964,173.8835,123.2535,-601.544
1.464822,174.633,122.7315,-602.2872
1.474648,174.4819,122.6554,-601.9893
1.484475,174.3308,122.3555,-602.067
1.494332,174.0319,122.3566,-602.5204
1.504159,174.407,122.5808,-602.1403
1.513985,173.8103,123.4048,-601.9943
1.523843,173.6608,123.629,-601.7702
1.533669,174.0373,123.6311,-602.366
1.543496,174.261,123.1077,-602.8151
1.553323,174.3355,122.958,-602.8898
1.563149,174.639,123.4847,-603.3345
1.572976,173.8875,123.2582,-603.119
1.582803,174.6377,123.1846,-603.3356
1.592629,174.5649,123.6348,-603.4099
1.602456,174.1923,124.0849,-603.5625
1.612252,174.8655,123.4867,-603.9319
1.622079,173.744,124.8324,-602.89
1.631905,174.2695,124.6097,-603.4848
1.641732,174.5661,123.5616,-604.0101
1.651559,174.9414,123.5624,-604.1557
1.661385,175.2424,123.4147,-604.8278
1.671212,175.3173,123.6384,-604.3761
1.681069,175.466,123.1895,-604.676
1.690896,175.1684,123.7142,-604.6776
1.700722,175.0931,123.6391,-604.6787
1.71058,175.1666,123.8613,-603.7021
1.720406,174.9407,123.5615,-603.8558
1.730233,174.2666,123.935,-603.5622
1.74009,175.0919,123.4139,-604.6046
1.749917,175.3157,123.1889,-604.5278
1.759743,175.0138,123.1864,-603.7812
1.769601,175.012,122.9605,-603.4821
1.779427,175.3863,122.5869,-603.8541
1.789254,174.49,123.784,-603.1851
1.799111,175.2364,122.96,-603.2545
1.808938,174.8612,123.034,-603.0335
1.818764,174.8611,123.2576,-602.5827
1.828622,174.4869,123.5566,-602.361
1.838448,174.0378,124.0793,-601.7643
1.848275,175.0104,122.8093,-603.1076
1.858102,174.4829,122.6566,-602.3643
1.867959,174.7087,122.807,-602.436
1.877785,175.2306,121.9087,-602.8082
1.887612,175.2332,122.7323,-602.3553
1.897439,175.1553,122.0574,-602.4335
1.907265,175.2291,121.9814,-602.0579
1.917092,174.6319,122.8047,-601.687
1.926919,174.4831,123.2536,-601.3871
1.936745,175.3054,122.356,-601.9058
1.946572,175.3037,121.9065,-602.0574
1.956399,175.0052,122.2809,-601.9845
1.966225,175.2293,122.28,-601.6069
1.976052,174.9292,122.4289,-601.3098
1.985909,174.7056,122.7286,-601.3113
1.995736,175.2262,121.6796,-601.459
2.005563,174.6279,122.7254,-600.2623
2.01542,175.0023,122.2028,-600.9348
2.025246,174.7012,122.1266,-600.6386
2.035073,174.4014,122.4995,-600.0406
2.04493,175.3727,121.228,-600.859
2.054757,174.7751,122.2747,-599.9622
2.064584,174.9984,121.676,-600.3367
2.07441,174.998,121.6756,-600.1866
2.084267,174.6998,121.8266,-600.6396
2.094094,174.9222,121.3762,-600.4136
2.103921,174.9229,121.6007,-600.2628
2.113747,174.6233,121.6009,-600.4163
2.123605,174.3987,121.825,-600.1931
2.133431,174.0264,122.723,-599.6692
2.143258,174.6993,122.0498,-600.0388
2.153085,174.5472,121.3758,-600.418
2.162942,175.1474,121.3766,-600.4861
2.172768,173.9507,122.3491,-600.0464
2.182595,175.0708,121.2254,-600.1124
2.192452,174.8456,121.6725,-599.2135
2.202279,174.4722,122.1962,-598.916
2.212106,174.995,121.3735,-599.5128
2.221963,174.1722,122.5689,-598.243
2.231789,174.6203,121.8212,-598.8405
2.241616,175.1441,121.5219,-598.9106
2.251443,175.2181,120.9985,-599.4365
2.261304,175.3675,120.998,-599.2098
2.271162,175.0687,121.2975,-599.1372
2.280988,175.4421,120.6992,-599.585
2.290815,175.0691,121.5218,-598.9114
2.300642,175.0675,121.1468,-598.9128
2.310468,174.2464,122.3442,-598.3179
2.320295,174.4699,122.1935,-598.0159
2.330122,174.6181,121.7439,-598.0908
2.339948,175.0675,121.0722,-599.063
2.349775,175.4434,121.1483,-599.2834
2.359601,175.1445,121.5969,-598.9103
2.369428,174.8444,121.4473,-599.1393
2.379224,175.2911,120.5486,-599.4372
2.389051,175.1445,121.8953,-598.3842
2.398878,175.1421,120.9973,-599.0624
2.408704,175.4431,121.2972,-598.9079
2.418531,175.3695,121.5971,-598.9077
2.428358,175.1425,121.3707,-598.5361
2.438184,175.3671,121.4451,-598.2333
2.448011,175.7417,120.699,-599.4315
2.457838,175.4421,120.9976,-599.059
2.467634,175.2918,120.8479,-599.2112
2.47746,175.5161,120.5488,-599.4346
2.487287,175.4438,121.3726,-599.0576
2.497114,175.3674,120.9232,-599.2851
2.50694,175.7434,121.074,-599.4302
2.516767,175.2209,121.6733,-599.3592
2.526594,174.8467,122.0468,-598.9872
2.53642,174.6219,122.0468,-599.0647
2.546247,175.7475,121.5265,-600.2536
2.556074,174.4746,122.1991,-599.8909
2.5659,175.374,121.9755,-600.0313
2.575727,175.0724,121.675,-599.9608
2.585523,174.9996,122.2742,-599.7346
2.59535,175.2207,121.1508,-600.1859
2.605176,174.9244,122.2739,-599.6605
2.615003,175.5978,121.7505,-599.9545
2.62483,175.3731,121.8252,-599.9568
2.634656,174.9999,122.3492,-599.7343
2.644483,175.9731,121.5274,-600.476
2.65431,175.599,121.8266,-600.3293
2.664136,175.9731,121.3783,-600.7766
2.673963,175.5234,121.6765,-600.3306
2.68379,175.5238,121.6024,-600.6309
2.693616,175.8235,121.5277,-600.6277
2.703474,175.2975,121.6006,-600.1085
2.7133,175.3722,121.3766,-600.4084
2.723127,174.7751,122.2747,-599.9622
2.732954,175.0752,122.2749,-599.9587
2.74278,174.9242,121.9007,-600.2617
2.752637,174.7003,122.0509,-600.4138
2.762464,175.1478,121.377,-600.636
2.772291,174.7015,122.5,-600.1122
2.782117,175.2993,121.6774,-600.7083
2.791975,175.298,121.6013,-600.3335
2.801801,175.4482,121.9001,-599.8807
2.811628,175.1489,122.0498,-599.8836
2.821455,174.6254,122.5732,-599.5128
2.831312,175.2232,122.049,-599.5828
2.841138,175.6719,121.5258,-600.0295
2.850965,175.4492,121.8267,-600.406
2.860822,175.7483,121.4529,-600.7039
2.870649,175.4478,121.6012,-600.2568
2.880476,175.8219,121.2275,-600.5538
2.890302,175.7496,121.8274,-600.5525
2.900159,175.751,121.9783,-600.8521
2.909986,175.7491,121.976,-600.1021
2.919813,175.5999,121.9768,-600.4037
2.929639,175.9764,122.2774,-600.4734
2.939497,175.2997,121.6779,-600.8583
2.949323,176.4258,121.6803,-601.2952
2.95915,175.9001,121.6789,-601.0013
2.969007,175.602,122.3523,-600.5524
2.978834,176.1995,121.3801,-601.2989
2.98866,175.5257,122.276,-600.1785
2.998487,176.2742,121.4545,-601.0728
3.008314,176.4248,121.4553,-601.296
3.018171,175.9773,122.1292,-601.0738
3.027997,175.977,122.3526,-600.548
3.037824,175.902,122.3526,-600.5489
3.047681,176.5011,121.457,-601.8202
3.057508,176.2011,121.7551,-601.2975
3.067335,176.429,122.1317,-601.7437
3.077161,176.4253,121.2321,-601.8969
3.087018,176.4284,122.0564,-601.6689
3.096845,176.5009,121.4567,-601.7452
3.106672,176.6517,121.6817,-601.6676
3.116529,176.2038,122.3551,-601.2954
3.126356,175.9801,122.5055,-601.5225
3.136182,176.13,122.5802,-601.3705
3.146039,176.8034,121.6838,-602.3409
3.155866,176.282,122.732,-601.8932
3.165693,176.7301,122.1333,-602.1902
3.175519,176.3539,121.9077,-602.1203
3.185377,176.4317,122.881,-601.516
3.195203,176.4291,121.908,-602.1945
3.20503,175.7578,123.4783,-600.8467
3.214887,175.7569,122.9551,-601.4485
3.224714,175.9072,123.1048,-601.2962
3.23454,176.2077,123.2549,-601.2173
3.244398,176.88,121.9841,-602.414
3.254224,176.3558,122.2829,-602.194
3.264088,176.7293,121.7594,-602.5665
3.273915,176.6557,122.2832,-602.1905
3.283742,176.7301,121.9842,-602.4907
3.293599,176.7296,121.909,-602.416
3.303426,176.7297,122.0583,-602.1904
3.313252,176.6558,122.5816,-601.6644
3.323079,175.9821,122.9555,-601.5209
3.332936,176.2075,122.8817,-601.8185
3.342763,176.2811,122.3579,-602.1946
3.352589,176.3562,122.5072,-601.9682
3.362416,176.655,121.9093,-602.5668
3.372273,175.831,122.5811,-601.7489
3.3821,176.5041,121.8335,-602.3439
3.391927,176.6552,122.208,-602.1158
3.401784,176.3533,121.9816,-601.745
3.41161,176.0553,122.5058,-601.5966
3.421468,175.9801,122.7294,-601.1467
3.431294,175.7552,122.7292,-601.1493
3.441121,176.2034,122.1308,-601.5212
3.450978,176.2028,121.8317,-601.8223
3.460805,175.677,121.8303,-601.5283
3.470631,175.9024,121.8309,-601.6757
3.480489,175.9768,121.6064,-601.8257
3.490315,175.7523,122.0544,-601.2267
3.500142,175.5284,122.1301,-601.529
3.509999,175.2277,122.5019,-600.5562
3.519826,174.8537,122.7265,-600.5597
3.529652,175.227,122.2773,-600.707
3.539479,174.4803,123.1757,-600.4124
3.549336,175.8261,121.8293,-601.1516
3.559163,174.7764,121.9778,-601.0131
3.56899,175.1502,122.1259,-600.2584
3.578816,175.2988,121.6022,-600.6335
3.588673,175.0009,122.3503,-600.1093
3.5985,175.2237,121.7512,-600.3339
3.608327,175.299,121.8263,-600.3327
3.618153,174.8499,122.3491,-599.736
3.628011,174.4744,122.348,-599.5153
3.637837,174.1739,122.4964,-599.0683
3.647664,175.3714,121.1518,-600.4843
3.657521,175.0701,121.2245,-599.8124
3.667348,175.2195,121.1494,-599.736
3.677174,175.2938,120.7756,-600.1114
3.687032,174.9196,121.2985,-599.5139
3.696858,175.2934,121.2227,-599.1349
3.706685,174.7685,121.2224,-599.2159
3.716512,174.5451,121.8208,-598.7664
3.726369,174.3963,122.0459,-598.8423
3.736195,174.5448,121.9697,-598.3909
3.746022,174.8463,121.7479,-599.3632
3.755879,174.5482,122.3467,-599.0645
3.765706,174.6236,122.3473,-599.2137
3.775533,174.4718,121.7482,-599.5925
3.785359,174.7731,122.1976,-599.2875
3.795216,174.4724,121.8235,-599.6672
3.805043,174.0231,122.2715,-599.1458
3.81487,174.3987,122.2725,-599.3666
3.824696,174.473,122.421,-598.8401
3.834554,174.2478,122.4205,-598.7677
3.84438,175.0674,120.8484,-599.4387
3.854207,174.4688,121.3717,-599.0688
3.864034,173.8702,121.7456,-598.9244
3.873891,174.393,121.5198,-598.4692
3.883717,175.0681,121.3714,-598.762
3.893544,175.3658,120.7721,-598.9106
3.903401,175.0672,121.2211,-598.6874
3.913228,175.2918,121.2954,-598.3846
3.923055,174.2444,122.1181,-597.9438
3.932881,174.7691,121.8945,-598.2386
3.942738,175.0665,120.7727,-599.2141
3.952565,174.9208,121.9712,-598.7615
3.962422,175.2171,120.9974,-599.0615
3.972249,174.6934,121.5205,-598.6158
3.982076,175.5193,121.1495,-599.6575
3.991933,175.2938,121.3725,-599.0593
4.001759,175.6684,121.1485,-599.2809
4.011586,175.4462,121.5992,-599.5818
4.021443,174.8465,121.972,-599.0624
4.03127,175.3726,122.123,-599.2058
4.041097,175.6703,121.3746,-599.655
4.050923,175.2222,121.6749,-599.8841
4.06078,175.7459,121.3008,-600.0294
4.070607,175.8959,121.3755,-599.8774
4.080403,175.9689,120.7765,-600.1786
4.09023,175.5965,121.3759,-600.1059
4.100087,175.8972,121.4517,-600.2521
4.109914,175.5231,122.1238,-599.429
4.11974,175.5984,122.2734,-599.2777
4.129567,175.7465,121.9729,-599.0521
4.139424,175.2218,122.0474,-599.0578
4.149251,176.2694,120.9266,-600.0997
4.159077,176.1953,121.3751,-599.649
4.168904,176.6445,121.5238,-599.0433
4.178731,177.0166,120.4764,-599.7927
4.188557,175.9731,122.4227,-598.8979
4.198384,175.9717,122.2718,-598.5984
4.208211,176.4946,121.3745,-599.3456
4.218037,176.4199,121.4494,-599.3462
4.227864,176.7186,121.3736,-598.968
4.237691,176.4944,121.7473,-598.5942
4.247517,177.2424,120.8505,-599.4137
4.257344,177.1655,120.7736,-598.8149
4.267174,177.0923,121.074,-598.9647
4.277031,177.3127,120.0244,-599.0408
4.286858,177.3148,120.6983,-598.6635
4.296684,177.463,120.4725,-598.3625
4.306511,177.0127,120.4717,-598.2178
4.316368,176.8634,120.9199,-597.6929
4.326195,176.638,120.9193,-597.5455
4.336021,176.713,121.2178,-597.0186
4.345879,177.835,119.7979,-598.3606
4.355705,176.4859,120.6928,-597.098
4.365532,177.4599,120.0212,-597.9141
4.375359,177.3839,120.0946,-597.3898
4.385216,178.0572,120.0186,-596.8573
4.395042,177.6815,119.5698,-597.3882
4.404869,177.6061,120.0168,-596.4125
4.414696,177.1581,120.4664,-596.416
4.424522,177.5323,120.615,-595.8113
4.43438,177.3073,120.6893,-595.6636
4.444206,177.4564,120.1662,-596.2637
4.454033,177.7554,119.9415,-596.2611
4.46386,178.0547,119.7918,-596.2582
4.473686,177.6044,119.7909,-596.1133
4.483543,177.9795,119.5677,-596.5598
4.49337,177.8308,120.1659,-596.0344
4.503197,178.0555,119.7182,-596.7084
4.513054,177.5309,120.0911,-596.1881
4.522881,177.0848,120.9159,-596.2654
4.532707,177.6084,120.318,-596.7864
4.542534,177.3834,120.3177,-596.789
4.552391,177.3856,120.8425,-596.7122
4.562218,177.8335,119.7961,-597.7607
4.572044,177.385,120.4689,-597.1635
4.581902,177.7591,120.0206,-597.6107
4.591728,177.3843,120.095,-597.5398
4.601555,177.9832,119.6467,-597.9094
4.611412,177.2353,120.2453,-597.691
4.621239,176.4878,120.9189,-597.4722
4.631065,176.6391,121.0697,-597.6949
4.640892,177.0131,120.696,-597.9919
4.650749,177.2381,120.3232,-598.6656
4.660576,176.7127,120.0984,-598.8975
4.670403,176.4158,120.6986,-599.0488
4.680229,177.0887,120.3238,-598.8924
4.690086,176.4153,120.5488,-599.1243
4.699913,176.5672,120.8496,-599.3466
4.70974,176.2699,121.8223,-598.6715
4.719597,175.67,121.8965,-598.6032
4.729424,175.8213,122.0473,-598.8259
4.73925,174.9946,121.9699,-598.3107
4.749077,176.1208,121.5248,-599.5743
4.758934,175.7438,121.149,-599.4299
4.768761,176.1213,122.0476,-598.8225
4.778587,175.6694,121.0751,-599.806
4.788444,175.8965,122.0476,-598.9001
4.798271,175.7472,121.7499,-599.7278
4.808098,175.2943,121.5222,-598.9839
4.817924,175.0712,121.8972,-599.0601
4.827782,174.9216,122.1214,-598.836
4.837608,174.9972,122.1222,-599.0601
4.847435,175.0713,121.5991,-599.6611
4.857292,175.1468,121.8235,-599.4344
4.867119,175.2215,121.5994,-599.7344
4.876945,175.2963,121.3008,-600.1846
4.886803,175.2219,121.6744,-599.7341
4.896629,174.8466,121.5245,-599.8889
4.906486,174.8475,121.8986,-599.5876
4.916313,174.3968,121.8973,-599.2928
4.92614,174.6972,122.1219,-599.0636
4.935997,174.4737,122.4964,-598.9899
4.945824,174.6954,121.2991,-599.8165
4.955681,174.6961,122.1205,-598.6136
4.965507,174.8459,121.7475,-599.2132
4.975334,174.3968,121.8973,-599.2928
4.985161,174.772,122.1217,-598.9878
4.994987,174.1719,121.6734,-599.7462
5.004814,174.4722,122.1962,-598.916
5.014641,174.0993,122.7952,-598.6931
5.024498,174.0985,122.7943,-598.3931
5.034325,174.2461,122.0455,-598.769
5.044151,174.0963,121.7472,-599.3719
5.053947,174.1698,121.5964,-599.0715
5.063805,174.2451,121.5221,-599.2959
5.073631,174.0964,121.822,-599.2966
5.083427,174.4712,121.5983,-599.593
5.093285,174.2452,121.373,-599.5964
5.103111,173.7205,121.7459,-599.0761
5.112938,174.0213,122.0456,-598.8466
5.122765,173.6498,123.0191,-598.4725
5.132591,173.3472,122.2697,-598.7786
5.142418,173.2726,122.121,-599.23
5.152275,173.4997,122.795,-598.85
5.162102,173.3473,121.7476,-599.7554
5.171928,172.8248,122.7198,-599.0081
5.181786,173.3504,122.2735,-600.0535
5.191612,172.9775,122.5741,-600.3568
5.201439,172.7535,123.2463,-599.532
5.211296,172.6806,123.3981,-600.1323
5.221123,172.6053,123.2484,-600.2837
5.230949,172.4576,123.9224,-599.983
5.240807,172.3823,123.8473,-599.9842
5.250633,173.1325,123.0278,-601.5534
5.26046,173.1323,123.4005,-600.8021
5.270355,172.9092,123.4026,-601.5547
5.280182,173.3571,123.0276,-601.4008
5.290039,173.3594,123.3287,-601.7747
5.299866,173.3591,123.1791,-601.9253
5.309692,173.136,123.8526,-601.4755
5.319549,172.6871,124.301,-601.1041
5.329376,172.9861,123.6288,-601.928
5.339233,172.538,124.1526,-601.7063
5.34906,173.5115,123.3313,-602.598
5.358917,173.4382,123.3333,-603.2738
5.368744,173.141,124.4553,-602.3734
5.37857,172.9883,123.4821,-603.0535
5.388428,172.541,124.3801,-602.5305
5.398254,172.9889,123.7812,-602.7524
5.408111,172.9151,124.6032,-601.7754
5.417938,172.6905,124.3051,-602.454
5.427765,172.841,124.455,-602.3768
5.437622,172.238,124.0778,-601.86
5.447449,172.8378,123.6306,-602.6047
5.457306,172.4609,123.7026,-601.7087
5.467132,172.3857,123.4039,-602.1607
5.476959,172.9084,123.0287,-601.931
5.486816,172.4562,123.1001,-600.886
5.496643,172.1557,122.8755,-601.1152
5.5065,172.2314,123.324,-600.5877
5.516327,172.0045,123.1722,-600.0659
5.526153,172.0032,123.3945,-599.1651
5.536011,171.7761,123.3918,-598.3427
5.545837,172.4465,121.8204,-599.3156
5.555664,171.7715,122.7896,-597.5949
5.565521,172.4434,122.2643,-597.289
5.575348,172.1382,121.2133,-597.0712
5.585174,172.6603,121.2105,-595.9402
5.595032,172.6579,120.76,-595.7918
5.604858,172.3568,121.0568,-594.8192
5.614685,172.3579,121.5057,-594.4427
5.624542,172.4316,121.3551,-594.2173
5.634369,172.5064,121.4295,-593.9912
5.644226,172.582,121.4302,-594.2153
5.654053,172.654,120.6062,-594.5175
5.663879,172.8797,120.7564,-594.5143
5.673736,173.03,120.9061,-594.362
5.683563,173.2532,120.3075,-594.7366
5.69339,173.0286,120.3077,-594.8891
5.703247,173.1068,120.983,-594.9608
5.713074,172.5814,121.0566,-594.6667
5.7229,172.2069,121.579,-593.9191
5.732757,172.5816,121.5043,-593.915
5.742584,172.88,120.906,-594.3638
5.752441,172.43,121.2039,-593.8428
5.762268,173.103,120.4562,-594.3628
5.772095,172.5796,121.3527,-593.3906
5.781952,172.802,120.9023,-593.1647
5.791778,173.0234,119.8539,-593.6158
5.801636,173.0989,120.3021,-593.0134
5.811462,172.4227,120.5238,-592.1203
5.821319,172.2717,120.8209,-591.221
5.831146,171.7486,121.2702,-591.1505
5.840973,172.4225,121.1204,-590.9932
5.85083,172.8697,119.9985,-591.892
5.860657,172.7953,120.0737,-591.9676
5.870514,172.7952,120.1482,-591.8174
5.88034,172.4201,120.0731,-591.897
5.890167,172.3475,120.7473,-591.6704
5.900024,172.6471,120.4488,-592.043
5.909851,172.3483,120.8228,-591.8201
5.919708,172.4244,121.1972,-591.593
5.929535,172.5747,120.9739,-592.117
5.939361,171.7521,121.4981,-592.1246
5.949219,173.2472,119.9273,-593.013
5.959045,172.5747,120.3025,-593.3193
5.968872,173.0256,120.9755,-592.4868
5.978729,173.3243,120.3028,-593.1608
5.988556,173.249,120.75,-592.2601
5.998382,173.398,120.1522,-592.9354
6.008209,172.7975,120.3748,-592.3415
6.018066,173.4731,120.6746,-592.0327
6.027893,173.6219,120.524,-591.8065
6.03775,173.6204,120.1493,-591.8829
6.047577,174.4431,119.4014,-592.326
6.057403,173.6934,119.9978,-591.3576
6.067261,174.5922,119.4004,-591.9493
6.077087,174.3655,119.0252,-591.9532
6.086914,174.5908,119.175,-591.8001
6.096771,174.5919,119.5493,-591.5738
6.106598,174.2168,119.3996,-591.8036
6.116424,174.4422,119.6242,-591.5753
6.126282,174.5923,119.6243,-591.5735
6.136108,174.2193,119.9994,-591.7265
6.145965,174.6673,119.1769,-592.3992
6.155792,174.1452,120.075,-591.952
6.165649,174.898,120.1537,-592.9182
6.175476,174.8198,119.4038,-592.9968
6.185303,174.3723,120.1522,-592.6243
6.19516,174.3705,119.6279,-592.8511
6.204986,174.0744,120.7513,-592.4005
6.214844,173.9969,120.1514,-592.4785
6.22467,174.2217,120.1514,-592.4009
6.234527,174.3714,120.0766,-592.3995
6.244354,174.6687,119.4023,-592.5485
6.254211,175.0444,119.4036,-592.8441
6.264038,174.8195,119.3288,-592.997
6.273906,174.5934,119.3272,-592.5496
6.283733,175.4911,118.5795,-592.9919
6.29359,174.8913,118.803,-592.6979
6.303417,174.8157,119.0259,-592.023
6.313274,174.8917,119.6239,-591.3451
6.3231,174.6665,119.9219,-590.7466
6.332927,175.0408,119.8468,-590.5926
6.342784,175.7115,118.2758,-591.7153
6.352611,175.0411,119.698,-590.9681
6.362468,175.7122,118.5004,-591.5646
6.372295,175.266,119.4743,-591.3413
6.382152,175.94,118.7279,-592.3112
6.391979,176.1641,118.4285,-592.4597
6.401836,176.3889,118.6524,-592.0062
6.411693,175.8648,119.1751,-591.4105
6.42152,176.0145,119.3241,-591.0333
6.431346,176.1644,119.1749,-591.257
6.441203,175.5624,119.1719,-590.4389
6.45103,176.5349,118.2001,-591.1812
6.460887,176.3845,118.1995,-591.033
6.470714,176.3826,118.1227,-590.4332
6.480571,176.2337,118.273,-590.5844
6.490398,176.0819,118.196,-589.9864
6.500224,176.2319,118.1216,-590.1349
6.510082,175.9325,118.7189,-589.3113
6.519908,175.8592,119.1683,-589.1606
6.529765,175.8568,118.9418,-588.6364
6.539592,175.4823,119.1657,-588.4149
6.549419,176.8312,118.2706,-589.6025
6.559276,176.6802,118.12,-589.4548
6.569103,176.2336,119.0935,-589.0815
6.578929,176.7579,118.2726,-590.2783
6.588756,176.0105,119.1701,-589.6838
6.598583,176.3099,118.4983,-590.6577
6.608409,176.0111,119.0216,-590.2093
6.618236,175.9372,119.172,-590.3597
6.628093,176.1605,118.7227,-590.5086
6.63792,175.8616,119.2458,-589.9853
6.647746,176.6106,118.2756,-591.3301
6.657604,175.7111,118.7975,-590.5886
