0.262037,0.001517024,0.02053155,-0.0009171718,0.4809129,0.6534505,-0.1330415,-0.5692322
0.272047,0.00123909,0.01805694,-0.0007830053,0.4772249,0.6540277,-0.1283571,-0.5727378
0.282056,0.0009799517,0.01488553,-0.0006816205,0.4734098,0.654794,-0.1237327,-0.5760366
0.292066,0.0007344292,0.01098472,-0.0005954893,0.4694415,0.65575,-0.1191233,-0.57916
0.302045,0.0004907427,0.006338158,-0.0005149753,0.4653913,0.6568037,-0.1145383,-0.5821519
0.312054,0.0002419017,0.000900003,-0.0004459193,0.4612665,0.6578955,-0.1099356,-0.5850819
0.322065,-1.564802e-05,-0.005343375,-0.0003903856,0.4611428,0.658106,-0.109948,-0.5849404
0.339063,-0.0004680783,-0.01589801,-0.000279744,0.4610263,0.658133,-0.1098188,-0.5850261
0.349073,-0.0007621294,-0.02204797,-0.0001944164,0.4610446,0.6580194,-0.109751,-0.5851522
0.359052,-0.001061772,-0.02815216,-0.0001029351,0.4610966,0.6578328,-0.1096664,-0.5853369
0.369061,-0.001356681,-0.03424931,-1.894938e-05,0.4611906,0.6576056,-0.1096029,-0.58553
0.379072,-0.00163803,-0.04032533,4.910555e-05,0.4613002,0.6573963,-0.1095757,-0.5856837
0.389081,-0.001908988,-0.04637764,0.0001017646,0.4613787,0.657285,-0.1095877,-0.5857445
0.399061,-0.00216968,-0.05238873,0.0001410579,0.4613867,0.6573141,-0.1096276,-0.5856981
0.40907,-0.002429786,-0.05839333,0.0001757745,0.4613148,0.6574682,-0.1096684,-0.5855741
0.41908,-0.002694472,-0.06436514,0.0002105061,0.4611882,0.6576925,-0.1097011,-0.5854158
0.42909,-0.002964068,-0.07029492,0.0002386559,0.4610301,0.6579471,-0.1097243,-0.58525
0.439069,-0.003240398,-0.07616243,0.0002579051,0.4608859,0.6581907,-0.1097604,-0.5850828
0.449079,-0.003527362,-0.08200595,0.0002753671,0.4607262,0.6584482,-0.1097909,-0.5849131
0.459089,-0.003821862,-0.08781049,0.0002867646,0.4605738,0.6587046,-0.1098267,-0.5847377
0.469099,-0.004119961,-0.09357531,0.0002933196,0.4604828,0.6588749,-0.1098719,-0.584609
0.479078,-0.004421367,-0.09928599,0.0003000922,0.4604818,0.6589046,-0.1099139,-0.5845684
0.489088,-0.004721665,-0.1049843,0.0003091014,0.4605749,0.6587617,-0.1099289,-0.5846532
0.499097,-0.005020642,-0.1106568,0.0003240674,0.4607103,0.6585304,-0.1099182,-0.5848091
0.509107,-0.005320285,-0.1163061,0.0003492073,0.4608178,0.6583196,-0.1098789,-0.5849692
0.519086,-0.005617444,-0.1219109,0.0003828097,0.4608692,0.6581879,-0.1098252,-0.5850869
0.529096,-0.005915062,-0.1275052,0.0004277824,0.4608457,0.65817,-0.1097608,-0.5851377
0.539106,-0.006214346,-0.1330729,0.0004823391,0.46075,0.6582616,-0.1096911,-0.585123
0.549116,-0.006516897,-0.1386045,0.000550872,0.4606093,0.6584077,-0.1096105,-0.5850845
0.559095,-0.006823511,-0.1440759,0.0006355987,0.4604652,0.6585432,-0.1095198,-0.5850625
0.569105,-0.007133563,-0.149525,0.0007344125,0.4603526,0.6586337,-0.109436,-0.5850648
0.579114,-0.007438626,-0.1549336,0.000839422,0.4602681,0.6586941,-0.1093631,-0.585077
0.589124,-0.007734786,-0.1603067,0.0009467314,0.4602097,0.6587315,-0.1093084,-0.5850911
0.599103,-0.008019114,-0.1656258,0.001054566,0.4601881,0.6587435,-0.1092842,-0.585099
0.609113,-0.008295931,-0.1709245,0.00115997,0.4601878,0.658734,-0.1092681,-0.585113
0.619123,-0.008566697,-0.1761842,0.001259611,0.4601945,0.6586984,-0.1092403,-0.5851529
0.629133,-0.008838036,-0.1814019,0.001358022,0.4602161,0.6586422,-0.109215,-0.585204
0.639112,-0.009112602,-0.1865624,0.001457925,0.4602155,0.6585872,-0.1091608,-0.5852764
0.649122,-0.009396499,-0.1916958,0.001565967,0.4601949,0.6585642,-0.1091068,-0.5853286
0.659132,-0.009685913,-0.1967874,0.001678245,0.4601541,0.6585908,-0.1090679,-0.5853379
0.669141,-0.009972251,-0.2018392,0.001788892,0.4601022,0.6586828,-0.1090709,-0.5852747
0.679121,-0.01024219,-0.2068382,0.001889549,0.4600247,0.6588361,-0.109088,-0.5851599
0.68913,-0.01049587,-0.2118133,0.001980439,0.4599344,0.6590025,-0.1091016,-0.5850409
0.69914,-0.0107449,-0.2167463,0.002076544,0.4598493,0.6591364,-0.1090944,-0.5849583
0.70915,-0.0109969,-0.221643,0.002187883,0.4597803,0.659197,-0.1090451,-0.5849535
0.719129,-0.01124827,-0.2264826,0.00230437,0.4597577,0.6591781,-0.1089905,-0.5850028
0.729139,-0.0115053,-0.2312892,0.002417001,0.4597771,0.6590841,-0.1089275,-0.5851052
0.739149,-0.0117666,-0.2360505,0.002519164,0.4597983,0.658983,-0.1088573,-0.5852153
0.749158,-0.01203268,-0.2407619,0.002615688,0.4598019,0.6589031,-0.1087814,-0.5853166
0.759138,-0.01230591,-0.245413,0.002708727,0.4597546,0.6589036,-0.1087065,-0.5853672
0.769147,-0.01257631,-0.2500401,0.002794242,0.4596668,0.6589964,-0.1086557,-0.5853411
0.779157,-0.01283032,-0.2546332,0.00286999,0.4595752,0.6591459,-0.1086496,-0.5852458
0.789167,-0.01306703,-0.2591958,0.002931744,0.4594798,0.6593347,-0.1086731,-0.5851037
0.799146,-0.01329536,-0.2637103,0.002984108,0.459382,0.6595237,-0.1086901,-0.5849642
0.809156,-0.01352511,-0.2682073,0.003032091,0.4592728,0.6597089,-0.1086839,-0.5848422
0.819166,-0.01376182,-0.2726753,0.00307551,0.4591495,0.6599077,-0.1086679,-0.5847177
0.829175,-0.0140155,-0.2771101,0.0031229,0.459015,0.6600807,-0.1086147,-0.584638
0.839155,-0.01429526,-0.2814982,0.003182075,0.4588628,0.6602047,-0.1084934,-0.5846399
0.849164,-0.01461057,-0.2858666,0.003264115,0.4587242,0.660259,-0.1083378,-0.5847162
0.859174,-0.01496007,-0.2901967,0.003367194,0.4585942,0.6602693,-0.1081583,-0.5848398
0.869153,-0.01533472,-0.2944741,0.003484853,0.4584757,0.6602596,-0.1079797,-0.5849767
0.879163,-0.01572565,-0.2987285,0.003609662,0.4584384,0.6601424,-0.1078176,-0.5851681
0.889173,-0.01613012,-0.3029424,0.003739434,0.4585309,0.6598235,-0.1076596,-0.5854842
0.899183,-0.01654067,-0.3071131,0.003868183,0.4587681,0.6593001,-0.1075201,-0.5859135
0.909162,-0.01695655,-0.3112382,0.003998873,0.4591105,0.6586272,-0.1073933,-0.5864251
0.919172,-0.01738179,-0.3153452,0.004136072,0.4595313,0.6578483,-0.10728,-0.5869903
0.929182,-0.01781517,-0.3194218,0.004273248,0.4599868,0.657019,-0.1071754,-0.5875811
0.939191,-0.01825831,-0.3234662,0.004409043,0.460414,0.6562373,-0.1070701,-0.588139
0.949171,-0.01870021,-0.3274677,0.004533888,0.4607262,0.6556386,-0.1069632,-0.5885816
0.95918,-0.01914187,-0.331451,0.004645042,0.4608502,0.6553159,-0.1068356,-0.5888669
0.96919,-0.01958483,-0.3353935,0.00474413,0.4607474,0.6553922,-0.1067375,-0.5888803
0.979199,-0.02002832,-0.3392884,0.004827515,0.4604175,0.6558883,-0.1066879,-0.588595
0.989179,-0.02047734,-0.3431301,0.004896257,0.4599471,0.6566349,-0.1066724,-0.5881328
0.999189,-0.02094316,-0.3469303,0.004965134,0.4594563,0.6574425,-0.1066897,-0.5876109
1.009199,-0.02141439,-0.3506788,0.005029694,0.4591202,0.6580419,-0.1067428,-0.5871928
1.019208,-0.02188244,-0.3543826,0.005090416,0.4590625,0.6582258,-0.1068223,-0.5870174
1.029188,-0.02234229,-0.3580162,0.005140917,0.4593458,0.6578985,-0.1069294,-0.5871432
1.039197,-0.02279076,-0.3615989,0.005174688,0.4599518,0.6570825,-0.1070591,-0.5875587
1.049207,-0.02323207,-0.3651192,0.005185803,0.4607291,0.6559703,-0.1071689,-0.5881722
1.059216,-0.02367088,-0.368576,0.005178535,0.4615218,0.6548291,-0.1072727,-0.5888031
1.069196,-0.02410243,-0.3719692,0.00515727,0.4621621,0.6539211,-0.1073681,-0.5892923
1.079206,-0.02452163,-0.3753227,0.005120229,0.4625813,0.6533242,-0.1074218,-0.5896156
1.089216,-0.02494079,-0.3786363,0.005078328,0.4627122,0.6530576,-0.1073699,-0.5898177
1.099226,-0.02537115,-0.3819087,0.005046576,0.4625708,0.6531963,-0.1072953,-0.5897886
1.109205,-0.02581582,-0.3851332,0.005027427,0.4622124,0.653714,-0.1072422,-0.5895056
1.119215,-0.02625438,-0.3883316,0.005009609,0.4616778,0.6545088,-0.1071858,-0.5890527
1.129224,-0.02668002,-0.3914906,0.004988674,0.4611057,0.6553664,-0.1071356,-0.5885561
1.139233,-0.02708589,-0.3946148,0.004958134,0.460562,0.6561399,-0.1070535,-0.5881348
1.149213,-0.02746076,-0.3977187,0.004906948,0.4601128,0.6568119,-0.1070031,-0.5877455
1.159223,-0.02779116,-0.4008142,0.004811194,0.45968,0.6574898,-0.1069686,-0.5873323
1.169233,-0.02808425,-0.4038781,0.004674795,0.4592089,0.6582285,-0.1069258,-0.586881
1.179243,-0.02837568,-0.406905,0.0045213,0.4586126,0.6590909,-0.1068109,-0.5864001
1.189222,-0.02868832,-0.4098823,0.00435912,0.4578698,0.6600685,-0.1065841,-0.5859221
1.199232,-0.02904272,-0.4128276,0.004198635,0.4569769,0.661117,-0.1062088,-0.585505
1.209241,-0.02945449,-0.4157189,0.004056017,0.4560296,0.662122,-0.1057313,-0.5851942
1.21925,-0.02990518,-0.4185707,0.003947252,0.4550874,0.6630514,-0.1051976,-0.5849716
1.22923,-0.03034322,-0.4214031,0.003861693,0.4543219,0.6637393,-0.1047058,-0.5848747
1.23925,-0.03079328,-0.4241847,0.003794538,0.4539624,0.6638454,-0.1042907,-0.5851076
1.24926,-0.03124784,-0.4269266,0.003745042,0.4540648,0.6633096,-0.1039578,-0.5856948
1.25927,-0.03169635,-0.4296557,0.003699057,0.4544916,0.6623232,-0.1036777,-0.586529
1.269249,-0.03215714,-0.4323432,0.003657737,0.455108,0.6610455,-0.1034017,-0.5875403
1.279259,-0.03267024,-0.4350016,0.003636371,0.4557904,0.6595392,-0.1030079,-0.588772
1.289268,-0.03324649,-0.4376432,0.003650646,0.4564818,0.6578704,-0.1024815,-0.5901936
1.299278,-0.03388011,-0.4402766,0.003720319,0.4570784,0.6561665,-0.1018083,-0.5917431
1.309257,-0.03456167,-0.4429038,0.003853543,0.4575611,0.6545906,-0.1011109,-0.5932332
1.319267,-0.03523487,-0.4455421,0.004030591,0.4579742,0.6532353,-0.100525,-0.5945065
1.329277,-0.03584588,-0.4481833,0.004224587,0.4583338,0.6521184,-0.1000787,-0.59553
1.339287,-0.03638107,-0.4508234,0.004408567,0.458617,0.651271,-0.09976108,-0.5962921
1.349266,-0.03685665,-0.4534562,0.004566095,0.4588058,0.6508356,-0.09965189,-0.5966404
1.359276,-0.0372651,-0.4560914,0.004681685,0.4589293,0.6506225,-0.0996358,-0.5967805
1.369286,-0.03765864,-0.45871,0.004783753,0.4590317,0.6505241,-0.09968801,-0.5968003
1.379295,-0.03804357,-0.4613154,0.00487672,0.459127,0.6504949,-0.09978732,-0.5967422
1.389275,-0.03842388,-0.4638966,0.004967502,0.4591847,0.6506077,-0.09996247,-0.5965455
1.399284,-0.03879935,-0.4664536,0.005061064,0.4592588,0.6509414,-0.1003516,-0.5960589
1.409294,-0.0391187,-0.4689715,0.005145895,0.4594174,0.6515195,-0.101081,-0.5951811
1.419304,-0.03932913,-0.4714378,0.005216753,0.4596631,0.6524251,-0.1022281,-0.593802
1.429283,-0.03938007,-0.4738601,0.005285302,0.4600258,0.6534188,-0.1036416,-0.5921812
1.439293,-0.03929327,-0.4762642,0.005382414,0.4606444,0.6540553,-0.1051584,-0.5907285
1.449303,-0.03915221,-0.4786311,0.005515651,0.4615321,0.6543501,-0.1068093,-0.5894114
1.459312,-0.03898674,-0.4809633,0.005667358,0.462618,0.6544482,-0.108586,-0.5881252
1.469292,-0.03878037,-0.4832773,0.00584522,0.4638284,0.6544619,-0.110452,-0.5868077
1.479301,-0.03853473,-0.4855615,0.006045108,0.4650829,0.6543892,-0.1122877,-0.585546
1.489311,-0.03828622,-0.4877959,0.006261722,0.4663205,0.654254,-0.1140197,-0.5843769
1.499321,-0.03805652,-0.4899818,0.006482444,0.4674677,0.6543507,-0.1158194,-0.5829966
1.5093,-0.03784475,-0.4920878,0.006681651,0.4685461,0.6541794,-0.1172333,-0.5820397
1.51931,-0.03769458,-0.4941867,0.006883005,0.469613,0.6538393,-0.1184727,-0.5813106
1.52932,-0.03759406,-0.4962249,0.007081437,0.4706497,0.6534085,-0.1196019,-0.5807251
1.539299,-0.03753425,-0.4982248,0.007240276,0.4715736,0.6531017,-0.1206901,-0.5800951
1.549309,-0.03753579,-0.5001598,0.007339018,0.4723289,0.653024,-0.121759,-0.5793443
1.559319,-0.03759997,-0.5020257,0.007377144,0.4729285,0.6531352,-0.1227855,-0.5785125
1.569328,-0.03774191,-0.503839,0.007361442,0.4733519,0.6533816,-0.1236859,-0.5776956
1.579308,-0.03795173,-0.5055861,0.007292303,0.4736743,0.6536423,-0.124453,-0.5769713
1.589317,-0.03824721,-0.5072836,0.007181941,0.4739184,0.653812,-0.1250117,-0.5764576
1.599327,-0.03863852,-0.5089379,0.007043821,0.474066,0.6538729,-0.1253222,-0.5761996
1.609337,-0.03911632,-0.5105612,0.006879505,0.4740813,0.6538999,-0.1253964,-0.5761403
1.619316,-0.03966421,-0.5121497,0.006685658,0.4739847,0.6539616,-0.1253218,-0.5761659
1.629326,-0.04026141,-0.5137182,0.006466792,0.4737561,0.6541006,-0.1251106,-0.5762421
1.639336,-0.04088938,-0.5152606,0.00622277,0.4734191,0.6543524,-0.1248332,-0.5762932
1.649345,-0.04154811,-0.5167809,0.005967836,0.4730154,0.6546518,-0.1244923,-0.5763585
1.659325,-0.04223072,-0.518281,0.005706566,0.4726326,0.654878,-0.1241059,-0.5764989
1.669334,-0.0429311,-0.5197672,0.005449266,0.4722838,0.6549529,-0.1236202,-0.5768039
1.679344,-0.04363691,-0.5212433,0.005202916,0.4719915,0.654889,-0.1230741,-0.5772324
1.689354,-0.04433247,-0.522707,0.004960314,0.4716889,0.6548184,-0.1224958,-0.5776827
1.699333,-0.04499969,-0.5241485,0.00472167,0.4713565,0.6548248,-0.1219377,-0.5780647
1.709343,-0.04563757,-0.5255786,0.004486354,0.4709497,0.654973,-0.1213957,-0.5783423
1.719353,-0.04623594,-0.526985,0.004242987,0.4705031,0.6552626,-0.1209185,-0.5784777
1.729362,-0.0467893,-0.5283535,0.003975319,0.4700191,0.6557031,-0.1205194,-0.5784553
1.739342,-0.04730107,-0.5296697,0.003673542,0.469526,0.6562933,-0.1202404,-0.5782445
1.749351,-0.04777988,-0.5309395,0.003338373,0.4690526,0.6569996,-0.1201058,-0.5778544
1.759361,-0.04822849,-0.5321615,0.002985382,0.468705,0.6576221,-0.1201016,-0.5774291
1.769371,-0.04864578,-0.5333472,0.002629513,0.4685089,0.6581175,-0.1202229,-0.5769985
1.77935,-0.04903501,-0.5344982,0.002274019,0.4684514,0.6585012,-0.1204662,-0.5765565
1.78936,-0.04940599,-0.5356194,0.001925529,0.4684736,0.6588108,-0.1207715,-0.5761207
1.79937,-0.04976138,-0.5367138,0.001588376,0.4685397,0.6590677,-0.121102,-0.5757036
1.80938,-0.05010675,-0.537778,0.001260562,0.4686137,0.6593187,-0.1214424,-0.5752841
1.819359,-0.05044369,-0.5388212,0.0009387388,0.4686097,0.659668,-0.1217648,-0.5748186
1.829369,-0.05078071,-0.5398471,0.0006131258,0.4684949,0.6602006,-0.1221002,-0.5742292
1.839378,-0.05112139,-0.5408475,0.0002801975,0.4683381,0.6608481,-0.1224844,-0.5735301
1.849388,-0.05146885,-0.541821,-5.427867e-05,0.4681569,0.661472,-0.1228198,-0.5728867
1.859367,-0.05182494,-0.5427704,-0.0003732206,0.4680976,0.6619081,-0.1231654,-0.5723571
1.869377,-0.0521891,-0.5437092,-0.0006657565,0.4681581,0.6621295,-0.123488,-0.5719819
1.879387,-0.05256228,-0.5446393,-0.0009247342,0.4682993,0.6621887,-0.1237782,-0.5717349
1.889397,-0.05294304,-0.5455652,-0.001152461,0.4684903,0.6621621,-0.1240549,-0.5715493
1.899376,-0.05333107,-0.5464858,-0.001357502,0.4687102,0.6620449,-0.1242806,-0.5714558
1.909386,-0.05373089,-0.5474024,-0.001549961,0.4689597,0.6618367,-0.1244536,-0.5714546
1.919395,-0.05413773,-0.5483126,-0.001727967,0.4691621,0.6616505,-0.1245712,-0.5714784
1.929405,-0.0545499,-0.549215,-0.001888702,0.4692784,0.661587,-0.1246748,-0.5714339
1.939384,-0.05496267,-0.5500986,-0.002052342,0.4692855,0.6616817,-0.1247647,-0.5712987
1.949394,-0.05538144,-0.5509635,-0.002216445,0.4692729,0.6618318,-0.1248819,-0.5711095
1.959404,-0.05580825,-0.5518027,-0.002374159,0.4692887,0.6619337,-0.1250013,-0.5709524
1.969414,-0.05624266,-0.552614,-0.002532228,0.4693472,0.6619534,-0.1251106,-0.5708575
1.979393,-0.05667923,-0.5533894,-0.002693465,0.4694021,0.6619705,-0.1252113,-0.5707703
1.989403,-0.0571262,-0.5541364,-0.002866746,0.4693789,0.6620985,-0.1252975,-0.5706221
1.999413,-0.05759093,-0.5548493,-0.003058772,0.4692825,0.6623532,-0.1253891,-0.5703856
2.009422,-0.05807776,-0.5555274,-0.003261311,0.4692056,0.662567,-0.1254624,-0.5701844
2.019402,-0.0585795,-0.55618,-0.003461433,0.4692905,0.6625434,-0.1255421,-0.5701244
2.029411,-0.05910104,-0.5568135,-0.003644581,0.4695573,0.6621959,-0.1255773,-0.5703006
2.039421,-0.05964673,-0.5574271,-0.003793365,0.4699177,0.6616421,-0.1255592,-0.5706505
2.049431,-0.06020954,-0.5580249,-0.003908419,0.4702905,0.6610363,-0.1255174,-0.5710545
2.05941,-0.06077959,-0.5586033,-0.003995571,0.470548,0.6605525,-0.1254308,-0.571421
2.06942,-0.06135308,-0.5591617,-0.004072106,0.4706533,0.6602931,-0.1253371,-0.5716548
2.07943,-0.06192256,-0.5596997,-0.004145363,0.4705878,0.6602607,-0.1252088,-0.5717741
2.089439,-0.06247812,-0.5602147,-0.004221193,0.4704069,0.660378,-0.1250524,-0.5718218
2.099419,-0.06301374,-0.5607071,-0.00430058,0.4701381,0.6606001,-0.1248686,-0.5718265
2.109428,-0.0635309,-0.5611749,-0.004386709,0.4698534,0.6608779,-0.1247108,-0.571774
2.119438,-0.06402196,-0.5616156,-0.004487992,0.4695795,0.6611704,-0.124581,-0.5716891
2.129448,-0.06448899,-0.5620267,-0.004609623,0.4693585,0.6614403,-0.1245068,-0.5715744
2.139427,-0.06493085,-0.5624058,-0.004745941,0.4692559,0.6616143,-0.1245148,-0.5714556
2.149437,-0.06535755,-0.5627569,-0.004889345,0.4692477,0.661668,-0.1245473,-0.5713931
2.159447,-0.06577665,-0.5630775,-0.005036393,0.4693561,0.6616162,-0.1246516,-0.5713413
2.169456,-0.06619136,-0.5633645,-0.005186452,0.4695166,0.6615147,-0.1247859,-0.5712976
2.179436,-0.06659846,-0.5636205,-0.00534133,0.4696767,0.661427,-0.1249336,-0.5712353
2.189445,-0.06700336,-0.5638508,-0.005495717,0.4698014,0.6613742,-0.125065,-0.5711651
2.199455,-0.06740175,-0.5640647,-0.005639547,0.4698959,0.6613688,-0.125201,-0.5710639
2.209465,-0.0677942,-0.5642677,-0.005767168,0.4699194,0.6614334,-0.1253061,-0.5709466
2.219444,-0.06818266,-0.5644638,-0.005879407,0.4698817,0.6615901,-0.125408,-0.5707736
2.229454,-0.06857486,-0.5646513,-0.005980229,0.4698003,0.6617912,-0.1254904,-0.5705894
2.239452,-0.06897402,-0.5648224,-0.006071659,0.4697316,0.6619482,-0.1255496,-0.5704507
2.249462,-0.06938491,-0.5649728,-0.006156423,0.4696979,0.6620262,-0.1255824,-0.5703808
2.259441,-0.06980122,-0.5651008,-0.006239477,0.4697279,0.6620423,-0.1256456,-0.5703235
2.269451,-0.07022296,-0.5652034,-0.006322683,0.4697867,0.6619869,-0.1256852,-0.5703306
2.27946,-0.07064605,-0.5652853,-0.006400673,0.4698714,0.661881,-0.1257165,-0.5703769
2.28947,-0.07106606,-0.5653488,-0.006472867,0.4699635,0.6617596,-0.1257451,-0.5704356
2.299449,-0.07148181,-0.5653964,-0.006536178,0.4700425,0.6616578,-0.125778,-0.5704812
2.309459,-0.07189632,-0.5654296,-0.006592784,0.4700737,0.6616416,-0.125823,-0.5704645
2.319469,-0.07230365,-0.5654443,-0.00665278,0.4700701,0.6616781,-0.1258643,-0.5704159
2.329479,-0.07270544,-0.5654367,-0.006719957,0.4700369,0.6617565,-0.1258947,-0.5703457
2.339458,-0.07310789,-0.5654014,-0.006788988,0.4699634,0.661865,-0.12589,-0.5702814
2.349468,-0.07351077,-0.5653362,-0.006859495,0.4698791,0.6620002,-0.1258939,-0.570193
2.359477,-0.07390754,-0.5652405,-0.006931862,0.4698045,0.6621462,-0.1259263,-0.5700778
2.369487,-0.07429631,-0.5651154,-0.007012047,0.4697463,0.6622912,-0.1259858,-0.5699442
2.379466,-0.07467772,-0.5649601,-0.00710324,0.4697,0.6624368,-0.1260597,-0.5697967
2.389476,-0.07505999,-0.5647732,-0.007203999,0.4696766,0.6625503,-0.1261372,-0.5696669
2.399486,-0.07543791,-0.5645585,-0.007303687,0.4696626,0.6626375,-0.1262056,-0.5695619
2.409496,-0.07580788,-0.5643199,-0.007401496,0.4696302,0.6627564,-0.1262754,-0.5694348
2.419475,-0.0761684,-0.5640587,-0.007494022,0.4695528,0.6629228,-0.1263233,-0.5692943
2.429485,-0.07652546,-0.5637777,-0.007578464,0.4694613,0.6631025,-0.1263671,-0.5691507
2.439495,-0.07688065,-0.5634759,-0.007657594,0.4693567,0.6633023,-0.1264101,-0.5689946
2.449504,-0.07723848,-0.563156,-0.007732591,0.4692369,0.6634716,-0.1264024,-0.5688977
2.459484,-0.07759609,-0.5628161,-0.00780156,0.4691411,0.6636183,-0.1264055,-0.5688049
2.469493,-0.07795027,-0.562457,-0.007864993,0.4690241,0.6637941,-0.1264048,-0.5686965
2.479503,-0.07829824,-0.5620771,-0.007930365,0.4688726,0.6640561,-0.126434,-0.568509
2.489513,-0.07863883,-0.5616724,-0.008005727,0.468692,0.6643893,-0.1264869,-0.5682567
2.499492,-0.07897165,-0.5612414,-0.008093565,0.4685098,0.66479,-0.1265976,-0.5679136
2.509502,-0.07930547,-0.5607782,-0.008193982,0.4683836,0.6651381,-0.1267392,-0.5675785
2.519512,-0.07965627,-0.5602845,-0.008298195,0.468369,0.6653174,-0.1268876,-0.5673472
2.529521,-0.08003326,-0.5597633,-0.008396552,0.4684729,0.6652965,-0.1270192,-0.5672564
2.539501,-0.08044241,-0.5592203,-0.00848244,0.4686477,0.6651212,-0.1271045,-0.5672985
2.54951,-0.0808896,-0.5586536,-0.008545641,0.4688517,0.6648503,-0.127145,-0.5674384
2.55952,-0.08137264,-0.5580651,-0.008584462,0.4690269,0.6645897,-0.1271507,-0.5675976
2.56953,-0.08188521,-0.5574559,-0.008607471,0.4691263,0.6643904,-0.127106,-0.5677587
2.579509,-0.08241502,-0.5568263,-0.008616052,0.4691733,0.6642673,-0.1270616,-0.5678738
2.589519,-0.08294888,-0.5561703,-0.008619027,0.4691918,0.6642111,-0.1270422,-0.5679286
2.599529,-0.083474,-0.5554942,-0.008627862,0.4691885,0.6642173,-0.1270519,-0.5679219
2.609538,-0.08398366,-0.5547975,-0.008651977,0.4692006,0.6642442,-0.1270999,-0.5678698
2.619518,-0.0844852,-0.5540831,-0.008688779,0.4692514,0.6642085,-0.1271409,-0.5678604
2.629527,-0.08499024,-0.553346,-0.008727401,0.4693333,0.6640638,-0.1271242,-0.5679656
2.639537,-0.08550504,-0.5525918,-0.008762114,0.4694433,0.663838,-0.127071,-0.5681505
2.649516,-0.08602721,-0.5518241,-0.008794269,0.4695159,0.6636214,-0.1269728,-0.5683656
2.659526,-0.08655518,-0.5510374,-0.008823309,0.4695041,0.6634611,-0.1268038,-0.5686001
2.669536,-0.08708456,-0.550234,-0.008850386,0.4693904,0.6634306,-0.1266026,-0.5687744
2.679546,-0.08761299,-0.5494159,-0.008875709,0.4691955,0.6635141,-0.1263895,-0.5688852
2.689525,-0.08813167,-0.5485853,-0.008900765,0.4689618,0.6636805,-0.1262005,-0.5689256
2.699535,-0.08864021,-0.5477374,-0.00892906,0.4687142,0.6638741,-0.1260182,-0.5689443
2.709545,-0.08913413,-0.5468711,-0.008962044,0.4685057,0.6640451,-0.1258708,-0.5689491
2.719554,-0.08961564,-0.5459824,-0.008998088,0.4683509,0.6641834,-0.1257696,-0.5689375
2.729534,-0.09008347,-0.545071,-0.009034306,0.4682409,0.6642842,-0.1256971,-0.5689264
2.739543,-0.09054256,-0.5441305,-0.009070087,0.4681482,0.6643573,-0.1256242,-0.5689334
