2.517186,-0.092483,-0.015451,0.053916
2.527196,-0.049851,-0.001562,0.066408
2.537206,-0.004027,0.012343,0.077818
2.547216,0.031137,0.018809,0.084003
2.557225,0.0375,0.024167,0.077527
2.567205,0.033177,0.026359,0.059389
2.577214,0.028848,0.023267,0.037025
2.587224,-0.005328,0.028559,0.012601
2.597234,-0.041619,0.034879,-0.006487
2.607213,-0.076824,0.048582,-0.016035
2.617235,-0.091762,0.052795,-0.021334
2.627245,-0.080074,0.065582,-0.024693
2.637254,-0.059846,0.078377,-0.022757
2.647264,-0.031084,0.092244,-0.016602
2.657243,-0.010832,0.105003,-0.007196
2.667253,0.005176,0.111372,0.004416
2.677263,0.011572,0.119857,0.009653
2.687273,0.000935,0.122969,0.01608
2.697282,-0.015036,0.125015,0.019341
2.707262,-0.023559,0.118634,0.016231
2.717271,-0.029938,0.110124,0.016329
2.727281,-0.034196,0.09846,0.012175
2.737291,-0.043762,0.086751,0.013381
2.74727,-0.058649,0.073956,0.015689
2.75728,-0.058621,0.064389,0.020034
2.76729,-0.058587,0.057989,0.027555
2.7773,-0.034076,0.060182,0.03169
2.787309,0.023474,0.052953,0.035745
2.797289,0.087396,0.048949,0.035475
2.807298,0.124699,0.034244,0.034351
2.817308,0.119364,0.023652,0.026991
2.827318,0.08955,0.003412,0.021959
2.837297,0.055455,-0.010465,0.013695
2.847307,0.019241,-0.02331,0.009701
2.857317,-0.021231,-0.030882,0.008885
2.867326,-0.034016,-0.031985,0.007887
2.877336,-0.026545,-0.029861,0.013171
2.887315,-0.00204,-0.025542,0.016222
2.897325,0.029922,-0.014845,0.022387
2.907335,0.056535,-0.011542,0.017967
2.917345,0.074622,-0.002973,0.014611
2.927324,0.094823,0.004568,0.005918
2.937334,0.109715,0.007832,0.000486
2.947343,0.108622,0.009984,-0.006996
2.957353,0.086254,0.007779,-0.006872
2.967363,0.043632,0.012928,-0.00778
2.977342,0.00634,0.013859,-0.009745
2.987352,-0.025652,0.024372,-0.015014
2.997362,-0.050174,0.03172,-0.018159
3.007372,-0.05553,0.044444,-0.021437
3.017381,-0.026789,0.056225,-0.022735
3.027361,0.013676,0.07545,-0.018812
3.03737,0.052026,0.079827,-0.016894
3.04738,0.089313,0.085255,-0.013912
3.05739,0.104242,0.08423,-0.009706
3.067369,0.093603,0.08417,-0.005387
3.077379,0.082944,0.086257,-0.006421
3.087389,0.06165,0.076635,-0.00731
3.097398,0.036074,0.069144,-0.013532
3.107408,0.011569,0.055298,-0.020774
3.117387,-0.018267,0.042498,-0.029067
3.127397,-0.040624,0.024402,-0.033085
3.137407,-0.053398,0.013757,-0.035073
3.147417,-0.033125,0.001084,-0.030798
3.157396,0.000988,-0.006234,-0.026632
3.167406,0.042561,-0.008235,-0.019343
3.177416,0.079857,-0.009171,-0.01631
3.187425,0.10968,-0.003761,-0.015427
3.197435,0.122457,-0.001586,-0.016572
3.207414,0.110723,-0.002666,-0.021843
3.217424,0.075566,-0.000676,-0.021693
3.227434,0.030824,0.002333,-0.020439
3.237444,-0.004332,0.010672,-0.017139
3.247423,-0.02242,0.009513,-0.010642
3.257433,-0.025595,0.018997,-3.2e-05
3.267442,-0.019195,0.03171,0.008372
3.277452,-0.008539,0.045504,0.015681
3.287462,-0.00429,0.060355,0.018743
3.297441,-0.011774,0.07836,0.018633
3.307451,-0.026709,0.08786,0.016493
3.317461,-0.017146,0.095342,0.01212
3.32747,-0.010779,0.099634,0.006719
3.33748,-0.024633,0.094299,0.002559
3.347459,-0.040613,0.087889,-0.000515
3.357469,-0.042744,0.079416,-0.004705
3.367479,-0.031013,0.075207,-0.002593
3.377489,-0.011836,0.068924,-0.004767
3.387468,0.010511,0.075393,-0.009193
3.397478,0.019025,0.074379,-0.012426
3.407488,0.021155,0.074387,-0.012436
3.417497,0.025427,0.064862,-0.013447
3.427507,0.028641,0.057438,-0.011268
3.437486,0.026527,0.046823,-0.011173
3.447496,0.020166,0.032994,-0.00783
3.457506,0.027649,0.018167,-0.006679
3.467516,0.032986,0.006529,-0.008745
3.477495,0.019155,0.004335,-0.004394
3.487505,0.005312,-0.002076,-0.005344
3.497514,-0.01811,-0.004301,-0.002014
3.507524,-0.032998,-0.007569,0.004485
3.517534,-0.037266,-0.009692,0.001321
3.527513,-0.034066,-0.001219,0.006573
3.537523,-0.023409,0.005165,0.01074
3.547533,-0.013816,0.010485,0.01492
3.557542,-0.001045,0.023251,0.016892
3.567522,0.005334,0.031761,0.016793
3.577531,0.008507,0.042391,0.014558
3.587541,-0.002176,0.050862,0.009205
3.597551,-0.023501,0.059278,0.007104
3.607561,-0.033114,0.064571,0.001771
3.617552,-0.032047,0.063514,0.001775
3.627562,-0.039493,0.063471,0.005012
3.637572,-0.03841,0.058156,0.00825
3.647581,-0.024548,0.053955,0.010353
3.657591,-0.007508,0.045558,0.005005
3.66757,0.011637,0.044615,-0.004682
3.67758,0.024384,0.043658,-0.016473
3.68759,0.02861,0.039492,-0.029264
3.6976,0.031799,0.03422,-0.033505
3.707579,0.04137,0.036398,-0.037837
3.717589,0.05737,0.024785,-0.036752
3.727598,0.070176,0.014215,-0.034593
3.737608,0.065966,0.005658,-0.022766
3.747618,0.05961,-0.001827,-0.015206
3.757597,0.058576,-0.00717,-0.007689
3.767607,0.060726,-0.010364,-0.003405
3.777617,0.071399,-0.014588,0.000847
3.787626,0.081002,-0.0114,0.007179
3.797606,0.090618,-0.005055,0.018821
3.807615,0.085318,-0.004055,0.027375
3.817625,0.054463,-0.004226,0.03926
3.827635,0.051288,-3.6e-05,0.047778
3.837645,0.041721,-0.004335,0.052126
3.847624,0.0513,-0.001112,0.050988
3.857634,0.055581,0.004167,0.059462
3.867644,0.096059,0.001147,0.057161
3.877653,0.10988,0.003356,0.049608
3.887633,0.066193,-0.003142,0.043464
3.897642,0.018228,-0.005398,0.034105
3.907652,0.0001,-0.013906,0.024655
3.917662,0.004349,-0.030806,0.013032
3.927672,0.026706,-0.040228,0.004466
3.937651,0.065058,-0.050672,0.0001
3.947661,0.100198,-0.060046,-0.008527
3.95767,0.115127,-0.07483,-0.010613
3.96768,0.109787,-0.07483,-0.014856
3.97769,0.094882,-0.0876,-0.017884
3.987669,0.089544,-0.100303,-0.027361
3.997679,0.09163,-0.109756,-0.045435
4.007689,0.104381,-0.129771,-0.064543
4.017699,0.118176,-0.142341,-0.086916
4.027678,0.134129,-0.157061,-0.101812
4.037688,0.14476,-0.167572,-0.113516
4.047697,0.157546,-0.169646,-0.11356
4.057707,0.172458,-0.168529,-0.113639
4.067717,0.177778,-0.16215,-0.112648
4.077696,0.179893,-0.149418,-0.111694
4.087706,0.16817,-0.13887,-0.108522
4.097716,0.164955,-0.124037,-0.107559
4.107725,0.161761,-0.122993,-0.106485
4.117705,0.141509,-0.124109,-0.110649
4.127714,0.093552,-0.120026,-0.114724
4.137724,0.050916,-0.124383,-0.124091
4.147734,0.037024,-0.12543,-0.13789
4.157744,0.012464,-0.127552,-0.156965
4.167723,-0.032324,-0.126594,-0.170633
4.177733,-0.071768,-0.127757,-0.180042
4.187742,-0.092024,-0.121458,-0.182131
4.197752,-0.076026,-0.116135,-0.173712
4.207731,-0.051472,-0.107653,-0.153622
4.217741,-0.04182,-0.106653,-0.1334
4.227751,-0.039631,-0.108847,-0.116319
4.237761,-0.059833,-0.106862,-0.103435
4.247771,-0.059827,-0.105812,-0.101309
4.25775,-0.049195,-0.103625,-0.106712
4.26776,-0.065186,-0.114252,-0.115088
4.277769,-0.093996,-0.125932,-0.135133
4.287779,-0.104706,-0.136473,-0.157407
4.297789,-0.104784,-0.14165,-0.184043
4.307768,-0.08885,-0.153167,-0.203233
4.317778,-0.072909,-0.162578,-0.219239
4.327788,-0.049505,-0.173026,-0.234205
4.337797,-0.011166,-0.182394,-0.24178
4.347777,0.031424,-0.182204,-0.248386
4.357786,0.042086,-0.188528,-0.248385
4.367796,0.039999,-0.187541,-0.234511
4.377806,0.033638,-0.184433,-0.223835
4.387816,0.013447,-0.176115,-0.204598
4.397795,-0.0323,-0.17214,-0.184139
4.407805,-0.068449,-0.17026,-0.161575
4.417814,-0.082242,-0.164044,-0.141285
4.427824,-0.072591,-0.159866,-0.120022
4.437803,-0.057625,-0.153537,-0.100935
4.447813,-0.02456,-0.149241,-0.086187
4.457823,-0.011748,-0.145001,-0.07561
4.467833,-0.015999,-0.147148,-0.073439
4.477843,-0.021336,-0.151386,-0.078715
4.487822,-0.01709,-0.157699,-0.086154
4.497832,0.004216,-0.169262,-0.091497
4.507841,0.008448,-0.179787,-0.105305
4.517851,0.010556,-0.192447,-0.118018
4.52783,-0.000104,-0.206237,-0.126394
4.53784,-0.039519,-0.212734,-0.129357
4.54785,-0.090632,-0.219305,-0.125861
4.55786,-0.127886,-0.221607,-0.11713
4.567869,-0.164082,-0.220717,-0.109497
4.577849,-0.207722,-0.221992,-0.098609
4.587858,-0.257752,-0.214826,-0.083491
4.597868,-0.281135,-0.210757,-0.065273
4.607878,-0.272576,-0.191728,-0.045191
4.617911,-0.219262,-0.176784,-0.023154
4.62789,-0.144646,-0.155406,0.000865
4.6379,-0.070021,-0.148858,0.020735
4.647909,-0.018867,-0.126472,0.037388
4.657919,-0.017769,-0.111698,0.054337
4.667899,-0.053967,-0.086462,0.072446
4.677908,-0.117869,-0.06873,0.08541
4.687918,-0.193488,-0.051042,0.09843
4.697928,-0.245676,-0.037494,0.108171
4.707938,-0.251006,-0.032215,0.109221
4.717917,-0.207347,-0.035203,0.102637
4.727927,-0.145588,-0.040225,0.091714
4.737936,-0.080657,-0.040966,0.075407
4.747946,-0.011481,-0.044843,0.052703
4.757925,0.040665,-0.044571,0.036448
4.767935,0.053419,-0.052948,0.02365
4.777945,0.025706,-0.058321,0.016354
4.787955,-0.008383,-0.064798,0.013366
4.797964,-0.019022,-0.064858,0.017685
4.807944,-0.019034,-0.061665,0.015525
4.817953,-0.027561,-0.046872,0.020782
4.827963,-0.04036,-0.020437,0.0281
4.837973,-0.043555,0.007069,0.040699
4.847952,-0.036085,0.034595,0.057516
4.857962,-0.040349,0.064219,0.070103
4.867972,-0.025428,0.084373,0.081609
4.877982,0.008668,0.09825,0.089873
4.887991,0.058725,0.098453,0.086434
4.897971,0.109826,0.082815,0.069245
4.90798,0.124692,0.075532,0.051092
4.91799,0.073511,0.059535,0.029053
4.928,-0.039473,0.045449,0.003022
4.93801,-0.180168,0.045038,-0.020854
4.947989,-0.336824,0.042425,-0.040368
4.957999,-0.47005,0.052609,-0.055828
4.968008,-0.588325,0.058561,-0.06172
4.978018,-0.672502,0.067802,-0.063532
4.987997,-0.71192,0.071892,-0.062311
4.998007,-0.718293,0.076075,-0.054845
5.008017,-0.671395,0.081504,-0.044439
5.018027,-0.587208,0.086007,-0.033135
5.028036,-0.464677,0.090664,-0.024146
5.038016,-0.276089,0.094492,-0.012262
5.048025,-0.082156,0.093022,0.002841
5.058035,0.048912,0.092397,0.013966
5.068045,0.125675,0.084123,0.029676
5.078024,0.150215,0.074633,0.037107
5.088034,0.121482,0.059664,0.039497
5.098044,0.066092,0.047809,0.035585
5.108054,0.012807,0.037057,0.024185
5.118063,-0.012791,0.034891,0.013652
5.128043,-0.008553,0.031765,0.00512
5.138052,0.00313,0.039269,-0.002465
5.148062,0.006309,0.045656,-0.004665
5.158072,-0.009656,0.049809,0.001779
5.168051,-0.051184,0.049627,0.007312
5.178061,-0.098034,0.049421,0.013938
5.188071,-0.157662,0.047041,0.021708
5.19808,-0.225817,0.037228,0.024243
5.20809,-0.249263,0.031862,0.019061
5.218069,-0.204552,0.022549,0.005053
5.228079,-0.128958,0.026065,-0.006004
5.238089,-0.048029,0.022182,-0.018092
5.248099,0.02756,0.026764,-0.030224
5.258108,0.101017,0.041925,-0.038163
5.268088,0.158506,0.053834,-0.043865
5.278097,0.196824,0.065667,-0.04841
5.288107,0.250068,0.078595,-0.048765
5.298117,0.288403,0.088286,-0.049024
5.308096,0.272425,0.092459,-0.046848
5.318106,0.202114,0.096433,-0.045481
5.328116,0.114723,0.110981,-0.050521
5.338126,0.04437,0.122426,-0.058818
5.348135,-0.000423,0.129744,-0.07147
5.358115,-0.010077,0.15309,-0.081216
5.368124,0.012239,0.171247,-0.090004
5.378134,0.049487,0.188373,-0.093519
5.388144,0.087822,0.20018,-0.092728
5.398123,0.113406,0.204484,-0.085414
5.408133,0.105947,0.215043,-0.081195
5.418143,0.076145,0.217012,-0.072533
5.428152,0.031401,0.223198,-0.070238
5.438162,-0.021845,0.227206,-0.062549
5.448141,-0.069775,0.236543,-0.055995
5.458151,-0.113397,0.237359,-0.038722
5.468161,-0.082444,0.234211,-0.021769
5.478171,0.001784,0.232304,-0.000809
5.48815,0.104106,0.231546,0.015787
5.49816,0.210694,0.232915,0.034481
5.50817,0.293828,0.224695,0.043759
5.518179,0.324755,0.206769,0.045891
5.528189,0.297081,0.186521,0.044051
5.538168,0.229985,0.153437,0.033962
5.548178,0.154325,0.126731,0.014259
5.558188,0.101022,0.100129,-0.009819
5.568198,0.091373,0.090658,-0.033173
5.578207,0.144547,0.097339,-0.058021
5.588187,0.205181,0.115685,-0.076596
5.598196,0.273293,0.145671,-0.083561
5.608206,0.312732,0.175419,-0.062644
5.618222,0.352217,0.201923,-0.028897
5.628201,0.371507,0.217704,0.01357
5.638211,0.337542,0.22692,0.05634
5.648221,0.202365,0.228367,0.092181
5.65823,-0.002108,0.232808,0.113385
5.66824,-0.236467,0.239339,0.11764
5.678219,-0.479402,0.256501,0.110112
5.688229,-0.626502,0.287838,0.096682
5.698239,-0.640464,0.331347,0.081458
5.708249,-0.508451,0.373236,0.075163
5.718228,-0.268807,0.412296,0.079053
5.728238,0.000701,0.438714,0.08824
5.738248,0.189292,0.445715,0.102233
5.748257,0.308643,0.441868,0.112372
5.758267,0.323596,0.427049,0.117756
5.768246,0.227748,0.400191,0.114156
5.778256,0.041374,0.343329,0.103754
5.788266,-0.202567,0.286311,0.080821
5.798276,-0.439066,0.21876,0.048333
5.808255,-0.595705,0.154736,0.005836
5.818265,-0.643707,0.105965,-0.03623
5.828274,-0.56389,0.070391,-0.07687
5.838284,-0.394556,0.040397,-0.105173
5.848294,-0.210276,0.02946,-0.114492
5.858273,-0.039803,0.007829,-0.116189
5.868283,0.1126,-0.008637,-0.102904
5.878293,0.247955,-0.015636,-0.086413
5.888302,0.339675,-0.029209,-0.060059
5.898312,0.358953,-0.037754,-0.032337
5.908291,0.308991,-0.048681,-0.004268
5.918301,0.242007,-0.055469,0.032384
5.928311,0.189978,-0.064378,0.080721
5.938321,0.146493,-0.070114,0.137529
5.9483,0.108312,-0.065212,0.192092
5.95831,0.09779,-0.062267,0.233735
5.96832,0.129837,-0.056986,0.26342
5.978329,0.184233,-0.057939,0.283446
5.988339,0.22048,-0.065253,0.288669
5.998318,0.230054,-0.07684,0.279113
6.008328,0.219351,-0.09374,0.255824
6.018338,0.195832,-0.119109,0.21879
6.028348,0.162678,-0.128567,0.174204
6.038327,0.144439,-0.13903,0.129556
6.048337,0.148572,-0.140943,0.089002
6.058346,0.164428,-0.135412,0.053668
6.068356,0.196253,-0.12028,0.019249
6.078366,0.227048,-0.096737,-0.000294
6.088345,0.240826,-0.077531,-0.013318
6.098355,0.222686,-0.045802,-0.008152
6.108365,0.18435,-0.026913,0.004682
6.118374,0.111954,-0.007137,0.027274
6.128354,0.031047,-0.001168,0.046815
6.138363,-0.038171,0.014413,0.061956
6.148373,-0.074373,0.025895,0.072706
6.158383,-0.065856,0.042868,0.078932
6.168393,-0.012608,0.057908,0.080694
6.178372,0.058739,0.073031,0.079168
6.188382,0.12158,0.077515,0.077769
6.198392,0.156709,0.091441,0.076424
6.208401,0.138581,0.092459,0.071166
6.218411,0.072498,0.091207,0.059749
6.22839,-0.056471,0.08342,0.03481
6.2384,-0.206772,0.072416,0.000394
6.24841,-0.330462,0.059426,-0.041602
6.25842,-0.371052,0.047793,-0.0808
6.268399,-0.348761,0.032118,-0.112792
6.278409,-0.318946,0.01743,-0.123486
6.288418,-0.291215,0.005841,-0.118188
6.298428,-0.258113,-0.00685,-0.100102
6.308438,-0.220733,-0.011085,-0.072499
6.318417,-0.170523,-0.022748,-0.034227
6.328427,-0.093683,-0.017374,0.011253
6.338437,-0.016816,-0.01839,0.062119
6.348447,0.016378,-0.031218,0.109018
6.358426,0.011166,-0.037754,0.141109
6.368436,-0.000475,-0.052729,0.158358
6.378445,-0.014316,-0.06655,0.154266
6.388455,-0.032472,-0.077134,0.135229
6.398465,-0.067678,-0.095182,0.110997
6.408444,-0.112509,-0.108978,0.077172
6.418454,-0.150941,-0.130169,0.042309
6.428464,-0.160607,-0.147025,0.010477
6.438473,-0.122333,-0.160529,-0.019474
6.448453,-0.053165,-0.166513,-0.045363
6.458462,0.0011,-0.167274,-0.065888
6.468472,0.019176,-0.170332,-0.077687
6.478482,0.002087,-0.163981,-0.088328
6.488492,-0.027795,-0.157663,-0.10211
6.498471,0.003029,-0.143687,-0.117307
6.508481,0.08391,-0.121042,-0.131744
6.51849,0.173306,-0.095178,-0.147313
6.5285,0.243545,-0.060945,-0.153255
