1.606855,164.4334,147.5179,-617.8427
1.616742,164.1338,147.5181,-617.9962
1.626599,163.9098,147.8174,-617.8477
1.636457,163.7604,148.1164,-617.5484
1.646314,164.5862,148.0436,-617.9892
1.656201,164.4359,147.8939,-618.1414
1.666059,164.6601,147.6693,-618.2145
1.675916,164.436,148.0432,-617.9159
1.685773,164.3597,147.6686,-618.0681
1.695661,164.284,147.5185,-618.0695
1.705518,164.3592,147.8172,-617.6176
1.715375,163.7616,148.2671,-617.7729
1.725212,164.0621,148.4172,-617.6939
1.73507,163.3857,148.3401,-617.2519
1.744958,163.7613,148.2666,-617.6229
1.754815,163.6855,147.9672,-617.8498
1.764672,163.9847,147.9666,-617.5463
1.77453,163.9846,148.1157,-617.2458
1.784387,163.7589,148.0401,-617.0986
1.794243,163.4601,148.265,-617.1763
1.8041,163.9843,147.9662,-617.3964
1.813958,163.4602,148.4889,-616.8005
1.823816,164.0604,148.4151,-617.0189
1.833673,163.9847,148.0412,-617.3961
1.84353,163.91,148.1161,-617.3967
1.853387,164.1361,148.1922,-617.6938
1.863274,163.9865,148.4909,-617.3195
1.873131,164.4372,148.1939,-618.1403
1.882989,164.8117,148.0444,-618.2115
1.892846,164.7373,148.0451,-618.4374
1.902734,164.5891,148.4947,-618.3625
1.912591,164.5914,149.2433,-617.9099
1.922448,164.7401,148.8689,-618.0594
1.932306,164.5159,149.0189,-618.1365
1.942162,165.4884,148.4201,-618.2024
1.95205,165.1151,148.7202,-618.3557
1.961908,165.1904,148.6459,-618.5801
1.971765,166.0123,148.0463,-618.4227
1.981622,165.8631,148.1964,-618.499
1.991479,166.2391,148.1978,-618.8696
2.001367,166.0897,148.4968,-618.5703
2.011224,165.7903,148.6465,-618.5731
2.021081,165.9429,149.1719,-618.6446
2.030938,165.944,149.5462,-618.4183
2.040826,166.844,149.1741,-619.0842
2.050682,167.1427,148.7998,-619.2321
2.060539,166.8437,149.3975,-618.5584
2.070398,167.1432,148.9496,-619.1566
2.080255,166.9939,149.3233,-618.782
2.090142,167.3687,149.0251,-619.2288
2.1,167.8181,148.7264,-619.5246
2.109857,167.9697,149.3252,-619.0707
2.119745,167.8208,149.6248,-618.9964
2.129602,167.8959,149.8488,-618.6198
2.139459,168.0452,149.4005,-619.1447
2.149316,168.9445,149.1022,-619.4354
2.159204,168.9453,149.1777,-619.585
2.169061,168.9457,149.1036,-619.8853
2.178918,168.7218,149.5523,-619.5114
2.188775,169.7725,149.5542,-619.7992
2.198632,169.698,149.6293,-619.8748
2.20852,169.7745,149.6312,-620.4739
2.218377,169.4745,150.0784,-619.6508
2.228233,169.8494,150.2279,-619.346
2.238122,169.8509,150.3042,-619.7957
2.247979,170.1505,149.8566,-620.4688
2.257837,170.8268,150.0079,-620.6855
2.267694,170.7514,149.9328,-620.6866
2.277551,170.8291,150.8313,-620.1576
2.287439,171.3536,150.3836,-620.7531
2.297296,170.9804,150.9821,-620.3803
2.307153,172.1031,150.3091,-620.6698
2.31701,171.8029,150.2341,-620.7485
2.326867,172.3275,150.3087,-620.4422
2.336755,172.1807,150.7599,-620.8923
2.346612,172.3287,150.5339,-620.5164
2.356469,172.9297,150.3865,-621.1849
2.366327,173.3044,150.2373,-621.3312
2.376184,173.4556,150.5372,-621.2534
2.386071,173.6811,150.5381,-621.4758
2.395929,173.6796,150.1633,-621.5521
2.405786,174.2787,150.3867,-620.7945
2.415643,174.3558,150.7622,-620.9423
2.4255,174.3547,150.6118,-620.7928
2.435388,174.2796,150.5369,-620.869
2.445245,174.4307,150.9859,-620.4907
2.455102,174.8772,149.7886,-621.2397
2.464959,175.4022,149.7146,-621.3839
2.474847,175.2535,150.089,-621.2343
2.484704,175.6287,150.388,-620.7789
2.494561,175.5524,150.2372,-620.5554
2.504449,175.7016,149.7887,-621.0052
2.514306,175.554,150.5374,-620.6293
2.524163,176.0783,150.388,-620.6238
2.53402,175.7011,149.8628,-620.705
2.543878,176.2281,150.4624,-620.3968
2.553735,175.7033,150.686,-620.1021
2.563623,175.7037,150.761,-620.1017
2.57348,176.901,149.7146,-620.9167
2.583337,176.8991,149.414,-620.6927
2.593194,177.2755,149.9382,-620.3116
2.603051,177.2748,149.4898,-620.8382
2.612939,177.1241,150.0856,-619.4878
2.622796,177.4229,149.4877,-620.0865
2.632653,177.2719,149.3371,-619.9387
2.642511,177.7964,149.0387,-620.3087
2.652368,177.4956,148.8882,-620.2377
2.662255,178.3934,148.2898,-620.4545
2.672113,177.7168,148.2125,-619.9375
2.68197,178.1669,148.2877,-619.8571
2.691827,178.4663,147.9889,-620.1547
2.701684,178.242,148.2133,-620.0065
2.711571,178.3163,148.1379,-619.8559
2.721428,178.0887,147.9854,-619.1091
2.73127,178.5399,148.2111,-619.1781
2.741158,179.0644,147.7634,-619.7736
2.751015,178.9134,147.7621,-619.4004
2.760872,178.8386,148.0607,-618.9502
2.77076,179.2864,147.3125,-619.3977
2.780617,179.3616,147.6112,-618.9457
2.790474,179.8098,147.0873,-619.1674
2.800332,179.7315,146.3373,-619.171
2.810189,179.8073,146.9351,-618.418
2.820076,179.0575,147.1584,-618.1258
2.829934,178.7573,147.307,-617.7538
2.839791,179.1314,146.8587,-618.201
2.849648,179.8022,145.8101,-618.4219
2.859505,179.6524,146.1831,-617.8224
2.869362,179.7997,145.5087,-617.9731
2.879219,179.5753,145.8076,-617.6746
2.889107,179.8735,145.2836,-617.8979
2.898964,179.948,145.1339,-617.9727
2.908822,180.2467,145.058,-617.5945
2.918679,179.4994,146.0303,-616.9247
2.928566,179.2742,145.8805,-617.0778
2.938424,179.6467,145.2066,-617.3008
2.948281,180.1714,144.9084,-617.7459
2.958138,179.9463,144.7589,-617.974
2.967995,180.1725,145.1334,-617.7451
2.977883,179.6486,145.5072,-617.5248
2.98774,179.8721,145.0581,-617.7488
2.997597,179.9456,144.6834,-617.8243
3.007454,180.3199,144.6829,-617.52
3.017342,179.7215,145.2064,-617.225
3.027199,179.8691,144.7561,-617.0749
3.037056,179.9449,144.9064,-617.1485
3.046944,179.8673,144.5302,-616.7757
3.056801,180.24,143.8565,-617.0738
3.066658,180.6122,143.1821,-617.1469
3.076516,180.3117,143.4795,-616.3992
3.086403,180.1612,143.2551,-616.6268
3.09626,180.2351,143.1792,-616.3262
3.106118,180.5353,143.2543,-616.2475
3.116005,180.4599,143.1792,-616.2487
3.125863,180.6084,143.1776,-615.6469
3.13572,180.1593,143.3273,-615.7266
3.145577,180.6049,142.3528,-615.7249
3.155434,180.5279,141.9027,-615.7274
3.165291,181.0503,141.4525,-615.4979
3.175148,181.1254,141.6019,-615.2715
3.185006,180.5978,141.4492,-614.5281
3.194863,180.8955,141.1483,-614.1508
3.20475,180.8942,140.7738,-614.302
3.214608,180.5182,140.9214,-613.6308
3.224465,180.8182,140.9963,-613.4771
3.234322,180.817,140.6965,-613.5532
3.24421,181.2652,140.471,-613.2488
3.254067,181.5667,140.1747,-614.3714
3.263924,181.266,140.099,-614.2252
3.273781,181.7901,139.9492,-614.1447
3.283669,181.7142,139.8735,-613.9207
3.293526,181.6423,140.5484,-613.9192
3.303383,181.7161,139.9503,-614.5205
3.31324,181.1949,141.2225,-613.772
3.323128,181.6446,140.775,-614.4434
3.332985,181.9445,140.6259,-614.6655
3.342843,182.1708,140.6277,-615.1879
3.3527,181.9457,140.5528,-615.2657
3.362557,181.9457,140.5528,-615.2657
3.372414,182.2466,140.6287,-615.487
3.382302,181.9465,140.4791,-615.716
3.392159,182.3217,140.7781,-615.2606
3.402016,182.1697,140.2534,-615.4142
3.411873,182.0197,140.3278,-615.2657
3.42173,182.0946,140.4024,-615.1145
3.431618,181.7945,140.5513,-614.8174
3.441475,182.3958,140.6279,-615.1852
3.451333,182.6172,139.878,-615.1104
3.46119,182.2422,140.0267,-614.8141
3.471047,182.4663,139.5782,-615.2631
3.480935,182.1671,139.8773,-615.0405
3.490792,182.9148,139.4278,-614.9585
3.500649,183.2146,139.204,-615.2559
3.510506,182.6142,139.5759,-614.4365
3.520363,182.6897,139.6512,-614.5104
3.530251,182.3151,140.0243,-613.9883
3.540108,183.0637,139.725,-613.9808
3.549965,183.5122,138.9777,-614.7282
3.559822,183.5862,139.0512,-614.2021
3.56968,183.8108,138.8271,-614.4254
3.579537,183.6585,138.5258,-614.0531
3.589425,183.81,138.6023,-614.5012
3.599282,184.0328,138.0032,-614.7256
3.609139,184.3338,138.3776,-614.4209
3.618996,182.9851,139.0493,-613.759
3.628884,183.4347,138.8254,-613.9796
3.638741,183.8111,139.2751,-613.7487
3.648598,183.3591,138.7501,-613.9058
3.658486,184.6304,137.6279,-614.4201
3.668343,184.4057,137.7027,-614.4224
3.6782,184.0306,137.926,-613.976
3.688057,184.2552,137.7019,-614.1992
3.697945,184.7035,137.3273,-614.1953
3.707802,184.7036,137.4766,-613.9698
3.717659,183.9562,138.2995,-613.5255
3.727517,184.4031,137.6995,-613.3724
3.737356,184.2514,137.3244,-613.3755
3.747213,184.2514,137.6228,-612.8495
3.757101,185.0727,136.5002,-613.369
3.766958,185.3724,136.3509,-613.516
3.776815,185.2226,136.9478,-612.5406
3.786672,185.222,136.4249,-613.2175
3.79656,185.073,136.8736,-612.8427
3.806417,185.7477,136.5008,-613.3611
3.816274,185.4481,136.7994,-612.9886
3.826131,185.6005,137.25,-613.1353
3.835989,185.6754,137.3246,-612.9842
3.845876,186.0509,137.1763,-613.4304
3.855733,186.1999,136.8024,-613.7299
3.865591,186.4985,136.2788,-614.1033
3.875448,186.5722,136.2027,-613.7277
3.885336,186.1232,136.5764,-613.4316
3.895193,186.048,136.5761,-613.3575
3.90505,186.1226,136.2773,-613.7327
3.914907,185.9722,136.6497,-612.9081
3.924764,185.821,136.4989,-612.6854
3.934652,186.0461,136.4993,-612.7578
3.944509,185.7485,137.024,-612.7593
3.954366,185.971,136.1261,-613.3599
3.964223,185.4475,136.4258,-613.4399
3.974111,186.4191,135.7513,-613.2811
3.983968,186.2677,135.6002,-612.9834
3.993825,185.7427,135.9727,-612.3131
4.003683,185.814,134.9987,-612.6157
4.01354,185.1413,136.1196,-611.4945
4.023428,185.5881,135.3703,-611.567
4.033285,185.5865,135.1446,-611.3428
4.043142,185.6604,134.7704,-611.5683
4.052999,185.3595,134.396,-611.873
4.062887,185.5069,134.2439,-611.1219
4.072744,185.6576,134.3195,-611.2698
4.082601,185.1319,134.169,-611.2764
4.092458,185.355,133.943,-610.8996
4.102315,185.4282,133.7172,-610.5995
4.112203,185.3529,133.9406,-610.0747
4.12206,184.3027,134.0139,-609.8615
4.131918,185.1269,133.7899,-609.9279
4.141775,185.3499,133.191,-610.2273
4.151662,185.1252,133.4149,-609.9291
4.16152,184.6757,133.5643,-609.8588
4.171377,184.6767,133.4163,-610.5342
4.181234,184.6025,133.7155,-610.3091
4.191091,184.6767,133.4163,-610.5342
4.200948,184.2272,133.2672,-610.99
4.210836,184.3771,133.7894,-610.0115
4.220693,184.0043,134.2393,-610.0892
4.23055,183.7059,134.5392,-610.1665
4.240408,184.1523,133.4165,-610.7653
4.250295,184.4516,133.3413,-610.6121
4.260152,184.3031,133.9398,-610.1617
4.27001,184.0771,133.4162,-610.6912
4.279867,184.3778,133.8649,-610.1611
4.289754,183.1031,133.6402,-610.7016
4.299612,184.3761,133.1914,-610.6885
4.309469,184.4519,133.4163,-610.6119
4.319356,184.0041,134.3136,-609.8639
4.329214,183.9274,133.864,-610.0164
4.339071,184.5252,133.4143,-609.9361
4.348928,184.6737,132.7413,-610.5367
4.358816,184.7475,132.74,-610.0859
4.368673,184.596,132.5142,-609.8634
4.37853,184.2189,132.5113,-609.0427
4.388418,184.4412,131.9116,-609.0422
4.398275,184.5139,131.3866,-609.0432
4.408132,184.6649,131.8357,-608.6649
4.41802,183.9132,131.8329,-607.9986
4.427877,183.9887,132.0573,-607.772
4.437734,184.2138,131.9084,-608.0699
4.447591,183.9899,132.2825,-607.8462
4.457479,184.5125,131.4596,-608.368
4.467336,184.5863,131.1599,-608.4432
4.477193,184.4367,131.5332,-607.9186
4.487051,184.4354,131.2332,-607.9197
4.496938,184.1363,131.5325,-607.7721
4.506795,184.8841,131.0084,-607.8403
4.516653,184.6577,130.8573,-607.5435
4.52654,184.8092,131.3067,-607.3151
4.536398,184.6574,131.1553,-606.8674
4.546255,184.2819,131.3781,-606.271
4.556142,185.4032,130.1067,-607.0875
4.566,185.6276,129.7332,-607.5362
4.575857,185.7766,129.8813,-606.859
4.585744,185.3249,129.5805,-606.7153
4.595602,185.3249,129.5805,-606.7153
4.605459,185.8481,129.0567,-606.9361
4.615346,185.2488,129.579,-606.2662
4.625204,185.3221,129.5771,-605.5903
4.635061,185.3962,129.5015,-605.3647
4.644918,185.3198,129.2014,-605.3666
4.654806,185.5402,128.301,-605.1423
4.664663,185.2429,128.9752,-604.9933
4.67452,185.0938,129.3492,-604.6937
4.684377,185.3165,128.3023,-605.6698
4.694234,185.1671,128.6013,-605.3705
4.704092,185.3925,128.229,-606.1942
4.713949,184.4202,129.3501,-605.2265
4.723814,185.6205,129.0533,-605.8887
4.733671,184.9435,128.6026,-605.8981
4.743559,185.6966,129.0547,-606.3378
4.753416,185.3192,128.38,-606.5695
4.763273,185.9965,128.8311,-606.7102
4.773161,185.7706,128.3823,-607.1643
4.783018,185.8458,128.1587,-607.6143
4.792875,185.9978,128.8327,-607.2351
4.802763,185.9967,128.4584,-607.4615
4.81262,186.2242,129.4313,-606.7055
4.822477,186.1486,129.4306,-606.4813
4.832365,185.924,129.0578,-607.3102
4.842222,187.0474,128.2364,-608.1252
4.852079,186.2235,128.61,-607.9083
4.861937,186.824,128.6857,-607.9761
4.871824,187.2738,128.3875,-608.4221
4.881681,186.8235,128.3121,-608.4275
4.891539,187.2743,128.2389,-608.8726
4.901396,187.2754,128.5387,-608.7964
4.911253,186.6769,128.9874,-608.5768
4.921141,186.6774,129.1372,-608.5013
4.930998,186.7516,129.1364,-608.2004
4.940855,186.9033,129.5115,-608.1974
4.950712,186.9762,128.7632,-608.7241
4.9606,187.0529,129.2873,-608.4214
4.970457,187.0515,128.6143,-609.0988
4.980314,186.6789,129.5119,-608.425
4.990202,187.0511,128.6139,-608.9488
5.000059,187.4234,128.1634,-608.6461
5.009916,187.0471,128.1614,-608.1254
5.019804,186.4466,128.6079,-607.1557
5.029661,186.2202,128.3822,-607.0092
5.039518,186.7431,127.7834,-607.2302
5.049406,186.9639,126.8834,-607.1558
5.059263,187.34,127.109,-607.2257
5.069151,186.8138,126.9578,-607.0073
5.079008,186.6645,127.0331,-607.1588
5.088865,187.1136,126.734,-607.3046
5.098722,187.0397,126.8099,-607.6052
5.10858,187.0427,127.4103,-607.7531
5.118437,186.6685,127.7093,-607.5313
5.128294,186.4442,127.7845,-607.6837
5.138151,186.7428,127.5593,-607.531
5.148039,186.5192,127.4861,-608.2089
5.157896,186.7432,127.1868,-608.3574
5.167784,186.3669,126.961,-608.2125
5.177641,186.5927,127.4844,-607.608
5.187498,186.4416,127.0354,-607.9863
5.197386,186.3691,127.6351,-607.91
5.207243,186.5915,126.9608,-608.0599
5.217131,186.2941,127.7096,-607.7607
5.226988,185.9195,127.7097,-607.915
5.236845,185.5461,127.935,-608.1435
5.246733,185.9221,128.0858,-608.2886
5.25659,186.8207,127.4882,-608.8054
5.266478,186.6686,126.8142,-609.1845
5.276335,186.7451,127.4875,-608.5812
5.286192,186.3704,127.3382,-608.9611
5.29608,186.4449,127.1886,-609.0357
5.305937,187.1211,127.489,-608.952
5.315794,186.5957,127.7864,-608.2819
5.325682,186.669,127.4861,-608.1321
5.335539,186.1449,127.7103,-608.0624
5.345396,186.22,127.7106,-608.1365
5.355253,186.3692,127.1876,-608.7366
5.365141,186.6684,127.187,-608.4332
5.374998,186.4434,127.2613,-608.2855
5.384855,186.142,127.0356,-608.1398
5.394712,185.7674,127.3341,-607.7681
5.4046,186.1399,126.7347,-607.8409
5.414457,185.6902,127.3313,-606.869
5.424345,185.6881,127.0304,-606.57
5.434202,185.7623,127.0296,-606.2692
5.444059,185.3846,126.8022,-605.5993
5.453947,185.3052,125.9017,-605.4534
5.463804,185.2303,126.0509,-605.2288
5.473661,186.0534,125.6765,-605.1456
5.483549,186.0524,125.526,-604.9961
5.493406,185.9012,125.9721,-603.7213
5.503294,185.7492,125.4474,-603.8749
5.513151,185.3756,126.4184,-602.6757
5.523039,184.6241,125.9684,-602.9109
5.532896,185.6736,125.8196,-602.9744
5.542784,185.7496,126.1938,-602.6722
5.552641,185.5229,125.5201,-603.2022
5.562498,185.2997,125.9697,-603.1282
5.572386,186.2722,125.3709,-603.1941
5.582243,185.8964,125.1457,-603.2742
5.5921,186.273,125.5211,-603.2686
5.601988,185.976,125.9719,-603.6454
5.611845,185.5269,126.0472,-603.8753
5.621702,185.454,126.6464,-603.6491
5.63159,185.3045,126.796,-603.5753
5.641447,185.8311,126.6492,-604.4697
5.651304,185.5309,126.7233,-604.2479
5.661192,185.458,127.248,-604.1719
5.671049,185.6843,127.0259,-605.0701
5.680906,185.3882,127.8508,-605.1456
5.690794,185.987,127.3278,-605.5905
5.700651,185.9855,127.2514,-605.1409
5.710508,185.462,127.5511,-605.2208
5.720396,185.54,128.3753,-604.917
5.730229,185.3155,128.8233,-604.318
5.740086,186.2124,127.5523,-605.3622
5.749974,186.2108,127.3266,-605.138
5.759831,186.2131,128.0007,-604.8356
5.769688,185.9129,128.1493,-604.4635
5.779576,186.8117,127.4774,-605.2056
5.789433,187.1141,127.7791,-605.6509
5.79929,187.1884,127.4798,-605.8762
5.809178,187.6404,127.9303,-605.8694
5.819035,186.7448,129.2028,-605.3503
5.828892,187.4218,129.2805,-606.0172
5.83878,187.9469,129.1319,-606.3117
5.848637,188.3978,128.7605,-607.3578
5.858525,189.1504,129.2119,-607.5726
5.868382,189.0043,129.664,-608.3227
5.87827,188.7829,130.3394,-608.5479
5.888127,189.0843,130.1922,-609.3699
5.897984,189.0859,130.4179,-609.5941
5.907872,189.6878,130.7191,-609.8111
5.917729,188.8663,131.6176,-609.5924
5.927617,188.9409,131.6173,-609.4415
5.937474,189.017,131.6187,-609.8907
5.947362,188.7946,132.4421,-609.4404
5.957219,189.4671,131.3955,-610.3362
5.967107,189.4674,131.2466,-610.7118
5.976964,189.3178,131.9183,-609.6612
5.986821,189.0165,131.5435,-609.816
5.996709,188.9401,131.6164,-609.1415
6.006566,188.8637,131.167,-609.369
6.016423,188.3381,131.2403,-608.9998
6.026311,188.6391,131.3911,-609.1458
6.036168,187.8135,131.5387,-608.6298
6.046025,187.9636,131.6136,-608.5528
6.055913,188.1881,131.5386,-608.4755
6.06577,188.3385,131.0917,-609.4503
6.075627,188.188,131.0909,-609.2271
6.085515,187.365,131.6146,-609.0847
6.095372,187.2902,131.8387,-608.7847
6.105229,187.364,131.2405,-609.386
6.115117,187.0633,131.5377,-608.5634
6.124974,187.2882,131.3886,-608.7863
6.134831,186.2397,132.1354,-608.0458
6.144688,186.6141,131.9112,-608.1923
6.154576,186.9116,131.3117,-608.2659
6.164433,186.3102,131.0111,-608.2739
6.174321,186.61,131.1603,-607.895
6.184178,186.4572,130.7093,-607.5983
6.194035,185.7839,131.4566,-606.9285
6.203923,185.9305,130.7067,-606.9294
6.21378,185.4071,131.6778,-605.8069
6.223668,185.3315,131.3786,-606.1089
6.233525,185.3293,130.9284,-606.0355
6.243382,185.1779,130.7029,-605.888
6.25327,185.1776,130.4788,-606.1888
6.263127,184.5775,130.7018,-605.7449
6.273015,185.0276,130.4786,-606.1906
6.282872,184.9511,130.1783,-606.1174
6.29276,184.879,130.7039,-606.3415
6.302647,184.5786,130.4793,-606.5707
6.312505,184.6556,131.3023,-605.8919
6.322392,183.9832,131.6778,-606.2734
6.332249,184.3582,131.4543,-606.6448
6.342107,184.5074,131.0806,-607.0194
6.351994,183.7554,130.9283,-606.5036
6.361851,183.6066,131.3024,-606.279
6.371739,183.3055,130.8533,-606.6591
6.381596,183.381,130.9286,-606.733
6.391454,183.1574,131.0793,-607.0349
6.401341,182.6326,131.1535,-606.9658
6.411198,182.1861,132.0524,-606.7427
6.421056,182.0347,131.8268,-606.5953
6.430943,181.8094,132.05,-606.072
6.4408,181.0593,131.9745,-606.1559
6.450658,181.4322,131.3755,-606.3788
6.460545,180.984,132.0488,-605.9315
6.470403,180.8334,131.5257,-606.6101
6.48026,180.3101,132.2731,-605.9385
6.490117,180.7596,131.8254,-606.5349
6.499974,180.6832,131.5253,-606.5369
6.509831,180.7599,131.9749,-606.3844
6.519688,179.8611,132.5722,-605.7926
6.529546,179.4862,132.6467,-605.7216
6.539403,179.9365,132.7221,-605.7162
6.54926,180.1576,131.5987,-606.1676
6.559148,179.9353,132.273,-606.0178
6.569005,179.6338,131.8979,-606.0976
6.578892,179.3336,132.1958,-605.5001
6.58875,179.6313,131.6711,-605.4985
6.598607,179.1071,131.8208,-605.5789
6.608495,178.9572,132.0446,-605.2049
6.618352,178.5088,132.5682,-604.9082
6.628209,178.2836,132.7169,-604.5353
6.638097,178.0584,132.6419,-604.6131
6.647954,177.6833,132.6413,-604.5424
6.657811,178.5824,132.4919,-604.4576
